Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 329466
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	67
1	69
2	96
3	69
4	89
5	75
6	96
7	84
8	54
9	93
10	59
11	88
12	95
13	72
14	65
15	119
16	102
17	62
18	70
19	73
20	80
21	58
22	74
23	94
24	83
25	90
26	90
27	51
28	75
29	69
30	60
31	73
32	60
33	76
34	71
35	84
36	30
37	87
38	111
39	65
40	87
41	68
42	88
43	89
44	57
45	47
46	85
47	58
48	61
49	83
50	79
51	71
52	78
53	67
54	40
55	99
56	73
57	84
58	68
59	117
60	87
61	106
62	58
63	80
64	111
65	68
66	80
67	54
68	74
69	132
70	114
71	100
72	101
73	73
74	92
75	97
76	71
77	86
78	103
79	96
80	61
81	118
82	63
83	86
84	83
85	123
86	83
87	105
88	104
89	45
90	68
91	46
92	62
93	77
94	69
95	67
96	81
97	76
98	97
99	123
100	86
101	85
102	57
103	87
104	104
105	95
106	103
107	79
108	75
109	73
110	70
111	87
112	85
113	72
114	73
115	56
116	114
117	95
118	71
119	73
120	58
121	52
122	75
123	83
124	67
125	68
126	82
127	92
128	63
129	78
130	100
131	55
132	87
133	49
134	125
135	71
136	70
137	81
138	73
139	57
140	57
141	91
142	61
143	63
144	58
145	85
146	52
147	90
148	92
149	72
150	73
151	107
152	69
153	71
154	114
155	118
156	104
157	71
158	80
159	76
160	95
161	69
162	82
163	115
164	73
165	72
166	128
167	263
168	234
169	105
170	136
171	77
172	110
173	28
174	77
175	78
176	48
177	79
178	57
179	87
180	79
181	97
182	69
183	74
184	94
185	113
186	154
187	188
188	122
189	137
190	106
191	64
192	69
193	65
194	73
195	86
196	132
197	73
198	71
199	64
200	76
201	57
202	115
203	88
204	24
205	75
206	87
207	79
208	46
209	82
210	64
211	68
212	77
213	60
214	52
215	78
216	58
217	120
218	73
219	69
220	79
221	97
222	88
223	69
224	70
225	85
226	84
227	77
228	64
229	55
230	76
231	118
232	85
233	141
234	138
235	70
236	68
237	91
238	91
239	89
240	43
241	71
242	67
243	82
244	71
245	34
246	101
247	69
248	62
249	67
250	71
251	91
252	54
253	87
254	91
255	71
256	69
257	44
258	38
259	69
260	93
261	90
262	62
263	78
264	94
265	103
266	80
267	89
268	52
269	106
270	115
271	77
272	87
273	77
274	112
275	103
276	55
277	80
278	101
279	35
280	67
281	72
282	74
283	69
284	101
285	62
286	69
287	86
288	72
289	58
290	77
291	75
292	59
293	99
294	89
295	100
296	58
297	90
298	97
299	153
300	91
301	87
302	54
303	102
304	45
305	79
306	54
307	59
308	72
309	61
310	64
311	80
312	77
313	70
314	81
315	78
316	114
317	83
318	106
319	83
320	77
321	62
322	58
323	104
324	47
325	68
326	96
327	67
328	71
329	54
330	31
331	50
332	81
333	104
334	82
335	60
336	86
337	88
338	90
339	51
340	81
341	55
342	65
343	75
344	77
345	86
346	97
347	62
348	68
349	69
350	73
351	72
352	106
353	70
354	88
355	80
356	92
357	53
358	69
359	82
360	63
361	59
362	98
363	79
364	119
365	71
366	61
367	69
368	71
369	70
370	68
371	56
372	67
373	84
374	84
375	77
376	61
377	75
378	73
379	49
380	63
381	68
382	87
383	80
384	67
385	56
386	81
387	89
388	54
389	40
390	50
391	77
392	69
393	38
394	61
395	77
396	105
397	332
398	178
399	79
400	142
401	153
402	64
403	76
404	60
405	96
406	58
407	77
408	84
409	70
410	88
411	107
412	108
413	53
414	49
415	85
416	87
417	70
418	71
419	69
420	54
421	105
422	99
423	108
424	125
425	82
426	72
427	71
428	64
429	72
430	67
431	64
432	90
433	77
434	62
435	72
436	82
437	74
438	74
439	65
440	46
441	98
442	71
443	63
444	81
445	80
446	92
447	72
448	126
449	149
450	80
451	93
452	104
453	56
454	100
455	77
456	97
457	108
458	280
459	119
460	73
461	78
462	101
463	72
464	111
465	76
466	91
467	129
468	159
469	138
470	89
471	82
472	83
473	82
474	79
475	60
476	71
477	105
478	131
479	110
480	109
481	128
482	88
483	108
484	120
485	109
486	73
487	73
488	67
489	86
490	71
491	51
492	76
493	97
494	85
495	132
496	117
497	61
498	74
499	122
500	82
501	67
502	57
503	112
504	100
505	76
506	63
507	76
508	81
509	42
510	90
511	94
512	79
513	91
514	54
515	83
516	85
517	159
518	119
519	137
520	100
521	69
522	119
523	79
524	64
525	138
526	107
527	80
528	125
529	180
530	109
531	63
532	79
533	110
534	92
535	107
536	72
537	80
538	69
539	106
540	83
541	74
542	93
543	148
544	84
545	117
546	73
547	64
548	91
549	71
550	95
551	59
552	99
553	85
554	98
555	80
556	114
557	96
558	117
559	62
560	113
561	104
562	89
563	87
564	62
565	57
566	64
567	103
568	96
569	90
570	112
571	94
572	99
573	128
574	81
575	85
576	92
577	128
578	90
579	57
580	110
581	67
582	76
583	95
584	103
585	105
586	95
587	95
588	121
589	125
590	81
591	93
592	100
593	66
594	128
595	116
596	78
597	90
598	102
599	83
600	129
601	87
602	92
603	94
604	59
605	106
606	81
607	75
608	130
609	236
610	99
611	143
612	61
613	61
614	99
615	64
616	72
617	90
618	98
619	81
620	88
621	97
622	121
623	134
624	128
625	96
626	130
627	176
628	115
629	121
630	58
631	136
632	63
633	89
634	71
635	100
636	105
637	145
638	89
639	128
640	71
641	96
642	99
643	161
644	291
645	317
646	125
647	77
648	107
649	80
650	114
651	105
652	100
653	122
654	153
655	290
656	169
657	136
658	174
659	145
660	105
661	44
662	69
663	106
664	108
665	194
666	133
667	83
668	73
669	98
670	74
671	114
672	186
673	210
674	90
675	121
676	266
677	177
678	118
679	86
680	72
681	96
682	84
683	111
684	46
685	97
686	123
687	164
688	267
689	148
690	151
691	114
692	79
693	101
694	144
695	87
696	83
697	95
698	77
699	88
700	70
701	105
702	65
703	66
704	75
705	99
706	116
707	145
708	125
709	80
710	107
711	152
712	82
713	133
714	165
715	155
716	103
717	135
718	180
719	214
720	84
721	79
722	74
723	71
724	101
725	184
726	207
727	88
728	72
729	101
730	78
731	72
732	102
733	54
734	105
735	66
736	100
737	90
738	118
739	104
740	101
741	108
742	77
743	73
744	144
745	124
746	65
747	107
748	93
749	88
750	96
751	80
752	118
753	86
754	102
755	92
756	63
757	104
758	109
759	106
760	70
761	96
762	129
763	77
764	107
765	105
766	72
767	97
768	67
769	132
770	126
771	173
772	126
773	108
774	77
775	121
776	112
777	86
778	103
779	129
780	97
781	102
782	99
783	78
784	86
785	77
786	86
787	94
788	119
789	186
790	110
791	108
792	96
793	113
794	120
795	75
796	74
797	76
798	89
799	77
800	78
801	122
802	84
803	89
804	95
805	84
806	111
807	136
808	78
809	80
810	132
811	121
812	37
813	114
814	94
815	86
816	157
817	139
818	135
819	111
820	134
821	89
822	104
823	129
824	93
825	99
826	106
827	109
828	142
829	91
830	126
831	109
832	93
833	112
834	49
835	58
836	94
837	82
838	203
839	83
840	99
841	96
842	97
843	102
844	101
845	129
846	116
847	105
848	106
849	119
850	115
851	128
852	125
853	94
854	210
855	177
856	131
857	160
858	147
859	95
860	113
861	150
862	107
863	120
864	152
865	100
866	95
867	85
868	134
869	151
870	110
871	106
872	139
873	72
874	130
875	135
876	97
877	118
878	114
879	67
880	100
881	78
882	110
883	126
884	105
885	103
886	78
887	91
888	97
889	132
890	122
891	89
892	104
893	79
894	100
895	75
896	84
897	120
898	83
899	111
900	106
901	109
902	124
903	127
904	124
905	111
906	90
907	105
908	81
909	101
910	66
911	142
912	114
913	75
914	93
915	131
916	122
917	89
918	90
919	89
920	140
921	92
922	115
923	106
924	91
925	93
926	87
927	140
928	121
929	154
930	115
931	75
932	113
933	82
934	79
935	126
936	127
937	104
938	112
939	149
940	134
941	145
942	112
943	143
944	96
945	120
946	106
947	130
948	110
949	80
950	117
951	134
952	135
953	121
954	103
955	106
956	83
957	112
958	130
959	109
960	98
961	116
962	102
963	103
964	97
965	84
966	130
967	99
968	129
969	140
970	116
971	114
972	95
973	108
974	105
975	103
976	113
977	163
978	134
979	144
980	95
981	85
982	113
983	117
984	114
985	91
986	117
987	113
988	135
989	159
990	95
991	131
992	120
993	116
994	96
995	67
996	146
997	94
998	103
999	97
1000	104
1001	148
1002	229
1003	167
1004	120
1005	105
1006	111
1007	121
1008	135
1009	94
1010	159
1011	114
1012	129
1013	90
1014	73
1015	109
1016	116
1017	140
1018	236
1019	143
1020	174
1021	134
1022	199
1023	267
1024	180
1025	456
1026	405
1027	195
1028	135
1029	140
1030	108
1031	120
1032	143
1033	112
1034	96
1035	87
1036	153
1037	252
1038	190
1039	121
1040	101
1041	138
1042	138
1043	90
1044	119
1045	143
1046	176
1047	157
1048	120
1049	128
1050	108
1051	120
1052	131
1053	130
1054	187
1055	142
1056	142
1057	101
1058	108
1059	195
1060	143
1061	188
1062	198
1063	162
1064	183
1065	142
1066	144
1067	166
1068	147
1069	184
1070	228
1071	183
1072	181
1073	133
1074	91
1075	117
1076	119
1077	132
1078	119
1079	136
1080	97
1081	119
1082	109
1083	139
1084	148
1085	192
1086	158
1087	92
1088	122
1089	183
1090	213
1091	153
1092	87
1093	131
1094	136
1095	143
1096	141
1097	92
1098	202
1099	275
1100	137
1101	162
1102	124
1103	100
1104	94
1105	122
1106	149
1107	224
1108	161
1109	164
1110	102
1111	117
1112	130
1113	94
1114	135
1115	96
1116	96
1117	103
1118	131
1119	89
1120	123
1121	166
1122	150
1123	165
1124	155
1125	176
1126	198
1127	161
1128	114
1129	106
1130	136
1131	154
1132	117
1133	111
1134	127
1135	108
1136	109
1137	119
1138	147
1139	98
1140	87
1141	113
1142	127
1143	53
1144	134
1145	114
1146	128
1147	98
1148	165
1149	161
1150	118
1151	123
1152	109
1153	211
1154	239
1155	202
1156	203
1157	137
1158	160
1159	162
1160	243
1161	158
1162	160
1163	117
1164	117
1165	173
1166	208
1167	166
1168	137
1169	383
1170	452
1171	195
1172	140
1173	187
1174	257
1175	352
1176	628
1177	356
1178	353
1179	327
1180	620
1181	588
1182	378
1183	763
1184	737
1185	696
1186	749
1187	798
1188	1039
1189	950
1190	791
1191	668
1192	903
1193	843
1194	842
