Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 410567
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	53
1	91
2	76
3	43
4	119
5	73
6	111
7	66
8	73
9	56
10	73
11	61
12	126
13	45
14	53
15	107
16	81
17	130
18	108
19	84
20	85
21	82
22	79
23	60
24	75
25	85
26	54
27	49
28	50
29	74
30	45
31	68
32	51
33	66
34	79
35	89
36	95
37	98
38	80
39	103
40	86
41	49
42	65
43	96
44	64
45	64
46	78
47	85
48	53
49	68
50	122
51	78
52	107
53	73
54	74
55	78
56	103
57	75
58	78
59	83
60	114
61	68
62	112
63	128
64	73
65	68
66	117
67	126
68	106
69	87
70	113
71	94
72	78
73	89
74	82
75	86
76	122
77	107
78	85
79	93
80	76
81	71
82	48
83	72
84	82
85	94
86	68
87	69
88	117
89	51
90	65
91	80
92	88
93	87
94	67
95	46
96	113
97	45
98	71
99	64
100	102
101	115
102	172
103	81
104	90
105	95
106	86
107	102
108	74
109	99
110	83
111	76
112	89
113	227
114	138
115	115
116	90
117	66
118	69
119	155
120	80
121	104
122	78
123	74
124	93
125	48
126	71
127	62
128	65
129	90
130	173
131	81
132	100
133	66
134	103
135	91
136	82
137	121
138	107
139	116
140	276
141	280
142	169
143	319
144	302
145	150
146	108
147	153
148	132
149	88
150	374
151	115
152	88
153	79
154	61
155	74
156	103
157	97
158	135
159	96
160	82
161	82
162	53
163	57
164	74
165	81
166	72
167	81
168	87
169	94
170	103
171	67
172	123
173	73
174	61
175	85
176	97
177	156
178	81
179	84
180	104
181	51
182	115
183	55
184	81
185	90
186	59
187	61
188	88
189	88
190	86
191	90
192	90
193	93
194	82
195	75
196	104
197	161
198	75
199	61
200	81
201	79
202	72
203	138
204	106
205	90
206	85
207	108
208	131
209	88
210	114
211	108
212	107
213	84
214	79
215	108
216	86
217	101
218	131
219	187
220	93
221	124
222	111
223	116
224	65
225	99
226	33
227	91
228	56
229	85
230	92
231	99
232	99
233	103
234	95
235	69
236	84
237	81
238	67
239	101
240	73
241	56
242	66
243	72
244	58
245	101
246	77
247	82
248	71
249	74
250	74
251	58
252	66
253	102
254	112
255	238
256	180
257	228
258	141
259	97
260	84
261	88
262	104
263	88
264	67
265	62
266	52
267	111
268	55
269	59
270	119
271	106
272	71
273	57
274	53
275	79
276	69
277	94
278	59
279	124
280	94
281	125
282	117
283	121
284	162
285	57
286	78
287	76
288	46
289	87
290	78
291	78
292	63
293	51
294	100
295	122
296	65
297	99
298	63
299	72
300	108
301	195
302	116
303	63
304	70
305	65
306	63
307	90
308	162
309	114
310	100
311	192
312	116
313	106
314	50
315	86
316	67
317	85
318	108
319	103
320	74
321	95
322	102
323	76
324	76
325	111
326	76
327	75
328	92
329	65
330	93
331	87
332	93
333	76
334	69
335	83
336	74
337	53
338	58
339	76
340	102
341	38
342	58
343	66
344	97
345	106
346	65
347	80
348	51
349	88
350	72
351	67
352	54
353	68
354	61
355	89
356	47
357	83
358	118
359	84
360	64
361	101
362	135
363	99
364	83
365	74
366	92
367	74
368	55
369	61
370	74
371	85
372	67
373	92
374	98
375	45
376	90
377	100
378	161
379	103
380	105
381	88
382	92
383	90
384	65
385	109
386	73
387	81
388	43
389	64
390	72
391	154
392	107
393	69
394	67
395	86
396	78
397	78
398	87
399	96
400	113
401	80
402	98
403	64
404	58
405	111
406	153
407	104
408	69
409	110
410	81
411	169
412	122
413	141
414	266
415	203
416	95
417	56
418	93
419	91
420	115
421	171
422	290
423	430
424	146
425	66
426	87
427	111
428	96
429	79
430	71
431	104
432	75
433	98
434	61
435	88
436	81
437	66
438	99
439	116
440	198
441	140
442	115
443	146
444	97
445	83
446	80
447	73
448	60
449	74
450	62
451	73
452	132
453	291
454	254
455	126
456	142
457	102
458	115
459	100
460	82
461	72
462	96
463	97
464	58
465	128
466	129
467	136
468	79
469	83
470	68
471	57
472	126
473	92
474	103
475	91
476	73
477	97
478	106
479	80
480	110
481	47
482	121
483	93
484	70
485	88
486	105
487	89
488	94
489	105
490	89
491	111
492	124
493	92
494	97
495	67
496	79
497	51
498	119
499	91
500	67
501	113
502	59
503	84
504	90
505	103
506	85
507	72
508	68
509	86
510	85
511	122
512	89
513	96
514	65
515	101
516	135
517	430
518	153
519	83
520	100
521	53
522	117
523	125
524	86
525	106
526	87
527	118
528	186
529	192
530	249
531	194
532	81
533	82
534	101
535	77
536	81
537	107
538	82
539	85
540	89
541	102
542	96
543	165
544	79
545	83
546	95
547	183
548	510
549	162
550	107
551	53
552	114
553	107
554	143
555	105
556	100
557	105
558	94
559	63
560	142
561	85
562	78
563	68
564	90
565	78
566	88
567	74
568	109
569	105
570	90
571	78
572	93
573	135
574	122
575	214
576	100
577	97
578	102
579	114
580	115
581	98
582	92
583	111
584	76
585	115
586	110
587	268
588	109
589	98
590	59
591	68
592	83
593	104
594	237
595	301
596	78
597	103
598	85
599	85
600	95
601	90
602	84
603	58
604	82
605	92
606	128
607	120
608	159
609	121
610	127
611	186
612	65
613	75
614	154
615	252
616	189
617	93
618	95
619	104
620	69
621	68
622	130
623	149
624	90
625	148
626	77
627	104
628	101
629	101
630	99
631	119
632	345
633	180
634	149
635	110
636	189
637	288
638	200
639	357
640	244
641	260
642	358
643	705
644	477
645	306
646	457
647	419
648	210
649	196
650	174
651	117
652	179
653	552
654	595
655	190
656	144
657	206
658	565
659	909
660	804
661	555
662	201
663	129
664	103
665	133
666	160
667	232
668	191
669	152
670	124
671	150
672	79
673	111
674	147
675	212
676	252
677	188
678	167
679	116
680	212
681	380
682	156
683	92
684	94
685	271
686	187
687	150
688	204
689	142
690	202
691	197
692	170
693	84
694	94
695	90
696	153
697	78
698	152
699	79
700	107
701	123
702	108
703	162
704	170
705	160
706	77
707	106
708	115
709	104
710	117
711	178
712	126
713	57
714	144
715	91
716	118
717	206
718	70
719	180
720	217
721	139
722	91
723	79
724	78
725	130
726	98
