Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 374536
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
430	78
431	83
432	92
433	205
434	274
435	187
436	258
437	147
438	78
439	70
440	77
441	95
442	110
443	104
444	74
445	99
446	100
447	99
448	63
449	88
450	111
451	72
452	77
453	95
454	99
455	117
456	104
457	91
458	74
459	125
460	126
461	156
462	124
463	68
464	84
465	146
466	107
467	105
468	66
469	80
470	123
471	64
472	67
473	54
474	95
475	48
476	69
477	92
478	73
479	87
480	142
481	70
482	80
483	81
484	84
485	69
486	78
487	118
488	82
489	72
490	87
491	74
492	91
493	55
494	75
495	87
496	90
497	94
498	86
499	65
500	115
501	66
502	65
503	84
504	191
505	439
506	183
507	101
508	161
509	150
510	125
511	92
512	60
513	59
514	90
515	85
516	99
517	83
518	104
519	83
520	51
521	67
522	104
523	87
524	93
525	107
526	85
527	115
528	72
529	68
530	73
531	44
532	177
533	79
534	80
535	112
536	249
537	231
538	123
539	97
540	92
541	142
542	74
543	37
544	112
545	164
546	206
547	174
548	95
549	74
550	102
551	57
552	75
553	103
554	92
555	110
556	132
557	173
558	122
559	117
560	127
561	107
562	112
563	83
564	103
565	97
566	88
567	119
568	126
569	97
570	98
571	156
572	102
573	65
574	94
575	86
576	94
577	114
578	51
579	60
580	130
581	79
582	96
583	153
584	73
585	109
586	74
587	62
588	69
589	81
590	63
591	47
592	75
593	68
594	109
595	118
596	147
597	150
598	110
599	252
600	420
601	185
602	105
603	91
604	91
605	73
606	68
607	129
608	88
609	95
610	101
611	252
612	179
613	107
614	77
615	63
616	48
617	55
618	111
619	83
620	69
621	65
622	72
623	115
624	64
625	186
626	181
627	95
628	69
629	137
630	64
631	105
632	84
633	159
634	225
635	106
636	97
637	112
638	167
639	288
640	216
641	146
642	149
643	96
644	83
645	395
646	442
647	235
648	128
649	135
650	70
651	106
652	228
653	266
654	427
655	667
656	509
657	491
658	474
659	565
660	595
661	674
662	609
663	783
664	548
665	370
666	345
667	269
668	150
669	188
670	271
671	121
672	94
673	122
674	137
675	137
676	464
677	495
678	265
679	154
680	173
681	287
682	331
683	165
684	55
685	176
686	308
687	213
688	197
689	119
690	76
691	50
692	76
693	101
694	114
695	143
696	118
697	102
698	151
699	406
700	165
701	125
702	137
703	213
704	155
705	93
706	88
707	149
708	106
709	118
710	95
711	97
712	84
713	105
714	74
715	75
716	96
717	96
718	88
719	94
720	74
721	98
722	75
723	83
724	77
725	142
726	219
727	194
728	153
729	246
730	412
731	181
732	103
733	51
734	105
735	140
736	57
737	67
738	115
739	126
740	77
741	115
742	56
743	74
744	118
745	96
746	106
747	222
748	139
749	118
750	119
751	95
752	188
753	131
754	57
755	98
756	120
757	305
758	310
759	133
760	175
761	176
762	93
763	125
764	103
765	101
766	77
767	124
768	123
769	175
770	280
771	110
772	93
773	127
774	114
775	122
776	134
777	148
778	56
779	83
780	93
781	71
782	67
783	102
784	116
785	55
786	85
787	104
788	86
789	71
790	79
791	77
792	101
793	106
794	90
795	65
796	111
797	86
798	87
799	128
800	104
801	90
802	91
803	88
804	106
805	114
806	111
807	117
808	121
809	99
810	166
811	174
812	115
813	125
814	63
815	117
816	99
817	52
818	78
819	93
820	89
821	85
822	98
823	118
824	73
825	100
826	134
827	111
828	72
829	89
830	112
831	128
832	83
833	84
834	121
835	131
836	94
837	105
838	116
839	117
840	92
841	94
842	144
843	104
844	114
845	148
846	127
847	117
848	83
849	98
850	124
851	118
852	81
853	116
854	160
855	112
856	109
857	128
858	90
859	63
860	110
861	124
862	105
863	124
864	107
865	105
866	165
867	131
868	103
869	174
870	127
871	141
872	221
873	89
874	136
875	102
876	128
877	154
878	64
879	106
880	100
881	77
882	89
883	92
884	65
885	79
886	97
887	120
888	92
889	109
890	107
891	62
892	103
893	124
894	118
895	94
896	81
897	96
898	56
899	138
900	167
901	127
902	101
903	97
904	97
905	107
906	93
907	108
908	84
909	121
910	106
911	97
912	114
913	106
914	117
915	180
916	361
917	169
918	109
919	90
920	98
921	106
922	192
923	161
924	90
925	82
926	85
927	138
928	117
929	165
930	105
931	106
932	65
933	119
934	140
935	72
936	127
937	91
938	84
939	153
940	115
941	153
942	77
943	128
944	116
945	100
946	86
947	115
948	116
949	148
950	142
951	88
952	106
953	154
954	71
955	96
956	151
957	187
958	138
959	122
960	104
961	119
962	88
963	94
964	116
965	109
966	106
967	99
968	89
969	145
970	124
971	71
972	124
973	118
974	81
975	108
976	102
977	114
978	129
979	81
980	105
981	132
982	131
983	248
984	212
985	132
986	168
987	96
988	100
989	219
990	119
991	111
992	102
993	118
994	136
995	125
996	88
997	63
998	119
999	83
1000	119
1001	119
1002	109
1003	199
1004	153
1005	109
1006	84
1007	104
1008	77
1009	114
1010	84
1011	114
1012	105
1013	93
1014	137
1015	88
1016	108
1017	118
1018	129
1019	109
1020	128
1021	103
1022	120
1023	82
1024	86
1025	110
1026	120
1027	137
1028	129
1029	92
1030	111
1031	142
1032	236
1033	317
1034	194
1035	251
1036	203
1037	135
1038	106
1039	104
1040	135
1041	93
1042	120
1043	94
1044	113
1045	144
1046	392
1047	1113
1048	479
1049	134
1050	128
1051	124
1052	109
1053	93
1054	119
1055	106
1056	121
1057	95
1058	126
1059	108
1060	112
1061	111
1062	143
1063	162
1064	137
1065	91
1066	192
1067	158
1068	91
1069	127
1070	125
1071	125
1072	137
1073	149
1074	121
1075	155
1076	99
1077	161
1078	106
1079	138
1080	214
1081	307
1082	245
1083	184
1084	306
1085	222
1086	159
1087	67
1088	121
1089	143
1090	98
1091	147
1092	124
1093	158
1094	76
1095	106
1096	122
1097	128
1098	172
1099	169
1100	155
1101	194
1102	197
1103	199
1104	126
1105	189
1106	177
1107	215
1108	156
1109	158
1110	164
1111	213
1112	197
1113	98
1114	155
1115	135
1116	257
1117	281
1118	187
1119	166
1120	178
1121	194
1122	175
1123	306
1124	362
1125	259
1126	177
1127	172
1128	82
1129	116
1130	108
1131	144
1132	134
1133	112
1134	136
1135	70
1136	76
1137	82
1138	134
1139	97
1140	156
1141	119
1142	176
1143	227
1144	155
1145	132
1146	275
1147	499
1148	159
1149	120
1150	179
1151	114
1152	113
1153	126
1154	132
1155	145
1156	155
1157	142
1158	123
1159	88
1160	157
1161	233
1162	338
1163	377
1164	344
1165	659
1166	587
1167	672
1168	611
1169	327
1170	559
1171	611
1172	362
1173	549
1174	1225
1175	787
1176	881
1177	701
1178	921
1179	961
1180	734
1181	359
1182	626
1183	469
1184	1354
1185	1352
1186	1225
1187	811
1188	1055
1189	1178
1190	859
1191	1189
1192	1926
1193	2763
1194	2225
1195	2411
1196	2617
1197	2760
1198	2649
1199	3166
1200	3864
1201	3770
1202	4269
1203	4962
1204	5155
1205	3733
1206	2885
1207	2279
1208	1420
1209	606
1210	754
1211	735
1212	524
1213	815
1214	256
1215	216
1216	402
1217	543
1218	260
1219	272
1220	350
1221	239
1222	267
1223	197
1224	578
1225	590
1226	402
1227	345
1228	309
1229	365
1230	491
1231	450
1232	438
1233	397
1234	382
1235	324
1236	502
1237	578
1238	331
1239	353
1240	281
1241	459
1242	840
1243	408
1244	591
1245	815
1246	1139
1247	740
1248	591
1249	752
1250	782
1251	497
1252	690
1253	654
1254	542
1255	461
1256	243
1257	352
1258	491
1259	609
1260	398
1261	325
1262	420
1263	724
1264	744
1265	330
1266	403
1267	493
1268	491
1269	334
1270	321
1271	339
1272	283
1273	597
1274	374
1275	355
1276	288
1277	273
1278	205
1279	140
1280	166
1281	302
1282	357
1283	225
1284	274
1285	299
1286	489
1287	306
1288	196
1289	266
1290	453
1291	402
1292	338
1293	275
1294	201
1295	169
1296	245
1297	235
1298	335
1299	226
1300	230
1301	286
1302	368
1303	235
1304	399
1305	370
1306	289
1307	153
1308	214
1309	213
1310	127
1311	184
1312	170
1313	205
1314	149
1315	180
1316	219
1317	160
1318	132
1319	124
1320	133
1321	189
1322	296
1323	191
1324	124
1325	135
1326	144
1327	145
1328	127
1329	148
1330	147
1331	100
1332	165
1333	177
1334	136
1335	118
1336	126
1337	145
1338	191
1339	216
1340	185
1341	214
1342	310
1343	282
1344	180
1345	199
1346	137
1347	128
1348	165
1349	168
1350	223
1351	315
1352	201
1353	133
1354	194
1355	310
1356	261
1357	235
1358	214
1359	171
1360	126
1361	148
1362	141
1363	123
1364	166
1365	143
1366	165
1367	115
1368	150
1369	162
1370	125
1371	73
1372	131
1373	143
1374	102
1375	112
1376	134
1377	91
1378	172
1379	99
1380	150
1381	124
1382	178
1383	209
1384	150
1385	141
1386	154
1387	143
1388	105
1389	105
1390	122
1391	135
1392	101
1393	94
1394	115
1395	166
1396	172
1397	196
1398	125
1399	117
1400	98
1401	137
1402	181
1403	104
1404	101
1405	138
1406	116
1407	162
1408	157
1409	121
1410	144
1411	108
1412	107
1413	123
1414	126
1415	110
1416	104
1417	127
1418	131
1419	139
1420	130
1421	111
1422	135
1423	122
1424	140
1425	96
1426	186
1427	119
1428	169
1429	156
1430	181
1431	162
1432	185
1433	138
1434	137
1435	127
1436	125
1437	151
1438	112
1439	103
1440	109
1441	110
1442	130
1443	161
1444	140
1445	112
1446	116
1447	128
1448	109
1449	147
1450	174
1451	321
1452	172
1453	97
1454	140
1455	189
1456	121
1457	127
1458	110
1459	144
1460	97
1461	142
1462	167
1463	121
1464	138
1465	109
1466	127
1467	161
1468	103
1469	136
1470	115
1471	162
1472	101
1473	241
1474	223
1475	145
1476	151
1477	129
1478	115
1479	121
1480	147
1481	107
1482	142
1483	173
1484	112
1485	71
1486	167
1487	116
1488	133
1489	143
1490	263
1491	182
1492	124
1493	129
1494	99
1495	138
1496	107
1497	150
1498	172
1499	142
1500	170
1501	101
1502	116
1503	124
1504	88
1505	204
1506	156
1507	158
1508	230
1509	379
1510	194
1511	159
1512	99
1513	107
1514	135
1515	151
1516	151
1517	170
1518	143
1519	129
1520	124
1521	145
1522	254
1523	314
1524	181
1525	148
1526	154
1527	101
1528	106
1529	111
1530	134
1531	189
1532	104
1533	113
1534	122
1535	138
1536	140
1537	141
1538	126
1539	159
1540	168
1541	273
1542	192
1543	105
1544	120
1545	141
1546	134
1547	147
1548	111
1549	153
1550	261
1551	128
1552	140
1553	163
1554	149
1555	100
1556	157
1557	146
1558	150
1559	181
1560	167
1561	135
1562	95
1563	109
1564	129
1565	194
1566	342
1567	170
1568	200
1569	142
1570	177
1571	147
1572	116
1573	147
1574	105
1575	100
1576	111
1577	154
1578	122
1579	100
1580	117
1581	128
1582	163
1583	90
1584	94
1585	158
1586	139
1587	129
1588	130
1589	134
1590	90
1591	169
1592	182
1593	140
1594	173
1595	216
1596	133
1597	149
1598	152
1599	125
1600	156
1601	134
1602	119
1603	214
1604	138
1605	142
1606	149
1607	181
1608	119
1609	185
1610	128
1611	159
1612	152
1613	208
1614	150
1615	149
1616	143
1617	134
1618	149
1619	137
1620	252
1621	203
1622	163
1623	139
1624	157
1625	157
1626	149
1627	149
1628	284
1629	468
1630	280
1631	155
1632	188
1633	144
1634	167
1635	133
1636	121
1637	142
1638	156
1639	225
1640	247
1641	156
1642	132
1643	174
1644	121
1645	118
1646	121
1647	151
1648	142
1649	152
1650	158
1651	127
1652	132
1653	120
1654	92
1655	164
1656	207
1657	116
1658	185
1659	118
1660	165
1661	149
1662	139
1663	138
1664	132
1665	121
1666	122
1667	154
1668	103
1669	134
1670	173
1671	86
1672	268
1673	215
1674	129
1675	146
1676	113
1677	150
1678	107
1679	145
1680	153
1681	215
1682	155
1683	209
1684	136
1685	180
1686	122
1687	117
1688	157
1689	138
1690	129
1691	172
1692	150
1693	180
1694	188
1695	174
1696	154
1697	106
1698	207
1699	132
1700	149
1701	112
1702	178
1703	130
1704	128
1705	161
1706	170
1707	174
1708	161
1709	138
1710	178
1711	192
1712	175
1713	140
1714	148
1715	141
1716	133
1717	141
1718	127
1719	171
1720	155
1721	145
1722	130
1723	182
1724	124
1725	135
1726	136
1727	142
1728	225
1729	187
1730	142
1731	136
1732	128
1733	198
1734	221
1735	242
1736	189
1737	137
1738	134
1739	212
1740	166
1741	159
1742	148
1743	126
1744	161
1745	125
1746	150
1747	173
1748	187
1749	147
1750	151
1751	167
1752	131
1753	139
1754	142
1755	184
1756	193
1757	250
1758	234
1759	158
1760	231
1761	124
1762	206
1763	171
1764	157
1765	143
1766	238
1767	157
1768	117
1769	155
1770	150
1771	177
1772	185
1773	214
1774	158
1775	138
1776	152
1777	164
1778	219
1779	153
1780	164
1781	159
1782	169
1783	185
1784	171
1785	155
1786	154
1787	163
1788	147
1789	229
1790	159
1791	161
1792	176
1793	215
1794	156
1795	131
1796	201
1797	115
1798	194
1799	146
1800	165
1801	117
1802	182
1803	185
1804	166
1805	142
1806	156
1807	150
1808	129
1809	181
1810	154
1811	165
1812	163
1813	167
1814	215
1815	204
1816	173
1817	198
1818	138
1819	224
1820	195
1821	214
1822	212
1823	228
1824	130
1825	195
1826	189
1827	133
1828	180
1829	129
1830	156
1831	170
1832	133
1833	173
1834	185
1835	119
1836	163
1837	171
1838	149
1839	269
1840	230
1841	128
1842	215
1843	184
1844	200
1845	253
1846	251
1847	213
1848	217
1849	142
1850	178
1851	173
1852	137
1853	151
1854	218
1855	196
1856	171
1857	185
1858	194
1859	242
1860	206
1861	172
1862	163
1863	151
1864	128
1865	160
1866	133
1867	151
1868	180
1869	166
1870	209
1871	177
1872	189
1873	211
1874	163
1875	132
1876	199
1877	148
1878	171
1879	131
1880	144
1881	151
1882	163
1883	190
1884	176
1885	209
1886	151
1887	141
1888	196
1889	190
1890	143
1891	153
1892	205
1893	183
1894	283
1895	251
1896	203
1897	159
1898	233
1899	278
1900	187
1901	170
1902	152
1903	194
1904	171
1905	173
1906	157
1907	210
1908	147
1909	163
1910	152
1911	134
1912	113
1913	205
1914	227
1915	187
1916	151
1917	204
1918	194
1919	133
1920	161
1921	220
1922	177
1923	181
1924	220
1925	193
1926	171
1927	233
1928	211
1929	162
1930	194
1931	170
1932	146
1933	183
1934	168
1935	191
1936	220
1937	188
1938	205
1939	288
1940	263
1941	364
1942	172
1943	240
1944	177
1945	245
1946	342
1947	283
1948	241
1949	226
1950	306
1951	239
1952	215
1953	215
1954	170
1955	187
1956	198
1957	225
1958	183
1959	162
1960	180
1961	205
1962	175
1963	170
1964	225
1965	199
1966	170
1967	180
1968	209
1969	208
1970	271
1971	270
1972	197
1973	234
1974	162
1975	218
1976	369
1977	235
1978	200
1979	167
1980	198
1981	227
1982	186
1983	167
1984	135
1985	207
1986	231
1987	157
1988	176
1989	150
1990	165
1991	148
1992	170
1993	144
1994	176
1995	167
1996	199
1997	254
1998	169
1999	247
2000	277
2001	268
2002	310
2003	234
2004	241
2005	216
2006	163
2007	185
2008	154
2009	215
2010	186
2011	143
2012	204
2013	160
2014	186
2015	192
2016	192
2017	184
2018	189
2019	222
2020	143
2021	224
2022	259
2023	143
2024	232
2025	255
2026	153
2027	174
2028	103
2029	132
2030	200
2031	86
2032	123
2033	140
2034	175
2035	151
2036	189
2037	113
2038	93
2039	136
2040	116
2041	119
2042	136
2043	89
2044	151
2045	113
2046	125
2047	93
