Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 296343
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1595	130
1596	160
1597	184
1598	158
1599	159
1600	135
1601	98
1602	157
1603	169
1604	197
1605	153
1606	130
1607	124
1608	158
1609	129
1610	158
1611	194
1612	151
1613	150
1614	135
1615	161
1616	182
1617	116
1618	198
1619	133
1620	157
1621	128
1622	140
1623	125
1624	162
1625	165
1626	115
1627	179
1628	217
1629	113
1630	171
1631	130
1632	160
1633	139
1634	164
1635	172
1636	148
1637	108
1638	216
1639	165
1640	171
1641	221
1642	193
1643	168
1644	137
1645	145
1646	171
1647	126
1648	109
1649	179
1650	120
1651	120
1652	132
1653	166
1654	148
1655	155
1656	190
1657	135
1658	157
1659	112
1660	231
1661	173
1662	135
1663	144
1664	165
1665	166
1666	139
1667	207
1668	165
1669	165
1670	186
1671	146
1672	159
1673	167
1674	134
1675	170
1676	178
1677	189
1678	127
1679	207
1680	206
1681	188
1682	196
1683	173
1684	144
1685	190
1686	135
1687	151
1688	166
1689	137
1690	160
1691	209
1692	151
1693	159
1694	180
1695	151
1696	217
1697	143
1698	160
1699	116
1700	195
1701	169
1702	201
1703	201
1704	139
1705	166
1706	155
1707	142
1708	224
1709	161
1710	221
1711	265
1712	134
1713	208
1714	184
1715	138
1716	172
1717	125
1718	132
1719	177
1720	182
1721	233
1722	188
1723	193
1724	119
1725	187
1726	169
1727	143
1728	140
1729	142
1730	161
1731	185
1732	163
1733	166
1734	201
1735	148
1736	184
1737	175
1738	150
1739	183
1740	199
1741	190
1742	252
1743	163
1744	211
1745	162
1746	244
1747	147
1748	157
1749	180
1750	229
1751	180
1752	180
1753	174
1754	211
1755	168
1756	194
1757	151
1758	179
1759	178
1760	191
1761	173
1762	134
1763	186
1764	168
1765	157
1766	189
1767	227
1768	171
1769	165
1770	159
1771	161
1772	164
1773	200
1774	191
1775	171
1776	191
1777	169
1778	159
1779	184
1780	187
1781	143
1782	151
1783	167
1784	189
1785	207
1786	142
1787	158
1788	174
1789	166
1790	154
1791	277
1792	206
1793	179
1794	175
1795	186
1796	187
1797	160
1798	163
1799	192
1800	163
1801	111
1802	171
1803	193
1804	141
1805	178
1806	163
1807	192
1808	151
1809	138
1810	120
1811	179
1812	168
1813	186
1814	166
1815	185
1816	164
1817	158
1818	188
1819	236
1820	171
1821	179
1822	181
1823	222
1824	172
1825	187
1826	186
1827	237
1828	154
1829	184
1830	168
1831	200
1832	195
1833	183
1834	144
1835	186
1836	175
1837	184
1838	174
1839	195
1840	176
1841	156
1842	164
1843	150
1844	156
1845	192
1846	161
1847	188
1848	182
1849	185
1850	185
1851	172
1852	131
1853	158
1854	240
1855	162
1856	222
1857	163
1858	173
1859	202
1860	172
1861	186
1862	189
1863	152
1864	191
1865	144
1866	133
1867	173
1868	201
1869	235
1870	237
1871	217
1872	151
1873	183
1874	156
1875	148
1876	155
1877	194
1878	163
1879	211
1880	201
1881	188
1882	173
1883	200
1884	127
1885	208
1886	140
1887	131
1888	174
1889	176
1890	203
1891	153
1892	164
1893	168
1894	177
1895	227
1896	216
1897	231
1898	252
1899	225
1900	210
1901	211
1902	138
1903	192
1904	207
1905	188
1906	200
1907	202
1908	181
1909	194
1910	227
1911	122
1912	208
1913	209
1914	242
1915	276
1916	239
1917	177
1918	248
1919	240
1920	196
1921	210
1922	202
1923	174
1924	209
1925	164
1926	196
1927	197
1928	172
1929	181
1930	266
1931	269
1932	209
1933	286
1934	212
1935	245
1936	233
1937	168
1938	213
1939	229
1940	309
1941	325
1942	234
1943	195
1944	190
1945	258
1946	296
1947	169
1948	143
1949	207
1950	219
1951	201
1952	217
1953	238
1954	182
1955	156
1956	192
1957	183
1958	205
1959	213
1960	270
1961	200
1962	257
1963	286
1964	249
1965	214
1966	262
1967	212
1968	186
1969	219
1970	214
1971	185
1972	168
1973	240
1974	161
1975	286
1976	478
1977	235
1978	193
1979	204
1980	256
1981	199
1982	183
1983	187
1984	173
1985	236
1986	188
1987	174
1988	225
1989	174
1990	173
1991	210
1992	227
1993	239
1994	199
1995	174
1996	181
1997	203
1998	185
1999	215
2000	181
2001	216
2002	195
2003	210
2004	235
2005	193
2006	181
2007	157
2008	203
2009	193
2010	177
2011	227
2012	230
2013	193
2014	236
2015	168
2016	126
2017	136
2018	161
2019	213
2020	118
2021	203
2022	198
2023	172
2024	186
2025	151
2026	192
2027	139
2028	141
2029	169
2030	159
2031	136
2032	143
2033	151
2034	119
2035	134
2036	159
2037	126
2038	131
2039	143
2040	144
2041	128
2042	164
2043	73
2044	130
2045	94
2046	129
2047	88
