Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 266985
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
264	72
265	47
266	111
267	86
268	24
269	79
270	90
271	37
272	60
273	57
274	61
275	50
276	51
277	47
278	76
279	81
280	61
281	59
282	71
283	61
284	66
285	57
286	69
287	129
288	55
289	56
290	39
291	83
292	64
293	66
294	103
295	81
296	90
297	71
298	76
299	40
300	96
301	74
302	54
303	72
304	73
305	69
306	53
307	50
308	48
309	59
310	84
311	64
312	65
313	59
314	61
315	97
316	77
317	39
318	103
319	47
320	65
321	44
322	73
323	98
324	46
325	109
326	53
327	91
328	59
329	58
330	79
331	66
332	77
333	93
334	111
335	68
336	52
337	64
338	73
339	65
340	85
341	82
342	68
343	67
344	86
345	95
346	79
347	80
348	51
349	54
350	94
351	80
352	73
353	61
354	99
355	73
356	67
357	71
358	71
359	85
360	63
361	81
362	92
363	64
364	86
365	81
366	63
367	68
368	85
369	66
370	68
371	79
372	17
373	71
374	79
375	69
376	54
377	74
378	55
379	114
380	64
381	113
382	100
383	102
384	82
385	100
386	74
387	72
388	74
389	64
390	97
391	72
392	47
393	100
394	45
395	76
396	91
397	61
398	81
399	111
400	65
401	117
402	77
403	78
404	59
405	96
406	69
407	66
408	55
409	74
410	80
411	51
412	68
413	75
414	61
415	79
416	67
417	64
418	74
419	63
420	62
421	74
422	87
423	83
424	58
425	71
426	86
427	95
428	62
429	103
430	74
431	55
432	60
433	93
434	78
435	45
436	71
437	66
438	71
439	94
440	85
441	92
442	74
443	87
444	65
445	107
446	81
447	72
448	83
449	95
450	73
451	79
452	108
453	104
454	80
455	91
456	94
457	73
458	72
459	104
460	74
461	76
462	80
463	85
464	59
465	99
466	74
467	78
468	58
469	81
470	112
471	62
472	83
473	92
474	94
475	76
476	47
477	117
478	63
479	61
480	90
481	73
482	118
483	78
484	77
485	72
486	125
487	92
488	94
489	72
490	34
491	61
492	70
493	67
494	62
495	93
496	120
497	64
498	70
499	62
500	74
501	96
502	61
503	97
504	109
505	74
506	83
507	71
508	87
509	75
510	103
511	81
512	65
513	60
514	71
515	62
516	60
517	77
518	52
519	108
520	99
521	57
522	60
523	72
524	85
525	115
526	81
527	61
528	109
529	76
530	79
531	78
532	53
533	53
534	82
535	75
536	62
537	77
538	87
539	72
540	94
541	137
542	101
543	83
544	92
545	72
546	98
547	100
548	85
549	76
550	76
551	50
552	69
553	49
554	81
555	110
556	101
557	51
558	103
559	68
560	107
561	120
562	89
563	76
564	100
565	52
566	66
567	76
568	79
569	76
570	111
571	71
572	101
573	83
574	109
575	92
576	121
577	168
578	63
579	83
580	75
581	89
582	100
583	102
584	61
585	77
586	64
587	91
588	74
589	80
590	81
591	66
592	73
593	81
594	55
595	73
596	69
597	80
598	79
599	87
600	81
601	68
602	85
603	83
604	72
605	104
606	107
607	116
608	79
609	100
610	70
611	119
612	82
613	81
614	104
615	30
616	91
617	134
618	78
619	97
620	83
621	77
622	60
623	131
624	123
625	86
626	95
627	65
628	77
629	137
630	90
631	111
632	123
633	108
634	66
635	52
636	85
637	77
638	73
639	98
640	72
641	91
642	77
643	80
644	91
645	88
646	95
647	65
648	79
649	75
650	93
651	94
652	102
653	79
654	62
655	52
656	107
657	140
658	180
659	126
660	77
661	69
662	87
663	76
664	59
665	83
666	52
667	60
668	64
669	59
670	117
671	74
672	99
673	59
674	77
675	107
676	73
677	123
678	156
679	134
680	88
681	126
682	61
683	88
684	51
685	96
686	89
687	143
688	135
689	74
690	184
691	202
692	107
693	137
694	148
695	79
696	115
697	74
698	81
699	105
700	87
701	84
702	78
703	70
704	72
705	79
706	87
707	115
708	127
709	122
710	106
711	86
712	74
713	84
714	84
715	69
716	109
717	68
718	83
719	89
720	66
721	67
722	102
723	69
724	107
725	99
726	95
727	83
728	86
729	64
730	67
731	58
732	94
733	52
734	52
735	104
736	79
737	97
738	108
739	112
740	116
741	86
742	120
743	68
744	97
745	109
746	127
747	62
748	69
749	103
750	61
751	86
752	76
753	74
754	115
755	83
756	107
757	119
758	93
759	95
760	52
761	130
762	93
763	95
764	82
765	89
766	64
767	73
768	103
769	94
770	64
771	109
772	99
773	104
774	80
775	108
776	104
777	75
778	85
779	67
780	90
781	104
782	63
783	80
784	102
785	68
786	70
787	118
788	124
789	103
790	63
791	79
792	125
793	115
794	85
795	89
796	60
797	117
798	98
799	90
800	74
801	95
802	92
803	118
804	69
805	85
806	111
807	86
808	97
809	121
810	111
811	108
812	84
813	75
814	108
815	77
816	79
817	76
818	125
819	89
820	77
821	73
822	73
823	88
824	82
825	65
826	110
827	96
828	97
829	90
830	83
831	115
832	70
833	110
834	124
835	95
836	88
837	103
838	122
839	106
840	84
841	116
842	143
843	70
844	127
845	86
846	118
847	98
848	90
849	107
850	91
851	105
852	82
853	81
854	99
855	84
856	118
857	92
858	92
859	85
860	91
861	108
862	84
863	83
864	92
865	113
866	130
867	77
868	76
869	94
870	98
871	96
872	102
873	82
874	85
875	104
876	101
877	114
878	93
879	94
880	131
881	88
882	96
883	70
884	105
885	111
886	79
887	108
888	102
889	92
890	107
891	79
892	109
893	71
894	118
895	143
896	105
897	87
898	100
899	89
900	101
901	71
902	102
903	158
904	133
905	127
906	86
907	74
908	73
909	91
910	119
911	86
912	98
913	72
914	81
915	105
916	93
917	84
918	88
919	90
920	129
921	109
922	88
923	84
924	112
925	91
926	77
927	119
928	68
929	132
930	99
931	101
932	126
933	77
934	61
935	132
936	114
937	80
938	74
939	93
940	85
941	104
942	94
943	102
944	109
945	104
946	97
947	114
948	96
949	58
950	138
951	117
952	85
953	101
954	92
955	82
956	100
957	89
958	93
959	102
960	108
961	125
962	91
963	93
964	95
965	107
966	66
967	91
968	96
969	159
970	164
971	122
972	80
973	66
974	72
975	113
976	91
977	91
978	122
979	122
980	62
981	105
982	98
983	109
984	103
985	128
986	110
987	73
988	112
989	87
990	79
991	115
992	74
993	66
994	88
995	102
996	108
997	124
998	142
999	116
1000	129
1001	117
1002	54
1003	84
1004	108
1005	123
1006	158
1007	114
1008	88
1009	124
1010	130
1011	162
1012	196
1013	117
1014	106
1015	90
1016	113
1017	97
1018	122
1019	139
1020	178
1021	111
1022	106
1023	114
1024	103
1025	86
1026	107
1027	114
1028	130
1029	101
1030	93
1031	117
1032	108
1033	115
1034	102
1035	81
1036	149
1037	161
1038	104
1039	165
1040	109
1041	100
1042	100
1043	116
1044	100
1045	94
1046	109
1047	116
1048	103
1049	103
1050	92
1051	118
1052	114
1053	116
1054	123
1055	123
1056	107
1057	108
1058	105
1059	118
1060	128
1061	113
1062	101
1063	203
1064	129
1065	98
1066	85
1067	120
1068	101
1069	93
1070	112
1071	104
1072	136
1073	97
1074	87
1075	75
1076	80
1077	124
1078	103
1079	117
1080	95
1081	125
1082	131
1083	164
1084	153
1085	81
1086	146
1087	87
1088	117
1089	147
1090	101
1091	95
1092	123
1093	132
1094	139
1095	102
1096	93
1097	99
1098	153
1099	161
1100	125
1101	119
1102	93
1103	105
1104	132
1105	163
1106	130
1107	86
1108	116
1109	140
1110	117
1111	87
1112	100
1113	100
1114	82
1115	94
1116	128
1117	130
1118	121
1119	96
1120	137
1121	162
1122	117
1123	150
1124	100
1125	82
1126	137
1127	130
1128	141
1129	138
1130	131
1131	123
1132	151
1133	177
1134	129
1135	115
1136	115
1137	107
1138	126
1139	120
1140	103
1141	105
1142	121
1143	136
1144	144
1145	106
1146	144
1147	104
1148	158
1149	146
1150	112
1151	122
1152	179
1153	117
1154	102
1155	143
1156	122
1157	154
1158	134
1159	135
1160	106
1161	182
1162	141
1163	188
1164	146
1165	126
1166	134
1167	126
1168	148
1169	234
1170	303
1171	185
1172	184
1173	180
1174	110
1175	114
1176	119
1177	162
1178	143
1179	260
1180	592
1181	566
1182	630
1183	733
1184	860
1185	892
1186	902
1187	926
1188	765
1189	311
1190	263
1191	260
1192	252
1193	182
1194	116
1195	161
1196	313
1197	193
1198	334
1199	321
1200	342
1201	270
1202	316
1203	367
1204	316
1205	204
1206	170
1207	183
1208	234
1209	229
1210	188
1211	197
1212	160
1213	196
1214	322
1215	197
1216	284
1217	209
1218	291
1219	195
1220	297
1221	168
1222	217
1223	261
1224	213
1225	229
1226	403
1227	526
1228	393
1229	285
1230	436
1231	297
1232	231
1233	312
1234	389
1235	387
1236	343
1237	461
1238	475
1239	407
1240	466
1241	634
1242	738
1243	636
1244	303
1245	353
1246	407
1247	608
1248	487
1249	554
1250	409
1251	688
1252	792
1253	655
1254	346
1255	442
1256	985
1257	685
1258	382
1259	498
1260	418
1261	427
1262	741
1263	477
1264	357
1265	393
1266	266
1267	455
1268	534
1269	458
1270	391
1271	370
1272	401
1273	620
1274	353
1275	437
1276	450
1277	321
1278	270
1279	252
1280	303
1281	298
1282	399
1283	454
1284	458
1285	423
1286	276
1287	171
1288	203
1289	192
1290	185
1291	210
1292	273
1293	488
1294	365
1295	430
1296	225
1297	116
1298	96
1299	152
1300	167
1301	105
1302	160
1303	247
1304	195
1305	337
1306	246
1307	120
1308	213
1309	285
1310	156
1311	179
1312	139
1313	178
1314	218
1315	161
1316	194
1317	171
1318	130
1319	169
1320	181
1321	159
1322	219
1323	332
1324	216
1325	158
1326	201
1327	129
1328	132
1329	133
1330	217
1331	173
1332	194
1333	166
1334	122
1335	130
1336	116
1337	147
1338	201
1339	116
1340	125
1341	125
1342	163
1343	143
1344	114
1345	193
1346	163
1347	170
1348	220
1349	153
1350	142
1351	123
1352	139
1353	186
1354	184
1355	101
1356	220
1357	216
1358	231
1359	340
1360	182
1361	118
1362	116
1363	159
1364	157
1365	205
1366	133
1367	86
1368	135
1369	122
1370	131
1371	171
1372	93
1373	94
1374	119
1375	136
1376	148
1377	98
1378	85
1379	147
1380	129
1381	90
1382	143
1383	169
1384	125
1385	166
1386	132
1387	107
1388	135
1389	81
1390	135
1391	137
1392	114
1393	100
1394	102
1395	111
1396	127
1397	127
1398	157
1399	115
1400	112
1401	97
1402	169
1403	132
1404	103
1405	122
1406	119
1407	161
1408	92
1409	101
1410	143
1411	89
1412	94
1413	117
1414	166
1415	149
1416	119
1417	115
1418	130
1419	196
1420	142
1421	119
1422	137
1423	118
1424	99
1425	172
1426	154
1427	174
1428	118
1429	168
1430	139
1431	138
1432	119
1433	137
1434	105
1435	129
1436	152
1437	157
1438	132
1439	126
1440	112
1441	153
1442	137
1443	119
1444	198
1445	103
1446	103
1447	127
1448	69
1449	135
1450	138
1451	155
1452	97
1453	99
1454	152
1455	145
1456	95
1457	174
1458	121
1459	154
1460	107
1461	106
1462	78
1463	139
1464	111
1465	106
1466	104
1467	145
1468	130
1469	162
1470	117
1471	140
1472	126
1473	117
1474	134
1475	98
1476	177
1477	97
1478	149
1479	148
1480	111
1481	129
1482	157
1483	138
1484	127
1485	99
1486	99
1487	98
1488	166
1489	134
1490	197
1491	139
1492	148
1493	119
1494	145
1495	176
1496	106
1497	180
1498	145
1499	163
1500	161
1501	164
1502	211
1503	160
1504	119
1505	151
1506	105
1507	183
1508	117
1509	157
1510	111
1511	133
1512	113
1513	115
1514	125
1515	140
1516	148
1517	162
1518	162
1519	143
1520	125
1521	91
1522	139
1523	136
1524	140
1525	128
1526	140
1527	120
1528	109
1529	134
1530	162
1531	121
1532	104
1533	150
1534	150
1535	133
1536	126
1537	123
1538	118
1539	112
1540	113
1541	178
1542	123
1543	137
1544	100
1545	154
1546	151
1547	146
1548	81
1549	137
1550	136
1551	94
1552	122
1553	177
1554	129
1555	90
1556	177
1557	146
1558	152
1559	135
1560	158
1561	110
1562	92
1563	125
1564	125
1565	118
1566	144
1567	150
1568	142
1569	181
1570	145
1571	140
1572	115
1573	130
1574	119
1575	146
1576	148
1577	129
1578	162
1579	163
1580	108
1581	151
1582	143
1583	130
1584	117
1585	177
1586	139
1587	131
1588	119
1589	110
1590	128
1591	162
1592	165
1593	146
1594	162
1595	171
1596	131
1597	112
1598	109
1599	122
1600	166
1601	111
1602	124
1603	202
1604	119
1605	136
1606	155
1607	100
1608	149
1609	178
1610	155
1611	166
1612	134
1613	133
1614	137
1615	133
1616	162
1617	154
1618	165
1619	95
1620	143
1621	121
1622	102
1623	139
1624	118
1625	181
1626	129
1627	124
1628	183
1629	79
1630	131
1631	111
1632	97
1633	133
1634	142
1635	132
1636	114
1637	133
1638	202
1639	139
1640	201
1641	188
1642	141
1643	184
1644	123
1645	189
1646	176
1647	207
1648	137
1649	181
1650	148
1651	122
1652	151
1653	117
1654	135
1655	150
1656	152
1657	122
1658	159
1659	118
1660	219
1661	99
1662	141
1663	120
1664	172
1665	148
1666	153
1667	188
1668	176
1669	146
1670	178
1671	106
1672	162
1673	93
1674	136
1675	119
1676	143
1677	120
1678	119
1679	167
1680	174
1681	149
1682	163
1683	167
1684	143
1685	161
1686	127
1687	98
1688	120
1689	99
1690	125
1691	171
1692	174
1693	142
1694	160
1695	145
1696	157
1697	156
1698	164
1699	112
1700	142
1701	212
1702	115
1703	136
1704	108
1705	157
1706	126
1707	196
1708	110
1709	133
1710	111
1711	148
1712	146
1713	146
1714	145
1715	171
1716	146
1717	137
1718	134
1719	128
1720	165
1721	193
1722	136
1723	187
1724	102
1725	168
1726	155
1727	120
1728	189
1729	123
1730	224
1731	131
1732	115
1733	122
1734	148
1735	207
1736	163
1737	144
1738	134
1739	164
1740	183
1741	164
1742	241
1743	137
1744	181
1745	153
1746	170
1747	148
1748	129
1749	201
1750	136
1751	159
1752	171
1753	125
1754	156
1755	181
1756	136
1757	153
1758	179
1759	158
1760	193
1761	168
1762	187
1763	148
1764	127
1765	136
1766	165
1767	174
1768	140
1769	163
1770	140
1771	127
1772	202
1773	144
1774	157
1775	135
1776	194
1777	153
1778	177
1779	162
1780	137
1781	124
1782	126
1783	190
1784	192
1785	150
1786	143
1787	103
1788	155
1789	175
1790	170
1791	131
1792	139
1793	149
1794	160
1795	169
1796	133
1797	153
1798	167
1799	169
1800	117
1801	141
1802	148
1803	175
1804	135
1805	182
1806	197
1807	180
1808	168
1809	145
1810	85
1811	127
1812	143
1813	183
1814	238
1815	188
1816	158
1817	183
1818	197
1819	174
1820	217
1821	143
1822	169
1823	184
1824	188
1825	129
1826	215
1827	161
1828	149
1829	140
1830	112
1831	158
1832	145
1833	235
1834	183
1835	133
1836	189
1837	187
1838	112
1839	142
1840	175
1841	112
1842	143
1843	111
1844	139
1845	218
1846	92
1847	142
1848	182
1849	216
1850	155
1851	123
1852	146
1853	141
1854	216
1855	184
1856	166
1857	186
1858	210
1859	213
1860	230
1861	185
1862	197
1863	123
1864	161
1865	177
1866	115
1867	214
1868	167
1869	209
1870	200
1871	190
1872	134
1873	165
1874	173
1875	125
1876	132
1877	268
1878	486
1879	251
1880	192
1881	164
1882	158
1883	170
1884	182
1885	180
1886	175
1887	186
1888	216
1889	236
1890	152
1891	153
1892	231
1893	151
1894	242
1895	173
1896	192
1897	166
1898	182
1899	193
1900	187
1901	167
1902	161
1903	232
1904	179
1905	152
1906	167
1907	121
1908	138
1909	168
1910	160
1911	83
1912	123
1913	147
1914	233
1915	187
1916	148
1917	174
1918	132
1919	185
1920	176
1921	173
1922	176
1923	166
1924	186
1925	185
1926	162
1927	259
1928	377
1929	210
1930	166
1931	190
1932	155
1933	181
1934	194
1935	225
1936	195
1937	128
1938	156
1939	202
1940	178
1941	207
1942	126
1943	161
1944	166
1945	164
1946	208
1947	165
1948	179
1949	178
1950	184
1951	209
1952	203
1953	264
1954	161
1955	207
1956	185
1957	167
1958	173
1959	217
1960	198
1961	227
1962	194
1963	167
1964	283
1965	156
1966	203
1967	177
1968	162
1969	164
1970	214
1971	160
1972	212
1973	201
1974	158
1975	198
1976	175
1977	200
1978	189
1979	164
1980	149
1981	140
1982	140
1983	119
1984	129
1985	214
1986	172
1987	200
1988	213
1989	189
1990	217
1991	174
1992	146
1993	161
1994	152
1995	187
1996	167
1997	197
1998	205
1999	160
2000	214
2001	262
2002	193
2003	208
2004	159
2005	195
2006	178
2007	135
2008	150
2009	165
2010	176
2011	192
2012	233
2013	156
2014	139
2015	179
2016	128
2017	141
2018	136
2019	161
2020	112
2021	129
2022	177
2023	116
2024	170
2025	115
2026	188
2027	137
2028	138
2029	181
2030	115
2031	73
2032	138
2033	129
2034	111
2035	140
2036	150
2037	76
2038	146
2039	165
2040	155
2041	124
2042	106
2043	182
2044	169
2045	86
2046	122
2047	93
