Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 362248
Background: 316.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	105
1	84
2	77
3	72
4	91
5	118
6	97
7	85
8	93
9	76
10	80
11	105
12	109
13	54
14	70
15	121
16	82
17	116
18	108
19	96
20	89
21	79
22	87
23	103
24	83
25	102
26	102
27	81
28	83
29	78
30	71
31	56
32	134
33	93
34	87
35	85
36	78
37	96
38	119
39	99
40	100
41	81
42	125
43	124
44	80
45	65
46	100
47	101
48	73
49	93
50	77
51	98
52	64
53	58
54	105
55	84
56	111
57	124
58	87
59	139
60	122
61	109
62	134
63	93
64	94
65	117
66	101
67	94
68	97
69	100
70	96
71	105
72	105
73	95
74	99
75	148
76	90
77	109
78	88
79	114
80	108
81	159
82	85
83	132
84	84
85	100
86	115
87	81
88	117
89	87
90	134
91	149
92	196
93	110
94	214
95	206
96	180
97	167
98	109
99	133
100	129
101	95
102	114
103	86
104	89
105	86
106	100
107	86
108	108
109	116
110	100
111	84
112	76
113	101
114	122
115	110
116	139
117	111
118	191
119	134
120	109
121	92
122	101
123	119
124	69
125	115
126	97
127	92
128	79
129	111
130	93
131	83
132	105
133	94
134	97
135	117
136	137
137	72
138	117
139	110
140	82
141	164
142	83
143	146
144	168
145	373
146	220
147	134
148	127
149	88
150	115
151	120
152	127
153	80
154	121
155	141
156	126
157	109
158	117
159	122
160	82
161	135
162	105
163	105
164	116
165	95
166	80
167	90
168	126
169	108
170	140
171	109
172	153
173	118
174	109
175	130
176	126
177	110
178	97
179	87
180	100
181	104
182	147
183	127
184	118
185	130
186	89
187	85
188	117
189	86
190	134
191	104
192	147
193	91
194	105
195	61
196	71
197	70
198	110
199	75
200	39
201	84
202	113
203	90
204	60
205	103
206	106
207	98
208	82
209	110
210	71
211	103
212	85
213	61
214	92
215	126
216	82
217	79
218	122
219	116
220	140
221	194
222	147
223	109
224	68
225	141
226	90
227	100
228	93
229	98
230	131
231	99
232	110
233	97
234	74
235	115
236	78
237	103
238	112
239	66
240	97
241	56
242	58
243	118
244	102
245	107
246	106
247	100
248	91
249	120
250	77
251	71
252	78
253	174
254	156
255	109
256	72
257	126
258	84
259	97
260	115
261	112
262	91
263	107
264	88
265	78
266	122
267	109
268	72
269	155
270	152
271	94
272	100
273	88
274	77
275	101
276	72
277	98
278	88
279	74
280	119
281	90
282	95
283	75
284	118
285	78
286	139
287	109
288	98
289	93
290	91
291	99
292	85
293	85
294	116
295	96
296	184
297	142
298	102
299	97
300	148
301	98
302	74
303	101
304	78
305	83
306	79
307	118
308	117
309	138
310	99
311	68
312	90
313	99
314	84
315	67
316	96
317	96
318	109
319	88
320	102
321	86
322	94
323	90
324	121
325	135
326	94
327	105
328	133
329	87
330	80
331	74
332	88
333	118
334	79
335	115
336	81
337	116
338	102
339	76
340	106
341	86
342	81
343	128
344	100
345	95
346	73
347	102
348	112
349	109
350	141
351	124
352	143
353	91
354	127
355	152
356	80
357	88
358	79
359	118
360	121
361	125
362	149
363	92
364	129
365	97
366	86
367	120
368	72
369	96
370	128
371	134
372	71
373	109
374	83
375	117
376	97
377	123
378	150
379	135
380	122
381	117
382	85
383	75
384	75
385	106
386	62
387	88
388	94
389	106
390	97
391	131
392	86
393	113
394	79
395	101
396	93
397	110
398	118
399	138
400	88
401	109
402	89
403	103
404	104
405	123
406	65
407	115
408	141
409	140
410	158
411	122
412	92
413	80
414	85
415	125
416	88
417	83
418	92
419	73
420	97
421	133
422	144
423	65
424	114
425	89
426	112
427	160
428	102
429	90
430	90
431	107
432	106
433	139
434	107
435	97
436	85
437	122
438	118
439	108
440	88
441	103
442	134
443	83
444	131
445	125
446	116
447	110
448	139
449	92
450	119
451	101
452	105
453	97
454	76
455	146
456	118
457	106
458	146
459	140
460	149
461	120
462	71
463	139
464	116
465	102
466	109
467	109
468	116
469	111
470	94
471	96
472	91
473	114
474	94
475	80
476	113
477	130
478	75
479	46
480	124
481	141
482	78
483	129
484	94
485	122
486	107
487	111
488	89
489	94
490	84
491	124
492	141
493	120
494	78
495	109
496	106
497	102
498	105
499	158
500	90
501	88
502	90
503	137
504	116
505	125
506	86
507	106
508	106
509	110
510	107
511	121
512	120
513	111
514	103
515	140
516	133
517	118
518	111
519	92
520	110
521	111
522	80
523	114
524	128
525	107
526	167
527	111
528	147
529	110
530	88
531	72
532	101
533	116
534	105
535	85
536	132
537	97
538	122
539	110
540	105
541	107
542	118
543	100
544	90
545	124
546	148
547	151
548	101
549	112
550	85
551	70
552	122
553	143
554	117
555	130
556	139
557	140
558	129
559	144
560	151
561	147
562	131
563	118
564	122
565	116
566	115
567	111
568	273
569	730
570	274
571	170
572	135
573	98
574	108
575	85
576	105
577	98
578	133
579	127
580	111
581	99
582	91
583	134
584	98
585	100
586	99
587	90
588	109
589	107
590	129
591	82
592	168
593	98
594	111
595	119
596	96
597	155
598	80
599	160
600	209
601	103
602	97
603	79
604	95
605	166
606	159
607	119
608	121
609	113
610	148
611	150
612	74
613	102
614	124
615	84
616	85
617	100
618	106
619	90
620	84
621	92
622	127
623	121
624	129
625	122
626	116
627	90
628	130
629	165
630	93
631	87
632	95
633	136
634	128
635	93
636	111
637	102
638	107
639	112
640	94
641	111
642	148
643	162
644	149
645	132
646	115
647	126
648	110
649	119
650	110
651	145
652	90
653	138
654	294
655	265
656	169
657	246
658	175
659	216
660	119
661	101
662	104
663	92
664	73
665	82
666	99
667	74
668	96
669	105
670	104
671	100
672	105
673	120
674	91
675	135
676	121
677	150
678	103
679	92
680	114
681	91
682	101
683	134
684	88
685	139
686	140
687	108
688	117
689	91
690	143
691	133
692	111
693	97
694	103
695	104
696	150
697	120
698	118
699	121
700	91
701	83
702	119
703	90
704	88
705	183
706	94
707	136
708	134
709	82
710	118
711	100
712	128
713	107
714	172
715	155
716	107
717	160
718	120
719	109
720	80
721	141
722	127
723	126
724	129
725	165
726	117
727	97
728	106
729	100
730	104
731	99
732	142
733	128
734	159
735	133
736	83
737	98
738	139
739	102
740	99
741	106
742	130
743	134
744	96
745	114
746	101
747	92
748	108
749	137
750	94
751	76
752	71
753	155
754	174
755	183
756	134
757	137
758	119
759	110
760	126
761	136
762	149
763	164
764	128
765	121
766	127
767	129
768	140
769	164
770	133
771	111
772	150
773	134
774	107
775	103
776	140
777	183
778	111
779	140
780	134
781	121
782	143
783	113
784	107
785	126
786	127
787	106
788	124
789	112
790	138
791	131
792	87
793	162
794	131
795	112
796	140
797	188
798	114
799	136
800	155
801	101
802	141
803	141
804	106
805	142
806	137
807	162
808	145
809	123
810	155
811	146
812	128
813	138
814	180
815	147
816	144
817	117
818	119
819	106
820	137
821	149
822	127
823	116
824	106
825	119
826	149
827	119
828	126
829	144
830	129
831	124
832	138
833	130
834	124
835	159
836	105
837	104
838	121
839	102
840	125
841	96
842	171
843	116
844	126
845	130
846	150
847	132
848	121
849	131
850	96
851	171
852	164
853	146
854	135
855	122
856	170
857	127
858	145
859	123
860	178
861	100
862	141
863	154
864	138
865	198
866	102
867	155
868	92
869	132
870	128
871	120
872	122
873	124
874	129
875	122
876	109
877	117
878	128
879	120
880	146
881	139
882	163
883	188
884	145
885	139
886	123
887	168
888	187
889	222
890	166
891	150
892	138
893	166
894	136
895	179
896	123
897	143
898	80
899	128
900	127
901	105
902	131
903	194
904	170
905	165
906	134
907	147
908	170
909	110
910	121
911	162
912	96
913	108
914	119
915	155
916	111
917	154
918	108
919	111
920	154
921	165
922	125
923	141
924	153
925	247
926	339
927	233
928	164
929	128
930	127
931	115
932	151
933	150
934	225
935	138
936	168
937	164
938	136
939	132
940	176
941	166
942	158
943	143
944	178
945	132
946	116
947	166
948	315
949	263
950	227
951	144
952	194
953	153
954	120
955	99
956	120
957	133
958	140
959	134
960	132
961	116
962	142
963	178
964	155
965	127
966	129
967	129
968	123
969	178
970	138
971	154
972	121
973	150
974	128
975	104
976	98
977	152
978	140
979	165
980	152
981	111
982	138
983	110
984	120
985	126
986	217
987	179
988	122
989	224
990	175
991	188
992	123
993	121
994	138
995	129
996	169
997	129
998	134
999	103
1000	173
1001	145
1002	100
1003	128
1004	148
1005	150
1006	145
1007	145
1008	169
1009	168
1010	161
1011	169
1012	169
1013	151
1014	198
1015	131
1016	126
1017	110
1018	157
1019	171
1020	276
1021	174
1022	144
1023	128
1024	102
1025	128
1026	155
1027	162
1028	128
1029	145
1030	112
1031	161
1032	190
1033	197
1034	148
1035	167
1036	140
1037	112
1038	152
1039	171
1040	141
1041	153
1042	165
1043	140
1044	200
1045	236
1046	148
1047	173
1048	146
1049	137
1050	80
1051	129
1052	135
1053	141
1054	156
1055	114
1056	159
1057	133
1058	143
1059	189
1060	135
1061	132
1062	178
1063	184
1064	135
1065	133
1066	146
1067	220
1068	124
1069	109
1070	136
1071	149
1072	205
1073	137
1074	149
1075	154
1076	134
1077	151
1078	155
1079	213
1080	337
1081	222
1082	187
1083	103
1084	168
1085	150
1086	153
1087	170
1088	129
1089	156
1090	133
1091	131
1092	147
1093	198
1094	136
1095	148
1096	136
1097	147
1098	121
1099	162
1100	220
1101	247
1102	145
1103	149
1104	145
1105	180
1106	181
1107	132
1108	165
1109	225
1110	162
1111	107
1112	146
1113	158
1114	188
1115	234
1116	257
1117	205
1118	266
1119	134
1120	205
1121	195
1122	132
1123	165
1124	170
1125	168
1126	201
1127	183
1128	167
1129	222
1130	312
1131	170
1132	136
1133	173
1134	176
1135	163
1136	181
1137	152
1138	121
1139	142
1140	193
1141	117
1142	194
1143	226
1144	277
1145	160
1146	284
1147	207
1148	283
1149	182
1150	167
1151	123
1152	144
1153	156
1154	204
1155	166
1156	107
1157	152
1158	155
1159	283
1160	325
1161	200
1162	190
1163	165
1164	172
1165	202
1166	252
1167	182
1168	291
1169	193
1170	216
1171	345
1172	288
1173	268
1174	254
1175	235
1176	180
1177	172
1178	160
1179	156
1180	221
1181	162
1182	255
1183	223
1184	326
1185	183
1186	209
1187	266
1188	244
1189	324
1190	696
1191	828
1192	1183
1193	1288
1194	1550
1195	2073
1196	1957
1197	2356
1198	2139
1199	2399
1200	1964
1201	1818
1202	1407
1203	1207
1204	736
1205	457
1206	282
1207	168
1208	213
1209	470
1210	447
1211	422
1212	382
1213	347
1214	567
1215	334
1216	321
1217	343
1218	399
1219	222
1220	303
1221	451
1222	320
1223	429
1224	428
1225	372
1226	694
1227	357
1228	279
1229	299
1230	395
1231	318
1232	298
1233	275
1234	394
1235	647
1236	754
1237	687
1238	542
1239	520
1240	687
1241	819
1242	747
1243	521
1244	558
1245	515
1246	402
1247	274
1248	363
1249	403
1250	462
1251	659
1252	826
1253	615
1254	407
1255	413
1256	294
1257	421
1258	436
1259	414
1260	556
1261	825
1262	416
1263	290
1264	438
1265	636
1266	580
1267	776
1268	756
1269	542
1270	535
1271	420
1272	317
1273	472
1274	294
1275	230
1276	349
1277	440
1278	293
1279	482
1280	379
1281	336
1282	391
1283	250
1284	270
1285	253
1286	149
1287	146
1288	132
1289	214
1290	314
1291	259
1292	211
1293	286
1294	395
1295	232
1296	249
1297	394
1298	192
1299	209
1300	245
1301	211
1302	331
1303	291
1304	199
1305	219
1306	222
1307	258
1308	245
1309	189
1310	193
1311	217
1312	161
1313	218
1314	154
1315	171
1316	202
1317	193
1318	185
1319	211
1320	181
1321	178
1322	205
1323	201
1324	222
1325	176
1326	161
1327	133
1328	215
1329	207
1330	187
1331	195
1332	171
1333	207
1334	170
1335	200
1336	191
1337	170
1338	149
1339	158
1340	197
1341	198
1342	260
1343	210
1344	156
1345	167
1346	193
1347	252
1348	201
1349	190
1350	174
1351	221
1352	149
1353	190
1354	146
1355	205
1356	191
1357	193
1358	210
1359	173
1360	244
1361	316
1362	153
1363	213
1364	231
1365	274
1366	165
1367	159
1368	166
1369	161
1370	225
1371	167
1372	161
1373	187
1374	176
1375	153
1376	161
1377	204
1378	240
1379	179
1380	177
1381	179
1382	198
1383	164
1384	145
1385	167
1386	160
1387	147
1388	158
1389	117
1390	176
1391	168
1392	128
1393	130
1394	195
1395	184
1396	190
1397	259
1398	238
1399	144
1400	164
1401	141
1402	271
1403	212
1404	160
1405	117
1406	149
1407	136
1408	150
1409	122
1410	145
1411	140
1412	146
1413	107
1414	160
1415	141
1416	196
1417	160
1418	197
1419	179
1420	171
1421	198
1422	175
1423	186
1424	183
1425	218
1426	168
1427	171
1428	160
1429	181
1430	162
1431	198
1432	147
1433	142
1434	152
1435	159
1436	172
1437	219
1438	157
1439	170
1440	141
1441	195
1442	136
1443	167
1444	191
1445	163
1446	158
1447	137
1448	176
1449	181
1450	165
1451	187
1452	159
1453	123
1454	163
1455	182
1456	159
1457	202
1458	152
1459	170
1460	168
1461	130
1462	170
1463	165
1464	168
1465	105
1466	159
1467	177
1468	183
1469	198
1470	161
1471	174
1472	171
1473	151
1474	196
1475	164
1476	188
1477	151
1478	208
1479	144
1480	158
1481	191
1482	156
1483	167
1484	152
1485	99
1486	174
1487	150
1488	136
1489	170
1490	185
1491	177
1492	101
1493	130
1494	124
1495	174
1496	145
1497	205
1498	189
1499	246
1500	187
1501	142
1502	204
1503	190
1504	128
1505	123
1506	133
1507	153
1508	180
1509	178
1510	247
1511	160
1512	168
1513	165
1514	186
1515	181
1516	214
1517	193
1518	172
1519	192
1520	115
1521	155
1522	153
1523	180
1524	252
1525	230
1526	177
1527	192
1528	152
1529	117
1530	137
1531	145
1532	174
1533	178
1534	182
1535	143
1536	219
1537	132
1538	177
1539	152
1540	131
1541	219
1542	161
1543	185
1544	181
1545	189
1546	170
1547	164
1548	161
1549	174
1550	214
1551	137
1552	180
1553	174
1554	177
1555	178
1556	194
1557	176
1558	207
1559	212
1560	208
1561	160
1562	152
1563	138
1564	191
1565	143
1566	195
1567	139
1568	221
1569	186
1570	286
1571	193
1572	178
1573	189
1574	186
1575	193
1576	165
1577	132
1578	211
1579	248
1580	202
1581	186
1582	194
1583	138
1584	131
1585	171
1586	210
1587	208
1588	160
1589	135
1590	157
1591	178
1592	169
1593	214
1594	204
1595	186
1596	235
1597	287
1598	190
1599	201
1600	200
1601	169
1602	177
1603	201
1604	153
1605	148
1606	152
1607	249
1608	228
1609	215
1610	208
1611	255
1612	162
1613	191
1614	204
1615	172
1616	171
1617	155
1618	190
1619	146
1620	149
1621	192
1622	178
1623	200
1624	201
1625	185
1626	234
1627	280
1628	412
1629	226
1630	270
1631	230
1632	189
1633	175
1634	229
1635	227
1636	204
1637	163
1638	196
1639	186
1640	191
1641	222
1642	184
1643	219
1644	118
1645	152
1646	201
1647	223
1648	222
1649	242
1650	175
1651	158
1652	185
1653	155
1654	112
1655	172
1656	203
1657	204
1658	214
1659	179
1660	222
1661	177
1662	188
1663	201
1664	197
1665	158
1666	188
1667	213
1668	201
1669	230
1670	226
1671	184
1672	194
1673	151
1674	166
1675	142
1676	197
1677	190
1678	151
1679	216
1680	146
1681	239
1682	188
1683	191
1684	192
1685	232
1686	165
1687	180
1688	200
1689	138
1690	209
1691	264
1692	181
1693	137
1694	227
1695	208
1696	209
1697	224
1698	223
1699	169
1700	158
1701	229
1702	234
1703	195
1704	205
1705	201
1706	164
1707	189
1708	172
1709	175
1710	146
1711	183
1712	221
1713	129
1714	195
1715	141
1716	223
1717	201
1718	159
1719	193
1720	169
1721	173
1722	228
1723	178
1724	136
1725	174
1726	175
1727	167
1728	188
1729	171
1730	173
1731	185
1732	197
1733	194
1734	155
1735	288
1736	227
1737	159
1738	150
1739	198
1740	194
1741	171
1742	236
1743	195
1744	209
1745	150
1746	199
1747	172
1748	215
1749	206
1750	172
1751	235
1752	158
1753	137
1754	209
1755	239
1756	206
1757	180
1758	261
1759	219
