Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 411753
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	109
1	92
2	70
3	91
4	95
5	102
6	132
7	123
8	83
9	123
10	72
11	131
12	114
13	102
14	106
15	127
16	105
17	131
18	93
19	71
20	91
21	80
22	109
23	101
24	101
25	82
26	107
27	71
28	97
29	93
30	110
31	78
32	140
33	137
34	136
35	104
36	82
37	90
38	140
39	89
40	126
41	92
42	89
43	142
44	66
45	100
46	137
47	98
48	107
49	103
50	119
51	126
52	110
53	99
54	113
55	97
56	73
57	107
58	108
59	102
60	203
61	136
62	120
63	75
64	149
65	143
66	117
67	108
68	106
69	117
70	136
71	132
72	91
73	93
74	93
75	156
76	143
77	131
78	139
79	121
80	107
81	134
82	91
83	104
84	99
85	118
86	82
87	85
88	85
89	111
90	143
91	109
92	106
93	126
94	112
95	122
96	119
97	75
98	125
99	88
100	84
101	65
102	113
103	124
104	109
105	128
106	154
107	82
108	96
109	134
110	103
111	102
112	82
113	129
114	126
115	103
116	111
117	77
118	123
119	109
120	99
121	116
122	135
123	110
124	87
125	127
126	98
127	99
128	113
129	106
130	100
131	86
132	76
133	123
134	89
135	114
136	141
137	90
138	118
139	82
140	95
141	130
142	124
143	136
144	94
145	113
146	118
147	73
148	120
149	96
150	107
151	91
152	110
153	115
154	136
155	120
156	160
157	86
158	98
159	119
160	50
161	156
162	188
163	96
164	80
165	126
166	116
167	64
168	95
169	129
170	87
171	90
172	113
173	101
174	97
175	142
176	84
177	124
178	119
179	102
180	119
181	113
182	164
183	217
184	214
185	116
186	125
187	158
188	93
189	118
190	124
191	113
192	119
193	96
194	107
195	79
196	110
197	73
198	121
199	184
200	163
201	103
202	126
203	114
204	69
205	110
206	106
207	118
208	112
209	119
210	123
211	105
212	91
213	55
214	70
215	126
216	81
217	114
218	118
219	111
220	114
221	75
222	114
223	171
224	51
225	94
226	124
227	104
228	78
229	105
230	118
231	120
232	103
233	82
234	126
235	98
236	98
237	113
238	135
239	88
240	96
241	91
242	94
243	101
244	90
245	87
246	131
247	91
248	105
249	94
250	109
251	94
252	120
253	126
254	87
255	117
256	81
257	138
258	94
259	126
260	128
261	113
262	143
263	78
264	100
265	88
266	119
267	84
268	59
269	118
270	134
271	125
272	123
273	118
274	51
275	88
276	91
277	71
278	106
279	105
280	115
281	121
282	94
283	85
284	103
285	96
286	119
287	115
288	85
289	149
290	80
291	111
292	115
293	119
294	112
295	128
296	200
297	106
298	116
299	91
300	73
301	129
302	149
303	155
304	130
305	58
306	107
307	109
308	109
309	146
310	118
311	134
312	90
313	117
314	112
315	91
316	101
317	88
318	107
319	97
320	130
321	75
322	108
323	112
324	111
325	182
326	179
327	137
328	183
329	151
330	150
331	146
332	103
333	118
334	110
335	108
336	111
337	117
338	122
339	93
340	136
341	108
342	152
343	95
344	116
345	93
346	150
347	91
348	92
349	117
350	119
351	96
352	120
353	54
354	137
355	147
356	113
357	183
358	116
359	121
360	84
361	82
362	116
363	107
364	159
365	107
366	131
367	138
368	158
369	317
370	186
371	129
372	112
373	145
374	99
375	85
376	116
377	113
378	84
379	156
380	96
381	103
382	98
383	104
384	87
385	100
386	100
387	143
388	66
389	124
390	107
