Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 347657
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	87
1	93
2	88
3	105
4	72
5	94
6	98
7	88
8	93
9	83
10	80
11	71
12	85
13	71
14	81
15	86
16	47
17	119
18	78
19	75
20	95
21	78
22	122
23	57
24	60
25	72
26	74
27	55
28	70
29	85
30	104
31	49
32	54
33	44
34	96
35	48
36	36
37	89
38	63
39	92
40	61
41	89
42	59
43	59
44	68
45	50
46	80
47	55
48	93
49	84
50	96
51	86
52	74
53	74
54	74
55	88
56	51
57	66
58	52
59	92
60	55
61	42
62	58
63	87
64	89
65	83
66	63
67	77
68	81
69	70
70	84
71	93
72	56
73	83
74	87
75	91
76	62
77	88
78	67
79	77
80	68
81	132
82	121
83	86
84	79
85	74
86	54
87	70
88	235
89	101
90	45
91	85
92	75
93	100
94	81
95	78
96	63
97	70
98	76
99	60
100	96
101	86
102	64
103	72
104	60
105	80
106	67
107	75
108	61
109	85
110	70
111	72
112	52
113	108
114	92
115	73
116	87
117	62
118	70
119	88
120	51
121	66
122	78
123	57
124	72
125	90
126	105
127	73
128	70
129	46
130	67
131	71
132	76
133	48
134	62
135	56
136	98
137	55
138	60
139	64
140	64
141	109
142	72
143	55
144	81
145	87
146	105
147	88
148	202
149	145
150	81
151	84
152	109
153	61
154	92
155	76
156	95
157	73
158	79
159	74
160	75
161	81
162	67
163	107
164	117
165	145
166	107
167	116
168	68
169	101
170	80
171	65
172	174
173	174
174	79
175	124
176	81
177	130
178	87
179	50
180	82
181	74
182	114
183	69
184	99
185	70
186	61
187	129
188	53
189	105
190	95
191	58
192	53
193	85
194	59
195	90
196	93
197	140
198	96
199	67
200	87
201	66
202	100
203	75
204	36
205	82
206	74
207	100
208	164
209	105
210	49
211	65
212	72
213	68
214	64
215	71
216	75
217	76
218	39
219	67
220	71
221	71
222	111
223	75
224	61
225	52
226	81
227	93
228	57
229	79
230	89
231	92
232	102
233	140
234	93
235	76
236	56
237	87
238	75
239	72
240	53
241	71
242	76
243	99
244	67
245	96
246	68
247	62
248	83
249	123
250	58
251	105
252	50
253	162
254	115
255	104
256	60
257	65
258	78
259	92
260	93
261	101
262	57
263	71
264	56
265	65
266	117
267	151
268	132
269	71
270	79
271	100
272	84
273	73
274	62
275	66
276	65
277	76
278	55
279	45
280	66
281	50
282	74
283	78
284	68
285	93
286	54
287	125
288	54
289	62
290	92
291	75
292	92
293	97
294	101
295	54
296	83
297	59
298	37
299	73
300	94
301	69
302	82
303	66
304	66
305	97
306	50
307	115
308	128
309	240
310	122
311	63
312	83
313	77
314	64
315	70
316	110
317	64
318	99
319	64
320	53
321	52
322	86
323	62
324	68
325	103
326	85
327	61
328	63
329	80
330	109
331	62
332	50
333	76
334	36
335	81
336	54
337	87
338	82
339	72
340	71
341	72
342	58
343	85
344	75
345	97
346	142
347	54
348	76
349	69
350	43
351	66
352	95
353	61
354	69
355	72
356	88
357	103
358	54
359	77
360	87
361	133
362	122
363	81
364	71
365	69
366	75
367	68
368	39
369	90
370	94
371	72
372	54
373	53
374	74
375	55
376	69
377	102
378	85
379	94
380	52
381	61
382	71
383	99
384	110
385	91
386	88
387	103
388	67
389	55
390	88
391	81
392	145
393	69
394	69
395	71
396	104
397	64
398	48
399	90
400	63
401	66
402	95
403	97
404	69
405	56
406	44
407	78
408	76
409	76
410	114
411	64
412	69
413	52
414	64
415	95
416	175
417	61
418	89
419	91
420	88
421	118
422	81
423	76
424	92
425	73
426	102
427	102
428	87
429	81
430	87
431	70
432	76
433	63
434	90
435	84
436	81
437	106
438	68
439	52
440	114
441	61
442	102
443	120
444	110
445	67
446	109
447	71
448	98
449	127
450	104
451	102
452	110
453	96
454	51
455	80
456	99
457	64
458	73
459	69
460	65
461	90
462	70
463	48
464	82
465	122
466	153
467	112
468	81
469	167
470	312
471	219
472	139
473	108
474	44
475	61
476	53
477	56
478	99
479	86
480	93
481	120
482	93
483	108
484	85
485	70
486	81
487	55
488	72
489	71
490	76
491	74
492	120
493	85
494	145
495	93
496	103
497	91
498	109
499	114
500	65
501	101
502	93
503	92
504	77
505	77
506	71
507	59
508	129
509	65
510	89
511	125
512	157
513	129
514	60
515	83
516	93
517	41
518	78
519	70
520	43
521	118
522	100
523	67
524	90
525	212
526	190
527	140
528	93
529	69
530	84
531	73
532	81
533	80
534	64
535	96
536	96
537	101
538	96
539	78
540	95
541	96
542	110
543	247
544	141
545	77
546	78
547	80
548	73
549	127
550	85
551	61
552	92
553	105
554	79
555	71
556	94
557	81
558	74
559	75
560	100
561	94
562	88
563	79
564	82
565	88
566	109
567	112
568	86
569	95
570	84
571	91
572	103
573	80
574	79
575	75
576	73
577	152
578	100
579	107
580	110
581	79
582	92
583	110
584	53
585	90
586	96
587	82
588	73
589	81
590	92
591	44
592	47
593	112
594	73
595	119
596	104
597	121
598	61
599	106
600	85
601	135
602	164
603	128
604	68
605	73
606	71
607	83
608	109
609	149
610	187
611	181
612	140
613	61
614	73
615	73
616	136
617	192
618	213
619	278
620	182
621	115
622	103
623	111
624	81
625	68
626	58
627	88
628	80
629	140
630	65
631	142
632	136
633	64
634	114
635	145
636	128
637	79
638	91
639	82
640	143
641	98
642	121
643	105
644	130
645	110
646	147
647	123
648	117
649	170
650	173
651	86
652	77
653	85
654	72
655	72
656	94
657	215
658	109
659	73
660	144
661	154
662	311
663	261
664	115
665	156
666	521
667	279
668	106
669	126
670	301
671	481
672	184
673	86
674	102
675	215
676	132
677	109
678	157
679	75
680	63
681	76
682	58
683	124
684	77
685	90
686	86
687	67
688	160
689	113
690	137
691	178
692	132
693	72
694	90
695	105
696	128
697	122
698	118
699	109
700	119
701	141
702	81
703	95
704	68
705	84
706	65
707	105
708	72
709	91
710	101
711	108
712	101
713	98
714	71
715	61
716	114
717	129
718	56
719	172
720	62
721	107
722	112
723	108
724	158
725	126
726	124
727	54
728	68
729	103
730	104
731	85
732	133
733	116
734	114
735	64
736	81
737	128
738	88
739	87
740	108
741	124
742	95
743	73
744	108
745	77
746	90
747	92
748	95
749	73
750	99
751	88
752	100
753	97
754	103
755	129
756	87
757	107
758	91
759	72
760	58
761	93
762	85
763	80
764	89
765	91
766	64
767	102
768	61
769	128
770	76
771	89
772	103
773	81
774	86
775	92
776	79
777	104
778	69
779	71
780	91
781	132
782	87
783	110
784	72
785	55
786	119
787	134
788	120
789	113
790	260
791	110
792	98
793	85
794	109
795	86
796	72
797	81
798	78
799	84
800	145
801	128
802	133
803	169
804	145
805	89
806	84
807	110
808	86
809	128
810	94
811	112
812	114
813	91
814	107
815	82
816	102
817	103
818	87
819	111
820	89
821	71
822	125
823	104
824	87
825	98
826	155
827	101
828	88
829	82
830	97
831	125
832	79
833	95
834	104
835	139
836	85
837	89
838	94
839	120
840	99
841	78
842	147
843	95
844	160
845	161
846	169
847	98
848	63
849	146
850	101
851	110
852	90
853	98
854	92
855	94
856	93
857	128
858	118
859	85
860	114
861	94
862	114
863	124
864	77
865	91
866	135
867	95
868	80
869	137
870	100
871	150
872	153
873	97
874	117
875	88
876	84
877	147
878	81
879	101
880	133
881	98
882	131
883	104
884	97
885	103
886	93
887	102
888	119
889	124
890	71
891	86
892	112
893	185
894	204
895	156
896	379
897	208
898	146
899	75
900	124
901	96
902	153
903	111
904	168
905	88
906	97
907	120
908	86
909	92
910	79
911	165
912	223
913	119
914	161
915	155
916	91
917	79
918	123
919	85
920	115
921	116
922	220
923	117
924	108
925	106
926	67
927	131
928	117
929	171
930	106
931	98
932	99
933	120
934	90
935	98
936	127
937	81
938	164
939	134
940	107
941	127
942	170
943	153
944	162
945	200
946	132
947	169
948	214
949	242
950	151
951	134
952	141
953	129
954	114
955	84
956	100
957	129
958	114
959	115
960	118
961	91
962	74
963	87
964	94
965	105
966	108
967	110
968	137
969	138
970	79
971	95
972	105
973	101
974	68
975	122
976	110
977	118
978	95
979	97
980	111
981	97
982	110
983	131
984	138
985	117
986	91
987	106
988	95
989	150
990	107
991	114
992	183
993	261
994	102
995	124
996	103
997	139
998	108
999	121
1000	104
1001	88
1002	94
1003	87
1004	124
1005	114
1006	91
1007	127
1008	114
1009	113
1010	77
1011	121
1012	129
1013	120
1014	98
1015	99
1016	124
1017	110
1018	114
1019	104
1020	136
1021	97
1022	200
1023	151
1024	85
1025	105
1026	113
1027	124
1028	99
1029	110
1030	91
1031	130
1032	112
1033	171
1034	89
1035	211
1036	102
1037	99
1038	113
1039	91
1040	140
1041	107
1042	115
1043	114
1044	127
1045	162
1046	183
1047	143
1048	154
1049	139
1050	104
1051	91
1052	135
1053	113
1054	95
1055	137
1056	123
1057	222
1058	145
1059	133
1060	146
1061	88
1062	110
1063	112
1064	92
1065	104
1066	115
1067	153
1068	152
1069	182
1070	164
1071	133
1072	156
1073	122
1074	121
1075	107
1076	105
1077	111
1078	117
1079	156
1080	110
1081	108
1082	118
1083	123
1084	140
1085	150
1086	161
1087	157
1088	142
1089	172
1090	135
1091	107
1092	105
1093	100
1094	109
1095	122
1096	109
1097	122
1098	131
1099	144
1100	79
1101	135
1102	135
1103	187
1104	206
1105	213
1106	242
1107	239
1108	218
1109	161
1110	186
1111	148
1112	162
1113	100
1114	131
1115	189
1116	300
1117	235
1118	138
1119	94
1120	78
1121	187
1122	151
1123	212
1124	121
1125	125
1126	101
1127	144
1128	158
1129	133
1130	121
1131	130
1132	100
1133	180
1134	164
1135	101
1136	97
1137	197
1138	129
1139	120
1140	100
1141	124
1142	132
1143	134
1144	168
1145	166
1146	121
1147	131
1148	138
1149	151
1150	113
1151	107
1152	179
1153	105
1154	115
1155	141
1156	128
1157	124
1158	154
1159	247
1160	288
1161	264
1162	146
1163	184
1164	323
1165	242
1166	182
1167	172
1168	256
1169	263
1170	308
1171	280
1172	322
1173	643
1174	677
1175	571
1176	385
1177	712
1178	670
1179	530
1180	286
1181	157
1182	244
1183	834
1184	1122
1185	784
1186	771
1187	898
1188	324
1189	262
1190	1213
1191	854
1192	1085
1193	1788
1194	1557
1195	2122
1196	2163
1197	1217
1198	1803
1199	2121
1200	1883
1201	1557
1202	1818
1203	2219
1204	2819
1205	2528
1206	1939
1207	2672
1208	1969
1209	1714
1210	1846
1211	2293
1212	2323
1213	1600
1214	1334
1215	1552
1216	903
1217	1307
1218	1266
1219	707
1220	1016
1221	711
1222	593
1223	325
1224	336
1225	388
1226	483
1227	295
1228	469
1229	937
1230	295
1231	303
1232	544
1233	288
1234	575
1235	765
1236	339
1237	413
1238	658
1239	648
1240	534
1241	418
1242	396
1243	824
1244	731
1245	455
1246	337
1247	379
1248	345
1249	496
1250	437
1251	440
1252	703
1253	638
1254	474
1255	339
1256	681
1257	567
1258	527
1259	526
1260	841
1261	684
1262	363
1263	429
1264	634
1265	705
1266	568
1267	697
1268	621
1269	661
1270	445
1271	280
1272	232
1273	422
1274	498
1275	401
1276	582
1277	370
1278	274
1279	351
1280	200
1281	337
1282	704
1283	876
1284	470
1285	178
1286	242
1287	515
1288	761
1289	696
1290	560
1291	201
1292	189
1293	142
1294	307
1295	357
1296	290
1297	249
1298	334
1299	233
1300	747
1301	541
1302	247
1303	286
1304	109
1305	176
1306	134
1307	150
1308	194
1309	266
1310	357
1311	164
1312	97
1313	237
1314	201
1315	162
1316	162
1317	144
1318	180
1319	112
1320	238
1321	259
1322	198
1323	149
1324	143
1325	174
1326	309
1327	188
1328	179
1329	184
1330	247
1331	187
1332	186
1333	160
1334	144
1335	165
1336	168
1337	152
1338	151
1339	109
1340	155
1341	166
1342	82
1343	119
1344	132
1345	121
1346	104
1347	144
1348	112
1349	175
1350	147
1351	145
1352	198
1353	267
1354	125
1355	160
1356	120
1357	137
1358	113
1359	222
1360	251
1361	212
1362	120
1363	118
1364	118
1365	121
1366	157
1367	129
1368	164
1369	132
1370	149
1371	137
1372	80
1373	141
1374	85
1375	99
1376	114
1377	147
1378	125
1379	117
1380	107
1381	130
1382	135
1383	97
1384	91
1385	112
1386	88
1387	103
1388	129
1389	191
1390	155
1391	143
1392	114
1393	103
1394	88
1395	130
1396	141
1397	128
1398	124
1399	134
1400	110
1401	123
1402	134
1403	135
1404	152
1405	132
1406	116
1407	129
1408	150
1409	127
1410	159
1411	131
1412	135
1413	133
1414	134
1415	80
1416	162
1417	118
1418	159
1419	147
1420	119
1421	124
1422	124
1423	170
1424	135
1425	153
1426	175
1427	134
1428	103
1429	155
1430	115
1431	147
1432	204
1433	198
1434	191
1435	192
1436	167
1437	123
1438	115
1439	105
1440	126
1441	156
1442	113
1443	115
1444	94
1445	144
1446	111
1447	135
1448	113
1449	168
1450	163
1451	169
1452	78
1453	134
1454	143
1455	146
1456	103
1457	122
1458	163
1459	114
1460	190
1461	118
1462	110
1463	137
1464	145
1465	129
1466	113
1467	146
1468	167
1469	156
1470	144
1471	155
1472	138
1473	145
1474	160
1475	198
1476	211
1477	164
1478	205
1479	143
1480	202
1481	316
1482	238
1483	125
1484	114
1485	132
1486	136
1487	138
1488	154
1489	114
1490	126
1491	164
1492	157
1493	148
1494	127
1495	150
1496	165
1497	153
1498	100
1499	162
1500	174
1501	148
1502	142
1503	125
1504	133
1505	125
1506	112
1507	135
1508	211
1509	196
1510	154
1511	159
1512	118
1513	106
1514	91
1515	125
1516	80
1517	181
1518	155
1519	131
1520	133
1521	110
1522	127
1523	125
1524	119
1525	112
1526	135
1527	126
1528	110
1529	130
1530	117
1531	137
1532	146
1533	110
1534	171
1535	332
1536	159
1537	141
1538	146
1539	179
1540	211
1541	159
1542	117
1543	142
1544	119
1545	109
1546	158
1547	113
1548	136
1549	135
1550	191
1551	128
1552	158
1553	138
1554	114
1555	162
1556	119
1557	178
1558	138
1559	130
1560	124
1561	147
1562	84
1563	130
1564	155
1565	124
1566	124
1567	122
1568	136
1569	148
1570	153
1571	213
1572	134
1573	148
1574	138
1575	151
1576	137
1577	102
1578	167
1579	127
1580	118
1581	122
1582	177
1583	128
1584	118
1585	198
1586	98
1587	186
1588	132
1589	136
1590	135
1591	137
1592	169
1593	172
1594	182
1595	139
1596	137
1597	147
1598	153
1599	140
1600	141
1601	100
1602	171
1603	173
1604	143
1605	167
1606	101
1607	153
1608	133
1609	126
1610	103
1611	150
1612	154
1613	232
1614	213
1615	166
1616	212
1617	134
1618	167
1619	95
1620	173
1621	166
1622	252
1623	178
1624	129
1625	154
1626	168
1627	180
1628	136
1629	129
1630	118
1631	147
1632	144
1633	140
1634	252
1635	224
1636	203
1637	130
1638	192
1639	177
1640	188
1641	231
1642	203
1643	168
1644	121
1645	130
1646	162
1647	118
1648	119
1649	188
1650	120
1651	136
1652	158
1653	160
1654	275
1655	195
1656	183
1657	187
1658	192
1659	112
1660	173
1661	143
1662	138
1663	156
1664	123
1665	138
1666	168
1667	169
1668	144
1669	162
1670	181
1671	189
1672	208
1673	112
1674	153
1675	158
1676	164
1677	163
1678	133
1679	143
1680	169
1681	198
1682	141
1683	163
1684	155
1685	198
1686	124
1687	146
1688	163
1689	106
1690	137
1691	160
1692	149
1693	142
1694	177
1695	167
1696	161
1697	127
1698	171
1699	143
1700	158
1701	127
1702	136
1703	179
1704	131
1705	152
1706	148
1707	173
1708	192
1709	156
1710	150
1711	171
1712	167
1713	111
1714	176
1715	144
1716	150
1717	150
1718	173
1719	150
1720	108
1721	172
1722	177
1723	174
1724	86
1725	139
1726	143
1727	161
1728	144
1729	101
1730	155
1731	177
1732	170
1733	137
1734	149
1735	201
1736	147
1737	169
1738	112
1739	174
1740	197
1741	196
1742	214
1743	99
1744	199
1745	115
1746	211
1747	261
1748	222
1749	182
1750	168
1751	153
1752	129
1753	153
1754	187
1755	165
1756	154
1757	136
1758	171
1759	214
1760	154
1761	131
1762	199
1763	173
1764	130
1765	146
1766	165
1767	182
1768	196
1769	167
1770	167
1771	146
1772	156
1773	208
1774	255
1775	127
1776	200
1777	147
1778	178
1779	134
1780	169
1781	159
1782	163
1783	169
1784	183
1785	178
1786	166
1787	119
1788	143
1789	192
1790	167
1791	174
1792	157
1793	145
1794	159
1795	153
1796	183
1797	134
1798	156
1799	167
1800	157
1801	155
1802	165
1803	147
1804	170
1805	174
1806	174
1807	189
1808	188
1809	148
1810	144
1811	167
1812	115
1813	158
1814	190
1815	204
1816	142
1817	205
1818	404
1819	252
1820	246
1821	203
1822	160
1823	219
1824	174
1825	177
1826	134
1827	187
1828	164
1829	138
1830	136
1831	179
1832	172
1833	181
1834	146
1835	174
1836	192
1837	181
1838	196
1839	158
1840	139
1841	165
1842	165
1843	274
1844	292
1845	267
1846	185
1847	167
1848	204
1849	178
1850	246
1851	417
1852	366
1853	175
1854	216
1855	167
1856	145
1857	191
1858	187
1859	202
1860	196
1861	145
1862	154
1863	149
1864	137
1865	99
1866	126
1867	191
1868	179
1869	225
1870	221
1871	219
1872	156
1873	169
1874	188
1875	146
1876	164
1877	198
1878	123
1879	188
1880	190
1881	141
1882	189
1883	202
1884	199
1885	169
1886	125
1887	122
1888	181
1889	189
1890	172
1891	126
1892	234
1893	177
1894	201
1895	162
1896	233
1897	118
1898	270
1899	234
1900	219
1901	221
1902	142
1903	205
1904	148
1905	167
1906	230
1907	181
1908	175
1909	211
1910	189
1911	134
1912	154
1913	238
1914	375
1915	158
1916	171
1917	198
1918	150
1919	229
1920	197
1921	179
1922	243
1923	213
1924	183
1925	168
1926	183
1927	202
1928	194
1929	165
1930	240
1931	182
1932	206
1933	248
1934	336
1935	261
1936	190
1937	188
1938	199
1939	242
1940	201
1941	172
1942	137
1943	220
1944	210
1945	276
1946	220
1947	125
1948	151
1949	166
1950	203
1951	176
1952	168
1953	214
1954	196
1955	212
1956	198
1957	149
1958	166
1959	196
1960	191
1961	182
1962	139
1963	201
1964	229
1965	190
1966	189
