Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 340769
Background: 316.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	132
1	109
2	122
3	102
4	118
5	94
6	79
7	81
8	78
9	112
10	70
11	98
12	98
13	73
14	72
15	120
16	82
17	74
18	111
19	93
20	111
21	83
22	123
23	99
24	106
25	82
26	123
27	56
28	126
29	128
30	94
31	81
32	129
33	94
34	100
35	79
36	57
37	93
38	103
39	89
40	118
41	89
42	108
43	108
44	95
45	98
46	142
47	82
48	87
49	106
50	107
51	112
52	120
53	84
54	71
55	117
56	72
57	108
58	114
59	106
60	92
61	76
62	125
63	111
64	101
65	92
66	101
67	76
68	91
69	95
70	91
71	104
72	102
73	114
74	125
75	74
76	121
77	89
78	109
79	138
80	87
81	86
82	112
83	144
84	95
85	106
86	90
87	96
88	112
89	96
90	129
91	74
92	75
93	123
94	86
95	90
96	110
97	66
98	88
99	80
100	127
101	81
102	77
103	89
104	102
105	112
106	84
107	72
108	115
109	95
110	106
111	103
112	169
113	98
114	131
115	75
116	116
117	73
118	88
119	112
120	58
121	99
122	90
123	76
124	73
125	89
126	96
127	123
128	72
129	98
130	112
131	69
132	76
133	107
134	114
135	140
136	117
137	80
138	109
139	111
140	122
141	124
142	129
143	135
144	69
145	121
146	155
147	114
148	105
149	70
150	127
151	110
152	138
153	136
154	112
155	98
156	118
157	127
158	74
159	131
160	102
161	108
162	96
163	104
164	115
165	108
166	117
167	125
168	99
169	149
170	113
171	113
172	134
173	109
174	130
175	101
176	92
177	102
178	100
179	118
180	133
181	137
182	123
183	138
184	125
185	131
186	82
187	119
188	100
189	117
190	85
191	122
192	88
193	73
194	108
195	77
196	102
197	64
198	47
199	93
200	120
201	106
202	112
203	96
204	58
205	62
206	122
207	55
208	107
209	114
210	130
211	109
212	141
213	88
214	105
215	95
216	82
217	127
218	89
219	70
220	90
221	121
222	99
223	107
224	69
225	92
226	84
227	119
228	80
229	102
230	112
231	106
232	122
233	87
234	93
235	79
236	107
237	82
238	110
239	89
240	86
241	68
242	115
243	66
244	66
245	116
246	88
247	111
248	129
249	80
250	127
251	81
252	83
253	108
254	75
255	116
256	124
257	73
258	87
259	154
260	98
261	125
262	97
263	85
264	95
265	99
266	95
267	138
268	80
269	118
270	106
271	129
272	73
273	126
274	168
275	101
276	99
277	107
278	95
279	85
280	85
281	166
282	81
283	67
284	104
285	119
286	148
287	147
288	80
289	97
290	92
291	93
292	85
293	107
294	122
295	94
296	100
297	69
298	73
299	76
300	102
301	88
302	89
303	124
304	86
305	87
306	106
307	127
308	74
309	106
310	106
311	89
312	84
313	98
314	104
315	94
316	112
317	79
318	105
319	97
320	129
321	124
322	85
323	111
324	73
325	122
326	117
327	102
328	109
329	74
330	90
331	82
332	97
333	127
334	96
335	103
336	96
337	83
338	109
339	90
340	84
341	113
342	67
343	104
344	71
345	91
346	109
347	58
348	93
349	89
350	139
351	104
352	100
353	94
354	102
355	58
356	128
357	83
358	122
359	120
360	89
361	101
362	118
363	109
364	127
365	94
366	103
367	89
368	78
369	100
370	78
371	78
372	124
373	66
374	87
375	116
376	134
377	99
378	118
379	80
380	99
381	73
382	108
383	100
384	102
385	113
386	85
387	110
388	92
389	77
390	109
391	136
392	129
393	176
394	119
395	106
396	138
397	88
398	135
399	74
400	104
401	112
402	76
403	127
404	79
405	83
406	84
407	121
408	95
409	112
410	122
411	88
412	132
413	95
414	91
415	78
416	149
417	104
418	90
419	134
420	91
421	95
422	67
423	94
424	117
425	111
426	100
427	97
428	71
429	104
430	114
431	120
432	69
433	92
434	105
435	125
436	90
437	116
438	101
439	152
440	107
441	126
442	90
443	83
444	86
445	76
446	123
447	137
448	150
449	154
450	136
451	125
452	145
453	128
454	100
455	102
456	117
457	132
458	124
459	102
460	115
461	90
462	130
463	97
464	126
465	127
466	95
467	97
468	69
469	90
470	102
471	122
472	108
473	129
474	120
475	84
476	134
477	124
478	114
479	98
480	126
481	133
482	110
483	102
484	105
485	77
486	118
487	111
488	145
489	115
490	79
491	80
492	143
493	117
494	108
495	119
496	84
497	129
498	181
499	138
500	140
501	133
502	97
503	113
504	109
505	117
506	85
507	78
508	125
509	106
510	98
511	84
512	123
513	104
514	105
515	116
516	78
517	112
518	84
519	138
520	100
521	105
522	118
523	102
524	111
525	153
526	117
527	116
528	129
529	145
530	96
531	101
532	119
533	142
534	139
535	99
536	84
537	139
538	95
539	118
540	121
541	116
542	120
543	73
544	109
545	123
546	121
547	116
548	128
549	145
550	128
551	105
552	103
553	89
554	114
555	135
556	128
557	134
558	90
559	147
560	136
561	147
562	141
563	98
564	119
565	140
566	91
567	117
568	104
569	142
570	158
571	113
572	109
573	131
574	77
575	114
576	69
577	132
578	90
579	97
580	134
581	101
582	115
583	119
584	101
585	125
586	97
587	111
588	104
589	103
590	148
591	86
592	111
593	104
594	151
595	148
596	112
597	120
598	79
599	175
600	104
601	104
602	110
603	98
604	92
605	95
606	140
607	131
608	149
609	122
610	117
611	161
612	109
613	84
614	151
615	95
616	69
617	92
618	164
619	79
620	106
621	107
622	92
623	104
624	84
625	141
626	83
627	117
628	125
629	128
630	114
631	128
632	135
633	99
634	87
635	107
636	129
637	87
638	113
639	110
640	146
641	112
642	108
643	117
644	131
645	152
646	95
647	155
648	154
649	199
650	127
651	124
652	91
653	102
654	108
655	90
656	91
657	148
658	100
659	111
660	121
661	86
662	143
663	102
664	92
665	80
666	138
667	114
668	104
669	130
670	111
671	111
672	126
673	94
674	99
675	127
676	133
677	127
678	108
679	77
680	87
681	113
682	115
683	109
684	114
685	136
686	105
687	109
688	136
689	107
690	119
691	88
692	119
693	96
694	118
695	139
696	164
697	144
698	103
699	98
700	143
701	143
702	91
703	92
704	114
705	156
706	116
707	141
708	154
709	113
710	104
711	87
712	142
713	89
714	118
715	127
716	169
717	204
718	119
719	132
720	129
721	127
722	134
723	89
724	141
725	108
726	145
727	92
728	104
729	98
730	117
731	103
732	141
733	81
734	116
735	98
736	92
737	82
738	119
739	95
740	140
741	105
742	195
743	128
744	132
745	149
746	141
747	108
748	131
749	129
750	92
751	106
752	120
753	128
754	102
755	150
756	105
757	129
758	125
759	98
760	130
761	101
762	126
763	99
764	154
765	227
766	237
767	148
768	128
769	132
770	170
771	151
772	137
773	143
774	131
775	94
776	169
777	108
778	134
779	139
780	183
781	130
782	117
783	115
784	141
785	95
786	155
787	129
788	108
789	112
790	140
791	102
792	147
793	141
794	155
795	201
796	147
797	90
798	138
799	74
800	129
801	127
802	164
803	137
804	115
805	153
806	101
807	150
808	124
809	106
810	170
811	118
812	87
813	122
814	142
815	128
816	151
817	104
818	131
819	131
820	156
821	144
822	161
823	156
824	132
825	138
826	154
827	114
828	101
829	155
830	158
831	159
832	101
833	104
834	129
835	152
836	132
837	155
838	125
839	131
840	114
841	146
842	204
843	111
844	128
845	154
846	126
847	140
848	145
849	134
850	141
851	195
852	118
853	165
854	186
855	141
856	132
857	149
858	196
859	107
860	156
861	93
862	102
863	129
864	131
865	159
866	152
867	120
868	102
869	121
870	121
871	96
872	192
873	96
874	135
875	134
876	134
877	134
878	96
879	172
880	126
881	104
882	161
883	160
884	150
885	129
886	95
887	148
888	142
889	158
890	163
891	125
892	210
893	237
894	181
895	178
896	193
897	235
898	122
899	156
900	102
901	103
902	137
903	122
904	140
905	130
906	129
907	131
908	156
909	138
910	137
911	116
912	127
913	114
914	135
915	157
916	125
917	140
918	119
919	119
920	125
921	126
922	149
923	121
924	129
925	144
926	111
927	123
928	142
929	175
930	114
931	157
932	109
933	151
934	153
935	146
936	192
937	151
938	138
939	172
940	116
941	149
942	149
943	153
944	150
945	168
946	114
947	155
948	178
949	196
950	132
951	154
952	165
953	158
954	124
955	123
956	115
957	148
958	109
959	153
960	118
961	147
962	184
963	131
964	167
965	120
966	160
967	181
968	104
969	127
970	165
971	97
972	112
973	157
974	147
975	157
976	120
977	148
978	134
979	147
980	151
981	122
982	160
983	142
984	140
985	144
986	167
987	116
988	148
989	142
990	149
991	146
992	129
993	163
994	175
995	88
996	174
997	133
998	106
999	129
1000	132
1001	195
1002	169
1003	186
1004	151
1005	153
1006	131
1007	177
1008	173
1009	119
1010	75
1011	184
1012	158
1013	138
1014	147
1015	170
1016	164
1017	137
1018	178
1019	140
1020	165
1021	162
1022	130
1023	157
1024	128
1025	153
1026	133
1027	208
1028	215
1029	135
1030	115
1031	177
1032	150
1033	153
1034	130
1035	126
1036	135
1037	122
1038	167
1039	144
1040	147
1041	144
1042	147
1043	153
1044	118
1045	150
1046	219
1047	159
1048	154
1049	178
1050	105
1051	159
1052	196
1053	101
1054	140
1055	158
1056	124
1057	157
1058	138
1059	175
1060	142
1061	236
1062	233
1063	178
1064	180
1065	149
1066	194
1067	145
1068	148
1069	130
1070	123
1071	151
1072	250
1073	174
1074	175
1075	192
1076	159
1077	113
1078	161
1079	160
1080	138
1081	147
1082	172
1083	178
1084	151
1085	145
1086	186
1087	143
1088	143
1089	244
1090	183
1091	140
1092	151
1093	158
1094	142
1095	117
1096	156
1097	115
1098	134
1099	121
1100	120
1101	124
1102	186
1103	189
1104	158
1105	161
1106	168
1107	148
1108	181
1109	182
1110	127
1111	168
1112	171
1113	116
1114	119
1115	154
1116	131
1117	162
1118	151
1119	134
1120	121
1121	157
1122	150
1123	160
1124	159
1125	170
1126	180
1127	158
1128	161
1129	168
1130	144
1131	188
1132	124
1133	155
1134	123
1135	145
1136	168
1137	105
1138	154
1139	111
1140	146
1141	150
1142	191
1143	124
1144	153
1145	214
1146	190
1147	138
1148	146
1149	181
1150	149
1151	129
1152	142
1153	182
1154	147
1155	162
1156	143
1157	184
1158	213
1159	209
1160	209
1161	255
1162	248
1163	160
1164	157
1165	166
1166	199
1167	150
1168	280
1169	180
1170	142
1171	162
1172	160
1173	316
1174	318
1175	550
1176	435
1177	442
1178	573
1179	808
1180	866
1181	664
1182	887
1183	1123
1184	915
1185	946
1186	816
1187	448
1188	398
1189	256
1190	212
1191	123
1192	133
1193	304
1194	450
1195	229
1196	208
1197	175
1198	179
1199	146
1200	248
1201	282
1202	434
1203	226
1204	280
1205	316
1206	340
1207	277
1208	203
1209	250
1210	239
1211	289
1212	497
1213	465
1214	426
1215	267
1216	310
1217	384
1218	230
1219	198
1220	252
1221	345
1222	277
1223	184
1224	218
1225	232
1226	387
1227	557
1228	581
1229	478
1230	420
1231	359
1232	264
1233	299
1234	378
1235	394
1236	483
1237	775
1238	546
1239	294
1240	360
1241	353
1242	343
1243	377
1244	388
1245	330
1246	543
1247	395
1248	422
1249	543
1250	608
1251	491
1252	362
1253	436
1254	789
1255	805
1256	679
1257	616
1258	626
1259	539
1260	514
1261	561
1262	587
1263	290
1264	498
1265	392
1266	361
1267	310
1268	423
1269	364
1270	482
1271	700
1272	580
1273	473
1274	451
1275	409
1276	325
1277	307
1278	242
1279	321
1280	257
1281	535
1282	593
1283	418
1284	332
1285	298
1286	303
1287	329
1288	278
1289	233
1290	266
1291	249
1292	323
1293	384
1294	184
1295	214
1296	247
1297	319
1298	425
1299	300
1300	182
1301	143
1302	136
1303	156
1304	195
1305	280
1306	179
1307	208
1308	228
1309	187
1310	272
1311	379
1312	178
1313	179
1314	223
1315	277
1316	256
1317	223
1318	194
1319	202
1320	280
1321	403
1322	262
1323	317
1324	208
1325	209
1326	230
1327	223
1328	249
1329	191
1330	177
1331	211
1332	259
1333	217
1334	168
1335	196
1336	195
1337	213
1338	227
1339	223
1340	326
1341	503
1342	573
1343	297
1344	233
1345	235
1346	160
1347	194
1348	198
1349	143
1350	158
1351	207
1352	194
1353	206
1354	272
1355	172
1356	192
1357	170
1358	125
1359	207
1360	230
1361	205
1362	157
1363	163
1364	159
1365	211
1366	136
1367	176
1368	217
1369	171
1370	211
1371	170
1372	153
1373	141
1374	183
1375	178
1376	171
1377	140
1378	224
1379	219
1380	141
1381	188
1382	185
1383	164
1384	164
1385	227
1386	113
1387	161
1388	146
1389	190
1390	169
1391	177
1392	165
1393	141
1394	111
1395	185
1396	109
1397	211
1398	177
1399	149
1400	150
1401	132
1402	195
1403	174
1404	159
1405	147
1406	167
1407	186
1408	126
1409	147
1410	154
1411	142
1412	189
1413	163
1414	151
1415	158
1416	158
1417	154
1418	134
1419	156
1420	125
1421	157
1422	160
1423	177
1424	163
1425	216
1426	231
1427	173
1428	189
1429	165
1430	180
1431	235
1432	135
1433	170
1434	161
1435	208
1436	206
1437	168
1438	184
1439	156
1440	152
1441	208
1442	145
1443	184
1444	124
1445	195
1446	173
1447	202
1448	221
1449	148
1450	210
1451	188
1452	148
1453	169
1454	139
1455	191
1456	158
1457	157
1458	191
1459	199
1460	176
1461	183
1462	141
1463	192
1464	173
1465	129
1466	201
1467	180
1468	158
1469	193
1470	138
1471	180
1472	169
1473	208
1474	170
1475	173
1476	214
1477	138
1478	186
1479	166
1480	152
1481	185
1482	154
1483	230
1484	175
1485	118
1486	225
1487	135
1488	200
1489	121
1490	183
1491	171
1492	180
1493	192
1494	174
1495	164
1496	142
1497	199
1498	173
1499	183
1500	170
1501	158
1502	159
1503	172
1504	160
1505	159
1506	151
1507	175
1508	201
1509	166
1510	185
1511	177
1512	165
1513	153
1514	182
1515	192
1516	192
1517	170
1518	168
1519	178
1520	184
1521	162
1522	209
1523	172
1524	173
1525	186
1526	117
1527	160
1528	161
1529	129
1530	146
1531	211
1532	168
1533	161
1534	141
1535	167
1536	154
1537	159
1538	164
1539	144
1540	119
1541	127
1542	132
1543	212
1544	142
1545	192
1546	162
1547	177
1548	141
1549	171
1550	278
1551	149
1552	207
1553	162
1554	156
1555	134
1556	217
1557	155
1558	225
1559	148
1560	200
1561	151
1562	150
1563	167
1564	161
1565	162
1566	166
1567	151
1568	191
1569	122
1570	171
1571	203
1572	145
1573	194
1574	186
1575	138
1576	181
1577	155
1578	160
1579	170
1580	168
1581	196
1582	209
1583	151
1584	169
1585	222
1586	164
1587	196
1588	159
1589	191
1590	193
1591	225
1592	189
1593	231
1594	180
1595	190
1596	223
1597	194
1598	207
1599	214
1600	197
1601	143
1602	161
1603	200
1604	238
1605	235
1606	169
1607	212
1608	222
1609	200
1610	165
1611	180
1612	180
1613	176
1614	183
1615	164
1616	183
1617	158
1618	205
1619	151
1620	187
1621	165
1622	206
1623	188
1624	197
1625	198
1626	201
1627	177
1628	209
1629	144
1630	184
1631	177
1632	161
1633	186
1634	207
1635	196
1636	145
1637	194
1638	213
1639	190
1640	233
1641	192
1642	208
1643	190
1644	187
1645	158
1646	244
1647	213
1648	140
1649	162
1650	157
1651	200
1652	177
1653	155
1654	168
1655	193
1656	177
1657	207
1658	209
1659	170
1660	192
1661	135
1662	146
1663	200
1664	154
1665	187
1666	201
1667	175
1668	198
1669	199
1670	181
1671	164
1672	193
1673	187
1674	202
1675	179
1676	193
1677	169
1678	170
1679	172
1680	219
1681	180
1682	149
1683	210
1684	177
1685	173
1686	160
1687	210
1688	181
1689	171
1690	118
1691	222
1692	198
1693	183
1694	197
1695	231
1696	184
1697	168
1698	174
1699	204
1700	204
1701	176
1702	170
1703	165
1704	156
1705	192
1706	182
1707	155
1708	175
1709	197
1710	192
1711	225
1712	217
1713	187
1714	164
1715	183
1716	141
1717	203
1718	194
1719	212
1720	171
1721	239
1722	164
1723	254
1724	121
1725	192
1726	226
1727	195
1728	184
1729	156
1730	258
1731	150
1732	172
1733	158
1734	149
1735	232
1736	143
1737	208
1738	195
1739	198
1740	223
1741	201
1742	229
1743	186
1744	190
1745	175
1746	209
1747	219
1748	186
1749	188
1750	178
1751	175
1752	174
1753	186
1754	183
1755	174
1756	181
1757	191
1758	229
1759	215
1760	194
1761	188
1762	189
1763	234
1764	141
1765	150
1766	210
1767	160
1768	208
1769	219
1770	207
1771	220
1772	178
1773	175
1774	219
1775	168
1776	183
1777	183
1778	240
1779	176
1780	235
1781	183
1782	252
1783	317
1784	204
1785	171
1786	174
1787	188
1788	200
1789	188
1790	218
1791	227
1792	243
1793	221
1794	209
1795	219
1796	200
1797	218
1798	220
1799	215
1800	221
1801	149
1802	191
1803	207
1804	179
1805	186
1806	189
1807	204
1808	153
1809	214
1810	138
1811	235
1812	225
1813	189
1814	219
1815	252
1816	196
1817	242
1818	197
1819	251
1820	217
1821	227
1822	225
1823	244
1824	211
1825	196
1826	247
1827	159
1828	218
1829	175
1830	214
1831	208
1832	239
1833	217
1834	174
1835	193
1836	247
1837	234
1838	183
1839	268
1840	166
1841	166
1842	216
1843	209
1844	234
1845	239
1846	228
1847	144
1848	205
1849	206
1850	199
1851	160
1852	176
1853	183
1854	206
1855	184
1856	242
1857	196
1858	258
1859	248
1860	259
1861	219
1862	203
1863	203
1864	201
1865	166
1866	178
1867	172
1868	243
1869	289
1870	210
1871	276
1872	179
1873	247
1874	233
1875	177
1876	214
1877	220
1878	150
1879	218
1880	194
1881	200
1882	203
1883	204
1884	207
1885	235
1886	165
1887	192
1888	236
1889	222
1890	243
1891	249
1892	256
1893	225
1894	247
1895	278
1896	234
1897	233
1898	256
1899	254
1900	237
1901	213
1902	221
1903	291
1904	236
1905	197
1906	229
1907	197
1908	215
1909	196
1910	174
1911	145
1912	206
1913	184
1914	253
1915	211
1916	293
1917	275
1918	265
1919	297
1920	259
1921	216
1922	195
1923	163
1924	137
1925	270
1926	233
1927	283
1928	195
1929	168
1930	225
1931	185
1932	202
1933	210
1934	161
1935	234
1936	238
1937	198
1938	218
1939	260
1940	213
1941	264
1942	200
1943	183
1944	210
1945	193
1946	229
1947	176
1948	215
1949	330
1950	219
1951	203
1952	205
1953	302
1954	209
1955	229
1956	257
1957	239
1958	227
1959	207
1960	264
1961	287
1962	212
1963	158
1964	222
1965	201
1966	219
1967	211
1968	231
1969	230
1970	302
1971	236
1972	210
1973	241
1974	188
1975	293
1976	305
1977	325
1978	334
1979	266
1980	250
1981	201
1982	172
1983	151
1984	189
1985	252
1986	250
1987	200
1988	198
1989	275
1990	266
1991	232
1992	211
1993	190
1994	208
1995	231
1996	211
1997	219
1998	214
1999	253
2000	190
2001	243
2002	235
2003	246
2004	235
2005	271
2006	194
2007	196
2008	260
2009	360
2010	285
2011	227
2012	209
2013	191
2014	257
2015	252
2016	191
2017	200
2018	237
2019	235
2020	220
2021	270
2022	245
2023	163
2024	172
2025	205
2026	214
2027	181
2028	218
2029	221
2030	205
2031	164
2032	151
2033	193
2034	170
2035	189
2036	123
2037	121
2038	138
2039	185
2040	132
2041	150
2042	161
2043	111
2044	198
2045	132
2046	84
2047	136
