Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 415590
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	66
1	118
2	107
3	104
4	70
5	87
6	95
7	79
8	109
9	91
10	86
11	115
12	105
13	92
14	65
15	96
16	96
17	99
18	105
19	113
20	99
21	85
22	101
23	109
24	91
25	75
26	75
27	93
28	87
29	79
30	105
31	114
32	100
33	108
34	74
35	99
36	58
37	62
38	118
39	102
40	96
41	79
42	82
43	96
44	86
45	94
46	87
47	80
48	142
49	107
50	104
51	107
52	88
53	110
54	102
55	87
56	94
57	83
58	97
59	120
60	85
61	118
62	69
63	120
64	117
65	82
66	88
67	98
68	93
69	105
70	87
71	105
72	72
73	105
74	96
75	147
76	114
77	124
78	104
79	129
80	86
81	121
82	94
83	96
84	74
85	104
86	99
87	73
88	94
89	126
90	129
91	101
92	81
93	71
94	101
95	80
96	99
97	61
98	77
99	117
100	121
101	167
102	93
103	103
104	112
105	75
106	130
107	100
108	101
109	113
110	102
111	103
112	90
113	126
114	118
115	143
116	130
117	89
118	64
119	122
120	118
121	108
122	154
123	170
124	119
125	92
126	88
127	94
128	76
129	71
130	100
131	86
132	137
133	119
134	111
135	70
136	59
137	95
138	83
139	97
140	132
141	152
142	102
143	70
144	85
145	127
146	125
147	143
148	124
149	114
150	99
151	97
152	120
153	82
154	92
155	84
156	145
157	105
158	104
159	141
160	82
161	92
162	87
163	94
164	103
165	122
166	166
167	187
168	68
169	82
170	106
171	110
172	191
173	124
174	153
175	91
176	77
177	113
178	88
179	99
180	101
181	145
182	142
183	86
184	94
185	108
186	150
187	89
188	115
189	116
190	81
191	104
192	128
193	94
194	197
195	125
196	89
197	84
198	85
199	111
200	83
201	205
202	119
203	96
204	81
205	77
206	122
207	106
208	96
209	108
210	91
211	101
212	96
213	82
214	111
215	163
216	316
217	245
218	159
219	136
220	88
221	95
222	96
223	124
224	75
225	111
226	190
227	440
228	132
229	131
230	117
231	145
232	99
233	132
234	84
235	89
236	117
237	93
238	119
239	90
240	87
241	102
242	88
243	93
244	100
245	95
246	65
247	125
248	91
249	90
250	123
251	164
252	80
253	91
254	107
255	110
256	65
257	90
258	63
259	108
260	147
261	154
262	101
263	118
264	191
265	197
266	84
267	110
268	73
269	103
270	142
271	124
272	85
273	72
274	76
275	77
276	70
277	82
278	116
279	60
280	67
281	72
282	117
283	93
284	57
285	96
286	74
287	113
288	84
289	153
290	143
291	109
292	101
293	102
294	127
295	134
296	214
297	110
298	109
299	90
300	138
301	40
302	85
303	108
304	128
305	76
306	90
307	119
308	94
309	96
310	112
311	128
312	113
313	102
314	104
315	97
316	265
317	293
318	137
319	68
320	153
321	96
322	157
323	141
324	228
325	199
326	111
327	90
328	74
329	118
330	116
331	97
332	69
333	97
334	101
335	115
336	123
337	73
338	65
339	94
340	104
341	149
342	130
343	408
344	278
345	103
346	135
347	67
348	117
349	83
350	88
351	93
352	149
353	106
354	120
355	108
356	96
357	83
358	107
359	74
360	105
361	130
362	237
363	89
364	121
365	86
366	101
367	152
368	58
369	76
370	93
371	83
372	92
373	94
374	137
375	191
376	120
377	128
378	125
379	201
380	287
381	145
382	99
383	110
384	69
385	117
386	88
387	115
388	107
389	109
390	109
391	73
392	107
393	105
394	86
395	93
396	99
397	81
398	98
399	129
400	122
401	148
402	250
403	91
404	123
405	161
406	258
407	132
408	110
409	191
410	87
411	105
412	126
413	149
414	101
415	109
416	149
417	102
418	116
419	96
420	145
421	114
422	107
423	106
424	127
425	121
426	107
427	154
428	82
429	101
430	103
431	121
432	141
433	198
434	91
435	102
436	88
437	106
438	93
439	103
440	123
441	135
442	202
443	140
444	113
445	119
446	101
447	98
448	89
449	144
450	89
451	110
452	120
453	72
454	100
455	132
456	110
457	108
458	162
459	128
460	215
461	154
462	136
463	83
464	84
465	129
466	118
467	119
468	146
469	166
470	282
471	284
472	145
473	128
474	134
475	73
476	144
477	86
478	121
479	72
480	124
481	123
482	138
483	149
484	101
485	139
486	97
487	87
488	94
489	143
490	124
491	144
492	163
493	96
494	78
495	88
496	121
497	94
498	117
499	73
500	92
501	96
502	130
503	126
504	120
505	118
506	117
507	103
508	160
509	139
510	104
511	95
512	145
513	87
514	136
515	99
516	63
517	128
518	131
519	96
520	74
521	115
522	129
523	131
524	137
525	158
526	117
527	92
528	99
529	128
530	104
531	134
532	83
533	123
534	184
535	138
536	126
537	87
538	113
539	115
540	83
541	107
542	119
543	188
544	209
545	233
546	135
547	150
548	156
549	105
550	144
551	107
552	124
553	106
554	178
555	135
556	133
557	162
558	101
559	149
560	110
561	89
562	105
563	105
564	140
565	142
566	78
567	124
568	122
569	104
570	141
571	101
572	127
573	149
574	88
575	106
576	118
577	101
578	71
579	130
580	135
581	138
582	147
583	143
584	97
585	113
586	69
587	135
588	102
589	137
590	87
591	117
592	82
593	97
594	86
595	109
596	179
597	266
598	157
599	214
600	345
601	213
602	163
603	92
604	100
605	102
606	124
607	128
608	77
609	136
610	141
611	118
612	110
613	114
614	94
615	93
616	73
617	131
618	103
619	145
620	105
621	143
622	136
623	141
624	87
625	119
626	169
627	93
628	106
629	192
630	114
631	170
632	189
633	246
634	217
635	251
636	236
637	93
638	154
639	292
640	172
641	139
642	109
643	116
644	108
645	129
646	157
647	260
648	517
649	465
650	503
651	784
652	556
653	416
654	561
655	820
656	781
657	574
658	600
659	729
660	574
661	481
662	484
663	554
664	491
665	282
666	206
667	110
668	180
669	137
670	131
671	106
672	199
673	280
674	155
675	184
676	336
677	497
678	284
679	259
680	170
681	162
682	252
683	233
684	166
685	100
686	128
687	146
688	65
689	92
690	142
691	134
692	120
693	91
694	94
695	113
696	105
697	132
698	175
699	247
700	181
701	217
702	102
703	107
704	84
705	145
706	103
707	192
708	180
709	146
710	104
711	123
712	179
713	172
714	152
715	207
716	282
717	122
718	100
719	91
720	125
721	136
722	249
723	117
724	135
725	121
726	97
727	107
728	147
729	202
730	149
731	159
732	105
733	113
734	104
735	185
736	210
737	213
738	96
739	112
740	64
741	83
742	114
743	115
744	135
745	114
746	110
747	142
748	113
749	155
750	129
751	103
752	198
753	119
754	138
755	196
756	83
757	134
758	155
759	111
760	75
761	138
762	112
763	106
764	104
765	146
766	92
767	108
768	164
769	119
770	103
771	112
772	163
773	136
774	101
775	146
776	138
777	122
778	104
779	99
780	172
781	200
782	142
783	111
784	99
785	111
786	202
787	166
788	139
789	139
790	136
791	122
792	128
793	142
794	161
795	196
796	76
797	102
798	103
799	69
800	127
801	150
802	128
803	123
804	89
805	169
806	87
807	114
808	127
809	114
810	117
811	145
812	121
813	109
814	170
815	128
816	126
817	84
818	130
819	117
820	95
821	143
822	88
823	80
824	116
825	137
826	97
827	101
828	187
829	181
830	129
831	147
832	129
833	146
834	185
835	152
836	171
837	133
838	121
839	125
840	148
841	79
842	132
843	103
844	140
845	105
846	194
847	107
848	103
849	157
850	103
851	168
852	113
853	136
854	154
855	125
856	153
857	165
858	135
859	121
860	106
861	130
862	79
863	145
864	147
865	148
866	109
867	110
868	113
869	140
870	98
871	141
872	164
873	121
874	202
875	105
876	126
877	224
878	495
879	190
880	147
881	141
882	115
883	163
884	94
885	120
886	119
887	137
888	156
889	130
890	135
891	93
892	117
893	127
894	149
895	137
896	113
897	118
898	109
899	188
900	167
901	207
902	194
903	298
904	242
905	182
906	137
907	116
908	163
909	101
910	122
911	133
912	109
913	117
914	126
915	145
916	156
917	115
918	198
919	186
920	159
921	148
922	132
923	144
924	155
925	147
926	81
927	121
928	152
929	122
930	133
931	151
932	126
933	121
934	164
935	128
936	135
937	351
938	183
939	228
940	182
941	183
942	118
943	139
944	142
945	145
946	156
947	140
948	128
949	133
950	151
951	122
952	144
953	117
954	139
955	125
956	142
957	144
958	115
959	122
960	150
961	283
962	239
963	151
964	143
965	140
966	121
967	135
968	121
969	152
970	110
971	157
972	115
973	142
974	116
975	149
976	150
977	143
978	143
979	160
980	113
981	123
982	118
983	124
984	130
985	173
986	193
987	121
988	193
989	179
990	154
991	144
992	113
993	189
994	155
995	125
996	150
997	131
998	151
999	151
1000	265
1001	197
1002	137
1003	113
1004	115
1005	142
1006	186
1007	225
1008	188
1009	166
1010	87
1011	97
1012	187
1013	97
1014	155
1015	174
1016	164
1017	149
1018	181
1019	264
1020	214
1021	134
1022	125
1023	140
1024	137
1025	136
1026	141
1027	174
1028	157
1029	189
1030	118
1031	165
1032	135
1033	221
1034	195
1035	166
1036	144
1037	313
1038	162
1039	143
1040	137
1041	165
1042	210
1043	190
1044	137
1045	136
1046	152
1047	163
1048	201
1049	191
1050	112
1051	179
1052	150
1053	107
1054	163
1055	180
1056	156
1057	132
1058	168
1059	156
1060	152
1061	164
1062	155
1063	221
1064	186
1065	143
1066	265
1067	157
1068	181
1069	210
1070	253
1071	207
1072	182
1073	122
1074	126
1075	159
1076	143
1077	80
1078	117
1079	173
1080	135
1081	150
1082	177
1083	134
1084	178
1085	138
1086	134
1087	244
1088	116
1089	153
1090	115
1091	160
1092	121
1093	170
1094	197
1095	160
1096	208
1097	169
1098	208
1099	257
1100	140
1101	160
1102	133
1103	137
1104	133
1105	160
1106	180
1107	151
1108	152
1109	185
1110	173
1111	270
1112	168
1113	175
1114	169
1115	227
1116	335
1117	168
1118	215
1119	190
1120	298
1121	172
1122	150
1123	143
1124	127
1125	147
1126	132
1127	158
1128	178
1129	188
1130	179
1131	141
1132	176
1133	172
1134	135
1135	145
1136	142
1137	93
1138	122
1139	122
1140	135
1141	153
1142	173
1143	131
1144	167
1145	134
1146	175
1147	188
1148	199
1149	211
1150	159
1151	158
1152	145
1153	132
1154	151
1155	188
1156	160
1157	186
1158	185
1159	207
1160	146
1161	224
1162	224
1163	250
1164	234
1165	222
1166	270
1167	370
1168	258
1169	333
1170	859
1171	625
1172	662
1173	378
1174	591
1175	1003
1176	1013
1177	398
1178	272
1179	300
1180	415
1181	739
1182	1112
1183	695
1184	521
1185	333
1186	556
1187	718
1188	690
1189	1006
1190	951
1191	1122
1192	1025
1193	938
1194	1254
1195	1799
1196	1873
1197	1856
1198	2880
1199	3509
1200	3954
1201	4601
1202	3882
1203	3356
1204	3344
1205	3042
1206	2303
1207	1320
1208	985
1209	1100
1210	741
1211	801
1212	627
1213	390
1214	457
1215	552
1216	625
1217	429
1218	484
1219	423
1220	296
1221	263
1222	256
1223	207
1224	194
1225	329
1226	375
1227	219
1228	319
1229	397
1230	449
1231	340
1232	508
1233	360
1234	364
1235	397
1236	450
1237	467
1238	671
1239	756
1240	977
1241	1147
1242	918
1243	751
1244	692
1245	684
1246	812
1247	606
1248	650
1249	697
1250	625
1251	310
1252	433
1253	807
1254	894
1255	543
1256	507
1257	697
1258	491
1259	511
1260	596
1261	513
1262	377
1263	432
1264	1040
1265	552
1266	504
1267	472
1268	861
1269	983
1270	695
1271	798
1272	683
1273	660
1274	617
1275	884
1276	721
1277	431
1278	614
1279	530
1280	680
1281	568
1282	775
1283	510
1284	299
1285	354
1286	325
1287	237
1288	186
1289	201
1290	245
1291	206
1292	216
1293	176
1294	174
1295	273
1296	216
1297	230
1298	396
1299	199
1300	207
1301	293
1302	155
1303	172
1304	161
1305	193
1306	233
1307	253
