Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 293210
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	80
1	99
2	99
3	108
4	64
5	74
6	87
7	41
8	68
9	117
10	64
11	43
12	78
13	97
14	65
15	66
16	87
17	89
18	83
19	75
20	68
21	96
22	50
23	79
24	59
25	78
26	65
27	68
28	70
29	57
30	80
31	84
32	62
33	76
34	80
35	74
36	58
37	98
38	81
39	74
40	45
41	58
42	85
43	81
44	91
45	72
46	114
47	81
48	88
49	70
50	48
51	52
52	89
53	107
54	45
55	106
56	69
57	81
58	89
59	90
60	93
61	61
62	63
63	87
64	85
65	63
66	96
67	78
68	57
69	88
70	92
71	81
72	62
73	57
74	53
75	90
76	69
77	93
78	82
79	68
80	43
81	91
82	58
83	97
84	75
85	116
86	71
87	52
88	71
89	63
90	105
91	115
92	106
93	43
94	88
95	65
96	104
97	64
98	65
99	76
100	96
101	53
102	96
103	84
104	110
105	68
106	106
107	67
108	74
109	90
110	64
111	69
112	65
113	84
114	78
115	82
116	92
117	68
118	61
119	85
120	60
121	104
122	67
123	61
124	88
125	68
126	61
127	70
128	118
129	123
130	153
131	110
132	75
133	84
134	71
135	68
136	76
137	58
138	79
139	91
140	67
141	97
142	86
143	76
144	83
145	109
146	76
147	81
148	109
149	64
150	89
151	82
152	115
153	116
154	125
155	116
156	107
157	99
158	57
159	124
160	59
161	65
162	115
163	82
164	83
165	78
166	61
167	121
168	82
169	61
170	66
171	61
172	106
173	47
174	62
175	96
176	65
177	77
178	78
179	105
180	51
181	83
182	78
183	71
184	103
185	62
186	87
187	87
188	80
189	82
190	79
191	66
192	112
193	78
194	119
195	89
196	67
197	53
198	52
199	73
200	86
201	64
202	83
203	55
204	75
205	89
206	88
207	63
208	53
209	96
210	58
211	64
212	93
213	40
214	67
215	67
216	97
217	72
218	74
219	81
220	73
221	67
222	72
223	64
224	60
225	48
226	53
227	65
228	60
229	73
230	98
231	89
232	73
233	91
234	53
235	97
236	37
237	65
238	81
239	69
240	72
241	44
242	119
243	136
244	123
245	67
246	69
247	91
248	65
249	83
250	58
251	53
252	87
253	76
254	58
255	64
256	73
257	51
258	86
259	77
260	57
261	90
262	72
263	89
264	80
265	95
266	108
267	59
268	60
269	78
270	94
271	117
272	59
273	75
274	58
