Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 345189
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	100
1	154
2	124
3	71
4	94
5	86
6	130
7	75
8	99
9	126
10	93
11	130
12	106
13	133
14	94
15	125
16	93
17	104
18	131
19	113
20	152
21	84
22	140
23	103
24	100
25	80
26	83
27	86
28	85
29	101
30	82
31	76
32	81
33	75
34	91
35	103
36	105
37	118
38	99
39	97
40	98
41	81
42	111
43	93
44	92
45	97
46	90
47	82
48	91
49	93
50	95
51	103
52	91
53	111
54	102
55	100
56	88
57	90
58	78
59	128
60	76
61	73
62	63
63	81
64	76
65	78
66	81
67	115
68	83
69	69
70	96
71	113
72	99
73	109
74	89
75	103
76	91
77	123
78	131
79	109
80	98
81	78
82	105
83	101
84	101
85	124
86	87
87	73
88	111
89	152
90	135
91	127
92	92
93	109
94	117
95	85
96	111
97	79
98	109
99	79
100	97
101	111
102	84
103	87
104	146
105	81
106	89
107	76
108	118
109	73
110	91
111	98
112	73
113	100
114	95
115	122
116	77
117	85
118	128
119	103
120	105
121	85
122	77
123	120
124	105
125	92
126	88
127	75
128	97
129	102
130	97
131	62
132	117
133	100
134	101
135	100
136	89
137	78
138	78
139	95
140	137
141	115
142	101
143	101
144	126
145	114
146	104
147	97
148	143
149	103
150	105
151	89
152	70
153	97
154	116
155	109
156	89
157	92
158	81
159	90
160	110
161	112
162	103
163	111
164	123
165	75
166	86
167	88
168	106
169	129
170	101
171	94
172	95
173	85
174	83
175	118
176	88
177	120
178	71
179	125
180	104
181	163
182	134
183	104
184	110
185	109
186	115
187	118
188	86
189	120
190	114
191	114
192	83
193	90
194	95
195	68
196	74
197	66
198	78
199	80
200	87
201	84
202	128
203	91
204	87
205	84
206	113
207	86
208	126
209	166
210	100
211	73
212	61
213	44
214	94
215	105
216	110
217	77
218	113
219	104
220	163
221	111
222	117
223	94
224	73
225	99
226	85
227	87
228	62
229	115
230	119
231	114
232	115
233	91
234	121
235	94
236	60
237	123
238	97
239	98
240	93
241	98
242	101
243	100
244	84
245	107
246	92
247	110
248	103
249	117
250	108
251	77
252	70
253	147
254	55
255	130
256	92
257	74
258	94
259	87
260	101
261	96
262	58
263	106
264	78
265	86
266	73
267	81
268	68
269	113
270	126
271	125
272	120
273	69
274	103
275	91
276	108
277	99
278	77
279	81
280	61
281	96
282	94
283	114
284	100
285	94
286	109
287	108
288	106
289	77
290	104
291	92
292	102
293	111
294	108
295	99
296	120
297	86
298	105
299	98
300	120
301	119
302	121
303	108
304	99
305	113
306	62
307	125
308	105
309	108
310	121
311	87
312	94
313	69
314	135
315	94
316	95
317	92
318	122
319	95
320	93
321	99
322	88
323	102
324	94
325	140
326	82
327	79
328	65
329	83
330	132
331	89
332	124
333	97
334	115
335	85
336	100
337	78
338	133
339	79
340	135
341	87
342	90
343	96
344	120
345	128
346	97
347	81
348	78
349	85
350	93
351	98
352	99
353	108
354	89
355	128
356	102
357	74
358	90
359	105
360	81
361	96
362	151
363	62
364	87
365	114
366	97
367	140
368	129
369	107
370	150
371	112
372	106
373	100
374	76
375	102
376	80
377	83
378	93
379	116
380	130
381	114
382	81
383	107
384	92
385	78
386	96
387	115
388	94
389	94
390	76
391	106
392	96
393	93
394	83
395	86
396	78
397	80
398	121
399	72
400	87
401	84
402	69
403	75
404	90
405	96
406	104
407	126
408	72
409	99
410	118
411	114
412	97
413	59
414	127
415	111
416	122
417	89
418	105
419	97
420	83
421	104
422	72
423	84
424	115
425	102
426	98
427	95
428	92
429	99
430	107
431	106
432	102
433	139
434	121
435	126
436	62
437	116
438	103
439	118
440	69
441	149
442	83
443	106
444	96
445	118
446	133
447	189
448	255
449	104
450	116
451	105
452	80
453	114
454	58
455	113
456	118
457	119
458	85
459	118
460	102
461	78
462	92
463	94
464	86
465	98
466	121
467	113
468	98
469	94
470	81
471	98
472	90
473	124
474	142
475	58
476	99
477	97
478	136
479	71
480	95
481	96
482	309
483	141
484	92
485	124
486	85
487	89
488	88
489	88
490	97
491	79
492	95
493	115
494	97
495	103
496	87
497	136
498	132
499	159
500	103
501	91
502	100
503	118
504	114
505	107
506	67
507	105
508	146
509	129
510	120
511	102
512	113
513	99
514	120
515	126
516	151
517	145
518	90
519	108
520	93
521	84
522	141
523	106
524	100
525	101
526	125
527	112
528	91
529	104
530	93
531	98
532	96
533	104
534	222
535	150
536	93
537	94
538	99
539	104
540	98
541	87
542	105
543	117
544	161
545	135
546	131
547	86
548	133
549	132
550	107
551	103
552	110
553	110
554	148
555	116
556	121
557	91
558	147
559	75
560	97
561	132
562	133
563	124
564	128
565	71
566	143
567	115
568	117
569	142
570	156
571	91
572	131
573	114
574	133
575	90
576	63
577	113
578	115
579	125
580	100
581	106
582	129
583	124
584	94
585	77
586	100
587	117
588	120
589	111
590	116
591	72
592	96
593	123
594	94
595	151
596	112
597	179
598	71
599	134
600	119
601	146
602	89
603	85
604	125
605	104
606	81
607	131
608	154
609	134
610	147
611	151
612	154
613	119
614	172
615	89
616	79
617	116
618	136
619	97
620	148
621	146
622	139
623	139
624	114
625	118
626	99
627	95
628	118
629	164
630	100
631	88
632	101
633	111
634	96
635	105
636	100
637	91
638	100
639	94
640	170
641	137
642	190
643	178
644	119
645	147
646	105
647	105
648	119
649	131
650	185
651	142
652	74
653	88
654	108
655	115
656	153
657	190
658	122
659	88
660	57
661	153
662	105
663	125
664	182
665	69
666	155
667	58
668	93
669	100
670	116
671	87
672	80
673	80
674	135
675	76
676	114
677	133
678	97
679	134
680	112
681	129
682	113
683	95
684	162
685	156
686	114
687	141
688	170
689	105
690	100
691	104
692	112
693	98
694	104
695	116
696	97
697	106
698	82
699	76
700	90
701	104
702	113
703	104
704	125
705	136
706	142
707	118
708	113
709	101
710	88
711	119
712	127
713	112
714	99
715	148
716	107
717	126
718	122
719	96
720	96
721	173
722	316
723	265
724	137
725	155
726	154
727	181
728	127
729	121
730	94
731	126
732	168
733	148
734	76
735	111
736	94
737	133
738	77
739	100
740	95
741	150
742	177
743	130
744	157
745	106
746	147
747	92
748	110
749	110
750	109
751	136
752	185
753	126
754	166
755	127
756	127
757	114
758	95
759	106
760	115
761	146
762	106
763	143
764	113
765	78
766	93
767	125
768	160
769	154
770	113
771	154
772	137
773	135
774	112
775	112
776	151
777	140
778	108
779	109
780	120
781	142
782	74
783	94
784	135
785	72
786	87
787	103
788	117
789	122
790	155
791	111
792	108
793	109
794	146
795	150
796	110
797	115
798	123
799	87
800	153
801	93
802	137
803	109
804	138
805	139
806	145
807	148
808	129
809	91
810	122
811	122
812	109
813	122
814	88
815	138
816	96
817	145
818	119
819	143
820	155
821	99
822	79
823	136
824	121
825	143
826	111
827	78
828	96
829	105
830	131
831	108
832	108
833	83
834	101
835	125
836	113
837	140
838	121
839	176
840	117
841	132
842	132
843	87
844	143
845	125
846	154
847	144
848	111
849	160
850	159
851	178
852	125
853	123
854	95
855	131
856	161
857	143
858	132
859	124
860	103
861	152
862	114
863	112
864	127
865	231
866	206
867	211
868	157
869	170
870	104
871	129
872	138
873	89
874	151
875	183
876	129
877	144
878	154
879	103
880	149
881	112
882	115
883	139
884	136
885	115
886	102
887	112
888	132
889	165
890	119
891	98
892	135
893	168
894	117
895	126
896	136
897	128
898	94
899	124
900	176
901	144
902	113
903	130
904	133
905	154
906	127
907	171
908	113
909	106
910	90
911	141
912	124
913	81
914	158
915	95
916	116
917	152
918	137
919	226
920	166
921	138
922	139
923	106
924	160
925	115
926	129
927	138
928	141
929	150
930	151
931	126
932	143
933	146
934	158
935	100
936	134
937	146
938	192
939	188
940	133
941	145
942	107
943	138
944	157
945	111
946	131
947	129
948	111
949	98
950	172
951	181
952	174
953	137
954	128
955	120
956	161
957	152
958	202
959	158
960	122
961	164
962	155
963	126
964	128
965	134
966	130
967	142
968	143
969	173
970	199
971	103
972	149
973	112
974	110
975	114
976	109
977	135
978	136
979	105
980	115
981	138
982	160
983	132
984	129
985	122
986	199
987	143
988	104
989	163
990	111
991	190
992	135
993	134
994	228
995	99
996	169
997	113
998	138
999	133
1000	198
1001	161
1002	127
1003	125
1004	136
1005	119
1006	146
1007	199
1008	167
1009	107
1010	156
1011	133
1012	144
1013	205
1014	156
1015	172
1016	202
1017	159
1018	171
1019	100
1020	136
1021	152
1022	148
1023	143
1024	121
1025	144
1026	143
1027	183
1028	206
1029	174
1030	144
1031	165
1032	190
1033	179
1034	97
1035	169
1036	136
1037	141
1038	159
1039	135
1040	101
1041	125
1042	191
1043	264
1044	131
1045	153
1046	187
1047	128
1048	177
1049	154
