Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 344967
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	60
1	95
2	89
3	116
4	58
5	71
6	109
7	64
8	85
9	94
10	76
11	78
12	85
13	68
14	58
15	110
16	80
17	93
18	79
19	54
20	94
21	50
22	88
23	62
24	53
25	68
26	81
27	46
28	41
29	85
30	56
31	79
32	58
33	62
34	75
35	68
36	71
37	63
38	107
39	52
40	80
41	54
42	96
43	79
44	59
45	99
46	69
47	66
48	58
49	108
50	71
51	80
52	70
53	143
54	122
55	96
56	81
57	74
58	77
59	80
60	85
61	85
62	66
63	79
64	59
65	64
66	97
67	87
68	64
69	83
70	87
71	54
72	83
73	73
74	87
75	86
76	88
77	115
78	80
79	82
80	109
81	100
82	84
83	96
84	107
85	105
86	107
87	69
88	84
89	75
90	89
91	57
92	98
93	72
94	88
95	76
96	102
97	43
98	68
99	68
100	67
101	57
102	70
103	110
104	91
105	94
106	72
107	80
108	123
109	57
110	85
111	82
112	70
113	93
114	77
115	70
116	81
117	83
118	67
119	135
120	54
121	72
122	61
123	54
124	117
125	232
126	449
127	117
128	85
129	84
130	79
131	50
132	37
133	91
134	89
135	70
136	87
137	63
138	127
139	110
140	79
141	121
142	93
143	95
144	59
145	106
146	83
147	82
148	107
149	101
150	95
151	83
152	61
153	79
154	80
155	76
156	155
157	134
158	99
159	119
160	116
161	109
162	115
163	72
164	111
165	74
166	124
167	71
168	60
169	70
170	75
171	68
172	75
173	64
174	97
175	83
176	78
177	65
178	65
179	60
180	87
181	78
182	69
183	83
184	119
185	101
186	79
187	71
188	111
189	89
190	98
191	68
192	56
193	108
194	103
195	190
196	181
197	185
198	111
199	55
200	64
201	62
202	117
203	185
204	151
205	177
206	81
207	74
208	107
209	92
210	44
211	64
212	68
213	104
214	52
215	78
216	76
217	83
218	61
219	87
220	70
221	80
222	71
223	59
224	104
225	90
226	85
227	99
228	79
229	100
230	59
231	97
232	81
233	81
234	57
235	73
236	89
237	97
238	118
239	83
240	106
241	76
242	103
243	45
244	81
245	85
246	90
247	109
248	107
249	113
250	105
251	76
252	69
253	65
254	68
255	87
256	150
257	66
258	87
259	93
260	58
261	90
262	71
263	81
264	84
265	53
266	99
267	90
268	78
269	70
270	111
271	90
272	69
273	59
274	54
275	68
276	74
277	110
278	93
279	70
280	59
281	73
282	78
283	54
284	80
285	101
286	56
287	99
288	67
289	95
290	89
291	74
292	88
293	81
294	59
295	98
296	90
297	71
298	98
299	81
300	100
301	80
302	117
303	92
304	93
305	71
306	72
307	97
308	74
309	112
310	82
311	70
312	250
313	193
314	72
315	67
316	91
317	53
318	99
319	98
320	77
321	80
322	94
323	460
324	106
325	92
326	65
327	52
328	49
329	61
330	71
331	55
332	66
333	86
334	51
335	74
336	75
337	58
338	100
339	79
340	70
341	80
342	80
343	109
344	108
345	327
346	193
347	68
348	44
349	54
350	99
351	84
352	80
353	90
354	75
355	67
356	99
357	80
358	78
359	69
360	77
361	92
362	117
363	95
364	84
365	62
366	82
367	86
368	64
369	67
370	77
371	74
372	40
373	74
374	92
375	91
376	81
377	111
378	81
379	97
380	77
381	65
382	77
383	158
384	52
385	52
386	103
387	182
388	212
389	144
390	231
391	172
392	131
393	61
394	71
395	66
396	82
397	84
398	123
399	143
400	155
401	116
402	141
403	99
404	72
405	61
406	62
407	64
408	55
409	71
410	111
411	137
412	87
413	79
414	75
415	133
416	60
417	63
418	49
419	86
420	99
421	93
422	95
423	71
424	113
425	85
426	102
427	110
428	145
429	74
430	90
431	61
432	94
433	80
434	82
435	74
436	62
437	83
438	100
439	58
440	54
441	91
442	57
443	109
444	64
445	78
446	118
447	74
448	109
449	77
450	72
451	83
452	106
453	81
454	70
455	60
456	77
457	85
458	104
459	93
460	86
461	78
462	112
463	87
464	61
465	77
466	99
467	64
468	103
469	110
470	132
471	102
472	75
473	73
474	92
475	48
476	53
477	109
478	93
479	93
480	100
481	80
482	132
483	216
484	125
485	104
486	163
487	87
488	112
489	93
490	62
491	82
492	96
493	83
494	74
495	71
496	100
497	95
498	196
499	203
500	138
501	92
502	62
503	91
504	78
505	77
506	70
507	69
508	72
509	91
510	91
511	138
512	104
513	77
514	81
515	99
516	77
517	67
518	97
519	103
520	83
521	100
522	82
523	94
524	76
525	85
526	95
527	104
528	76
529	71
530	68
531	70
532	127
533	84
534	83
535	91
536	109
537	101
538	99
539	89
540	73
541	74
542	85
543	114
544	42
545	73
546	109
547	125
548	133
549	103
550	118
551	246
552	226
553	188
554	109
555	69
556	130
557	86
558	135
559	89
560	91
561	77
562	77
563	99
564	104
565	78
566	97
567	108
568	61
569	97
570	114
571	67
572	81
573	50
574	83
575	86
576	73
577	97
578	51
579	97
580	133
581	57
582	103
583	109
584	66
585	80
586	79
587	58
588	115
589	72
590	81
591	99
592	98
593	92
594	167
595	126
596	106
597	99
598	73
599	68
600	80
601	88
602	102
603	46
604	124
605	72
606	101
607	125
608	92
609	109
610	100
611	131
612	81
613	44
614	93
615	56
616	146
617	127
618	128
619	114
620	98
621	97
622	89
623	83
624	51
625	108
626	49
627	99
628	125
629	151
630	127
631	192
632	140
633	125
634	91
635	82
636	82
637	72
638	67
639	121
640	132
641	211
642	257
643	92
644	136
645	107
646	110
647	161
648	206
649	293
650	114
651	101
652	113
653	93
654	130
655	143
656	179
657	242
658	238
659	99
660	104
661	117
662	151
663	128
664	394
665	140
666	116
667	166
668	97
669	136
670	104
671	107
672	150
673	279
674	141
675	101
676	101
677	136
678	178
679	158
680	124
681	132
682	78
683	86
684	185
685	107
686	196
687	150
688	240
689	138
690	124
691	67
692	67
693	105
694	93
695	65
696	90
697	82
698	128
699	85
700	89
701	131
702	77
703	113
704	77
705	133
706	68
707	125
708	106
709	56
710	85
711	122
712	126
713	164
714	221
715	193
716	203
717	69
718	97
719	83
720	112
721	107
722	89
723	100
724	83
725	101
726	113
727	90
728	99
729	78
730	119
731	85
732	82
733	135
734	169
735	138
736	60
737	62
738	140
739	110
740	122
741	71
742	121
743	85
744	75
745	106
746	104
747	93
748	90
749	95
750	109
751	68
752	90
753	112
754	122
755	133
756	68
757	133
758	143
759	102
760	72
761	124
762	77
763	100
764	82
765	117
766	75
767	117
768	100
769	120
770	116
771	119
772	113
773	127
774	120
775	82
776	164
777	110
778	100
779	89
780	118
781	146
782	79
783	134
784	98
785	69
786	109
787	86
788	69
789	102
790	113
791	68
792	108
793	103
794	117
795	106
796	72
797	90
798	106
799	85
800	103
801	59
802	105
803	164
804	113
805	110
806	159
807	119
808	139
809	169
810	111
811	122
812	108
813	75
814	62
815	93
816	111
817	131
818	101
819	123
820	106
821	104
822	141
823	120
824	75
825	98
826	133
827	79
828	97
829	78
830	110
831	97
832	91
833	87
834	92
835	100
836	143
837	103
838	123
839	115
840	120
841	98
842	160
843	86
844	93
845	181
846	89
847	138
848	233
849	183
850	93
851	91
852	113
853	123
854	131
855	156
856	99
857	190
858	117
859	82
860	104
861	136
862	107
863	135
864	101
865	158
866	82
867	130
868	67
869	132
870	94
871	93
872	92
873	93
874	107
875	118
876	107
877	101
878	107
879	144
880	154
881	101
882	149
883	295
884	192
885	179
886	171
887	140
888	105
889	75
890	121
891	63
892	124
893	122
894	143
895	116
896	115
897	71
898	118
899	108
900	121
901	94
902	128
903	108
904	145
905	127
906	113
907	163
908	116
909	185
910	186
911	170
912	103
913	85
914	104
915	133
916	77
917	118
918	114
919	99
920	134
921	125
922	81
923	107
924	121
925	203
926	146
927	111
928	123
929	114
930	129
931	107
932	107
933	167
934	141
935	114
936	103
937	151
938	192
939	245
940	176
941	134
942	131
943	140
944	114
945	124
946	132
947	100
948	111
949	109
950	117
951	122
952	122
953	123
954	104
955	103
956	209
957	142
958	117
959	121
960	94
961	125
962	107
963	120
964	141
965	71
966	120
967	136
968	103
969	156
970	91
971	99
972	120
973	126
974	135
975	88
976	85
977	137
978	92
979	108
980	97
981	123
982	159
983	126
984	146
985	225
986	176
987	65
988	107
989	185
990	153
991	171
992	92
993	80
994	95
995	86
996	129
997	108
998	111
999	116
1000	103
1001	90
1002	87
1003	102
1004	94
1005	102
1006	144
1007	93
1008	138
1009	129
1010	88
1011	116
1012	156
1013	133
1014	135
1015	121
1016	194
1017	115
1018	151
1019	93
1020	175
1021	111
1022	103
1023	118
1024	113
1025	175
1026	146
1027	152
1028	143
1029	122
1030	102
1031	113
1032	152
1033	142
1034	105
1035	167
1036	156
1037	170
1038	205
1039	270
1040	158
1041	164
1042	122
1043	134
1044	92
1045	116
1046	176
1047	108
1048	125
1049	147
1050	126
1051	122
1052	99
1053	110
1054	77
1055	113
1056	114
1057	127
1058	100
1059	109
1060	111
1061	102
1062	200
1063	157
1064	188
1065	105
1066	124
1067	99
1068	112
1069	100
1070	131
1071	111
1072	178
1073	188
1074	217
1075	126
1076	111
1077	117
1078	109
1079	122
1080	107
1081	132
1082	174
1083	143
1084	148
1085	218
1086	211
1087	126
1088	196
1089	206
1090	148
1091	104
1092	95
1093	115
1094	106
1095	93
1096	92
1097	129
1098	108
1099	81
1100	138
1101	215
1102	187
1103	112
1104	129
1105	99
1106	195
1107	164
1108	89
1109	146
1110	347
1111	167
1112	152
1113	146
1114	148
1115	121
1116	143
1117	122
1118	213
1119	183
1120	164
1121	138
1122	214
1123	227
1124	123
1125	144
1126	104
1127	131
1128	110
1129	116
1130	112
1131	181
1132	113
1133	136
1134	134
1135	130
1136	106
1137	100
1138	120
1139	128
1140	169
1141	275
1142	174
1143	100
1144	165
1145	167
1146	157
1147	121
1148	135
1149	78
1150	106
1151	140
1152	114
1153	123
1154	231
1155	385
1156	209
1157	300
1158	230
1159	328
1160	271
1161	197
1162	166
1163	263
1164	545
1165	325
1166	277
1167	168
1168	158
1169	182
1170	263
1171	271
1172	330
1173	364
1174	541
1175	506
1176	175
1177	144
1178	241
1179	208
1180	483
1181	491
1182	1045
1183	1234
1184	948
1185	1134
1186	842
1187	546
1188	663
1189	488
1190	599
1191	697
1192	611
1193	968
1194	965
1195	978
1196	1470
1197	1161
1198	981
1199	1575
1200	1676
1201	1486
1202	1694
1203	1738
1204	1581
1205	1706
1206	1828
1207	1477
1208	675
1209	1022
1210	1311
1211	944
1212	1261
1213	1705
1214	2196
1215	2678
1216	2019
1217	1050
1218	1434
1219	1189
1220	1151
1221	900
1222	740
1223	470
1224	441
1225	492
1226	447
1227	444
1228	252
1229	358
1230	506
1231	534
1232	378
1233	236
1234	576
1235	440
1236	322
1237	374
1238	200
1239	369
1240	562
1241	665
1242	727
1243	699
1244	864
1245	853
1246	605
1247	659
1248	338
1249	473
1250	443
1251	439
1252	552
1253	501
1254	771
1255	837
1256	524
1257	510
1258	583
1259	535
1260	313
1261	390
1262	491
1263	715
1264	546
1265	589
1266	438
1267	267
1268	192
1269	396
1270	693
1271	424
1272	512
1273	529
1274	312
1275	313
1276	531
1277	620
1278	541
1279	294
1280	396
1281	288
1282	398
1283	438
1284	266
1285	446
1286	577
1287	444
1288	250
1289	165
1290	190
1291	300
1292	279
1293	359
1294	160
1295	234
1296	140
1297	128
1298	151
1299	157
1300	153
1301	169
1302	237
1303	275
1304	349
1305	189
1306	168
1307	146
1308	108
1309	182
1310	158
1311	277
1312	170
1313	211
1314	176
1315	270
1316	250
1317	303
1318	396
1319	155
1320	242
1321	210
1322	348
1323	452
1324	400
1325	294
1326	228
1327	225
1328	183
1329	111
1330	130
1331	203
1332	152
1333	127
1334	115
1335	141
1336	94
1337	162
1338	149
1339	110
1340	141
1341	206
1342	220
1343	192
1344	174
1345	238
1346	129
1347	126
1348	105
1349	97
1350	135
1351	176
1352	145
1353	196
1354	131
1355	187
1356	147
1357	135
1358	163
1359	242
1360	139
1361	136
1362	125
1363	146
1364	119
1365	276
1366	183
1367	138
1368	128
1369	179
1370	164
1371	115
1372	108
1373	136
1374	116
1375	152
1376	138
1377	110
1378	115
1379	130
1380	108
1381	121
1382	147
1383	134
1384	99
1385	126
1386	142
1387	104
1388	74
1389	122
1390	164
1391	132
1392	137
1393	190
1394	292
1395	198
1396	139
1397	214
1398	145
1399	160
1400	102
1401	99
1402	142
1403	127
1404	112
1405	161
1406	164
1407	134
1408	99
1409	137
1410	113
1411	89
1412	135
1413	132
1414	123
1415	109
1416	132
1417	128
1418	107
1419	155
1420	177
1421	148
1422	146
1423	195
1424	194
1425	222
1426	323
1427	288
1428	189
1429	158
1430	127
1431	157
1432	127
1433	139
1434	203
1435	183
1436	154
1437	129
1438	116
1439	181
1440	122
1441	140
1442	130
1443	162
1444	152
1445	124
1446	145
1447	165
1448	116
1449	151
1450	173
1451	181
1452	125
1453	111
1454	144
1455	148
1456	128
1457	153
1458	111
1459	124
1460	189
1461	153
1462	129
1463	134
1464	136
1465	121
1466	132
1467	130
1468	148
1469	136
1470	110
1471	137
1472	155
1473	145
1474	165
1475	166
1476	194
1477	134
1478	177
1479	162
1480	125
1481	183
1482	159
1483	144
1484	148
1485	138
1486	152
1487	115
1488	173
1489	140
1490	120
1491	152
1492	212
1493	181
1494	146
1495	278
1496	247
1497	265
1498	159
1499	143
1500	143
1501	98
1502	161
1503	148
1504	136
1505	132
1506	137
1507	161
1508	179
1509	161
1510	128
1511	173
1512	127
1513	112
1514	165
1515	135
1516	107
1517	151
1518	174
1519	191
1520	162
1521	142
1522	299
1523	242
1524	147
1525	137
1526	177
1527	107
1528	161
1529	136
1530	147
1531	140
1532	145
1533	145
1534	138
1535	120
1536	151
1537	131
1538	145
1539	177
1540	137
1541	149
1542	132
1543	138
1544	148
1545	205
1546	169
1547	149
1548	122
1549	216
1550	186
1551	167
1552	159
1553	100
1554	138
1555	126
1556	161
1557	153
1558	207
1559	173
1560	194
1561	116
1562	92
1563	151
1564	158
1565	147
1566	111
1567	173
1568	185
1569	140
1570	160
1571	161
1572	127
1573	148
1574	129
1575	157
1576	123
1577	110
1578	226
1579	164
1580	101
1581	127
1582	176
1583	113
1584	109
1585	183
1586	152
1587	178
1588	140
1589	123
1590	150
1591	181
1592	168
1593	166
1594	176
1595	147
1596	148
1597	152
1598	193
1599	275
1600	196
1601	141
1602	179
1603	127
1604	145
1605	163
1606	147
1607	178
1608	126
1609	147
1610	168
1611	134
1612	131
1613	97
1614	160
1615	115
1616	135
1617	120
1618	173
1619	119
1620	133
1621	167
1622	189
1623	136
1624	196
1625	197
1626	126
1627	164
1628	120
1629	121
1630	150
1631	172
1632	160
1633	184
1634	189
1635	289
1636	150
1637	165
1638	200
1639	188
1640	260
1641	213
1642	174
1643	178
1644	141
1645	138
1646	149
1647	180
1648	99
1649	181
1650	109
1651	139
1652	194
1653	157
1654	153
1655	186
1656	152
1657	157
1658	197
1659	113
1660	212
1661	112
1662	205
1663	190
1664	200
1665	210
1666	131
1667	150
1668	131
1669	174
1670	216
1671	127
1672	241
1673	134
1674	232
1675	169
1676	231
1677	144
1678	101
1679	93
1680	163
1681	177
1682	149
1683	147
1684	181
1685	273
1686	154
1687	115
1688	157
1689	135
1690	136
1691	167
1692	121
1693	126
1694	206
1695	149
1696	140
1697	152
1698	324
1699	207
1700	144
1701	136
1702	171
1703	193
1704	171
1705	146
1706	188
1707	168
1708	120
1709	144
1710	143
1711	208
1712	168
1713	93
1714	165
1715	209
1716	231
1717	108
1718	168
1719	178
1720	169
1721	163
1722	181
1723	195
1724	84
1725	175
1726	166
1727	174
1728	172
1729	167
1730	154
1731	150
1732	157
1733	149
1734	162
1735	156
1736	136
1737	147
1738	184
1739	221
1740	154
1741	169
1742	179
1743	113
1744	147
1745	114
1746	188
1747	168
1748	187
1749	201
1750	145
1751	188
1752	162
1753	167
1754	139
1755	195
1756	170
1757	144
1758	219
1759	227
1760	152
1761	200
1762	188
1763	187
1764	159
1765	170
1766	164
1767	167
1768	132
1769	178
1770	127
1771	201
1772	149
1773	182
1774	214
1775	174
1776	194
1777	111
1778	197
1779	207
1780	123
1781	157
1782	193
1783	194
1784	160
1785	144
1786	165
1787	157
1788	162
1789	188
1790	229
1791	239
1792	187
1793	158
1794	172
1795	197
1796	176
1797	173
1798	181
1799	204
1800	249
1801	393
1802	203
1803	203
1804	191
1805	151
1806	189
1807	189
1808	171
1809	171
1810	237
1811	207
1812	175
1813	190
1814	200
1815	220
1816	150
1817	179
1818	170
1819	273
1820	213
1821	236
1822	212
1823	214
1824	175
1825	151
1826	168
1827	190
1828	205
1829	139
1830	173
1831	164
1832	160
1833	162
1834	169
1835	204
1836	186
1837	203
1838	286
1839	216
1840	202
1841	160
1842	165
1843	180
1844	153
1845	262
1846	129
1847	160
1848	200
1849	154
1850	157
1851	214
1852	206
1853	154
1854	216
1855	472
1856	537
1857	302
1858	156
1859	199
1860	156
1861	176
1862	220
1863	188
1864	131
1865	142
1866	187
1867	188
1868	146
1869	179
1870	197
1871	229
1872	183
1873	190
1874	155
1875	148
1876	139
1877	214
1878	228
1879	230
1880	187
1881	157
1882	156
1883	149
1884	168
1885	182
1886	164
1887	247
1888	191
1889	184
1890	195
1891	171
1892	214
1893	158
1894	244
1895	158
1896	209
1897	184
1898	225
1899	222
1900	197
1901	169
1902	125
1903	179
1904	226
1905	199
1906	237
1907	181
1908	166
1909	171
1910	157
1911	185
1912	139
1913	164
1914	243
1915	173
1916	224
1917	249
1918	138
1919	232
1920	220
1921	197
1922	186
1923	148
1924	217
1925	240
1926	185
1927	284
1928	262
1929	150
1930	179
1931	192
1932	227
1933	168
1934	176
1935	241
1936	215
1937	248
1938	227
1939	208
1940	237
1941	230
1942	181
1943	210
1944	186
1945	150
1946	231
1947	280
1948	218
1949	170
1950	214
1951	164
1952	199
1953	193
1954	192
1955	191
1956	243
1957	214
1958	279
1959	248
1960	251
1961	175
1962	189
1963	207
1964	206
1965	226
1966	257
1967	169
1968	192
1969	212
1970	185
1971	216
1972	157
1973	183
1974	170
1975	253
1976	187
1977	170
1978	147
1979	207
1980	147
1981	166
1982	150
1983	150
1984	133
1985	242
1986	220
1987	184
1988	189
1989	145
1990	176
1991	200
1992	209
1993	188
1994	199
1995	225
1996	168
1997	189
1998	193
1999	197
2000	194
2001	158
2002	118
2003	218
2004	223
2005	139
2006	186
2007	211
2008	195
2009	248
2010	194
2011	252
2012	199
2013	201
2014	214
2015	192
2016	244
2017	223
2018	151
2019	220
2020	374
2021	335
2022	242
2023	169
2024	176
2025	261
2026	220
2027	178
2028	135
2029	137
2030	206
2031	179
2032	108
2033	135
2034	131
2035	165
2036	219
2037	213
2038	137
2039	159
2040	190
2041	113
2042	182
2043	120
2044	168
2045	95
2046	114
2047	82
