Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 331292
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	99
1	98
2	88
3	88
4	86
5	77
6	94
7	69
8	91
9	121
10	50
11	122
12	102
13	88
14	102
15	110
16	79
17	86
18	90
19	112
20	64
21	59
22	66
23	115
24	135
25	113
26	108
27	65
28	73
29	106
30	38
31	90
32	75
33	78
34	93
35	135
36	82
37	72
38	132
39	81
40	93
41	69
42	90
43	108
44	96
45	95
46	136
47	122
48	102
49	95
50	98
51	106
52	53
53	105
54	96
55	90
56	91
57	110
58	62
59	80
60	106
61	72
62	84
63	105
64	157
65	61
66	135
67	127
68	81
69	101
70	107
71	72
72	105
73	67
74	89
75	90
76	112
77	137
78	102
79	106
80	124
81	110
82	81
83	81
84	101
85	88
86	90
87	93
88	72
89	91
90	102
91	88
92	72
93	98
94	86
95	80
96	67
97	89
98	93
99	123
100	118
101	117
102	82
103	62
104	119
105	52
106	79
107	111
108	70
109	138
110	95
111	85
112	103
113	114
114	133
115	105
116	119
117	96
118	99
119	106
120	51
121	137
122	110
123	91
124	91
125	75
126	123
127	85
128	111
129	103
130	118
131	84
132	95
133	103
134	96
135	77
136	93
137	115
138	91
139	106
140	90
141	135
142	99
143	107
144	87
145	113
146	98
147	103
148	101
149	78
150	102
151	81
152	126
153	80
154	143
155	95
156	115
157	114
158	127
159	115
160	150
161	105
162	115
163	104
164	97
165	92
166	106
167	141
168	107
169	94
170	83
171	117
172	117
173	109
174	61
175	111
176	86
177	120
178	86
179	82
180	119
181	80
182	100
183	88
184	101
185	119
186	85
187	112
188	98
189	90
190	106
191	91
192	80
193	68
194	99
195	74
196	87
197	84
198	72
199	75
200	81
201	121
202	99
203	78
204	64
205	82
206	109
207	112
208	70
209	72
210	52
211	119
212	82
213	91
214	71
215	131
216	145
217	136
218	86
219	82
220	101
221	69
222	159
223	109
224	94
225	147
226	108
227	113
228	54
229	98
230	96
231	77
232	110
233	132
234	130
235	148
236	109
237	120
238	91
239	60
240	94
241	68
242	86
243	88
244	113
245	80
246	98
247	122
248	119
249	77
250	86
251	87
252	65
253	94
254	115
255	91
256	64
257	110
258	101
259	114
260	108
261	99
262	82
263	96
264	86
265	110
266	99
267	72
268	69
269	85
270	158
271	80
272	108
273	97
274	86
275	94
276	116
277	48
278	103
279	92
280	95
281	103
282	108
283	73
284	78
285	90
286	119
287	91
288	80
289	120
290	76
291	69
292	69
293	106
294	54
295	96
296	76
297	52
298	91
299	74
300	101
301	97
302	71
303	96
304	106
305	87
306	122
307	102
308	87
309	90
310	82
311	96
312	100
313	97
314	141
315	94
316	129
317	82
318	113
319	69
320	112
321	87
322	126
323	107
324	117
325	131
326	95
327	73
328	70
329	84
330	94
331	111
332	113
333	87
334	90
335	123
336	115
337	94
338	90
339	110
340	123
341	100
342	105
343	167
344	111
345	109
346	136
347	104
348	134
349	119
350	100
351	110
352	96
353	126
354	143
355	109
356	92
357	66
358	102
359	111
360	89
361	84
362	110
363	100
364	99
365	118
366	116
367	97
368	99
369	109
370	69
371	115
372	67
373	92
374	83
375	91
376	101
377	101
378	78
379	108
380	86
381	107
382	101
383	70
384	76
385	62
386	91
387	131
388	109
389	82
390	103
391	97
392	85
393	87
394	86
395	107
396	102
397	92
398	115
399	115
400	54
401	113
402	116
403	102
404	98
405	73
406	114
407	95
408	87
409	106
410	105
411	125
412	131
413	93
414	75
415	74
416	150
417	84
418	104
419	96
420	112
421	91
422	88
423	123
424	140
425	98
426	92
427	110
428	101
429	132
430	78
431	99
432	115
433	151
434	132
435	107
436	137
437	122
438	98
439	106
440	92
441	129
442	65
443	128
444	102
445	119
446	115
447	104
448	129
449	99
450	82
451	105
452	119
453	81
454	74
455	98
456	108
457	75
458	130
459	94
460	141
461	111
462	132
463	134
464	96
465	103
466	89
467	106
468	61
469	126
470	100
471	118
472	99
473	108
474	138
475	76
476	94
477	123
478	84
479	110
480	93
481	132
482	179
483	167
484	129
485	112
486	211
487	233
488	137
489	110
490	121
491	120
492	82
493	94
494	89
495	66
496	116
497	87
498	84
499	98
500	107
501	97
502	95
503	76
504	136
505	122
506	106
507	117
508	140
509	87
