Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 380961
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	102
1	58
2	81
3	77
4	86
5	54
6	93
7	76
8	77
9	62
10	48
11	65
12	88
13	86
14	89
15	101
16	67
17	70
18	60
19	79
20	81
21	51
22	73
23	71
24	79
25	94
26	50
27	66
28	93
29	81
30	62
31	55
32	93
33	87
34	70
35	65
36	44
37	105
38	119
39	69
40	75
41	65
42	73
43	94
44	105
45	60
46	85
47	68
48	44
49	79
50	90
51	68
52	93
53	79
54	112
55	69
56	77
57	117
58	60
59	69
60	60
61	66
62	62
63	118
64	96
65	76
66	60
67	58
68	89
69	96
70	75
71	58
72	75
73	81
74	69
75	78
76	62
77	87
78	77
79	59
80	64
81	57
82	99
83	76
84	78
85	73
86	68
87	52
88	63
89	66
90	99
91	90
92	111
93	69
94	48
95	57
96	74
97	64
98	73
99	65
100	111
101	51
102	84
103	66
104	52
105	72
106	71
107	93
108	85
109	121
110	58
111	103
112	81
113	146
114	238
115	126
116	90
117	38
118	51
119	46
120	104
121	134
122	59
123	93
124	58
125	99
126	92
127	86
128	64
129	63
130	109
131	61
132	85
133	156
134	239
135	55
136	59
137	67
138	110
139	107
140	98
141	177
142	111
143	80
144	62
145	113
146	53
147	95
148	86
149	77
150	138
151	183
152	109
153	69
154	88
155	73
156	58
157	80
158	76
159	90
160	106
161	74
162	77
163	68
164	72
165	55
166	96
167	92
168	73
169	125
170	100
171	38
172	77
173	64
174	97
175	75
176	94
177	78
178	116
179	70
180	84
181	60
182	105
183	69
184	78
185	73
186	61
187	63
188	80
189	79
190	58
191	71
192	87
193	51
194	91
195	87
196	42
197	56
198	38
199	67
200	95
201	68
202	102
203	81
204	53
205	40
206	66
207	69
208	90
209	118
210	70
211	66
212	66
213	75
214	100
215	65
216	70
217	70
218	115
219	186
220	109
221	125
222	125
223	146
224	72
225	83
226	61
227	85
228	43
229	82
230	113
231	73
232	84
233	99
234	87
235	48
236	65
237	61
238	75
239	67
240	59
241	60
242	88
243	119
244	67
245	69
246	76
247	74
248	83
249	49
250	82
251	78
252	50
253	93
254	80
255	61
256	58
257	66
258	36
259	81
260	76
261	90
262	42
263	122
264	40
265	63
266	60
267	85
268	64
269	69
270	86
271	81
272	72
273	40
274	76
275	87
276	90
277	104
278	93
279	101
280	71
281	91
282	36
283	55
284	99
285	49
286	93
287	107
288	78
289	96
290	131
291	84
292	164
293	94
294	74
295	85
296	66
297	97
298	88
299	77
300	77
301	106
302	47
303	74
304	55
305	46
306	82
307	64
308	92
309	88
310	62
311	69
312	57
313	94
314	94
315	180
316	88
317	86
318	84
319	91
320	98
321	203
322	174
323	125
324	89
325	75
326	67
327	81
328	134
329	86
330	77
331	43
332	72
333	72
334	62
335	73
336	71
337	57
338	116
339	119
340	111
341	73
342	82
343	69
344	57
345	104
346	102
347	74
348	60
349	54
350	72
351	146
352	89
353	107
354	132
355	92
356	68
357	85
358	56
359	68
360	85
361	50
362	106
363	86
364	65
365	86
366	70
367	56
368	85
369	107
370	87
371	52
372	117
373	123
374	88
375	82
376	73
377	134
378	73
379	110
380	105
381	89
382	104
383	77
384	171
385	480
386	248
387	89
388	87
389	66
390	74
391	96
392	82
393	49
394	60
395	93
396	97
397	64
398	105
399	118
400	85
401	90
402	66
403	82
404	28
405	85
406	113
407	92
408	149
409	174
410	139
411	99
412	94
413	92
414	97
415	95
416	79
417	66
418	89
419	118
420	79
421	77
422	113
423	92
424	70
425	55
426	82
427	83
428	67
429	79
430	96
431	94
432	95
433	123
434	107
435	75
436	91
437	49
438	113
439	72
440	42
441	85
442	85
443	91
444	125
445	142
446	102
447	148
448	130
449	256
450	63
451	79
452	70
453	103
454	132
455	322
456	143
457	103
458	67
459	80
460	88
461	72
462	99
463	115
464	101
465	79
466	93
467	76
468	75
469	84
470	126
471	96
472	87
473	79
474	92
475	47
476	114
477	194
478	112
479	79
480	71
481	99
482	95
483	145
484	265
485	163
486	64
487	95
488	56
489	103
490	73
491	112
492	91
493	86
494	71
495	86
496	46
497	96
498	65
499	89
500	100
501	73
502	132
503	202
504	115
505	107
506	67
507	93
508	124
509	102
510	115
511	86
512	62
513	75
514	74
515	66
516	106
517	78
518	100
519	97
520	39
521	83
522	97
523	76
524	66
525	135
526	205
527	216
528	107
529	135
530	132
531	112
532	70
533	98
534	111
535	123
536	46
537	74
538	73
539	93
540	65
541	67
542	146
543	160
544	91
545	107
546	76
547	128
548	69
549	83
550	128
551	137
552	81
553	94
554	112
555	129
556	74
557	83
558	85
559	96
560	89
561	89
562	117
563	52
564	93
565	58
566	79
567	121
568	220
569	121
570	95
571	111
572	191
573	97
574	95
575	88
576	98
577	237
578	112
579	134
580	263
581	317
582	88
583	119
584	83
585	96
586	173
587	417
588	160
589	86
590	98
591	71
592	113
593	138
594	159
595	196
596	90
597	70
598	75
599	72
600	91
601	65
602	75
603	78
604	93
605	93
606	79
607	66
608	57
609	89
610	84
611	136
612	121
613	126
614	110
615	76
616	53
617	105
618	71
619	69
620	92
621	75
622	155
623	77
624	147
625	191
626	114
627	143
628	189
629	187
630	106
631	66
632	121
633	138
634	404
635	191
636	118
637	105
638	87
639	104
640	122
641	170
642	239
643	159
644	125
645	132
646	121
647	232
648	272
649	180
650	263
651	332
652	238
653	195
654	266
655	476
656	581
657	695
658	427
659	202
660	257
661	543
662	514
663	274
664	399
665	306
666	106
667	129
668	194
669	299
670	214
671	146
672	112
673	115
674	160
675	243
676	514
677	507
678	254
679	101
680	91
681	72
682	129
683	125
684	91
685	81
686	112
687	89
688	103
689	96
690	97
691	81
692	156
693	94
694	127
695	253
696	411
697	98
698	183
699	118
700	60
701	119
702	103
703	128
704	201
705	182
706	123
707	110
708	97
709	70
710	123
711	210
712	107
713	86
714	148
715	87
716	91
717	137
718	57
719	90
720	155
721	120
722	75
723	100
724	187
725	99
726	107
727	166
728	255
729	221
730	102
731	96
732	89
733	90
734	100
735	158
736	169
737	123
738	273
739	132
740	94
741	99
742	115
743	79
744	96
745	111
746	108
747	81
748	71
749	81
750	86
751	41
752	86
753	104
754	117
755	221
756	104
757	104
758	102
759	154
760	139
761	99
762	114
763	92
764	115
765	151
766	104
767	137
768	169
769	136
770	164
771	105
772	108
773	122
774	91
775	77
776	119
777	87
778	56
779	84
780	80
781	107
782	72
783	107
784	125
785	79
786	115
787	106
788	93
789	102
790	138
791	90
792	118
793	98
794	99
795	127
796	177
797	81
798	133
799	118
800	110
801	132
802	98
803	80
804	130
805	114
806	163
807	144
808	116
809	105
810	110
811	124
812	152
813	105
814	94
815	109
816	118
817	86
818	90
819	88
820	92
821	130
822	186
823	85
824	95
825	76
826	151
827	100
828	81
829	105
830	130
831	76
832	110
833	136
834	92
835	99
836	98
837	114
838	125
839	116
840	95
841	129
842	106
843	94
844	93
845	129
846	135
847	121
848	280
849	87
850	114
851	104
852	98
853	91
854	96
855	104
856	111
857	131
858	140
859	109
860	74
861	104
862	105
863	126
864	96
865	129
866	107
867	108
868	72
869	136
870	123
871	103
872	96
873	87
874	167
875	114
876	91
877	86
878	73
879	93
880	113
881	102
882	95
883	82
884	65
885	99
886	64
887	79
888	80
889	107
890	155
891	153
892	125
893	132
894	101
895	112
896	99
897	107
898	67
899	147
900	88
901	87
902	136
903	90
904	168
905	134
906	103
907	106
908	85
909	96
910	104
911	72
912	113
913	97
914	123
915	148
916	76
917	91
918	76
919	119
920	133
921	99
922	85
923	81
924	84
925	103
926	250
927	149
928	137
929	145
930	116
931	76
932	130
933	116
934	128
935	157
936	110
937	111
938	101
939	91
940	129
941	92
942	103
943	95
944	116
945	174
946	92
947	96
948	96
949	101
950	146
951	74
952	119
953	81
954	122
955	63
956	136
957	101
958	102
959	118
960	131
961	98
962	123
963	92
964	166
965	80
966	90
967	77
968	130
969	125
970	87
971	86
972	100
973	90
974	149
975	103
976	73
977	137
978	93
979	90
980	109
981	120
982	126
983	181
984	195
985	178
986	281
987	294
988	127
989	265
990	141
991	117
992	100
993	113
994	119
995	101
996	162
997	94
998	117
999	127
1000	110
1001	127
1002	101
1003	122
1004	135
1005	104
1006	87
1007	122
1008	114
1009	87
1010	125
1011	169
1012	176
1013	300
1014	115
1015	118
1016	130
1017	84
1018	103
1019	118
1020	121
1021	141
1022	118
1023	95
1024	98
1025	81
1026	120
1027	122
1028	120
1029	105
1030	137
1031	293
1032	159
1033	95
1034	100
1035	86
1036	71
1037	95
1038	96
1039	138
1040	158
1041	187
1042	204
1043	91
1044	101
1045	149
1046	172
1047	178
1048	103
1049	115
1050	102
1051	149
1052	123
1053	119
1054	93
1055	101
1056	144
1057	118
1058	84
1059	141
1060	108
1061	161
1062	173
1063	133
1064	79
1065	160
1066	100
1067	142
1068	91
1069	114
1070	137
1071	145
1072	164
1073	113
1074	84
1075	98
1076	183
1077	274
1078	186
1079	312
1080	192
1081	134
1082	131
1083	160
1084	381
1085	237
1086	218
1087	137
1088	129
1089	192
1090	87
1091	100
1092	92
1093	144
1094	130
1095	102
1096	106
1097	141
1098	123
1099	123
1100	179
1101	289
1102	286
1103	235
1104	323
1105	331
1106	152
1107	127
1108	112
1109	140
1110	125
1111	138
1112	145
1113	128
1114	104
1115	119
1116	108
1117	92
1118	102
1119	102
1120	125
1121	163
1122	185
1123	195
1124	179
1125	113
1126	135
1127	157
1128	255
1129	145
1130	102
1131	97
1132	94
1133	105
1134	81
1135	107
1136	76
1137	165
1138	162
1139	130
1140	211
1141	142
1142	107
1143	206
1144	203
1145	239
1146	327
1147	149
1148	209
1149	118
1150	148
1151	266
1152	199
1153	255
1154	263
1155	164
1156	183
1157	212
1158	383
1159	860
1160	292
1161	223
1162	193
1163	156
1164	358
1165	656
1166	579
1167	305
1168	997
1169	1046
1170	705
1171	224
1172	768
1173	959
1174	702
1175	606
1176	825
1177	847
1178	473
1179	453
1180	552
1181	932
1182	619
1183	905
1184	641
1185	926
1186	1140
1187	945
1188	993
1189	1086
1190	1053
1191	1901
1192	2493
1193	1994
1194	2100
1195	2778
1196	3410
1197	2633
1198	2265
1199	3110
1200	3020
1201	2811
1202	3645
1203	3936
1204	4100
1205	4392
1206	3583
1207	3541
1208	3207
1209	2017
1210	1543
1211	1543
1212	1126
1213	833
1214	476
1215	1013
1216	691
1217	958
1218	344
1219	177
1220	302
1221	347
1222	222
1223	226
1224	287
1225	456
1226	658
1227	375
1228	433
1229	611
1230	555
1231	430
1232	323
1233	346
1234	610
1235	570
1236	712
1237	459
1238	351
1239	254
1240	299
1241	194
1242	305
1243	689
1244	808
1245	1222
1246	974
1247	415
1248	173
1249	175
1250	185
1251	351
1252	332
1253	631
1254	582
1255	508
1256	673
1257	774
1258	442
1259	619
1260	645
1261	687
1262	661
1263	635
1264	339
1265	294
1266	355
1267	300
1268	345
1269	688
1270	383
1271	885
1272	1140
1273	637
1274	610
1275	219
1276	204
1277	204
1278	386
1279	402
1280	539
1281	556
1282	376
1283	317
1284	366
1285	295
1286	284
1287	553
1288	473
1289	635
1290	291
1291	284
1292	582
1293	453
1294	603
1295	610
1296	246
1297	108
1298	134
1299	146
1300	165
1301	145
1302	141
1303	116
1304	113
1305	184
1306	145
1307	135
1308	273
1309	216
1310	199
1311	260
1312	120
1313	234
1314	252
1315	184
1316	164
1317	235
1318	160
1319	204
1320	166
1321	165
1322	103
1323	175
1324	107
1325	186
1326	132
1327	173
1328	164
1329	173
1330	215
1331	253
1332	158
1333	177
1334	210
1335	130
1336	128
1337	127
1338	150
1339	186
1340	250
1341	177
1342	194
1343	135
1344	131
1345	125
1346	117
1347	115
1348	95
1349	97
1350	146
1351	142
1352	150
1353	183
1354	128
1355	260
1356	394
1357	198
1358	166
1359	199
1360	188
1361	164
1362	131
1363	136
1364	130
1365	114
1366	128
1367	130
1368	173
1369	87
1370	131
1371	132
1372	106
1373	109
1374	126
1375	147
1376	261
1377	118
1378	137
1379	149
1380	165
1381	165
1382	172
1383	147
1384	87
1385	103
1386	102
1387	111
1388	119
1389	107
1390	126
1391	158
1392	141
1393	100
1394	115
1395	183
1396	94
1397	158
1398	138
1399	131
1400	132
1401	126
1402	126
1403	120
1404	92
1405	129
1406	131
1407	138
1408	102
1409	132
1410	142
1411	196
1412	138
1413	171
1414	124
1415	95
1416	128
1417	133
1418	140
1419	174
1420	81
1421	130
1422	190
1423	138
1424	163
1425	144
1426	167
1427	279
1428	179
1429	180
1430	149
1431	182
1432	144
1433	144
1434	99
1435	136
1436	103
1437	136
1438	147
1439	141
1440	158
1441	141
1442	110
1443	139
1444	132
1445	113
1446	112
1447	111
1448	95
1449	126
1450	142
1451	212
1452	104
1453	78
1454	92
1455	168
1456	139
1457	111
1458	160
1459	174
1460	151
1461	133
1462	107
1463	140
1464	211
1465	179
1466	125
1467	185
1468	165
1469	191
1470	117
1471	117
1472	116
1473	159
1474	186
1475	150
1476	155
1477	106
1478	159
1479	104
1480	174
1481	134
1482	187
1483	103
1484	164
1485	106
1486	172
1487	139
1488	180
1489	91
1490	137
1491	132
1492	115
1493	139
1494	94
1495	154
1496	133
1497	161
1498	165
1499	177
1500	129
1501	127
1502	145
1503	126
1504	138
1505	123
1506	132
1507	133
1508	139
1509	161
1510	108
1511	194
1512	158
1513	127
1514	242
1515	255
1516	160
1517	228
1518	234
1519	178
1520	144
1521	87
1522	146
1523	122
1524	135
1525	87
1526	160
1527	129
1528	121
1529	156
1530	158
1531	139
1532	137
1533	143
1534	113
1535	84
1536	181
1537	124
1538	138
1539	146
1540	115
1541	150
1542	176
1543	138
1544	145
1545	165
1546	178
1547	145
1548	162
1549	180
1550	187
1551	121
1552	145
1553	170
1554	137
1555	136
1556	171
1557	113
1558	211
1559	171
1560	118
1561	176
1562	142
1563	130
1564	162
1565	139
1566	131
1567	120
1568	115
1569	164
1570	138
1571	207
1572	134
1573	152
1574	176
1575	139
1576	111
1577	137
1578	162
1579	140
1580	214
1581	147
1582	121
1583	154
1584	120
1585	176
1586	114
1587	136
1588	130
1589	165
1590	116
1591	128
1592	104
1593	191
1594	174
1595	176
1596	198
1597	224
1598	193
1599	173
1600	221
1601	134
1602	188
1603	141
1604	144
1605	140
1606	126
1607	127
1608	149
1609	148
1610	154
1611	109
1612	130
1613	158
1614	162
1615	115
1616	154
1617	125
1618	182
1619	134
1620	152
1621	128
1622	164
1623	165
1624	167
1625	145
1626	135
1627	155
1628	144
1629	116
1630	192
1631	141
1632	145
1633	166
1634	102
1635	178
1636	159
1637	122
1638	154
1639	144
1640	231
1641	228
1642	172
1643	150
1644	110
1645	166
1646	153
1647	148
1648	128
1649	131
1650	125
1651	162
1652	128
1653	148
1654	140
1655	174
1656	187
1657	130
1658	173
1659	98
1660	165
1661	135
1662	131
1663	147
1664	211
1665	122
1666	140
1667	168
1668	129
1669	131
1670	119
1671	141
1672	162
1673	140
1674	132
1675	158
1676	185
1677	172
1678	84
1679	159
1680	156
1681	148
1682	117
1683	146
1684	143
1685	166
1686	144
1687	164
1688	165
1689	141
1690	103
1691	177
1692	134
1693	183
1694	172
1695	137
1696	144
1697	108
1698	159
1699	111
1700	109
1701	145
1702	154
1703	129
1704	162
1705	148
1706	192
1707	154
1708	134
1709	142
1710	159
1711	207
1712	120
1713	221
1714	162
1715	160
1716	144
1717	142
1718	129
1719	173
1720	223
1721	211
1722	161
1723	190
1724	87
1725	161
1726	158
1727	125
1728	158
1729	148
1730	179
1731	150
1732	138
1733	150
1734	139
1735	174
1736	137
1737	115
1738	156
1739	154
1740	178
1741	138
1742	171
1743	166
1744	161
1745	223
1746	159
1747	150
1748	175
1749	222
1750	167
1751	135
1752	190
1753	144
1754	142
1755	188
1756	157
1757	225
1758	187
1759	244
1760	177
1761	114
1762	160
1763	154
1764	146
1765	150
1766	138
1767	140
1768	132
1769	172
1770	179
1771	169
1772	191
1773	229
1774	225
1775	159
1776	166
1777	133
1778	182
1779	171
1780	168
1781	179
1782	146
1783	212
1784	248
1785	267
1786	138
1787	189
1788	141
1789	176
1790	138
1791	157
1792	173
1793	193
1794	232
1795	228
1796	211
1797	167
1798	219
1799	238
1800	143
1801	113
1802	167
1803	161
1804	136
1805	182
1806	200
1807	256
1808	207
1809	182
1810	179
1811	205
1812	178
1813	242
1814	230
1815	227
1816	177
1817	174
1818	180
1819	254
1820	163
1821	188
1822	151
1823	209
1824	136
1825	176
1826	182
1827	210
1828	217
1829	416
1830	201
1831	169
1832	265
1833	607
1834	199
1835	177
1836	158
1837	199
1838	129
1839	176
1840	175
1841	130
1842	192
1843	216
1844	268
1845	204
1846	171
1847	253
1848	279
1849	184
1850	184
1851	171
1852	152
1853	177
1854	186
1855	200
1856	187
1857	215
1858	217
1859	222
1860	202
1861	163
1862	208
1863	125
1864	165
1865	138
1866	131
1867	161
1868	175
1869	202
1870	189
1871	544
1872	169
1873	210
1874	239
1875	282
1876	156
1877	169
1878	165
1879	183
1880	154
1881	184
1882	144
1883	191
1884	187
1885	203
1886	169
1887	167
1888	187
1889	196
1890	200
1891	218
1892	229
1893	173
1894	148
1895	179
1896	190
1897	149
1898	194
1899	246
1900	205
1901	225
1902	144
1903	197
1904	196
1905	145
1906	225
1907	168
1908	163
1909	188
1910	179
1911	232
1912	165
1913	125
1914	239
1915	239
1916	225
1917	177
1918	161
1919	174
1920	185
1921	193
1922	238
1923	187
1924	140
1925	181
1926	199
1927	164
1928	179
1929	146
1930	239
1931	229
1932	214
1933	171
1934	208
1935	248
1936	199
1937	183
1938	211
1939	272
1940	294
1941	226
1942	145
1943	200
1944	190
1945	199
1946	296
1947	248
1948	241
1949	201
1950	212
1951	208
1952	241
1953	272
1954	231
1955	193
1956	174
1957	136
1958	196
1959	165
1960	191
1961	218
1962	197
1963	229
1964	168
1965	186
1966	223
1967	302
1968	244
1969	223
1970	302
1971	319
1972	378
1973	190
1974	214
1975	247
1976	256
1977	256
1978	232
1979	238
1980	187
1981	157
1982	194
1983	193
1984	127
1985	206
1986	199
1987	188
1988	202
1989	166
1990	193
1991	319
1992	249
1993	212
1994	188
1995	177
1996	178
1997	212
1998	217
1999	221
2000	256
2001	293
2002	259
2003	382
2004	345
2005	188
2006	150
2007	113
2008	166
2009	202
2010	171
2011	185
2012	292
2013	240
2014	182
2015	158
2016	165
2017	168
2018	162
2019	227
2020	163
2021	225
2022	236
2023	175
2024	183
2025	219
2026	138
2027	167
2028	112
2029	126
2030	164
2031	142
2032	102
2033	154
2034	143
2035	175
2036	118
2037	113
2038	136
2039	150
2040	106
2041	102
2042	224
2043	135
2044	138
2045	108
2046	104
2047	93
