Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 263392
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	66
1	55
2	104
3	82
4	67
5	88
6	65
7	67
8	67
9	59
10	63
11	116
12	86
13	59
14	51
15	102
16	64
17	99
18	61
19	70
20	60
21	59
22	75
23	75
24	64
25	85
26	60
27	61
28	59
29	85
30	89
31	67
32	40
33	73
34	68
35	52
36	53
37	43
38	77
39	59
40	66
41	82
42	62
43	68
44	90
45	45
46	124
47	79
48	71
49	50
50	52
51	51
52	67
53	91
54	39
55	50
56	74
57	77
58	87
59	74
60	75
61	97
62	55
63	66
64	66
65	91
66	69
67	59
68	29
69	93
70	77
71	77
72	60
73	76
74	41
75	116
76	74
77	71
78	47
79	66
80	95
81	82
82	96
83	71
84	61
85	93
86	50
87	62
88	55
89	65
90	59
91	77
92	77
93	69
94	22
95	36
96	122
97	51
98	64
99	89
100	82
101	58
102	62
103	78
104	104
105	76
106	79
107	105
108	36
109	61
110	79
111	92
112	57
113	70
114	68
115	58
116	58
117	50
118	59
119	68
120	45
121	72
122	35
123	73
124	78
125	56
126	92
127	118
128	79
129	62
130	108
131	59
132	43
133	101
134	84
135	59
136	72
137	80
138	82
139	61
140	31
141	104
142	72
143	56
144	77
145	99
146	59
147	54
148	72
149	32
150	85
151	91
152	58
153	68
154	75
155	54
156	71
157	88
158	62
159	74
160	73
161	95
162	76
163	61
164	83
165	77
166	69
167	91
168	77
169	74
170	67
171	87
172	83
173	80
174	56
175	81
176	65
177	89
178	58
179	40
180	100
181	83
182	69
183	70
184	66
185	89
186	70
187	65
188	63
189	84
190	66
191	95
192	51
193	87
194	45
195	82
196	77
197	43
198	41
199	75
200	31
201	58
202	64
203	85
204	45
205	56
206	52
207	73
208	53
209	50
210	67
211	53
212	57
213	60
214	69
215	77
216	77
217	84
218	50
219	69
220	99
221	65
222	116
223	60
224	93
225	38
226	83
227	73
228	63
229	47
230	71
231	91
232	49
233	91
234	88
235	69
236	52
237	75
238	109
239	52
240	48
241	68
242	102
243	54
244	77
245	66
246	77
247	58
248	50
249	51
250	59
251	59
252	62
253	65
254	67
255	78
256	53
257	64
258	75
259	59
260	58
261	65
262	31
263	67
264	61
265	66
266	67
267	69
268	47
269	78
270	94
271	97
272	70
273	69
274	37
275	63
276	69
277	45
278	96
279	97
280	68
281	88
282	72
283	50
284	77
285	67
286	70
287	73
288	50
289	70
290	53
291	55
292	45
293	71
294	56
295	59
296	69
297	52
298	78
299	75
300	80
301	48
302	74
303	66
304	63
305	77
306	76
307	54
308	66
309	55
310	40
311	37
312	78
313	47
314	79
315	55
316	73
317	78
318	93
319	73
320	68
321	41
322	65
323	49
324	44
325	55
326	104
327	103
328	53
329	55
330	74
331	77
332	41
333	98
334	94
335	63
336	60
337	63
338	53
339	76
340	71
341	45
342	45
343	79
344	41
345	78
346	85
347	54
348	90
349	85
350	60
351	41
352	71
353	52
354	44
355	51
356	88
357	50
358	101
359	56
360	47
361	99
362	106
363	53
364	89
365	79
366	79
367	61
368	66
369	38
370	79
371	75
372	57
373	82
374	100
375	66
376	75
377	40
378	79
379	77
380	56
381	55
382	80
383	82
384	83
385	96
386	50
387	78
388	64
389	79
390	57
391	73
392	62
393	16
394	63
395	72
396	101
397	70
398	141
399	79
400	82
401	79
402	75
403	46
404	91
405	40
406	71
407	60
408	43
409	66
410	58
411	98
412	80
413	67
414	77
415	64
416	86
417	85
418	81
419	70
420	71
421	73
422	74
423	75
424	67
425	73
426	57
427	81
428	68
429	89
430	49
431	53
432	39
433	54
434	96
435	91
436	114
437	81
438	46
439	87
440	57
441	78
442	76
443	92
444	113
445	54
446	47
447	74
448	81
449	71
450	96
451	84
452	92
453	88
454	68
455	89
456	92
457	92
458	85
459	46
460	73
461	89
462	138
463	58
464	65
465	83
466	86
467	58
468	64
469	44
470	71
471	87
472	86
473	82
474	70
475	71
476	67
477	88
478	93
479	52
480	133
481	77
482	103
483	132
484	101
485	64
486	103
487	69
488	67
489	66
490	61
491	88
492	88
493	197
494	177
495	105
496	90
497	84
498	81
499	84
500	71
501	60
502	78
503	99
504	72
505	60
506	76
507	62
508	105
509	84
510	98
511	84
512	78
513	87
514	79
515	102
516	90
517	102
518	82
519	63
520	49
521	89
522	74
523	88
524	53
525	90
526	71
527	124
528	111
529	214
530	139
531	60
532	101
533	56
534	63
535	85
536	91
537	80
538	79
539	118
540	61
541	69
542	65
543	74
544	87
545	109
546	74
547	85
548	90
549	115
550	58
551	106
552	77
553	77
554	66
555	74
556	83
557	123
558	92
559	85
560	76
561	77
562	94
563	72
564	70
565	94
566	96
567	88
568	79
569	88
570	83
571	127
572	124
573	84
574	108
575	55
576	67
577	51
578	83
579	110
580	106
581	57
582	73
583	83
584	60
585	64
586	89
587	67
588	101
589	89
590	125
591	62
592	62
593	75
594	70
595	87
596	71
597	94
598	80
599	74
600	134
601	80
602	116
603	77
604	91
605	75
606	76
607	90
608	71
609	76
610	93
611	76
612	93
613	53
614	111
615	67
616	75
617	68
618	75
619	78
620	57
621	80
622	72
623	108
624	78
625	75
626	65
627	71
628	72
629	97
630	84
631	77
632	83
633	100
634	74
635	96
636	58
637	70
638	91
639	129
640	137
641	103
642	86
643	78
644	105
645	92
646	67
647	79
648	90
649	85
650	79
651	63
652	65
653	59
654	139
655	93
656	71
657	75
658	72
659	68
660	63
661	75
662	100
663	93
664	81
665	80
666	90
667	41
668	68
669	68
670	92
671	63
672	81
673	74
674	79
675	104
676	95
677	70
678	72
679	78
680	84
681	113
682	82
683	58
684	58
685	72
686	106
687	96
688	95
689	62
690	98
691	126
692	60
693	89
694	108
695	91
696	118
697	167
698	130
699	67
700	56
701	77
702	48
703	83
704	84
705	120
706	55
707	91
708	59
709	87
710	60
711	95
712	80
713	53
714	78
715	91
716	92
717	80
718	80
719	49
720	69
721	68
722	81
723	85
724	65
725	114
726	88
727	127
728	90
729	95
730	109
731	75
732	79
733	79
734	90
735	40
736	102
737	109
738	65
739	81
740	66
741	57
742	48
743	60
744	63
745	73
746	114
747	47
748	68
749	97
750	64
751	78
752	91
753	90
754	99
755	102
756	92
757	114
758	91
759	77
760	81
761	99
762	91
763	82
764	59
765	59
766	41
767	78
768	133
769	99
770	86
771	82
772	101
773	97
774	75
775	111
776	119
777	123
778	81
779	78
780	116
781	138
782	70
783	115
784	67
785	132
786	77
787	85
788	63
789	65
790	122
791	101
792	108
793	88
794	69
795	80
796	90
797	107
798	87
799	76
800	126
801	124
802	73
803	81
804	80
805	78
806	117
807	131
808	94
809	79
810	114
811	150
812	108
813	71
814	50
815	85
816	94
817	57
818	88
819	111
820	103
821	104
822	120
823	89
824	63
825	103
826	91
827	59
828	78
829	127
830	79
831	91
832	45
833	113
834	101
835	124
836	153
837	121
838	129
839	164
840	81
841	86
842	90
843	79
844	70
845	102
846	114
847	76
848	95
849	101
850	114
851	111
852	95
853	108
854	130
855	99
856	93
857	126
858	93
859	89
860	70
861	78
862	74
863	76
864	83
865	127
866	60
867	137
868	69
869	135
870	92
871	125
872	100
873	41
874	112
875	136
876	92
877	87
878	103
879	108
880	131
881	60
882	160
883	77
884	120
885	79
886	91
887	76
888	87
889	99
890	84
891	66
892	92
893	101
894	127
895	84
896	55
897	77
898	78
899	101
900	127
901	75
902	74
903	95
904	121
905	91
906	58
907	97
908	94
909	122
910	97
911	70
912	87
913	78
914	130
915	128
916	82
917	109
918	117
919	88
920	117
921	94
922	120
923	104
924	77
925	89
926	73
927	116
928	96
929	82
930	154
931	88
932	58
933	117
934	119
935	100
936	130
937	101
938	94
939	116
940	84
941	130
942	91
943	94
944	114
945	127
946	103
947	114
948	118
949	76
950	134
951	92
952	124
953	129
954	80
955	66
956	97
957	93
958	94
959	126
960	91
961	120
962	132
963	122
964	154
965	135
966	89
967	110
968	85
969	146
970	94
971	94
972	95
973	85
974	98
975	83
976	117
977	108
978	108
979	85
980	66
981	113
982	121
983	93
984	144
985	86
986	90
987	82
988	90
989	81
990	99
991	133
992	56
993	94
994	118
995	69
996	102
997	105
998	64
999	121
1000	127
1001	107
1002	92
1003	109
1004	112
1005	92
1006	79
1007	94
1008	116
1009	117
1010	79
1011	135
1012	85
1013	80
1014	127
1015	116
1016	122
1017	72
1018	149
1019	104
1020	94
1021	81
1022	85
1023	122
1024	91
1025	166
1026	142
1027	128
1028	130
1029	119
1030	109
1031	136
1032	129
1033	106
1034	99
1035	120
1036	107
1037	117
1038	99
1039	104
1040	133
1041	89
1042	104
1043	92
1044	128
1045	170
1046	136
1047	114
1048	129
1049	132
1050	118
1051	137
1052	113
1053	110
1054	108
1055	135
1056	146
1057	98
1058	109
1059	132
1060	103
1061	114
1062	154
1063	131
1064	124
1065	165
1066	108
1067	135
1068	79
1069	72
1070	119
1071	114
1072	122
1073	152
1074	67
1075	103
1076	70
1077	87
1078	108
1079	242
1080	331
1081	163
1082	127
1083	103
1084	123
1085	127
1086	158
1087	83
1088	129
1089	130
1090	124
1091	107
1092	66
1093	100
1094	113
1095	112
1096	86
1097	83
1098	98
1099	89
1100	108
1101	150
1102	151
1103	104
1104	84
1105	118
1106	117
1107	164
1108	119
1109	139
1110	210
1111	130
1112	140
1113	114
1114	125
1115	79
1116	105
1117	111
1118	84
1119	100
1120	120
1121	100
1122	115
1123	84
1124	197
1125	320
1126	119
1127	115
1128	107
1129	210
1130	203
1131	208
1132	162
1133	192
1134	176
1135	174
1136	124
1137	97
1138	95
1139	110
1140	136
1141	142
1142	165
1143	215
1144	158
1145	96
1146	89
1147	83
1148	96
1149	116
1150	127
1151	120
1152	194
1153	207
