Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 324181
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	70
1	38
2	100
3	61
4	73
5	38
6	84
7	59
8	98
9	54
10	57
11	106
12	91
13	52
14	77
15	61
16	44
17	61
18	77
19	69
20	71
21	34
22	82
23	68
24	66
25	94
26	64
27	42
28	68
29	106
30	56
31	82
32	76
33	59
34	85
35	86
36	81
37	66
38	77
39	65
40	58
41	65
42	71
43	65
44	66
45	73
46	56
47	74
48	45
49	50
50	118
51	105
52	69
53	78
54	51
55	92
56	91
57	91
58	70
59	62
60	66
61	68
62	70
63	60
64	93
65	62
66	88
67	73
68	101
69	95
70	71
71	80
72	72
73	91
74	63
75	104
76	78
77	78
78	84
79	101
80	79
81	101
82	61
83	83
84	99
85	96
86	90
87	116
88	101
89	74
90	92
91	83
92	87
93	65
94	101
95	81
96	99
97	49
98	51
99	62
100	101
101	57
102	81
103	61
104	47
105	66
106	93
107	118
108	117
109	94
110	67
111	96
112	144
113	168
114	61
115	57
116	81
117	55
118	74
119	111
120	66
121	89
122	83
123	64
124	53
125	72
126	66
127	115
128	59
129	66
130	79
131	52
132	85
133	67
134	70
135	57
136	85
137	79
138	69
139	151
140	88
141	81
142	77
143	116
144	54
145	81
146	77
147	69
148	78
149	72
150	92
151	86
152	66
153	47
154	104
155	97
156	77
157	109
158	61
159	86
160	80
161	85
162	75
163	66
164	74
165	71
166	85
167	116
168	60
169	103
170	63
171	88
172	99
173	47
174	73
175	93
176	74
177	62
178	58
179	76
180	112
181	88
182	81
183	102
184	82
185	54
186	69
187	86
188	84
189	92
190	105
191	78
192	88
193	65
194	80
195	45
196	75
197	65
198	61
199	77
200	64
201	49
202	114
203	83
204	55
205	73
206	51
207	67
208	85
209	70
210	46
211	70
212	115
213	52
214	50
215	105
216	72
217	67
218	49
219	72
220	71
221	91
222	98
223	89
224	70
225	76
226	63
227	71
228	95
229	75
230	87
231	74
232	64
233	89
234	80
235	87
236	82
237	79
238	89
239	49
240	60
241	45
242	73
243	53
244	61
245	100
246	65
247	63
248	57
249	59
250	69
251	91
252	67
253	84
254	56
255	78
256	59
257	72
258	36
259	109
260	76
261	90
262	61
263	66
264	64
265	65
266	74
267	67
268	64
269	84
270	97
271	69
272	54
273	54
274	91
275	64
276	60
277	46
278	70
279	81
280	52
281	105
282	107
283	109
284	81
285	58
286	68
287	82
288	59
289	58
290	28
291	42
292	61
293	66
294	94
295	61
296	63
297	106
298	59
299	30
300	72
301	100
302	60
303	77
304	109
305	60
306	107
307	83
308	80
309	62
310	93
311	44
312	79
313	41
314	84
315	48
316	93
317	65
318	95
319	36
320	64
321	99
322	72
323	67
324	71
325	102
326	62
327	73
328	76
329	59
330	50
331	63
332	58
333	78
334	71
335	97
336	42
337	57
338	78
339	61
340	42
341	49
342	91
343	54
344	49
345	73
346	94
347	71
348	303
349	2312
350	1917
351	77
352	90
353	96
354	86
355	112
356	68
357	60
358	50
359	94
360	92
361	70
362	205
363	64
364	59
365	51
366	87
367	66
368	77
369	97
370	77
371	78
372	55
373	61
374	91
375	115
376	65
377	105
378	51
379	79
380	121
381	64
382	97
383	64
384	76
385	48
386	57
387	90
388	59
389	91
390	88
391	83
392	67
393	55
394	41
395	85
396	100
397	62
398	114
399	74
400	65
401	97
402	71
403	102
404	59
405	86
406	142
407	70
408	63
409	137
410	221
411	180
412	98
413	72
414	70
415	86
416	70
417	89
418	71
419	78
420	117
421	55
422	66
423	81
424	87
425	79
426	91
427	72
428	74
429	84
430	76
431	87
432	128
433	72
434	77
435	112
436	65
437	78
438	79
439	117
440	94
441	76
442	93
443	68
444	97
445	73
446	67
447	85
448	113
449	82
450	85
451	226
452	134
453	64
454	70
455	134
456	95
457	68
458	79
459	107
460	190
461	139
462	101
