Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 340659
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	93
1	97
2	113
3	51
4	68
5	75
6	94
7	77
8	112
9	63
10	100
11	101
12	94
13	64
14	90
15	105
16	72
17	103
18	96
19	77
20	111
21	72
22	91
23	80
24	112
25	48
26	111
27	75
28	104
29	111
30	84
31	71
32	67
33	59
34	108
35	89
36	74
37	112
38	101
39	116
40	89
41	82
42	92
43	124
44	92
45	65
46	74
47	78
48	69
49	65
50	68
51	72
52	76
53	90
54	122
55	101
56	74
57	96
58	86
59	96
60	104
61	85
62	106
63	120
64	127
65	62
66	126
67	58
68	107
69	97
70	111
71	130
72	93
73	82
74	91
75	129
76	113
77	96
78	99
79	79
80	86
81	89
82	93
83	92
84	76
85	101
86	94
87	58
88	88
89	84
90	125
91	89
92	146
93	111
94	110
95	112
96	83
97	90
98	116
99	94
100	120
101	126
102	106
103	70
104	77
105	133
106	87
107	69
108	48
109	81
110	96
111	99
112	86
113	103
114	75
115	126
116	102
117	95
118	112
119	111
120	97
121	115
122	93
123	123
124	95
125	73
126	107
127	84
128	84
129	109
130	75
131	93
132	79
133	98
134	94
135	104
136	86
137	109
138	93
139	101
140	87
141	98
142	121
143	59
144	71
145	94
146	114
147	106
148	116
149	91
150	83
151	121
152	79
153	62
154	113
155	97
156	109
157	106
158	79
159	112
160	89
161	102
162	87
163	154
164	80
165	79
166	116
167	121
168	84
169	121
170	143
171	101
172	188
173	103
174	84
175	69
176	69
177	74
178	85
179	82
180	110
181	80
182	106
183	102
184	79
185	97
186	75
187	72
188	130
189	124
190	78
191	72
192	111
193	87
194	77
195	72
196	71
197	71
198	92
199	91
200	113
201	71
202	85
203	104
204	66
205	116
206	128
207	102
208	77
209	79
210	75
211	70
212	82
213	77
214	100
215	73
216	87
217	92
218	68
219	103
220	136
221	83
222	80
223	76
224	90
225	72
226	78
227	84
228	96
229	96
230	89
231	73
232	85
233	108
234	69
235	129
236	68
237	99
238	86
239	96
240	81
241	68
242	121
243	49
244	93
245	106
246	93
247	89
248	92
249	70
250	71
251	83
252	94
253	141
254	94
255	107
256	122
257	107
258	84
259	90
260	101
261	101
262	80
263	119
264	65
265	59
266	89
267	92
268	91
269	86
270	81
271	92
272	96
273	71
274	65
275	99
276	74
277	97
278	157
279	165
280	114
281	101
282	99
283	100
284	80
285	76
286	75
287	110
288	93
289	70
290	85
291	70
292	103
293	104
294	63
295	67
296	52
297	98
298	98
299	101
300	76
301	95
302	68
303	88
304	90
305	78
306	78
307	129
308	82
309	87
310	65
311	80
312	97
313	118
314	84
315	98
316	72
317	74
318	100
319	83
320	73
321	103
322	73
323	91
324	112
325	85
326	96
327	97
328	129
329	62
330	51
331	89
332	99
333	71
334	87
335	68
336	124
337	69
338	72
339	113
340	112
341	80
342	91
343	100
344	69
345	106
346	105
347	83
348	69
349	111
350	86
351	102
352	94
353	81
354	94
355	112
356	82
357	79
358	116
359	98
360	66
361	100
362	211
363	79
364	77
365	59
366	101
367	92
368	71
369	57
370	62
371	81
372	79
373	74
374	96
375	86
376	84
377	96
378	75
379	87
380	104
381	58
382	77
383	135
384	109
385	103
386	112
387	80
388	93
389	72
390	71
391	91
392	88
393	85
394	71
395	83
396	95
397	93
398	117
399	113
400	117
401	112
402	89
403	93
404	61
405	97
406	88
407	102
408	81
409	117
410	116
411	86
412	107
413	119
414	56
415	126
416	75
417	113
418	118
419	88
420	107
421	140
422	169
423	160
424	87
425	64
426	70
427	99
428	57
429	109
430	60
431	102
432	88
433	117
434	94
435	124
436	97
437	112
438	99
439	118
440	46
441	83
442	116
443	123
444	160
445	98
446	107
447	72
