Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 343606
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	93
1	127
2	105
3	87
4	91
5	100
6	96
7	85
8	135
9	98
10	110
11	124
12	111
13	90
14	59
15	112
16	116
17	120
18	85
19	71
20	90
21	99
22	112
23	115
24	113
25	113
26	115
27	73
28	107
29	115
30	98
31	114
32	91
33	94
34	118
35	109
36	95
37	125
38	97
39	83
40	111
41	88
42	91
43	115
44	92
45	76
46	107
47	75
48	68
49	119
50	101
51	87
52	96
53	80
54	78
55	121
56	58
57	85
58	131
59	149
60	94
61	92
62	94
63	89
64	85
65	86
66	85
67	70
68	64
69	75
70	104
71	96
72	89
73	107
74	110
75	95
76	106
77	166
78	84
79	107
80	123
81	130
82	74
83	124
84	98
85	114
86	96
87	93
88	86
89	64
90	101
91	83
92	102
93	112
94	115
95	95
96	98
97	68
98	84
99	104
100	114
101	91
102	92
103	102
104	80
105	75
106	125
107	98
108	71
109	91
110	93
111	104
112	84
113	117
114	90
115	113
116	135
117	110
118	119
119	109
120	104
121	66
122	127
123	102
124	85
125	114
126	113
127	107
128	90
129	107
130	95
131	108
132	108
133	89
134	124
135	118
136	91
137	82
138	83
139	100
140	133
141	101
142	110
143	75
144	114
145	193
146	101
147	110
148	86
149	115
150	120
151	125
152	136
153	92
154	120
155	120
156	104
157	78
158	95
159	114
160	101
161	96
162	119
163	140
164	98
165	89
166	90
167	136
168	99
169	88
170	105
171	104
172	103
173	59
174	108
175	134
176	113
177	109
178	65
179	97
180	84
181	103
182	112
183	103
184	88
185	81
186	97
187	96
188	121
189	101
190	86
191	89
192	118
193	133
194	149
195	136
196	75
197	87
198	98
199	57
200	86
201	63
202	126
203	81
204	70
205	87
206	81
207	77
208	105
209	125
210	58
211	138
212	73
213	105
214	95
215	84
216	103
217	110
218	65
219	101
220	90
221	121
222	98
223	156
224	92
225	98
226	99
227	84
228	83
229	125
230	124
231	99
232	90
233	107
234	89
235	145
236	94
237	93
238	91
239	105
240	120
241	84
242	94
243	75
244	74
245	129
246	134
247	101
248	107
249	65
250	90
251	84
252	68
253	121
254	113
255	114
256	111
257	90
258	71
259	83
260	100
261	113
262	123
263	118
264	110
265	70
266	91
267	117
268	93
269	109
270	157
271	104
272	112
273	89
274	78
275	139
276	135
277	104
278	113
279	85
280	83
281	117
282	86
283	126
284	87
285	111
286	71
287	165
288	71
289	118
290	106
291	88
292	94
293	126
294	161
295	121
296	89
297	90
298	117
299	92
300	100
301	88
302	79
303	117
304	85
305	95
306	102
307	102
308	80
309	116
310	83
311	132
312	124
313	116
314	89
315	87
316	119
317	102
318	125
319	108
320	87
321	131
322	97
323	123
324	88
325	131
326	75
327	61
328	112
329	104
330	170
331	68
332	101
333	119
334	66
335	99
336	108
337	82
338	110
339	135
340	147
341	139
342	82
343	113
344	94
345	97
346	105
347	106
348	109
349	104
350	98
351	120
352	100
353	107
354	126
355	84
356	67
357	94
358	122
359	112
360	99
361	103
362	155
363	84
364	121
365	123
366	149
367	112
368	72
369	110
370	93
371	112
372	80
373	123
374	85
