Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 346551
Background: 316.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	99
1	128
2	100
3	57
4	136
5	76
6	92
7	115
8	67
9	95
10	76
11	100
12	102
13	99
14	82
15	101
16	83
17	147
18	108
19	101
20	77
21	120
22	115
23	70
24	104
25	83
26	114
27	93
28	83
29	90
30	110
31	75
32	84
33	86
34	98
35	78
36	68
37	78
38	121
39	135
40	99
41	93
42	81
43	128
44	92
45	75
46	57
47	81
48	63
49	91
50	82
51	92
52	81
53	122
54	103
55	117
56	110
57	111
58	118
59	59
60	96
61	87
62	94
63	102
64	123
65	96
66	112
67	94
68	178
69	443
70	200
71	132
72	89
73	92
74	108
75	123
76	96
77	130
78	109
79	155
80	96
81	88
82	100
83	103
84	79
85	76
86	94
87	91
88	109
89	94
90	85
91	93
92	109
93	79
94	98
95	98
96	116
97	67
98	63
99	93
100	88
101	140
102	122
103	107
104	105
105	119
106	125
107	80
108	96
109	102
110	89
111	190
112	92
113	142
114	120
115	84
116	148
117	79
118	99
119	75
120	101
121	92
122	84
123	83
124	112
125	86
126	76
127	75
128	128
129	93
130	98
131	76
132	129
133	123
134	137
135	124
136	71
137	102
138	73
139	119
140	142
141	133
142	112
143	107
144	107
145	106
146	62
147	91
148	90
149	98
150	76
151	105
152	54
153	100
154	83
155	97
156	78
157	119
158	96
159	116
160	106
161	120
162	67
163	99
164	90
165	69
166	81
167	111
168	85
169	99
170	102
171	119
172	100
173	81
174	80
175	86
176	97
177	98
178	100
179	85
180	146
181	114
182	118
183	102
184	158
185	123
186	99
187	104
188	128
189	115
190	140
191	71
192	96
193	88
194	92
195	93
196	105
197	51
198	107
199	78
200	78
201	105
202	105
203	90
204	82
205	93
206	66
207	82
208	130
209	85
210	89
211	110
212	83
213	91
214	100
215	97
216	103
217	86
218	111
219	151
220	122
221	93
222	104
223	100
224	77
225	94
226	130
227	80
228	97
229	82
230	115
231	83
232	124
233	100
234	54
235	73
236	94
237	99
238	134
239	73
240	84
241	96
242	88
243	76
244	100
245	85
246	122
247	73
248	109
249	55
250	76
251	103
252	116
253	98
254	73
255	88
256	107
257	129
258	101
259	93
260	125
261	125
262	93
263	119
264	113
265	95
266	102
267	136
268	96
269	125
270	113
271	119
272	99
273	93
274	97
275	126
276	108
277	83
278	75
279	92
280	123
281	115
282	81
283	106
284	112
285	89
286	113
287	148
288	83
289	92
290	118
291	91
292	88
293	105
294	121
295	68
296	92
297	113
298	78
299	93
300	92
301	97
302	92
303	84
304	99
305	101
306	56
307	98
308	103
309	117
310	73
311	131
312	82
313	138
314	92
315	95
316	121
317	68
318	122
319	60
320	103
321	91
322	75
323	104
324	129
325	119
326	92
327	90
328	103
329	109
330	115
331	82
332	107
333	81
334	76
335	110
336	93
337	113
338	115
339	96
340	129
341	104
342	119
343	95
344	77
345	119
346	112
347	68
348	85
349	86
350	92
351	81
352	88
353	90
354	144
355	107
356	103
357	126
358	91
359	140
360	114
361	218
362	131
363	121
364	79
365	102
366	95
367	119
368	65
369	91
370	88
371	109
372	57
373	124
374	79
375	119
376	82
377	79
378	129
379	105
380	98
381	130
382	106
383	111
384	75
385	101
386	64
387	71
388	101
389	73
390	111
391	124
392	65
393	91
394	87
395	67
396	113
397	85
398	129
399	75
400	102
401	81
402	64
403	112
404	89
405	92
406	91
407	90
408	77
409	124
410	122
411	97
412	126
413	50
414	104
415	115
416	128
417	104
418	96
419	110
420	82
421	100
422	118
423	97
424	95
425	129
426	132
427	128
428	84
429	99
430	90
431	103
432	93
433	98
434	96
435	107
436	95
437	119
438	104
439	111
440	87
441	107
442	48
443	107
444	109
445	109
446	184
447	90
448	129
449	95
450	101
451	120
452	87
453	95
454	85
455	107
456	123
457	130
458	160
459	93
460	93
461	116
462	130
463	100
464	103
465	136
466	89
467	133
468	81
469	130
470	125
471	95
472	117
473	125
474	100
475	109
476	76
477	126
478	101
479	109
480	141
481	136
482	92
483	128
484	102
485	124
486	222
487	141
488	87
489	100
490	94
491	101
492	110
493	148
494	97
495	79
496	103
497	78
498	141
499	114
500	130
501	100
502	87
503	148
504	107
505	138
506	92
507	97
508	109
509	104
510	92
511	94
512	96
513	124
514	109
515	108
516	117
517	105
518	105
519	105
520	94
521	115
522	139
523	112
524	131
525	147
526	153
527	125
528	111
529	90
530	80
531	90
532	84
533	111
534	91
535	164
536	119
537	109
538	106
539	68
540	97
541	79
542	100
543	87
544	125
545	112
546	107
547	136
548	84
549	123
550	108
551	98
552	90
553	133
554	111
555	141
556	88
557	123
558	159
559	93
560	125
561	101
562	144
563	119
564	132
565	133
566	121
567	120
568	122
569	121
570	87
571	116
572	123
573	137
574	110
575	117
576	104
577	94
578	93
579	83
580	121
581	74
582	119
583	123
584	105
585	106
586	130
587	146
588	111
589	115
590	77
591	105
592	150
593	111
594	95
595	107
596	103
597	131
598	113
599	134
600	191
601	97
602	117
603	93
604	121
605	109
606	71
607	127
608	104
609	106
610	113
611	127
612	130
613	129
614	151
615	88
616	102
617	146
618	95
619	97
620	122
621	86
622	167
623	118
624	103
625	118
626	99
627	147
628	190
629	149
630	91
631	103
632	89
633	116
634	193
635	97
636	107
637	121
638	98
639	106
640	139
641	129
642	184
643	214
644	164
645	153
646	122
647	96
648	128
649	150
650	105
651	180
652	223
653	145
654	122
655	131
656	103
657	108
658	123
659	93
660	92
661	112
662	143
663	116
664	143
665	101
666	152
667	75
668	152
669	127
670	103
671	116
672	121
673	90
674	111
675	77
676	78
677	88
678	141
679	111
680	116
681	90
682	128
683	98
684	102
685	148
686	109
687	140
688	105
689	86
690	110
691	119
692	109
693	169
694	127
695	130
696	118
697	107
698	151
699	121
700	155
701	135
702	140
703	146
704	116
705	170
706	89
707	121
708	125
709	170
710	110
711	151
712	114
713	110
714	92
715	173
716	178
717	132
718	116
719	109
720	108
721	111
722	137
723	67
724	140
725	156
726	105
727	106
728	121
729	113
730	108
731	132
732	113
733	94
734	163
735	121
736	116
737	138
738	118
739	84
740	108
741	110
742	115
743	140
744	82
745	113
746	142
747	112
748	77
749	151
750	109
751	119
752	109
753	147
754	119
755	115
756	109
757	154
758	114
759	105
760	122
761	153
762	102
763	109
764	139
765	134
766	91
767	94
768	80
769	103
770	104
771	129
772	132
773	141
774	107
775	115
776	201
777	131
778	130
779	88
780	187
781	156
782	111
783	104
784	106
785	73
786	115
787	163
788	125
789	88
790	139
791	125
792	132
793	130
794	116
795	111
796	107
797	67
798	150
799	103
800	115
801	151
802	119
803	136
804	113
805	118
806	133
807	147
808	116
809	137
810	124
811	150
812	137
813	144
814	112
815	110
816	124
817	74
818	96
819	110
820	81
821	144
822	119
823	98
824	130
825	134
826	146
827	92
828	164
829	75
830	145
831	176
832	131
833	117
834	118
835	143
836	136
837	116
838	158
839	143
840	133
841	191
842	182
843	138
844	160
845	171
846	166
847	121
848	148
849	129
850	120
851	156
852	122
853	138
854	100
855	136
856	130
857	117
858	139
859	99
860	116
861	176
862	132
863	180
864	131
865	143
866	142
867	130
868	147
869	144
870	84
871	124
872	173
873	117
874	142
875	120
876	104
877	161
878	145
879	106
880	95
881	121
882	128
883	161
884	165
885	167
886	94
887	158
888	155
889	205
890	154
891	122
892	117
893	174
894	139
895	155
896	142
897	137
898	101
899	145
900	116
901	76
902	135
903	133
904	157
905	127
906	128
907	96
908	134
909	129
910	146
911	117
912	156
913	95
914	123
915	143
916	100
917	138
918	160
919	132
920	165
921	124
922	141
923	101
924	133
925	142
926	93
927	144
928	156
929	95
930	139
931	103
932	103
933	152
934	156
935	159
936	141
937	578
938	130
939	189
940	209
941	177
942	106
943	128
944	137
945	144
946	176
947	172
948	128
949	90
950	133
951	127
952	106
953	162
954	129
955	115
956	139
957	144
958	137
959	175
960	101
961	132
962	117
963	129
964	131
965	154
966	126
967	146
968	148
969	159
970	182
971	121
972	119
973	154
974	121
975	111
976	142
977	144
978	189
979	141
980	128
981	160
982	165
983	165
984	149
985	130
986	179
987	112
988	140
989	111
990	128
991	156
992	145
993	122
994	162
995	132
996	146
997	112
998	117
999	186
1000	148
1001	167
1002	115
1003	139
1004	145
1005	104
1006	161
1007	231
1008	175
1009	137
1010	112
1011	163
1012	145
1013	115
1014	118
1015	170
1016	142
1017	134
1018	204
1019	180
1020	194
1021	204
1022	118
1023	154
1024	164
1025	154
1026	173
1027	152
1028	136
1029	167
1030	186
1031	162
1032	156
1033	201
1034	127
1035	145
1036	127
1037	139
1038	182
1039	129
1040	151
1041	129
1042	150
1043	160
1044	123
1045	111
1046	145
1047	167
1048	176
1049	182
1050	150
1051	155
1052	206
1053	158
1054	160
1055	143
1056	172
1057	114
1058	148
1059	149
1060	173
1061	179
1062	181
1063	138
1064	124
1065	162
1066	162
1067	171
1068	144
1069	139
1070	177
1071	160
1072	175
1073	185
1074	186
1075	155
1076	185
1077	201
1078	129
1079	181
1080	171
1081	187
1082	165
1083	88
1084	170
1085	127
1086	183
1087	137
1088	196
1089	221
1090	171
1091	144
1092	129
1093	214
1094	225
1095	223
1096	143
1097	146
1098	129
1099	121
1100	201
1101	173
1102	192
1103	177
1104	141
1105	209
1106	182
1107	162
1108	168
1109	142
1110	208
1111	248
1112	169
1113	177
1114	148
1115	169
1116	170
1117	174
1118	133
1119	137
1120	144
1121	129
1122	170
1123	151
1124	177
1125	153
1126	172
1127	177
1128	140
1129	160
1130	129
1131	181
1132	149
1133	158
1134	142
1135	180
1136	202
1137	117
1138	143
1139	141
1140	136
1141	144
1142	135
1143	171
1144	165
1145	145
1146	191
1147	119
1148	136
1149	139
1150	137
1151	148
1152	134
1153	190
1154	207
1155	260
1156	378
1157	333
1158	167
1159	145
1160	155
1161	216
1162	242
1163	197
1164	164
1165	311
1166	277
1167	322
1168	241
1169	282
1170	231
1171	163
1172	160
1173	217
1174	283
1175	207
1176	278
1177	308
1178	617
1179	445
1180	262
1181	372
1182	377
1183	228
1184	348
1185	439
1186	957
1187	1072
1188	942
1189	685
1190	1537
1191	1024
1192	1251
1193	1249
1194	1009
1195	743
1196	759
1197	451
1198	335
1199	246
1200	262
1201	361
1202	464
1203	280
1204	360
1205	337
1206	294
1207	333
1208	295
1209	343
1210	217
1211	154
1212	180
1213	202
1214	221
1215	288
1216	367
1217	456
1218	302
1219	229
1220	309
1221	236
1222	482
1223	232
1224	244
1225	266
1226	455
1227	350
1228	390
1229	198
1230	290
1231	423
1232	411
1233	263
1234	509
1235	323
1236	407
1237	512
1238	498
1239	327
1240	349
1241	374
1242	412
1243	563
1244	461
1245	399
1246	495
1247	529
1248	452
1249	792
1250	934
1251	626
1252	743
1253	498
1254	484
1255	948
1256	923
1257	518
1258	735
1259	899
1260	690
1261	513
1262	510
1263	488
1264	409
1265	391
1266	365
1267	555
1268	474
1269	539
1270	455
1271	330
1272	472
1273	445
1274	368
1275	539
1276	486
1277	507
1278	716
1279	759
1280	363
1281	253
1282	444
1283	412
1284	280
1285	190
1286	331
1287	382
1288	407
1289	393
1290	192
1291	175
1292	197
1293	251
1294	251
1295	305
1296	237
1297	140
1298	228
1299	538
1300	456
1301	254
1302	179
1303	187
1304	199
1305	207
1306	145
1307	278
1308	306
1309	312
1310	146
1311	216
1312	384
1313	443
1314	202
1315	231
1316	151
1317	127
1318	125
1319	159
1320	216
1321	181
1322	170
1323	145
1324	128
1325	156
1326	131
