Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 335460
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	72
1	121
2	117
3	106
4	100
5	117
6	81
7	95
8	104
9	97
10	84
11	86
12	115
13	73
14	99
15	106
16	73
17	111
18	135
19	102
20	110
21	86
22	92
23	74
24	98
25	80
26	87
27	102
28	116
29	111
30	71
31	86
32	101
33	131
34	72
35	93
36	104
37	64
38	111
39	95
40	78
41	97
42	89
43	118
44	99
45	78
46	62
47	108
48	71
49	115
50	104
51	116
52	94
53	99
54	100
55	93
56	55
57	100
58	52
59	90
60	117
61	134
62	87
63	82
64	106
65	90
66	82
67	96
68	71
69	115
70	92
71	122
72	95
73	122
74	104
75	126
76	113
77	109
78	95
79	107
80	129
81	115
82	116
83	97
84	84
85	108
86	108
87	118
88	114
89	84
90	124
91	147
92	146
93	135
94	99
95	141
96	125
97	94
98	61
99	110
100	109
101	86
102	109
103	115
104	120
105	163
106	95
107	73
108	121
109	105
110	77
111	125
112	40
113	94
114	129
115	88
116	100
117	78
118	108
119	91
120	66
121	106
122	135
123	59
124	136
125	93
126	104
127	108
128	99
129	110
130	66
131	78
132	88
133	79
134	112
135	115
136	101
137	64
138	98
139	74
140	93
141	98
142	98
143	114
144	89
145	89
146	121
147	82
148	102
149	98
150	128
151	107
152	115
153	87
154	76
155	94
156	130
157	254
158	186
159	169
160	89
161	131
162	82
163	95
164	103
165	105
166	111
167	103
168	124
169	100
170	137
171	76
172	89
173	78
174	47
175	104
176	78
177	104
178	92
179	114
180	113
181	102
182	92
183	65
184	126
185	123
186	84
187	104
188	117
189	97
190	90
191	102
192	81
193	111
194	103
195	93
196	94
197	66
198	83
199	64
200	115
201	105
202	131
203	83
204	72
205	126
206	111
207	112
208	126
209	90
210	68
211	115
212	68
213	99
214	113
215	97
216	80
217	109
218	93
219	78
220	130
221	111
222	101
223	99
224	84
225	79
226	74
227	110
228	68
229	130
230	92
231	130
232	76
233	83
234	102
235	105
236	88
237	108
238	76
239	69
240	93
241	136
242	80
243	115
244	101
245	96
246	119
247	79
248	114
249	81
250	112
251	67
252	84
253	121
254	111
255	88
256	88
257	70
258	56
259	113
260	70
261	131
262	117
263	93
264	84
265	76
266	115
267	105
268	85
269	80
270	84
271	94
272	89
273	113
274	96
275	54
276	103
277	102
278	81
279	47
280	90
281	92
282	79
283	100
284	97
285	79
286	113
287	118
288	76
289	134
290	177
291	115
292	87
293	108
294	83
295	109
296	78
297	93
298	94
299	62
300	100
301	92
302	80
303	61
304	238
305	414
306	370
307	180
308	100
309	92
310	61
311	62
312	89
313	94
314	108
315	88
316	96
317	79
318	100
319	119
320	104
321	91
322	67
323	87
324	96
325	158
326	109
327	101
328	122
329	113
330	132
331	98
332	88
333	106
334	113
335	100
336	74
337	59
338	107
339	117
340	106
341	116
342	48
343	127
344	100
345	102
346	78
347	95
348	103
349	101
350	114
351	128
352	110
353	100
354	102
355	90
356	89
357	87
358	85
359	82
360	105
361	83
362	100
363	69
364	87
365	92
366	113
367	104
368	85
369	105
370	84
371	105
372	76
373	85
374	111
375	68
376	147
377	89
378	74
379	87
380	102
381	53
382	111
383	123
384	111
385	76
386	69
387	122
388	82
389	119
390	94
391	106
392	88
393	110
394	102
395	69
396	77
397	90
398	100
399	94
400	76
401	130
402	109
403	42
404	89
405	106
406	97
407	85
408	96
409	111
410	88
411	87
412	86
413	84
414	94
415	111
416	113
417	90
418	127
419	140
420	63
421	95
422	133
423	108
424	108
425	91
426	104
427	161
428	128
429	127
430	117
431	107
432	67
433	123
434	120
435	98
436	95
437	92
438	111
439	110
440	73
441	77
442	135
443	122
444	126
445	141
446	91
447	76
448	137
449	117
450	67
451	92
452	115
453	111
454	86
455	147
456	95
457	106
458	146
459	92
460	107
461	122
462	122
463	103
464	81
465	130
466	111
467	80
468	101
469	81
470	125
471	87
472	147
473	102
474	106
475	113
476	106
477	143
478	101
479	75
480	91
481	117
482	96
483	152
484	114
485	123
486	116
487	100
488	99
489	111
490	66
491	100
492	110
493	122
494	77
495	107
496	114
497	95
498	104
499	128
500	113
501	98
502	121
503	84
504	152
505	132
506	80
507	133
508	138
509	74
510	97
511	108
512	54
513	108
514	36
515	75
516	101
517	143
518	72
519	132
520	114
521	119
522	112
523	137
524	82
525	100
526	120
527	145
528	127
529	77
530	132
531	104
532	93
533	116
534	129
535	117
536	111
537	84
538	100
539	81
540	130
541	82
542	147
543	77
544	122
545	151
546	171
547	98
548	124
549	131
550	121
551	82
552	95
553	122
554	127
555	113
556	107
557	111
558	108
559	114
560	126
561	133
562	103
563	134
564	74
565	112
566	99
567	99
568	106
569	154
570	113
571	103
572	125
573	108
574	112
575	116
576	168
577	197
578	98
579	126
580	142
581	147
582	102
583	102
584	66
585	153
586	109
587	111
588	78
589	105
590	104
591	99
592	105
593	122
594	86
595	121
596	124
597	127
598	96
599	115
600	144
601	115
602	110
603	122
604	119
605	105
606	130
607	121
608	110
609	119
610	131
611	157
612	106
613	103
614	135
615	58
616	98
617	105
618	152
619	130
620	101
621	167
622	113
623	137
624	119
625	105
626	115
627	81
628	127
629	129
630	96
631	114
632	133
633	134
634	101
635	195
636	148
637	117
638	82
639	147
640	161
641	158
642	139
643	127
644	110
645	132
646	95
647	126
648	99
649	88
650	98
651	99
652	122
653	119
654	94
655	118
656	119
657	143
658	95
659	107
660	138
661	108
662	99
663	104
664	128
665	99
666	167
667	129
668	104
669	112
670	89
671	150
672	139
673	134
674	159
675	114
676	87
677	127
678	110
679	96
680	116
681	120
682	110
683	88
684	73
685	115
686	102
687	116
688	133
689	79
690	150
691	101
692	109
693	112
694	95
695	93
696	117
697	104
698	120
699	129
700	96
701	119
702	113
703	122
704	89
705	161
706	111
707	129
708	103
709	123
710	91
711	106
712	139
713	115
714	105
715	137
716	127
717	102
718	109
719	103
720	103
721	141
722	129
723	122
724	125
725	127
726	87
727	124
728	98
729	125
730	145
731	156
732	129
733	118
734	122
735	102
736	111
737	114
738	140
739	126
740	99
741	129
742	127
743	126
744	117
745	121
746	120
747	114
748	117
749	122
750	106
751	106
752	91
753	99
754	159
755	125
756	97
757	138
758	116
759	111
760	97
761	147
762	123
763	109
764	109
765	74
766	113
767	121
768	141
769	131
770	142
771	154
772	167
773	79
774	129
775	132
776	157
777	132
778	149
779	73
780	98
781	127
782	115
783	99
784	92
785	127
786	106
787	128
788	102
789	129
790	135
791	149
792	151
793	117
794	96
795	126
796	130
797	109
798	111
799	95
800	145
801	117
802	121
803	121
804	109
805	122
806	90
807	111
808	88
809	101
810	159
811	112
812	119
813	110
814	170
815	143
816	102
817	106
818	146
819	178
820	130
821	161
822	199
823	184
824	110
825	132
826	165
827	104
828	99
829	142
830	128
831	151
832	187
833	120
834	107
835	131
836	129
837	145
838	118
839	124
840	138
841	172
842	163
843	114
844	124
845	141
846	110
847	174
848	134
849	153
850	137
851	129
852	143
853	187
854	128
855	130
856	120
857	153
858	134
859	135
860	134
861	127
862	113
863	150
864	156
865	118
866	120
867	125
868	148
869	111
870	132
871	143
872	134
873	83
874	155
875	115
876	148
877	144
878	122
879	143
880	125
881	132
882	156
883	128
884	93
885	124
886	126
887	129
888	143
889	184
890	182
891	123
892	118
893	124
894	120
895	143
896	104
897	123
898	96
899	136
900	111
901	148
902	153
903	153
904	195
905	154
906	149
907	194
908	157
909	179
910	132
911	123
912	104
913	127
914	141
915	171
916	128
917	137
918	149
919	77
920	179
921	159
922	124
923	133
924	122
925	123
926	139
927	150
928	141
929	98
930	128
931	136
932	108
933	106
934	160
935	91
936	246
937	826
938	147
939	127
940	157
941	129
942	95
943	148
944	163
945	150
946	167
947	143
948	97
949	113
950	148
951	154
952	190
953	186
954	182
955	110
956	135
957	139
958	135
959	145
960	117
961	156
962	162
963	163
964	137
965	106
966	112
967	161
968	108
969	145
970	103
971	168
972	149
973	140
974	132
975	120
976	109
977	135
978	138
979	142
980	112
981	140
982	170
983	150
984	130
985	139
986	153
987	163
988	149
989	161
990	159
991	151
992	107
993	122
994	179
995	116
996	140
997	96
998	132
999	134
1000	157
1001	166
1002	123
1003	148
1004	123
1005	170
1006	99
1007	114
1008	163
1009	107
1010	120
1011	167
1012	185
1013	162
1014	138
1015	183
1016	153
1017	161
1018	138
1019	141
1020	132
1021	153
1022	150
1023	133
1024	127
1025	139
1026	143
1027	153
1028	147
1029	143
1030	139
1031	212
1032	147
1033	195
1034	124
1035	185
1036	181
1037	141
1038	143
1039	131
1040	179
1041	128
1042	155
1043	195
1044	161
1045	143
1046	155
1047	154
1048	166
1049	134
1050	165
1051	122
1052	149
1053	144
1054	130
1055	194
1056	177
1057	142
1058	197
1059	160
1060	130
1061	140
1062	140
1063	160
1064	150
1065	181
1066	186
1067	167
1068	126
1069	139
1070	136
1071	133
1072	132
1073	137
1074	132
1075	134
1076	107
1077	145
1078	118
1079	159
1080	156
