Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 234748
Background: 2134.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
495	78
496	81
497	49
498	71
499	68
500	69
501	66
502	98
503	84
504	105
505	61
506	62
507	86
508	91
509	95
510	86
511	42
512	88
513	70
514	54
515	87
516	58
517	91
518	67
519	92
520	87
521	104
522	74
523	76
524	69
525	94
526	116
527	82
528	95
529	91
530	75
531	74
532	73
533	72
534	87
535	98
536	74
537	53
538	110
539	56
540	79
541	86
542	71
543	77
544	64
545	62
546	107
547	92
548	102
549	124
550	103
551	80
552	52
553	86
554	96
555	79
556	98
557	81
558	85
559	91
560	62
561	76
562	88
563	72
564	100
565	91
566	122
567	62
568	64
569	86
570	112
571	82
572	73
573	92
574	74
575	75
576	75
577	90
578	78
579	92
580	56
581	72
582	84
583	79
584	51
585	87
586	78
587	76
588	80
589	73
590	81
591	85
592	80
593	75
594	86
595	62
596	98
597	75
598	89
599	95
600	82
601	88
602	179
603	89
604	89
605	76
606	97
607	108
608	101
609	56
610	85
611	103
612	63
613	62
614	112
615	29
616	86
617	88
618	68
619	76
620	83
621	68
622	110
623	76
624	83
625	109
626	103
627	67
628	111
629	104
630	92
631	108
632	59
633	98
634	93
635	83
636	75
637	83
638	89
639	100
640	93
641	84
642	80
643	94
644	92
645	116
646	66
647	78
648	133
649	74
650	76
651	112
652	77
653	62
654	124
655	75
656	88
657	91
658	79
659	88
660	120
661	100
662	98
663	88
664	106
665	67
666	111
667	72
668	61
669	57
670	104
671	75
672	82
673	71
674	90
675	74
676	109
677	114
678	59
679	58
680	85
681	103
682	75
683	87
684	79
685	116
686	77
687	83
688	85
689	43
690	71
691	79
692	71
693	88
694	88
695	84
696	85
697	92
698	111
699	97
700	84
701	105
702	82
703	76
704	81
705	88
706	91
707	120
708	118
709	69
710	76
711	82
712	124
713	99
714	114
715	113
716	112
717	116
718	63
719	44
720	97
721	85
722	116
723	58
724	92
725	118
726	126
727	105
728	102
729	125
730	74
731	86
732	59
733	65
734	93
735	80
736	80
737	78
738	93
739	84
740	68
741	98
742	106
743	74
744	78
745	130
746	130
747	84
748	84
749	94
750	76
751	85
752	93
753	93
754	94
755	96
756	128
757	134
758	92
759	93
760	74
761	119
762	139
763	87
764	125
765	65
766	86
767	108
768	110
769	87
770	123
771	97
772	107
773	101
774	82
775	100
776	59
777	124
778	86
779	91
780	105
781	104
782	86
783	96
784	105
785	82
786	163
787	112
788	103
789	101
790	97
791	78
792	79
793	106
794	91
795	61
796	68
797	108
798	80
799	87
800	111
801	118
802	77
803	105
804	89
805	132
806	89
807	103
808	110
809	104
810	76
811	115
812	63
813	100
814	91
815	130
816	192
817	57
818	88
819	90
820	99
821	102
822	112
823	109
824	73
825	94
826	127
827	89
828	79
829	116
830	81
831	95
832	88
833	103
834	89
835	90
836	91
837	83
838	93
839	100
840	115
841	112
842	100
843	104
844	79
845	104
846	122
847	137
848	57
849	123
850	87
851	82
852	108
853	124
854	119
855	73
856	93
857	93
858	77
859	60
860	63
861	98
862	89
863	97
864	91
865	107
866	125
867	96
868	69
869	100
870	77
871	126
872	99
873	80
874	93
875	107
876	92
877	76
878	78
879	102
880	133
881	113
882	327
883	435
884	154
885	115
886	71
887	82
888	93
889	98
890	147
891	78
892	83
893	108
894	124
895	88
896	80
897	114
898	100
899	97
900	90
901	95
902	89
903	108
904	119
905	125
906	86
907	130
908	83
909	103
910	99
911	106
912	106
913	67
914	120
915	119
916	84
917	79
918	120
919	100
920	86
921	89
922	106
923	90
924	82
925	83
926	103
927	65
928	100
929	114
930	91
931	95
932	87
933	115
934	95
935	133
936	170
937	144
938	78
939	83
940	69
941	121
942	101
943	128
944	107
945	75
946	94
947	113
948	99
949	94
950	96
951	122
952	154
953	89
954	122
955	76
956	115
957	98
958	94
959	112
960	100
961	110
962	93
963	102
964	100
965	108
966	100
967	111
968	102
969	114
970	80
971	80
972	93
973	109
974	84
975	75
976	70
977	104
978	115
979	144
980	101
981	110
982	107
983	113
984	118
985	139
986	137
987	118
988	102
989	171
990	135
991	102
992	99
993	92
994	91
995	68
996	140
997	131
998	108
999	87
1000	100
1001	91
1002	84
1003	120
1004	95
1005	100
1006	65
1007	79
1008	113
1009	104
1010	102
1011	160
1012	93
1013	124
1014	93
1015	98
1016	102
1017	106
1018	129
1019	138
1020	112
1021	98
1022	98
1023	108
1024	90
1025	90
1026	124
1027	133
1028	127
1029	104
1030	92
1031	106
1032	118
1033	103
1034	103
1035	116
1036	70
1037	122
1038	101
1039	113
1040	117
1041	102
1042	108
1043	77
1044	106
1045	108
1046	115
1047	113
1048	103
1049	101
1050	111
1051	108
1052	112
1053	100
1054	118
1055	92
1056	135
1057	120
1058	99
1059	92
1060	97
1061	91
1062	123
1063	76
1064	115
1065	106
1066	110
1067	136
1068	115
1069	106
1070	127
1071	104
1072	144
1073	91
1074	115
1075	98
1076	104
1077	104
1078	80
1079	136
1080	104
1081	99
1082	124
1083	99
1084	150
1085	73
1086	119
1087	84
1088	121
1089	142
1090	95
1091	105
1092	99
1093	119
1094	85
1095	123
1096	116
1097	76
1098	125
1099	70
1100	145
1101	136
1102	93
1103	132
1104	117
1105	78
1106	108
1107	111
1108	104
1109	115
1110	127
1111	127
1112	127
1113	123
1114	126
1115	142
1116	120
1117	122
1118	89
1119	81
1120	113
1121	137
1122	110
1123	140
1124	273
1125	162
1126	95
1127	111
1128	143
1129	90
1130	127
1131	119
1132	120
1133	93
1134	88
1135	94
1136	116
1137	83
1138	136
1139	107
1140	101
1141	104
1142	127
1143	73
1144	128
1145	76
1146	131
1147	93
1148	87
1149	142
1150	81
1151	112
1152	70
1153	92
1154	96
1155	127
1156	111
1157	140
1158	139
1159	150
1160	98
1161	101
1162	117
1163	78
1164	86
1165	106
1166	162
1167	139
1168	208
1169	715
1170	604
1171	602
1172	719
1173	531
1174	135
1175	186
1176	285
1177	199
1178	138
1179	120
1180	194
1181	103
1182	134
1183	149
1184	75
1185	121
1186	133
1187	114
1188	115
1189	119
1190	134
1191	161
1192	181
1193	108
1194	139
1195	69
1196	144
1197	87
1198	135
1199	131
1200	154
1201	128
1202	162
1203	132
1204	133
1205	100
1206	114
1207	93
1208	100
1209	123
1210	157
1211	97
1212	141
1213	130
1214	147
1215	131
1216	86
1217	179
1218	108
1219	89
1220	124
1221	98
1222	155
1223	90
1224	116
1225	119
1226	141
1227	122
1228	93
1229	79
1230	133
1231	104
1232	135
1233	90
1234	125
1235	122
1236	129
1237	129
1238	118
1239	117
1240	88
1241	105
1242	127
1243	131
1244	146
1245	99
1246	103
1247	118
1248	148
1249	86
1250	60
1251	147
1252	114
1253	119
1254	113
1255	81
1256	91
1257	112
1258	137
1259	121
1260	142
1261	100
1262	130
1263	102
1264	171
1265	98
1266	116
1267	123
1268	108
1269	157
1270	137
1271	145
1272	125
1273	72
1274	169
1275	126
1276	112
1277	94
1278	143
1279	129
1280	110
1281	103
1282	114
1283	123
1284	138
1285	117
1286	87
1287	136
1288	108
1289	99
1290	91
1291	108
1292	146
1293	132
1294	90
1295	96
1296	157
1297	81
1298	155
1299	117
1300	102
1301	116
1302	120
1303	117
1304	124
1305	125
1306	112
1307	104
1308	116
1309	118
1310	125
1311	130
1312	112
1313	137
1314	105
1315	154
1316	161
1317	125
1318	109
1319	125
1320	148
1321	128
1322	116
1323	132
1324	151
1325	158
1326	142
1327	135
1328	101
1329	106
1330	120
1331	117
1332	136
1333	119
1334	123
1335	116
1336	115
1337	145
1338	115
1339	102
1340	142
1341	144
1342	140
1343	108
1344	97
1345	122
1346	98
1347	123
1348	103
1349	102
1350	125
1351	120
1352	129
1353	125
1354	102
1355	128
1356	113
1357	122
1358	132
1359	137
1360	181
1361	136
1362	119
1363	133
1364	138
1365	164
1366	131
1367	93
1368	120
1369	129
1370	131
1371	128
1372	126
1373	123
1374	77
1375	141
1376	151
1377	94
1378	103
1379	108
1380	140
1381	127
1382	151
1383	138
1384	121
1385	129
1386	130
1387	110
1388	103
1389	113
1390	173
1391	136
1392	102
1393	97
1394	127
1395	134
1396	170
1397	306
1398	299
1399	139
1400	132
1401	105
1402	131
1403	152
1404	92
1405	87
1406	140
1407	154
1408	108
1409	175
1410	187
1411	136
1412	164
1413	158
1414	109
1415	130
1416	129
1417	177
1418	205
1419	201
1420	160
1421	170
1422	163
1423	132
1424	184
1425	156
1426	166
1427	186
1428	125
1429	174
1430	165
1431	167
1432	165
1433	174
1434	155
1435	153
1436	203
1437	134
1438	179
1439	131
1440	103
1441	148
1442	111
1443	156
1444	143
1445	139
1446	124
1447	171
1448	129
1449	115
1450	154
1451	190
1452	131
1453	119
1454	111
1455	124
1456	111
1457	138
1458	161
1459	110
1460	141
1461	105
1462	107
1463	136
1464	153
1465	114
1466	136
1467	137
1468	128
1469	131
1470	142
1471	126
1472	135
1473	119
1474	167
1475	145
1476	187
1477	131
1478	147
1479	157
1480	131
1481	127
1482	121
1483	118
1484	157
1485	100
1486	159
1487	111
1488	178
1489	104
1490	132
1491	108
1492	117
1493	143
1494	138
1495	161
1496	116
1497	184
1498	151
1499	156
1500	160
1501	110
1502	138
1503	160
1504	136
1505	136
1506	107
1507	128
1508	135
1509	149
1510	109
1511	129
1512	158
1513	113
1514	118
1515	146
1516	167
1517	171
1518	137
1519	118
1520	132
1521	106
1522	123
1523	156
1524	131
1525	136
1526	137
1527	138
1528	108
1529	148
1530	118
1531	115
1532	117
1533	109
1534	138
1535	153
1536	151
1537	128
1538	157
1539	134
1540	159
1541	142
1542	136
1543	138
1544	83
1545	135
1546	141
1547	136
1548	122
1549	134
1550	128
1551	103
1552	161
1553	122
1554	163
1555	149
1556	146
1557	113
1558	146
1559	126
1560	141
1561	102
1562	76
1563	125
1564	127
1565	100
1566	106
1567	172
1568	167
1569	142
1570	158
1571	132
1572	155
1573	205
1574	111
1575	143
1576	116
1577	109
1578	164
1579	89
1580	117
1581	119
1582	175
1583	135
1584	115
1585	137
1586	126
1587	133
1588	114
1589	118
1590	121
1591	148
1592	141
1593	136
1594	96
1595	138
1596	141
1597	156
1598	138
1599	179
1600	151
1601	145
1602	110
1603	135
1604	134
1605	105
1606	131
1607	167
1608	170
1609	148
1610	131
1611	170
1612	108
1613	164
1614	95
1615	105
1616	157
1617	110
1618	138
1619	87
1620	181
1621	123
1622	141
1623	132
1624	127
1625	156
1626	131
1627	144
1628	125
1629	101
1630	130
1631	162
1632	140
1633	122
1634	172
1635	100
1636	131
1637	144
1638	168
1639	148
1640	182
1641	131
1642	126
1643	177
1644	95
1645	195
1646	216
1647	154
1648	109
1649	157
1650	101
1651	169
1652	135
1653	123
1654	124
1655	116
1656	124
1657	153
1658	134
1659	133
1660	170
1661	135
1662	134
1663	130
1664	93
1665	152
1666	156
1667	156
1668	136
1669	139
1670	160
1671	137
1672	166
1673	133
1674	112
1675	114
1676	111
1677	138
1678	91
1679	141
1680	155
1681	176
1682	111
1683	147
1684	131
1685	176
1686	117
1687	114
1688	145
1689	136
1690	149
1691	191
1692	146
1693	127
1694	149
1695	153
1696	158
1697	157
1698	185
1699	134
1700	130
1701	136
1702	163
1703	151
1704	126
1705	127
1706	139
1707	168
1708	125
1709	146
1710	123
1711	168
1712	129
1713	154
1714	138
1715	165
1716	158
1717	130
1718	162
1719	141
1720	137
1721	173
1722	123
1723	195
1724	69
1725	127
1726	172
1727	146
1728	148
1729	163
1730	153
1731	184
1732	122
1733	147
1734	109
1735	215
1736	162
1737	107
1738	174
1739	151
1740	181
1741	121
1742	144
1743	111
1744	125
1745	106
1746	165
1747	154
1748	182
1749	162
1750	166
1751	164
1752	138
1753	131
1754	139
1755	185
1756	138
1757	140
1758	171
1759	179
1760	162
1761	144
1762	134
1763	154
1764	131
1765	152
1766	132
1767	157
1768	114
1769	155
1770	127
1771	172
1772	119
1773	185
1774	154
1775	178
1776	150
1777	138
1778	192
1779	213
1780	170
1781	159
1782	115
1783	166
1784	164
1785	169
1786	114
1787	146
1788	109
1789	155
1790	171
1791	157
1792	131
1793	180
1794	133
1795	132
1796	130
1797	156
1798	148
1799	142
1800	121
1801	138
1802	150
1803	133
1804	148
1805	172
1806	194
1807	163
1808	119
1809	155
1810	96
1811	156
1812	135
1813	163
1814	186
1815	176
1816	135
1817	142
1818	181
1819	207
1820	211
1821	181
1822	159
1823	165
1824	179
1825	159
1826	135
1827	166
1828	173
1829	158
1830	133
1831	172
1832	147
1833	204
1834	151
1835	156
1836	163
1837	163
1838	163
1839	164
1840	168
1841	219
1842	201
1843	160
1844	206
1845	229
1846	135
1847	135
1848	135
1849	141
1850	145
1851	145
1852	142
1853	101
1854	217
1855	161
1856	144
1857	134
1858	129
1859	206
1860	203
1861	144
1862	174
1863	178
1864	154
1865	120
1866	119
1867	146
1868	137
1869	202
1870	154
1871	164
1872	128
1873	154
1874	132
1875	131
1876	141
1877	167
1878	127
1879	185
1880	147
1881	177
1882	175
1883	129
1884	184
1885	188
1886	114
1887	156
1888	176
1889	167
1890	164
1891	191
1892	193
1893	133
1894	166
1895	161
1896	188
1897	124
1898	217
1899	178
1900	152
1901	166
1902	125
1903	160
1904	148
1905	150
1906	195
1907	140
1908	126
1909	189
1910	134
1911	132
1912	137
1913	156
1914	223
1915	192
1916	140
1917	182
1918	179
1919	140
1920	139
1921	172
1922	131
1923	114
1924	135
1925	163
1926	141
1927	194
1928	138
1929	155
1930	220
1931	153
1932	130
1933	186
1934	140
1935	180
1936	209
1937	134
1938	172
1939	191
1940	173
1941	210
1942	126
1943	191
1944	188
1945	179
1946	164
1947	118
1948	165
1949	173
1950	219
1951	163
1952	186
1953	153
1954	196
1955	140
1956	202
1957	165
1958	196
1959	157
1960	133
1961	161
1962	208
1963	160
1964	152
1965	162
1966	154
1967	169
1968	168
1969	242
1970	201
1971	210
1972	153
1973	149
1974	168
1975	184
1976	198
1977	162
1978	175
1979	164
1980	293
1981	179
1982	189
1983	99
1984	135
1985	205
1986	220
1987	147
1988	189
1989	148
1990	142
1991	170
1992	211
1993	154
1994	155
1995	167
1996	149
1997	176
1998	147
1999	185
2000	151
2001	194
2002	162
2003	188
2004	168
2005	177
2006	180
2007	129
2008	149
2009	179
2010	244
2011	232
2012	208
2013	165
2014	101
2015	178
2016	131
2017	132
2018	133
2019	168
2020	120
2021	152
2022	137
2023	109
2024	151
2025	148
2026	98
2027	128
2028	117
2029	135
2030	121
2031	203
2032	128
2033	118
2034	104
2035	99
2036	72
2037	130
2038	102
2039	112
2040	125
2041	108
2042	109
2043	121
2044	100
2045	103
2046	72
2047	86
