Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1522954
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
263	138
264	31
265	12
266	33
267	47
268	57
269	13
270	13
271	75
272	29
273	16
274	50
275	25
276	56
277	57
278	53
279	11
280	77
281	63
282	50
283	57
284	12
285	44
286	27
287	29
288	13
289	71
290	28
291	39
292	70
293	63
294	26
295	60
296	64
297	31
298	61
299	106
300	48
301	50
302	58
303	40
304	105
305	42
306	53
307	17
308	102
309	15
310	89
311	28
312	55
313	35
314	27
315	50
316	62
317	49
318	85
319	40
320	46
321	33
322	38
323	20
324	30
325	23
326	49
327	29
328	13
329	58
330	30
331	23
332	59
333	46
334	45
335	62
336	65
337	31
338	34
339	63
340	8
341	48
342	38
343	39
344	32
345	60
346	84
347	54
348	110
349	7
350	33
351	60
352	71
353	169
354	207
355	31
356	65
357	133
358	56
359	149
360	73
361	44
362	49
363	46
364	60
365	92
366	43
367	68
368	83
369	21
370	19
371	18
372	15
373	30
374	36
375	60
376	17
377	72
378	100
379	101
380	78
381	78
382	69
383	61
384	19
385	53
386	3
387	36
388	57
389	38
390	65
391	63
392	96
393	91
394	28
395	62
396	38
397	50
398	122
399	63
400	39
401	10
402	15
403	1
404	9
405	47
406	8
407	25
408	27
409	62
410	26
411	32
412	6
413	37
414	73
415	378
416	1348
417	146
418	38
419	37
420	23
421	38
422	84
423	51
424	49
425	23
426	22
427	81
428	23
429	40
430	12
431	48
432	11
433	66
434	10
435	9
436	7
437	47
438	9
439	23
440	5
441	23
442	36
443	37
444	67
445	24
446	24
447	11
448	47
449	31
450	54
451	62
452	64
453	50
454	31
455	41
456	176
457	64
458	27
459	50
460	77
461	58
462	30
463	11
464	20
465	18
466	41
467	37
468	38
469	194
470	91
471	142
472	65
473	43
474	7
475	16
476	22
477	123
478	80
479	37
480	21
481	5
482	41
483	16
484	8
485	20
486	81
487	29
488	48
489	40
490	67
491	60
492	16
493	23
494	7
495	16
496	38
497	27
498	43
499	48
500	58
501	9
502	21
503	19
504	21
505	80
506	136
507	58
508	22
509	2
510	4
511	26
512	170
513	100
514	28
515	45
516	20
517	27
518	43
519	8
520	7
521	2
522	86
523	60
524	13
525	38
526	125
527	25
528	46
529	46
530	38
531	45
532	12
533	10
534	4
535	37
536	12
537	20
538	75
539	20
540	71
541	104
542	24
543	33
544	5
545	11
546	26
547	37
548	35
549	104
550	105
551	96
552	18
553	33
554	88
555	57
556	4
557	11
558	13
559	24
560	26
561	106
562	73
563	19
564	42
565	116
566	81
567	178
568	84
569	18
570	62
571	110
572	299
573	129
574	112
575	35
576	41
577	26
578	2
579	42
580	18
581	77
582	36
583	75
584	58
585	43
586	30
587	31
588	47
589	33
590	35
591	113
592	35
593	18
594	37
595	38
596	19
597	8
598	47
599	26
600	40
601	25
602	46
603	102
604	142
605	28
606	44
607	45
608	32
609	47
610	28
611	32
612	54
613	46
614	95
615	26
616	57
617	49
618	40
619	34
620	43
621	20
622	19
623	29
624	36
625	32
626	55
627	39
628	70
629	87
630	87
631	35
632	32
633	26
634	30
635	13
636	32
637	13
638	52
639	39
640	89
641	94
642	24
643	26
644	38
645	58
646	97
647	6
648	71
649	113
650	33
651	53
652	31
653	63
654	12
655	4
656	12
657	17
658	23
659	12
660	46
661	47
662	63
663	52
664	53
665	126
666	107
667	19
668	48
669	15
670	18
671	13
672	76
673	23
674	48
675	12
676	25
677	33
678	90
679	115
680	63
681	41
682	24
683	20
684	42
685	22
686	104
687	102
688	28
689	33
690	122
691	161
692	77
693	104
694	76
695	74
696	36
697	67
698	28
699	40
700	20
701	69
702	87
703	62
704	49
705	66
706	40
707	72
708	66
709	42
710	38
711	7
712	60
713	65
714	71
715	41
716	78
717	51
718	78
719	110
720	84
721	309
722	145
723	376
724	153
725	30
726	35
727	42
728	51
729	120
730	59
731	138
732	208
733	97
734	77
735	73
736	60
737	73
738	81
739	49
740	58
741	33
742	40
743	62
744	21
745	75
746	55
747	63
748	48
749	164
750	72
751	50
752	41
753	88
754	52
755	24
756	31
757	199
758	26
759	79
760	187
761	160
762	177
763	379
764	111
765	70
766	70
767	67
768	51
769	82
770	96
771	137
772	171
773	96
774	86
775	84
776	51
777	73
778	92
779	224
780	149
781	198
782	202
783	127
784	96
785	104
786	79
787	162
788	77
789	52
790	124
791	59
792	46
793	51
794	88
795	130
796	130
797	130
798	143
799	60
800	31
801	70
802	116
803	90
804	97
805	131
806	177
807	116
808	85
809	53
810	35
811	184
812	175
813	195
814	151
815	105
816	57
817	62
818	111
819	108
820	34
821	92
822	90
823	160
824	120
825	55
826	213
827	43
828	142
829	26
830	24
831	74
832	52
833	121
834	61
835	56
836	139
837	241
838	113
839	161
840	197
841	58
842	111
843	76
844	102
845	136
846	76
847	67
848	47
849	83
850	181
851	176
852	231
853	29
854	60
855	89
856	36
857	112
858	103
859	43
860	71
861	165
862	85
863	44
864	92
865	47
866	52
867	167
868	124
869	115
870	150
871	124
872	120
873	104
874	78
875	62
876	102
877	35
878	88
879	71
880	102
881	160
882	112
883	267
884	301
885	277
886	374
887	139
888	196
889	287
890	90
891	55
892	115
893	66
894	256
895	51
896	186
897	110
898	149
899	70
900	103
901	107
902	78
903	132
904	100
905	216
906	133
907	68
908	78
909	149
910	140
911	149
912	110
913	89
914	89
915	115
916	126
917	115
918	91
919	42
920	97
921	130
922	60
923	112
924	103
925	111
926	269
927	388
928	120
929	155
930	356
931	391
932	221
933	87
934	77
935	76
936	486
937	284
938	191
939	135
940	89
941	70
942	90
943	110
944	194
945	231
946	209
947	89
948	84
949	135
950	100
951	119
952	122
953	103
954	86
955	158
956	182
957	378
958	285
959	189
960	221
961	132
962	80
963	479
964	239
965	110
966	166
967	463
968	336
969	201
970	165
971	177
972	286
973	254
974	253
975	285
976	474
977	444
978	286
979	382
980	209
981	331
982	1018
983	589
984	105
985	129
986	212
987	509
988	259
989	252
990	400
991	368
992	594
993	293
994	258
995	196
996	412
997	394
998	259
999	84
1000	461
1001	314
1002	109
1003	481
1004	432
1005	320
1006	528
1007	487
1008	478
1009	550
1010	773
1011	936
1012	458
1013	426
1014	1123
1015	810
1016	961
1017	829
1018	495
1019	635
1020	1065
1021	1030
1022	1010
1023	898
1024	1305
1025	1462
1026	1423
1027	1152
1028	1528
1029	1795
1030	1792
1031	1767
1032	2040
1033	2073
1034	2485
1035	2798
1036	3330
1037	4349
1038	4294
1039	3523
1040	3491
1041	4445
1042	5075
1043	5885
1044	8139
1045	9511
1046	9699
1047	10525
1048	11554
1049	11254
1050	11861
1051	10948
1052	9660
1053	9019
1054	7305
1055	6700
1056	5651
1057	4555
1058	4653
1059	4045
1060	3060
1061	1958
1062	2140
1063	2153
1064	1964
1065	2030
1066	2248
1067	1833
1068	1181
1069	1206
1070	1201
1071	1174
1072	781
1073	903
1074	893
1075	807
1076	1062
1077	550
1078	885
1079	307
1080	495
1081	1211
1082	1323
1083	326
1084	534
1085	716
1086	348
1087	264
1088	311
1089	761
1090	406
1091	488
1092	576
1093	598
1094	556
1095	156
1096	340
1097	328
1098	395
1099	349
1100	164
1101	171
1102	195
1103	303
1104	104
1105	153
1106	150
1107	214
1108	458
1109	530
1110	375
1111	408
1112	105
1113	109
1114	268
1115	191
1116	152
1117	376
1118	349
1119	152
1120	182
1121	84
1122	127
1123	361
1124	293
1125	148
1126	140
1127	72
1128	307
1129	394
1130	154
1131	77
1132	62
1133	151
1134	94
1135	64
1136	81
1137	86
1138	71
1139	51
1140	59
1141	69
1142	35
1143	131
1144	132
1145	129
1146	113
1147	222
1148	148
1149	60
1150	84
1151	210
1152	372
1153	83
1154	181
1155	119
1156	67
1157	87
1158	87
1159	174
1160	263
1161	96
1162	149
1163	44
1164	196
1165	202
1166	121
1167	100
1168	97
1169	112
1170	76
1171	156
1172	72
1173	99
1174	272
1175	101
1176	273
1177	324
1178	170
1179	112
1180	106
1181	137
1182	128
1183	187
1184	450
1185	409
1186	148
1187	181
1188	93
1189	93
1190	73
1191	71
1192	144
1193	296
1194	380
1195	92
1196	142
1197	94
1198	183
1199	484
1200	293
1201	215
1202	361
1203	260
1204	109
1205	68
1206	65
1207	85
1208	68
1209	102
1210	103
1211	86
1212	84
1213	56
1214	94
1215	67
1216	97
1217	33
1218	52
1219	73
1220	193
1221	91
1222	46
1223	108
1224	174
1225	124
1226	52
1227	44
1228	68
1229	50
1230	40
1231	92
1232	214
1233	132
1234	80
1235	38
1236	51
1237	61
1238	43
1239	73
1240	116
1241	244
1242	292
1243	120
1244	18
1245	85
1246	125
1247	92
1248	70
1249	217
1250	216
1251	415
1252	172
1253	134
1254	79
1255	76
1256	142
1257	171
1258	186
1259	232
1260	298
1261	314
1262	387
1263	279
1264	140
1265	35
1266	83
1267	98
1268	91
1269	142
1270	203
1271	185
1272	74
1273	34
1274	58
1275	154
1276	60
1277	67
1278	110
1279	90
1280	200
1281	307
1282	136
1283	251
1284	117
1285	329
1286	78
1287	83
1288	148
1289	43
1290	72
1291	72
1292	55
1293	54
1294	50
1295	95
1296	60
1297	200
1298	158
1299	111
1300	55
1301	60
1302	41
1303	107
1304	67
1305	79
1306	116
1307	297
1308	307
1309	79
1310	97
1311	311
1312	509
1313	722
1314	552
1315	201
1316	15
1317	54
1318	46
1319	72
1320	117
1321	222
1322	91
1323	141
1324	374
1325	156
1326	95
1327	90
1328	95
1329	129
1330	88
1331	132
1332	71
1333	35
1334	146
1335	289
1336	434
1337	107
1338	75
1339	118
1340	57
1341	155
1342	362
1343	455
1344	120
1345	157
1346	92
1347	55
1348	183
1349	428
1350	288
1351	350
1352	108
1353	272
1354	228
1355	373
1356	65
1357	154
1358	483
1359	546
1360	279
1361	44
1362	53
1363	334
1364	98
1365	110
1366	334
1367	201
1368	139
1369	299
1370	53
1371	412
1372	149
1373	68
1374	55
1375	120
1376	54
1377	95
1378	118
1379	187
1380	199
1381	76
1382	35
1383	69
1384	125
1385	54
1386	149
1387	357
1388	238
1389	19
1390	65
1391	86
1392	85
1393	88
1394	128
1395	101
1396	99
1397	99
1398	154
1399	265
1400	437
1401	230
1402	349
1403	416
1404	120
1405	434
1406	88
1407	147
1408	281
1409	337
1410	457
1411	570
1412	220
1413	312
1414	520
1415	800
1416	724
1417	184
1418	51
1419	97
1420	60
1421	210
1422	132
1423	176
1424	478
1425	53
1426	186
1427	83
1428	86
1429	55
1430	146
1431	237
1432	117
1433	215
1434	535
1435	218
1436	255
1437	164
1438	65
1439	228
1440	324
1441	220
1442	280
1443	686
1444	698
1445	208
1446	348
1447	544
1448	453
1449	228
1450	542
1451	359
1452	313
1453	393
1454	317
1455	94
1456	260
1457	609
1458	708
1459	750
1460	1243
1461	1244
1462	971
1463	824
1464	864
1465	742
1466	726
1467	843
1468	893
1469	830
1470	859
1471	1261
1472	696
1473	803
1474	838
1475	916
1476	863
1477	856
1478	621
1479	694
1480	1354
1481	1765
1482	1500
1483	858
1484	1052
1485	1316
1486	1373
1487	1724
1488	2157
1489	1602
1490	1275
1491	1148
1492	1773
1493	2323
1494	2161
1495	1752
1496	1248
1497	1482
1498	1901
1499	2878
1500	4282
1501	4759
1502	4525
1503	4610
1504	5767
1505	5905
1506	6167
1507	7489
1508	7926
1509	7265
1510	7062
1511	6284
1512	7223
1513	8006
1514	7011
1515	6483
1516	7073
1517	7462
1518	8737
1519	8526
1520	7922
1521	10903
1522	12454
1523	10948
1524	13258
1525	17405
1526	22638
1527	27698
1528	30086
1529	30940
1530	42444
1531	57171
1532	73319
1533	77653
1534	75703
1535	82089
1536	82024
1537	53156
1538	21831
1539	9496
1540	5395
1541	3723
1542	2577
1543	2520
1544	1458
1545	1277
1546	888
1547	1144
1548	1001
1549	499
1550	266
1551	272
1552	262
1553	589
1554	218
1555	491
1556	558
1557	481
1558	429
1559	869
1560	680
1561	107
1562	129
1563	521
1564	443
1565	83
1566	174
1567	287
1568	92
1569	62
1570	296
1571	390
1572	182
1573	108
1574	154
1575	138
1576	87
1577	53
1578	44
1579	161
1580	51
1581	54
1582	115
1583	220
1584	95
1585	103
1586	44
1587	96
1588	133
1589	40
1590	44
1591	183
1592	113
1593	100
1594	34
1595	131
1596	90
1597	39
1598	52
1599	68
1600	67
1601	101
1602	161
1603	35
1604	82
1605	70
1606	68
1607	50
1608	124
1609	96
1610	133
1611	88
1612	218
1613	188
1614	98
1615	55
1616	121
1617	88
1618	156
1619	93
1620	40
1621	68
1622	63
1623	87
1624	180
1625	225
1626	124
1627	145
1628	53
1629	60
1630	115
1631	93
1632	101
1633	74
1634	170
1635	71
1636	140
1637	32
1638	80
1639	59
1640	95
1641	40
1642	37
1643	69
1644	50
1645	62
1646	75
1647	98
1648	90
1649	39
1650	36
1651	47
1652	64
1653	82
1654	82
1655	78
1656	51
1657	67
1658	64
1659	59
1660	73
1661	77
1662	51
1663	38
1664	73
1665	120
1666	35
1667	59
1668	80
1669	27
1670	43
1671	146
1672	52
1673	120
1674	58
1675	110
1676	341
1677	204
1678	117
1679	97
1680	116
1681	162
1682	57
1683	53
1684	33
1685	55
1686	65
1687	97
1688	60
1689	93
1690	39
1691	99
1692	100
1693	65
1694	77
1695	49
1696	79
1697	65
1698	98
1699	51
1700	40
1701	102
1702	125
1703	104
1704	122
1705	118
1706	130
1707	73
1708	23
1709	77
1710	79
1711	81
1712	49
1713	131
1714	108
1715	55
1716	64
1717	161
1718	136
1719	86
1720	101
1721	41
1722	59
1723	124
1724	149
1725	64
1726	70
1727	120
1728	89
1729	60
1730	60
1731	97
1732	103
1733	98
1734	83
1735	109
1736	506
1737	137
1738	133
1739	69
1740	91
1741	164
1742	104
1743	38
1744	72
1745	95
1746	60
1747	145
1748	74
1749	79
1750	68
1751	161
1752	103
1753	96
1754	121
1755	91
1756	148
1757	257
1758	187
1759	46
1760	91
1761	111
1762	116
1763	149
1764	56
1765	48
1766	41
1767	46
1768	86
1769	65
1770	84
1771	141
1772	85
1773	92
1774	47
1775	50
1776	169
1777	122
1778	84
1779	71
1780	57
1781	112
1782	83
1783	93
1784	40
1785	99
1786	78
1787	79
1788	94
1789	97
1790	66
1791	79
1792	83
1793	95
1794	93
1795	77
1796	72
1797	83
1798	89
1799	80
1800	87
1801	83
1802	47
1803	52
1804	21
1805	101
1806	85
1807	126
1808	65
1809	62
1810	76
1811	100
1812	61
1813	60
1814	160
1815	136
1816	74
1817	112
1818	85
1819	71
1820	55
1821	81
1822	95
1823	125
1824	158
1825	108
1826	107
1827	57
1828	65
1829	89
1830	83
1831	107
1832	77
1833	67
1834	76
1835	65
1836	105
1837	43
1838	93
1839	53
1840	130
1841	61
1842	87
1843	122
1844	66
1845	160
1846	101
1847	99
1848	49
1849	59
1850	175
1851	74
1852	115
1853	143
1854	152
1855	185
1856	149
1857	176
1858	119
1859	163
1860	92
1861	107
1862	118
1863	202
1864	221
1865	113
1866	65
1867	118
1868	94
1869	129
1870	140
1871	112
1872	95
1873	141
1874	108
1875	80
1876	108
1877	107
1878	150
1879	130
1880	99
1881	107
1882	128
1883	117
1884	101
1885	92
1886	110
1887	118
1888	144
1889	205
1890	246
1891	126
1892	158
1893	175
1894	111
1895	145
1896	93
1897	122
1898	106
1899	220
1900	171
1901	164
1902	124
1903	152
1904	188
1905	163
1906	163
1907	120
1908	113
1909	169
1910	97
1911	194
1912	212
1913	166
1914	88
1915	156
1916	117
1917	138
1918	147
1919	187
1920	130
1921	124
1922	154
1923	148
1924	68
1925	146
1926	182
1927	119
1928	164
1929	108
1930	177
1931	129
1932	264
1933	143
1934	188
1935	130
1936	103
1937	180
1938	218
1939	245
1940	155
1941	208
1942	162
1943	161
1944	184
1945	123
1946	116
1947	138
1948	85
1949	161
1950	165
1951	199
1952	204
1953	190
1954	157
1955	162
1956	195
1957	210
1958	110
1959	107
1960	171
1961	133
1962	118
1963	156
1964	167
1965	57
1966	235
1967	163
1968	143
1969	227
1970	193
1971	196
1972	223
1973	196
1974	195
1975	194
1976	165
1977	231
1978	228
1979	286
1980	249
1981	172
1982	151
1983	221
1984	238
1985	264
1986	259
1987	117
1988	160
1989	131
1990	115
1991	199
1992	207
1993	127
1994	159
1995	202
1996	179
1997	173
1998	98
1999	144
2000	144
2001	149
2002	110
2003	192
2004	160
2005	180
2006	311
2007	208
2008	218
2009	148
2010	207
2011	166
2012	121
2013	230
2014	162
2015	238
2016	198
2017	176
2018	165
2019	171
2020	195
2021	232
2022	173
2023	191
2024	152
2025	144
2026	205
2027	174
2028	168
2029	229
2030	176
2031	161
2032	98
2033	98
2034	124
2035	108
2036	101
2037	110
2038	154
2039	111
2040	122
2041	111
2042	110
2043	176
2044	101
2045	168
2046	146
2047	213
