Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1928189
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
232	109
233	134
234	108
235	74
236	85
237	70
238	149
239	18
240	97
241	65
242	144
243	95
244	95
245	72
246	103
247	78
248	86
249	51
250	12
251	24
252	113
253	87
254	48
255	56
256	62
257	33
258	41
259	51
260	28
261	107
262	55
263	101
264	79
265	79
266	90
267	60
268	54
269	78
270	80
271	102
272	92
273	86
274	84
275	142
276	88
277	66
278	79
279	47
280	24
281	66
282	80
283	79
284	72
285	36
286	51
287	46
288	99
289	55
290	69
291	90
292	37
293	62
294	58
295	103
296	67
297	94
298	47
299	57
300	61
301	83
302	50
303	117
304	118
305	79
306	62
307	73
308	40
309	67
310	79
311	60
312	38
313	56
314	44
315	42
316	48
317	33
318	56
319	82
320	61
321	61
322	29
323	83
324	63
325	41
326	62
327	66
328	67
329	43
330	113
331	51
332	62
333	103
334	52
335	149
336	73
337	38
338	53
339	72
340	40
341	33
342	66
343	62
344	25
345	59
346	62
347	89
348	103
349	37
350	81
351	105
352	100
353	74
354	33
355	70
356	73
357	91
358	52
359	55
360	25
361	62
362	33
363	62
364	96
365	111
366	65
367	90
368	49
369	45
370	50
371	34
372	73
373	86
374	62
375	91
376	8
377	73
378	131
379	81
380	95
381	71
382	58
383	34
384	32
385	77
386	35
387	39
388	65
389	33
390	80
391	82
392	559
393	187
394	50
395	35
396	54
397	105
398	140
399	112
400	230
401	74
402	42
403	41
404	47
405	93
406	128
407	47
408	77
409	46
410	50
411	29
412	31
413	28
414	29
415	65
416	88
417	50
418	33
419	136
420	62
421	72
422	194
423	72
424	46
425	21
426	135
427	265
428	75
429	70
430	43
431	161
432	128
433	34
434	25
435	17
436	31
437	42
438	98
439	258
440	55
441	28
442	99
443	71
444	24
445	45
446	35
447	37
448	47
449	66
450	75
451	68
452	94
453	39
454	55
455	39
456	25
457	47
458	50
459	33
460	97
461	105
462	80
463	35
464	41
465	16
466	65
467	24
468	35
469	105
470	12
471	29
472	50
473	57
474	89
475	70
476	125
477	61
478	30
479	43
480	19
481	11
482	78
483	53
484	100
485	37
486	96
487	61
488	81
489	47
490	24
491	18
492	13
493	20
494	23
495	76
496	39
497	72
498	53
499	38
500	57
501	6
502	23
503	13
504	33
505	35
506	117
507	43
508	13
509	44
510	102
511	25
512	28
513	22
514	23
515	73
516	43
517	38
518	21
519	51
520	40
521	16
522	16
523	89
524	63
525	89
526	75
527	39
528	58
529	52
530	40
531	62
532	21
533	24
534	35
535	72
536	68
537	61
538	10
539	33
540	36
541	163
542	60
543	37
544	98
545	44
546	73
547	103
548	46
549	45
550	48
551	57
552	69
553	27
554	38
555	53
556	53
557	18
558	56
559	177
560	71
561	47
562	38
563	63
564	117
565	91
566	59
567	79
568	77
569	18
570	24
571	58
572	31
573	39
574	62
575	88
576	70
577	23
578	76
579	162
580	42
581	122
582	111
583	61
584	62
585	41
586	89
587	134
588	58
589	38
590	30
591	37
592	66
593	57
594	67
595	60
596	80
597	68
598	71
599	38
600	51
601	99
602	62
603	70
604	142
605	56
606	80
607	78
608	35
609	19
610	113
611	116
612	89
613	57
614	96
615	36
616	39
617	38
618	48
619	17
620	49
621	20
622	54
623	38
624	54
625	45
626	71
627	46
628	61
629	92
630	40
631	70
632	75
633	42
634	36
635	37
636	46
637	22
638	55
639	74
640	60
641	35
642	57
643	46
644	84
645	109
646	89
647	55
648	34
649	76
650	26
651	59
652	68
653	68
654	50
655	56
656	55
657	54
658	43
659	38
660	58
661	44
662	86
663	54
664	61
665	44
666	79
667	49
668	123
669	55
670	109
671	27
672	92
673	40
674	51
675	12
676	17
677	84
678	108
679	48
680	65
681	69
682	145
683	74
684	197
685	145
686	132
687	107
688	98
689	87
690	124
691	87
692	92
693	151
694	100
695	133
696	151
697	311
698	136
699	160
700	131
701	142
702	141
703	38
704	62
705	60
706	141
707	89
708	36
709	53
710	34
711	34
712	66
713	155
714	140
715	130
716	153
717	137
718	107
719	36
720	53
721	24
722	72
723	19
724	145
725	65
726	32
727	48
728	124
729	62
730	90
731	41
732	133
733	181
734	173
735	55
736	86
737	105
738	131
739	83
740	113
741	134
742	69
743	133
744	97
745	105
746	104
747	91
748	135
749	84
750	97
751	112
752	67
753	81
754	239
755	105
756	138
757	175
758	137
759	134
760	222
761	192
762	190
763	67
764	143
765	84
766	83
767	130
768	130
769	264
770	256
771	254
772	142
773	191
774	98
775	155
776	84
777	90
778	79
779	81
780	101
781	175
782	97
783	56
784	178
785	183
786	95
787	43
788	63
789	133
790	350
791	298
792	199
793	130
794	146
795	194
796	268
797	97
798	98
799	107
800	97
801	111
802	74
803	98
804	118
805	101
806	128
807	444
808	196
809	118
810	101
811	178
812	149
813	175
814	166
815	178
816	76
817	111
818	79
819	86
820	59
821	163
822	79
823	102
824	130
825	94
826	80
827	74
828	155
829	145
830	143
831	80
832	46
833	117
834	80
835	132
836	131
837	151
838	152
839	171
840	264
841	148
842	64
843	91
844	94
845	89
846	147
847	65
848	143
849	140
850	124
851	102
852	139
853	59
854	111
855	125
856	217
857	144
858	108
859	179
860	195
861	131
862	141
863	96
864	93
865	119
866	291
867	336
868	87
869	78
870	144
871	133
872	93
873	140
874	175
875	102
876	149
877	62
878	242
879	232
880	255
881	226
882	150
883	342
884	200
885	322
886	307
887	182
888	108
889	83
890	80
891	65
892	204
893	551
894	206
895	142
896	214
897	127
898	79
899	107
900	101
901	80
902	286
903	175
904	144
905	125
906	124
907	167
908	244
909	487
910	83
911	283
912	157
913	179
914	136
915	114
916	122
917	133
918	203
919	452
920	428
921	225
922	280
923	236
924	73
925	114
926	81
927	135
928	98
929	144
930	452
931	343
932	153
933	115
934	122
935	116
936	144
937	245
938	129
939	178
940	181
941	170
942	279
943	378
944	203
945	123
946	345
947	237
948	262
949	268
950	457
951	434
952	181
953	95
954	188
955	194
956	191
957	122
958	216
959	323
960	297
961	191
962	160
963	175
964	186
965	91
966	121
967	127
968	252
969	268
970	263
971	530
972	293
973	255
974	160
975	183
976	393
977	161
978	135
979	174
980	112
981	240
982	268
983	296
984	405
985	354
986	170
987	393
988	258
989	522
990	339
991	537
992	542
993	422
994	540
995	292
996	398
997	607
998	220
999	192
1000	1212
1001	688
1002	357
1003	625
1004	487
1005	436
1006	276
1007	220
1008	535
1009	714
1010	337
1011	493
1012	551
1013	402
1014	596
1015	798
1016	444
1017	749
1018	758
1019	797
1020	902
1021	798
1022	1438
1023	1995
1024	2089
1025	2017
1026	1208
1027	1469
1028	1821
1029	2141
1030	2325
1031	2363
1032	2653
1033	2340
1034	2321
1035	2638
1036	3284
1037	3012
1038	2838
1039	3072
1040	3709
1041	3772
1042	4210
1043	4710
1044	4797
1045	5916
1046	5380
1047	5481
1048	5081
1049	6685
1050	6344
1051	6720
1052	6764
1053	7126
1054	8040
1055	7899
1056	6972
1057	4839
1058	4422
1059	4804
1060	4165
1061	4163
1062	3946
1063	3316
1064	3430
1065	2610
1066	2223
1067	2215
1068	1588
1069	1580
1070	1672
1071	1723
1072	1405
1073	1324
1074	968
1075	821
1076	685
1077	574
1078	272
1079	258
1080	469
1081	782
1082	933
1083	692
1084	425
1085	650
1086	766
1087	599
1088	701
1089	630
1090	878
1091	879
1092	355
1093	256
1094	203
1095	476
1096	186
1097	880
1098	776
1099	307
1100	157
1101	415
1102	293
1103	272
1104	333
1105	554
1106	395
1107	344
1108	427
1109	685
1110	361
1111	235
1112	247
1113	143
1114	101
1115	267
1116	263
1117	142
1118	526
1119	214
1120	185
1121	226
1122	197
1123	87
1124	111
1125	167
1126	146
1127	231
1128	246
1129	206
1130	274
1131	175
1132	227
1133	700
1134	306
1135	155
1136	121
1137	239
1138	285
1139	145
1140	155
1141	157
1142	224
1143	124
1144	135
1145	108
1146	118
1147	141
1148	66
1149	108
1150	142
1151	214
1152	138
1153	122
1154	139
1155	200
1156	103
1157	248
1158	647
1159	183
1160	87
1161	58
1162	83
1163	72
1164	188
1165	97
1166	162
1167	267
1168	327
1169	336
1170	160
1171	348
1172	178
1173	506
1174	594
1175	230
1176	302
1177	347
1178	174
1179	144
1180	132
1181	212
1182	175
1183	267
1184	174
1185	181
1186	110
1187	191
1188	169
1189	180
1190	479
1191	216
1192	217
1193	280
1194	190
1195	119
1196	252
1197	213
1198	181
1199	249
1200	258
1201	497
1202	325
1203	235
1204	125
1205	126
1206	369
1207	294
1208	120
1209	113
1210	158
1211	92
1212	52
1213	155
1214	101
1215	138
1216	142
1217	127
1218	110
1219	596
1220	290
1221	170
1222	91
1223	216
1224	354
1225	174
1226	154
1227	166
1228	166
1229	211
1230	270
1231	130
1232	104
1233	211
1234	261
1235	85
1236	59
1237	77
1238	68
1239	188
1240	116
1241	405
1242	186
1243	140
1244	182
1245	370
1246	297
1247	384
1248	710
1249	223
1250	162
1251	141
1252	138
1253	516
1254	468
1255	630
1256	668
1257	142
1258	141
1259	332
1260	356
1261	185
1262	215
1263	375
1264	501
1265	112
1266	82
1267	138
1268	70
1269	87
1270	134
1271	237
1272	280
1273	126
1274	313
1275	200
1276	244
1277	89
1278	84
1279	152
1280	159
1281	276
1282	323
1283	263
1284	360
1285	507
1286	203
1287	259
1288	580
1289	303
1290	81
1291	119
1292	164
1293	295
1294	461
1295	359
1296	181
1297	332
1298	120
1299	105
1300	178
1301	212
1302	105
1303	154
1304	213
1305	666
1306	740
1307	357
1308	128
1309	118
1310	115
1311	145
1312	57
1313	161
1314	219
1315	55
1316	106
1317	63
1318	104
1319	343
1320	746
1321	420
1322	414
1323	188
1324	557
1325	485
1326	151
1327	597
1328	450
1329	196
1330	110
1331	184
1332	219
1333	82
1334	245
1335	219
1336	211
1337	112
1338	70
1339	182
1340	150
1341	181
1342	126
1343	109
1344	190
1345	579
1346	147
1347	60
1348	165
1349	115
1350	116
1351	156
1352	440
1353	298
1354	65
1355	79
1356	55
1357	55
1358	99
1359	132
1360	82
1361	116
1362	325
1363	456
1364	62
1365	100
1366	183
1367	458
1368	391
1369	729
1370	151
1371	97
1372	139
1373	97
1374	162
1375	251
1376	222
1377	89
1378	144
1379	179
1380	280
1381	400
1382	177
1383	493
1384	423
1385	147
1386	180
1387	175
1388	150
1389	140
1390	198
1391	61
1392	156
1393	248
1394	365
1395	353
1396	343
1397	365
1398	132
1399	462
1400	316
1401	266
1402	78
1403	56
1404	134
1405	522
1406	506
1407	245
1408	184
1409	487
1410	623
1411	270
1412	187
1413	337
1414	583
1415	142
1416	93
1417	183
1418	320
1419	677
1420	884
1421	498
1422	576
1423	551
1424	497
1425	683
1426	725
1427	277
1428	117
1429	427
1430	484
1431	377
1432	424
1433	340
1434	58
1435	193
1436	743
1437	555
1438	513
1439	564
1440	542
1441	664
1442	107
1443	176
1444	274
1445	591
1446	571
1447	475
1448	391
1449	291
1450	252
1451	539
1452	981
1453	782
1454	636
1455	954
1456	788
1457	675
1458	568
1459	760
1460	906
1461	683
1462	739
1463	640
1464	717
1465	629
1466	573
1467	703
1468	694
1469	595
1470	691
1471	572
1472	1023
1473	806
1474	862
1475	603
1476	591
1477	1245
1478	2016
1479	1186
1480	815
1481	1524
1482	2493
1483	2008
1484	1479
1485	1840
1486	2127
1487	1400
1488	1707
1489	2313
1490	2318
1491	2322
1492	1798
1493	1801
1494	2046
1495	1729
1496	2144
1497	2332
1498	2660
1499	3878
1500	3837
1501	4007
1502	4937
1503	4649
1504	5521
1505	5922
1506	6187
1507	6172
1508	7779
1509	9690
1510	9226
1511	8898
1512	9775
1513	8691
1514	10034
1515	9956
1516	9543
1517	11290
1518	10742
1519	11553
1520	13205
1521	15385
1522	16041
1523	19794
1524	21931
1525	26484
1526	33979
1527	35253
1528	38582
1529	46851
1530	53873
1531	64097
1532	68197
1533	63159
1534	56677
1535	51486
1536	57041
1537	69099
1538	72664
1539	80396
1540	76527
1541	60769
1542	33205
1543	12592
1544	5387
1545	4467
1546	3760
1547	2364
1548	2205
1549	2258
1550	1774
1551	2044
1552	1376
1553	520
1554	664
1555	746
1556	773
1557	600
1558	980
1559	942
1560	975
1561	1744
1562	849
1563	322
1564	302
1565	478
1566	822
1567	914
1568	304
1569	619
1570	497
1571	335
1572	244
1573	413
1574	279
1575	180
1576	226
1577	132
1578	103
1579	30
1580	70
1581	81
1582	148
1583	88
1584	78
1585	114
1586	64
1587	211
1588	256
1589	213
1590	265
1591	468
1592	144
1593	167
1594	83
1595	59
1596	72
1597	86
1598	166
1599	420
1600	196
1601	275
1602	143
1603	95
1604	116
1605	154
1606	130
1607	118
1608	76
1609	150
1610	264
1611	126
1612	153
1613	158
1614	118
1615	231
1616	60
1617	175
1618	199
1619	86
1620	47
1621	114
1622	200
1623	102
1624	105
1625	140
1626	123
1627	106
1628	87
1629	150
1630	152
1631	123
1632	91
1633	79
1634	112
1635	53
1636	111
1637	78
1638	150
1639	45
1640	188
1641	131
1642	128
1643	73
1644	81
1645	60
1646	76
1647	66
1648	118
1649	140
1650	132
1651	108
1652	50
1653	95
1654	132
1655	162
1656	106
1657	102
1658	88
1659	81
1660	74
1661	70
1662	117
1663	147
1664	70
1665	160
1666	49
1667	180
1668	107
1669	95
1670	163
1671	141
1672	93
1673	144
1674	139
1675	102
1676	200
1677	158
1678	97
1679	125
1680	215
1681	142
1682	129
1683	80
1684	146
1685	148
1686	101
1687	179
1688	81
1689	118
1690	143
1691	74
1692	69
1693	113
1694	117
1695	37
1696	115
1697	73
1698	253
1699	99
1700	70
1701	135
1702	123
1703	119
1704	230
1705	151
1706	169
1707	132
1708	139
1709	101
1710	104
1711	122
1712	71
1713	81
1714	79
1715	139
1716	108
1717	242
1718	126
1719	70
1720	129
1721	58
1722	126
1723	108
1724	104
1725	128
1726	99
1727	67
1728	107
1729	75
1730	81
1731	99
1732	84
1733	170
1734	150
1735	108
1736	114
1737	96
1738	79
1739	56
1740	133
1741	82
1742	170
1743	112
1744	153
1745	127
1746	150
1747	130
1748	135
1749	114
1750	203
1751	432
1752	178
1753	78
1754	132
1755	117
1756	93
1757	89
1758	90
1759	89
1760	84
1761	80
1762	100
1763	166
1764	60
1765	88
1766	94
1767	115
1768	96
1769	77
1770	121
1771	108
1772	87
1773	91
1774	69
1775	41
1776	172
1777	113
1778	52
1779	180
1780	109
1781	113
1782	115
1783	166
1784	166
1785	166
1786	80
1787	88
1788	152
1789	125
1790	61
1791	117
1792	92
1793	130
1794	119
1795	137
1796	82
1797	112
1798	140
1799	87
1800	153
1801	105
1802	83
1803	136
1804	107
1805	86
1806	113
1807	117
1808	82
1809	83
1810	172
1811	150
1812	139
1813	104
1814	226
1815	134
1816	88
1817	122
1818	99
1819	135
1820	123
1821	112
1822	93
1823	132
1824	152
1825	103
1826	80
1827	128
1828	159
1829	122
1830	220
1831	101
1832	92
1833	139
1834	102
1835	171
1836	308
1837	74
1838	137
1839	98
1840	110
1841	126
1842	147
1843	93
1844	83
1845	151
1846	127
1847	125
1848	124
1849	109
1850	164
1851	112
1852	144
1853	181
1854	174
1855	208
1856	180
1857	147
1858	197
1859	163
1860	134
1861	165
1862	194
1863	164
1864	146
1865	177
1866	129
1867	222
1868	154
1869	118
1870	210
1871	132
1872	134
1873	261
1874	237
1875	172
1876	257
1877	184
1878	145
1879	181
1880	145
1881	163
1882	105
1883	130
1884	182
1885	149
1886	123
1887	119
1888	192
1889	153
1890	150
1891	167
1892	175
1893	173
1894	132
1895	257
1896	161
1897	179
1898	194
1899	245
1900	252
1901	119
1902	208
1903	161
1904	194
1905	171
1906	274
1907	194
1908	150
1909	188
1910	198
1911	216
1912	106
1913	171
1914	203
1915	218
1916	116
1917	304
1918	221
1919	185
1920	201
1921	159
1922	160
1923	160
1924	182
1925	146
1926	271
1927	238
1928	242
1929	198
1930	257
1931	239
1932	194
1933	259
1934	233
1935	219
1936	196
1937	224
1938	265
1939	205
1940	248
1941	162
1942	112
1943	187
1944	280
1945	192
1946	155
1947	235
1948	213
1949	241
1950	210
1951	269
1952	187
1953	184
1954	192
1955	217
1956	188
1957	203
1958	205
1959	179
1960	305
1961	133
1962	178
1963	182
1964	194
1965	224
1966	301
1967	237
1968	280
1969	207
1970	244
1971	181
1972	251
1973	205
1974	225
1975	316
1976	217
1977	283
1978	210
1979	304
1980	168
1981	187
1982	200
1983	250
1984	258
1985	278
1986	287
1987	255
1988	209
1989	216
1990	191
1991	184
1992	260
1993	246
1994	204
1995	192
1996	354
1997	218
1998	188
1999	125
2000	198
2001	131
2002	220
2003	193
2004	289
2005	237
2006	352
2007	295
2008	281
2009	239
2010	255
2011	210
2012	255
2013	266
2014	189
2015	217
2016	244
2017	259
2018	272
2019	258
2020	280
2021	258
2022	255
2023	216
2024	245
2025	222
2026	191
2027	241
2028	206
2029	226
2030	225
2031	146
2032	146
2033	135
2034	180
2035	113
2036	154
2037	165
2038	122
2039	95
2040	163
2041	123
2042	179
2043	205
2044	147
2045	186
2046	288
2047	263
