Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 696613
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1180	144
1181	99
1182	124
1183	203
1184	552
1185	600
1186	207
1187	297
1188	147
1189	59
1190	86
1191	153
1192	252
1193	365
1194	323
1195	349
1196	313
1197	135
1198	164
1199	69
1200	78
1201	133
1202	76
1203	352
1204	351
1205	205
1206	202
1207	235
1208	108
1209	117
1210	142
1211	108
1212	118
1213	118
1214	161
1215	126
1216	239
1217	147
1218	89
1219	91
1220	149
1221	77
1222	97
1223	136
1224	199
1225	133
1226	111
1227	57
1228	107
1229	72
1230	116
1231	198
1232	139
1233	120
1234	54
1235	90
1236	187
1237	216
1238	231
1239	189
1240	95
1241	96
1242	204
1243	147
1244	211
1245	337
1246	363
1247	136
1248	137
1249	106
1250	139
1251	43
1252	109
1253	268
1254	106
1255	135
1256	558
1257	390
1258	92
1259	147
1260	119
1261	264
1262	212
1263	365
1264	526
1265	164
1266	73
1267	84
1268	139
1269	162
1270	142
1271	111
1272	126
1273	81
1274	112
1275	88
1276	161
1277	199
1278	109
1279	97
1280	70
1281	101
1282	87
1283	139
1284	197
1285	326
1286	109
1287	81
1288	70
1289	54
1290	124
1291	76
1292	99
1293	118
1294	123
1295	158
1296	195
1297	290
1298	111
1299	85
1300	95
1301	103
1302	136
1303	208
1304	139
1305	109
1306	85
1307	193
1308	187
1309	70
1310	157
1311	103
1312	102
1313	91
1314	91
1315	125
1316	285
1317	109
1318	75
1319	109
1320	93
1321	92
1322	140
1323	175
1324	150
1325	60
1326	77
1327	110
1328	109
1329	103
1330	65
1331	105
1332	156
1333	66
1334	55
1335	74
1336	83
1337	106
1338	93
1339	103
1340	70
1341	93
1342	55
1343	69
1344	122
1345	91
1346	49
1347	90
1348	158
1349	62
1350	43
1351	75
1352	73
1353	106
1354	128
1355	96
1356	35
1357	69
1358	82
1359	133
1360	159
1361	52
1362	117
1363	123
1364	65
1365	42
1366	108
1367	220
1368	135
1369	249
1370	92
1371	108
1372	168
1373	100
1374	53
1375	61
1376	77
1377	57
1378	127
1379	74
1380	146
1381	78
1382	52
1383	41
1384	144
1385	106
1386	112
1387	100
1388	116
1389	54
1390	63
1391	98
1392	121
1393	77
1394	41
1395	73
1396	62
1397	75
1398	87
1399	150
1400	135
1401	77
1402	51
1403	99
1404	147
1405	81
1406	101
1407	79
1408	65
1409	101
1410	47
1411	94
1412	148
1413	83
1414	69
1415	50
1416	37
1417	188
1418	88
1419	117
1420	57
1421	89
1422	82
1423	107
1424	50
1425	36
1426	97
1427	81
1428	38
1429	103
1430	75
1431	93
1432	56
1433	25
1434	54
1435	85
1436	128
1437	152
1438	99
1439	119
1440	229
1441	204
1442	43
1443	111
1444	239
1445	316
1446	537
1447	135
1448	92
1449	34
1450	131
1451	161
1452	250
1453	384
1454	174
1455	68
1456	73
1457	68
1458	129
1459	212
1460	180
1461	591
1462	483
1463	47
1464	31
1465	154
1466	104
1467	112
1468	168
1469	98
1470	229
1471	182
1472	149
1473	162
1474	394
1475	478
1476	322
1477	130
1478	220
1479	525
1480	252
1481	88
1482	101
1483	153
1484	270
1485	653
1486	220
1487	142
1488	123
1489	133
1490	234
1491	637
1492	276
1493	293
1494	674
1495	1078
1496	703
1497	617
1498	202
1499	425
1500	642
1501	649
1502	1149
1503	1335
1504	1120
1505	733
1506	638
1507	1339
1508	976
1509	1224
1510	968
1511	738
1512	965
1513	2046
1514	2299
1515	1653
1516	2013
1517	2122
1518	2654
1519	2622
1520	3046
1521	3287
1522	3513
1523	3726
1524	4067
1525	5237
1526	8001
1527	6167
1528	6971
1529	9188
1530	9428
1531	11424
1532	14741
1533	14496
1534	14501
1535	12596
1536	9778
1537	8239
1538	6952
1539	6310
1540	5963
1541	4303
1542	4094
1543	3411
1544	2884
1545	2288
1546	2837
1547	2367
1548	2605
1549	1886
1550	1759
1551	1527
1552	1490
1553	1112
1554	983
1555	1408
1556	1656
1557	1786
1558	1749
1559	1752
1560	1669
1561	2069
1562	1751
1563	961
1564	1797
1565	2008
1566	1648
1567	1372
1568	1137
1569	1837
1570	2080
1571	903
1572	128
1573	77
1574	47
1575	93
1576	57
1577	71
1578	53
1579	93
1580	170
1581	131
1582	37
1583	115
1584	108
1585	80
1586	88
1587	140
1588	209
1589	64
1590	108
1591	82
1592	93
1593	88
1594	46
1595	128
1596	138
1597	132
1598	75
1599	195
1600	66
1601	83
1602	115
1603	85
1604	96
1605	79
1606	47
1607	70
1608	97
1609	54
1610	101
1611	65
1612	153
1613	78
1614	100
1615	51
1616	76
1617	44
1618	138
1619	75
1620	36
1621	80
1622	46
1623	78
1624	79
1625	71
1626	111
1627	112
1628	153
1629	102
1630	124
1631	86
1632	107
1633	95
1634	167
1635	110
1636	113
1637	99
1638	96
1639	99
1640	136
1641	80
1642	109
1643	101
1644	104
1645	66
1646	80
1647	106
1648	137
1649	27
1650	144
1651	84
1652	118
1653	111
1654	107
1655	132
1656	88
1657	90
1658	131
1659	77
1660	101
1661	77
1662	91
1663	120
1664	146
1665	132
1666	124
1667	163
1668	139
1669	82
1670	82
1671	165
1672	83
1673	93
1674	92
1675	79
1676	52
1677	179
1678	79
1679	110
1680	150
1681	101
1682	90
1683	103
1684	34
1685	94
1686	142
1687	135
1688	54
1689	71
1690	134
1691	119
1692	85
1693	120
1694	77
1695	69
1696	85
1697	82
1698	188
1699	70
1700	160
1701	154
1702	138
1703	124
1704	178
1705	84
1706	114
1707	148
1708	111
1709	84
1710	89
1711	166
1712	117
1713	85
1714	150
1715	81
1716	149
1717	99
1718	106
1719	94
1720	77
1721	54
1722	99
1723	89
1724	85
1725	105
1726	75
1727	90
1728	107
1729	104
1730	116
1731	83
1732	57
1733	80
1734	30
1735	83
1736	90
1737	133
1738	142
1739	107
1740	132
1741	180
1742	135
1743	120
1744	121
1745	73
1746	134
1747	141
1748	199
1749	51
1750	135
1751	111
1752	119
1753	81
1754	172
1755	125
1756	158
1757	96
1758	118
1759	82
1760	94
1761	141
1762	121
1763	129
1764	141
1765	88
1766	103
1767	109
1768	175
1769	65
1770	45
1771	130
1772	107
1773	139
1774	86
1775	86
1776	197
1777	161
1778	65
1779	108
1780	133
1781	137
1782	158
1783	139
1784	92
1785	122
1786	145
1787	109
1788	127
1789	105
1790	94
1791	68
1792	119
1793	74
1794	158
1795	124
1796	137
1797	113
1798	112
1799	98
1800	86
1801	113
1802	115
1803	74
1804	62
1805	140
1806	82
1807	86
1808	137
1809	99
1810	122
1811	107
1812	78
1813	57
1814	175
1815	186
1816	88
1817	179
1818	61
1819	101
1820	161
1821	145
1822	155
1823	130
1824	201
1825	148
1826	121
1827	113
1828	133
1829	170
1830	93
1831	94
1832	112
1833	121
1834	159
1835	82
1836	176
1837	144
1838	165
1839	96
1840	96
1841	116
1842	113
1843	89
1844	122
1845	183
1846	174
1847	111
1848	177
1849	113
1850	123
1851	153
1852	145
1853	150
1854	161
1855	173
1856	185
1857	133
1858	192
1859	168
1860	336
1861	158
1862	206
1863	257
1864	175
1865	205
1866	134
1867	157
1868	111
1869	178
1870	175
1871	185
1872	211
1873	180
1874	141
1875	122
1876	175
1877	112
1878	139
1879	172
1880	116
1881	193
1882	182
1883	222
1884	202
1885	159
1886	127
1887	122
1888	153
1889	169
1890	230
1891	224
1892	237
1893	283
1894	161
1895	159
1896	195
1897	198
1898	210
1899	392
1900	297
1901	221
1902	212
1903	224
1904	152
1905	193
1906	246
1907	145
1908	198
1909	207
1910	150
1911	174
1912	111
1913	213
1914	161
1915	238
1916	152
1917	214
1918	164
1919	162
1920	177
1921	180
1922	153
1923	144
1924	148
1925	195
1926	288
1927	149
1928	160
1929	142
1930	218
1931	203
1932	371
1933	166
1934	291
1935	177
1936	275
1937	226
1938	291
1939	276
1940	267
1941	226
1942	241
1943	189
1944	241
1945	197
1946	263
1947	243
1948	209
1949	187
1950	208
1951	243
1952	249
1953	250
1954	181
1955	178
1956	247
1957	126
1958	221
1959	223
1960	339
1961	118
1962	176
1963	227
1964	222
1965	194
1966	272
1967	120
1968	269
1969	191
1970	257
1971	223
1972	222
1973	284
1974	291
1975	321
1976	305
1977	261
1978	200
1979	277
1980	254
1981	194
1982	229
1983	220
1984	315
1985	239
1986	286
1987	260
1988	186
1989	244
1990	208
1991	223
1992	199
1993	198
1994	189
1995	198
1996	276
1997	284
1998	355
1999	181
2000	205
2001	154
2002	216
2003	220
2004	240
2005	232
2006	332
2007	211
2008	227
2009	197
2010	252
2011	213
2012	284
2013	273
2014	247
2015	266
2016	230
2017	250
2018	225
2019	209
2020	291
2021	228
2022	269
2023	264
2024	241
2025	224
2026	283
2027	253
2028	294
2029	257
2030	228
2031	122
2032	211
2033	129
2034	168
2035	210
2036	190
2037	186
2038	159
2039	198
2040	174
2041	178
2042	179
2043	202
2044	163
2045	226
2046	232
2047	206
