Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 811551
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
210	93
211	119
212	74
213	75
214	58
215	56
216	49
217	41
218	51
219	57
220	65
221	66
222	49
223	92
224	157
225	37
226	41
227	61
228	35
229	70
230	69
231	58
232	97
233	77
234	39
235	66
236	88
237	140
238	100
239	51
240	33
241	108
242	88
243	116
244	82
245	27
246	60
247	49
248	24
249	48
250	58
251	77
252	128
253	64
254	41
255	36
256	91
257	51
258	79
259	44
260	68
261	73
262	56
263	93
264	83
265	30
266	90
267	104
268	35
269	38
270	44
271	257
272	61
273	74
274	52
275	82
276	86
277	48
278	71
279	62
280	63
281	66
282	63
283	53
284	20
285	63
286	31
287	63
288	52
289	14
290	43
291	54
292	33
293	98
294	62
295	39
296	95
297	106
298	97
299	79
300	61
301	101
302	31
303	36
304	66
305	68
306	87
307	40
308	17
309	16
310	20
311	66
312	22
313	27
314	22
315	89
316	44
317	59
318	34
319	41
320	49
321	57
322	22
323	54
324	74
325	113
326	148
327	135
328	46
329	17
330	46
331	39
332	21
333	42
334	21
335	53
336	150
337	78
338	36
339	80
340	40
341	52
342	69
343	23
344	56
345	55
346	27
347	71
348	32
349	43
350	37
351	56
352	35
353	110
354	36
355	40
356	38
357	71
358	36
359	29
360	9
361	34
362	42
363	48
364	45
365	52
366	45
367	35
368	19
369	39
370	16
371	22
372	78
373	36
374	75
375	42
376	46
377	77
378	47
379	53
380	83
381	71
382	39
383	45
384	34
385	20
386	38
387	37
388	20
389	69
390	84
391	102
392	56
393	76
394	36
395	61
396	53
397	64
398	45
399	12
400	47
401	2
402	24
403	27
404	26
405	51
406	32
407	22
408	9
409	25
410	15
411	31
412	40
413	26
414	62
415	33
416	40
417	12
418	49
419	37
420	38
421	59
422	27
423	16
424	39
425	12
426	34
427	71
428	7
429	25
430	46
431	34
432	81
433	18
434	48
435	51
436	64
437	45
438	56
439	48
440	30
441	24
442	40
443	25
444	40
445	26
446	15
447	32
448	78
449	50
450	42
451	43
452	35
453	94
454	17
455	80
456	24
457	48
458	21
459	11
460	36
461	12
462	22
463	13
464	28
465	55
466	38
467	15
468	18
469	88
470	32
471	8
472	33
473	21
474	29
475	47
476	26
477	65
478	29
479	60
480	27
481	26
482	15
483	26
484	19
485	27
486	42
487	18
488	36
489	40
490	25
491	49
492	22
493	1
494	34
495	26
496	37
497	22
498	34
499	16
500	23
501	22
502	66
503	6
504	46
505	60
506	69
507	28
508	82
509	13
510	15
511	27
512	31
513	26
514	17
515	4
516	101
517	359
518	1037
519	423
520	22
521	14
522	22
523	40
524	17
525	45
526	86
527	131
528	82
529	418
530	512
531	67
532	36
533	29
534	33
535	33
536	64
537	5
538	40
539	43
540	97
541	137
542	33
543	18
544	19
545	14
546	8
547	9
548	16
549	69
550	152
551	562
552	35
553	34
554	38
555	48
556	25
557	14
558	46
559	82
560	27
561	70
562	28
563	58
564	54
565	41
566	53
567	45
568	65
569	75
570	10
571	52
572	76
573	194
574	123
575	140
576	173
577	61
578	49
579	65
580	51
581	24
582	77
583	64
584	10
585	39
586	45
587	20
588	12
589	21
590	116
591	86
592	128
593	82
594	50
595	31
596	18
597	19
598	42
599	41
600	18
601	114
602	29
603	76
604	29
605	55
606	31
607	88
608	91
609	46
610	32
611	58
612	74
613	29
614	63
615	38
616	33
617	28
618	28
619	58
620	83
621	59
622	41
623	35
624	40
625	52
626	55
627	59
628	63
629	75
630	78
631	25
632	32
633	34
634	34
635	53
636	52
637	28
638	54
639	39
640	69
641	91
642	80
643	129
644	41
645	40
646	109
647	47
648	67
649	62
650	52
651	57
652	50
653	35
654	36
655	57
656	41
657	27
658	39
659	60
660	95
661	52
662	74
663	52
664	151
665	128
666	196
667	76
668	67
669	51
670	67
671	56
672	38
673	54
674	42
675	39
676	67
677	121
678	55
679	51
680	18
681	21
682	53
683	79
684	39
685	53
686	118
687	64
688	76
689	119
690	161
691	89
692	69
693	158
694	105
695	83
696	110
697	99
698	41
699	76
700	157
701	143
702	117
703	69
704	18
705	44
706	65
707	82
708	42
709	93
710	36
711	12
712	59
713	35
714	49
715	64
716	92
717	47
718	50
719	95
720	39
721	47
722	55
723	61
724	28
725	53
726	39
727	16
728	68
729	60
730	32
731	48
732	67
733	89
734	95
735	131
736	28
737	50
738	82
739	95
740	2071
741	553
742	90
743	40
744	26
745	56
746	95
747	75
748	66
749	109
750	161
751	123
752	81
753	55
754	92
755	60
756	73
757	69
758	92
759	59
760	198
761	110
762	173
763	46
764	148
765	150
766	100
767	130
768	58
769	69
770	78
771	120
772	76
773	109
774	92
775	257
776	283
777	252
778	100
779	87
780	34
781	51
782	70
783	58
784	52
785	61
786	120
787	65
788	23
789	79
790	104
791	119
792	97
793	149
794	89
795	82
796	55
797	56
798	80
799	150
800	56
801	149
802	131
803	149
804	171
805	92
806	64
807	126
808	83
809	98
810	60
811	82
812	130
813	172
814	205
815	109
816	76
817	140
818	274
819	87
820	100
821	106
822	68
823	89
824	52
825	32
826	100
827	105
828	114
829	127
830	77
831	73
832	58
833	96
834	58
835	76
836	110
837	167
838	113
839	81
840	71
841	49
842	64
843	125
844	103
845	65
846	76
847	88
848	56
849	66
850	84
851	81
852	118
853	76
854	62
855	86
856	78
857	48
858	92
859	74
860	82
861	92
862	59
863	119
864	92
865	42
866	57
867	142
868	62
869	73
870	118
871	78
872	66
873	91
874	35
875	36
876	146
877	56
878	72
879	40
880	84
881	162
882	122
883	50
884	55
885	46
886	60
887	98
888	119
889	91
890	96
891	85
892	63
893	137
894	64
895	84
896	129
897	128
898	79
899	83
900	86
901	176
902	92
903	129
904	84
905	91
906	47
907	70
908	87
909	89
910	142
911	82
912	115
913	76
914	96
915	94
916	78
917	122
918	128
919	56
920	115
921	52
922	84
923	144
924	123
925	58
926	42
927	184
928	90
929	115
930	65
931	110
932	82
933	60
934	129
935	65
936	125
937	130
938	66
939	91
940	158
941	427
942	168
943	132
944	128
945	80
946	292
947	254
948	211
949	114
950	110
951	95
952	96
953	95
954	77
955	124
956	77
957	73
958	95
959	87
960	125
961	130
962	45
963	99
964	120
965	97
966	137
967	120
968	89
969	105
970	190
971	118
972	95
973	102
974	61
975	70
976	89
977	57
978	124
979	64
980	162
981	186
982	219
983	99
984	78
985	160
986	112
987	150
988	109
989	158
990	74
991	185
992	67
993	171
994	140
995	153
996	88
997	200
998	131
999	137
1000	342
1001	335
1002	329
1003	408
1004	134
1005	154
1006	216
1007	395
1008	486
1009	403
1010	190
1011	245
1012	212
1013	125
1014	100
1015	153
1016	181
1017	347
1018	518
1019	628
1020	336
1021	170
1022	621
1023	671
1024	277
1025	320
1026	459
1027	298
1028	815
1029	1034
1030	736
1031	1019
1032	752
1033	1077
1034	1738
1035	1257
1036	890
1037	1236
1038	1315
1039	1598
1040	2242
1041	2478
1042	2805
1043	3445
1044	5160
1045	4527
1046	4381
1047	4226
1048	3838
1049	4085
1050	3120
1051	2768
1052	3282
1053	3338
1054	3161
1055	2508
1056	1668
1057	1410
1058	1689
1059	1265
1060	1164
1061	712
1062	1286
1063	1299
1064	694
1065	373
1066	668
1067	910
1068	653
1069	513
1070	520
1071	722
1072	334
1073	387
1074	146
1075	275
1076	725
1077	504
1078	267
1079	223
1080	188
1081	293
1082	186
1083	222
1084	413
1085	329
1086	303
1087	169
1088	315
1089	243
1090	198
1091	231
1092	77
1093	113
1094	43
1095	79
1096	100
1097	264
1098	140
1099	119
1100	69
1101	227
1102	152
1103	224
1104	308
1105	171
1106	93
1107	273
1108	185
1109	171
1110	450
1111	232
1112	103
1113	67
1114	85
1115	141
1116	103
1117	156
1118	524
1119	285
1120	167
1121	132
1122	95
1123	44
1124	35
1125	101
1126	22
1127	100
1128	37
1129	65
1130	54
1131	101
1132	80
1133	131
1134	147
1135	223
1136	113
1137	102
1138	111
1139	110
1140	118
1141	205
1142	138
1143	157
1144	182
1145	132
1146	91
1147	116
1148	92
1149	81
1150	136
1151	144
1152	104
1153	69
1154	105
1155	105
1156	110
1157	88
1158	143
1159	97
1160	141
1161	141
1162	89
1163	60
1164	309
1165	201
1166	156
1167	324
1168	351
1169	295
1170	204
1171	148
1172	105
1173	107
1174	180
1175	88
1176	232
1177	342
1178	177
1179	200
1180	327
1181	514
1182	177
1183	56
1184	128
1185	122
1186	93
1187	47
1188	54
1189	82
1190	40
1191	72
1192	130
1193	91
1194	180
1195	156
1196	132
1197	234
1198	304
1199	178
1200	41
1201	73
1202	258
1203	152
1204	131
1205	94
1206	69
1207	203
1208	95
1209	86
1210	73
1211	77
1212	96
1213	214
1214	121
1215	77
1216	190
1217	164
1218	66
1219	123
1220	136
1221	105
1222	111
1223	86
1224	203
1225	121
1226	95
1227	129
1228	102
1229	162
1230	443
1231	191
1232	56
1233	60
1234	80
1235	64
1236	88
1237	112
1238	93
1239	101
1240	28
1241	108
1242	38
1243	89
1244	67
1245	86
1246	85
1247	156
1248	107
1249	119
1250	155
1251	137
1252	108
1253	176
1254	163
1255	81
1256	97
1257	114
1258	65
1259	140
1260	87
1261	120
1262	97
1263	64
1264	59
1265	18
1266	98
1267	70
1268	124
1269	100
1270	117
1271	30
1272	80
1273	83
1274	102
1275	175
1276	157
1277	77
1278	114
1279	248
1280	129
1281	112
1282	47
1283	71
1284	85
1285	237
1286	136
1287	101
1288	229
1289	117
1290	185
1291	497
1292	242
1293	85
1294	104
1295	82
1296	105
1297	45
1298	49
1299	56
1300	118
1301	111
1302	116
1303	174
1304	422
1305	138
1306	114
1307	70
1308	165
1309	118
1310	96
1311	213
1312	40
1313	57
1314	96
1315	70
1316	22
1317	78
1318	78
1319	74
1320	149
1321	172
1322	84
1323	109
1324	101
1325	95
1326	79
1327	75
1328	62
1329	65
1330	45
1331	48
1332	141
1333	71
1334	322
1335	861
1336	350
1337	270
1338	70
1339	160
1340	210
1341	114
1342	222
1343	123
1344	30
1345	52
1346	60
1347	98
1348	247
1349	128
1350	62
1351	117
1352	109
1353	93
1354	57
1355	61
1356	17
1357	32
1358	128
1359	99
1360	89
1361	106
1362	58
1363	126
1364	97
1365	55
1366	76
1367	80
1368	100
1369	155
1370	32
1371	77
1372	69
1373	74
1374	71
1375	124
1376	87
1377	33
1378	76
1379	112
1380	93
1381	80
1382	324
1383	324
1384	148
1385	49
1386	68
1387	65
1388	60
1389	64
1390	59
1391	37
1392	40
1393	63
1394	32
1395	29
1396	90
1397	113
1398	127
1399	96
1400	152
1401	66
1402	74
1403	90
1404	121
1405	139
1406	75
1407	57
1408	44
1409	75
1410	203
1411	495
1412	176
1413	52
1414	47
1415	32
1416	340
1417	232
1418	53
1419	73
1420	31
1421	57
1422	80
1423	62
1424	55
1425	48
1426	91
1427	42
1428	120
1429	53
1430	54
1431	277
1432	68
1433	63
1434	74
1435	117
1436	77
1437	19
1438	70
1439	43
1440	70
1441	35
1442	54
1443	205
1444	58
1445	102
1446	200
1447	72
1448	100
1449	133
1450	328
1451	364
1452	106
1453	97
1454	165
1455	56
1456	76
1457	57
1458	36
1459	43
1460	43
1461	170
1462	566
1463	213
1464	55
1465	84
1466	88
1467	249
1468	507
1469	147
1470	122
1471	509
1472	220
1473	202
1474	369
1475	314
1476	220
1477	500
1478	197
1479	184
1480	147
1481	310
1482	227
1483	189
1484	140
1485	124
1486	262
1487	333
1488	162
1489	756
1490	756
1491	724
1492	1472
1493	1668
1494	1026
1495	1001
1496	1307
1497	1894
1498	2465
1499	1956
1500	2275
1501	2251
1502	2530
1503	2310
1504	2624
1505	2247
1506	1947
1507	2438
1508	1931
1509	2312
1510	2261
1511	2204
1512	2513
1513	2292
1514	2143
1515	2333
1516	3086
1517	3613
1518	2507
1519	3183
1520	3668
1521	3735
1522	4899
1523	5371
1524	7489
1525	8380
1526	9667
1527	14095
1528	21346
1529	30172
1530	36474
1531	42438
1532	39681
1533	22882
1534	9536
1535	4551
1536	2775
1537	1770
1538	1131
1539	1104
1540	596
1541	657
1542	457
1543	289
1544	436
1545	128
1546	121
1547	203
1548	277
1549	144
1550	60
1551	127
1552	82
1553	149
1554	76
1555	119
1556	140
1557	92
1558	204
1559	348
1560	138
1561	110
1562	54
1563	62
1564	136
1565	158
1566	53
1567	103
1568	37
1569	125
1570	182
1571	84
1572	45
1573	36
1574	49
1575	61
1576	140
1577	58
1578	62
1579	41
1580	26
1581	51
1582	106
1583	90
1584	61
1585	43
1586	39
1587	66
1588	71
1589	75
1590	100
1591	70
1592	93
1593	77
1594	88
1595	168
1596	107
1597	61
1598	77
1599	37
1600	23
1601	43
1602	47
1603	61
1604	88
1605	68
1606	87
1607	27
1608	44
1609	78
1610	144
1611	107
1612	79
1613	89
1614	136
1615	71
1616	49
1617	52
1618	66
1619	68
1620	30
1621	30
1622	66
1623	36
1624	34
1625	129
1626	69
1627	119
1628	80
1629	68
1630	136
1631	84
1632	122
1633	75
1634	77
1635	73
1636	91
1637	66
1638	70
1639	80
1640	143
1641	67
1642	81
1643	45
1644	65
1645	81
1646	32
1647	44
1648	79
1649	79
1650	61
1651	93
1652	30
1653	93
1654	135
1655	126
1656	78
1657	92
1658	78
1659	55
1660	79
1661	41
1662	110
1663	77
1664	116
1665	65
1666	48
1667	145
1668	98
1669	74
1670	92
1671	88
1672	136
1673	139
1674	39
1675	85
1676	69
1677	114
1678	70
1679	107
1680	139
1681	73
1682	112
1683	82
1684	81
1685	168
1686	245
1687	131
1688	112
1689	144
1690	88
1691	117
1692	56
1693	80
1694	72
1695	64
1696	106
1697	79
1698	189
1699	105
1700	104
1701	388
1702	2308
1703	2649
1704	225
1705	145
1706	84
1707	105
1708	103
1709	48
1710	62
1711	93
1712	74
1713	130
1714	155
1715	102
1716	188
1717	131
1718	67
1719	74
1720	45
1721	71
1722	90
1723	96
1724	80
1725	131
1726	90
1727	68
1728	83
1729	118
1730	136
1731	153
1732	85
1733	126
1734	130
1735	59
1736	56
1737	77
1738	72
1739	68
1740	77
1741	189
1742	226
1743	83
1744	77
1745	78
1746	80
1747	126
1748	133
1749	54
1750	92
1751	93
1752	112
1753	62
1754	152
1755	88
1756	121
1757	196
1758	79
1759	94
1760	173
1761	120
1762	69
1763	106
1764	24
1765	73
1766	64
1767	103
1768	136
1769	34
1770	62
1771	110
1772	48
1773	92
1774	61
1775	94
1776	177
1777	149
1778	83
1779	134
1780	78
1781	155
1782	116
1783	138
1784	115
1785	28
1786	98
1787	114
1788	138
1789	136
1790	40
1791	83
1792	101
1793	79
1794	173
1795	68
1796	87
1797	107
1798	108
1799	97
1800	90
1801	106
1802	147
1803	158
1804	92
1805	61
1806	114
1807	48
1808	56
1809	109
1810	72
1811	96
1812	83
1813	37
1814	136
1815	126
1816	102
1817	119
1818	49
1819	124
1820	118
1821	147
1822	72
1823	125
1824	145
1825	129
1826	93
1827	106
1828	82
1829	116
1830	115
1831	108
1832	122
1833	91
1834	161
1835	90
1836	122
1837	134
1838	108
1839	124
1840	119
1841	152
1842	143
1843	73
1844	57
1845	182
1846	95
1847	71
1848	81
1849	76
1850	141
1851	131
1852	105
1853	181
1854	98
1855	135
1856	173
1857	87
1858	156
1859	145
1860	140
1861	155
1862	284
1863	205
1864	64
1865	198
1866	105
1867	156
1868	119
1869	169
1870	202
1871	123
1872	172
1873	171
1874	164
1875	149
1876	180
1877	171
1878	111
1879	102
1880	139
1881	137
1882	128
1883	154
1884	167
1885	104
1886	130
1887	108
1888	163
1889	105
1890	244
1891	272
1892	234
1893	240
1894	180
1895	178
1896	140
1897	150
1898	140
1899	167
1900	188
1901	137
1902	132
1903	202
1904	121
1905	147
1906	214
1907	164
1908	151
1909	175
1910	148
1911	147
1912	145
1913	132
1914	151
1915	204
1916	121
1917	183
1918	196
1919	185
1920	144
1921	139
1922	73
1923	183
1924	149
1925	277
1926	173
1927	241
1928	202
1929	152
1930	159
1931	149
1932	200
1933	191
1934	195
1935	238
1936	137
1937	200
1938	178
1939	202
1940	269
1941	253
1942	197
1943	226
1944	362
1945	167
1946	149
1947	219
1948	121
1949	192
1950	184
1951	265
1952	175
1953	196
1954	198
1955	139
1956	213
1957	169
1958	127
1959	119
1960	266
1961	178
1962	241
1963	183
1964	93
1965	128
1966	254
1967	149
1968	235
1969	138
1970	147
1971	186
1972	259
1973	153
1974	158
1975	278
1976	229
1977	250
1978	200
1979	223
1980	171
1981	241
1982	194
1983	189
1984	269
1985	166
1986	172
1987	147
1988	185
1989	187
1990	132
1991	201
1992	243
1993	228
1994	177
1995	169
1996	271
1997	188
1998	198
1999	164
2000	131
2001	122
2002	191
2003	150
2004	250
2005	284
2006	326
2007	89
2008	173
2009	159
2010	171
2011	222
2012	220
2013	309
2014	234
2015	233
2016	248
2017	219
2018	191
2019	194
2020	122
2021	180
2022	174
2023	254
2024	164
2025	181
2026	141
2027	202
2028	185
2029	156
2030	123
2031	96
2032	152
2033	232
2034	143
2035	108
2036	133
2037	86
2038	109
2039	93
2040	125
2041	131
2042	149
2043	194
2044	85
2045	257
2046	228
2047	331
