Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 314062
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	73
1	76
2	91
3	91
4	70
5	84
6	130
7	32
8	100
9	64
10	80
11	64
12	100
13	74
14	105
15	81
16	79
17	85
18	65
19	100
20	93
21	86
22	85
23	104
24	71
25	110
26	56
27	56
28	60
29	123
30	61
31	60
32	71
33	95
34	77
35	69
36	65
37	84
38	109
39	103
40	80
41	75
42	90
43	113
44	88
45	64
46	84
47	90
48	103
49	78
50	76
51	61
52	91
53	103
54	85
55	65
56	86
57	85
58	75
59	56
60	104
61	64
62	103
63	95
64	103
65	96
66	92
67	66
68	64
69	77
70	71
71	80
72	85
73	71
74	93
75	73
76	89
77	99
78	56
79	88
80	82
81	86
82	85
83	78
84	96
85	159
86	91
87	68
88	62
89	66
90	102
91	80
92	98
93	93
94	55
95	76
96	103
97	75
98	102
99	75
100	86
101	76
102	55
103	102
104	101
105	94
106	70
107	86
108	60
109	79
110	78
111	84
112	73
113	111
114	125
115	68
116	78
117	96
118	88
119	130
120	108
121	91
122	106
123	112
124	73
125	83
126	76
127	77
128	53
129	95
130	66
131	82
132	70
133	83
134	106
135	80
136	104
137	94
138	81
139	80
140	70
141	90
142	68
143	97
144	62
145	80
146	110
147	119
148	110
149	67
150	40
151	82
152	74
153	85
154	119
155	122
156	114
157	128
158	87
159	74
160	75
161	121
162	115
163	75
164	96
165	75
166	95
167	116
168	127
169	98
170	73
171	63
172	84
173	87
174	77
175	74
176	103
177	92
178	91
179	83
180	103
181	76
182	120
183	90
184	112
185	100
186	100
187	58
188	81
189	42
190	86
191	84
192	104
193	103
194	94
195	91
196	76
197	74
198	107
199	82
200	84
201	67
202	60
203	84
204	31
205	103
206	86
207	62
208	86
209	117
210	84
211	77
212	78
213	54
214	71
215	76
216	104
217	88
218	82
219	69
220	84
221	96
222	98
223	98
224	58
225	85
226	90
227	84
228	56
229	115
230	114
231	112
232	55
233	98
234	77
235	120
236	92
237	83
238	86
239	71
240	112
241	69
242	74
243	60
244	108
245	83
246	105
247	75
248	72
249	88
250	100
251	81
252	67
253	88
254	79
255	78
256	77
257	73
258	109
259	87
260	85
261	117
262	77
263	121
264	61
265	80
266	93
267	70
268	71
269	120
270	83
271	97
272	115
273	94
274	135
275	166
276	117
277	126
278	113
279	144
280	100
281	80
282	65
283	64
284	78
285	114
286	131
287	131
288	73
289	72
290	168
291	84
292	91
293	93
294	55
295	91
296	90
297	91
298	73
299	77
300	116
301	108
302	97
303	92
304	77
305	79
306	63
307	92
308	53
309	92
310	97
311	80
312	89
313	93
314	76
315	87
316	107
317	74
318	79
319	96
320	65
321	106
322	108
323	103
324	89
325	120
326	68
327	50
328	88
329	90
330	74
331	63
332	91
333	186
334	98
335	107
336	92
337	89
338	115
339	59
340	82
341	54
342	96
343	83
344	109
345	92
346	100
347	77
348	56
349	97
350	74
351	62
352	74
353	98
354	95
355	65
356	66
357	114
358	84
359	83
360	58
361	92
362	143
363	113
364	64
365	85
366	73
367	102
368	86
369	50
370	62
371	70
372	71
373	85
374	117
375	133
376	112
377	93
378	100
379	117
380	88
381	86
382	75
383	82
384	66
385	54
386	92
387	107
388	58
389	78
390	58
391	73
392	120
393	88
394	68
395	95
396	94
397	74
398	116
399	112
400	100
401	83
402	73
403	79
404	76
405	89
406	127
407	83
408	71
409	65
410	60
411	85
412	59
413	72
414	54
415	95
416	98
417	101
418	159
419	138
420	91
421	90
422	94
423	91
424	63
425	79
426	95
427	99
428	99
429	102
430	82
431	58
432	92
433	88
434	77
435	104
436	88
437	87
438	100
439	59
440	89
441	119
442	115
443	69
444	84
445	80
446	66
447	82
448	126
449	49
450	78
451	83
452	124
453	83
454	83
455	100
456	74
457	97
458	98
459	95
460	146
461	137
462	102
463	81
464	69
465	91
466	99
467	79
468	97
469	117
470	99
471	106
472	85
473	82
474	107
475	58
476	85
477	91
478	132
479	90
480	78
481	156
482	103
483	143
484	92
485	115
486	139
487	96
488	71
489	88
490	94
491	123
492	85
493	99
494	80
495	99
496	95
497	116
498	163
499	114
500	92
501	80
502	64
503	112
504	144
505	97
506	107
507	72
508	114
509	86
510	101
511	156
512	113
513	88
514	86
515	154
516	187
517	105
518	110
519	131
520	83
521	97
522	119
523	70
524	77
525	175
526	160
527	118
528	107
529	118
530	99
531	86
532	113
533	88
534	114
535	147
536	130
537	97
538	79
539	94
540	111
541	107
542	112
543	126
544	120
545	68
546	120
547	109
548	105
549	102
550	97
551	80
552	99
553	104
554	109
555	95
556	117
557	97
558	107
559	76
560	138
561	89
562	130
563	62
564	130
565	81
566	67
567	93
568	91
569	120
570	121
571	104
572	103
573	92
574	114
575	140
576	75
577	105
578	82
579	108
580	95
581	89
582	56
583	87
584	71
585	124
586	95
587	98
588	64
589	74
590	111
591	66
592	96
593	106
594	82
595	102
596	50
597	81
598	131
599	164
600	140
601	119
602	109
603	76
604	83
605	77
606	156
607	218
608	167
609	119
610	211
611	160
612	86
613	115
614	101
615	124
616	226
617	168
618	110
619	73
620	115
621	109
622	212
623	126
624	167
625	103
626	93
627	100
628	154
629	192
630	80
631	86
632	126
633	116
634	116
635	109
636	240
637	270
638	199
639	106
640	152
641	213
642	122
643	131
644	115
645	124
646	111
647	129
648	111
649	112
650	74
651	165
652	151
653	98
654	129
655	114
656	96
657	132
658	109
659	110
