Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 313682
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	147
1	117
2	107
3	77
4	101
5	60
6	127
7	65
8	82
9	75
10	70
11	130
12	83
13	95
14	72
15	122
16	90
17	128
18	82
19	97
20	67
21	58
22	89
23	102
24	88
25	99
26	41
27	71
28	88
29	65
30	67
31	98
32	109
33	92
34	69
35	57
36	69
37	93
38	121
39	119
40	118
41	51
42	73
43	144
44	79
45	85
46	91
47	87
48	91
49	45
50	74
51	96
52	62
53	99
54	45
55	109
56	105
57	105
58	123
59	123
60	84
61	83
62	91
63	46
64	66
65	74
66	58
67	60
68	69
69	94
70	67
71	85
72	69
73	116
74	120
75	102
76	105
77	89
78	69
79	97
80	100
81	103
82	120
83	140
84	52
85	89
86	85
87	67
88	77
89	106
90	120
91	108
92	63
93	112
94	96
95	67
96	119
97	69
98	98
99	104
100	112
101	100
102	68
103	112
104	78
105	111
106	61
107	61
108	96
109	92
110	93
111	107
112	80
113	83
114	102
115	80
116	78
117	50
118	76
119	99
120	78
121	66
122	69
123	79
124	108
125	77
126	99
127	118
128	84
129	57
130	111
131	48
132	105
133	91
134	106
135	54
136	94
137	88
138	85
139	97
140	78
141	89
142	116
143	196
144	160
145	84
146	86
147	90
148	110
149	109
150	137
151	93
152	89
153	69
154	120
155	131
156	106
157	99
158	106
159	95
160	93
161	101
162	114
163	90
164	83
165	78
166	130
167	116
168	103
169	133
170	97
171	91
172	71
173	78
174	82
175	116
176	77
177	87
178	84
179	83
180	104
181	84
182	100
183	67
184	87
185	107
186	76
187	106
188	130
189	103
190	79
191	70
192	100
193	110
194	125
195	85
196	62
197	67
198	91
199	75
200	54
201	69
202	103
203	76
204	73
205	79
206	75
207	124
208	118
209	96
210	94
211	69
212	83
213	111
214	142
215	80
216	104
217	92
218	78
219	70
220	96
221	64
222	111
223	137
224	77
225	97
226	67
227	69
228	58
229	105
230	111
231	95
232	64
233	76
234	84
235	96
236	80
237	83
238	98
239	82
240	66
241	79
242	100
243	116
244	176
245	212
246	149
247	105
248	89
249	64
250	83
251	151
