Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 319425
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	101
1	97
2	72
3	79
4	63
5	96
6	73
7	84
8	96
9	59
10	96
11	103
12	77
13	67
14	77
15	98
16	105
17	96
18	49
19	65
20	73
21	60
22	79
23	70
24	72
25	100
26	92
27	46
28	44
29	74
30	94
31	89
32	79
33	94
34	52
35	63
36	76
37	42
38	103
39	42
40	79
41	76
42	65
43	77
44	73
45	75
46	70
47	56
48	83
49	91
50	74
51	74
52	80
53	97
54	39
55	79
56	91
57	94
58	69
59	102
60	88
61	88
62	66
63	69
64	90
65	51
66	106
67	79
68	41
69	52
70	86
71	85
72	54
73	52
74	83
75	88
76	85
77	70
78	102
79	86
80	102
81	91
82	119
83	108
84	98
85	83
86	60
87	73
88	114
89	60
90	66
91	106
92	80
93	85
94	95
95	57
96	94
97	64
98	78
99	88
100	81
101	82
102	99
103	129
104	65
105	98
106	90
107	64
108	69
109	100
110	81
111	58
112	92
113	63
114	95
115	89
116	108
117	64
118	49
119	68
120	68
121	68
122	85
123	89
124	80
125	74
126	103
127	94
128	36
129	88
130	121
131	86
132	76
133	95
134	106
135	95
136	84
137	53
138	87
139	67
140	72
141	64
142	51
143	89
144	102
145	77
146	60
147	58
148	82
149	93
150	80
151	75
152	60
153	85
154	97
155	81
156	78
157	78
158	66
159	107
160	85
161	98
162	85
163	97
164	121
165	86
166	96
167	85
168	57
169	103
170	73
171	62
172	96
173	59
174	69
175	94
176	62
177	129
178	126
179	93
180	86
181	78
182	71
183	51
184	89
185	105
186	83
187	98
188	92
189	108
190	91
191	112
192	93
193	67
194	101
195	118
196	70
197	77
198	56
199	51
200	61
201	52
202	90
203	78
204	59
205	66
206	59
207	66
208	92
209	138
210	104
211	73
212	79
213	68
214	60
215	77
216	97
217	63
218	91
219	38
220	135
221	87
222	64
223	92
224	34
225	73
226	62
227	90
228	47
229	80
230	134
231	79
232	54
233	104
234	75
235	87
236	63
237	106
238	128
239	86
240	87
241	45
242	91
243	91
244	98
245	70
246	89
247	86
248	62
249	92
250	104
251	62
252	76
253	65
254	74
255	74
256	60
257	59
258	74
259	65
260	75
261	70
262	63
263	63
264	74
265	89
266	118
267	87
268	133
269	126
270	89
271	69
272	84
273	61
274	60
275	85
276	56
277	76
278	53
279	79
280	64
281	87
282	116
283	82
284	75
285	64
286	102
287	101
288	80
289	71
290	60
291	92
292	67
293	72
294	73
295	99
296	44
297	103
298	168
299	132
300	85
301	84
302	89
303	65
304	80
305	68
306	64
307	80
308	59
309	108
310	99
311	84
312	71
313	137
314	59
315	95
316	76
317	60
318	94
319	72
320	60
321	84
322	80
323	110
324	77
325	125
326	64
327	76
328	93
329	75
330	107
331	74
332	69
333	70
334	51
335	66
336	97
337	72
338	93
339	59
340	89
341	76
342	95
343	87
344	78
345	72
346	69
347	84
348	95
349	130
350	135
351	46
352	50
353	99
354	88
355	66
356	97
357	82
358	95
359	71
360	63
361	109
362	77
363	67
364	75
365	70
366	85
367	70
368	78
369	59
370	108
371	70
372	34
373	72
374	50
375	73
376	73
377	60
378	84
379	82
380	104
381	99
382	81
383	87
384	85
385	90
386	84
387	47
388	84
389	80
390	66
391	97
392	99
393	122
394	132
395	116
396	67
397	73
398	59
399	91
400	112
401	156
402	118
403	93
404	75
405	76
406	74
407	95
408	81
409	187
410	134
411	113
412	105
413	80
414	126
415	79
416	99
417	85
418	51
419	81
420	111
421	75
422	83
423	56
424	67
425	101
426	118
427	83
428	77
429	68
430	81
431	70
432	86
433	88
434	82
435	102
436	50
437	100
438	80
439	109
440	67
441	80
442	99
443	65
444	125
445	80
446	76
447	60
448	94
449	78
450	68
451	82
452	90
453	87
454	81
455	105
456	71
457	77
458	99
459	134
460	92
461	68
462	118
463	86
464	78
465	83
466	124
467	158
468	90
469	116
470	100
471	154
472	132
473	101
474	123
475	88
476	77
477	114
478	93
479	82
480	73
481	86
482	71
483	54
484	77
485	76
486	85
487	105
488	82
489	85
490	93
491	114
492	74
493	107
494	61
495	89
496	115
497	75
498	71
499	102
500	99
501	141
502	97
503	90
504	98
505	83
506	83
507	76
508	91
509	103
510	123
511	136
512	83
513	79
514	102
515	83
516	106
517	46
518	104
519	73
520	110
521	65
522	130
523	90
524	91
525	106
526	109
527	94
528	63
529	54
530	96
531	79
532	70
533	62
534	69
535	86
536	61
537	95
538	80
539	99
540	82
541	102
542	99
543	77
544	83
545	101
546	101
547	117
548	148
549	136
550	92
551	102
552	74
553	84
554	77
555	96
556	100
557	107
558	108
559	115
560	131
561	90
562	122
563	58
564	106
565	80
566	67
567	97
568	64
569	82
570	81
571	108
572	131
573	105
574	74
575	133
576	104
577	128
578	85
579	76
580	108
581	51
582	101
583	75
584	80
585	136
586	167
587	78
588	85
589	104
590	120
591	65
592	87
593	70
594	86
595	117
596	145
597	257
598	132
599	149
600	112
601	232
602	249
603	149
604	97
605	189
606	172
607	126
608	93
609	151
610	191
611	212
612	79
613	71
614	87
615	76
616	93
617	154
618	71
619	139
620	89
621	146
622	195
623	200
624	90
625	118
626	104
627	98
628	72
629	265
630	102
631	134
632	96
633	110
634	134
635	181
636	82
637	72
638	107
639	80
640	167
641	356
642	156
643	132
644	99
645	130
646	82
647	92
648	140
649	97
650	93
651	110
652	98
653	86
654	80
655	84
656	121
657	77
658	95
659	80
660	88
661	69
662	95
663	90
664	141
665	96
666	108
667	67
668	95
669	148
670	76
671	132
672	104
673	107
674	106
675	206
676	155
677	171
678	190
679	72
680	160
681	67
682	74
683	54
684	88
685	77
686	116
687	93
688	94
689	89
690	85
691	105
692	85
693	92
694	78
695	89
696	90
697	95
698	85
699	108
700	89
701	85
702	59
703	90
704	93
705	128
706	74
707	100
708	133
709	100
710	63
711	99
712	113
713	108
714	161
715	109
716	160
717	104
718	85
719	117
720	83
721	110
722	87
723	81
724	112
725	115
726	116
727	92
728	105
729	102
730	85
731	62
732	89
733	76
734	107
735	111
736	83
737	94
738	59
739	85
740	76
741	101
742	94
743	105
744	141
745	116
746	96
747	69
748	56
749	84
750	108
751	74
752	96
753	69
754	94
755	75
756	93
757	106
758	97
759	89
760	99
761	128
762	109
763	86
764	133
765	87
766	78
767	154
768	99
769	217
770	135
771	124
772	118
773	123
774	117
775	122
776	252
777	132
778	77
779	66
780	89
781	110
782	91
783	54
784	115
785	101
786	109
787	132
788	104
789	99
790	104
791	117
792	93
793	99
794	103
795	98
796	79
797	100
798	87
799	98
800	141
801	126
802	107
803	119
804	104
805	117
806	111
807	129
808	111
809	79
810	107
811	101
812	94
813	79
814	117
815	81
816	148
817	135
818	85
819	114
820	98
821	107
822	127
823	81
824	123
825	86
826	111
827	102
828	105
829	99
830	106
831	94
832	96
833	126
834	130
835	92
836	128
837	119
838	116
839	150
840	101
841	92
842	117
843	86
844	87
845	134
846	109
847	98
848	99
849	96
850	80
851	75
852	71
853	118
854	95
855	119
856	159
857	130
858	116
859	58
860	113
861	107
862	112
863	117
864	122
865	104
866	112
867	144
868	112
869	108
870	108
871	87
872	129
873	79
874	99
875	117
876	85
877	131
878	90
879	107
880	127
881	77
882	109
883	143
884	114
885	122
886	103
887	102
888	77
889	136
890	132
891	103
892	169
893	117
894	117
895	74
896	105
897	73
898	121
899	99
900	142
901	101
902	124
903	93
904	89
905	119
906	77
907	119
908	97
909	118
910	121
911	87
912	149
913	118
914	114
915	111
916	92
917	102
918	104
919	84
920	138
921	72
922	85
923	105
924	109
925	135
926	134
927	169
928	94
929	131
930	97
931	106
932	134
933	98
934	120
935	149
936	143
937	161
938	86
939	114
940	102
941	105
942	67
943	129
944	152
945	138
946	95
947	108
948	90
949	103
950	109
951	98
952	142
953	120
954	116
955	95
956	125
957	135
958	165
959	128
960	102
961	95
962	110
963	102
964	138
965	111
966	152
967	100
968	149
969	140
970	152
971	117
972	103
973	122
974	116
975	157
976	226
977	156
978	116
979	98
980	129
981	85
982	217
983	179
984	88
985	109
986	113
987	106
988	107
989	160
990	135
991	134
992	82
993	118
994	92
995	99
996	138
997	92
998	129
999	206
1000	122
1001	124
1002	91
1003	116
1004	140
1005	125
1006	131
1007	137
1008	143
1009	131
1010	113
1011	155
1012	108
1013	96
1014	123
1015	135
1016	136
1017	100
1018	120
1019	125
1020	107
1021	98
1022	142
1023	130
1024	100
1025	115
1026	129
1027	96
1028	177
1029	113
1030	95
1031	120
1032	143
1033	112
1034	106
1035	206
1036	233
1037	169
1038	127
1039	157
1040	103
1041	148
1042	162
1043	106
1044	137
1045	136
1046	142
1047	141
1048	188
1049	218
1050	204
1051	124
1052	136
1053	114
1054	106
1055	117
1056	175
1057	120
1058	139
1059	75
1060	137
1061	81
1062	133
1063	147
1064	79
1065	137
1066	108
1067	115
1068	113
1069	101
1070	98
1071	120
1072	154
1073	132
