Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 427390
Background: 316.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
454	78
455	124
456	112
457	114
458	62
459	80
460	112
461	133
462	122
463	101
464	76
465	117
466	78
467	137
468	116
469	145
470	136
471	124
472	186
473	102
474	97
475	79
476	84
477	78
478	88
479	78
480	102
481	131
482	90
483	96
484	96
485	133
486	177
487	150
488	99
489	138
490	103
491	123
492	145
493	78
494	35
495	97
496	94
497	119
498	79
499	160
500	136
501	184
502	137
503	137
504	98
505	109
506	63
507	61
508	103
509	128
510	109
511	139
512	144
513	106
514	80
515	77
516	84
517	93
518	85
519	107
520	102
521	111
522	124
523	65
524	80
525	126
526	175
527	102
528	95
529	147
530	164
531	155
532	90
533	143
534	72
535	131
536	84
537	124
538	193
539	152
540	112
541	89
542	141
543	160
544	93
545	130
546	124
547	146
548	87
549	79
550	94
551	104
552	124
553	95
554	77
555	104
556	102
557	79
558	93
559	64
560	115
561	125
562	123
563	104
564	112
565	138
566	116
567	95
568	116
569	127
570	82
571	111
572	145
573	138
574	117
575	167
576	124
577	244
578	103
579	107
580	110
581	110
582	120
583	136
584	133
585	131
586	100
587	171
588	148
589	135
590	181
591	237
592	251
593	118
594	104
595	142
596	133
597	404
598	275
599	159
600	270
601	299
602	138
603	107
604	156
605	205
606	133
607	133
608	126
609	166
610	183
611	282
612	188
613	229
614	581
615	284
616	232
617	422
618	503
619	221
620	152
621	318
622	324
623	615
624	477
625	322
626	159
627	317
628	351
629	226
630	120
631	175
632	295
633	177
634	224
635	168
636	126
637	117
638	136
639	176
640	188
641	112
642	103
643	158
644	143
645	152
646	271
647	229
648	137
649	140
650	148
651	75
652	112
653	101
654	128
655	265
656	195
657	152
658	137
659	109
660	115
661	77
662	104
663	101
664	176
665	170
666	166
667	90
668	65
669	93
670	119
671	184
672	160
673	117
674	153
675	300
676	299
677	118
678	136
679	90
680	129
681	132
682	145
683	136
684	79
685	106
686	110
687	103
688	111
689	64
690	72
691	103
692	71
693	69
694	82
695	106
696	124
697	70
698	140
699	94
700	106
701	97
702	95
703	87
704	100
705	168
706	94
707	152
708	135
709	100
710	102
711	87
712	118
713	99
714	72
715	126
716	114
717	99
718	99
719	80
720	92
721	228
722	174
723	86
724	174
725	406
726	154
727	86
728	98
729	119
730	95
731	82
732	126
733	126
734	125
735	77
736	91
737	89
738	97
739	115
740	74
741	94
742	78
743	94
744	114
745	99
746	145
747	176
748	103
749	121
750	123
751	118
752	122
753	176
754	229
755	239
756	147
757	127
758	105
759	98
760	115
761	193
762	128
763	100
764	132
765	115
766	122
767	81
768	138
769	135
770	106
771	138
772	136
773	134
774	180
775	242
776	245
777	159
778	139
779	93
780	103
781	165
782	110
783	169
784	114
785	84
786	134
787	126
788	86
789	116
790	176
791	122
792	113
793	101
794	136
795	125
796	84
797	84
798	114
799	95
800	111
801	142
802	111
803	102
804	101
805	99
806	185
807	189
808	92
809	100
810	121
811	151
812	92
813	102
814	103
815	138
816	124
817	116
818	169
819	123
820	107
821	114
822	96
823	121
824	96
825	220
826	174
827	84
828	102
829	173
830	144
831	178
832	170
833	142
834	85
835	144
836	145
837	114
838	146
839	182
840	134
841	138
842	160
843	111
844	146
845	121
846	114
847	140
848	88
849	129
850	75
851	128
852	134
853	101
854	167
855	158
856	138
857	168
858	120
859	107
860	167
861	121
862	132
863	152
864	121
865	160
866	146
867	137
868	99
869	131
870	79
871	130
872	127
873	95
874	127
875	185
876	191
877	165
878	110
879	104
880	90
881	96
882	121
883	133
884	164
885	86
886	116
887	123
888	197
889	289
890	259
891	207
892	101
893	118
894	103
895	139
896	122
897	164
898	96
899	177
900	310
901	343
902	157
903	205
904	201
905	173
906	104
907	117
908	133
909	119
910	136
911	163
912	138
913	141
914	177
915	124
916	156
917	232
918	334
919	170
920	129
921	92
922	163
923	122
924	108
925	128
926	103
927	118
928	129
929	137
930	105
931	110
932	71
933	149
934	134
935	155
936	230
937	148
938	137
939	162
940	161
941	102
942	140
943	133
944	133
945	170
946	120
947	142
948	129
949	115
950	128
951	139
952	148
953	156
954	84
955	101
956	147
957	138
958	127
959	140
960	139
961	157
962	124
963	141
964	311
965	177
966	154
967	172
968	527
969	151
970	108
971	101
972	144
973	177
974	141
975	178
976	318
977	170
978	145
979	128
980	133
981	155
982	150
983	165
984	112
985	92
986	125
987	175
988	333
989	281
990	134
991	138
992	103
993	216
994	160
995	130
996	258
997	78
998	124
999	137
1000	125
1001	127
1002	102
1003	134
1004	113
1005	101
1006	158
1007	114
1008	121
1009	148
1010	137
1011	164
1012	161
1013	135
1014	173
1015	126
1016	140
1017	98
1018	132
1019	94
1020	174
1021	180
1022	200
1023	197
1024	115
1025	115
1026	80
1027	145
1028	142
1029	124
1030	144
1031	143
1032	144
1033	138
1034	111
1035	260
1036	195
1037	233
1038	129
1039	147
1040	138
1041	122
1042	150
1043	157
1044	139
1045	164
1046	134
1047	138
1048	129
1049	144
1050	109
1051	117
1052	162
1053	105
1054	108
1055	154
1056	152
1057	151
1058	147
1059	209
1060	133
1061	288
1062	218
1063	188
1064	81
1065	119
1066	152
1067	188
1068	168
1069	141
1070	127
1071	143
1072	262
1073	134
1074	141
1075	134
1076	228
1077	273
1078	134
1079	161
1080	178
1081	116
1082	176
1083	189
1084	115
1085	223
1086	184
1087	149
1088	112
1089	152
1090	175
1091	145
1092	127
1093	97
1094	109
1095	111
1096	146
1097	170
1098	137
1099	105
1100	120
1101	202
1102	192
1103	177
1104	136
1105	148
1106	272
1107	233
1108	181
1109	239
1110	246
1111	390
1112	287
1113	153
1114	131
1115	249
1116	383
1117	355
1118	563
1119	259
1120	361
1121	466
1122	487
1123	710
1124	607
1125	342
1126	338
1127	698
1128	404
1129	288
1130	374
1131	726
1132	421
1133	515
1134	828
1135	846
1136	384
1137	762
1138	724
1139	427
1140	815
1141	813
1142	935
1143	1063
1144	1062
1145	1206
1146	1622
1147	1528
1148	2525
1149	2996
1150	2916
1151	3162
1152	3090
1153	2738
1154	3386
1155	3910
1156	3120
1157	2773
1158	3593
1159	4396
1160	4599
1161	4277
1162	4615
1163	4032
1164	3628
1165	2976
1166	2136
1167	1745
1168	1108
1169	890
1170	627
1171	888
1172	997
1173	791
1174	829
1175	390
1176	569
1177	518
1178	403
1179	325
1180	571
1181	766
1182	609
1183	600
1184	703
1185	763
1186	418
1187	289
1188	469
1189	676
1190	719
1191	452
1192	272
1193	474
1194	617
1195	456
1196	638
1197	545
1198	413
1199	533
1200	623
1201	313
1202	401
1203	850
1204	632
1205	760
1206	784
1207	643
1208	457
1209	931
1210	996
1211	829
1212	620
1213	623
1214	727
1215	645
1216	586
1217	1006
1218	528
1219	296
1220	377
1221	508
1222	546
1223	212
1224	369
1225	633
1226	470
1227	565
1228	324
1229	195
1230	438
1231	249
1232	328
1233	334
1234	222
1235	214
1236	278
1237	226
1238	324
1239	237
1240	308
1241	209
1242	362
1243	387
1244	831
1245	655
1246	397
1247	389
1248	652
1249	298
1250	179
1251	246
1252	275
1253	213
1254	211
1255	220
1256	273
1257	177
1258	183
1259	216
1260	134
1261	141
1262	149
1263	156
1264	197
1265	148
1266	169
1267	259
1268	318
1269	193
1270	222
1271	265
1272	327
1273	165
1274	169
1275	155
1276	122
1277	182
1278	305
1279	200
1280	168
1281	186
1282	226
1283	162
1284	156
1285	137
1286	153
1287	153
1288	167
1289	199
1290	336
1291	187
1292	125
1293	177
1294	133
1295	104
1296	137
1297	124
1298	375
1299	273
1300	164
1301	176
1302	138
1303	107
1304	161
1305	261
1306	309
1307	192
1308	102
1309	176
1310	168
1311	135
1312	110
1313	185
1314	144
1315	150
1316	186
1317	166
1318	151
1319	129
1320	124
1321	166
1322	162
1323	226
1324	356
1325	342
1326	124
1327	170
1328	199
1329	118
1330	154
1331	196
1332	160
1333	181
1334	133
1335	168
1336	125
1337	164
1338	166
1339	100
1340	185
1341	192
1342	158
1343	153
1344	104
1345	193
1346	111
1347	160
1348	190
1349	122
1350	195
1351	147
1352	134
1353	112
1354	171
1355	200
1356	135
1357	172
1358	103
1359	165
1360	197
1361	117
1362	149
1363	164
1364	144
1365	178
1366	180
1367	103
1368	152
1369	183
1370	181
1371	137
1372	124
1373	169
1374	165
1375	147
1376	150
1377	150
1378	197
1379	208
1380	133
1381	137
1382	99
1383	155
1384	142
1385	132
1386	189
1387	147
1388	161
1389	121
1390	226
1391	224
1392	193
1393	107
1394	174
1395	152
1396	138
1397	222
1398	163
1399	170
1400	138
1401	96
1402	188
1403	191
1404	92
1405	151
1406	176
1407	145
1408	208
1409	324
1410	222
1411	249
1412	286
1413	171
1414	202
1415	290
1416	124
1417	113
1418	121
1419	155
1420	111
1421	159
1422	170
1423	122
1424	164
1425	133
1426	124
1427	161
1428	135
1429	205
1430	144
1431	222
1432	158
1433	130
1434	146
1435	160
1436	151
1437	119
1438	103
1439	154
1440	116
1441	165
1442	123
1443	158
1444	184
1445	204
1446	128
1447	158
1448	191
1449	253
1450	171
1451	212
1452	149
1453	160
1454	150
1455	202
1456	127
1457	154
1458	175
1459	160
1460	135
1461	160
1462	127
1463	154
1464	157
1465	133
1466	141
1467	129
1468	156
1469	183
1470	181
1471	214
1472	263
1473	225
1474	165
1475	170
1476	195
1477	142
1478	242
1479	480
1480	157
1481	141
1482	152
1483	136
1484	127
1485	151
1486	145
1487	139
1488	173
1489	168
1490	203
1491	155
1492	131
1493	136
1494	147
1495	184
1496	89
1497	194
1498	135
1499	190
1500	185
1501	160
1502	145
1503	237
1504	221
1505	156
1506	114
1507	146
1508	133
1509	186
1510	146
1511	192
1512	326
1513	1082
1514	4240
1515	229
1516	157
1517	183
1518	138
1519	190
1520	138
1521	133
1522	153
1523	106
1524	146
1525	122
1526	136
1527	149
1528	123
1529	113
1530	177
1531	177
1532	176
1533	184
1534	109
1535	183
1536	175
1537	204
1538	118
1539	151
1540	99
1541	143
1542	137
1543	126
1544	131
1545	163
1546	181
1547	155
1548	139
1549	110
1550	192
1551	112
1552	171
1553	237
1554	163
1555	170
1556	211
1557	149
1558	191
1559	162
1560	138
1561	118
1562	113
1563	131
1564	187
1565	136
1566	282
1567	197
1568	156
1569	167
1570	141
1571	181
1572	153
1573	263
1574	145
1575	192
1576	144
1577	105
1578	245
1579	178
1580	160
1581	149
1582	184
1583	151
1584	172
1585	199
1586	140
1587	200
1588	192
1589	162
1590	133
1591	156
1592	202
1593	178
1594	156
1595	213
1596	185
1597	122
1598	179
1599	158
1600	162
1601	138
1602	130
1603	166
1604	206
1605	134
1606	147
1607	154
1608	135
1609	188
1610	146
1611	192
1612	120
1613	170
1614	194
1615	170
1616	178
1617	117
1618	199
1619	116
1620	186
1621	171
1622	192
1623	144
1624	178
1625	189
1626	151
1627	148
1628	176
1629	139
1630	204
1631	152
1632	170
1633	149
1634	288
1635	185
1636	167
1637	153
1638	352
1639	212
1640	177
1641	191
1642	174
1643	166
1644	100
1645	151
1646	186
1647	165
1648	158
1649	155
1650	149
1651	157
1652	168
1653	132
1654	122
1655	136
1656	163
1657	184
1658	158
1659	141
1660	159
1661	150
1662	169
1663	197
1664	193
1665	174
1666	168
1667	190
1668	197
1669	224
1670	175
1671	144
1672	138
1673	126
1674	111
1675	146
1676	165
1677	150
1678	123
1679	113
1680	206
1681	183
1682	162
1683	190
1684	183
1685	167
1686	183
1687	146
1688	133
1689	164
1690	162
1691	223
1692	193
1693	150
1694	226
1695	214
1696	130
1697	125
1698	234
1699	150
1700	191
1701	216
1702	191
1703	241
1704	170
1705	161
1706	203
1707	157
1708	215
1709	352
1710	233
1711	174
1712	218
1713	181
1714	189
1715	143
1716	148
1717	161
1718	273
1719	251
1720	194
1721	192
1722	209
1723	179
1724	132
1725	178
1726	196
1727	137
1728	159
1729	114
1730	181
1731	284
1732	195
1733	212
1734	117
1735	186
1736	130
1737	122
1738	192
1739	202
1740	207
1741	171
1742	195
1743	162
1744	202
1745	149
1746	171
1747	151
1748	199
1749	175
1750	179
1751	165
1752	132
1753	94
1754	189
1755	207
1756	199
1757	150
1758	165
1759	193
1760	230
1761	162
1762	225
1763	141
1764	174
1765	159
1766	224
1767	178
1768	203
1769	182
1770	169
1771	218
1772	298
1773	207
1774	248
1775	132
1776	138
1777	143
1778	198
1779	147
1780	226
1781	196
1782	241
1783	226
1784	161
1785	147
1786	129
1787	130
1788	173
1789	161
1790	214
1791	265
1792	220
1793	214
1794	168
1795	173
1796	169
1797	150
1798	167
1799	189
1800	165
1801	152
1802	187
1803	171
1804	142
1805	163
1806	226
1807	195
1808	179
1809	204
1810	143
1811	124
1812	179
1813	173
1814	234
1815	207
1816	210
1817	233
1818	157
1819	214
1820	270
1821	301
1822	201
1823	240
1824	186
1825	201
1826	214
1827	165
1828	214
1829	164
1830	181
1831	255
1832	215
1833	236
1834	207
1835	185
1836	266
1837	223
1838	261
1839	552
1840	276
1841	173
1842	155
1843	144
1844	241
1845	236
1846	201
1847	172
1848	179
1849	197
1850	254
1851	203
1852	126
1853	127
1854	210
1855	187
1856	213
1857	190
1858	155
1859	238
1860	238
1861	157
1862	204
1863	132
1864	149
1865	159
1866	165
1867	150
1868	164
1869	238
1870	327
1871	252
1872	152
1873	188
1874	191
1875	191
1876	176
1877	228
1878	349
1879	319
1880	247
1881	229
1882	231
1883	239
1884	205
1885	210
1886	118
1887	147
1888	264
1889	364
1890	208
1891	170
1892	210
1893	208
1894	226
1895	169
1896	267
1897	208
1898	262
1899	269
1900	210
1901	233
1902	133
1903	196
1904	228
1905	193
1906	273
1907	186
1908	216
1909	176
1910	148
1911	187
1912	165
1913	179
1914	291
1915	205
1916	201
1917	175
1918	185
1919	240
1920	172
1921	248
1922	233
1923	219
1924	227
1925	189
1926	217
1927	260
1928	260
1929	219
1930	193
1931	241
1932	145
1933	212
1934	233
1935	193
1936	281
1937	188
1938	193
1939	324
1940	319
1941	270
1942	186
1943	216
1944	265
1945	198
1946	185
1947	240
1948	356
1949	327
1950	278
1951	169
1952	271
1953	261
1954	267
1955	506
1956	353
1957	233
1958	300
1959	339
1960	185
1961	225
1962	253
1963	243
1964	163
1965	202
1966	224
1967	156
1968	198
1969	246
1970	197
1971	177
1972	238
1973	212
1974	215
1975	284
1976	340
1977	224
1978	212
1979	202
1980	238
1981	215
1982	195
1983	169
1984	143
1985	223
1986	219
1987	243
1988	299
1989	174
1990	285
1991	220
1992	228
1993	371
1994	303
1995	233
1996	356
1997	306
1998	225
1999	321
2000	225
2001	247
2002	300
2003	592
2004	356
2005	233
2006	173
2007	193
2008	199
2009	335
2010	362
2011	198
2012	293
2013	356
2014	268
2015	310
2016	191
2017	169
2018	178
2019	136
2020	172
2021	313
2022	270
2023	182
2024	243
2025	256
2026	232
2027	220
2028	153
2029	178
2030	181
2031	134
2032	168
2033	152
2034	182
2035	137
2036	140
2037	127
2038	193
2039	174
2040	142
2041	127
2042	166
2043	143
2044	200
2045	269
2046	154
2047	95
