Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 374231
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	132
1	114
2	56
3	104
4	75
5	101
6	109
7	46
8	114
9	97
10	84
11	122
12	84
13	94
14	81
15	98
16	85
17	62
18	65
19	72
20	89
21	88
22	87
23	71
24	77
25	123
26	106
27	78
28	70
29	119
30	83
31	73
32	76
33	88
34	88
35	74
36	63
37	63
38	105
39	71
40	70
41	64
42	92
43	85
44	70
45	51
46	121
47	130
48	96
49	112
50	80
51	95
52	70
53	134
54	83
55	88
56	106
57	149
58	87
59	87
60	59
61	67
62	84
63	72
64	74
65	71
66	99
67	117
68	80
69	128
70	86
71	76
72	64
73	100
74	106
75	101
76	134
77	125
78	70
79	98
80	133
81	67
82	115
83	93
84	91
85	131
86	67
87	106
88	82
89	67
90	69
91	47
92	98
93	109
94	108
95	49
96	73
97	84
98	75
99	64
100	91
101	114
102	85
103	78
104	88
105	117
106	102
107	114
108	102
109	116
110	83
111	58
112	113
113	124
114	87
115	78
116	88
117	74
118	83
119	119
120	72
121	101
122	94
123	73
124	137
125	79
126	50
127	107
128	38
129	62
130	88
131	56
132	69
133	70
134	98
135	121
136	68
137	50
138	89
139	108
140	79
141	113
142	81
143	121
144	85
145	81
146	100
147	99
148	98
149	59
150	132
151	129
152	90
153	109
154	57
155	83
156	75
157	90
158	114
159	137
160	167
161	125
162	135
163	91
164	145
165	70
166	101
167	122
168	75
169	87
170	83
171	117
172	134
173	87
174	88
175	124
176	103
177	104
178	60
179	98
180	95
181	115
182	94
183	66
184	150
185	126
186	97
187	101
188	176
189	107
190	128
191	83
192	104
193	67
194	111
195	62
196	77
197	75
198	93
199	50
200	62
201	78
202	99
203	92
204	63
205	136
206	109
207	75
208	108
209	63
210	93
211	119
212	80
213	55
214	87
215	106
216	61
217	101
218	64
219	109
220	89
221	105
222	98
223	116
224	60
225	73
226	56
227	79
228	64
229	94
230	100
231	110
232	162
233	104
234	73
235	70
236	91
237	65
238	88
239	86
240	109
241	53
242	87
243	76
244	67
245	62
246	82
247	56
248	78
249	56
250	111
251	89
252	138
253	126
254	135
255	68
256	108
257	75
258	107
259	129
260	139
261	134
262	97
263	78
264	80
265	74
266	53
267	94
268	44
269	167
270	135
271	106
272	142
273	51
274	93
275	86
276	59
277	72
278	66
279	54
280	83
281	101
282	107
283	116
284	80
285	133
286	92
287	120
288	67
289	90
290	112
291	70
292	97
293	95
294	101
295	107
296	77
297	65
298	63
299	71
300	81
301	77
302	89
303	100
304	135
305	80
306	74
307	71
308	59
309	90
310	97
311	77
312	67
313	74
314	96
315	97
316	97
317	74
318	93
319	99
320	83
321	107
322	97
323	110
324	68
325	97
326	84
327	59
328	66
329	75
330	53
331	75
332	86
333	123
334	66
335	146
336	173
337	101
338	92
339	79
340	93
341	55
342	58
343	98
344	74
345	76
346	117
347	46
348	57
349	86
350	94
351	66
352	70
353	99
354	88
355	97
356	81
357	83
358	84
359	99
360	98
361	71
362	208
363	109
364	87
365	86
366	138
367	107
368	106
369	112
370	81
371	83
372	82
373	65
374	122
375	76
376	96
377	69
378	57
379	104
380	102
381	82
382	81
383	79
384	65
385	104
386	68
387	100
388	110
389	57
390	106
391	74
392	59
393	47
394	101
395	79
396	137
397	79
398	67
399	103
400	110
401	92
402	116
403	125
404	51
405	126
406	139
407	133
408	98
409	144
410	125
411	118
412	129
413	138
414	296
415	152
416	95
417	81
418	133
419	135
420	95
421	94
422	56
423	140
424	116
425	62
426	129
427	62
428	123
429	110
430	87
431	74
432	53
433	84
434	97
435	84
436	87
437	96
438	109
439	116
440	65
441	127
442	97
443	79
444	107
445	76
446	103
447	121
448	100
449	79
450	83
451	48
452	94
453	90
454	80
455	117
456	106
457	137
458	111
459	138
460	75
461	84
462	126
463	74
464	66
465	103
466	94
467	117
468	85
469	124
470	140
471	100
472	126
473	103
474	132
475	141
476	88
477	127
478	320
479	144
480	113
481	105
482	80
483	133
484	109
485	119
486	91
487	97
488	79
489	111
490	78
491	133
492	91
493	148
494	80
495	71
496	135
497	125
498	194
499	167
500	198
501	122
502	95
503	118
504	71
505	94
506	88
507	60
508	100
509	123
510	107
511	93
512	101
513	81
514	80
515	103
516	106
517	95
518	93
519	111
520	91
521	112
522	94
523	109
524	51
525	144
526	110
527	113
528	137
529	146
530	84
531	128
532	95
533	89
534	138
535	135
536	79
537	92
538	132
539	110
540	97
541	97
542	127
543	82
544	227
545	130
546	99
547	88
548	110
549	85
550	97
551	117
552	82
553	136
554	133
555	82
556	163
557	161
558	257
559	135
560	134
561	98
562	98
563	78
564	93
565	107
566	64
567	111
568	79
569	93
570	84
571	90
572	123
573	78
574	75
575	88
576	118
577	216
578	191
579	110
580	117
581	75
582	90
583	104
584	95
585	101
586	80
587	92
588	104
589	118
590	136
591	84
592	177
593	197
594	213
595	264
596	273
597	271
598	314
599	318
600	199
601	181
602	233
603	147
604	109
605	96
606	122
607	282
608	279
609	160
610	124
611	144
612	144
613	220
614	203
615	82
616	132
617	204
618	80
619	168
620	80
621	101
622	192
623	330
624	383
625	206
626	111
627	98
628	104
629	167
630	101
631	121
632	120
633	69
634	100
635	93
636	135
637	112
638	128
639	82
640	98
641	113
642	87
643	115
644	117
645	127
646	102
647	103
648	95
649	79
650	88
651	113
652	94
653	129
654	101
655	80
656	141
657	341
658	162
659	116
660	113
661	154
662	148
663	121
664	79
665	74
666	136
667	91
668	123
669	56
670	86
671	80
672	92
673	125
674	137
675	132
676	122
677	111
678	113
679	107
680	77
681	123
682	112
683	110
684	79
685	86
686	111
687	90
688	115
689	66
690	89
691	94
692	85
693	113
694	116
695	90
696	123
697	123
698	150
699	144
700	134
701	318
702	172
703	143
704	120
705	104
706	147
707	200
708	138
709	78
710	98
711	115
712	117
713	76
714	88
715	111
716	104
717	80
718	74
719	116
720	160
721	140
722	109
723	88
724	68
725	124
726	96
727	80
728	75
729	113
730	100
731	133
732	86
733	90
734	134
735	128
736	82
737	85
738	105
739	105
740	79
741	72
742	134
743	96
744	95
745	111
746	106
747	110
748	85
749	100
750	130
751	191
752	187
753	157
754	115
755	88
756	88
757	124
758	130
759	133
760	161
761	124
762	107
763	105
764	85
765	109
766	80
767	88
768	137
769	169
770	79
771	120
772	95
773	136
774	118
775	122
776	139
777	113
778	116
779	105
780	99
781	140
782	145
783	162
784	124
785	99
786	107
787	107
788	97
789	112
790	150
791	117
792	96
793	106
794	99
795	139
796	87
797	87
798	189
799	257
800	165
801	120
802	104
803	102
804	80
805	80
806	111
807	111
808	107
809	104
810	133
811	153
812	79
813	93
814	128
815	114
816	129
817	99
818	104
819	126
820	70
821	137
822	129
823	109
824	137
825	95
826	127
827	147
828	86
829	173
830	119
831	133
832	98
833	133
834	120
835	166
836	126
837	147
838	100
839	164
840	136
841	119
842	113
843	106
844	132
845	93
846	154
847	122
848	128
849	133
850	89
851	199
852	116
853	110
854	118
855	126
856	140
857	145
858	133
859	76
860	137
861	128
862	107
863	152
864	101
865	107
866	151
867	153
868	88
869	146
870	151
871	127
872	140
873	106
874	169
875	233
876	248
877	140
878	121
879	82
880	122
881	108
882	170
883	97
884	134
885	113
886	132
887	109
888	122
889	143
890	131
891	126
892	132
893	104
894	115
895	111
896	136
897	131
898	253
899	175
900	196
901	119
902	90
903	122
904	89
905	115
906	116
907	160
908	103
909	111
910	129
911	138
912	100
913	129
914	125
915	180
916	132
917	149
918	146
919	97
920	139
921	129
922	108
923	107
924	113
925	172
926	143
927	225
928	168
929	155
930	113
931	110
932	112
933	153
934	168
935	114
936	156
937	157
938	131
939	138
940	151
941	108
942	128
943	153
944	134
945	182
946	172
947	171
948	96
949	305
950	203
951	246
952	319
953	180
954	121
955	113
956	163
957	115
958	144
959	124
960	146
961	131
962	201
963	149
964	156
965	108
966	108
967	125
968	116
969	131
970	119
971	95
972	94
973	107
974	126
975	145
976	103
977	124
978	104
979	83
980	111
981	73
982	143
983	123
984	177
985	118
986	158
987	91
988	110
989	177
990	154
991	155
992	133
993	95
994	150
995	109
996	156
997	109
998	121
999	128
1000	71
1001	109
1002	122
1003	148
1004	94
1005	150
1006	129
1007	135
1008	146
1009	184
1010	349
1011	178
1012	185
1013	149
1014	175
1015	122
1016	166
1017	166
1018	188
1019	143
1020	158
1021	139
1022	125
1023	132
1024	114
1025	111
1026	130
1027	167
1028	132
1029	109
1030	129
1031	184
1032	116
1033	110
1034	136
1035	132
1036	93
1037	137
1038	94
1039	169
1040	149
1041	98
1042	125
1043	123
1044	118
1045	133
1046	89
1047	131
1048	125
1049	126
1050	104
1051	92
1052	203
1053	103
1054	127
1055	100
1056	186
1057	141
1058	117
1059	291
1060	233
1061	144
1062	250
1063	316
1064	184
1065	214
1066	272
1067	208
1068	166
1069	233
1070	144
1071	174
1072	143
1073	205
1074	208
1075	226
1076	216
1077	191
1078	147
1079	171
1080	116
1081	183
1082	287
1083	154
1084	175
1085	154
1086	133
1087	106
1088	110
1089	167
1090	106
1091	155
1092	110
1093	118
1094	128
1095	191
1096	187
1097	378
1098	295
1099	129
1100	137
1101	142
1102	143
1103	112
1104	183
1105	125
1106	159
1107	198
1108	259
1109	333
1110	263
1111	192
1112	166
1113	167
1114	177
1115	236
1116	403
1117	190
1118	139
1119	236
1120	184
1121	162
1122	218
1123	641
1124	555
1125	601
1126	211
1127	178
1128	313
1129	355
1130	498
1131	321
1132	214
1133	207
1134	581
1135	832
1136	408
1137	522
1138	554
1139	299
1140	250
1141	640
1142	1046
1143	1216
1144	1135
1145	1087
1146	1171
1147	1093
1148	1044
1149	763
1150	1394
1151	1849
1152	2261
1153	1540
1154	1273
1155	1602
1156	2053
1157	1817
1158	1509
1159	1448
1160	1819
1161	2210
1162	1561
1163	1238
1164	1486
1165	734
1166	995
1167	896
1168	1189
1169	1496
1170	1929
1171	2452
1172	2438
1173	2982
1174	2126
1175	1363
1176	841
1177	538
1178	749
1179	446
1180	588
1181	535
1182	327
1183	167
1184	247
1185	318
1186	343
1187	280
1188	259
1189	503
1190	732
1191	455
1192	434
1193	499
1194	665
1195	949
1196	869
1197	515
1198	726
1199	981
1200	1110
1201	746
1202	526
1203	475
1204	806
1205	714
1206	581
1207	768
1208	416
1209	494
1210	733
1211	733
1212	861
1213	771
1214	512
1215	496
1216	524
1217	422
1218	454
1219	383
1220	192
1221	328
1222	493
1223	647
1224	672
1225	494
1226	315
1227	625
1228	460
1229	257
1230	250
1231	227
1232	267
1233	318
1234	300
1235	186
1236	299
1237	521
1238	595
1239	380
1240	342
1241	222
1242	392
1243	428
1244	380
1245	210
1246	199
1247	242
1248	344
1249	361
1250	382
1251	240
1252	172
1253	176
1254	280
1255	352
1256	237
1257	161
1258	197
1259	143
1260	152
1261	143
1262	221
1263	266
1264	392
1265	224
1266	166
1267	128
1268	134
1269	164
1270	197
1271	144
1272	260
1273	316
1274	261
1275	211
1276	238
1277	254
1278	180
1279	145
1280	162
1281	138
1282	235
1283	284
1284	306
1285	206
1286	222
1287	174
1288	125
1289	138
1290	140
1291	162
1292	148
1293	163
1294	132
1295	103
1296	128
1297	139
1298	230
1299	162
1300	142
1301	150
1302	152
1303	203
1304	183
1305	141
1306	175
1307	139
1308	167
1309	139
1310	124
1311	153
1312	123
1313	202
1314	135
1315	200
1316	209
1317	177
1318	149
1319	122
1320	163
1321	157
1322	151
1323	143
1324	113
1325	198
1326	119
1327	110
1328	148
1329	135
1330	156
1331	121
1332	175
1333	171
1334	127
1335	161
1336	105
1337	139
1338	230
1339	179
1340	174
1341	160
1342	141
1343	143
1344	114
1345	135
1346	123
1347	120
1348	162
1349	142
1350	130
1351	182
1352	154
1353	128
1354	98
1355	117
1356	131
1357	140
1358	149
1359	168
1360	141
1361	128
1362	121
1363	154
1364	222
1365	180
1366	176
1367	135
1368	149
1369	164
1370	135
1371	104
1372	144
1373	197
1374	88
1375	141
1376	140
1377	123
1378	136
1379	150
1380	147
1381	136
1382	136
1383	154
1384	131
1385	166
1386	159
1387	130
1388	149
1389	131
1390	152
1391	197
1392	124
1393	112
1394	136
1395	210
1396	148
1397	177
1398	164
1399	156
1400	116
1401	90
1402	165
1403	165
1404	148
1405	177
1406	120
1407	170
1408	111
1409	129
1410	136
1411	118
1412	160
1413	161
1414	147
1415	107
1416	183
1417	128
1418	179
1419	142
1420	136
1421	175
1422	139
1423	154
1424	136
1425	201
1426	140
1427	96
1428	109
1429	218
1430	149
1431	142
1432	169
1433	150
1434	151
1435	148
1436	211
1437	191
1438	147
1439	159
1440	167
1441	148
1442	211
1443	262
1444	184
1445	189
1446	184
1447	185
1448	133
1449	145
1450	225
1451	198
1452	159
1453	168
1454	148
1455	160
1456	142
1457	179
1458	181
1459	203
1460	201
1461	150
1462	129
1463	152
1464	161
1465	172
1466	196
1467	211
1468	146
1469	157
1470	143
1471	186
1472	180
1473	156
1474	177
1475	142
1476	192
1477	102
1478	160
1479	166
1480	183
1481	551
1482	895
1483	432
1484	172
1485	111
1486	197
1487	188
1488	176
1489	139
1490	160
1491	125
1492	111
1493	168
1494	142
1495	137
1496	153
1497	156
1498	171
1499	133
1500	150
1501	99
1502	150
1503	167
1504	158
1505	114
1506	101
1507	143
1508	198
1509	122
1510	124
1511	182
1512	155
1513	138
1514	142
1515	175
1516	157
1517	196
1518	149
1519	171
1520	147
1521	88
1522	149
1523	131
1524	123
1525	176
1526	128
1527	155
1528	166
1529	184
1530	172
1531	162
1532	175
1533	149
1534	142
1535	156
1536	147
1537	141
1538	126
1539	179
1540	137
1541	165
1542	143
1543	151
1544	132
1545	143
1546	188
1547	162
1548	144
1549	159
1550	163
1551	112
1552	160
1553	121
1554	225
1555	150
1556	224
1557	205
1558	169
1559	188
1560	212
1561	131
1562	114
1563	100
1564	135
1565	130
1566	191
1567	145
1568	162
1569	173
1570	168
1571	294
1572	181
1573	169
1574	150
1575	167
1576	125
1577	105
1578	165
1579	151
1580	150
1581	142
1582	175
1583	160
1584	151
1585	216
1586	187
1587	175
1588	181
1589	122
1590	150
1591	188
1592	207
1593	171
1594	168
1595	179
1596	245
1597	138
1598	225
1599	195
1600	171
1601	144
1602	163
1603	216
1604	162
1605	157
1606	135
1607	174
1608	112
1609	167
1610	144
1611	197
1612	179
1613	134
1614	131
1615	164
1616	169
1617	136
1618	178
1619	126
1620	129
1621	178
1622	153
1623	161
1624	198
1625	176
1626	131
1627	184
1628	218
1629	89
1630	111
1631	134
1632	154
1633	170
1634	197
1635	130
1636	109
1637	142
1638	179
1639	172
1640	215
1641	214
1642	172
1643	186
1644	138
1645	183
1646	197
1647	173
1648	145
1649	155
1650	123
1651	149
1652	178
1653	170
1654	165
1655	181
1656	181
1657	194
1658	177
1659	170
1660	206
1661	139
1662	166
1663	135
1664	161
1665	169
1666	169
1667	153
1668	216
1669	254
1670	189
1671	129
1672	190
1673	217
1674	129
1675	146
1676	176
1677	154
1678	173
1679	174
1680	181
1681	181
1682	163
1683	208
1684	179
1685	151
1686	135
1687	177
1688	169
1689	179
1690	173
1691	242
1692	165
1693	99
1694	177
1695	189
1696	202
1697	178
1698	253
1699	157
1700	157
1701	190
1702	157
1703	154
1704	166
1705	222
1706	143
1707	218
1708	197
1709	135
1710	141
1711	171
1712	175
1713	177
1714	193
1715	145
1716	162
1717	188
1718	168
1719	218
1720	227
1721	217
1722	198
1723	174
1724	135
1725	165
1726	170
1727	159
1728	197
1729	160
1730	182
1731	198
1732	148
1733	177
1734	148
1735	219
1736	174
1737	170
1738	152
1739	230
1740	232
1741	330
1742	267
1743	190
1744	147
1745	172
1746	166
1747	168
1748	195
1749	171
1750	194
1751	183
1752	156
1753	172
1754	192
1755	199
1756	149
1757	185
1758	231
1759	220
1760	190
1761	164
1762	207
1763	153
1764	162
1765	153
1766	207
1767	174
1768	158
1769	200
1770	188
1771	139
1772	220
1773	219
1774	217
1775	217
1776	158
1777	216
1778	241
1779	197
1780	182
1781	134
1782	147
1783	223
1784	140
1785	178
1786	134
1787	176
1788	204
1789	170
1790	162
1791	225
1792	179
1793	162
1794	163
1795	224
1796	165
1797	170
1798	179
1799	152
1800	165
1801	134
1802	190
1803	214
1804	146
1805	205
1806	188
1807	187
1808	143
1809	204
1810	120
1811	173
1812	140
1813	161
1814	190
1815	235
1816	208
1817	203
1818	168
1819	253
1820	226
1821	334
1822	228
1823	235
1824	182
1825	216
1826	186
1827	205
1828	173
1829	164
1830	194
1831	161
1832	173
1833	277
1834	223
1835	216
1836	279
1837	212
1838	192
1839	175
1840	148
1841	155
1842	208
1843	188
1844	257
1845	189
1846	177
1847	155
1848	204
1849	222
1850	188
1851	281
1852	199
1853	251
1854	242
1855	181
1856	184
1857	222
1858	194
1859	182
1860	263
1861	166
1862	191
1863	188
1864	255
1865	502
1866	289
1867	240
1868	170
1869	234
1870	282
1871	181
1872	160
1873	212
1874	175
1875	150
1876	175
1877	130
1878	183
1879	214
1880	247
1881	225
1882	195
1883	192
1884	220
1885	170
1886	165
1887	172
1888	246
1889	252
1890	233
1891	235
1892	238
1893	197
1894	187
1895	185
1896	250
1897	160
1898	420
1899	214
1900	255
1901	265
1902	173
1903	295
1904	192
1905	215
1906	216
1907	170
1908	234
1909	183
1910	164
1911	188
1912	175
1913	188
1914	215
1915	183
1916	227
1917	192
1918	220
1919	207
1920	166
1921	192
1922	220
1923	203
1924	151
1925	168
1926	270
1927	277
1928	234
