Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 296832
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	84
1	108
2	73
3	93
4	91
5	75
6	69
7	79
8	113
9	43
10	93
11	102
12	110
13	72
14	80
15	90
16	73
17	100
18	89
19	76
20	70
21	75
22	96
23	71
24	76
25	68
26	95
27	54
28	75
29	97
30	81
31	91
32	81
33	72
34	117
35	69
36	51
37	94
38	147
39	94
40	70
41	75
42	73
43	107
44	61
45	86
46	103
47	72
48	109
49	80
50	65
51	96
52	98
53	85
54	66
55	92
56	80
57	106
58	92
59	88
60	51
61	71
62	72
63	87
64	83
65	88
66	99
67	92
68	69
69	82
70	87
71	125
72	131
73	63
74	95
75	79
76	96
77	76
78	89
79	86
80	109
81	104
82	101
83	83
84	60
85	122
86	67
87	66
88	64
89	49
90	93
91	61
92	54
93	85
94	92
95	91
96	69
97	66
98	85
99	96
100	97
101	76
102	59
103	99
104	87
105	64
106	113
107	128
108	75
109	68
110	83
111	82
112	82
113	88
114	108
115	85
116	106
117	45
118	69
119	93
120	65
121	72
122	69
123	91
124	75
125	101
126	65
127	92
128	55
129	73
130	62
131	89
132	76
133	73
134	96
135	77
136	95
137	94
138	73
139	75
140	65
141	89
142	59
143	73
144	94
145	85
146	88
147	80
148	100
149	75
150	76
151	82
152	51
153	80
154	62
155	88
156	87
157	116
158	65
159	126
160	96
161	108
162	107
163	72
164	108
165	60
166	92
167	87
168	100
169	105
170	63
171	62
172	84
173	60
174	81
175	80
176	45
177	105
178	112
179	75
180	102
181	91
182	104
183	71
184	105
185	102
186	66
187	109
188	100
189	110
190	84
191	49
192	63
193	91
194	69
195	72
196	73
197	116
198	99
199	74
200	51
201	73
202	84
203	55
204	93
205	55
206	72
207	79
208	85
209	70
210	79
211	97
212	65
213	74
214	58
215	68
216	83
217	78
218	254
219	136
220	122
221	90
222	69
223	90
224	76
225	73
226	104
227	79
228	75
229	77
230	56
231	111
232	95
233	73
234	45
235	102
236	87
237	98
238	82
239	68
240	75
241	72
242	66
243	72
244	53
245	67
246	68
247	93
248	89
249	56
250	69
251	52
252	69
253	84
254	117
255	140
256	119
257	78
258	53
259	99
260	89
261	107
262	64
263	72
264	107
265	75
266	91
267	69
268	67
269	108
270	86
271	58
272	56
273	83
274	78
275	79
276	76
277	99
278	67
279	60
280	75
281	80
282	80
283	54
284	72
285	88
286	104
287	97
288	85
289	100
290	38
291	87
292	58
293	78
294	55
295	101
296	64
297	90
298	84
299	59
300	86
301	93
302	66
303	75
304	75
305	76
306	64
307	63
308	69
309	72
310	67
311	89
312	66
313	74
314	107
315	74
316	113
317	53
318	110
319	83
320	90
321	79
322	75
323	88
324	94
325	172
326	92
327	101
328	51
329	79
330	85
331	64
332	109
333	54
334	43
335	119
336	96
337	120
338	74
339	71
340	92
341	72
342	47
343	62
344	79
345	66
346	83
347	86
348	92
349	78
350	112
351	89
352	92
353	108
354	86
355	78
356	78
357	72
358	84
359	135
360	87
361	90
362	92
363	52
364	73
365	104
366	143
367	91
368	87
369	98
370	62
371	121
372	70
373	90
374	93
375	86
376	76
377	65
378	123
379	105
380	86
381	75
382	86
383	76
384	98
385	84
386	87
387	115
388	83
389	69
390	72
391	100
392	77
393	68
394	61
395	64
396	92
397	71
398	118
399	58
400	76
401	94
402	88
403	78
404	87
405	93
406	109
407	82
408	75
409	89
410	94
411	86
412	98
413	74
414	96
415	103
416	96
417	67
418	70
419	88
420	120
421	89
422	103
423	74
424	47
425	96
426	90
427	126
428	72
429	73
430	52
431	86
432	55
433	97
434	81
435	114
436	88
437	88
438	48
439	69
440	95
441	96
442	79
443	144
444	67
445	79
446	112
447	85
448	96
449	87
450	68
451	129
452	118
453	64
454	70
455	96
456	122
457	78
458	115
459	68
460	101
461	101
462	60
463	78
464	83
465	67
466	84
467	134
468	104
469	120
470	53
471	82
472	107
473	88
474	97
475	71
476	98
477	67
478	120
479	86
480	69
481	63
482	90
483	139
484	94
485	87
486	104
487	80
488	102
489	99
490	110
491	94
492	119
493	88
494	94
495	78
496	74
497	84
498	62
499	97
500	57
501	98
502	84
503	80
504	93
505	121
506	56
507	88
508	80
509	129
510	105
511	115
512	61
513	121
514	118
515	87
516	63
517	75
518	119
519	105
520	67
521	107
522	117
523	122
524	84
525	86
526	107
527	66
528	120
529	70
530	91
531	62
532	99
533	93
534	84
535	127
536	109
537	90
538	84
539	79
540	70
541	89
542	67
543	66
544	104
545	88
546	96
547	110
548	75
549	74
550	113
551	96
552	126
553	92
554	90
555	92
556	169
557	115
558	127
559	145
560	113
561	149
562	161
563	57
564	81
565	96
566	69
567	77
568	55
569	88
570	89
571	130
572	123
573	103
574	113
575	89
576	88
577	95
578	84
579	94
580	100
581	110
582	81
583	134
584	74
585	101
586	102
587	86
588	109
589	95
590	103
591	155
592	108
593	70
594	55
595	80
596	78
597	98
598	79
599	103
600	112
601	69
602	84
603	86
604	101
605	74
606	100
607	117
608	123
609	149
610	86
611	170
612	89
613	84
614	137
615	63
616	65
617	101
618	128
619	87
620	103
621	134
622	102
623	109
624	62
625	124
626	67
627	68
628	90
629	120
630	107
631	106
632	97
633	125
634	162
635	146
636	140
637	79
638	116
639	95
640	128
641	90
642	83
643	102
644	115
645	114
646	93
647	131
648	109
649	49
650	106
651	108
652	179
653	80
654	114
655	122
656	106
657	99
658	100
659	81
660	116
661	81
662	114
663	91
664	113
665	69
666	111
667	82
668	72
669	130
670	88
671	89
672	73
673	99
674	110
675	126
676	101
677	84
678	65
679	69
680	91
681	98
682	74
683	55
684	98
685	111
686	108
687	61
688	108
689	92
690	117
691	116
692	71
693	95
694	103
695	67
696	75
697	88
698	89
699	88
700	66
701	116
702	70
703	81
704	97
705	123
706	72
707	177
708	110
709	120
710	97
711	103
712	153
713	110
714	112
715	105
716	83
717	107
718	94
719	75
720	107
721	96
722	115
723	99
724	192
725	132
726	119
727	96
728	99
729	102
730	86
731	74
732	83
733	88
734	132
735	67
736	67
737	73
738	92
739	97
740	65
741	95
742	104
743	112
744	141
745	128
746	79
747	106
748	89
749	114
750	59
751	80
752	98
753	94
754	113
755	92
756	106
757	128
758	73
759	138
760	118
761	85
762	109
763	128
764	75
765	105
766	79
767	63
768	118
769	113
770	132
771	146
772	125
773	110
774	101
775	112
776	106
777	97
778	100
779	76
780	114
781	96
782	93
783	115
784	100
785	91
786	112
787	124
788	89
789	90
790	109
791	119
792	143
793	106
794	115
795	167
796	86
797	136
798	96
799	104
800	120
801	111
802	141
803	75
804	65
805	97
806	114
807	105
808	78
809	100
810	103
811	179
812	133
813	126
814	136
815	150
816	171
817	149
818	81
819	97
820	90
821	117
822	95
823	126
824	69
825	146
826	137
827	100
828	79
829	142
830	106
831	130
832	101
833	128
834	115
835	81
836	128
837	150
838	136
839	106
840	123
841	93
842	161
843	162
844	153
845	121
846	144
847	126
848	105
849	135
850	109
851	103
852	108
853	123
854	89
855	68
856	110
857	135
858	105
859	123
860	69
861	127
862	92
863	98
864	97
865	105
866	108
867	97
868	90
869	103
870	77
871	110
872	124
873	79
874	156
875	137
876	101
877	143
878	124
879	123
880	129
881	102
882	162
883	118
884	92
885	97
886	116
887	106
888	98
889	135
890	117
891	74
892	104
893	119
894	85
895	133
896	74
897	131
898	85
899	108
900	122
901	68
902	90
903	122
904	119
905	116
906	113
907	107
908	81
909	121
910	138
911	123
912	93
913	109
914	75
915	187
916	101
917	126
918	127
919	105
920	114
921	114
922	122
923	132
924	97
925	141
926	113
927	91
928	117
929	117
930	122
931	77
932	127
933	130
934	80
935	96
936	134
937	122
938	85
939	106
940	121
941	116
942	112
943	124
944	123
945	93
946	127
947	154
948	154
949	80
950	129
951	104
952	122
953	109
954	127
955	71
956	123
957	123
958	117
959	113
960	104
961	125
962	113
963	88
964	151
965	142
966	150
967	114
968	217
969	152
970	127
971	109
972	96
973	112
974	72
975	101
976	108
977	120
978	97
979	112
980	128
981	93
982	143
983	122
984	168
985	136
986	136
987	93
988	152
989	111
990	111
991	156
992	112
993	105
994	96
995	87
996	253
997	151
998	91
999	118
1000	118
1001	133
1002	90
1003	130
1004	136
1005	121
1006	84
1007	117
1008	121
1009	149
1010	103
1011	178
1012	220
1013	155
1014	130
1015	109
1016	102
1017	123
1018	116
1019	115
1020	126
1021	119
1022	136
1023	138
1024	86
1025	171
1026	81
1027	118
1028	125
1029	131
1030	142
1031	127
1032	88
1033	142
1034	106
1035	141
1036	143
1037	151
1038	185
1039	128
1040	130
1041	144
1042	128
1043	172
1044	153
1045	167
1046	148
1047	157
1048	180
1049	88
1050	126
1051	118
1052	151
1053	105
1054	131
1055	121
1056	170
1057	116
1058	150
1059	142
1060	123
1061	97
1062	159
1063	152
1064	102
1065	102
1066	104
1067	145
1068	91
1069	92
1070	149
1071	141
1072	161
1073	77
1074	163
1075	116
1076	151
1077	102
1078	110
1079	166
1080	109
1081	140
1082	174
1083	154
1084	150
1085	140
1086	175
1087	96
1088	121
1089	158
1090	143
1091	133
1092	106
1093	164
1094	108
1095	127
1096	118
1097	104
1098	153
1099	87
1100	104
1101	291
1102	359
1103	192
1104	141
1105	158
1106	160
1107	186
1108	241
1109	364
1110	188
1111	156
1112	166
1113	205
1114	173
1115	196
1116	199
1117	158
1118	148
1119	96
1120	169
1121	148
1122	159
1123	152
1124	113
1125	158
1126	102
1127	186
1128	190
1129	238
1130	145
1131	226
1132	401
1133	590
1134	441
1135	621
1136	373
1137	313
1138	220
1139	294
1140	491
1141	650
1142	1443
1143	1342
1144	673
1145	498
1146	960
1147	904
1148	636
1149	452
1150	743
1151	580
1152	199
1153	164
1154	193
1155	230
1156	161
1157	228
1158	164
1159	395
1160	492
1161	296
1162	259
1163	145
1164	168
1165	144
1166	236
1167	165
1168	283
1169	348
1170	148
1171	144
1172	333
1173	287
1174	334
1175	358
1176	351
1177	322
1178	232
1179	172
1180	263
1181	215
1182	343
1183	280
1184	626
1185	620
1186	555
1187	386
1188	537
1189	592
1190	331
1191	215
1192	433
1193	244
1194	303
1195	476
1196	361
1197	315
1198	450
1199	466
1200	326
1201	434
1202	502
1203	639
1204	609
1205	506
1206	393
1207	472
1208	710
1209	658
1210	545
1211	516
1212	530
1213	376
1214	360
1215	466
1216	420
1217	488
1218	416
1219	281
1220	414
1221	621
1222	402
1223	254
1224	412
1225	595
1226	324
1227	230
1228	498
1229	437
1230	417
1231	241
1232	182
1233	353
1234	353
1235	303
1236	223
1237	283
1238	287
1239	401
1240	300
1241	187
1242	285
1243	240
1244	152
1245	207
1246	229
1247	405
1248	484
1249	333
1250	220
1251	197
1252	316
1253	289
1254	275
1255	438
1256	310
1257	223
1258	273
1259	264
1260	140
1261	242
1262	401
1263	391
1264	186
1265	204
1266	206
1267	230
1268	308
1269	306
1270	133
1271	151
1272	158
1273	105
1274	173
1275	143
1276	124
1277	96
1278	162
1279	134
1280	220
1281	233
1282	273
1283	135
1284	249
1285	273
1286	179
1287	163
1288	208
1289	125
1290	178
1291	136
1292	135
1293	191
1294	175
1295	188
1296	145
1297	262
1298	234
1299	185
1300	136
1301	130
1302	114
1303	172
1304	142
1305	216
1306	183
1307	152
1308	147
1309	152
1310	173
1311	158
1312	139
1313	176
1314	101
1315	123
1316	151
1317	169
1318	168
1319	140
1320	214
1321	137
1322	109
1323	154
1324	156
1325	149
1326	167
1327	175
1328	180
1329	91
1330	139
1331	178
1332	197
1333	222
1334	247
1335	172
1336	89
1337	135
1338	171
1339	115
1340	123
1341	166
1342	126
1343	187
1344	105
1345	134
1346	154
1347	113
1348	143
1349	111
1350	185
1351	158
1352	126
1353	160
1354	131
1355	100
1356	177
1357	184
1358	142
1359	192
1360	154
1361	132
1362	100
1363	106
1364	129
1365	190
1366	147
1367	111
1368	195
1369	167
1370	165
1371	118
1372	145
1373	180
1374	122
1375	160
1376	147
1377	137
1378	154
1379	138
1380	140
1381	111
1382	182
1383	155
1384	171
1385	159
1386	115
1387	104
1388	143
1389	106
1390	147
1391	113
1392	143
1393	132
1394	144
1395	169
1396	129
1397	140
1398	125
1399	125
1400	149
1401	121
1402	121
1403	113
1404	128
1405	175
1406	155
1407	141
1408	104
1409	144
1410	109
1411	119
1412	133
1413	161
1414	132
1415	103
1416	161
1417	165
1418	98
1419	152
1420	129
1421	105
1422	151
1423	161
1424	153
1425	166
1426	141
1427	146
1428	119
1429	179
1430	131
1431	182
1432	148
1433	135
1434	122
1435	157
1436	181
1437	153
1438	204
1439	115
1440	141
1441	158
1442	133
1443	119
1444	167
1445	106
1446	140
1447	128
1448	116
1449	151
1450	132
1451	174
1452	128
1453	106
1454	141
1455	142
1456	146
1457	167
1458	126
1459	169
1460	169
1461	188
1462	122
1463	144
1464	150
1465	96
1466	138
1467	190
1468	131
1469	139
1470	111
1471	156
1472	120
1473	170
1474	153
1475	108
1476	128
1477	92
1478	121
1479	142
1480	138
1481	182
1482	120
1483	168
1484	132
1485	103
1486	147
1487	128
1488	149
1489	116
1490	105
1491	116
1492	139
1493	132
1494	138
1495	185
1496	126
1497	194
1498	101
1499	203
1500	125
1501	143
1502	164
1503	106
1504	183
1505	123
1506	138
1507	143
1508	170
1509	187
1510	135
1511	223
1512	223
1513	173
1514	138
1515	160
1516	134
1517	177
1518	181
1519	163
1520	176
1521	129
1522	145
1523	113
1524	140
1525	133
1526	159
1527	117
1528	106
1529	126
1530	170
1531	155
1532	145
1533	134
1534	125
1535	175
1536	179
1537	154
1538	150
1539	216
1540	142
1541	172
1542	106
1543	184
1544	146
1545	169
1546	120
1547	142
1548	111
1549	132
1550	146
1551	129
1552	100
1553	132
1554	160
1555	148
1556	163
1557	171
1558	156
1559	135
1560	151
1561	207
1562	126
1563	129
1564	156
1565	156
1566	214
1567	156
1568	122
1569	151
1570	154
1571	145
1572	133
1573	166
1574	122
1575	120
1576	138
1577	140
1578	176
1579	151
1580	136
1581	153
1582	155
1583	156
1584	141
1585	163
1586	136
1587	188
1588	148
1589	150
1590	134
1591	182
1592	183
1593	143
1594	163
1595	202
1596	143
1597	154
1598	165
1599	149
1600	205
1601	139
1602	178
1603	154
1604	158
1605	173
1606	174
1607	179
1608	118
1609	149
1610	127
1611	153
1612	102
1613	142
1614	175
1615	130
1616	172
1617	181
1618	187
1619	227
1620	149
1621	136
1622	177
1623	147
1624	148
1625	172
1626	153
1627	163
1628	159
1629	94
1630	153
1631	160
1632	189
1633	188
1634	185
1635	198
1636	134
1637	113
1638	230
1639	111
1640	172
1641	165
1642	200
1643	181
1644	136
1645	151
1646	173
1647	170
1648	139
1649	148
1650	143
1651	194
1652	146
1653	154
1654	137
1655	148
1656	205
1657	165
1658	162
1659	121
1660	166
1661	105
1662	168
1663	108
1664	149
1665	160
1666	173
1667	184
1668	157
1669	185
1670	152
1671	138
1672	151
1673	136
1674	155
1675	176
1676	134
1677	213
1678	170
1679	174
1680	190
1681	175
1682	149
1683	139
1684	147
1685	197
1686	133
1687	132
1688	125
1689	133
1690	142
1691	237
1692	168
1693	146
1694	178
1695	139
1696	168
1697	148
1698	146
1699	135
1700	153
1701	133
1702	180
1703	144
1704	107
1705	142
1706	190
1707	165
1708	166
1709	116
1710	166
1711	157
1712	154
1713	150
1714	142
1715	206
1716	255
1717	176
1718	195
1719	181
1720	228
1721	191
1722	181
1723	214
1724	109
1725	191
1726	192
1727	187
1728	168
1729	138
1730	164
1731	187
1732	170
1733	183
1734	189
1735	185
1736	209
1737	183
1738	179
1739	186
1740	222
1741	158
1742	203
1743	159
1744	168
1745	147
1746	150
1747	180
1748	199
1749	271
1750	232
1751	243
1752	158
1753	152
1754	182
1755	142
1756	156
1757	176
1758	186
1759	212
1760	153
1761	144
1762	213
1763	199
1764	163
1765	156
1766	184
1767	147
1768	171
1769	192
1770	188
1771	179
1772	187
1773	166
1774	214
1775	168
1776	162
1777	188
1778	184
1779	220
1780	188
1781	141
1782	140
1783	201
1784	190
1785	133
1786	145
1787	145
1788	148
1789	177
1790	147
1791	224
1792	171
1793	160
1794	137
1795	173
1796	151
1797	136
1798	216
1799	173
1800	199
1801	155
1802	144
1803	201
1804	204
1805	146
1806	172
1807	160
1808	130
1809	136
1810	121
1811	176
1812	160
1813	187
1814	197
1815	215
1816	128
1817	179
1818	157
1819	221
1820	196
1821	209
1822	120
1823	184
1824	137
1825	182
1826	230
1827	257
1828	194
1829	177
1830	194
1831	213
1832	166
1833	203
1834	124
1835	181
1836	138
1837	144
1838	192
1839	168
1840	173
1841	162
1842	192
1843	163
1844	126
1845	199
1846	159
1847	173
1848	182
1849	224
1850	196
1851	183
1852	161
1853	168
1854	181
1855	200
1856	227
1857	188
1858	198
1859	213
1860	190
1861	181
1862	173
1863	185
1864	170
1865	164
1866	148
1867	204
1868	186
1869	179
1870	214
1871	169
1872	129
1873	176
1874	196
1875	161
1876	156
1877	202
1878	155
1879	205
1880	147
1881	203
1882	140
1883	183
1884	170
1885	139
1886	127
1887	238
1888	234
1889	247
1890	216
1891	160
1892	227
1893	188
1894	203
1895	243
1896	188
1897	180
1898	214
1899	196
1900	210
1901	197
1902	192
1903	223
1904	190
1905	196
1906	151
1907	174
1908	158
1909	198
1910	148
1911	228
1912	149
1913	215
1914	202
1915	199
1916	172
1917	202
1918	204
1919	192
1920	151
1921	238
1922	138
1923	176
1924	192
1925	150
1926	160
1927	224
1928	219
1929	194
1930	241
1931	235
1932	174
1933	176
1934	142
1935	228
1936	318
1937	249
1938	199
1939	268
1940	279
1941	221
1942	223
1943	243
1944	175
1945	240
1946	254
1947	319
1948	222
1949	196
1950	202
1951	140
1952	183
1953	223
1954	207
1955	247
1956	219
1957	202
1958	201
1959	160
1960	270
1961	308
1962	212
1963	229
1964	183
1965	207
1966	218
1967	219
1968	169
1969	231
1970	244
1971	219
1972	203
1973	199
1974	194
1975	215
1976	186
1977	221
1978	161
1979	188
1980	256
1981	238
1982	309
1983	172
1984	137
1985	221
1986	307
1987	245
1988	268
1989	171
1990	244
1991	180
1992	262
1993	155
1994	201
1995	205
1996	208
1997	202
1998	191
1999	156
2000	171
2001	254
2002	159
2003	216
2004	220
2005	206
2006	167
2007	146
2008	210
2009	250
2010	236
2011	208
2012	237
2013	172
2014	233
2015	217
2016	186
2017	175
2018	109
2019	248
2020	123
2021	177
2022	212
2023	128
2024	134
2025	222
2026	183
2027	204
2028	143
2029	205
2030	178
2031	167
2032	162
2033	164
2034	182
2035	121
2036	143
2037	163
2038	135
2039	115
2040	147
2041	110
2042	148
2043	112
2044	148
2045	97
2046	80
2047	124
