Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 382037
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	74
1	78
2	85
3	79
4	71
5	79
6	59
7	66
8	75
9	76
10	99
11	108
12	93
13	45
14	65
15	94
16	92
17	114
18	95
19	63
20	81
21	82
22	86
23	41
24	75
25	76
26	84
27	75
28	87
29	82
30	67
31	72
32	78
33	88
34	98
35	72
36	66
37	108
38	109
39	59
40	98
41	88
42	71
43	57
44	109
45	65
46	38
47	68
48	88
49	81
50	102
51	51
52	59
53	85
54	54
55	84
56	80
57	67
58	75
59	87
60	47
61	92
62	54
63	112
64	65
65	89
66	74
67	86
68	65
69	64
70	110
71	98
72	82
73	57
74	59
75	101
76	86
77	77
78	99
79	116
80	57
81	98
82	72
83	98
84	98
85	102
86	107
87	71
88	88
89	94
90	145
91	90
92	131
93	63
94	74
95	90
96	82
97	55
98	93
99	40
100	100
101	84
102	58
103	92
104	92
105	63
106	80
107	50
108	77
109	68
110	77
111	70
112	47
113	75
114	107
115	76
116	115
117	61
118	98
119	103
120	90
121	77
122	65
123	133
124	245
125	101
126	90
127	82
128	68
129	80
130	96
131	93
132	73
133	96
134	66
135	86
136	59
137	66
138	61
139	94
140	68
141	85
142	75
143	96
144	141
145	98
146	110
147	90
148	116
149	75
150	51
151	117
152	74
153	97
154	136
155	97
156	86
157	87
158	70
159	107
160	92
161	117
162	91
163	78
164	121
165	119
166	144
167	109
168	147
169	418
170	267
171	101
172	111
173	72
174	78
175	121
176	52
177	90
178	85
179	90
180	91
181	89
182	86
183	106
184	87
185	102
186	66
187	108
188	104
189	74
190	101
191	79
192	67
193	47
194	91
195	119
196	182
197	63
198	127
199	85
200	115
201	83
202	81
203	98
204	66
205	91
206	71
207	46
208	76
209	116
210	68
211	142
212	106
213	70
214	87
215	101
216	87
217	69
218	83
219	124
220	118
221	98
222	80
223	51
224	77
225	84
226	74
227	43
228	49
229	86
230	92
231	107
232	69
233	74
234	123
235	210
236	103
237	116
238	78
239	51
240	43
241	55
242	109
243	61
244	97
245	77
246	73
247	88
248	61
249	75
250	77
251	56
252	63
253	97
254	72
255	70
256	76
257	63
258	76
259	81
260	75
261	57
262	70
263	64
264	91
265	74
266	80
267	64
268	80
269	56
270	108
271	136
272	93
273	60
274	108
275	96
276	63
277	91
278	80
279	90
280	51
281	92
282	60
283	72
284	68
285	50
286	90
287	88
288	98
289	84
290	77
291	69
292	110
293	125
294	80
295	116
296	76
297	112
298	69
299	82
300	82
301	87
302	66
303	81
304	88
305	74
306	99
307	50
308	65
309	75
310	58
311	92
312	69
313	87
314	73
315	57
316	77
317	73
318	71
319	80
320	61
321	119
322	85
323	103
324	116
325	111
326	86
327	73
328	85
329	50
330	79
331	72
332	68
333	80
334	83
335	92
336	116
337	73
338	107
339	95
340	89
341	95
342	79
343	79
344	100
345	119
346	119
347	79
348	46
349	62
350	102
351	95
352	60
353	76
354	99
355	191
356	106
357	93
358	104
359	101
360	54
361	123
362	190
363	119
364	89
365	105
366	88
367	117
368	96
369	71
370	69
371	88
372	110
373	130
374	86
375	69
376	121
377	123
378	74
379	94
380	65
381	65
382	89
383	40
384	87
385	98
386	82
387	140
388	230
389	122
390	97
391	94
392	84
393	74
394	98
395	73
396	125
397	97
398	136
399	118
400	65
401	112
402	170
403	90
404	54
405	40
406	77
407	72
408	101
409	81
410	132
411	99
412	132
413	103
414	71
415	72
416	77
417	61
418	82
419	100
420	66
421	94
422	63
423	70
424	94
425	68
426	131
427	107
428	125
429	93
430	92
431	59
432	99
433	58
434	99
435	113
436	58
437	87
438	110
439	92
440	163
441	251
442	187
443	92
444	88
445	98
446	107
447	86
448	85
449	87
450	66
451	100
452	89
453	60
454	133
455	72
456	97
457	94
458	133
459	89
460	90
461	80
462	118
463	83
464	57
465	127
466	96
467	80
468	89
469	109
470	81
471	72
472	81
473	84
474	78
475	111
476	365
477	129
478	113
479	61
480	51
481	105
482	83
483	100
484	90
485	72
486	65
487	102
488	105
489	104
490	59
491	72
492	128
493	131
494	72
495	75
496	87
497	94
498	93
499	113
500	70
501	92
502	100
503	169
504	212
505	107
506	85
507	98
508	87
509	92
510	143
511	168
512	152
513	82
514	77
515	91
516	132
517	198
518	198
519	183
520	380
521	518
522	178
523	105
524	91
525	93
526	120
527	116
528	111
529	88
530	72
531	87
532	65
533	79
534	109
535	127
536	63
537	71
538	77
539	110
540	137
541	92
542	99
543	138
544	85
545	124
546	101
547	162
548	103
549	110
550	106
551	169
552	133
553	130
554	147
555	126
556	122
557	89
558	122
559	74
560	101
561	90
562	79
563	69
564	107
565	102
566	120
567	272
568	227
569	153
570	200
571	158
572	153
573	126
574	130
575	90
576	72
577	121
578	112
579	111
580	121
581	98
582	79
583	82
584	84
585	69
586	65
587	62
588	91
589	81
590	103
591	97
592	66
593	99
594	64
595	107
596	89
597	138
598	96
599	199
600	273
601	173
602	140
603	105
604	93
605	100
606	213
607	451
608	453
609	273
610	462
611	331
612	159
613	207
614	545
615	301
616	201
617	255
618	185
619	140
620	299
621	237
622	134
623	104
624	125
625	96
626	167
627	197
628	391
629	483
630	181
631	164
632	98
633	90
634	117
635	82
636	89
637	117
638	82
639	85
640	102
641	93
642	173
643	250
644	82
645	138
646	72
647	88
648	102
649	58
650	82
651	68
652	85
653	103
654	145
655	98
656	102
657	84
658	121
659	93
660	90
661	91
662	78
663	64
664	93
665	195
666	183
667	131
668	191
669	217
670	121
671	95
672	85
673	100
674	111
675	119
676	87
677	123
678	114
679	77
680	106
681	102
682	190
683	104
684	102
685	93
686	147
687	191
688	183
689	98
690	103
691	97
692	184
693	123
694	94
695	85
696	101
697	63
698	146
699	84
700	73
701	145
702	93
703	127
704	153
705	113
706	93
707	102
708	113
709	84
710	111
711	97
712	68
713	76
714	109
715	119
716	123
717	77
718	111
719	59
720	59
721	85
722	89
723	86
724	82
725	99
726	112
727	86
728	111
729	92
730	107
731	137
732	102
733	103
734	132
735	80
736	71
737	78
738	102
739	122
740	117
741	145
742	128
743	97
744	142
745	130
746	83
747	119
748	78
749	104
750	172
751	121
752	107
753	85
754	75
755	115
756	96
757	135
758	76
759	103
760	127
761	82
762	124
763	158
764	110
765	113
766	91
767	109
768	107
769	125
770	99
771	99
772	95
773	111
774	112
775	94
776	109
777	73
778	104
779	88
780	118
781	136
782	151
783	112
784	115
785	97
786	94
787	120
788	156
789	200
790	197
791	154
792	147
793	123
794	115
795	299
796	159
797	93
798	97
799	67
800	90
801	121
802	136
803	122
804	89
805	130
806	100
807	210
808	178
809	132
810	76
811	101
812	79
813	112
814	103
815	105
816	141
817	107
818	110
819	131
820	136
821	145
822	161
823	194
824	182
825	196
826	134
827	91
828	145
829	177
830	185
831	134
832	99
833	88
834	77
835	134
836	89
837	87
838	107
839	108
840	110
841	155
842	191
843	111
844	189
845	131
846	102
847	124
848	83
849	134
850	93
851	114
852	115
853	184
854	165
855	148
856	135
857	114
858	132
859	102
860	115
861	124
862	88
863	159
864	143
865	142
866	130
867	126
868	102
869	153
870	113
871	122
872	105
873	108
874	113
875	119
876	119
877	101
878	94
879	115
880	136
881	152
882	140
883	120
884	166
885	99
886	137
887	145
888	117
889	150
890	152
891	100
892	159
893	102
894	163
895	317
896	246
897	143
898	161
899	96
900	117
901	116
902	100
903	106
904	149
905	94
906	125
907	118
908	124
909	88
910	127
911	105
912	84
913	121
914	101
915	136
916	130
917	134
918	149
919	157
920	109
921	125
922	83
923	125
924	105
925	106
926	115
927	89
928	113
929	133
930	112
931	110
932	107
933	88
934	141
935	161
936	272
937	379
938	132
939	85
940	123
941	102
942	97
943	87
944	135
945	108
946	92
947	154
948	92
949	106
950	140
951	126
952	115
953	158
954	135
955	109
956	114
957	92
958	137
959	126
960	141
961	145
962	107
963	117
964	89
965	81
966	124
967	127
968	168
969	267
970	173
971	118
972	96
973	125
974	108
975	117
976	115
977	163
978	114
979	146
980	130
981	132
982	149
983	100
984	121
985	147
986	101
987	115
988	121
989	127
990	160
991	124
992	134
993	105
994	105
995	76
996	195
997	126
998	153
999	159
1000	93
1001	116
1002	107
1003	165
1004	188
1005	135
1006	69
1007	102
1008	141
1009	151
1010	151
1011	150
1012	93
1013	157
1014	142
1015	115
1016	100
1017	90
1018	132
1019	102
1020	144
1021	143
1022	138
1023	123
1024	124
1025	136
1026	134
1027	118
1028	123
1029	110
1030	192
1031	222
1032	447
1033	190
1034	104
1035	175
1036	146
1037	106
1038	122
1039	130
1040	201
1041	244
1042	170
1043	104
1044	94
1045	100
1046	145
1047	142
1048	162
1049	113
1050	131
1051	132
1052	131
1053	154
1054	153
1055	108
1056	149
1057	139
1058	134
1059	195
1060	144
1061	196
1062	102
1063	149
1064	95
1065	178
1066	145
1067	152
1068	171
1069	166
1070	139
1071	113
1072	151
1073	148
1074	136
1075	126
1076	86
1077	106
1078	107
1079	141
1080	92
1081	158
1082	167
1083	134
1084	180
1085	103
1086	140
1087	97
1088	261
1089	235
1090	159
1091	147
1092	161
1093	241
1094	273
1095	222
1096	237
1097	138
1098	122
1099	170
1100	296
1101	245
1102	359
1103	174
1104	128
1105	262
1106	206
1107	277
1108	580
1109	248
1110	127
1111	140
1112	148
1113	102
1114	134
1115	108
1116	211
1117	161
1118	152
1119	157
1120	381
1121	301
1122	182
1123	310
1124	589
1125	654
1126	426
1127	599
1128	662
1129	458
1130	851
1131	863
1132	747
1133	318
1134	248
1135	186
1136	578
1137	809
1138	576
1139	1052
1140	1015
1141	702
1142	857
1143	1247
1144	1399
1145	1840
1146	1439
1147	1663
1148	1906
1149	2050
1150	2067
1151	2469
1152	2057
1153	1821
1154	2831
1155	2494
1156	1936
1157	2369
1158	2197
1159	2117
1160	2430
1161	2879
1162	2532
1163	2471
1164	2333
1165	2674
1166	3110
1167	2794
1168	2718
1169	1767
1170	2080
1171	1453
1172	1627
1173	1005
1174	584
1175	445
1176	438
1177	332
1178	446
1179	300
1180	406
1181	422
1182	850
1183	676
1184	764
1185	573
1186	445
1187	551
1188	465
1189	832
1190	1163
1191	924
1192	477
1193	408
1194	539
1195	445
1196	433
1197	428
1198	674
1199	512
1200	678
1201	536
1202	578
1203	491
1204	778
1205	441
1206	336
1207	820
1208	836
1209	826
1210	611
1211	576
1212	436
1213	818
1214	578
1215	537
1216	740
1217	427
1218	320
1219	170
1220	229
1221	378
1222	670
1223	561
1224	260
1225	212
1226	190
1227	319
1228	658
1229	482
1230	431
1231	317
1232	239
1233	573
1234	411
1235	382
1236	452
1237	767
1238	470
1239	657
1240	261
1241	133
1242	135
1243	257
1244	412
1245	397
1246	331
1247	195
1248	212
1249	170
1250	156
1251	131
1252	140
1253	196
1254	527
1255	362
1256	160
1257	206
1258	269
1259	183
1260	180
1261	170
1262	403
1263	198
1264	166
1265	158
1266	258
1267	283
1268	192
1269	274
1270	135
1271	167
1272	220
1273	142
1274	134
1275	112
1276	161
1277	187
1278	130
1279	135
1280	141
1281	139
1282	130
1283	104
1284	170
1285	176
1286	144
1287	159
1288	136
1289	115
1290	158
1291	212
1292	164
1293	154
1294	184
1295	155
1296	132
1297	119
1298	102
1299	100
1300	125
1301	165
1302	233
1303	406
1304	433
1305	221
1306	146
1307	150
1308	131
1309	156
1310	129
1311	181
1312	112
1313	126
1314	112
1315	229
1316	216
1317	131
1318	139
1319	182
1320	132
1321	142
1322	171
1323	135
1324	131
1325	149
1326	128
1327	163
1328	170
1329	95
1330	93
1331	161
1332	143
1333	172
1334	137
1335	134
1336	112
1337	135
1338	146
1339	135
1340	164
1341	172
1342	155
1343	120
1344	125
1345	151
1346	144
1347	125
1348	129
1349	130
1350	180
1351	132
1352	162
1353	155
1354	119
1355	164
1356	152
1357	140
1358	85
1359	180
1360	115
1361	156
1362	140
1363	131
1364	137
1365	189
1366	131
1367	166
1368	150
1369	116
1370	144
1371	116
1372	85
1373	128
1374	111
1375	141
1376	158
1377	126
1378	136
1379	160
1380	148
1381	109
1382	138
1383	146
1384	149
1385	135
1386	105
1387	142
1388	78
1389	138
1390	144
1391	139
1392	107
1393	131
1394	151
1395	123
1396	155
1397	140
1398	154
1399	128
1400	131
1401	108
1402	142
1403	140
1404	134
1405	144
1406	124
1407	178
1408	105
1409	116
1410	141
1411	135
1412	139
1413	138
1414	123
1415	116
1416	108
1417	137
1418	135
1419	155
1420	123
1421	134
1422	149
1423	122
1424	162
1425	157
1426	134
1427	169
1428	149
1429	152
1430	133
1431	208
1432	169
1433	119
1434	171
1435	188
1436	119
1437	178
1438	121
1439	139
1440	184
1441	142
1442	173
1443	144
1444	153
1445	129
1446	139
1447	150
1448	170
1449	156
1450	153
1451	168
1452	131
