Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 368826
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	101
1	85
2	110
3	90
4	101
5	121
6	112
7	102
8	110
9	94
10	119
11	134
12	80
13	98
14	99
15	99
16	102
17	128
18	136
19	115
20	93
21	92
22	80
23	113
24	80
25	107
26	112
27	116
28	108
29	106
30	106
31	102
32	128
33	88
34	140
35	80
36	95
37	93
38	145
39	107
40	105
41	70
42	85
43	126
44	100
45	86
46	105
47	78
48	86
49	112
50	108
51	112
52	120
53	102
54	108
55	113
56	99
57	117
58	117
59	106
60	131
61	74
62	91
63	130
64	96
65	86
66	94
67	75
68	117
69	71
70	119
71	125
72	92
73	97
74	87
75	106
76	136
77	103
78	157
79	144
80	74
81	121
82	123
83	108
84	82
85	115
86	80
87	72
88	83
89	109
90	141
91	107
92	157
93	106
94	154
95	91
96	127
97	83
98	144
99	104
100	81
101	159
102	76
103	123
104	112
105	72
106	125
107	103
108	95
109	133
110	76
111	113
112	95
113	96
114	97
115	117
116	103
117	128
118	94
119	90
120	92
121	81
122	109
123	93
124	93
125	121
126	86
127	103
128	111
129	121
130	128
131	44
132	128
133	87
134	84
135	105
136	106
137	88
138	95
139	78
140	133
141	130
142	82
143	99
144	105
145	107
146	101
147	118
148	140
149	86
150	65
151	138
152	62
153	120
154	109
155	95
156	124
157	96
158	81
159	123
160	153
161	139
162	104
163	84
164	81
165	102
166	100
167	124
168	91
169	104
170	108
171	108
172	123
173	99
174	111
175	109
176	122
177	115
178	124
179	105
180	116
181	126
182	104
183	113
184	72
185	145
186	99
187	105
188	118
189	126
190	132
191	97
192	68
193	106
194	77
195	91
196	83
197	80
198	103
199	73
200	95
201	89
202	96
203	104
204	88
205	79
206	151
207	190
208	120
209	105
210	92
211	82
212	97
213	89
214	107
215	147
216	122
217	97
218	102
219	82
220	128
221	116
222	101
223	94
224	117
225	131
226	103
227	117
228	131
229	113
230	146
231	88
232	120
233	122
234	98
235	102
236	93
237	138
238	117
239	111
240	91
241	76
242	143
243	55
244	144
245	44
246	95
247	113
248	84
249	88
250	99
251	118
252	124
253	202
254	127
255	99
256	118
257	63
258	87
259	141
260	118
261	158
262	100
263	113
264	112
265	229
266	176
267	139
268	113
269	128
270	146
271	192
272	117
273	128
274	102
275	88
276	94
277	91
278	101
279	130
280	73
281	69
282	97
283	100
284	100
285	73
286	109
287	126
288	66
289	99
290	97
291	82
292	116
293	132
294	148
295	122
296	124
297	114
298	65
299	79
300	125
301	93
302	110
303	112
304	105
305	97
306	102
307	114
308	83
309	97
310	122
311	99
312	95
313	102
314	128
315	116
316	182
317	116
318	81
319	102
320	121
321	124
322	108
323	95
324	94
325	81
326	115
327	121
328	133
329	83
330	128
331	107
332	90
333	117
334	121
335	101
336	83
337	114
338	94
339	119
340	81
341	65
342	138
343	117
344	84
345	144
346	176
347	96
348	103
349	101
350	117
351	84
352	76
353	111
354	124
355	130
356	76
357	96
358	94
359	110
360	116
361	136
362	165
363	102
364	152
365	114
366	81
367	114
368	99
369	72
370	89
371	108
372	127
373	112
374	88
375	121
376	97
377	95
378	118
379	116
380	113
381	102
382	107
383	135
384	77
385	120
386	87
387	92
388	87
389	144
390	127
391	103
392	98
393	92
394	107
395	99
396	131
397	83
398	113
399	123
400	85
401	107
402	202
403	123
404	114
405	66
406	112
407	93
408	120
409	86
410	110
411	151
412	125
413	80
414	154
415	105
416	72
417	102
418	118
419	145
420	79
421	133
422	80
423	96
424	126
425	95
426	72
427	120
428	116
429	126
430	130
431	115
432	74
433	148
434	124
435	129
436	136
437	108
438	108
439	112
440	88
441	118
442	112
443	89
444	109
445	108
446	98
447	109
448	149
449	79
450	106
451	71
452	97
453	108
454	121
455	97
456	130
457	108
458	111
459	78
460	104
461	97
462	142
463	150
464	125
465	87
466	124
467	146
468	94
469	111
470	125
471	97
472	109
473	141
474	142
475	115
476	121
477	91
478	120
479	86
480	121
481	119
482	135
483	108
484	143
485	94
486	170
487	110
488	150
489	176
490	82
491	117
492	105
493	117
494	83
495	96
496	127
497	104
498	113
499	163
500	108
501	115
502	97
503	117
504	106
505	111
506	83
507	100
508	123
509	118
510	140
511	147
512	109
513	125
514	75
515	161
516	103
517	104
518	117
519	98
520	86
521	131
522	119
523	122
524	131
525	153
526	133
527	122
528	112
529	86
530	139
531	89
532	152
533	124
534	129
535	144
536	94
537	115
538	120
539	148
540	112
541	131
542	133
543	91
544	98
545	107
546	117
547	120
548	164
549	223
550	193
551	133
552	133
553	151
554	184
555	129
556	84
557	95
558	151
559	155
560	118
561	125
562	112
563	119
564	117
565	115
566	143
567	136
568	126
569	150
570	129
571	102
572	119
573	176
574	108
575	127
576	112
577	146
578	124
579	82
580	147
581	97
582	139
583	77
584	88
585	97
586	108
587	103
588	104
589	103
590	123
591	83
592	118
593	121
594	141
595	141
596	115
597	112
598	126
599	142
600	97
601	131
602	124
603	84
604	81
605	107
606	186
607	192
608	216
609	125
610	159
611	302
612	419
613	142
614	205
615	152
616	177
617	197
618	194
619	144
620	144
621	142
622	211
623	198
624	133
625	146
626	102
627	119
628	130
629	135
630	109
631	131
632	118
633	95
634	110
635	97
636	137
637	107
638	94
639	149
640	108
641	106
642	96
643	131
644	152
645	166
646	143
647	115
648	99
649	70
650	119
651	109
652	114
653	145
654	116
655	94
656	119
657	115
658	150
659	112
660	121
661	116
662	121
663	113
664	121
665	87
666	118
667	92
668	130
669	149
670	112
671	109
672	172
673	110
674	99
675	127
676	140
677	139
678	134
679	111
680	160
681	160
682	114
683	149
684	141
685	114
686	91
687	136
688	137
689	123
690	131
691	113
692	174
693	149
694	166
695	64
696	143
697	124
698	165
699	141
700	116
701	146
702	101
703	128
704	144
705	121
706	120
707	133
708	143
709	161
710	134
711	101
712	119
713	171
714	203
715	173
716	137
717	115
718	93
719	86
720	137
721	188
722	113
723	128
724	124
725	139
726	156
727	107
728	100
729	141
730	121
731	105
732	104
733	102
734	120
735	94
736	107
737	139
738	112
739	125
740	132
741	139
742	133
743	121
744	129
745	131
746	135
747	135
748	100
749	144
750	76
751	120
752	107
753	124
754	144
755	155
756	118
757	95
758	119
759	122
760	117
761	147
762	114
763	124
764	138
765	137
766	80
767	150
768	121
769	173
770	174
771	95
772	116
773	155
774	112
775	78
776	152
777	107
778	88
779	168
780	220
781	129
782	103
783	104
784	108
785	134
786	97
787	173
788	126
789	85
790	148
791	127
792	117
793	169
794	116
795	134
796	122
797	108
798	122
799	106
800	153
801	145
802	155
803	121
804	143
805	149
806	129
807	137
808	130
809	103
810	163
811	163
812	139
813	137
814	154
815	104
816	122
817	158
818	107
819	122
820	119
821	125
822	130
823	142
824	107
825	94
826	148
827	158
828	104
829	141
830	140
831	144
832	176
833	94
834	121
835	161
836	131
837	108
838	134
839	99
840	145
841	167
842	125
843	148
844	117
845	116
846	162
847	139
848	168
849	128
850	121
851	158
852	160
853	156
854	143
855	148
856	167
857	123
858	153
859	141
860	130
861	129
862	149
863	170
864	127
865	115
866	139
867	130
868	118
869	105
870	156
871	144
872	156
873	122
874	155
875	133
876	164
877	136
878	99
879	126
880	133
881	118
882	139
883	149
884	153
885	135
886	132
887	132
888	143
889	120
890	137
891	165
892	126
893	106
894	130
895	151
896	150
897	187
898	167
899	148
900	203
901	111
902	130
903	166
904	190
905	147
906	110
907	179
908	125
909	147
910	134
911	126
912	158
913	152
914	146
915	189
916	165
917	143
918	148
919	139
920	164
921	157
922	142
923	111
924	117
925	118
926	147
927	187
928	141
929	149
930	137
931	138
932	98
933	123
934	152
935	125
936	159
937	184
938	182
939	195
940	181
941	162
942	121
943	161
944	155
945	155
946	107
947	187
948	162
949	125
950	179
951	118
952	153
953	152
954	123
955	135
956	155
957	181
958	120
959	146
960	131
961	138
962	133
963	122
964	140
965	143
966	157
967	130
968	130
969	166
970	133
971	173
972	148
973	144
974	136
975	150
976	163
977	193
978	150
979	163
980	153
981	170
982	136
983	146
984	127
985	113
986	163
987	181
988	147
989	182
990	154
991	138
992	165
993	163
994	123
995	106
996	145
997	128
998	138
999	176
1000	156
1001	143
1002	128
1003	164
1004	98
1005	123
1006	171
