Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 292735
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
654	82
655	115
656	212
657	92
658	88
659	66
660	105
661	90
662	178
663	99
664	92
665	73
666	132
667	57
668	79
669	97
670	136
671	87
672	59
673	64
674	93
675	89
676	146
677	105
678	119
679	104
680	109
681	76
682	65
683	81
684	82
685	72
686	65
687	58
688	117
689	64
690	114
691	187
692	147
693	78
694	117
695	91
696	80
697	108
698	68
699	84
700	102
701	74
702	99
703	85
704	75
705	73
706	120
707	131
708	87
709	114
710	93
711	103
712	110
713	60
714	88
715	130
716	93
717	105
718	111
719	92
720	69
721	78
722	81
723	87
724	97
725	120
726	102
727	71
728	70
729	71
730	76
731	70
732	103
733	74
734	74
735	87
736	113
737	76
738	79
739	105
740	94
741	85
742	96
743	108
744	97
745	99
746	118
747	61
748	94
749	81
750	121
751	91
752	73
753	70
754	115
755	71
756	115
757	96
758	108
759	66
760	82
761	107
762	71
763	103
764	77
765	93
766	92
767	76
768	159
769	192
770	177
771	77
772	90
773	101
774	58
775	82
776	117
777	95
778	97
779	93
780	136
781	94
782	93
783	115
784	112
785	69
786	93
787	178
788	122
789	113
790	69
791	82
792	120
793	70
794	106
795	112
796	55
797	81
798	107
799	76
800	102
801	109
802	103
803	102
804	82
805	111
806	55
807	103
808	86
809	93
810	79
811	106
812	80
813	70
814	78
815	88
816	129
817	87
818	115
819	102
820	89
821	92
822	107
823	106
824	113
825	86
826	105
827	98
828	120
829	118
830	58
831	122
832	130
833	130
834	96
835	120
836	129
837	121
838	102
839	98
840	107
841	122
842	135
843	99
844	89
845	64
846	117
847	134
848	84
849	116
850	87
851	105
852	99
853	110
854	101
855	111
856	94
857	111
858	102
859	97
860	71
861	120
862	100
863	99
864	107
865	108
866	149
867	143
868	82
869	84
870	83
871	119
872	109
873	76
874	118
875	147
876	118
877	159
878	106
879	75
880	133
881	92
882	155
883	132
884	87
885	103
886	127
887	137
888	123
889	107
890	84
891	132
892	89
893	93
894	108
895	116
896	88
897	86
898	82
899	110
900	97
901	82
902	108
903	130
904	103
905	120
906	67
907	124
908	95
909	123
910	133
911	124
912	131
913	61
914	105
915	165
916	142
917	120
918	104
919	114
920	101
921	115
922	131
923	72
924	116
925	111
926	90
927	201
928	163
929	72
930	94
931	88
932	85
933	122
934	124
935	109
936	124
937	118
938	106
939	130
940	127
941	165
942	161
943	108
944	94
945	150
946	107
947	144
948	127
949	81
950	130
951	139
952	100
953	187
954	114
955	72
956	68
957	115
958	88
959	105
960	83
961	101
962	132
963	110
964	141
965	112
966	120
967	98
968	101
969	85
970	93
971	96
972	97
973	142
974	74
975	92
976	101
977	73
978	107
979	126
980	110
981	146
982	131
983	91
984	119
985	107
986	94
987	100
988	99
989	139
990	82
991	122
992	101
993	118
994	167
995	100
996	123
997	79
998	121
999	97
1000	215
1001	95
1002	86
1003	112
1004	96
1005	136
1006	76
1007	115
1008	153
1009	151
1010	113
1011	77
1012	106
1013	137
1014	147
1015	111
1016	90
1017	134
1018	129
1019	144
1020	119
1021	87
1022	88
1023	123
1024	86
1025	120
1026	88
1027	114
1028	128
1029	149
1030	66
1031	126
1032	115
1033	140
1034	92
1035	133
1036	120
1037	104
1038	136
1039	105
1040	132
1041	104
1042	118
1043	164
1044	187
1045	148
1046	141
1047	150
1048	126
1049	136
1050	93
1051	122
1052	127
1053	88
1054	100
1055	127
1056	139
1057	101
1058	119
1059	125
1060	100
1061	120
1062	124
1063	115
1064	107
1065	132
1066	122
1067	125
1068	133
1069	118
1070	189
1071	165
1072	163
1073	132
1074	144
1075	106
1076	88
1077	100
1078	129
1079	214
1080	89
1081	138
1082	159
1083	128
1084	147
1085	113
1086	126
1087	98
1088	85
1089	173
1090	119
1091	131
1092	85
1093	131
1094	115
1095	115
1096	110
1097	100
1098	107
1099	115
1100	77
1101	202
1102	134
1103	90
1104	152
1105	128
1106	105
1107	113
1108	128
1109	126
1110	133
1111	120
1112	98
1113	176
1114	271
1115	259
1116	245
1117	153
1118	113
1119	82
1120	101
1121	224
1122	212
1123	170
1124	257
1125	766
1126	400
1127	232
1128	434
1129	225
1130	115
1131	163
1132	233
1133	207
1134	175
1135	184
1136	210
1137	307
1138	246
1139	216
1140	295
1141	362
1142	438
1143	333
1144	627
1145	1121
1146	795
1147	478
1148	617
1149	576
1150	974
1151	902
1152	762
1153	823
1154	493
1155	731
1156	575
1157	508
1158	609
1159	815
1160	764
1161	427
1162	443
1163	365
1164	331
1165	312
1166	275
1167	285
1168	350
1169	241
1170	389
1171	593
1172	346
1173	380
1174	317
1175	207
1176	151
1177	217
1178	285
1179	322
1180	477
1181	424
1182	510
1183	635
1184	666
1185	634
1186	793
1187	730
1188	1086
1189	1114
1190	1494
1191	1010
1192	572
1193	753
1194	608
1195	717
1196	803
1197	695
1198	304
1199	534
1200	617
1201	459
1202	554
1203	998
1204	882
1205	553
1206	666
1207	689
1208	411
1209	275
1210	288
1211	544
1212	516
1213	356
1214	423
1215	749
1216	606
1217	364
1218	341
1219	393
1220	499
1221	477
1222	401
1223	314
1224	194
1225	148
1226	145
1227	160
1228	125
1229	389
1230	719
1231	549
1232	540
1233	403
1234	222
1235	326
1236	630
1237	295
1238	185
1239	248
1240	208
1241	216
1242	257
1243	312
1244	312
1245	137
1246	189
1247	173
1248	187
1249	178
1250	176
1251	199
1252	412
1253	253
1254	235
1255	227
1256	237
1257	222
1258	95
1259	151
1260	260
1261	302
1262	311
1263	147
1264	203
1265	177
1266	196
1267	155
1268	109
1269	113
1270	153
1271	242
1272	244
1273	136
1274	123
1275	186
1276	141
1277	125
1278	183
1279	161
1280	292
1281	316
1282	167
1283	102
1284	173
1285	225
1286	159
1287	132
1288	133
1289	153
1290	113
1291	158
1292	154
1293	135
1294	124
1295	129
1296	141
1297	109
1298	117
1299	149
1300	166
1301	105
1302	133
1303	145
1304	153
1305	150
1306	99
1307	128
1308	149
1309	167
1310	125
1311	145
1312	82
1313	120
1314	150
1315	136
1316	217
1317	169
1318	161
1319	138
1320	198
1321	126
1322	212
1323	147
1324	154
1325	204
1326	141
1327	137
1328	174
1329	135
1330	110
1331	146
1332	166
1333	150
1334	129
1335	171
1336	138
1337	155
1338	146
1339	123
1340	143
1341	184
1342	123
1343	134
1344	104
1345	125
1346	108
1347	148
1348	93
1349	56
1350	134
1351	136
1352	117
1353	153
1354	97
1355	177
1356	119
1357	104
1358	98
1359	126
1360	147
1361	116
1362	125
1363	107
1364	119
1365	148
1366	183
1367	107
1368	158
1369	98
1370	126
1371	184
1372	135
1373	124
1374	160
1375	108
1376	104
1377	116
1378	132
1379	104
1380	96
1381	119
1382	102
1383	124
1384	129
1385	133
1386	102
1387	122
1388	93
1389	116
1390	118
1391	126
1392	133
1393	111
1394	134
1395	88
1396	142
1397	137
1398	185
1399	115
1400	101
1401	107
1402	124
1403	89
1404	111
1405	96
1406	139
1407	151
1408	84
1409	172
1410	149
1411	123
1412	111
1413	156
1414	121
1415	114
1416	189
1417	165
1418	145
1419	139
1420	99
1421	107
1422	128
1423	108
1424	183
1425	148
1426	181
1427	183
1428	103
1429	139
1430	136
1431	143
1432	166
1433	111
1434	180
1435	175
1436	124
1437	140
1438	135
1439	121
1440	133
1441	136
1442	95
1443	139
1444	113
1445	134
1446	128
1447	160
1448	148
1449	170
1450	149
1451	168
1452	125
1453	120
1454	146
1455	138
1456	155
1457	219
1458	143
1459	135
1460	144
1461	126
1462	169
1463	148
1464	120
1465	144
1466	157
1467	153
1468	151
1469	136
1470	113
1471	123
1472	173
1473	108
1474	135
1475	155
1476	140
1477	99
1478	126
1479	112
1480	136
1481	146
1482	140
1483	171
1484	157
1485	97
1486	185
1487	114
1488	129
1489	122
1490	157
1491	158
1492	165
1493	158
1494	119
1495	132
1496	109
1497	187
1498	178
1499	123
1500	146
1501	112
1502	104
1503	111
1504	129
1505	122
1506	117
1507	105
1508	139
1509	150
1510	147
1511	125
1512	182
1513	138
1514	116
1515	169
1516	181
1517	165
1518	134
1519	161
1520	94
1521	115
1522	128
1523	128
1524	106
1525	135
1526	120
1527	156
1528	99
1529	119
1530	123
1531	114
1532	203
1533	131
1534	119
1535	138
1536	129
1537	136
1538	137
1539	142
1540	87
1541	141
1542	143
1543	151
1544	106
1545	175
1546	158
1547	112
1548	120
1549	132
1550	198
1551	112
1552	114
1553	134
1554	130
1555	110
1556	158
1557	101
1558	151
1559	155
1560	218
1561	180
1562	110
1563	115
1564	123
1565	205
1566	229
1567	192
1568	155
1569	201
1570	151
1571	182
1572	138
1573	194
1574	141
1575	110
1576	169
1577	148
1578	175
1579	123
1580	150
1581	112
1582	171
1583	133
1584	97
1585	152
1586	121
1587	190
1588	152
1589	128
1590	129
1591	134
1592	180
1593	187
1594	165
1595	164
1596	134
1597	173
1598	159
1599	175
1600	151
1601	125
1602	141
1603	153
1604	153
1605	150
1606	161
1607	154
1608	180
1609	165
1610	154
1611	175
1612	119
1613	148
1614	172
1615	152
1616	137
1617	126
1618	158
1619	103
1620	148
1621	153
1622	161
1623	153
1624	176
1625	172
1626	157
1627	168
1628	128
1629	66
1630	135
1631	144
1632	138
1633	94
1634	174
1635	146
1636	162
1637	167
1638	164
1639	132
1640	155
1641	137
1642	151
1643	135
1644	116
1645	138
1646	160
1647	148
1648	109
1649	145
1650	141
1651	139
1652	138
1653	171
1654	184
1655	278
1656	195
1657	165
1658	203
1659	108
1660	147
1661	174
1662	143
1663	198
1664	149
1665	134
1666	134
1667	173
1668	138
1669	130
1670	179
1671	166
1672	165
1673	184
1674	165
1675	149
1676	199
1677	120
1678	109
1679	180
1680	175
1681	179
1682	191
1683	169
1684	176
1685	180
1686	130
1687	205
1688	126
1689	127
1690	119
1691	185
1692	163
1693	120
1694	199
1695	177
1696	159
1697	112
1698	183
1699	121
1700	134
1701	194
1702	154
1703	154
1704	133
1705	134
1706	160
1707	155
1708	156
1709	151
1710	135
1711	124
1712	145
1713	129
1714	132
1715	161
1716	161
1717	196
1718	151
1719	141
1720	198
1721	202
1722	140
1723	155
1724	120
1725	189
1726	162
1727	136
1728	171
1729	156
1730	203
1731	247
1732	156
1733	176
1734	158
1735	188
1736	148
1737	159
1738	173
1739	257
1740	169
1741	150
1742	176
1743	124
1744	209
1745	144
1746	193
1747	207
1748	168
1749	175
1750	173
1751	137
1752	160
1753	194
1754	155
1755	213
1756	144
1757	149
1758	220
1759	334
1760	176
1761	179
1762	194
1763	193
1764	137
1765	140
1766	172
1767	179
1768	141
1769	226
1770	128
1771	140
1772	171
1773	205
1774	193
1775	180
1776	137
1777	174
1778	179
1779	156
1780	128
1781	141
1782	184
1783	219
1784	219
1785	146
1786	165
1787	158
1788	166
1789	189
1790	132
1791	219
1792	120
1793	176
1794	174
1795	179
1796	185
1797	154
1798	182
1799	177
1800	204
1801	144
1802	192
1803	151
1804	116
1805	148
1806	182
1807	221
1808	145
1809	139
1810	139
1811	175
1812	149
1813	148
1814	150
1815	196
1816	131
1817	206
1818	194
1819	219
1820	154
1821	207
1822	158
1823	207
1824	158
1825	200
1826	191
1827	190
1828	160
1829	169
1830	105
1831	163
1832	140
1833	150
1834	126
1835	168
1836	132
1837	167
1838	181
1839	224
1840	183
1841	143
1842	186
1843	157
1844	175
1845	245
1846	110
1847	174
1848	162
1849	166
1850	197
1851	152
1852	131
1853	120
1854	167
1855	190
1856	181
1857	158
1858	197
1859	214
1860	174
1861	155
1862	200
1863	182
1864	172
1865	139
1866	120
1867	176
1868	155
1869	210
1870	182
1871	196
1872	145
1873	155
1874	162
1875	169
1876	121
1877	300
1878	300
1879	211
1880	206
1881	195
1882	174
1883	166
1884	199
1885	236
1886	161
1887	205
1888	211
1889	184
1890	153
1891	165
1892	197
1893	195
1894	155
1895	184
1896	241
1897	177
1898	219
1899	207
1900	180
1901	200
1902	108
1903	204
1904	183
1905	180
1906	215
1907	230
1908	202
1909	176
1910	192
1911	203
1912	159
1913	230
1914	207
1915	185
1916	218
1917	175
1918	188
1919	227
1920	182
1921	217
1922	172
1923	171
1924	154
1925	203
1926	170
1927	181
1928	255
1929	182
1930	235
1931	188
1932	192
1933	180
1934	162
1935	212
1936	225
1937	165
1938	227
1939	185
1940	237
1941	219
1942	187
1943	170
1944	137
1945	136
1946	206
1947	148
1948	198
1949	194
1950	171
1951	182
1952	178
1953	210
1954	231
1955	213
1956	208
1957	184
1958	218
1959	166
1960	172
1961	218
1962	172
1963	198
1964	201
1965	172
1966	135
1967	165
1968	210
1969	244
1970	204
1971	208
1972	175
1973	333
1974	158
1975	241
1976	193
1977	230
1978	178
1979	187
1980	169
1981	153
1982	170
1983	139
1984	122
1985	220
1986	225
1987	166
1988	183
1989	230
1990	339
1991	208
1992	223
1993	197
1994	222
1995	151
1996	192
1997	208
1998	225
1999	184
2000	161
2001	154
2002	162
2003	243
2004	321
2005	273
2006	180
2007	134
2008	159
2009	179
2010	165
2011	218
2012	222
2013	217
2014	219
2015	212
2016	196
2017	257
2018	174
2019	176
2020	154
2021	159
2022	245
2023	179
2024	143
2025	131
2026	144
2027	158
2028	187
2029	148
2030	160
2031	122
2032	143
2033	140
2034	176
2035	121
2036	200
2037	187
2038	314
2039	188
2040	147
2041	90
2042	130
2043	130
2044	171
2045	100
2046	126
2047	95
