Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 422976
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	129
1	84
2	72
3	123
4	98
5	109
6	97
7	82
8	102
9	75
10	96
11	116
12	138
13	89
14	88
15	67
16	77
17	61
18	113
19	69
20	83
21	76
22	69
23	76
24	118
25	73
26	70
27	73
28	93
29	66
30	79
31	63
32	74
33	122
34	134
35	110
36	127
37	67
38	101
39	98
40	82
41	70
42	92
43	123
44	82
45	77
46	81
47	67
48	95
49	95
50	97
51	125
52	61
53	101
54	71
55	137
56	75
57	89
58	114
59	111
60	67
61	80
62	85
63	97
64	100
65	141
66	90
67	111
68	100
69	88
70	88
71	100
72	105
73	67
74	83
75	102
76	91
77	86
78	106
79	125
80	97
81	90
82	94
83	76
84	126
85	93
86	105
87	64
88	66
89	71
90	116
91	145
92	133
93	90
94	82
95	117
96	88
97	55
98	100
99	119
100	71
101	77
102	95
103	91
104	70
105	114
106	83
107	69
108	85
109	123
110	97
111	63
112	63
113	111
114	85
115	97
116	134
117	92
118	150
119	92
120	70
121	64
122	79
123	92
124	77
125	80
126	100
127	156
128	146
129	119
130	91
131	78
132	68
133	100
134	71
135	113
136	71
137	45
138	90
139	118
140	133
141	102
142	90
143	129
144	89
145	95
146	135
147	102
148	95
149	83
150	71
151	161
152	122
153	94
154	127
155	141
156	181
157	139
158	82
159	93
160	73
161	147
162	76
163	90
164	83
165	88
166	134
167	255
168	177
169	127
170	97
171	114
172	95
173	78
174	81
175	89
176	94
177	56
178	97
179	116
180	105
181	155
182	120
183	83
184	139
185	96
186	103
187	129
188	89
189	70
190	110
191	88
192	136
193	181
194	172
195	110
196	102
197	79
198	77
199	134
200	250
201	108
202	112
203	86
204	64
205	90
206	103
207	68
208	81
209	118
210	125
211	142
212	133
213	86
214	91
215	65
216	98
217	107
218	73
219	144
220	106
221	98
222	74
223	136
224	55
225	79
226	85
227	75
228	57
229	97
230	103
231	100
232	81
233	121
234	116
235	123
236	112
237	105
238	106
239	91
240	77
241	71
242	77
243	61
244	86
245	74
246	66
247	78
248	92
249	70
250	132
251	101
252	89
253	92
254	70
255	124
256	88
257	88
258	78
259	71
260	99
261	203
262	76
263	111
264	69
265	86
266	59
267	60
268	66
269	86
270	138
271	116
272	91
273	191
274	93
275	91
276	67
277	124
278	223
279	176
280	94
281	91
282	80
283	77
284	92
285	125
286	91
287	93
288	86
289	67
290	84
291	63
292	133
293	117
294	97
295	76
296	54
297	98
298	80
299	52
300	104
301	191
302	118
303	88
304	60
305	91
306	134
307	140
308	92
309	120
310	70
311	105
312	71
313	141
314	141
315	120
316	140
317	123
318	98
319	95
320	166
321	77
322	75
323	137
324	80
325	94
326	92
327	62
328	82
329	72
330	153
331	60
332	99
333	126
334	120
335	86
336	115
337	127
338	88
339	98
340	305
341	144
342	72
343	67
344	106
345	82
346	109
347	153
348	109
349	59
350	100
351	94
352	103
353	129
354	186
355	116
356	58
357	71
358	103
359	172
360	105
361	126
362	194
363	128
364	80
365	112
366	74
367	89
368	75
369	86
370	86
371	78
372	48
373	124
374	99
375	71
376	86
377	122
378	110
379	166
380	127
381	129
382	149
383	146
384	115
385	120
386	89
387	131
388	88
389	78
390	79
391	89
392	107
393	95
394	84
395	102
396	81
397	73
398	155
399	146
400	152
401	198
402	183
403	59
404	71
405	99
406	85
407	86
408	75
409	102
410	118
411	216
412	103
413	94
414	161
415	106
416	138
417	72
418	85
419	122
420	112
421	198
422	162
423	106
424	102
425	75
426	103
427	82
428	111
429	117
430	66
431	113
432	121
433	77
434	151
435	81
436	78
437	119
438	53
439	86
440	63
441	100
442	87
443	85
444	104
445	89
446	127
447	102
448	128
449	123
450	80
451	77
452	110
453	86
454	97
455	96
456	104
457	84
458	132
459	123
460	105
461	77
462	117
463	82
464	107
465	127
466	147
467	103
468	118
469	102
470	82
471	138
472	127
473	128
474	128
475	45
476	96
477	114
478	48
479	77
480	155
481	100
482	95
483	104
484	136
485	86
486	109
487	89
488	139
489	118
490	104
491	99
492	127
493	112
494	80
495	56
496	92
497	94
498	149
499	139
500	109
501	81
502	76
503	81
504	105
505	99
506	131
507	199
508	329
509	230
510	114
511	95
512	84
513	106
514	78
515	117
516	79
517	125
518	118
519	85
520	68
521	90
522	106
523	141
524	147
525	98
526	125
527	141
528	130
529	83
530	50
531	90
532	88
533	71
534	111
535	142
536	85
537	85
538	119
539	234
540	183
541	98
542	123
543	88
544	82
545	85
546	84
547	96
548	98
549	193
550	334
551	208
552	101
553	64
554	99
555	112
556	151
557	212
558	138
559	91
560	122
561	133
562	105
563	78
564	68
565	117
566	99
567	121
568	122
569	234
570	183
571	117
572	118
573	85
574	124
575	86
576	97
577	147
578	102
579	89
580	98
581	135
582	101
583	116
584	67
585	95
586	85
587	109
588	129
589	85
590	125
591	85
592	79
593	136
594	231
595	269
596	103
597	110
598	80
599	231
600	321
601	295
602	393
