Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 343262
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	681
1	269
2	111
3	73
4	59
5	111
6	76
7	50
8	106
9	101
10	92
11	81
12	83
13	55
14	78
15	104
16	73
17	82
18	98
19	71
20	72
21	84
22	78
23	125
24	99
25	84
26	74
27	36
28	88
29	60
30	51
31	50
32	64
33	90
34	80
35	113
36	101
37	73
38	98
39	54
40	82
41	62
42	91
43	82
44	94
45	76
46	88
47	80
48	84
49	78
50	90
51	113
52	65
53	95
54	67
55	111
56	76
57	122
58	90
59	113
60	101
61	85
62	69
63	105
64	105
65	201
66	264
67	116
68	110
69	76
70	104
71	105
72	61
73	92
74	94
75	84
76	93
77	142
78	198
79	167
80	110
81	61
82	109
83	64
84	98
85	103
86	88
87	68
88	104
89	104
90	102
91	91
92	83
93	102
94	86
95	63
96	111
97	65
98	88
99	86
100	69
101	95
102	132
103	101
104	69
105	90
106	91
107	85
108	100
109	88
110	40
111	94
112	76
113	88
114	102
115	124
116	108
117	70
118	93
119	87
120	91
121	71
122	95
123	69
124	91
125	101
126	40
127	127
128	53
129	99
130	67
131	73
132	62
133	122
134	166
135	332
136	138
137	102
138	96
139	80
140	93
141	97
142	92
143	99
144	113
145	281
146	438
147	122
148	112
149	84
150	98
151	82
152	126
153	85
154	71
155	79
156	59
157	77
158	68
159	107
160	84
161	103
162	80
163	57
164	105
165	99
166	93
167	92
168	91
169	51
170	76
171	61
172	99
173	64
174	129
175	64
176	109
177	92
178	87
179	66
180	99
181	55
182	63
183	87
184	86
185	91
186	87
187	159
188	95
189	115
190	95
191	76
192	139
193	77
194	78
195	70
196	51
197	71
198	84
199	73
200	44
201	64
202	83
203	70
204	59
205	67
206	103
207	79
208	100
209	96
210	65
211	38
212	69
213	67
214	51
215	87
216	45
217	74
218	71
219	49
220	114
221	89
222	70
223	103
224	42
225	92
226	68
227	92
228	56
229	98
230	82
231	77
232	76
233	90
234	77
235	83
236	90
237	105
238	95
239	124
240	90
241	127
242	70
243	43
244	51
245	102
246	91
247	80
248	69
249	102
250	98
251	87
252	76
253	94
254	88
255	62
256	79
257	81
258	60
259	88
260	74
261	113
262	83
263	75
264	134
265	115
266	51
267	105
268	95
269	75
270	97
271	107
272	55
273	67
274	61
275	107
276	74
277	102
278	48
279	68
280	66
281	83
282	110
283	107
284	116
285	107
286	117
287	95
288	83
289	66
290	52
291	83
292	94
293	72
294	132
295	91
296	162
297	124
298	112
299	96
300	84
301	73
302	58
303	86
304	75
305	62
306	71
307	93
308	66
309	90
310	102
311	75
312	75
313	85
314	91
315	106
316	121
317	111
318	141
319	135
320	109
321	86
322	74
323	92
324	79
325	55
326	69
327	74
328	88
329	90
330	80
331	72
332	68
333	74
334	86
335	75
336	79
337	73
338	150
339	156
340	98
341	66
342	90
343	88
344	61
345	75
346	129
347	87
348	94
349	80
350	122
351	51
352	101
353	60
354	117
355	96
356	83
357	60
358	108
359	92
360	76
361	105
362	86
363	91
364	77
365	95
366	95
367	86
368	80
369	74
370	60
371	82
372	65
373	104
374	44
375	97
376	89
377	81
378	117
379	109
380	79
381	67
382	79
383	105
384	99
385	64
386	71
387	66
388	70
389	66
390	86
391	107
392	46
393	81
394	76
395	80
396	62
397	85
398	92
399	73
400	91
401	94
402	92
403	87
404	98
405	97
406	110
407	68
408	102
409	138
410	86
411	74
412	100
413	84
414	85
415	62
416	93
417	77
418	129
419	73
420	122
421	107
422	74
423	75
424	91
425	86
426	89
427	94
428	86
429	85
430	118
431	74
432	79
433	103
434	79
435	83
436	89
437	131
438	125
439	171
440	146
441	233
442	131
443	71
444	100
445	111
446	101
447	74
448	79
449	69
450	70
451	81
452	84
453	68
454	86
455	110
456	134
457	75
458	153
459	107
460	47
461	107
462	120
463	101
464	90
465	117
466	86
467	106
468	102
469	128
470	185
471	67
472	66
473	132
474	76
475	85
476	98
477	78
478	78
479	77
480	103
481	70
482	110
483	101
484	83
485	81
486	113
487	110
488	105
489	123
490	107
491	101
492	98
493	142
494	73
495	58
496	89
497	111
498	112
499	81
500	107
501	73
502	76
503	76
504	69
505	105
506	97
507	100
508	149
509	207
510	109
511	145
512	139
513	78
514	114
515	105
516	83
517	96
518	94
519	103
520	102
521	85
522	90
523	74
524	82
525	129
526	112
527	101
528	111
529	95
530	100
531	68
532	82
533	114
534	104
535	144
536	80
537	96
538	80
539	115
540	136
541	123
542	96
543	113
544	126
545	143
546	83
547	95
548	114
549	112
550	118
551	125
552	65
553	115
554	80
555	116
556	130
557	89
558	77
559	89
560	106
561	80
562	108
563	71
564	102
565	84
566	101
567	97
568	92
569	107
570	125
571	99
572	169
573	119
574	95
575	86
576	59
577	115
578	88
579	110
580	118
581	122
582	99
583	112
584	87
585	123
586	83
587	92
588	67
589	142
590	173
591	137
592	90
593	85
594	100
595	192
596	100
597	137
598	95
599	339
600	347
601	258
602	160
603	130
604	88
605	141
606	248
607	193
608	120
609	77
610	89
611	174
612	163
613	229
614	137
615	83
616	69
617	118
618	122
619	119
620	158
621	103
622	106
623	86
624	107
625	105
626	82
627	83
628	93
629	109
630	95
