Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 379812
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	127
1	139
2	87
3	97
4	98
5	110
6	94
7	78
8	111
9	70
10	96
11	101
12	56
13	89
14	70
15	86
16	74
17	64
18	78
19	85
20	85
21	63
22	76
23	90
24	93
25	101
26	92
27	54
28	65
29	77
30	72
31	75
32	75
33	65
34	118
35	84
36	70
37	55
38	118
39	92
40	86
41	67
42	80
43	87
44	68
45	64
46	107
47	85
48	65
49	76
50	78
51	77
52	98
53	110
54	85
55	94
56	48
57	103
58	60
59	84
60	70
61	103
62	54
63	81
64	76
65	81
66	99
67	71
68	65
69	83
70	69
71	80
72	87
73	90
74	89
75	87
76	98
77	110
78	101
79	129
80	103
81	100
82	67
83	78
84	72
85	114
86	109
87	87
88	66
89	56
90	72
91	52
92	73
93	93
94	123
95	60
96	99
97	58
98	61
99	93
100	98
101	104
102	97
103	74
104	83
105	113
106	131
107	82
108	93
109	150
110	82
111	79
112	69
113	100
114	83
115	93
116	102
117	71
118	74
119	86
120	74
121	98
122	91
123	72
124	77
125	85
126	136
127	63
128	68
129	87
130	63
131	127
132	74
133	72
134	104
135	77
136	95
137	120
138	103
139	71
140	140
141	106
142	100
143	64
144	83
145	98
146	76
147	70
148	126
149	78
150	98
151	112
152	76
153	70
154	75
155	135
156	86
157	109
158	84
159	81
160	106
161	84
162	80
163	109
164	66
165	93
166	87
167	79
168	108
169	90
170	121
171	145
172	194
173	106
174	73
175	112
176	123
177	112
178	72
179	65
180	100
181	69
182	90
183	92
184	106
185	106
186	69
187	49
188	94
189	112
190	80
191	109
192	80
193	84
194	103
195	71
196	63
197	111
198	135
199	78
200	59
201	47
202	87
203	83
204	79
205	89
206	79
207	82
208	124
209	83
210	86
211	64
212	79
213	80
214	83
215	77
216	114
217	187
218	69
219	129
220	124
221	128
222	147
223	126
224	57
225	82
226	95
227	142
228	125
229	152
230	81
231	102
232	58
233	71
234	83
235	67
236	97
237	68
238	108
239	59
240	70
241	53
242	77
243	101
244	87
245	92
246	47
247	76
248	100
249	59
250	94
251	91
252	72
253	100
254	90
255	98
256	60
257	96
258	102
259	77
260	76
261	109
262	72
263	111
264	57
265	74
266	90
267	127
268	107
269	151
270	140
271	77
272	46
273	75
274	72
275	73
276	75
277	55
278	56
279	125
280	86
281	75
282	68
283	68
284	77
285	77
286	99
287	92
288	64
289	55
290	52
291	105
292	92
293	72
294	97
295	125
296	87
297	90
298	73
299	95
300	90
301	78
302	48
303	91
304	65
305	85
306	94
307	121
308	90
309	130
310	73
311	174
312	249
313	271
314	129
315	125
316	88
317	93
318	63
319	70
320	65
321	105
322	87
323	94
324	90
325	97
326	109
327	84
328	117
329	138
330	107
331	96
332	106
333	46
334	64
335	98
336	113
337	59
338	113
339	65
340	114
341	66
342	71
343	91
344	113
345	115
346	83
347	102
348	108
349	72
350	75
351	73
352	85
353	74
354	96
355	82
356	87
357	66
358	93
359	101
360	69
361	96
362	111
363	74
364	115
365	61
366	107
367	136
368	93
369	89
370	89
371	84
372	55
373	112
374	88
375	84
376	100
377	69
378	82
379	75
380	77
381	65
382	113
383	71
384	72
385	77
386	88
387	98
388	94
389	95
390	67
391	100
392	68
393	72
394	98
395	62
396	84
397	82
398	92
399	80
400	112
401	111
402	82
403	103
404	87
405	80
406	77
407	86
408	63
409	78
410	108
411	101
412	159
413	150
414	111
415	120
416	91
417	91
418	98
419	94
420	118
421	52
422	67
423	119
424	118
425	128
426	109
427	111
428	87
429	117
430	85
431	110
432	139
433	91
434	88
435	57
436	96
437	163
438	66
439	80
440	90
441	121
442	129
443	107
444	127
445	197
446	192
447	99
448	98
449	141
450	95
451	73
452	117
453	106
454	148
455	119
456	94
457	72
458	81
459	119
460	107
461	138
462	116
463	94
464	115
465	92
466	89
467	97
468	121
469	168
470	168
471	86
472	77
473	188
474	142
475	125
476	97
477	80
478	113
479	41
480	79
481	76
482	128
483	193
484	95
485	172
486	154
487	144
488	88
489	120
490	91
491	82
492	90
493	89
494	62
495	139
496	181
497	187
498	233
499	111
500	93
501	102
502	92
503	132
504	117
505	97
506	106
507	123
508	91
509	79
510	109
511	74
512	118
513	100
514	109
515	95
516	85
517	112
518	104
519	115
520	73
521	82
522	128
523	93
524	90
525	127
526	142
527	69
528	138
529	114
530	73
531	65
532	74
533	111
534	178
535	222
536	108
537	95
538	118
539	152
540	261
541	168
542	248
543	168
544	121
545	131
546	104
547	113
548	109
549	182
550	142
551	109
552	109
553	99
554	129
555	112
556	118
557	173
558	125
559	116
560	101
561	121
562	65
563	55
564	125
565	80
566	126
567	112
568	120
569	137
570	153
571	103
572	129
573	93
574	157
575	245
576	188
577	128
578	105
579	104
580	116
581	89
582	81
583	104
584	86
585	83
586	71
587	112
588	85
589	103
590	215
591	97
592	99
593	132
594	121
595	327
596	277
597	205
598	126
599	212
600	313
601	153
602	113
603	402
604	256
605	119
606	175
607	311
608	531
609	701
610	424
611	310
612	185
613	207
614	608
615	365
616	175
617	163
618	533
619	800
620	630
621	459
622	246
623	185
624	197
625	166
626	227
627	126
628	123
629	271
630	243
631	91
632	133
633	146
634	177
635	114
636	137
637	166
638	104
639	82
640	114
641	119
642	121
643	105
644	118
645	121
646	190
647	233
648	135
649	139
650	105
651	108
652	105
653	78
654	107
655	116
656	134
657	87
658	78
659	89
660	86
661	114
662	112
663	96
664	85
665	117
666	138
667	318
668	169
669	87
670	92
671	76
672	95
673	173
674	166
675	91
676	182
677	308
678	214
679	132
680	124
681	99
682	153
683	137
684	98
685	125
686	146
687	156
688	115
689	73
690	138
691	69
692	117
693	87
694	88
695	109
696	117
697	120
698	85
699	126
700	88
701	146
702	110
703	102
704	110
705	115
706	83
707	81
708	108
709	74
710	142
711	130
712	158
713	108
714	91
715	115
716	138
717	236
718	175
719	83
720	76
721	111
722	120
723	64
724	112
725	91
726	90
727	97
728	103
729	109
730	86
731	108
732	133
733	65
734	90
735	102
736	164
737	112
738	119
739	96
740	96
741	112
742	119
743	91
744	157
745	105
746	138
747	87
748	100
749	103
750	104
751	84
752	104
753	85
754	137
755	122
756	94
757	148
758	141
759	116
760	106
761	129
762	115
763	139
764	87
765	149
766	91
767	101
768	97
769	147
770	182
