Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 293000
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
523	78
524	85
525	105
526	125
527	83
528	79
529	88
530	86
531	58
532	76
533	91
534	88
535	86
536	111
537	74
538	133
539	107
540	76
541	66
542	111
543	129
544	106
545	77
546	120
547	90
548	114
549	86
550	69
551	75
552	91
553	88
554	80
555	84
556	88
557	108
558	103
559	105
560	109
561	82
562	92
563	81
564	91
565	77
566	116
567	81
568	76
569	94
570	101
571	111
572	113
573	72
574	78
575	95
576	75
577	84
578	109
579	86
580	127
581	163
582	72
583	116
584	98
585	77
586	55
587	86
588	102
589	120
590	76
591	111
592	104
593	96
594	104
595	94
596	93
597	79
598	80
599	114
600	120
601	184
602	205
603	113
604	131
605	170
606	140
607	85
608	142
609	74
610	139
611	150
612	224
613	121
614	99
615	126
616	155
617	113
618	115
619	78
620	79
621	120
622	106
623	86
624	83
625	92
626	73
627	104
628	80
629	136
630	86
631	99
632	123
633	85
634	74
635	61
636	77
637	102
638	93
639	89
640	81
641	87
642	62
643	88
644	118
645	113
646	88
647	69
648	60
649	66
650	86
651	87
652	106
653	70
654	108
655	90
656	79
657	117
658	68
659	77
660	102
661	99
662	67
663	97
664	102
665	62
666	103
667	88
668	87
669	100
670	100
671	101
672	100
673	65
674	71
675	133
676	103
677	75
678	131
679	73
680	106
681	99
682	79
683	115
684	77
685	113
686	85
687	112
688	92
689	60
690	89
691	85
692	94
693	82
694	176
695	64
696	119
697	111
698	97
699	125
700	245
701	176
702	92
703	71
704	94
705	96
706	45
707	96
708	78
709	105
710	100
711	128
712	111
713	98
714	91
715	96
716	110
717	78
718	92
719	74
720	71
721	96
722	95
723	93
724	84
725	119
726	118
727	71
728	70
729	91
730	74
731	86
732	66
733	69
734	79
735	106
736	90
737	136
738	105
739	73
740	95
741	106
742	141
743	85
744	77
745	119
746	83
747	110
748	74
749	62
750	111
751	102
752	59
753	88
754	108
755	140
756	109
757	94
758	69
759	103
760	80
761	114
762	79
763	94
764	133
765	151
766	97
767	134
768	111
769	119
770	72
771	115
772	89
773	133
774	81
775	97
776	129
777	113
778	115
779	98
780	133
781	84
782	110
783	85
784	87
785	81
786	102
787	116
788	121
789	97
790	63
791	121
792	96
793	99
794	73
795	104
796	96
797	72
798	109
799	91
800	69
801	98
802	88
803	108
804	141
805	80
806	80
807	76
808	94
809	109
810	119
811	113
812	71
813	71
814	95
815	92
816	97
817	79
818	58
819	120
820	123
821	117
822	133
823	87
824	82
825	77
826	120
827	63
828	106
829	91
830	102
831	131
832	92
833	104
834	79
835	118
836	101
837	112
838	99
839	96
840	116
841	105
842	140
843	103
844	118
845	152
846	86
847	94
848	120
849	91
850	118
851	101
852	103
853	95
854	208
855	134
856	128
857	117
858	99
859	94
860	103
861	123
862	132
863	118
864	92
865	78
866	148
867	100
868	84
869	94
870	115
871	118
872	142
873	73
874	113
875	134
876	123
877	148
878	113
879	90
880	123
881	127
882	136
883	84
884	119
885	105
886	78
887	107
888	109
889	130
890	114
891	114
892	118
893	80
894	81
895	121
896	105
897	147
898	85
899	125
900	148
901	84
902	101
903	132
904	120
905	92
906	129
907	148
908	102
909	105
910	131
911	136
912	100
913	100
914	104
915	150
916	84
917	121
918	127
919	296
920	126
921	152
922	177
923	171
924	125
925	125
926	72
927	103
928	109
929	81
930	106
931	110
932	101
933	109
934	112
935	102
936	165
937	139
938	103
939	150
940	109
941	126
942	148
943	141
944	129
945	92
946	160
947	114
948	94
949	92
950	86
951	131
952	170
953	232
954	97
955	94
956	106
957	87
958	130
959	116
960	111
961	118
962	150
963	82
964	128
965	72
966	135
967	136
968	147
969	123
970	100
971	111
972	104
973	114
974	138
975	92
976	116
977	108
978	109
979	101
980	111
981	98
982	178
983	140
984	138
985	64
986	134
987	100
988	108
989	140
990	132
991	93
992	99
993	117
994	119
995	76
996	151
997	118
998	100
999	146
1000	146
1001	170
1002	120
1003	106
1004	148
1005	107
1006	114
1007	122
1008	108
1009	134
1010	107
1011	175
1012	143
1013	133
1014	114
1015	91
1016	169
1017	140
1018	123
1019	94
1020	87
1021	103
1022	182
1023	120
1024	87
1025	128
1026	130
1027	135
1028	125
1029	113
1030	120
1031	165
1032	125
1033	127
1034	91
1035	131
1036	87
1037	110
1038	116
1039	147
1040	134
1041	165
1042	78
1043	81
1044	150
1045	123
1046	136
1047	151
1048	131
1049	142
1050	100
1051	98
1052	141
1053	127
1054	139
1055	162
1056	172
1057	101
1058	145
1059	131
1060	105
1061	110
1062	110
1063	122
1064	155
1065	114
1066	120
1067	138
1068	89
1069	131
1070	84
1071	128
1072	139
1073	115
1074	117
1075	144
1076	133
1077	116
1078	79
1079	112
1080	138
1081	123
1082	139
1083	109
1084	125
1085	153
1086	143
1087	120
1088	99
1089	185
1090	145
1091	79
1092	131
1093	235
1094	180
1095	162
1096	138
1097	121
1098	144
1099	70
1100	137
1101	268
1102	432
1103	192
1104	187
1105	170
1106	179
1107	154
1108	104
1109	148
1110	184
1111	172
1112	161
1113	124
1114	119
1115	142
1116	192
1117	175
1118	179
1119	97
1120	121
1121	163
1122	151
1123	143
1124	288
1125	219
1126	192
1127	131
1128	157
1129	255
1130	260
1131	271
1132	264
1133	203
1134	138
1135	119
1136	268
1137	374
1138	362
1139	318
1140	261
1141	260
1142	670
1143	1127
1144	720
1145	767
1146	1338
1147	1460
1148	1363
1149	1169
1150	1366
1151	1551
1152	1005
1153	921
1154	1102
1155	698
1156	216
1157	166
1158	121
1159	174
1160	362
1161	491
1162	487
1163	366
1164	192
1165	220
1166	298
1167	336
1168	163
1169	419
1170	357
1171	245
1172	339
1173	241
1174	254
1175	282
1176	311
1177	308
1178	447
1179	407
1180	443
1181	314
1182	249
1183	211
1184	300
1185	597
1186	328
1187	411
1188	518
1189	431
1190	423
1191	443
1192	474
1193	491
1194	392
1195	273
1196	228
1197	367
1198	585
1199	543
1200	658
1201	335
1202	381
1203	419
1204	585
1205	553
1206	620
1207	622
1208	590
1209	358
1210	597
1211	497
1212	531
1213	563
1214	344
1215	523
1216	446
1217	341
1218	256
1219	282
1220	364
1221	372
1222	424
1223	503
1224	396
1225	431
1226	326
1227	411
1228	506
1229	436
1230	458
1231	319
1232	270
1233	268
1234	442
1235	370
1236	270
1237	435
1238	469
1239	246
1240	179
1241	174
1242	159
1243	198
1244	266
1245	237
1246	337
1247	193
1248	297
1249	257
1250	302
1251	301
1252	413
1253	276
1254	369
1255	161
1256	204
1257	133
1258	124
1259	99
1260	86
1261	121
1262	169
1263	172
1264	256
1265	254
1266	141
1267	118
1268	144
1269	131
1270	153
1271	191
1272	218
1273	131
1274	175
1275	123
1276	102
1277	160
1278	113
1279	204
1280	242
1281	372
1282	302
1283	236
1284	178
1285	144
1286	139
1287	187
1288	127
1289	108
1290	181
1291	132
1292	165
1293	198
1294	245
1295	187
1296	138
1297	128
1298	141
1299	103
1300	104
1301	92
1302	107
1303	195
1304	109
1305	107
1306	115
1307	112
1308	136
1309	132
1310	160
1311	136
1312	122
1313	189
1314	108
1315	145
1316	192
1317	142
1318	103
1319	112
1320	143
1321	163
1322	146
1323	155
1324	185
1325	206
1326	165
1327	142
1328	117
1329	117
1330	140
1331	130
1332	156
1333	190
1334	92
1335	116
1336	109
1337	98
1338	124
1339	125
1340	139
1341	141
1342	133
1343	100
1344	80
1345	175
1346	151
1347	127
1348	158
1349	109
1350	158
1351	127
1352	118
1353	173
1354	129
1355	116
1356	122
1357	124
1358	123
1359	206
1360	193
1361	142
1362	121
1363	134
1364	125
1365	131
1366	134
1367	167
1368	147
1369	130
1370	124
1371	140
1372	150
1373	129
1374	154
1375	127
1376	140
1377	112
1378	164
1379	122
1380	151
1381	109
1382	102
1383	145
1384	111
1385	148
1386	95
1387	107
1388	151
1389	110
1390	100
1391	151
1392	122
1393	119
1394	130
1395	155
1396	170
1397	188
1398	108
1399	105
1400	129
1401	92
1402	146
1403	123
1404	133
1405	106
1406	144
1407	138
1408	185
1409	181
1410	137
1411	134
1412	106
1413	98
1414	156
1415	124
1416	134
1417	126
1418	171
1419	190
1420	150
1421	89
1422	117
1423	130
1424	161
1425	137
1426	147
1427	169
1428	156
1429	201
1430	228
1431	220
1432	175
1433	129
1434	113
1435	122
1436	159
1437	106
1438	133
1439	134
1440	95
1441	158
1442	97
1443	118
1444	131
1445	120
1446	152
1447	135
1448	109
1449	159
1450	147
1451	153
1452	102
1453	137
1454	145
1455	168
1456	110
1457	172
1458	159
1459	141
1460	150
1461	154
1462	117
1463	163
1464	139
1465	151
1466	112
1467	174
1468	184
1469	265
1470	180
1471	119
1472	114
1473	100
1474	165
1475	156
1476	165
1477	102
1478	140
1479	136
1480	122
1481	178
1482	129
1483	169
1484	97
1485	150
1486	151
1487	143
1488	173
1489	145
1490	173
1491	140
1492	154
1493	175
1494	134
1495	149
1496	134
1497	145
1498	146
1499	150
1500	153
1501	132
1502	118
1503	144
1504	119
1505	109
1506	129
1507	124
1508	115
1509	138
1510	101
1511	138
1512	138
1513	105
1514	141
1515	133
1516	152
1517	180
1518	171
1519	166
1520	154
1521	118
1522	195
1523	120
1524	177
1525	136
1526	123
1527	144
1528	150
1529	162
1530	145
1531	149
1532	145
1533	125
1534	112
1535	135
1536	132
1537	159
1538	117
1539	145
1540	131
1541	137
1542	124
1543	163
1544	161
1545	145
1546	127
1547	138
1548	119
1549	167
1550	118
1551	138
1552	123
1553	161
1554	189
1555	147
1556	153
1557	100
1558	158
1559	148
1560	155
1561	128
1562	217
1563	212
1564	173
1565	128
1566	127
1567	131
1568	183
1569	174
1570	138
1571	127
1572	167
1573	138
1574	144
1575	146
1576	128
1577	124
1578	155
1579	137
1580	107
1581	106
1582	144
1583	137
1584	150
1585	146
1586	172
1587	163
1588	137
1589	106
1590	156
1591	157
1592	174
1593	141
1594	193
1595	176
1596	151
1597	148
1598	189
1599	178
1600	203
1601	184
1602	175
1603	154
1604	168
1605	174
1606	142
1607	142
1608	150
1609	124
1610	161
1611	158
1612	151
1613	170
1614	171
1615	131
1616	138
1617	180
1618	164
1619	118
1620	115
1621	126
1622	176
1623	118
1624	176
1625	153
1626	145
1627	163
1628	133
1629	120
1630	116
1631	147
1632	162
1633	148
1634	127
1635	166
1636	104
1637	141
1638	171
1639	188
1640	180
1641	159
1642	165
1643	202
1644	167
1645	181
1646	226
1647	203
1648	132
1649	176
1650	154
1651	158
1652	141
1653	104
1654	192
1655	221
1656	195
1657	178
1658	184
1659	168
1660	199
1661	128
1662	186
1663	107
1664	158
1665	179
1666	172
1667	156
1668	135
1669	163
1670	227
1671	123
1672	164
1673	129
1674	111
1675	174
1676	207
1677	199
1678	90
1679	168
1680	176
1681	156
1682	162
1683	179
1684	148
1685	135
1686	107
1687	158
1688	168
1689	173
1690	241
1691	225
1692	193
1693	93
1694	206
1695	148
1696	187
1697	148
1698	142
1699	132
1700	155
1701	165
1702	181
1703	196
1704	101
1705	155
1706	144
1707	153
1708	171
1709	142
1710	152
1711	182
1712	97
1713	183
1714	187
1715	137
1716	181
1717	136
1718	211
1719	171
1720	174
1721	172
1722	124
1723	203
1724	136
1725	169
1726	166
1727	151
1728	204
1729	147
1730	195
1731	168
1732	134
1733	139
1734	134
1735	185
1736	140
1737	164
1738	158
1739	220
1740	206
1741	173
1742	213
1743	127
1744	183
1745	124
1746	196
1747	169
1748	112
1749	138
1750	140
1751	141
1752	177
1753	158
1754	163
1755	158
1756	109
1757	184
1758	194
1759	216
1760	120
1761	164
1762	172
1763	147
1764	147
1765	168
1766	188
1767	176
1768	185
1769	180
1770	160
1771	181
1772	163
1773	197
1774	181
1775	201
1776	152
1777	141
1778	133
1779	228
1780	163
1781	143
1782	154
1783	155
1784	171
1785	188
1786	164
1787	153
1788	118
1789	143
1790	237
1791	166
1792	164
1793	147
1794	146
1795	183
1796	157
1797	112
1798	167
1799	197
1800	118
1801	146
1802	213
1803	145
1804	157
1805	184
1806	195
1807	166
1808	117
1809	164
1810	107
1811	161
1812	146
1813	137
1814	176
1815	166
1816	146
1817	148
1818	228
1819	250
1820	200
1821	206
1822	166
1823	186
1824	188
1825	189
1826	184
1827	175
1828	193
1829	183
1830	165
1831	230
1832	164
1833	174
1834	159
1835	156
1836	186
1837	177
1838	160
1839	169
1840	150
1841	111
1842	192
1843	176
1844	145
1845	235
1846	170
1847	125
1848	148
1849	188
1850	149
1851	149
1852	165
1853	128
1854	158
1855	172
1856	218
1857	167
1858	215
1859	206
1860	188
1861	144
1862	228
1863	143
1864	166
1865	125
1866	198
1867	197
1868	196
1869	208
1870	215
1871	182
1872	186
1873	162
1874	226
1875	202
1876	248
1877	159
1878	171
1879	164
1880	186
1881	226
1882	188
1883	189
1884	216
1885	243
1886	136
1887	105
1888	244
1889	216
1890	185
1891	154
1892	237
1893	188
1894	210
1895	142
1896	211
1897	165
1898	222
1899	215
1900	170
1901	178
1902	156
1903	181
1904	182
1905	208
1906	179
1907	178
1908	187
1909	209
1910	175
1911	140
1912	150
1913	156
1914	224
1915	231
1916	205
1917	184
1918	190
1919	203
1920	189
1921	201
1922	201
1923	226
1924	199
1925	184
1926	166
1927	211
1928	254
1929	191
1930	211
1931	175
1932	146
1933	203
1934	222
1935	265
1936	212
1937	189
1938	210
1939	212
1940	185
1941	252
1942	168
1943	195
1944	182
1945	151
1946	236
1947	135
1948	206
1949	199
1950	240
1951	193
1952	250
1953	206
1954	176
1955	254
1956	343
1957	375
1958	210
1959	198
1960	143
1961	169
1962	207
1963	169
1964	211
1965	177
1966	185
1967	131
1968	163
1969	196
1970	161
1971	242
1972	197
1973	162
1974	184
1975	199
1976	219
1977	212
1978	168
1979	201
1980	174
1981	192
1982	169
1983	116
1984	159
1985	216
1986	223
1987	200
1988	201
1989	164
1990	193
1991	217
1992	243
1993	166
1994	173
1995	212
1996	191
1997	215
1998	223
1999	149
2000	185
2001	242
2002	205
2003	203
2004	188
2005	207
2006	172
2007	141
2008	226
2009	177
2010	219
2011	220
2012	219
2013	136
2014	199
2015	161
2016	190
2017	174
2018	154
2019	181
2020	191
2021	197
2022	168
2023	157
2024	168
2025	223
2026	186
2027	174
2028	185
2029	137
2030	238
2031	157
2032	128
2033	130
2034	196
2035	165
2036	121
2037	116
2038	143
2039	108
2040	117
2041	111
2042	136
2043	184
2044	111
2045	114
2046	175
2047	89
