Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 417313
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	82
1	99
2	62
3	64
4	66
5	65
6	97
7	59
8	45
9	60
10	60
11	101
12	82
13	54
14	103
15	132
16	87
17	112
18	64
19	82
20	85
21	86
22	65
23	74
24	93
25	80
26	87
27	78
28	82
29	59
30	50
31	87
32	61
33	85
34	69
35	40
36	57
37	73
38	94
39	99
40	67
41	99
42	65
43	112
44	94
45	71
46	96
47	75
48	56
49	93
50	71
51	88
52	65
53	67
54	78
55	89
56	98
57	75
58	80
59	69
60	63
61	72
62	48
63	114
64	77
65	82
66	72
67	91
68	51
69	108
70	101
71	117
72	78
73	94
74	75
75	71
76	90
77	85
78	69
79	61
80	123
81	109
82	86
83	82
84	75
85	121
86	101
87	72
88	106
89	80
90	92
91	65
92	80
93	67
94	113
95	77
96	106
97	62
98	91
99	50
100	134
101	84
102	55
103	93
104	90
105	84
106	72
107	55
108	51
109	81
110	84
111	91
112	91
113	76
114	99
115	86
116	116
117	61
118	78
119	70
120	73
121	43
122	129
123	100
124	82
125	66
126	51
127	113
128	40
129	97
130	118
131	59
132	43
133	91
134	94
135	84
136	111
137	72
138	63
139	58
140	77
141	72
142	64
143	102
144	102
145	156
146	111
147	67
148	60
149	69
150	102
151	102
152	108
153	125
154	101
155	115
156	94
157	71
158	56
159	113
160	95
161	105
162	201
163	182
164	122
165	46
166	101
167	112
168	102
169	94
170	112
171	77
172	122
173	147
174	119
175	115
176	80
177	80
178	74
179	115
180	90
181	87
182	124
183	106
184	102
185	110
186	65
187	80
188	98
189	120
190	103
191	99
192	110
193	64
194	71
195	78
196	59
197	86
198	183
199	113
200	67
201	78
202	75
203	86
204	62
205	67
206	86
207	63
208	52
209	78
210	111
211	101
212	121
213	33
214	57
215	97
216	76
217	74
218	131
219	69
220	148
221	186
222	70
223	101
224	67
225	78
226	86
227	69
228	74
229	87
230	124
231	69
232	57
233	73
234	58
235	76
236	111
237	67
238	81
239	98
240	73
241	94
242	90
243	69
244	70
245	92
246	66
247	73
248	112
249	69
250	66
251	77
252	52
253	94
254	95
255	91
256	53
257	118
258	91
259	60
260	74
261	140
262	68
263	77
264	40
265	74
266	100
267	105
268	60
269	125
270	149
271	81
272	78
273	53
274	71
275	94
276	65
277	75
278	93
279	91
280	81
281	99
282	77
283	79
284	83
285	66
286	57
287	147
288	118
289	113
290	82
291	52
292	53
293	64
294	88
295	94
296	65
297	82
298	65
299	88
300	126
301	94
302	58
303	64
304	61
305	76
306	72
307	101
308	68
309	75
310	81
311	85
312	63
313	59
314	75
315	94
316	68
317	58
318	90
319	102
320	56
321	60
322	50
323	93
324	43
325	74
326	62
327	97
328	119
329	79
330	111
331	98
332	140
333	80
334	97
335	54
336	103
337	135
338	158
339	78
340	91
341	108
342	204
343	123
344	86
345	90
346	141
347	78
348	113
349	58
350	51
351	50
352	104
353	79
354	115
355	105
356	62
357	76
358	105
359	77
360	123
361	140
362	126
363	92
364	77
365	71
366	69
367	84
368	36
369	103
370	89
371	87
372	89
373	83
374	88
375	107
376	69
377	93
378	74
379	82
380	107
381	74
382	88
383	124
384	245
385	137
386	90
387	99
388	123
389	108
390	80
391	83
392	96
393	206
394	267
395	104
396	70
397	166
398	139
399	176
400	188
401	134
402	132
403	86
404	78
405	125
406	107
407	91
408	76
409	66
410	144
411	138
412	88
413	106
414	140
415	183
416	84
417	116
418	101
419	100
420	69
421	81
422	97
423	70
424	114
425	101
426	71
427	108
428	80
429	75
430	80
431	96
432	67
433	83
434	117
435	81
436	111
437	120
438	71
439	91
440	106
441	127
442	64
443	60
444	114
445	61
446	182
447	391
448	118
449	87
450	88
451	76
452	109
453	83
454	85
455	87
456	102
457	101
458	89
459	91
460	103
461	131
462	142
463	130
464	120
465	154
466	93
467	84
468	61
469	95
470	110
471	101
472	54
473	138
474	104
475	97
476	88
477	116
478	97
479	96
480	107
481	135
482	109
483	214
484	159
485	95
486	95
487	87
488	111
489	138
490	95
491	88
492	132
493	96
494	73
495	92
496	142
497	129
498	116
499	104
500	81
501	64
502	42
503	88
504	103
505	80
506	59
507	93
508	88
509	100
510	89
511	177
512	89
513	96
514	82
515	100
516	78
517	99
518	37
519	132
520	95
521	109
522	131
523	383
524	251
525	155
526	146
527	93
528	55
529	110
530	74
531	75
532	187
533	276
534	178
535	94
536	115
537	95
538	69
539	85
540	89
541	57
542	84
543	154
544	70
545	81
546	51
547	91
548	143
549	99
550	102
551	80
552	69
553	98
554	186
555	108
556	149
557	116
558	161
559	357
560	215
561	194
562	218
563	177
564	159
565	105
566	107
567	177
568	220
569	165
570	99
571	96
572	153
573	118
574	99
575	96
576	94
577	130
578	87
579	118
580	136
581	147
582	213
583	207
584	80
585	107
586	207
587	244
588	82
589	94
590	95
591	89
592	107
593	68
594	96
595	118
596	100
597	111
598	94
599	74
600	133
601	187
602	272
603	314
604	726
605	522
606	338
607	654
608	424
609	117
610	160
611	424
612	189
613	174
614	499
615	259
616	193
617	426
618	397
619	170
620	170
621	458
622	288
623	301
624	464
625	252
626	207
627	157
628	269
629	492
630	151
631	115
632	122
633	166
634	219
635	101
636	162
637	163
638	133
639	145
640	119
641	98
642	88
643	156
644	163
645	165
646	82
647	113
648	174
649	107
650	123
651	148
652	152
653	102
654	73
655	87
656	154
657	144
658	120
659	263
660	200
661	89
662	107
663	92
664	95
665	59
666	115
667	96
668	71
669	112
670	85
671	78
672	88
673	61
674	106
675	93
676	95
677	118
678	87
679	61
680	119
681	99
682	92
683	98
684	106
685	131
686	140
687	163
688	115
689	47
690	124
691	84
692	103
693	125
694	110
695	96
696	140
697	110
698	94
699	104
700	122
701	185
702	226
703	99
704	90
705	152
706	85
707	94
708	105
709	107
710	87
711	151
712	170
713	161
714	116
715	105
716	147
717	142
718	69
719	59
720	80
721	88
722	146
723	85
724	101
725	110
726	90
727	115
728	149
729	121
730	172
731	105
732	112
733	76
734	99
735	106
736	95
737	155
738	127
739	114
740	58
741	115
742	104
743	73
744	92
745	101
746	142
747	66
748	104
749	67
750	87
751	69
752	106
753	112
754	87
755	131
756	104
757	117
758	80
759	64
760	102
761	101
762	113
763	130
764	112
765	149
766	127
767	88
768	85
769	136
770	75
771	91
772	148
773	121
774	88
775	110
776	109
777	113
778	193
779	146
780	90
781	134
782	93
783	126
784	94
785	84
786	142
787	153
788	73
789	98
790	98
791	84
792	92
793	83
794	128
795	110
796	110
797	99
798	121
799	137
800	262
801	255
802	180
803	67
804	115
805	101
806	131
807	153
808	148
809	78
810	203
811	164
812	85
813	109
814	171
815	224
816	209
817	254
818	117
819	118
820	133
821	144
822	128
823	123
824	111
825	119
826	88
827	84
828	100
829	121
830	177
831	171
832	207
833	199
834	167
835	134
836	216
837	189
838	136
839	161
840	83
841	112
842	148
843	90
844	120
845	97
846	107
847	159
848	106
849	84
850	62
851	110
852	107
853	118
854	126
855	83
856	102
857	116
858	114
859	84
860	123
861	126
862	139
863	129
864	110
865	117
866	141
867	171
868	62
869	116
870	120
871	126
872	111
873	89
874	126
875	146
876	134
877	132
878	158
879	112
880	112
881	87
882	141
883	257
884	168
885	98
886	114
887	131
888	114
889	161
890	184
891	121
892	86
893	145
894	112
895	139
896	83
897	105
898	110
899	98
900	181
901	80
902	95
903	118
904	165
905	119
906	93
907	123
908	172
909	126
910	171
911	103
912	117
913	129
914	186
915	113
916	97
917	106
918	124
919	130
920	103
921	84
922	111
923	114
924	94
925	106
926	92
927	128
928	94
929	139
930	106
931	141
932	86
933	96
934	112
935	111
936	114
937	107
938	127
939	106
940	160
941	120
942	115
943	106
944	132
945	139
946	116
947	99
948	105
949	82
950	175
951	208
952	175
953	163
954	138
955	94
956	133
957	91
958	204
959	116
960	135
961	102
962	104
963	141
964	134
965	153
966	131
967	201
