Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 297356
Background: 316.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
359	114
360	55
361	39
362	81
363	82
364	75
365	46
366	79
367	111
368	114
369	77
370	80
371	71
372	59
373	78
374	97
375	100
376	143
377	103
378	74
379	90
380	88
381	63
382	75
383	125
384	93
385	71
386	75
387	75
388	91
389	83
390	87
391	54
392	54
393	82
394	114
395	71
396	96
397	61
398	134
399	92
400	72
401	128
402	57
403	74
404	84
405	72
406	80
407	78
408	82
409	105
410	134
411	113
412	106
413	54
414	67
415	90
416	75
417	74
418	82
419	61
420	117
421	76
422	65
423	84
424	91
425	68
426	82
427	88
428	90
429	84
430	116
431	91
432	125
433	100
434	70
435	75
436	91
437	73
438	60
439	104
440	46
441	116
442	77
443	62
444	72
445	101
446	97
447	77
448	75
449	80
450	96
451	103
452	102
453	50
454	72
455	86
456	95
457	119
458	90
459	92
460	85
461	84
462	104
463	91
464	94
465	124
466	85
467	85
468	91
469	83
470	87
471	52
472	90
473	103
474	81
475	107
476	62
477	87
478	70
479	85
480	110
481	109
482	117
483	61
484	116
485	86
486	92
487	71
488	89
489	92
490	85
491	107
492	112
493	105
494	86
495	112
496	114
497	67
498	100
499	74
500	107
501	82
502	99
503	57
504	79
505	107
506	70
507	98
508	100
509	74
510	105
511	103
512	98
513	94
514	94
515	143
516	108
517	95
518	90
519	97
520	99
521	68
522	82
523	95
524	92
525	106
526	113
527	75
528	114
529	69
530	107
531	120
532	136
533	101
534	119
535	128
536	70
537	101
538	115
539	100
540	79
541	101
542	153
543	213
544	75
545	121
546	103
547	117
548	121
549	54
550	86
551	124
552	106
553	88
554	105
555	78
556	108
557	127
558	80
559	83
560	101
561	85
562	104
563	112
564	68
565	78
566	101
567	81
568	85
569	122
570	90
571	106
572	102
573	90
574	116
575	102
576	81
577	87
578	107
579	73
580	82
581	74
582	92
583	85
584	72
585	90
586	79
587	99
588	65
589	99
590	91
591	80
592	72
593	83
594	99
595	129
596	70
597	120
598	93
599	164
600	132
601	108
602	78
603	74
604	40
605	77
606	147
607	156
608	230
609	112
610	97
611	150
612	62
613	93
614	118
615	68
616	96
617	77
618	84
619	68
620	104
621	172
622	175
623	182
624	92
625	90
626	70
627	62
628	95
629	91
630	104
631	102
632	85
633	108
634	68
635	124
636	255
637	156
638	93
639	100
640	110
641	115
642	112
643	128
644	80
645	138
646	102
647	94
648	99
649	102
650	70
651	89
652	96
653	89
654	92
655	80
656	95
657	104
658	119
659	74
660	78
661	93
662	79
663	66
664	73
665	70
666	112
667	81
668	74
669	61
670	74
671	98
672	99
673	104
674	108
675	96
676	113
677	108
678	93
679	75
680	71
681	116
682	62
683	76
684	115
685	95
686	97
687	68
688	99
689	78
690	107
691	64
692	89
693	108
694	120
695	78
696	124
697	117
698	110
699	92
700	79
701	106
702	96
703	86
704	81
705	96
706	73
707	120
708	102
709	85
710	75
711	86
712	92
713	74
714	109
715	115
716	138
717	84
718	107
719	69
720	113
721	91
722	117
723	83
724	76
725	110
726	99
727	103
728	122
729	129
730	91
731	88
732	102
733	76
734	108
735	102
736	109
737	94
738	137
739	168
740	132
741	127
742	87
743	86
744	116
745	100
746	139
747	95
748	64
749	112
750	102
751	101
752	156
753	130
754	82
755	80
756	94
757	118
758	80
759	68
760	83
761	89
762	118
763	93
764	105
765	86
766	109
767	101
768	101
769	84
770	120
771	89
772	109
773	143
774	112
775	97
776	151
777	111
778	108
779	76
780	141
781	130
782	95
783	108
784	94
785	68
786	84
787	102
788	136
789	123
790	67
791	114
792	90
793	87
794	104
795	122
796	96
797	110
798	57
799	85
800	146
801	111
802	134
803	123
804	48
805	99
806	89
807	116
808	80
809	92
810	104
811	113
812	120
813	79
814	125
815	114
816	81
817	107
818	93
819	126
820	117
821	138
822	91
823	124
824	75
825	96
826	122
827	105
828	84
829	132
830	109
831	128
832	122
833	126
834	74
835	109
836	97
837	114
838	137
839	122
840	109
841	128
842	103
843	96
844	77
845	104
846	103
847	114
848	98
849	152
850	100
851	125
852	116
853	78
854	150
855	163
856	123
857	134
858	182
859	91
860	97
861	100
862	105
863	141
864	116
865	91
866	120
867	131
868	93
869	106
870	71
871	112
872	113
873	85
874	100
875	146
876	99
877	93
878	83
879	116
880	136
881	89
882	126
883	146
884	143
885	89
886	83
887	98
888	114
889	144
890	81
891	97
892	86
893	133
894	91
895	87
896	80
897	110
898	87
899	89
900	109
901	84
902	98
903	126
904	99
905	139
906	104
907	123
908	114
909	116
910	114
911	82
912	101
913	138
914	87
915	149
916	126
917	91
918	101
919	91
920	97
921	124
922	98
923	76
924	88
925	165
926	66
927	118
928	102
929	132
930	103
931	118
932	105
933	126
934	90
935	99
936	101
937	109
938	82
939	132
940	150
941	154
942	102
943	153
944	124
945	88
946	130
947	127
948	99
949	110
950	117
951	107
952	134
953	115
954	81
955	89
956	126
957	104
958	162
959	120
960	72
961	89
962	118
963	103
964	157
965	108
966	103
967	105
968	116
969	158
970	89
971	78
972	115
973	125
974	97
975	129
976	118
977	106
978	131
979	108
980	132
981	126
982	79
983	120
984	112
985	149
986	153
987	98
988	142
989	159
990	106
991	140
992	112
993	156
994	109
995	109
996	151
997	69
998	130
999	152
1000	172
1001	150
1002	90
1003	106
1004	159
1005	92
1006	140
1007	88
1008	167
1009	114
1010	107
1011	146
1012	149
1013	136
1014	108
1015	83
1016	138
1017	111
1018	165
1019	118
1020	228
1021	147
1022	151
1023	163
1024	123
1025	107
1026	140
1027	169
1028	147
1029	96
1030	149
1031	146
1032	88
1033	148
1034	111
1035	139
1036	102
1037	110
1038	125
1039	152
1040	149
1041	92
1042	86
1043	151
1044	115
1045	152
1046	166
1047	158
1048	98
1049	137
1050	103
1051	103
1052	139
1053	98
1054	139
1055	157
1056	215
1057	213
1058	196
1059	207
1060	126
1061	125
1062	110
1063	132
1064	129
1065	141
1066	88
1067	129
1068	134
1069	119
1070	96
1071	190
1072	198
1073	110
1074	146
1075	122
1076	107
1077	96
1078	83
1079	128
1080	133
1081	162
1082	154
1083	92
1084	138
1085	132
1086	133
1087	102
1088	157
1089	135
1090	111
1091	100
1092	72
1093	137
1094	113
1095	123
1096	147
1097	132
1098	128
1099	150
1100	100
1101	179
1102	198
1103	123
1104	152
1105	148
1106	119
1107	162
1108	105
1109	166
1110	153
1111	185
1112	217
1113	167
1114	166
1115	201
1116	225
1117	151
1118	124
1119	111
1120	138
1121	118
1122	181
1123	122
1124	157
1125	171
1126	104
1127	138
1128	133
1129	91
1130	150
1131	144
1132	253
1133	410
1134	333
1135	168
1136	117
1137	166
1138	335
1139	371
1140	447
1141	477
1142	563
1143	546
1144	1190
1145	1424
1146	1045
1147	1229
1148	1133
1149	1464
1150	1461
1151	983
1152	682
1153	518
1154	184
1155	262
1156	233
1157	207
1158	261
1159	458
1160	700
1161	470
1162	323
1163	284
1164	385
1165	338
1166	239
1167	349
1168	314
1169	269
1170	210
1171	127
1172	180
1173	436
1174	373
1175	196
1176	585
1177	771
1178	243
1179	218
1180	251
1181	176
1182	291
1183	484
1184	358
1185	754
1186	433
1187	324
1188	257
1189	701
1190	453
1191	146
1192	273
1193	435
1194	505
1195	444
1196	620
1197	525
1198	461
1199	605
1200	675
1201	693
1202	528
1203	669
1204	605
1205	437
1206	589
1207	422
1208	339
1209	402
1210	517
1211	506
1212	420
1213	622
1214	490
1215	303
1216	256
1217	316
1218	362
1219	450
1220	572
1221	534
1222	511
1223	301
1224	174
1225	296
1226	177
1227	226
1228	426
1229	418
1230	624
1231	345
1232	326
1233	351
1234	501
1235	401
1236	234
1237	319
1238	400
1239	286
1240	212
1241	201
1242	141
1243	123
1244	143
1245	171
1246	129
1247	111
1248	221
1249	241
1250	327
1251	223
1252	308
1253	391
1254	336
1255	205
1256	171
1257	188
1258	274
1259	254
1260	216
1261	147
1262	146
1263	144
1264	176
1265	138
1266	118
1267	109
1268	166
1269	165
1270	139
1271	165
1272	177
1273	121
1274	213
1275	216
1276	167
1277	118
1278	167
1279	131
1280	173
1281	215
1282	311
1283	221
1284	176
1285	170
1286	261
1287	156
1288	167
1289	131
1290	119
1291	141
1292	206
1293	204
1294	262
1295	192
1296	217
1297	209
1298	248
1299	240
1300	140
1301	151
1302	93
1303	115
1304	129
1305	135
1306	85
1307	175
1308	153
1309	166
1310	129
1311	136
1312	108
1313	167
1314	134
1315	118
1316	133
1317	157
1318	179
1319	122
1320	220
1321	111
1322	153
1323	80
1324	151
1325	160
1326	110
1327	133
1328	191
1329	149
1330	162
1331	187
1332	162
1333	131
1334	150
1335	143
1336	157
1337	161
1338	202
1339	123
1340	186
1341	173
1342	136
1343	192
1344	137
1345	142
1346	109
1347	140
1348	126
1349	113
1350	157
1351	114
1352	113
1353	132
1354	89
1355	128
1356	97
1357	148
1358	126
1359	190
1360	99
1361	173
1362	148
1363	117
1364	146
1365	141
1366	142
1367	150
1368	135
1369	145
1370	135
1371	137
1372	110
1373	149
1374	101
1375	139
1376	135
1377	112
1378	88
1379	146
1380	152
1381	149
1382	158
1383	168
1384	163
1385	143
1386	146
1387	133
1388	96
1389	131
1390	161
1391	166
1392	125
1393	138
1394	103
1395	126
1396	154
1397	154
1398	135
1399	141
1400	132
1401	125
1402	132
1403	124
1404	118
1405	103
1406	119
1407	163
1408	138
1409	135
1410	106
1411	99
1412	137
1413	151
1414	172
1415	87
1416	123
1417	138
1418	134
1419	118
1420	168
1421	133
1422	118
1423	157
1424	184
1425	124
1426	194
1427	143
1428	123
1429	155
1430	125
1431	167
1432	150
1433	121
1434	114
1435	150
1436	114
1437	147
1438	155
1439	140
1440	164
1441	150
1442	149
1443	116
1444	152
1445	100
1446	153
1447	194
1448	108
1449	189
1450	146
1451	128
1452	101
1453	111
1454	120
1455	165
1456	111
1457	137
1458	147
1459	149
1460	140
1461	88
1462	111
1463	114
1464	127
1465	118
1466	151
1467	129
1468	204
1469	199
1470	117
1471	143
1472	148
1473	187
1474	159
1475	129
1476	172
1477	135
1478	120
1479	139
1480	206
1481	133
1482	157
1483	150
1484	170
1485	114
1486	169
1487	99
1488	124
1489	120
1490	139
1491	120
1492	115
1493	170
1494	92
1495	145
1496	141
1497	166
1498	175
1499	163
1500	193
1501	125
1502	134
1503	153
1504	105
1505	162
1506	172
1507	125
1508	144
1509	165
1510	114
1511	145
1512	194
1513	109
1514	124
1515	158
1516	152
1517	202
1518	135
1519	135
1520	145
1521	154
1522	137
1523	132
1524	126
1525	172
1526	194
1527	127
1528	173
1529	146
1530	142
1531	138
1532	157
1533	138
1534	140
1535	149
1536	171
1537	128
1538	145
1539	136
1540	119
1541	175
1542	148
1543	158
1544	149
1545	155
1546	121
1547	137
1548	113
1549	167
1550	222
1551	129
1552	143
1553	189
1554	185
1555	115
1556	199
1557	138
1558	172
1559	189
1560	145
1561	152
1562	115
1563	139
1564	160
1565	156
1566	102
1567	123
1568	157
1569	104
1570	129
1571	197
1572	98
1573	176
1574	154
1575	156
1576	150
1577	157
1578	190
1579	174
1580	155
1581	157
1582	192
1583	160
1584	123
1585	175
1586	221
1587	145
1588	124
1589	161
1590	124
1591	208
1592	153
1593	188
1594	174
1595	171
1596	128
1597	160
1598	143
1599	206
1600	215
1601	124
1602	162
1603	151
1604	179
1605	175
1606	111
1607	159
1608	167
1609	168
1610	158
1611	162
1612	149
1613	195
1614	148
1615	132
1616	126
1617	133
1618	180
1619	123
1620	118
1621	125
1622	136
1623	158
1624	176
1625	143
1626	169
1627	143
1628	214
1629	142
1630	146
1631	160
1632	126
1633	132
1634	152
1635	151
1636	134
1637	135
1638	185
1639	133
1640	173
1641	182
1642	115
1643	146
1644	115
1645	151
1646	200
1647	179
1648	135
1649	148
1650	141
1651	156
1652	141
1653	136
1654	122
1655	183
1656	135
1657	166
1658	178
1659	106
1660	134
1661	141
1662	147
1663	108
1664	159
1665	166
1666	177
1667	142
1668	196
1669	163
1670	154
1671	206
1672	198
1673	192
1674	118
1675	191
1676	166
1677	143
1678	126
1679	161
1680	177
1681	161
1682	197
1683	136
1684	175
1685	161
1686	101
1687	129
1688	209
1689	144
1690	176
1691	208
1692	148
1693	148
1694	173
1695	216
1696	141
1697	169
1698	138
1699	184
1700	156
1701	166
1702	152
1703	196
1704	96
1705	131
1706	155
1707	159
1708	163
1709	151
1710	164
1711	177
1712	163
1713	179
1714	177
1715	144
1716	130
1717	176
1718	103
1719	195
1720	166
1721	196
1722	181
1723	162
1724	125
1725	176
1726	155
1727	134
1728	165
1729	143
1730	200
1731	174
1732	123
1733	155
1734	165
1735	213
1736	145
1737	131
1738	170
1739	180
1740	181
1741	197
1742	233
1743	142
1744	149
1745	188
1746	154
1747	193
1748	186
1749	146
1750	173
1751	194
1752	191
1753	132
1754	212
1755	160
1756	174
1757	215
1758	260
1759	238
1760	174
1761	165
1762	181
1763	184
1764	197
1765	188
1766	168
1767	180
1768	154
1769	146
1770	145
1771	183
1772	171
1773	169
1774	224
1775	111
1776	202
1777	144
1778	160
1779	167
1780	159
1781	176
1782	151
1783	163
1784	206
1785	169
1786	147
1787	158
1788	144
1789	194
1790	205
1791	240
1792	187
1793	203
1794	173
1795	182
1796	165
1797	143
1798	174
1799	196
1800	254
1801	140
1802	195
1803	177
1804	209
1805	138
1806	177
1807	176
1808	168
1809	153
1810	152
1811	158
1812	170
1813	167
1814	232
1815	205
1816	134
1817	176
1818	202
1819	212
1820	169
1821	259
1822	206
1823	488
1824	192
1825	257
1826	185
1827	244
1828	172
1829	198
1830	139
1831	172
1832	169
1833	166
1834	124
1835	154
1836	141
1837	194
1838	177
1839	220
1840	194
1841	134
1842	206
1843	166
1844	166
1845	236
1846	145
1847	171
1848	192
1849	224
1850	218
1851	169
1852	169
1853	133
1854	184
1855	185
1856	184
1857	189
1858	238
1859	266
1860	267
1861	195
1862	175
1863	208
1864	206
1865	180
1866	205
1867	220
1868	190
1869	159
1870	258
1871	223
1872	144
1873	139
1874	177
1875	156
1876	188
1877	166
1878	173
1879	185
1880	213
1881	175
1882	175
1883	168
1884	157
1885	174
1886	137
1887	152
1888	227
1889	228
1890	141
1891	242
1892	298
1893	204
1894	214
1895	198
1896	246
1897	136
1898	224
1899	183
1900	242
1901	183
1902	156
1903	219
1904	229
1905	270
1906	166
1907	182
1908	170
1909	211
1910	137
1911	165
1912	131
1913	182
1914	204
1915	190
1916	175
1917	200
1918	221
1919	187
1920	214
1921	190
1922	204
1923	184
1924	197
1925	276
1926	162
1927	181
1928	246
1929	233
1930	348
1931	230
1932	170
1933	251
1934	188
1935	222
1936	202
1937	207
1938	152
1939	228
1940	213
1941	198
1942	200
1943	181
1944	214
1945	206
1946	271
1947	246
1948	219
1949	185
1950	236
1951	163
1952	214
1953	249
1954	154
1955	275
1956	204
1957	221
1958	184
1959	217
1960	234
1961	252
1962	228
1963	234
1964	245
1965	156
1966	197
1967	198
1968	161
1969	217
1970	223
1971	200
1972	270
1973	172
1974	188
1975	206
1976	255
1977	240
1978	280
1979	229
1980	259
1981	134
1982	201
1983	204
1984	124
1985	179
1986	237
1987	174
1988	208
1989	169
1990	256
1991	217
1992	188
1993	172
1994	215
1995	143
1996	189
1997	199
1998	295
1999	198
2000	189
2001	201
2002	179
2003	185
2004	214
2005	206
2006	262
2007	194
2008	209
2009	218
2010	216
2011	182
2012	207
2013	153
2014	160
2015	192
2016	209
2017	157
2018	167
2019	200
2020	165
2021	225
2022	280
2023	210
2024	210
2025	240
2026	132
2027	197
2028	156
2029	205
2030	171
2031	145
2032	135
2033	126
2034	188
2035	109
2036	201
2037	208
2038	191
2039	165
2040	100
2041	90
2042	112
2043	124
2044	181
2045	74
2046	114
2047	84
