Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 338007
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	69
1	94
2	92
3	88
4	56
5	38
6	108
7	62
8	104
9	98
10	64
11	120
12	85
13	77
14	85
15	49
16	72
17	63
18	102
19	56
20	112
21	89
22	81
23	69
24	49
25	82
26	104
27	68
28	65
29	85
30	66
31	86
32	61
33	74
34	79
35	93
36	72
37	52
38	125
39	64
40	72
41	70
42	69
43	93
44	88
45	71
46	68
47	71
48	91
49	91
50	64
51	72
52	94
53	86
54	85
55	66
56	84
57	94
58	58
59	85
60	79
61	101
62	50
63	91
64	85
65	82
66	74
67	116
68	70
69	113
70	104
71	95
72	74
73	66
74	62
75	96
76	76
77	69
78	77
79	88
80	52
81	86
82	77
83	106
84	83
85	128
86	101
87	125
88	113
89	70
90	64
91	102
92	76
93	67
94	92
95	80
96	92
97	76
98	96
99	94
100	74
101	107
102	76
103	83
104	76
105	87
106	77
107	88
108	127
109	97
110	95
111	91
112	58
113	91
114	58
115	108
116	75
117	54
118	80
119	102
120	111
121	98
122	81
123	91
124	53
125	79
126	74
127	91
128	167
129	436
130	130
131	42
132	59
133	71
134	69
135	95
136	121
137	82
138	59
139	82
140	56
141	128
142	88
143	109
144	93
145	100
146	80
147	81
148	108
149	100
150	145
151	173
152	149
153	132
154	109
155	89
156	64
157	106
158	101
159	114
160	91
161	127
162	94
163	88
164	88
165	104
166	113
167	79
168	94
169	88
170	64
171	62
172	65
173	70
174	58
175	96
176	108
177	85
178	76
179	64
180	94
181	93
182	102
183	83
184	96
185	83
186	61
187	112
188	91
189	70
190	92
191	91
192	102
193	72
194	116
195	75
196	87
197	88
198	67
199	78
200	79
201	63
202	95
203	95
204	61
205	102
206	69
207	73
208	66
209	105
210	90
211	97
212	78
213	77
214	76
215	70
216	83
217	78
218	89
219	67
220	83
221	91
222	74
223	85
224	69
225	104
226	71
227	104
228	71
229	96
230	100
231	129
232	77
233	111
234	65
235	64
236	85
237	80
238	79
239	84
240	68
241	71
242	84
243	88
244	70
245	56
246	118
247	111
248	103
249	71
250	73
251	92
252	135
253	53
254	83
255	95
256	63
257	94
258	54
259	59
260	90
261	99
262	63
263	99
264	91
265	56
266	81
267	87
268	123
269	182
270	157
271	93
272	75
273	112
274	78
275	73
276	107
277	64
278	51
279	93
280	71
281	69
282	74
283	86
284	77
285	94
286	95
287	83
288	65
289	60
290	62
291	83
292	90
293	49
294	81
295	61
296	84
297	86
298	103
299	61
300	100
301	79
302	80
303	88
304	74
305	46
306	87
307	74
308	70
309	97
310	114
311	86
312	70
313	82
314	65
315	91
316	77
317	101
318	94
319	73
320	70
321	96
322	73
323	68
324	83
325	91
326	101
327	52
328	81
329	75
330	103
331	81
332	82
333	75
334	95
335	73
336	49
337	72
338	66
339	95
340	95
341	90
342	59
343	75
344	66
345	102
346	61
347	46
348	93
349	77
350	91
351	57
352	131
353	64
354	105
355	94
356	75
357	66
358	126
359	49
360	120
361	128
362	278
363	100
364	101
365	62
366	97
367	84
368	72
369	68
370	112
371	111
372	53
373	99
374	68
375	103
376	78
377	64
378	78
379	101
380	82
381	112
382	78
383	82
384	77
385	80
386	69
387	89
388	68
389	70
390	88
391	74
392	88
393	53
394	90
395	56
396	101
397	81
398	130
399	122
400	67
401	87
402	93
403	91
404	67
405	54
406	116
407	83
408	130
409	78
410	61
411	49
412	78
413	82
414	76
415	69
416	140
417	141
418	119
419	131
420	93
421	108
422	116
423	112
424	101
425	74
426	78
427	100
428	78
429	57
430	77
431	115
432	100
433	96
434	107
435	85
436	106
437	92
438	97
439	108
440	112
441	101
442	107
443	69
444	100
445	60
446	111
447	70
448	125
449	108
450	80
451	113
452	92
453	101
454	76
455	119
456	84
457	103
458	99
459	74
460	96
461	91
462	76
463	70
464	103
465	117
466	76
467	119
468	92
469	101
470	59
471	91
472	93
473	56
474	121
475	113
476	73
477	113
478	94
479	81
480	93
481	104
482	94
483	68
484	136
485	107
486	84
487	85
488	66
489	117
490	89
491	80
492	97
493	97
494	55
495	111
496	76
497	93
498	83
499	72
500	78
501	97
502	159
503	219
504	172
505	102
506	101
507	77
508	119
509	96
510	75
511	109
512	87
513	81
514	123
515	97
516	78
517	123
518	67
519	109
520	69
521	59
522	71
523	84
524	89
525	112
526	110
527	68
528	108
529	84
530	93
531	75
532	71
533	105
534	129
535	157
536	103
537	89
538	49
539	94
540	101
541	63
542	93
543	113
544	119
545	113
546	87
547	153
548	126
549	108
550	90
551	73
552	98
553	85
554	93
555	138
556	116
557	82
558	82
559	104
560	90
561	166
562	103
563	108
564	98
565	92
566	106
567	95
568	103
569	107
570	90
571	76
572	77
573	91
574	109
575	92
576	57
577	92
578	90
579	118
580	196
581	113
582	98
583	118
584	105
585	105
586	88
587	129
588	173
589	392
590	281
591	75
592	134
593	79
594	209
595	230
596	203
597	123
598	63
599	101
600	146
601	145
602	138
603	143
604	92
605	238
606	349
607	244
608	131
609	100
