Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 350903
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
512	110
513	96
514	80
515	111
516	72
517	107
518	83
519	128
520	153
521	128
522	122
523	119
524	120
525	138
526	118
527	105
528	102
529	102
530	116
531	70
532	96
533	85
534	147
535	89
536	103
537	88
538	126
539	161
540	123
541	144
542	86
543	90
544	66
545	78
546	129
547	117
548	111
549	80
550	121
551	90
552	101
553	145
554	135
555	83
556	138
557	132
558	106
559	116
560	113
561	90
562	91
563	117
564	100
565	85
566	136
567	145
568	126
569	86
570	127
571	138
572	120
573	61
574	110
575	95
576	95
577	105
578	76
579	87
580	111
581	89
582	88
583	99
584	93
585	106
586	96
587	128
588	92
589	169
590	256
591	115
592	127
593	101
594	72
595	122
596	124
597	162
598	171
599	215
600	214
601	148
602	196
603	308
604	128
605	202
606	182
607	108
608	97
609	136
610	133
611	173
612	211
613	125
614	215
615	289
616	561
617	387
618	289
619	135
620	125
621	157
622	449
623	328
624	112
625	223
626	128
627	113
628	110
629	168
630	99
631	95
632	195
633	143
634	167
635	90
636	157
637	435
638	440
639	205
640	206
641	205
642	189
643	218
644	157
645	227
646	210
647	242
648	133
649	83
650	104
651	103
652	137
653	152
654	132
655	117
656	98
657	109
658	117
659	114
660	95
661	91
662	106
663	118
664	130
665	121
666	198
667	115
668	72
669	151
670	108
671	171
672	107
673	92
674	108
675	89
676	122
677	98
678	118
679	117
680	98
681	103
682	101
683	81
684	96
685	103
686	117
687	110
688	121
689	95
690	75
691	111
692	100
693	89
694	88
695	83
696	135
697	128
698	94
699	103
700	115
701	148
702	76
703	95
704	97
705	136
706	83
707	146
708	106
709	89
710	93
711	135
712	85
713	76
714	105
715	169
716	194
717	152
718	128
719	124
720	112
721	98
722	75
723	103
724	117
725	124
726	123
727	82
728	90
729	131
730	100
731	137
732	139
733	98
734	98
735	182
736	154
737	110
738	153
739	154
740	89
741	102
742	112
743	70
744	119
745	114
746	106
747	101
748	115
749	113
750	120
751	140
752	128
753	145
754	150
755	114
756	122
757	134
758	144
759	93
760	112
761	117
762	152
763	146
764	118
765	99
766	105
767	98
768	95
769	113
770	119
771	126
772	114
773	126
774	88
775	236
776	137
777	137
778	89
779	166
780	155
781	134
782	98
783	93
784	72
785	84
786	167
787	147
788	148
789	93
790	100
791	112
792	120
793	73
794	94
795	169
796	75
797	113
798	133
799	87
800	122
801	106
802	70
803	124
804	80
805	132
806	117
807	139
808	141
809	106
810	108
811	138
812	114
813	90
814	84
815	124
816	135
817	99
818	96
819	113
820	169
821	157
822	126
823	130
824	99
825	102
826	143
827	117
828	101
829	152
830	106
831	137
832	107
833	110
834	128
835	136
836	115
837	117
838	123
839	152
840	89
841	142
842	147
843	124
844	134
845	97
846	117
847	125
848	146
849	139
850	91
851	163
852	144
853	144
854	118
855	132
856	146
857	175
858	138
859	95
860	133
861	128
862	103
863	153
864	155
865	146
866	159
867	107
868	85
869	106
870	142
871	103
872	193
873	100
874	150
875	121
876	136
877	151
878	115
879	120
880	177
881	74
882	144
883	115
884	126
885	109
886	127
887	128
888	151
889	117
890	111
891	141
892	140
893	115
894	148
895	120
896	113
897	116
898	96
899	76
900	94
901	106
902	89
903	122
904	163
905	181
906	436
907	234
908	153
909	118
910	116
911	111
912	118
913	113
914	109
915	146
916	108
917	100
918	128
919	120
920	137
921	105
922	125
923	124
924	134
925	115
926	125
927	112
928	129
929	193
930	145
931	178
932	121
933	140
934	151
935	133
936	118
937	104
938	124
939	115
940	132
941	179
942	152
943	99
944	103
945	127
946	130
947	123
948	114
949	96
950	127
951	107
952	155
953	135
954	177
955	123
956	158
957	84
958	141
959	98
960	114
961	141
962	132
963	82
964	108
965	92
966	81
967	135
968	135
969	161
970	142
971	124
972	151
973	159
974	143
975	129
976	120
977	166
978	184
979	247
980	174
981	166
982	166
983	108
984	119
985	119
986	142
987	171
988	184
989	173
990	132
991	125
992	99
993	151
994	138
995	87
996	121
997	137
998	98
999	124
1000	141
1001	176
1002	141
1003	119
1004	165
1005	166
1006	133
1007	131
1008	105
1009	152
1010	103
1011	152
1012	150
1013	142
1014	120
1015	114
1016	139
1017	147
1018	207
1019	92
1020	149
1021	117
1022	135
1023	125
1024	156
1025	148
1026	92
1027	158
1028	117
1029	106
1030	126
1031	131
1032	156
1033	126
1034	136
1035	138
1036	124
1037	144
1038	178
1039	107
1040	194
1041	196
1042	267
1043	225
1044	162
1045	177
1046	154
1047	145
1048	156
1049	143
1050	154
1051	130
1052	188
1053	141
1054	130
1055	128
1056	194
1057	206
1058	132
1059	149
1060	296
1061	378
1062	183
1063	162
1064	127
1065	184
1066	148
1067	165
1068	170
1069	93
1070	134
1071	157
1072	222
1073	182
1074	208
1075	152
1076	144
1077	172
1078	171
1079	270
1080	250
1081	271
1082	205
1083	172
1084	239
1085	137
1086	123
1087	121
1088	123
1089	173
1090	237
1091	177
1092	126
1093	239
1094	116
1095	128
1096	170
1097	170
1098	220
1099	221
1100	162
1101	232
1102	123
1103	101
1104	107
1105	123
1106	117
1107	164
1108	172
1109	274
1110	161
1111	154
1112	271
1113	278
1114	248
1115	159
1116	168
1117	114
1118	203
1119	112
1120	176
1121	136
1122	226
1123	304
1124	467
1125	323
1126	188
1127	233
1128	297
1129	274
1130	319
1131	219
1132	199
1133	288
1134	254
1135	238
1136	188
1137	158
1138	200
1139	319
1140	437
1141	263
1142	263
1143	431
1144	971
1145	450
1146	457
1147	893
1148	824
1149	683
1150	437
1151	831
1152	849
1153	759
1154	735
1155	1028
1156	1083
1157	1177
1158	866
1159	808
1160	1284
1161	1308
1162	1125
1163	1409
1164	1547
1165	1399
1166	715
1167	401
1168	300
1169	493
1170	581
1171	993
1172	717
1173	740
1174	1146
1175	1117
1176	1148
1177	1607
1178	1556
1179	2192
1180	1602
1181	779
1182	423
1183	262
1184	237
1185	298
1186	343
1187	367
1188	416
1189	478
1190	674
1191	374
1192	399
1193	341
1194	601
1195	385
1196	405
1197	558
1198	703
1199	802
1200	649
1201	426
1202	563
1203	674
1204	492
1205	662
1206	659
1207	590
1208	493
1209	450
1210	416
1211	428
1212	638
1213	519
1214	527
1215	500
1216	281
1217	585
1218	496
1219	504
1220	419
1221	464
1222	431
1223	319
1224	375
1225	632
1226	449
1227	590
1228	402
1229	245
1230	474
1231	385
1232	564
1233	523
1234	624
1235	227
1236	291
1237	306
1238	399
1239	358
1240	242
1241	377
1242	566
1243	532
1244	237
1245	196
1246	302
1247	309
1248	212
1249	157
1250	134
1251	356
1252	480
1253	317
1254	270
1255	187
1256	213
1257	246
1258	179
1259	130
1260	160
1261	244
1262	197
1263	137
1264	150
1265	221
1266	291
1267	385
1268	406
1269	304
1270	190
1271	183
1272	191
1273	227
1274	155
1275	188
1276	145
1277	173
1278	280
1279	192
1280	204
1281	181
1282	172
1283	187
1284	216
1285	159
1286	176
1287	291
1288	186
1289	130
1290	175
1291	154
1292	185
1293	164
1294	167
1295	164
1296	152
1297	135
1298	124
1299	130
1300	176
1301	190
1302	111
1303	328
1304	146
1305	132
1306	142
1307	150
1308	160
1309	184
1310	171
1311	190
1312	131
1313	161
1314	131
1315	136
1316	227
1317	159
1318	171
1319	142
1320	168
1321	165
1322	156
1323	149
1324	144
1325	203
1326	185
1327	164
1328	184
1329	133
1330	139
1331	146
1332	219
1333	171
1334	159
1335	137
1336	135
1337	148
1338	161
1339	174
1340	191
1341	172
1342	173
1343	145
1344	161
1345	131
1346	137
1347	201
1348	171
1349	84
1350	164
1351	154
1352	166
1353	134
1354	136
1355	170
1356	148
1357	137
1358	89
1359	165
1360	143
1361	147
1362	96
1363	171
1364	135
1365	142
1366	140
1367	141
1368	161
1369	163
1370	125
1371	135
1372	122
1373	142
1374	119
1375	189
1376	178
1377	91
1378	145
1379	120
1380	150
1381	123
1382	144
1383	185
1384	173
1385	146
1386	129
1387	125
1388	144
1389	151
1390	174
1391	168
1392	127
1393	107
1394	130
1395	193
1396	225
1397	219
1398	225
1399	132
1400	153
1401	125
1402	181
1403	122
1404	133
1405	170
1406	151
1407	157
1408	117
1409	149
1410	130
1411	97
1412	148
1413	128
1414	138
1415	133
1416	181
1417	133
1418	164
1419	214
1420	182
1421	120
1422	139
1423	159
1424	174
1425	174
1426	174
1427	283
1428	182
1429	204
1430	150
1431	244
1432	150
1433	148
1434	173
1435	139
1436	117
1437	148
1438	154
1439	198
1440	155
1441	172
1442	179
1443	192
1444	194
1445	127
1446	136
1447	167
1448	164
1449	233
1450	224
1451	179
1452	125
1453	158
1454	150
1455	157
1456	174
1457	194
1458	151
1459	221
1460	173
1461	194
1462	183
1463	131
1464	188
1465	141
1466	180
1467	225
1468	150
1469	185
1470	138
1471	159
1472	146
1473	141
1474	147
1475	149
1476	199
1477	145
1478	174
1479	130
1480	153
1481	247
1482	166
1483	159
1484	124
1485	191
1486	180
1487	135
1488	155
1489	136
1490	141
1491	179
1492	138
1493	181
1494	189
1495	148
1496	169
1497	205
1498	144
1499	180
1500	210
1501	142
1502	175
1503	166
1504	163
1505	167
1506	143
1507	181
1508	179
1509	210
1510	181
1511	152
1512	93
1513	147
1514	213
1515	182
1516	179
1517	223
1518	165
1519	195
1520	196
1521	110
1522	147
1523	180
1524	215
1525	115
1526	103
1527	152
1528	144
1529	138
1530	189
1531	140
1532	171
1533	105
1534	130
1535	197
1536	179
1537	161
1538	165
1539	161
1540	158
1541	139
1542	189
1543	158
1544	158
1545	135
1546	158
1547	178
1548	135
1549	161
1550	207
1551	131
1552	116
1553	174
1554	161
1555	152
1556	173
1557	143
1558	214
1559	168
1560	180
1561	156
1562	105
1563	162
1564	168
1565	174
1566	130
1567	151
1568	220
1569	153
1570	144
1571	238
1572	162
1573	167
1574	159
1575	152
1576	127
1577	213
1578	142
1579	154
1580	128
1581	122
1582	175
1583	128
1584	161
1585	166
1586	176
1587	141
1588	109
1589	158
1590	152
1591	194
1592	184
1593	152
1594	197
1595	211
1596	147
1597	166
1598	172
1599	160
1600	147
1601	166
1602	132
1603	196
1604	166
1605	198
1606	141
1607	178
1608	155
1609	217
1610	184
1611	181
1612	143
1613	156
1614	174
1615	166
1616	213
1617	153
1618	200
1619	145
1620	198
1621	209
1622	235
1623	166
1624	166
1625	179
1626	178
1627	158
1628	212
1629	112
1630	215
1631	140
1632	136
1633	168
1634	148
1635	140
1636	161
1637	156
1638	209
1639	176
1640	179
1641	196
1642	142
1643	183
1644	156
1645	113
1646	151
1647	188
1648	151
1649	191
1650	149
1651	209
1652	132
1653	153
1654	181
1655	134
1656	198
1657	187
1658	233
1659	128
1660	187
1661	144
1662	162
1663	150
1664	129
1665	135
1666	143
1667	183
1668	187
1669	144
1670	175
1671	170
1672	116
1673	165
1674	167
1675	154
1676	158
1677	214
1678	135
1679	181
1680	250
1681	343
1682	161
1683	212
1684	127
1685	331
1686	202
1687	164
1688	163
1689	117
1690	151
1691	216
1692	189
1693	165
1694	174
1695	190
1696	203
1697	148
1698	232
1699	174
1700	179
1701	220
1702	230
1703	183
1704	165
1705	207
1706	147
1707	158
1708	148
1709	207
1710	235
1711	203
1712	166
1713	152
1714	184
1715	185
1716	178
1717	151
1718	153
1719	150
1720	186
1721	181
1722	148
1723	154
1724	119
1725	175
1726	220
1727	175
1728	168
1729	117
1730	185
1731	181
1732	240
1733	228
1734	244
1735	212
1736	213
1737	175
1738	186
1739	206
1740	210
1741	197
1742	272
1743	188
1744	148
1745	149
1746	177
1747	157
1748	187
1749	167
1750	147
1751	171
1752	157
1753	103
1754	162
1755	180
1756	183
1757	210
1758	163
1759	179
1760	153
1761	163
1762	240
1763	181
1764	214
1765	184
1766	192
1767	159
1768	149
1769	204
1770	194
1771	185
1772	194
1773	208
1774	221
1775	174
1776	187
1777	183
1778	213
1779	194
1780	190
1781	197
1782	193
1783	140
1784	219
1785	223
1786	167
1787	187
1788	178
1789	180
1790	206
1791	198
1792	189
1793	136
1794	187
1795	151
1796	205
1797	200
1798	218
1799	267
1800	189
1801	201
1802	202
1803	141
1804	191
1805	195
1806	170
1807	210
1808	264
1809	335
1810	252
1811	161
1812	161
1813	209
1814	196
1815	308
1816	142
1817	222
1818	191
1819	198
1820	209
1821	202
1822	187
1823	236
1824	152
1825	171
1826	234
1827	192
1828	186
1829	185
1830	164
1831	178
1832	164
1833	234
1834	161
1835	181
1836	198
1837	258
1838	175
1839	215
1840	209
1841	196
1842	169
1843	184
1844	197
1845	197
1846	169
1847	175
1848	176
1849	186
1850	212
1851	205
1852	133
1853	166
1854	146
1855	199
1856	239
1857	154
1858	198
1859	254
1860	236
1861	211
1862	213
1863	167
1864	125
1865	147
1866	187
1867	189
1868	179
1869	225
1870	205
1871	218
1872	210
1873	209
1874	169
1875	163
1876	198
1877	204
1878	180
1879	141
1880	175
1881	195
1882	224
1883	235
1884	215
1885	224
1886	177
1887	192
1888	259
1889	240
1890	222
1891	165
1892	234
1893	189
1894	182
1895	168
1896	261
1897	187
1898	230
1899	226
1900	206
1901	211
1902	140
1903	232
1904	258
1905	320
1906	291
1907	205
1908	184
1909	245
1910	225
1911	216
1912	164
1913	229
1914	320
1915	211
1916	175
1917	231
1918	214
1919	246
1920	195
1921	193
1922	213
1923	253
1924	256
1925	230
1926	227
1927	217
1928	222
1929	183
1930	185
1931	262
1932	231
1933	160
1934	190
1935	229
1936	202
1937	113
1938	234
1939	346
1940	270
1941	213
1942	146
1943	213
1944	208
1945	238
1946	232
1947	328
1948	267
1949	246
1950	326
1951	233
1952	178
1953	250
1954	180
1955	233
1956	230
1957	247
1958	212
1959	195
1960	189
1961	264
1962	183
1963	207
1964	171
1965	185
1966	171
1967	208
1968	195
1969	299
1970	280
1971	241
1972	211
1973	272
1974	219
1975	265
1976	240
1977	240
1978	202
1979	218
1980	251
1981	193
1982	189
1983	223
1984	125
1985	219
1986	270
1987	252
1988	216
1989	246
1990	215
1991	198
1992	234
1993	210
1994	190
1995	201
1996	226
1997	228
1998	285
1999	333
2000	253
2001	211
2002	219
2003	240
2004	209
2005	199
2006	181
2007	205
2008	240
2009	182
2010	228
2011	200
2012	244
2013	220
2014	235
2015	227
2016	171
2017	182
2018	179
2019	383
2020	254
2021	285
2022	215
2023	156
2024	183
2025	199
2026	135
2027	191
2028	171
2029	158
2030	201
2031	143
2032	191
2033	155
2034	174
2035	157
2036	147
2037	137
2038	113
2039	164
2040	197
2041	169
2042	189
2043	139
2044	171
2045	102
2046	152
2047	196
