Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 314266
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	106
1	132
2	98
3	79
4	84
5	70
6	114
7	63
8	102
9	115
10	93
11	122
12	106
13	46
14	65
15	83
16	110
17	135
18	106
19	66
20	91
21	58
22	73
23	65
24	109
25	82
26	64
27	61
28	52
29	87
30	71
31	120
32	88
33	84
34	97
35	89
36	71
37	57
38	105
39	62
40	125
41	94
42	93
43	68
44	54
45	86
46	63
47	89
48	78
49	98
50	98
51	84
52	70
53	102
54	60
55	83
56	102
57	117
58	86
59	111
60	107
61	82
62	82
63	99
64	96
65	65
66	99
67	86
68	97
69	80
70	95
71	79
72	90
73	88
74	125
75	94
76	87
77	111
78	106
79	144
80	78
81	106
82	106
83	95
84	77
85	104
86	78
87	67
88	112
89	51
90	57
91	124
92	92
93	83
94	85
95	85
96	105
97	69
98	63
99	71
100	110
101	100
102	76
103	79
104	88
105	83
106	114
107	84
108	107
109	87
110	90
111	93
112	77
113	82
114	114
115	95
116	101
117	102
118	132
119	111
120	75
121	96
122	77
123	76
124	74
125	102
126	83
127	64
128	90
129	79
130	74
131	89
132	76
133	83
134	121
135	116
136	79
137	82
138	89
139	79
140	76
141	86
142	85
143	101
144	92
145	134
146	94
147	132
148	70
149	66
150	99
151	99
152	86
153	82
154	76
155	108
156	86
157	93
158	63
159	133
160	87
161	78
162	83
163	97
164	71
165	116
166	144
167	118
168	122
169	140
170	68
171	100
172	84
173	49
174	117
175	67
176	92
177	114
178	103
179	94
180	82
181	66
182	83
183	68
184	90
185	53
186	73
187	93
188	100
189	78
190	92
191	78
192	79
193	83
194	108
195	105
196	79
197	64
198	78
199	54
200	57
201	74
202	94
203	69
204	100
205	93
206	84
207	48
208	76
209	113
210	97
211	89
212	77
213	87
214	79
215	72
216	59
217	70
218	63
219	111
220	89
221	92
222	71
223	107
224	82
225	106
226	84
227	109
228	84
229	110
230	111
231	90
