Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 308435
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	93
1	71
2	100
3	121
4	92
5	48
6	98
7	61
8	141
9	304
10	260
11	113
12	91
13	61
14	73
15	74
16	90
17	84
18	70
19	64
20	68
21	68
22	99
23	77
24	98
25	83
26	53
27	88
28	61
29	46
30	72
31	85
32	63
33	77
34	98
35	57
36	61
37	53
38	102
39	89
40	90
41	42
42	109
43	83
44	73
45	62
46	76
47	85
48	54
49	48
50	66
51	87
52	59
53	73
54	81
55	78
56	50
57	89
58	44
59	93
60	84
61	92
62	75
63	96
64	117
65	69
66	64
67	74
68	79
69	69
70	75
71	117
72	80
73	68
74	71
75	91
76	73
77	91
78	85
79	53
80	91
81	50
82	86
83	114
84	79
85	87
86	102
87	44
88	96
89	120
90	98
91	101
92	92
93	68
94	120
95	67
96	96
97	91
98	93
99	63
100	110
101	72
102	66
103	101
104	100
105	93
106	80
107	96
108	76
109	88
110	71
111	104
112	67
113	108
114	97
115	95
116	86
117	57
118	88
119	103
120	70
121	78
122	80
123	86
124	109
125	94
126	85
127	124
128	54
129	94
130	86
131	55
132	47
133	92
134	92
135	77
136	89
137	78
138	106
139	90
140	99
141	66
142	79
143	113
144	124
145	152
146	120
147	127
148	66
149	77
150	95
151	63
152	82
153	85
154	95
155	86
156	129
157	113
158	90
159	102
160	85
161	148
162	98
163	95
164	117
165	73
166	93
167	67
168	73
169	82
170	49
171	66
172	68
173	73
174	91
175	74
176	81
177	73
178	85
179	118
180	89
181	82
182	97
183	93
184	78
185	106
186	61
187	106
188	86
189	71
190	91
191	100
192	151
193	85
194	80
195	104
196	59
197	71
198	78
199	72
200	46
201	92
202	95
203	90
204	90
205	64
206	82
207	96
208	74
209	63
210	64
211	95
212	62
213	85
214	80
215	73
216	68
217	78
218	77
219	61
220	73
221	90
222	105
223	174
224	141
225	79
226	91
227	67
228	82
229	188
230	164
231	89
232	74
233	61
234	82
235	82
236	80
237	117
238	181
239	85
240	82
241	71
242	118
243	70
244	90
245	84
246	66
247	90
248	67
249	64
250	96
251	44
252	110
253	120
254	88
255	63
256	86
257	101
258	99
259	83
260	63
261	85
262	86
263	85
264	64
265	81
266	106
267	103
268	95
269	149
270	100
271	115
272	88
273	100
274	71
275	74
276	51
277	99
278	75
279	98
280	90
281	76
282	104
283	58
284	70
285	45
286	124
287	97
288	75
289	108
290	75
291	47
292	73
293	97
294	58
295	85
296	58
297	82
298	131
299	87
300	84
301	81
302	89
303	79
304	103
305	89
306	73
307	107
308	55
309	88
310	62
311	80
312	81
313	59
314	77
315	87
316	95
317	67
318	81
319	97
320	40
321	108
322	62
323	91
324	101
325	91
326	98
327	77
328	83
329	98
330	90
331	48
332	94
333	82
334	77
335	83
336	116
337	59
338	98
339	60
340	84
341	76
342	103
343	61
344	72
345	73
346	51
347	93
348	64
349	66
350	82
351	72
352	105
353	100
354	113
355	82
356	90
357	53
358	99
359	127
360	80
361	99
362	86
363	75
364	81
365	95
366	82
367	84
368	121
369	142
370	104
371	91
372	80
373	99
374	127
375	91
376	102
377	78
378	86
379	89
380	109
381	79
382	85
383	94
384	86
385	98
386	84
387	86
388	71
389	78
390	88
391	130
392	91
393	80
394	84
395	80
396	76
397	95
398	143
399	68
400	67
401	70
402	72
403	137
404	86
405	112
406	95
407	105
408	166
409	102
410	83
411	112
412	96
413	83
414	86
415	86
416	90
417	91
418	103
419	110
420	114
421	126
422	74
423	82
424	83
425	99
426	74
427	104
428	111
429	100
430	63
431	65
432	101
433	94
434	92
435	85
436	84
437	107
438	106
439	91
440	54
441	107
442	90
443	85
444	95
445	91
446	99
447	99
448	104
449	79
450	92
451	73
452	117
453	88
454	69
455	106
456	87
457	104
458	94
459	107
460	99
461	136
462	113
463	104
464	82
465	139
466	85
467	118
468	86
469	89
470	79
471	79
472	94
473	113
474	73
475	65
476	91
477	81
478	96
479	113
480	103
481	90
482	128
483	86
484	89
485	95
486	85
487	78
488	86
489	93
490	97
491	95
492	83
493	111
494	92
495	82
496	93
497	66
498	89
499	91
500	91
501	96
502	68
503	96
504	93
505	114
506	105
507	69
508	86
509	79
510	95
511	68
512	110
513	101
514	105
515	118
516	53
517	84
518	92
519	82
520	134
521	71
522	98
523	75
524	104
525	104
526	97
527	138
528	76
529	112
530	69
531	79
532	85
533	119
534	140
535	99
536	111
537	86
538	78
539	79
540	78
541	140
542	95
543	130
544	65
545	113
546	117
547	127
548	97
549	142
550	113
551	114
552	101
553	122
554	87
555	82
556	105
557	112
558	94
559	144
560	121
561	113
562	113
563	91
564	38
565	66
566	73
567	94
568	116
569	92
570	78
571	125
572	154
573	149
574	112
575	106
576	76
577	138
578	94
579	102
580	68
581	118
582	108
583	112
584	74
585	94
586	85
587	143
588	57
589	105
590	80
591	79
592	98
593	104
594	95
595	129
596	77
597	59
598	74
599	91
600	88
601	104
602	102
603	138
604	69
605	108
606	133
607	159
608	107
609	129
610	90
611	156
612	105
613	190
614	150
615	95
616	93
617	72
618	98
619	117
620	75
621	145
622	96
623	108
624	99
625	93
626	81
627	102
628	106
629	140
630	80
631	120
632	104
633	231
634	94
635	109
636	90
637	81
638	95
639	138
640	85
641	116
642	100
643	88
644	138
645	117
646	117
647	104
648	107
649	80
650	93
651	110
652	95
653	112
654	67
655	77
656	101
657	130
658	93
659	81
660	120
661	119
662	103
663	53
664	97
665	101
666	79
667	66
668	81
669	89
670	93
671	96
672	65
673	61
674	101
675	89
676	126
677	81
678	109
679	110
680	81
681	123
682	76
683	104
684	64
685	82
686	111
687	126
688	137
689	57
690	88
691	91
692	62
693	106
694	114
695	79
696	133
697	101
698	141
699	159
700	88
701	115
702	91
703	75
704	123
705	100
706	92
707	79
708	106
709	121
710	105
711	104
712	102
713	70
714	72
715	143
716	95
717	114
718	91
719	76
720	85
721	87
722	116
723	98
724	104
725	114
726	83
727	116
728	127
729	108
730	106
731	72
732	103
733	110
734	169
735	132
736	90
737	97
738	64
739	69
740	83
741	139
742	105
743	143
744	175
745	86
746	85
747	110
748	127
749	103
750	93
751	85
752	153
753	99
754	123
755	103
756	85
757	90
758	96
759	72
760	83
761	79
762	88
763	171
764	85
765	94
766	64
767	74
768	104
769	103
770	129
771	109
772	107
773	111
774	128
775	104
776	120
777	124
778	85
779	117
780	114
781	131
782	99
783	122
784	89
785	51
786	80
787	119
788	117
789	83
790	83
791	130
792	93
793	126
794	133
795	78
796	79
797	96
798	109
799	112
800	101
801	72
802	119
803	112
804	97
805	123
806	92
807	151
808	119
809	88
810	135
811	108
812	84
813	101
814	84
815	83
816	79
817	120
818	138
819	119
820	88
821	101
822	125
823	132
824	100
825	132
826	110
827	97
828	101
829	142
830	108
831	99
832	94
833	140
834	97
835	83
836	88
837	151
838	149
839	82
840	109
841	109
842	138
843	126
844	135
845	140
846	99
847	114
848	112
849	139
850	92
851	133
852	135
853	164
854	169
855	111
856	112
857	189
858	104
859	67
860	104
861	148
862	92
863	121
864	85
865	143
866	129
867	117
868	94
869	123
870	134
871	99
872	97
873	88
874	160
875	98
876	110
877	126
878	103
879	136
880	120
881	146
882	107
883	122
884	112
885	97
886	85
887	77
888	137
889	90
890	96
891	117
892	126
893	125
894	127
895	118
896	121
897	112
898	114
899	108
900	133
901	117
902	111
903	98
904	107
905	142
906	108
907	134
908	127
909	118
910	146
911	104
912	91
913	79
914	121
915	170
916	91
917	120
918	140
919	87
920	118
921	191
922	174
923	134
924	141
925	112
926	92
927	143
928	82
929	129
930	83
931	102
932	88
933	113
934	133
935	129
936	150
937	139
938	132
939	169
940	157
941	191
942	176
943	97
944	117
945	106
946	90
947	126
948	153
949	70
950	145
951	122
952	116
953	124
954	105
955	129
956	132
957	118
958	95
959	157
960	120
961	121
962	118
963	115
964	134
965	100
966	120
967	122
968	125
969	127
970	117
971	163
972	118
973	136
974	126
975	87
976	117
977	145
978	158
979	118
980	155
981	141
982	114
983	96
984	132
985	139
986	196
987	109
988	106
989	134
990	124
991	127
992	136
993	135
994	188
995	155
996	179
997	184
998	152
999	146
1000	142
1001	123
1002	96
1003	108
1004	120
1005	109
1006	134
1007	92
1008	122
1009	145
1010	107
1011	125
1012	132
1013	134
1014	117
1015	126
1016	180
1017	116
1018	164
1019	122
1020	102
1021	124
1022	147
1023	160
1024	132
1025	149
1026	132
1027	145
1028	133
1029	114
1030	95
1031	117
1032	130
1033	141
1034	80
1035	153
1036	140
1037	185
1038	154
1039	173
1040	154
1041	144
1042	141
1043	165
1044	119
1045	97
1046	112
1047	118
1048	165
1049	115
1050	131
1051	137
1052	130
1053	139
1054	143
1055	202
1056	224
1057	90
1058	105
1059	103
1060	124
1061	172
1062	173
1063	146
1064	121
1065	94
1066	137
1067	138
1068	136
1069	108
1070	116
1071	90
1072	174
1073	112
1074	100
1075	125
1076	143
1077	139
1078	109
1079	166
1080	152
1081	127
1082	135
1083	100
1084	166
1085	156
1086	131
1087	113
1088	119
1089	173
1090	173
1091	102
1092	133
1093	193
1094	174
1095	123
1096	167
1097	116
1098	142
1099	123
1100	110
1101	155
1102	148
1103	201
1104	96
1105	118
1106	114
1107	121
1108	194
1109	212
1110	148
1111	138
1112	136
1113	118
1114	114
1115	118
1116	122
1117	138
1118	166
1119	106
1120	127
1121	168
1122	111
1123	132
1124	132
1125	172
1126	209
1127	216
1128	194
1129	218
1130	170
1131	189
1132	154
1133	163
1134	249
1135	258
1136	290
1137	226
1138	557
1139	481
1140	397
1141	390
1142	736
1143	803
1144	1115
1145	1324
1146	1488
1147	1922
1148	2080
1149	1496
1150	694
1151	241
1152	249
1153	293
1154	347
1155	288
1156	224
1157	218
1158	170
1159	195
1160	135
1161	203
1162	319
1163	388
1164	552
1165	332
1166	272
1167	226
1168	229
1169	207
1170	496
1171	291
1172	488
1173	328
1174	151
1175	298
1176	334
1177	217
1178	218
1179	158
1180	178
1181	131
1182	272
1183	143
1184	293
1185	344
1186	558
1187	444
1188	489
1189	446
1190	554
1191	411
1192	407
1193	571
1194	418
1195	485
1196	514
1197	626
1198	975
1199	664
1200	585
1201	671
1202	747
1203	799
1204	495
1205	450
1206	662
1207	553
1208	484
1209	387
1210	620
1211	878
1212	489
1213	527
1214	613
1215	714
1216	574
1217	439
1218	291
1219	369
1220	292
1221	453
1222	563
1223	478
1224	409
1225	444
1226	302
1227	438
1228	271
1229	220
1230	444
1231	249
1232	259
1233	251
1234	446
1235	609
1236	488
1237	329
1238	382
1239	236
1240	127
1241	118
1242	214
1243	214
1244	323
1245	256
1246	187
1247	132
1248	181
1249	166
1250	120
1251	160
1252	263
1253	203
1254	178
1255	142
1256	172
1257	216
1258	320
1259	185
1260	109
1261	119
1262	198
1263	327
1264	267
1265	322
1266	225
1267	248
1268	165
1269	160
1270	191
1271	179
1272	297
1273	222
1274	224
1275	336
1276	169
1277	219
1278	151
1279	124
1280	246
1281	134
1282	334
1283	156
1284	167
1285	134
1286	147
1287	170
1288	150
1289	133
1290	195
1291	207
1292	180
1293	194
1294	108
1295	132
1296	128
1297	110
1298	131
1299	99
1300	174
1301	209
1302	179
1303	171
1304	117
1305	132
1306	127
1307	174
1308	187
1309	266
1310	217
1311	169
1312	195
1313	126
1314	123
1315	136
1316	131
1317	113
1318	98
1319	121
1320	175
1321	114
1322	135
1323	178
1324	181
1325	156
1326	184
1327	177
1328	136
1329	129
1330	131
1331	171
1332	184
1333	163
1334	153
1335	164
1336	125
1337	178
1338	126
1339	186
1340	168
1341	200
1342	146
1343	134
1344	178
1345	137
1346	143
1347	160
1348	210
1349	158
1350	173
1351	192
1352	142
1353	158
1354	99
1355	124
1356	107
1357	154
1358	111
1359	115
1360	155
1361	144
1362	124
1363	110
1364	87
1365	234
1366	234
1367	175
1368	166
1369	125
1370	154
1371	170
1372	90
1373	143
1374	135
1375	153
1376	164
1377	118
1378	101
1379	131
1380	138
1381	159
1382	121
1383	147
