Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 389240
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	129
1	106
2	100
3	90
4	126
5	91
6	121
7	115
8	134
9	140
10	84
11	117
12	153
13	114
14	117
15	99
16	114
17	125
18	131
19	86
20	88
21	76
22	90
23	112
24	105
25	110
26	91
27	105
28	154
29	146
30	102
31	105
32	91
33	131
34	114
35	122
36	78
37	111
38	118
39	111
40	115
41	106
42	108
43	129
44	132
45	108
46	97
47	107
48	99
49	97
50	114
51	124
52	93
53	131
54	99
55	106
56	92
57	144
58	118
59	140
60	84
61	113
62	116
63	106
64	117
65	96
66	112
67	69
68	100
69	102
70	127
71	133
72	94
73	74
74	124
75	126
76	158
77	131
78	129
79	111
80	133
81	126
82	89
83	131
84	119
85	81
86	80
87	73
88	104
89	114
90	99
91	99
92	81
93	105
94	138
95	105
96	85
97	70
98	133
99	118
100	114
101	96
102	121
103	91
104	101
105	122
106	118
107	108
108	98
109	104
110	119
111	106
112	104
113	154
114	120
115	98
116	109
117	106
118	102
119	96
120	128
121	91
122	96
123	132
124	100
125	104
126	85
127	138
128	217
129	175
130	120
131	94
132	95
133	114
134	99
135	78
136	81
137	96
138	81
139	102
140	127
141	82
142	102
143	92
144	111
145	168
146	90
147	83
148	133
149	94
150	115
151	143
152	108
153	112
154	164
155	107
156	147
157	109
158	130
159	180
160	201
161	117
162	111
163	113
164	140
165	111
166	118
167	124
168	100
169	76
170	106
171	102
172	112
173	105
174	102
175	126
176	91
177	82
178	97
179	91
180	102
181	98
182	120
183	114
184	116
185	109
186	132
187	175
188	106
189	116
190	130
191	85
192	167
193	100
194	119
195	103
196	126
197	69
198	121
199	88
200	88
201	90
202	115
203	97
204	72
205	103
206	106
207	85
208	125
209	140
210	148
211	103
212	116
213	100
214	105
215	66
216	93
217	127
218	90
219	87
220	126
221	187
222	145
223	118
224	94
225	111
226	117
227	114
228	97
229	117
230	121
231	107
232	104
233	155
234	167
235	122
236	75
237	153
238	91
239	112
240	129
241	170
242	111
243	92
244	84
245	101
246	94
247	91
248	70
249	92
250	128
251	169
252	128
253	121
254	111
255	138
256	127
257	94
258	63
259	81
260	102
261	115
262	130
263	99
264	101
265	77
266	124
267	150
268	83
269	111
270	118
271	116
272	104
273	95
274	119
275	116
276	100
277	126
278	107
279	89
280	81
281	97
282	153
283	169
284	111
285	147
286	156
287	159
288	55
289	98
290	124
291	129
292	104
293	102
294	111
295	130
296	85
297	81
298	134
299	104
300	89
301	104
302	85
303	134
304	141
305	93
306	117
307	112
308	80
309	90
310	114
311	124
312	102
313	102
314	101
315	102
316	119
317	80
318	124
319	123
320	110
321	116
322	87
323	133
324	114
325	136
326	99
327	95
328	108
329	140
330	135
331	101
332	106
333	87
334	105
335	108
336	100
337	85
338	113
339	112
340	158
341	86
342	104
343	100
344	124
345	203
346	169
347	120
348	131
349	118
350	129
351	94
352	97
353	128
354	103
355	97
356	108
357	211
358	146
359	99
360	98
361	130
362	128
363	131
364	145
365	113
366	87
367	111
368	92
369	71
370	115
371	122
372	84
373	113
374	108
375	139
376	100
377	107
378	114
379	90
380	112
381	106
382	71
383	110
384	63
385	122
386	109
387	139
388	100
389	97
390	109
391	114
392	100
393	101
394	86
395	103
396	151
397	134
398	135
399	153
400	171
401	234
402	185
403	105
404	102
405	136
406	98
407	71
408	117
409	91
410	127
411	129
412	155
413	157
414	133
415	111
416	143
417	128
418	130
419	127
420	115
421	154
422	115
423	95
424	106
425	103
426	138
427	120
428	132
429	103
430	97
431	100
432	125
433	103
434	152
435	130
436	136
437	150
438	101
439	127
440	135
441	134
442	137
443	119
444	127
445	113
446	101
447	119
448	118
449	95
450	88
451	121
452	143
453	114
454	126
455	125
456	104
457	122
458	121
459	120
460	112
461	126
462	95
463	90
464	97
465	145
466	124
467	199
468	139
469	136
470	102
471	107
472	118
473	109
474	76
475	88
476	132
477	125
478	138
479	110
480	165
481	88
482	148
483	139
484	126
485	118
486	148
487	124
488	135
489	160
490	95
491	113
492	136
493	123
494	133
495	99
496	88
497	78
498	126
499	126
500	142
501	127
502	88
503	131
504	126
505	122
506	148
507	191
508	157
509	135
510	150
511	101
512	118
513	121
514	97
515	111
516	117
517	124
518	145
519	121
520	103
521	154
522	170
523	103
524	117
525	153
526	109
527	119
528	96
529	95
530	127
531	116
532	99
533	105
534	97
535	110
536	90
537	122
538	171
539	127
540	123
541	97
542	172
543	135
544	113
545	133
546	116
547	135
548	107
549	88
550	164
551	76
552	144
553	132
554	80
555	136
556	199
557	113
558	146
559	126
560	111
561	153
562	92
563	118
564	127
565	122
566	90
567	159
568	99
569	113
570	170
571	138
572	128
573	127
574	147
575	129
576	111
577	161
578	170
579	139
580	199
581	196
582	370
583	330
584	113
585	110
586	119
587	117
588	127
589	112
590	136
591	146
592	209
593	156
594	101
595	167
596	114
597	136
598	109
599	97
600	111
601	109
602	178
603	137
604	165
605	227
606	419
607	173
608	193
609	139
610	125
611	230
612	140
613	130
614	193
615	120
616	121
617	160
618	138
619	131
620	214
621	139
622	171
623	227
624	271
625	270
626	258
627	209
628	163
629	206
630	146
631	119
632	140
633	138
634	125
635	124
636	122
637	115
638	134
639	169
640	164
641	164
642	78
643	98
644	106
645	151
646	183
647	152
648	83
649	114
650	98
651	122
652	124
653	145
654	156
655	118
656	149
657	167
658	81
659	130
660	138
661	109
662	117
663	120
664	139
665	113
666	117
667	134
668	140
669	190
670	158
671	163
672	140
673	104
674	133
675	145
676	170
677	147
678	123
679	130
680	127
681	203
682	179
683	169
684	89
685	106
686	120
687	141
688	141
689	114
690	146
691	101
692	105
693	89
694	149
695	155
696	186
697	143
698	138
699	147
700	113
701	174
702	176
703	99
704	144
705	184
706	111
707	126
708	145
709	129
710	124
711	143
712	114
713	142
714	154
715	161
716	203
717	146
718	161
719	81
720	184
721	125
722	92
723	109
724	145
725	158
726	142
727	132
728	152
729	149
730	161
731	90
732	121
733	117
734	84
735	110
736	98
737	110
738	118
739	129
740	139
741	110
742	142
743	105
744	94
745	148
746	106
747	118
748	123
749	121
750	154
751	94
752	112
753	108
754	154
755	214
756	121
757	180
758	143
759	124
760	112
761	166
762	102
763	134
764	141
765	154
766	95
767	101
768	121
769	155
770	225
771	157
772	156
773	171
774	141
775	140
776	132
777	153
778	125
779	112
780	158
781	152
782	142
783	134
784	137
785	140
786	147
787	112
788	130
789	126
790	124
791	133
792	113
793	175
794	130
795	141
796	189
797	143
798	158
799	116
800	147
801	141
802	124
803	209
804	114
805	135
806	158
807	157
808	116
809	142
810	157
811	167
812	152
813	122
814	173
815	85
816	165
817	144
818	177
819	159
820	161
821	132
822	99
823	157
824	149
825	132
826	173
827	143
828	124
829	144
830	146
831	128
832	141
833	128
834	135
835	165
836	168
837	147
838	124
839	110
840	96
841	135
842	166
843	110
844	150
845	169
846	116
847	99
848	169
849	162
850	146
851	163
852	210
853	143
854	130
855	181
856	182
857	157
858	115
859	160
860	125
861	200
862	188
863	141
864	151
865	162
866	142
867	175
868	129
869	186
870	139
871	242
872	240
873	154
874	200
875	172
876	153
877	171
878	174
879	141
880	136
881	163
882	212
883	201
884	140
885	122
886	139
887	150
888	150
889	214
890	167
891	186
892	114
893	126
894	155
895	177
896	128
897	151
898	120
899	141
900	135
901	131
902	165
903	177
904	193
905	168
906	103
907	126
908	133
909	133
910	123
911	132
912	123
913	146
914	146
915	152
916	120
917	148
918	146
919	111
920	122
921	166
922	159
923	157
924	150
925	108
926	91
927	191
928	176
929	166
930	149
931	156
932	170
933	154
934	149
935	128
936	143
937	312
938	96
939	173
940	138
941	125
942	145
943	119
944	187
945	141
946	133
947	155
948	135
949	112
950	199
951	120
952	196
953	175
954	138
955	119
956	146
957	127
958	109
959	144
960	135
961	202
962	176
963	184
964	163
965	158
966	144
967	104
968	182
969	197
970	153
971	114
972	167
973	162
974	118
975	165
976	125
977	141
978	214
979	155
980	198
981	236
982	183
983	136
984	192
985	132
986	175
987	144
988	122
989	233
990	152
991	192
992	132
993	159
994	180
995	126
996	203
997	140
998	153
999	134
1000	140
1001	149
1002	135
1003	154
1004	188
1005	152
1006	156
1007	173
1008	122
1009	145
1010	161
1011	109
1012	153
1013	159
1014	177
1015	144
1016	162
1017	144
1018	143
1019	175
1020	201
1021	164
1022	157
1023	183
1024	158
1025	180
1026	128
1027	169
1028	143
1029	132
1030	112
1031	154
1032	149
1033	207
1034	132
1035	180
1036	140
1037	178
1038	254
1039	317
1040	204
1041	164
1042	159
1043	136
1044	140
1045	117
1046	244
1047	160
1048	151
1049	158
1050	174
1051	111
1052	131
1053	150
1054	150
1055	227
1056	176
1057	264
1058	171
1059	197
1060	146
1061	162
1062	208
1063	169
1064	164
1065	169
1066	186
1067	205
1068	133
1069	184
1070	147
1071	159
1072	196
1073	169
1074	157
1075	148
1076	124
1077	161
1078	97
1079	191
1080	139
1081	158
1082	177
1083	112
1084	193
1085	150
1086	176
1087	143
1088	204
1089	189
1090	150
1091	163
1092	158
1093	182
