Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 369023
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	108
1	114
2	91
3	93
4	82
5	102
6	125
7	91
8	95
9	96
10	78
11	144
12	99
13	83
14	95
15	96
16	100
17	123
18	88
19	101
20	103
21	99
22	101
23	90
24	110
25	152
26	89
27	113
28	122
29	111
30	82
31	103
32	117
33	102
34	95
35	92
36	97
37	109
38	154
39	112
40	111
41	211
42	217
43	132
44	121
45	105
46	88
47	97
48	96
49	134
50	105
51	122
52	123
53	109
54	90
55	138
56	95
57	115
58	128
59	117
60	106
61	65
62	101
63	105
64	137
65	111
66	87
67	104
68	70
69	93
70	110
71	109
72	112
73	126
74	105
75	129
76	107
77	146
78	116
79	90
80	108
81	116
82	113
83	114
84	100
85	115
86	108
87	96
88	107
89	100
90	156
91	140
92	141
93	111
94	113
95	93
96	116
97	95
98	114
99	111
100	103
101	127
102	117
103	82
104	101
105	106
106	111
107	111
108	93
109	127
110	85
111	137
112	91
113	143
114	118
115	105
116	189
117	174
118	116
119	120
120	86
121	117
122	127
123	71
124	102
125	123
126	96
127	95
128	86
129	114
130	119
131	131
132	128
133	91
134	128
135	104
136	102
137	93
138	114
139	114
140	112
141	113
142	139
143	113
144	144
145	105
146	93
147	106
148	103
149	107
150	94
151	122
152	81
153	80
154	153
155	127
156	124
157	80
158	105
159	127
160	126
161	119
162	124
163	170
164	107
165	168
166	111
167	125
168	154
169	91
170	125
171	124
172	134
173	122
174	113
175	129
176	97
177	162
178	160
179	101
180	97
181	113
182	97
183	113
184	178
185	99
186	74
187	121
188	122
189	111
190	114
191	108
192	160
193	80
194	125
195	76
196	116
197	96
198	127
199	69
200	84
201	126
202	95
203	107
204	79
205	120
206	101
207	100
208	83
209	119
210	63
211	133
212	105
213	108
214	95
215	102
216	114
217	82
218	110
219	108
220	129
221	120
222	108
223	128
224	99
225	87
226	124
227	106
228	84
229	100
230	161
231	97
232	110
233	98
234	101
235	131
236	101
237	102
238	114
239	121
240	121
241	87
242	127
243	90
244	97
245	98
246	137
247	94
248	97
249	89
250	131
251	80
252	93
253	137
254	134
255	70
256	111
257	74
258	108
259	142
260	107
261	113
262	95
263	135
264	113
265	126
266	140
267	115
268	81
269	112
270	160
271	96
272	142
273	105
274	125
275	72
276	83
277	94
278	70
279	66
280	116
281	109
282	108
283	91
284	98
285	147
286	115
287	150
288	89
289	90
290	98
291	68
292	72
293	105
294	133
295	89
296	94
297	109
298	80
299	124
300	63
301	139
302	86
303	115
304	120
305	75
306	96
307	92
308	120
309	144
310	92
311	124
312	78
313	111
314	110
315	110
316	112
317	64
318	125
319	108
320	111
321	105
322	111
323	139
324	116
325	97
326	131
327	105
328	99
329	110
330	95
331	96
332	96
333	122
334	144
335	123
336	120
337	95
338	107
339	188
340	108
341	96
342	119
343	117
344	119
345	119
346	99
347	105
348	109
349	71
350	111
351	104
352	122
353	79
354	127
355	108
356	117
357	93
358	108
359	158
360	126
361	104
362	130
363	107
364	128
365	106
366	94
367	129
368	103
369	96
370	112
371	92
372	91
373	89
374	95
375	147
376	112
377	98
378	106
379	128
380	100
381	103
382	68
383	106
384	112
385	126
386	82
387	95
388	132
389	97
390	105
391	132
392	72
393	98
394	117
395	112
396	85
397	114
398	175
399	143
400	135
401	94
402	139
403	87
404	101
405	82
406	108
407	162
408	128
409	110
410	137
411	126
412	131
413	97
414	88
415	131
416	109
417	84
418	114
419	114
420	101
421	136
422	129
423	128
424	131
425	106
426	144
427	152
428	109
429	145
430	108
431	130
432	130
433	143
434	100
435	100
436	149
437	133
438	131
439	139
440	98
441	130
442	113
443	107
444	139
445	108
446	114
447	116
448	142
449	139
450	105
451	92
452	138
453	110
454	100
455	118
456	91
457	158
458	111
459	126
460	162
461	163
462	171
463	113
464	91
465	91
466	105
467	140
468	63
469	122
470	114
471	125
472	105
473	132
474	122
475	113
476	93
477	138
478	112
479	116
480	159
481	131
482	107
483	158
484	97
485	101
486	147
487	101
488	127
489	99
490	145
491	129
492	145
493	140
494	112
495	99
496	122
497	79
498	143
499	127
500	109
501	82
502	115
503	124
504	148
505	151
506	113
507	103
508	96
509	127
510	132
511	122
512	155
513	75
514	101
515	136
516	87
517	140
518	125
519	102
520	131
521	131
522	93
523	129
524	128
525	124
526	154
527	119
528	94
529	96
530	107
531	92
532	101
533	125
534	104
535	136
536	124
537	127
538	151
539	132
540	109
541	113
542	159
543	124
544	107
545	99
546	121
547	142
548	150
549	143
550	107
551	118
552	126
553	109
554	119
555	138
556	171
557	95
558	172
559	113
560	158
561	123
562	152
563	120
564	153
565	99
566	119
567	106
568	129
569	111
570	153
571	125
572	156
573	132
574	122
575	132
576	101
577	115
578	150
579	115
580	141
581	131
582	115
583	116
584	105
585	115
586	120
587	140
588	105
589	93
590	162
591	140
592	120
593	151
594	138
595	163
596	98
597	109
598	121
599	124
600	106
601	171
602	105
603	101
604	303
605	296
606	346
607	406
608	198
609	132
610	171
611	157
612	165
613	143
614	142
615	89
616	120
617	161
618	172
619	141
620	114
621	106
622	159
623	133
624	210
625	125
626	201
627	150
628	120
629	175
630	102
631	136
632	172
633	164
634	137
635	103
636	123
637	206
638	147
639	137
640	108
641	162
642	116
643	152
644	124
645	129
646	124
647	111
648	135
649	150
650	145
651	153
652	79
653	110
654	145
655	107
656	161
657	128
658	127
659	130
660	90
661	114
662	95
663	82
664	121
665	110
666	150
667	97
668	132
669	122
670	119
671	131
672	149
673	128
674	142
675	138
676	186
677	184
678	189
679	157
680	105
681	132
682	88
683	96
684	96
685	108
686	136
687	136
688	168
689	88
690	151
691	141
692	113
693	124
694	104
695	107
696	161
697	124
698	155
699	95
700	132
701	111
702	132
703	142
704	125
705	158
706	105
707	175
708	142
709	134
710	139
711	123
712	133
713	116
714	136
715	135
716	196
717	217
718	126
719	133
720	108
721	101
722	156
723	75
724	100
725	109
726	121
727	150
728	93
729	154
730	129
731	123
732	120
733	121
734	121
735	145
736	145
737	129
738	140
739	96
740	133
741	121
742	165
743	125
744	83
745	132
746	167
747	141
748	149
749	103
750	180
751	116
752	166
753	138
754	145
755	142
756	128
757	134
758	103
759	170
760	141
761	119
762	150
763	130
764	135
765	133
766	140
767	112
768	139
769	132
770	165
771	128
772	125
773	134
774	154
775	142
776	145
777	174
778	128
779	158
780	120
781	140
782	93
783	120
784	154
785	95
786	152
787	207
788	221
789	148
790	120
791	103
792	133
793	142
794	172
795	132
796	116
797	92
798	131
799	113
800	128
801	109
802	148
803	136
804	136
805	81
806	123
807	154
808	155
809	143
810	162
811	158
812	123
813	131
814	94
815	139
816	108
817	103
818	159
819	134
820	110
821	157
822	160
823	156
824	99
825	125
826	178
827	100
828	125
829	130
830	104
831	155
832	151
833	169
834	145
835	132
836	160
837	156
838	126
839	140
840	151
841	145
842	177
843	193
844	122
845	161
846	124
847	160
848	119
849	137
850	119
851	187
852	120
853	207
854	167
855	141
856	114
857	144
858	176
859	136
860	181
861	143
862	137
863	196
864	189
865	231
866	150
867	141
868	103
869	90
870	152
871	136
872	192
873	134
874	168
875	168
876	151
877	143
878	159
879	118
880	146
881	115
882	212
883	107
884	140
885	146
886	137
887	171
888	185
889	161
890	130
891	141
892	120
893	144
894	165
895	120
896	125
897	143
898	87
899	160
900	178
901	163
902	127
903	130
904	188
905	145
906	169
907	193
908	113
909	103
910	179
911	153
912	120
913	144
914	106
915	139
916	135
917	188
918	157
919	153
920	170
921	200
922	153
923	132
924	164
925	142
926	160
927	228
928	132
929	180
930	159
931	119
932	124
933	111
934	164
935	187
936	163
937	111
938	150
939	167
940	131
941	159
942	166
943	150
944	166
945	148
946	119
947	179
948	161
949	123
950	116
951	162
952	156
953	149
954	160
955	151
956	179
957	154
958	141
959	155
960	138
961	193
962	150
963	162
964	162
965	143
966	131
967	130
968	185
969	176
970	203
971	144
972	151
973	221
974	215
975	120
976	167
977	154
978	158
979	158
980	137
981	133
982	192
983	173
984	196
985	154
986	126
987	145
988	158
989	185
990	139
991	183
992	128
993	153
994	171
995	121
996	174
997	149
998	154
999	137
1000	175
1001	164
1002	143
1003	161
1004	128
1005	124
1006	161
1007	144
1008	154
1009	121
1010	131
1011	193
1012	160
1013	183
1014	191
1015	135
1016	147
1017	135
1018	140
1019	180
1020	135
1021	150
1022	166
1023	154
1024	129
1025	130
1026	145
1027	194
1028	276
1029	159
1030	155
1031	166
1032	179
1033	273
1034	227
1035	267
1036	173
1037	143
1038	146
1039	164
1040	168
1041	159
1042	137
1043	157
1044	145
1045	172
1046	148
1047	183
1048	204
1049	237
1050	168
1051	143
1052	153
1053	195
1054	194
1055	169
1056	196
1057	121
1058	145
1059	202
1060	163
1061	204
1062	189
1063	155
1064	122
1065	150
1066	117
1067	197
1068	136
1069	142
1070	161
1071	142
1072	169
1073	147
1074	175
1075	193
1076	154
1077	167
1078	127
1079	240
1080	211
1081	195
1082	237
1083	170
1084	165
1085	144
1086	160
1087	153
1088	162
1089	201
1090	148
1091	122
1092	99
1093	167
1094	144
1095	200
1096	157
1097	236
1098	241
1099	128
1100	172
1101	193
1102	205
1103	217
1104	256
1105	270
1106	157
1107	168
1108	198
1109	211
1110	229
1111	215
1112	168
1113	157
1114	153
1115	153
1116	183
1117	187
1118	171
1119	263
1120	161
1121	242
1122	251
1123	273
1124	203
1125	204
1126	186
1127	188
1128	360
1129	654
1130	349
1131	319
1132	621
1133	366
1134	441
1135	829
1136	721
1137	595
1138	1403
1139	1533
1140	1666
1141	1155
1142	946
1143	695
1144	755
1145	588
1146	347
1147	213
1148	177
1149	177
1150	200
1151	214
1152	427
1153	326
1154	304
1155	178
1156	209
1157	242
1158	230
1159	443
1160	423
1161	258
1162	332
1163	205
1164	303
1165	418
1166	455
1167	478
1168	472
1169	347
1170	224
1171	249
1172	317
1173	501
1174	321
1175	334
1176	453
1177	368
1178	299
1179	296
1180	304
1181	541
1182	578
1183	277
1184	258
1185	350
1186	719
1187	470
1188	310
1189	713
1190	637
1191	322
1192	486
1193	351
1194	282
1195	390
1196	399
1197	247
1198	229
1199	433
1200	669
1201	685
1202	718
1203	735
1204	635
1205	713
1206	594
1207	774
1208	1112
1209	706
1210	557
1211	419
1212	495
1213	631
1214	585
1215	367
1216	487
1217	671
1218	607
1219	499
1220	361
1221	481
1222	340
1223	335
1224	484
1225	264
1226	291
1227	421
1228	511
1229	428
1230	535
1231	398
1232	438
1233	352
1234	464
1235	368
1236	222
1237	433
1238	371
1239	451
1240	487
1241	406
1242	275
1243	215
1244	150
1245	167
1246	323
1247	361
1248	378
1249	329
1250	215
1251	259
1252	377
1253	229
1254	243
1255	168
1256	214
1257	324
1258	427
1259	261
1260	147
1261	157
1262	188
1263	214
1264	292
1265	275
1266	234
1267	182
1268	149
1269	295
1270	305
1271	243
1272	204
1273	250
1274	226
1275	229
1276	237
1277	248
1278	196
1279	286
1280	423
1281	280
1282	317
1283	253
1284	203
1285	175
1286	153
1287	207
1288	145
1289	184
1290	245
1291	262
1292	215
1293	188
1294	134
1295	234
1296	218
1297	180
1298	173
1299	236
1300	183
1301	122
1302	215
1303	252
1304	197
1305	228
1306	177
1307	192
1308	179
1309	187
1310	137
1311	163
1312	153
1313	180
1314	207
1315	177
1316	206
1317	185
1318	197
1319	192
1320	159
1321	149
1322	203
1323	158
1324	249
1325	175
1326	197
1327	185
1328	161
1329	169
1330	169
1331	195
1332	212
1333	182
1334	180
1335	224
1336	135
1337	144
1338	225
1339	167
1340	166
1341	164
1342	202
1343	152
1344	117
1345	193
1346	183
1347	185
1348	161
1349	152
1350	174
1351	168
1352	126
1353	219
1354	131
1355	133
1356	180
1357	162
1358	228
1359	192
1360	206
1361	171
1362	144
1363	157
1364	180
1365	221
1366	156
1367	201
1368	195
1369	150
1370	196
1371	173
1372	169
1373	162
1374	171
