Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 324195
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	70
1	89
2	93
3	91
4	74
5	100
6	129
7	81
8	97
9	107
10	112
11	72
12	117
13	47
14	41
15	112
16	92
17	86
18	71
19	66
20	90
21	63
22	70
23	93
24	68
25	73
26	90
27	61
28	96
29	75
30	99
31	106
32	81
33	76
34	90
35	74
36	72
37	102
38	114
39	68
40	93
41	67
42	78
43	112
44	70
45	75
46	79
47	87
48	84
49	93
50	78
51	125
52	65
53	92
54	77
55	109
56	72
57	85
58	75
59	114
60	92
61	72
62	85
63	102
64	84
65	72
66	91
67	103
68	64
69	104
70	100
71	75
72	87
73	92
74	87
75	73
76	79
77	106
78	114
79	66
80	118
81	79
82	103
83	92
84	65
85	90
86	67
87	40
88	72
89	83
90	104
91	107
92	98
93	132
94	77
95	61
96	80
97	74
98	70
99	72
100	77
101	123
102	108
103	144
104	158
105	106
106	74
107	83
108	108
109	99
110	82
111	153
112	103
113	68
114	75
115	105
116	72
117	76
118	113
119	98
120	56
121	101
122	99
123	142
124	77
125	103
126	52
127	88
128	41
129	105
130	61
131	86
132	57
133	79
134	98
135	48
136	98
137	123
138	65
139	62
140	78
141	105
142	110
143	95
144	86
145	78
146	111
147	68
148	96
149	65
150	85
151	88
152	113
153	109
154	105
155	121
156	98
157	80
158	186
159	137
160	135
161	70
162	106
163	84
164	94
165	94
166	90
167	94
168	90
169	99
170	108
171	41
172	103
173	64
174	47
175	110
176	59
177	64
178	105
179	74
180	76
181	130
182	103
183	76
184	52
185	87
186	74
187	79
188	116
189	103
190	76
191	119
192	105
193	102
194	105
195	93
196	94
197	81
198	82
199	71
200	71
201	70
202	107
203	63
204	65
205	63
206	78
207	51
208	122
209	78
210	68
211	54
212	76
213	90
214	59
215	54
216	82
217	66
218	69
219	97
220	100
221	95
222	90
223	67
224	55
225	106
226	92
227	56
228	68
229	67
230	84
231	71
232	87
233	113
234	65
235	69
236	81
237	74
238	54
239	63
240	77
241	87
242	103
243	90
244	88
245	79
246	96
247	95
248	79
249	90
250	143
251	46
252	101
253	68
254	70
255	101
256	71
257	92
258	92
259	88
260	105
261	155
262	151
263	125
264	63
265	69
266	93
267	101
268	74
269	85
270	140
271	123
272	103
273	71
274	44
275	94
276	61
277	61
278	47
279	93
280	87
281	70
282	83
283	88
284	58
285	82
286	81
287	67
288	50
289	85
290	53
291	60
292	63
293	60
294	73
295	97
296	116
297	85
298	85
299	64
300	87
301	51
302	72
303	70
304	91
305	110
306	76
307	97
308	96
309	118
310	83
311	82
312	55
313	62
314	87
315	77
316	121
317	99
318	57
319	65
320	103
321	58
322	74
323	70
324	87
325	81
326	97
327	65
328	63
329	112
330	93
331	98
332	72
333	61
334	107
335	120
336	86
337	69
338	73
339	87
340	106
341	83
342	76
343	78
344	104
345	76
346	124
347	74
348	84
349	79
350	93
351	89
352	104
353	83
354	138
355	201
356	175
357	84
358	117
359	106
360	91
361	69
362	102
363	89
364	71
365	78
366	65
367	76
368	97
369	62
370	56
371	81
372	51
373	95
374	65
375	106
376	120
377	171
378	129
379	90
380	103
381	98
382	58
383	72
384	97
385	77
386	87
387	94
388	88
389	75
390	71
391	96
392	72
393	84
394	59
395	71
396	123
397	69
398	113
399	70
400	73
401	67
402	69
403	72
404	95
405	74
406	51
407	90
408	68
409	141
410	102
411	137
412	132
413	171
414	83
415	103
416	57
417	100
418	78
419	54
420	134
421	103
422	83
423	150
424	81
425	100
426	64
427	78
428	80
429	118
430	79
431	82
432	60
433	102
434	102
435	75
436	73
437	58
438	93
439	203
440	81
441	98
442	66
443	100
444	101
445	81
446	102
447	86
448	100
449	73
450	109
451	91
452	99
453	75
454	54
455	76
456	125
457	82
458	93
459	112
460	69
461	91
462	143
463	122
464	65
465	108
466	96
467	79
468	70
469	114
470	116
471	67
472	67
473	62
474	112
475	61
476	67
477	102
478	85
479	70
480	90
481	91
482	88
483	123
484	78
485	124
486	132
487	68
488	65
489	127
490	68
491	77
492	91
493	89
494	73
495	83
496	100
497	95
498	78
499	106
500	100
501	81
502	69
503	95
504	83
505	76
506	95
507	108
508	153
509	97
510	62
511	132
512	76
513	85
514	92
515	71
516	93
517	88
518	85
519	102
520	120
521	75
522	107
523	79
524	150
525	65
526	92
527	82
528	112
529	100
530	116
531	93
532	74
533	92
534	79
535	115
536	84
537	128
538	178
539	139
540	99
541	94
542	81
543	102
544	95
545	91
546	73
547	141
548	105
549	103
550	98
551	69
552	78
553	84
554	90
555	116
556	84
557	119
558	117
559	125
560	116
561	101
562	106
563	65
564	128
565	155
566	164
567	107
568	75
569	108
570	92
571	126
572	98
573	128
574	65
575	93
576	95
577	96
578	111
579	84
580	93
581	90
582	68
583	89
584	75
585	128
586	93
587	88
588	152
589	197
590	267
591	161
592	106
593	128
594	131
595	78
596	112
597	119
598	78
599	187
600	208
601	184
602	112
603	73
604	98
605	192
606	161
607	94
608	124
609	123
610	128
611	105
612	117
613	77
614	123
615	73
616	112
617	134
618	89
619	118
620	193
621	254
622	147
623	138
624	132
625	156
626	100
627	81
628	95
629	131
630	104
631	145
632	89
633	151
634	96
635	153
636	107
637	130
638	112
639	115
640	92
641	123
642	111
643	113
644	115
645	108
646	66
647	87
648	89
649	74
650	111
651	104
652	105
653	72
654	91
655	87
656	116
657	137
658	142
659	82
660	106
661	65
662	110
663	106
664	70
665	86
666	125
667	74
668	72
669	71
670	110
671	115
672	102
673	94
674	159
675	53
676	107
677	81
678	96
679	54
680	157
681	184
682	151
683	96
684	84
685	111
686	129
687	65
688	108
689	63
690	107
691	73
692	54
693	93
694	118
695	98
696	102
697	108
698	105
699	157
700	133
701	92
702	124
703	83
704	117
705	104
706	100
707	140
708	102
709	141
710	219
711	303
712	128
713	62
714	72
715	111
716	78
717	118
718	80
719	116
720	73
721	84
722	92
723	95
724	128
725	211
726	150
727	101
728	120
729	159
730	108
731	137
732	85
733	108
734	87
735	70
736	118
737	149
738	132
739	66
740	82
741	119
742	119
743	90
744	156
745	140
746	128
747	120
748	95
749	84
750	110
751	81
752	91
753	115
754	131
755	80
756	70
757	123
758	97
759	94
760	111
761	99
762	146
763	96
764	78
765	108
766	67
767	77
768	118
769	130
770	100
771	100
772	128
773	129
774	131
775	120
776	150
777	103
778	117
779	78
780	101
781	173
782	99
783	91
784	96
785	58
786	133
787	138
788	123
789	82
790	117
791	96
792	87
793	98
794	115
795	114
796	76
797	117
798	126
799	81
800	131
801	84
802	99
803	87
804	106
805	156
806	107
807	136
808	90
809	96
810	107
811	118
812	72
813	113
814	142
815	126
816	85
817	83
818	106
819	112
820	128
821	112
822	145
823	86
824	103
825	80
826	151
827	78
828	121
829	128
830	144
831	123
832	86
833	166
834	115
835	149
836	96
837	113
838	76
839	97
840	182
841	121
842	175
843	93
844	101
845	155
846	146
847	125
848	116
849	123
850	113
851	142
852	151
853	106
854	113
855	146
856	105
857	150
858	118
859	95
860	81
861	128
862	117
863	156
864	100
865	158
866	165
867	99
868	107
869	149
870	77
871	91
872	121
873	67
874	139
875	151
876	126
877	164
878	80
879	147
880	111
881	112
882	160
883	93
884	132
885	132
886	82
887	94
888	101
889	145
890	134
891	101
892	147
893	171
894	151
895	110
896	173
897	113
898	108
899	98
900	126
901	110
902	103
903	125
904	141
905	92
906	174
907	301
908	161
909	106
910	80
911	95
912	115
913	141
914	93
915	120
916	102
917	126
918	163
919	198
920	113
921	146
922	104
923	96
924	104
925	109
926	100
927	156
928	172
929	150
930	98
931	105
932	111
933	110
934	151
935	123
936	190
937	250
938	128
939	104
940	138
941	219
942	129
943	143
944	138
945	128
946	113
947	165
948	81
949	122
950	175
951	144
952	139
953	184
954	92
955	124
956	125
957	64
958	124
959	143
960	135
961	104
962	115
963	136
964	89
965	84
966	99
967	79
968	110
969	165
970	157
971	150
972	107
973	123
974	106
975	134
976	113
977	179
978	149
979	170
980	126
981	98
982	168
983	146
984	136
985	128
986	150
987	213
988	223
989	325
990	208
991	133
992	151
993	135
994	88
995	93
996	148
997	86
998	73
999	106
1000	120
1001	128
1002	110
1003	115
1004	110
1005	140
1006	111
1007	113
1008	130
1009	130
1010	85
1011	154
1012	154
1013	131
1014	107
1015	120
1016	159
1017	144
1018	108
1019	106
1020	154
1021	106
1022	124
1023	113
1024	104
1025	121
1026	108
1027	136
1028	181
1029	124
1030	90
1031	151
1032	134
1033	132
1034	172
1035	174
1036	104
1037	132
1038	113
1039	142
1040	152
1041	112
1042	100
1043	98
1044	134
1045	103
1046	149
1047	100
1048	144
1049	156
1050	92
1051	127
1052	182
1053	126
1054	129
1055	142
1056	187
1057	233
1058	141
1059	134
1060	154
1061	109
1062	159
1063	158
1064	135
1065	160
1066	154
1067	100
1068	104
1069	152
1070	236
1071	160
1072	188
1073	144
1074	144
1075	126
1076	104
1077	131
1078	103
1079	142
1080	96
1081	168
1082	210
1083	114
1084	184
1085	137
1086	155
1087	181
1088	218
1089	237
1090	144
1091	118
1092	126
1093	155
1094	152
1095	176
1096	166
1097	133
1098	86
1099	115
1100	100
1101	199
1102	304
1103	293
1104	203
1105	191
1106	247
1107	260
1108	172
1109	183
1110	153
1111	151
1112	166
1113	192
1114	207
1115	249
1116	243
1117	172
1118	136
1119	188
1120	192
1121	181
1122	407
1123	300
1124	232
1125	212
1126	326
1127	168
1128	133
1129	159
1130	217
1131	247
1132	213
1133	259
1134	315
1135	263
1136	273
1137	137
1138	190
1139	207
1140	530
1141	543
1142	227
1143	169
1144	354
1145	762
1146	660
1147	766
1148	716
1149	601
1150	413
1151	676
1152	947
1153	688
1154	348
1155	813
1156	768
1157	1144
1158	1248
1159	850
1160	687
1161	599
1162	991
1163	956
1164	704
1165	260
1166	577
1167	399
1168	357
1169	250
1170	286
1171	339
1172	379
1173	795
1174	882
1175	487
1176	918
1177	781
1178	732
1179	644
1180	1305
1181	1566
1182	1923
1183	1556
1184	1493
1185	1264
1186	1435
1187	981
1188	422
1189	528
1190	695
1191	534
1192	772
1193	343
1194	263
1195	285
1196	327
1197	649
1198	494
1199	536
1200	538
1201	469
1202	376
1203	353
1204	507
1205	531
1206	469
1207	381
1208	499
1209	551
1210	601
1211	667
1212	436
1213	267
1214	399
1215	271
1216	400
1217	284
1218	361
1219	807
1220	670
1221	505
1222	597
1223	435
1224	400
1225	593
1226	302
1227	338
1228	289
1229	196
1230	327
1231	650
1232	420
1233	377
1234	371
1235	236
1236	227
1237	176
1238	207
1239	204
1240	423
1241	404
1242	393
1243	195
1244	165
1245	135
1246	139
1247	109
1248	135
1249	147
1250	315
1251	387
1252	312
1253	144
1254	182
1255	153
1256	222
1257	182
1258	233
1259	225
1260	165
1261	148
1262	100
1263	129
1264	241
1265	190
1266	211
1267	156
1268	181
1269	227
1270	190
1271	187
1272	186
1273	164
1274	146
1275	142
1276	200
1277	172
1278	145
1279	205
1280	219
1281	201
1282	152
1283	146
1284	185
1285	170
1286	268
1287	205
1288	185
1289	159
1290	181
1291	149
1292	120
1293	145
1294	133
1295	143
1296	95
1297	109
1298	140
1299	176
1300	125
1301	126
1302	148
1303	116
1304	163
1305	139
1306	126
1307	141
1308	129
1309	153
1310	96
1311	121
1312	121
1313	163
1314	212
1315	224
1316	164
1317	175
1318	105
1319	156
1320	166
1321	161
1322	113
1323	124
1324	125
1325	181
1326	193
1327	140
1328	121
1329	147
1330	145
1331	167
1332	156
1333	156
1334	139
1335	162
1336	112
1337	157
1338	154
1339	166
1340	165
1341	141
1342	149
1343	132
1344	122
1345	150
1346	150
1347	132
1348	164
1349	128
1350	174
1351	119
1352	168
1353	175
1354	143
1355	94
1356	121
1357	121
1358	181
1359	147
1360	162
1361	98
1362	138
1363	154
1364	140
1365	132
1366	178
1367	109
1368	152
1369	145
1370	141
1371	140
1372	150
1373	122
1374	160
1375	161
1376	153
1377	151
1378	165
1379	167
1380	159
1381	169
1382	158
1383	142
1384	128
1385	111
1386	119
1387	146
1388	137
1389	141
1390	154
1391	137
1392	167
1393	85
1394	110
1395	129
1396	170
1397	145
1398	174
1399	163
1400	131
1401	119
1402	122
1403	131
1404	166
1405	108
1406	140
1407	141
1408	107
1409	133
1410	142
1411	163
1412	167
1413	190
1414	138
1415	144
1416	115
1417	99
1418	167
1419	155
1420	95
1421	127
1422	165
1423	122
1424	196
1425	127
1426	144
1427	160
1428	127
1429	178
1430	184
1431	171
1432	121
1433	107
1434	124
1435	154
1436	131
1437	153
1438	158
1439	116
1440	114
1441	164
1442	157
1443	117
1444	173
1445	146
1446	145
1447	164
1448	141
1449	131
1450	166
1451	182
1452	122
1453	119
1454	87
1455	173
1456	161
1457	138
1458	178
1459	135
1460	179
1461	89
1462	108
1463	153
1464	142
1465	214
1466	167
1467	129
1468	107
1469	154
1470	121
1471	143
1472	133
1473	187
1474	161
1475	203
1476	142
1477	140
1478	169
1479	145
1480	113
1481	170
1482	158
1483	197
1484	147
1485	133
1486	161
1487	102
1488	171
1489	113
1490	185
1491	173
1492	129
1493	163
1494	135
1495	138
1496	143
1497	184
1498	158
1499	174
1500	137
1501	159
1502	121
1503	192
1504	145
1505	163
1506	162
1507	185
1508	161
1509	172
1510	132
1511	154
1512	162
1513	127
1514	143
1515	126
1516	180
1517	178
1518	165
1519	183
1520	152
1521	144
1522	123
1523	144
1524	133
1525	154
1526	204
1527	156
1528	103
1529	198
1530	187
1531	176
1532	193
1533	136
1534	133
1535	192
1536	180
1537	156
1538	202
1539	127
1540	127
1541	135
1542	138
1543	135
1544	134
1545	169
1546	166
1547	127
1548	157
1549	150
1550	257
1551	134
1552	142
1553	144
1554	153
1555	170
1556	136
1557	125
1558	236
1559	124
1560	156
1561	151
1562	152
1563	151
1564	234
1565	163
1566	150
1567	168
1568	160
1569	195
1570	193
1571	164
1572	159
1573	200
1574	130
1575	148
1576	171
1577	146
1578	193
1579	138
1580	123
1581	139
1582	265
1583	124
1584	150
1585	147
1586	118
1587	201
1588	135
1589	141
1590	138
1591	140
1592	182
1593	166
1594	167
1595	201
1596	148
1597	146
1598	190
1599	166
1600	159
1601	142
1602	181
1603	194
1604	168
1605	155
1606	150
1607	175
1608	112
1609	116
1610	139
1611	143
1612	153
1613	160
1614	147
1615	160
1616	151
1617	168
1618	143
1619	141
1620	132
1621	158
1622	149
1623	152
1624	217
1625	182
1626	162
1627	169
1628	207
1629	131
1630	175
1631	169
1632	161
1633	164
1634	157
1635	141
1636	141
1637	139
1638	197
1639	126
1640	181
1641	194
1642	181
1643	180
1644	123
1645	160
1646	198
1647	155
1648	116
1649	183
1650	150
1651	159
1652	188
1653	187
1654	201
1655	247
1656	184
1657	147
1658	198
1659	154
1660	130
1661	122
1662	122
1663	158
1664	165
1665	153
1666	138
1667	170
1668	138
1669	162
1670	201
1671	178
1672	163
1673	156
1674	125
1675	163
1676	139
1677	140
1678	113
1679	178
1680	159
1681	199
1682	153
1683	162
1684	172
1685	175
1686	126
1687	167
1688	154
1689	129
1690	100
1691	164
1692	151
1693	139
1694	233
1695	139
1696	173
1697	170
1698	149
1699	184
1700	165
1701	186
1702	161
1703	192
1704	156
1705	149
1706	166
1707	145
1708	152
1709	146
1710	165
1711	212
1712	266
1713	230
1714	196
1715	174
1716	146
1717	145
1718	154
1719	253
1720	198
1721	187
1722	204
1723	213
1724	215
1725	302
1726	184
1727	167
1728	148
1729	144
1730	187
1731	161
1732	155
1733	194
1734	151
1735	186
1736	164
1737	189
1738	209
1739	197
1740	173
1741	198
1742	209
1743	153
1744	173
1745	102
1746	211
1747	185
1748	191
1749	318
1750	169
1751	203
1752	147
1753	132
1754	212
1755	137
1756	145
1757	149
1758	205
1759	214
1760	158
1761	154
1762	192
1763	206
1764	164
1765	180
1766	210
1767	208
1768	243
1769	162
1770	160
1771	194
1772	158
1773	162
1774	211
1775	183
1776	152
1777	164
1778	219
1779	281
1780	174
1781	208
1782	182
1783	255
1784	170
1785	201
1786	99
1787	156
1788	194
1789	187
1790	155
1791	214
1792	150
1793	117
1794	212
1795	202
1796	188
1797	151
1798	171
1799	173
1800	189
1801	150
1802	213
1803	194
1804	172
1805	183
1806	216
1807	161
1808	171
1809	180
1810	100
1811	167
1812	249
1813	310
1814	231
1815	246
1816	161
1817	222
1818	207
1819	249
1820	167
1821	199
1822	178
1823	212
1824	152
1825	198
1826	200
1827	210
1828	216
1829	184
1830	183
1831	125
1832	144
1833	200
1834	158
1835	135
1836	202
1837	193
1838	191
1839	220
1840	210
1841	176
1842	216
1843	197
1844	177
1845	263
1846	234
1847	239
1848	194
1849	218
1850	213
1851	208
1852	163
1853	157
1854	231
1855	183
1856	181
1857	141
1858	179
1859	239
1860	219
1861	214
1862	208
1863	184
1864	212
1865	140
1866	142
1867	141
1868	176
1869	211
1870	222
1871	197
1872	198
1873	176
1874	156
1875	162
1876	150
1877	292
1878	210
1879	195
1880	188
1881	190
1882	195
1883	225
1884	215
1885	196
1886	166
1887	204
1888	260
1889	188
1890	212
1891	198
1892	213
1893	156
1894	209
1895	176
1896	224
1897	186
1898	243
1899	216
1900	230
1901	268
1902	156
1903	199
1904	150
1905	191
1906	188
1907	216
1908	197
1909	187
1910	157
1911	177
1912	193
1913	153
1914	254
1915	171
1916	191
1917	239
1918	230
1919	234
1920	211
1921	204
1922	206
1923	191
1924	193
1925	202
1926	157
1927	212
1928	188
1929	182
1930	245
1931	182
1932	199
1933	228
1934	199
1935	260
1936	190
1937	163
1938	201
1939	278
1940	474
1941	304
1942	198
1943	214
1944	262
1945	222
1946	236
1947	246
1948	222
1949	197
1950	194
1951	201
1952	217
1953	213
1954	203
1955	222
1956	216
1957	211
1958	218
1959	214
1960	208
1961	177
1962	161
1963	203
1964	187
1965	199
1966	212
1967	169
1968	231
1969	243
1970	227
1971	193
1972	238
1973	268
1974	221
1975	268
1976	229
1977	296
1978	135
1979	237
1980	186
1981	144
1982	199
1983	139
1984	147
1985	219
1986	254
1987	192
1988	298
1989	224
1990	208
1991	229
1992	220
1993	201
1994	245
1995	177
1996	155
1997	166
1998	193
1999	200
2000	238
2001	304
2002	249
2003	218
2004	202
2005	224
2006	181
2007	226
2008	158
2009	188
2010	194
2011	154
2012	169
2013	172
2014	233
2015	199
2016	221
2017	194
2018	140
2019	215
2020	188
2021	229
2022	250
2023	190
2024	213
2025	220
2026	136
2027	180
2028	163
2029	271
2030	236
2031	174
2032	209
2033	146
2034	210
2035	203
2036	189
2037	160
2038	173
2039	206
2040	212
2041	168
2042	142
2043	168
2044	167
2045	142
2046	173
2047	95
