Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 401139
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	77
1	91
2	89
3	83
4	60
5	77
6	75
7	71
8	108
9	69
10	69
11	66
12	95
13	50
14	80
15	128
16	95
17	91
18	84
19	71
20	109
21	66
22	33
23	100
24	66
25	56
26	60
27	50
28	95
29	75
30	73
31	71
32	51
33	82
34	62
35	89
36	49
37	98
38	106
39	109
40	58
41	65
42	58
43	86
44	60
45	55
46	77
47	74
48	59
49	74
50	76
51	71
52	55
53	75
54	68
55	84
56	92
57	98
58	96
59	91
60	183
61	150
62	65
63	116
64	82
65	82
66	61
67	53
68	96
69	94
70	82
71	146
72	101
73	59
74	76
75	64
76	116
77	80
78	78
79	77
80	55
81	98
82	84
83	82
84	54
85	81
86	89
87	69
88	93
89	73
90	78
91	76
92	68
93	121
94	87
95	80
96	94
97	47
98	74
99	78
100	117
101	82
102	62
103	69
104	60
105	138
106	265
107	120
108	68
109	100
110	55
111	64
112	47
113	94
114	124
115	196
116	96
117	83
118	53
119	84
120	65
121	87
122	68
123	150
124	219
125	112
126	83
127	107
128	87
129	72
130	76
131	83
132	67
133	167
134	79
135	76
136	82
137	75
138	44
139	69
140	79
141	109
142	90
143	67
144	84
145	104
146	135
147	70
148	98
149	117
150	49
151	75
152	62
153	74
154	123
155	88
156	85
157	87
158	92
159	105
160	145
161	122
162	97
163	84
164	90
165	51
166	80
167	120
168	181
169	295
170	126
171	73
172	128
173	92
174	71
175	80
176	152
177	83
178	99
179	77
180	86
181	137
182	101
183	75
184	101
185	82
186	77
187	96
188	89
189	87
190	75
191	94
192	105
193	57
194	90
195	64
196	66
197	64
198	97
199	49
200	45
201	58
202	87
203	55
204	52
205	67
206	42
207	77
208	82
209	86
210	102
211	38
212	41
213	57
214	69
215	59
216	102
217	96
218	230
219	193
220	83
221	109
222	68
223	135
224	161
225	89
226	66
227	64
228	96
229	55
230	93
231	91
232	106
233	97
234	46
235	97
236	95
237	77
238	98
239	122
240	92
241	138
242	87
243	80
244	75
245	123
246	96
247	101
248	129
249	89
250	97
251	67
252	62
253	113
254	181
255	158
256	99
257	82
258	63
259	71
260	80
261	120
262	70
263	114
264	71
265	29
266	81
267	72
268	62
269	79
270	119
271	97
272	114
273	131
274	184
275	112
276	72
277	58
278	106
279	92
280	59
281	64
282	75
283	55
284	85
285	122
286	97
287	114
