Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1569181
Background: 326.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	190
1	157
2	132
3	125
4	178
5	151
6	151
7	204
8	142
9	175
10	400
11	348
12	406
13	241
14	221
15	253
16	196
17	254
18	229
19	110
20	99
21	74
22	89
23	96
24	78
25	100
26	146
27	69
28	131
29	132
30	105
31	97
32	56
33	128
34	80
35	73
36	87
37	251
38	181
39	97
40	109
41	63
42	89
43	126
44	125
45	115
46	83
47	64
48	101
49	131
50	78
51	91
52	78
53	106
54	75
55	121
56	89
57	107
58	106
59	100
60	142
61	233
62	115
63	92
64	108
65	111
66	153
67	124
68	97
69	177
70	239
71	197
72	209
73	284
74	159
75	130
76	205
77	242
78	144
79	295
80	385
81	422
82	166
83	118
84	97
85	223
86	107
87	135
88	291
89	110
90	167
91	188
92	146
93	144
94	144
95	147
96	164
97	159
98	329
99	386
100	291
101	237
102	160
103	169
104	166
105	202
106	209
107	116
108	271
109	209
110	154
111	250
112	277
113	180
114	175
115	186
116	270
117	310
118	338
119	241
120	129
121	191
122	305
123	212
124	182
125	243
126	153
127	171
128	190
129	148
130	151
131	144
132	154
133	279
134	184
135	196
136	254
137	226
138	246
139	271
140	302
141	642
142	254
143	249
144	163
145	281
146	203
147	229
148	546
149	274
150	275
151	314
152	296
153	363
154	403
155	207
156	242
157	356
158	231
159	223
160	250
161	246
162	317
163	471
164	382
165	305
166	422
167	259
168	164
169	220
170	280
171	261
172	342
173	205
174	305
175	343
176	199
177	258
178	272
179	266
180	393
181	348
182	347
183	233
184	437
185	398
186	245
187	354
188	300
189	293
190	299
191	237
192	367
193	414
194	270
195	194
196	351
197	384
198	355
199	341
200	186
201	237
202	277
203	246
204	270
205	335
206	383
207	473
208	381
209	532
210	295
211	315
212	248
213	327
214	481
215	334
216	456
217	506
218	276
219	335
220	490
221	362
222	331
223	528
224	573
225	619
226	585
227	362
228	363
229	294
230	260
231	360
232	345
233	338
234	360
235	420
236	363
237	353
238	352
239	295
240	256
241	261
242	405
243	380
244	476
245	480
246	746
247	659
248	461
249	341
250	380
251	376
252	650
253	702
254	416
255	395
256	338
257	408
258	623
259	602
260	444
261	635
262	459
263	689
264	522
265	285
266	367
267	393
268	359
269	564
270	546
271	437
272	599
273	516
274	336
275	290
276	360
277	490
278	431
279	675
280	406
281	301
282	370
283	393
284	655
285	490
286	367
287	608
288	340
289	459
290	477
291	647
292	426
293	474
294	469
295	517
296	356
297	446
298	586
299	628
300	380
301	455
302	318
303	348
304	385
305	510
306	580
307	420
308	326
309	428
310	532
311	905
312	712
313	694
314	640
315	823
316	593
317	434
318	458
319	367
320	328
321	435
322	297
323	426
324	366
325	578
326	394
327	517
328	550
329	462
330	449
331	366
332	426
333	366
334	392
335	468
336	389
337	322
338	401
339	293
340	352
341	365
342	357
343	374
344	441
345	447
346	400
347	320
348	369
349	347
350	406
351	471
352	477
353	657
354	554
355	385
356	398
357	384
358	486
359	457
360	429
361	513
362	429
363	438
364	457
365	559
366	632
367	388
368	431
369	437
370	613
371	489
372	335
373	353
374	423
375	386
376	374
377	365
378	381
379	389
380	377
381	387
382	538
383	612
384	438
385	464
386	543
387	495
388	431
389	445
390	393
391	352
392	363
393	372
394	336
395	358
396	447
397	435
398	730
399	594
400	485
401	514
402	737
403	423
404	353
405	483
406	404
407	368
408	387
409	362
410	449
411	569
412	557
413	426
414	421
415	618
416	480
417	397
418	552
419	527
420	776
421	626
422	637
423	602
424	469
425	375
426	287
427	435
428	398
429	401
430	350
431	499
432	431
433	579
434	360
435	364
436	386
437	398
438	429
439	467
440	487
441	492
442	414
443	485
444	339
445	439
446	518
447	546
448	622
449	653
450	564
451	441
452	423
453	386
454	388
455	446
456	752
457	679
458	913
459	523
460	561
461	490
462	610
463	429
464	518
465	513
466	522
467	504
468	436
469	612
470	449
471	434
472	475
473	577
474	653
475	385
476	446
477	411
478	485
479	360
480	480
481	535
482	581
483	665
484	512
485	518
486	481
487	490
488	510
489	527
490	362
491	468
492	408
493	551
494	434
495	429
496	687
497	571
498	676
499	644
500	469
501	478
502	462
503	626
504	474
505	630
506	479
507	381
508	543
509	663
510	574
511	863
512	765
513	499
514	529
515	428
516	448
517	518
518	493
519	657
520	439
521	406
522	523
523	404
524	536
525	651
526	646
527	905
528	862
529	625
530	800
531	424
532	442
533	467
534	579
535	517
536	558
537	441
538	459
539	535
540	538
541	672
542	582
543	529
544	641
545	456
546	525
547	478
548	596
549	588
550	580
551	639
552	498
553	612
554	731
555	506
556	507
557	452
558	555
559	573
560	586
561	711
562	659
563	493
564	503
565	704
566	656
567	543
568	571
569	463
570	579
571	539
572	523
573	682
574	597
575	543
576	628
577	642
578	340
579	550
580	629
581	720
582	434
583	472
584	324
585	446
586	491
587	671
588	522
589	412
590	517
591	552
592	430
593	378
594	471
595	678
596	476
597	518
598	465
599	708
600	784
601	713
602	678
603	394
604	552
605	649
606	740
607	516
608	514
609	603
610	492
611	488
612	459
613	522
614	1026
615	471
616	485
617	340
618	511
619	503
620	436
621	414
622	487
623	487
624	521
625	522
626	663
627	474
628	467
629	968
630	606
631	597
632	696
633	484
634	408
635	424
636	478
637	535
638	600
639	565
640	543
641	593
642	494
643	617
644	781
645	833
646	504
647	561
648	556
649	642
650	509
651	547
652	669
653	733
654	554
655	667
656	995
657	867
658	855
659	880
660	801
661	561
662	865
663	910
664	969
665	901
666	914
667	690
668	1010
669	614
670	662
671	525
672	714
673	629
674	506
675	533
676	563
677	491
678	387
679	447
680	464
681	584
682	526
683	424
684	412
685	501
686	923
687	796
688	613
689	458
690	516
691	476
692	386
693	437
694	474
695	481
696	868
697	565
698	525
699	423
700	443
701	496
702	736
703	683
704	475
705	666
706	710
707	763
708	534
709	379
710	413
711	724
712	663
713	565
714	485
715	522
716	514
717	603
718	609
719	508
720	546
721	910
722	743
723	434
724	517
725	631
726	616
727	467
728	688
729	452
730	417
731	453
732	799
733	642
734	689
735	595
736	603
737	507
738	776
739	675
740	473
741	679
742	732
743	403
744	480
745	475
746	596
747	488
748	489
749	447
750	765
751	401
752	500
753	524
754	470
755	629
756	479
757	578
758	815
759	670
760	513
761	587
762	596
763	719
764	669
765	622
766	501
767	449
768	480
769	762
770	498
771	616
772	572
773	480
774	483
775	449
776	693
777	712
778	610
779	504
780	618
781	618
782	461
783	750
784	566
785	468
786	699
787	652
788	708
789	427
790	407
791	504
792	557
793	576
794	593
795	737
796	515
797	649
798	676
799	844
800	924
801	895
802	1124
803	945
804	658
805	747
806	689
807	530
808	616
809	558
810	587
811	589
812	674
813	595
814	619
815	490
816	662
817	486
818	581
819	666
820	592
821	913
822	958
823	1035
824	1425
825	1423
826	1136
827	737
828	809
829	907
830	994
831	1341
832	1218
833	1622
834	1392
835	1344
836	1415
837	1349
838	1206
839	1207
840	1060
841	1292
842	1415
843	1632
844	1469
845	1218
846	1056
847	935
848	773
849	1118
850	942
851	711
852	688
853	904
854	1351
855	1014
856	833
857	707
858	921
859	832
860	741
861	692
862	656
863	886
864	953
865	780
866	798
867	873
868	996
869	1062
870	587
871	1088
872	1026
873	661
874	1018
875	1239
876	754
877	975
878	945
879	780
880	776
881	707
882	754
883	614
884	810
885	681
886	577
887	615
888	680
889	795
890	963
891	782
892	861
893	741
894	550
895	497
896	767
897	1047
898	926
899	817
900	787
901	1206
902	977
903	1047
904	1115
905	1248
906	966
907	734
908	884
909	793
910	1014
911	994
912	832
913	1058
914	1119
915	911
916	669
917	665
918	937
919	791
920	610
921	607
922	670
923	725
924	689
925	682
926	501
927	490
928	454
929	608
930	666
931	639
932	770
933	698
934	821
935	880
936	865
937	719
938	673
939	658
940	893
941	927
942	558
943	893
944	729
945	872
946	662
947	724
948	632
949	678
950	966
951	871
952	756
953	1011
954	901
955	714
956	703
957	617
958	837
959	799
960	530
961	554
962	578
963	715
964	986
965	740
966	893
967	744
968	926
969	1190
970	1034
971	707
972	537
973	587
974	683
975	637
976	659
977	553
978	554
979	720
980	718
981	565
982	660
983	675
984	722
985	637
986	855
987	625
988	857
989	919
990	525
991	609
992	528
993	651
994	659
995	588
996	731
997	607
998	568
999	783
1000	993
1001	990
1002	1294
1003	1011
1004	1631
1005	2833
1006	4026
1007	7260
1008	11564
1009	16385
1010	16666
1011	13765
1012	9511
1013	5669
1014	2768
1015	1969
1016	1484
1017	1256
1018	1342
1019	910
1020	1069
1021	1281
1022	1288
1023	1061
1024	838
1025	1096
1026	995
1027	1197
1028	1188
1029	1136
1030	725
1031	1068
1032	736
1033	588
1034	471
1035	842
1036	741
1037	643
1038	618
1039	626
1040	844
1041	1006
1042	1178
1043	1127
1044	894
1045	1196
1046	1118
1047	1340
1048	993
1049	1093
1050	1132
1051	1265
1052	1545
1053	1581
1054	1166
1055	965
1056	1254
1057	987
1058	1409
1059	1382
1060	1259
1061	1461
1062	1132
1063	1038
1064	1109
1065	1060
1066	1124
1067	1296
1068	764
1069	850
1070	735
1071	741
1072	1172
1073	1085
1074	912
1075	864
1076	788
1077	1023
1078	718
1079	975
1080	805
1081	767
1082	920
1083	619
1084	661
1085	702
1086	896
1087	660
1088	1068
1089	1091
1090	993
1091	840
1092	686
1093	701
1094	565
1095	651
1096	574
1097	500
1098	468
1099	582
1100	745
1101	1094
1102	794
1103	784
1104	608
1105	517
1106	574
1107	581
1108	677
1109	1059
1110	817
1111	612
1112	800
1113	681
1114	536
1115	503
1116	572
1117	659
1118	843
1119	695
1120	855
1121	678
1122	711
1123	718
1124	705
1125	760
1126	857
1127	759
1128	661
1129	725
1130	614
1131	569
1132	547
1133	730
1134	796
1135	762
1136	738
1137	862
1138	717
1139	528
1140	571
1141	625
1142	610
1143	650
1144	451
1145	714
1146	594
1147	573
1148	502
1149	561
1150	598
1151	560
1152	517
1153	650
1154	728
1155	849
1156	562
1157	615
1158	596
1159	645
1160	493
1161	584
1162	671
1163	743
1164	796
1165	692
1166	930
1167	783
1168	810
1169	865
1170	706
1171	699
1172	780
1173	744
1174	801
1175	685
1176	823
1177	727
1178	753
1179	619
1180	654
1181	723
1182	736
1183	859
1184	910
1185	710
1186	673
1187	651
1188	761
1189	693
1190	833
1191	896
1192	1043
1193	811
1194	847
1195	665
1196	815
1197	926
1198	890
1199	912
1200	960
1201	1121
1202	979
1203	933
1204	991
1205	923
1206	930
1207	728
1208	644
1209	731
1210	692
1211	724
1212	797
1213	955
1214	841
1215	832
1216	793
1217	979
1218	801
1219	1034
1220	944
1221	779
1222	987
1223	1082
1224	1351
1225	6599
1226	1791
1227	1323
1228	1276
1229	1142
1230	1249
1231	1038
1232	1208
1233	1157
1234	1177
1235	1233
1236	1158
1237	1127
1238	908
1239	1340
1240	1163
1241	1218
1242	1447
1243	1471
1244	1403
1245	1214
1246	1570
1247	1624
1248	1605
1249	1394
1250	1386
1251	1124
1252	968
1253	1159
1254	1444
1255	1312
1256	1359
1257	1318
1258	1349
1259	1437
1260	1197
1261	1122
1262	913
1263	828
1264	957
1265	989
1266	1123
1267	1076
1268	1176
1269	947
1270	1024
1271	1175
1272	1127
1273	952
1274	1032
1275	1210
1276	1030
1277	741
1278	805
1279	990
1280	1123
1281	1061
1282	794
1283	847
1284	1070
1285	840
1286	710
1287	877
1288	699
1289	650
1290	717
1291	799
1292	742
1293	1066
1294	1050
1295	1076
1296	835
1297	726
1298	1117
1299	1139
1300	953
1301	804
1302	733
1303	964
1304	947
1305	766
1306	881
1307	796
1308	703
1309	807
1310	705
1311	659
1312	716
1313	900
1314	695
1315	701
1316	831
1317	847
1318	826
1319	883
1320	881
1321	688
1322	671
1323	510
1324	844
1325	863
1326	793
1327	981
1328	999
1329	1094
1330	1095
1331	803
1332	855
1333	962
1334	1290
1335	1373
1336	1032
1337	797
1338	797
1339	731
1340	881
1341	978
1342	758
1343	942
1344	798
1345	805
1346	959
1347	830
1348	593
1349	650
1350	684
1351	670
1352	662
1353	656
1354	817
1355	789
1356	703
1357	753
1358	879
1359	1206
1360	992
1361	888
1362	793
1363	981
1364	795
1365	698
1366	688
1367	615
1368	660
1369	562
1370	815
1371	747
1372	741
1373	703
1374	626
1375	782
1376	756
1377	705
1378	795
1379	696
1380	817
1381	749
1382	785
1383	657
1384	593
1385	672
1386	805
1387	732
1388	758
1389	648
1390	766
1391	957
1392	763
1393	695
1394	961
1395	883
1396	772
1397	799
1398	655
1399	688
1400	781
1401	658
1402	717
1403	762
1404	1040
1405	822
1406	715
1407	646
1408	753
1409	596
1410	640
1411	610
1412	667
1413	747
1414	934
1415	722
1416	607
1417	610
1418	609
1419	605
1420	501
1421	645
1422	581
1423	704
1424	744
1425	833
1426	776
1427	767
1428	681
1429	624
1430	716
1431	953
1432	983
1433	664
1434	580
1435	754
1436	585
1437	687
1438	793
1439	625
1440	760
1441	928
1442	689
1443	645
1444	755
1445	809
1446	864
1447	983
1448	923
1449	663
1450	567
1451	634
1452	523
1453	661
1454	582
1455	776
1456	632
1457	831
1458	755
1459	859
1460	835
1461	667
1462	632
1463	613
1464	724
1465	777
1466	813
1467	924
1468	857
1469	762
1470	785
1471	909
1472	784
1473	735
1474	706
1475	762
1476	752
1477	768
1478	795
1479	781
1480	874
1481	886
1482	725
1483	755
1484	780
1485	620
1486	671
1487	625
1488	859
1489	811
1490	709
1491	1034
1492	909
1493	887
1494	876
1495	862
1496	658
1497	865
1498	659
1499	631
1500	817
1501	837
1502	691
1503	894
1504	759
1505	843
1506	725
1507	688
1508	650
1509	883
1510	613
1511	694
1512	767
1513	937
1514	827
1515	709
1516	772
1517	795
1518	822
1519	661
1520	641
1521	638
1522	744
1523	578
1524	670
1525	806
1526	928
1527	707
1528	587
1529	783
1530	623
1531	622
1532	813
1533	832
1534	702
1535	805
1536	659
1537	917
1538	931
1539	936
1540	610
1541	823
1542	792
1543	762
1544	706
1545	756
1546	767
1547	868
1548	719
1549	703
1550	836
1551	622
1552	830
1553	953
1554	867
1555	848
1556	733
1557	639
1558	932
1559	1013
1560	1076
1561	930
1562	598
1563	625
1564	672
1565	649
1566	701
1567	670
1568	753
1569	668
1570	675
1571	751
1572	626
1573	589
1574	735
1575	466
1576	465
1577	687
1578	820
1579	1028
1580	802
1581	714
1582	867
1583	837
1584	583
1585	808
1586	735
1587	765
1588	740
1589	955
1590	842
1591	628
1592	698
1593	795
1594	670
1595	746
1596	965
1597	1085
1598	1035
1599	847
1600	740
1601	631
1602	726
1603	728
1604	766
1605	989
1606	765
1607	848
1608	825
1609	993
1610	821
1611	690
1612	641
1613	780
1614	864
1615	708
1616	665
1617	631
1618	763
1619	645
1620	660
1621	852
1622	1022
1623	783
1624	869
1625	656
1626	761
1627	871
1628	713
1629	567
1630	793
1631	870
1632	941
1633	776
1634	910
1635	837
1636	725
1637	674
1638	989
1639	808
1640	743
1641	676
1642	753
1643	827
1644	753
1645	770
1646	880
1647	775
1648	835
1649	744
1650	681
1651	711
1652	667
1653	780
1654	831
1655	749
1656	890
1657	889
1658	1209
1659	995
1660	1341
1661	985
1662	815
1663	721
1664	879
1665	820
1666	695
1667	659
1668	748
1669	788
1670	731
1671	696
1672	660
1673	673
1674	690
1675	660
1676	680
1677	826
