Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\B1s_20240329.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
190.76500000	187.80372076	0.00000000	0.00000000	0.00000000	500.13715108	1.88372223	0.00000000	1894122.00000000	243575.00000000	212901.00000000	140812.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
198.59200000	188.00307331	0.00000000	0.00000000	0.00000000	500.38606916	1.88372223	0.00000000	1895193.00000000	243370.00000000	208343.00000000	140411.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
206.31100000	188.20118300	0.00000000	0.00000000	0.00000000	500.46387082	1.88372223	0.00000000	1897988.00000000	244294.00000000	204757.00000000	140930.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
214.14000000	188.40138074	0.00000000	0.00000000	0.00000000	500.25315421	1.88372223	0.00000000	1913927.00000000	245657.00000000	203707.00000000	141732.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
221.87400000	188.60033125	0.00000000	0.00000000	0.00000000	500.04636129	1.88372223	0.00000000	1910820.00000000	244123.00000000	199401.00000000	140703.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
229.99900000	188.80137957	0.00000000	0.00000000	0.00000000	500.64317976	1.88372223	0.00000000	1909550.00000000	243374.00000000	195626.00000000	140067.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
237.92200000	189.00285701	0.00000000	0.00000000	0.00000000	500.42922974	1.88372223	0.00000000	1927927.00000000	245989.00000000	193353.00000000	141540.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
245.67400000	189.20308059	0.00000000	0.00000000	0.00000000	500.21834964	1.88372223	0.00000000	1920187.00000000	244912.00000000	188721.00000000	140795.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
253.42000000	189.39866527	0.00000000	0.00000000	0.00000000	500.01299177	1.88372223	0.00000000	1934897.00000000	246595.00000000	186867.00000000	141551.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
261.63900000	189.60142024	0.00000000	0.00000000	0.00000000	500.29102870	1.88372223	0.00000000	1941280.00000000	247118.00000000	183269.00000000	141710.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
269.85800000	189.79952477	0.00000000	0.00000000	0.00000000	500.17073858	1.88372223	0.00000000	1947526.00000000	247302.00000000	179189.00000000	141442.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
278.04600000	190.00483803	0.00000000	0.00000000	0.00000000	499.95633443	1.88372223	0.00000000	1958613.00000000	249147.00000000	176544.00000000	142555.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
286.17100000	190.09660887	0.00000000	0.00000000	0.00000000	500.01170204	1.88372223	0.00000000	1957882.00000000	247948.00000000	173902.00000000	141729.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
294.10900000	190.20208477	0.00000000	0.00000000	0.00000000	500.17431713	1.88372223	0.00000000	1953684.00000000	247955.00000000	171663.00000000	141822.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
302.23300000	190.30256575	0.00000000	0.00000000	0.00000000	500.24127415	1.88372223	0.00000000	1959664.00000000	248373.00000000	169833.00000000	141808.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
310.34200000	190.40485875	0.00000000	0.00000000	0.00000000	500.02062116	1.88372223	0.00000000	1939663.00000000	245661.00000000	166104.00000000	140041.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
318.17100000	190.50043148	0.00000000	0.00000000	0.00000000	500.50486973	1.88372223	0.00000000	1962384.00000000	248642.00000000	164385.00000000	141705.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
326.01300000	190.60122803	0.00000000	0.00000000	0.00000000	500.29553368	1.88372223	0.00000000	1969599.00000000	249552.00000000	164284.00000000	142252.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
334.26500000	190.71239865	0.00000000	0.00000000	0.00000000	500.07658822	1.88372223	0.00000000	1962970.00000000	249135.00000000	160932.00000000	141676.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
342.46800000	190.80999351	0.00000000	0.00000000	0.00000000	500.34080142	1.88372223	0.00000000	1971998.00000000	250464.00000000	160497.00000000	142407.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
350.29800000	190.90254399	0.00000000	0.00000000	0.00000000	500.13344538	1.88372223	0.00000000	1977414.00000000	250906.00000000	157322.00000000	142479.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
358.23300000	191.00033362	0.00000000	0.00000000	0.00000000	500.37507920	1.88372223	0.00000000	1966017.00000000	249493.00000000	154900.00000000	141613.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
365.85900000	191.10509672	0.00000000	0.00000000	0.00000000	500.24804978	1.88372223	0.00000000	1971349.00000000	250146.00000000	153394.00000000	141816.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
373.87400000	191.20137392	0.00000000	0.00000000	0.00000000	500.05310059	1.88372223	0.00000000	1956159.00000000	247563.00000000	150359.00000000	140006.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
381.81000000	191.30291383	0.00000000	0.00000000	0.00000000	500.61022804	1.88372223	0.00000000	1981078.00000000	251503.00000000	150023.00000000	142215.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
389.65500000	191.40283791	0.00000000	0.00000000	0.00000000	500.42018345	1.88372223	0.00000000	1981647.00000000	251346.00000000	147388.00000000	141943.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
397.73400000	191.50286643	0.00000000	0.00000000	0.00000000	500.26783171	1.88372223	0.00000000	1994349.00000000	252861.00000000	147121.00000000	142595.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
405.74700000	191.60127224	0.00000000	0.00000000	0.00000000	500.05707877	1.88372223	0.00000000	1985260.00000000	252050.00000000	144000.00000000	141816.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
413.85800000	191.70669582	0.00000000	0.00000000	0.00000000	500.27689616	1.88372223	0.00000000	1988129.00000000	252479.00000000	144175.00000000	141890.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
422.09200000	191.80531129	0.00000000	0.00000000	0.00000000	500.05736941	1.88372223	0.00000000	1996616.00000000	254018.00000000	142478.00000000	142621.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
430.21900000	191.90749387	0.00000000	0.00000000	0.00000000	500.26260013	1.88372223	0.00000000	1989842.00000000	253722.00000000	141888.00000000	142099.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
438.17100000	192.00111239	0.00000000	0.00000000	0.00000000	500.05186535	1.88372223	0.00000000	1998850.00000000	254606.00000000	142135.00000000	141946.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
446.28100000	192.11218602	0.00000000	0.00000000	0.00000000	500.41264489	1.88372223	0.00000000	1990863.00000000	255200.00000000	142379.00000000	141403.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
454.35900000	192.20252802	0.00000000	0.00000000	0.00000000	500.19420805	1.88372223	0.00000000	1999301.00000000	257424.00000000	140814.00000000	142212.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
461.95200000	192.30513440	0.00000000	0.00000000	0.00000000	500.09666080	1.88372223	0.00000000	1996535.00000000	257115.00000000	137535.00000000	141796.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
469.78000000	192.40262491	0.00000000	0.00000000	0.00000000	500.37491571	1.88372223	0.00000000	2004012.00000000	257743.00000000	135146.00000000	142152.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
477.93700000	192.51939529	0.00000000	0.00000000	0.00000000	500.16252790	1.88372223	0.00000000	2001017.00000000	257902.00000000	133429.00000000	142009.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
485.85700000	192.60313888	0.00000000	0.00000000	0.00000000	500.50000145	1.88372223	0.00000000	1993014.00000000	256242.00000000	132765.00000000	140763.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
493.79600000	192.70442630	0.00000000	0.00000000	0.00000000	500.56370690	1.88372223	0.00000000	1998804.00000000	257892.00000000	134360.00000000	141255.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
502.01400000	192.80931856	0.00000000	0.00000000	0.00000000	500.35061064	1.88372223	0.00000000	2019037.00000000	261056.00000000	137003.00000000	142599.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
509.82800000	192.90381928	0.00000000	0.00000000	0.00000000	500.14156523	1.88372223	0.00000000	2017744.00000000	261590.00000000	138315.00000000	142510.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
517.46700000	193.00191793	0.00000000	0.00000000	0.00000000	500.41304452	1.88372223	0.00000000	2023379.00000000	263157.00000000	143144.00000000	142762.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
525.48300000	193.11239824	0.00000000	0.00000000	0.00000000	500.41467939	1.88372223	0.00000000	2018142.00000000	263847.00000000	148317.00000000	142262.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
533.63900000	193.20719637	0.00000000	0.00000000	0.00000000	500.29642378	1.88372223	0.00000000	2023484.00000000	266610.00000000	157598.00000000	142501.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
541.48400000	193.30384576	0.00000000	0.00000000	0.00000000	500.08341835	1.88372223	0.00000000	2026028.00000000	271736.00000000	173946.00000000	142712.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
549.23600000	193.40587173	0.00000000	0.00000000	0.00000000	500.27331761	1.88372223	0.00000000	2016446.00000000	279795.00000000	204158.00000000	141483.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
557.28000000	193.49919659	0.00000000	0.00000000	0.00000000	500.05729675	1.88372223	0.00000000	2002779.00000000	289561.00000000	233649.00000000	140139.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
565.18700000	193.60142895	0.00000000	0.00000000	0.00000000	500.63340687	1.88372223	0.00000000	2005483.00000000	308183.00000000	280264.00000000	140161.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
573.40600000	193.70730031	0.00000000	0.00000000	0.00000000	500.41564215	1.88372223	0.00000000	2032476.00000000	332202.00000000	340186.00000000	142302.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
581.54600000	193.80621811	0.00000000	0.00000000	0.00000000	500.19462585	1.88372223	0.00000000	2012612.00000000	353302.00000000	409903.00000000	140641.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
589.67200000	193.91939080	0.00000000	0.00000000	0.00000000	500.21357218	1.88372223	0.00000000	2043567.00000000	410642.00000000	502029.00000000	143140.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
597.90500000	194.00435710	0.00000000	0.00000000	0.00000000	500.55504209	1.88372223	0.00000000	2023302.00000000	493342.00000000	564567.00000000	140902.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
605.97000000	194.11421551	0.00000000	0.00000000	0.00000000	500.33660525	1.88372223	0.00000000	2032992.00000000	675450.00000000	610806.00000000	141148.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
613.99900000	194.22064863	0.00000000	0.00000000	0.00000000	500.12238275	1.88372223	0.00000000	2031471.00000000	827519.00000000	620981.00000000	141607.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
622.10800000	194.30587920	0.00000000	0.00000000	0.00000000	500.59258961	1.88372223	0.00000000	2043469.00000000	885901.00000000	620691.00000000	141808.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
630.15500000	194.40540946	0.00000000	0.00000000	0.00000000	500.48546927	1.88372223	0.00000000	2046573.00000000	845366.00000000	614368.00000000	142069.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
638.37300000	194.50504175	0.00000000	0.00000000	0.00000000	500.26387169	1.88372223	0.00000000	2060022.00000000	742140.00000000	606371.00000000	143105.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
646.32700000	194.60121250	0.00000000	0.00000000	0.00000000	500.05182902	1.88372223	0.00000000	2058480.00000000	628873.00000000	598340.00000000	143119.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
654.45300000	194.70639674	0.00000000	0.00000000	0.00000000	500.55391584	1.88372223	0.00000000	2055131.00000000	507249.00000000	589188.00000000	141908.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
662.50000000	194.80455231	0.00000000	0.00000000	0.00000000	500.33816746	1.88372223	0.00000000	2047172.00000000	411322.00000000	580136.00000000	141699.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
670.62300000	194.90638166	0.00000000	0.00000000	0.00000000	500.12220110	1.88372223	0.00000000	2046531.00000000	352481.00000000	567501.00000000	141558.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
678.28100000	195.00294982	0.00000000	0.00000000	0.00000000	500.54012844	1.88372223	0.00000000	2063156.00000000	320424.00000000	550885.00000000	142130.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
686.28000000	195.10319571	0.00000000	0.00000000	0.00000000	500.39101010	1.88372223	0.00000000	2059060.00000000	297850.00000000	517358.00000000	142163.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
694.12400000	195.20533761	0.00000000	0.00000000	0.00000000	499.65955098	1.88372223	0.00000000	2053334.00000000	284443.00000000	475992.00000000	141463.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
702.36000000	195.29861303	0.00000000	0.00000000	0.00000000	499.48145912	1.88372223	0.00000000	2048435.00000000	279190.00000000	446876.00000000	141171.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
710.28000000	195.40275623	0.00000000	0.00000000	0.00000000	499.59628151	1.88372223	0.00000000	2071614.00000000	278365.00000000	415345.00000000	142729.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
718.41900000	195.50341372	0.00000000	0.00000000	0.00000000	500.11680603	1.88372223	0.00000000	2073465.00000000	275905.00000000	383657.00000000	142811.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
726.57700000	195.60777552	0.00000000	0.00000000	0.00000000	499.89271981	1.88372223	0.00000000	2067325.00000000	273156.00000000	357812.00000000	141896.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
734.29500000	195.70504016	0.00000000	0.00000000	0.00000000	500.28007507	1.88372223	0.00000000	2074017.00000000	274066.00000000	338802.00000000	142721.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
742.12400000	195.80240159	0.00000000	0.00000000	0.00000000	500.06797791	1.88372223	0.00000000	2068922.00000000	272410.00000000	316940.00000000	141858.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
750.15600000	195.90166564	0.00000000	0.00000000	0.00000000	500.40098281	1.88372223	0.00000000	2066123.00000000	271708.00000000	299601.00000000	141260.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
757.89000000	196.00464555	0.00000000	0.00000000	0.00000000	500.19322713	1.88372223	0.00000000	2064547.00000000	272159.00000000	283435.00000000	141047.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
765.60800000	196.19825140	0.00000000	0.00000000	0.00000000	500.13182867	1.88372223	0.00000000	2075463.00000000	276215.00000000	260113.00000000	141777.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
773.73300000	196.45032999	0.00000000	0.00000000	0.00000000	500.45064654	1.88372223	0.00000000	2085188.00000000	282186.00000000	242065.00000000	142266.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
781.87600000	196.70851890	0.00000000	0.00000000	0.00000000	500.23199172	1.88372223	0.00000000	2080826.00000000	288090.00000000	228073.00000000	141942.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
789.98300000	196.95096001	0.00000000	0.00000000	0.00000000	500.02261934	1.88372223	0.00000000	2102588.00000000	296697.00000000	224130.00000000	142755.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
798.21700000	197.19765881	0.00000000	0.00000000	0.00000000	500.71698507	1.88372223	0.00000000	2103249.00000000	302453.00000000	222572.00000000	142075.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
806.36100000	197.46148634	0.00000000	0.00000000	0.00000000	500.49649556	1.88372223	0.00000000	2098357.00000000	309346.00000000	221895.00000000	141732.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
814.29600000	197.70211011	0.00000000	0.00000000	0.00000000	500.30576070	1.88372223	0.00000000	2095423.00000000	312921.00000000	221192.00000000	140694.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
822.31100000	197.95253924	0.00000000	0.00000000	0.00000000	500.09088425	1.88372223	0.00000000	2110350.00000000	317952.00000000	221838.00000000	141547.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
830.43700000	198.20914902	0.00000000	0.00000000	0.00000000	500.13159252	1.88372223	0.00000000	2110913.00000000	319442.00000000	220783.00000000	141091.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
838.26500000	198.45345267	0.00000000	0.00000000	0.00000000	500.06621588	1.88372223	0.00000000	2131909.00000000	324157.00000000	219596.00000000	142711.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
846.18600000	198.70579018	0.00000000	0.00000000	0.00000000	500.29949370	1.88372223	0.00000000	2133238.00000000	325358.00000000	215527.00000000	142407.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
854.21700000	198.95877024	0.00000000	0.00000000	0.00000000	500.08587065	1.88372223	0.00000000	2128782.00000000	326705.00000000	213268.00000000	141852.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
862.15400000	199.20305941	0.00000000	0.00000000	0.00000000	500.34830366	1.88372223	0.00000000	2136943.00000000	330066.00000000	211983.00000000	141830.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
870.28000000	199.44982094	0.00000000	0.00000000	0.00000000	500.13050261	1.88372223	0.00000000	2126665.00000000	331721.00000000	210460.00000000	140709.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
878.52900000	199.70282387	0.00000000	0.00000000	0.00000000	500.55705843	1.88372223	0.00000000	2137041.00000000	337687.00000000	212235.00000000	140879.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
886.37400000	199.95270710	0.00000000	0.00000000	0.00000000	500.34679594	1.88372223	0.00000000	2145294.00000000	345548.00000000	217117.00000000	141592.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
