Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\B1s_20240329.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
79.60900000	185.00176072	0.00000000	0.00000000	0.00000000	499.19677371	1.88372223	0.00000000	1788671.00000000	165467.00000000	5037.00000000	141201.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
87.74900000	185.21295848	0.00000000	0.00000000	0.00000000	499.29995219	1.88372223	0.00000000	1781292.00000000	164261.00000000	4923.00000000	139998.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
95.81100000	185.40522830	0.00000000	0.00000000	0.00000000	499.32331267	1.88372223	0.00000000	1780532.00000000	163323.00000000	5022.00000000	139074.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
103.57600000	185.60113930	0.00000000	0.00000000	0.00000000	499.18093363	1.88372223	0.00000000	1794757.00000000	164403.00000000	4948.00000000	140385.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
111.70200000	185.80396199	0.00000000	0.00000000	0.00000000	499.33548337	1.88372223	0.00000000	1794252.00000000	164056.00000000	4909.00000000	140230.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
119.57600000	186.00234486	0.00000000	0.00000000	0.00000000	499.11087036	1.88372223	0.00000000	1802712.00000000	164576.00000000	4896.00000000	140829.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
127.65400000	186.20278315	0.00000000	0.00000000	0.00000000	498.96009899	1.88372223	0.00000000	1803061.00000000	163847.00000000	4961.00000000	140060.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
135.38900000	186.40201908	0.00000000	0.00000000	0.00000000	498.86273339	1.88372223	0.00000000	1813267.00000000	164484.00000000	5005.00000000	140919.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
143.34300000	186.60168185	0.00000000	0.00000000	0.00000000	498.79257929	1.88372223	0.00000000	1816133.00000000	164219.00000000	5059.00000000	140594.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
151.48400000	186.79684741	0.00000000	0.00000000	0.00000000	499.05219668	1.88372223	0.00000000	1816177.00000000	163768.00000000	5060.00000000	140242.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
159.29600000	187.00393879	0.00000000	0.00000000	0.00000000	498.83328756	1.88372223	0.00000000	1820565.00000000	163859.00000000	5020.00000000	140522.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
167.21700000	187.20159606	0.00000000	0.00000000	0.00000000	499.28324018	1.88372223	0.00000000	1836494.00000000	164968.00000000	4848.00000000	141645.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
174.95100000	187.40297643	0.00000000	0.00000000	0.00000000	499.10878136	1.88372223	0.00000000	1836439.00000000	164388.00000000	4938.00000000	140975.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
183.01400000	187.60147862	0.00000000	0.00000000	0.00000000	499.50002398	1.88372223	0.00000000	1841096.00000000	164032.00000000	5169.00000000	141031.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
190.71800000	187.80206126	0.00000000	0.00000000	0.00000000	499.68701681	1.88372223	0.00000000	1834287.00000000	163234.00000000	5110.00000000	140485.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
198.48600000	188.00307331	0.00000000	0.00000000	0.00000000	499.77043152	1.88372223	0.00000000	1843149.00000000	163327.00000000	5197.00000000	140386.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
206.18600000	188.20284956	0.00000000	0.00000000	0.00000000	500.05246480	1.88372223	0.00000000	1863172.00000000	164753.00000000	5169.00000000	141868.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
214.12500000	188.40138074	0.00000000	0.00000000	0.00000000	499.82905070	1.88372223	0.00000000	1844339.00000000	162705.00000000	5271.00000000	139890.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
222.04800000	188.60033125	0.00000000	0.00000000	0.00000000	499.72607204	1.88372223	0.00000000	1863703.00000000	164159.00000000	5340.00000000	141314.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
230.18600000	188.79802525	0.00000000	0.00000000	0.00000000	499.91813296	1.88372223	0.00000000	1867908.00000000	163894.00000000	5369.00000000	140851.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
238.10800000	189.00453779	0.00000000	0.00000000	0.00000000	499.76465498	1.88372223	0.00000000	1861280.00000000	163236.00000000	5395.00000000	140571.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
246.25000000	189.21150263	0.00000000	0.00000000	0.00000000	500.12029375	1.88372223	0.00000000	1883991.00000000	164991.00000000	5727.00000000	142101.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
254.38900000	189.41385685	0.00000000	0.00000000	0.00000000	500.19417172	1.88372223	0.00000000	1873088.00000000	163940.00000000	5917.00000000	141088.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
262.62400000	189.60142024	0.00000000	0.00000000	0.00000000	500.34690494	1.88372223	0.00000000	1881333.00000000	164009.00000000	6205.00000000	140692.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
270.65500000	189.79952477	0.00000000	0.00000000	0.00000000	500.11618841	1.88372223	0.00000000	1887936.00000000	164935.00000000	6519.00000000	141361.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
278.37300000	190.00313941	0.00000000	0.00000000	0.00000000	500.42292640	1.88372223	0.00000000	1887730.00000000	165041.00000000	6927.00000000	141169.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
286.31100000	190.09830917	0.00000000	0.00000000	0.00000000	500.24236407	1.88372223	0.00000000	1889052.00000000	165054.00000000	7109.00000000	140709.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
294.35800000	190.20378696	0.00000000	0.00000000	0.00000000	500.01677014	1.88372223	0.00000000	1894275.00000000	165895.00000000	7480.00000000	141330.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
302.29600000	190.30086180	0.00000000	0.00000000	0.00000000	500.46908424	1.88372223	0.00000000	1890004.00000000	165423.00000000	7995.00000000	140379.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
310.46800000	190.40485875	0.00000000	0.00000000	0.00000000	500.23844038	1.88372223	0.00000000	1898147.00000000	166831.00000000	8438.00000000	141464.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
318.57700000	190.50726178	0.00000000	0.00000000	0.00000000	500.06018502	1.88372223	0.00000000	1897020.00000000	166779.00000000	8731.00000000	140690.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
326.60800000	190.60122803	0.00000000	0.00000000	0.00000000	500.40002005	1.88372223	0.00000000	1907028.00000000	168535.00000000	9357.00000000	141420.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
334.73200000	190.70726484	0.00000000	0.00000000	0.00000000	500.25502523	1.88372223	0.00000000	1899792.00000000	168834.00000000	10265.00000000	140759.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
342.37300000	190.80142856	0.00000000	0.00000000	0.00000000	500.07869539	1.88372223	0.00000000	1897383.00000000	169647.00000000	11396.00000000	140182.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
350.48300000	190.90940315	0.00000000	0.00000000	0.00000000	500.47022865	1.88372223	0.00000000	1912890.00000000	173000.00000000	12606.00000000	141647.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
358.71700000	191.00205012	0.00000000	0.00000000	0.00000000	500.23589725	1.88372223	0.00000000	1907536.00000000	174437.00000000	13853.00000000	141157.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
366.54500000	191.10509672	0.00000000	0.00000000	0.00000000	500.08481707	1.88372223	0.00000000	1921196.00000000	177664.00000000	15834.00000000	141948.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
374.56000000	191.19965383	0.00000000	0.00000000	0.00000000	500.36754063	1.88372223	0.00000000	1913069.00000000	179582.00000000	17980.00000000	141286.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
382.27900000	191.30291383	0.00000000	0.00000000	0.00000000	500.15010289	1.88372223	0.00000000	1905166.00000000	182379.00000000	21793.00000000	139623.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
390.10800000	191.40456165	0.00000000	0.00000000	0.00000000	500.35713196	1.88372223	0.00000000	1919358.00000000	189931.00000000	26782.00000000	141226.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
398.04700000	191.50459197	0.00000000	0.00000000	0.00000000	500.20955767	1.88372223	0.00000000	1906937.00000000	196279.00000000	32708.00000000	140094.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
405.85800000	191.60127224	0.00000000	0.00000000	0.00000000	500.21618798	1.88372223	0.00000000	1911283.00000000	209217.00000000	42125.00000000	139960.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
414.01500000	191.71015430	0.00000000	0.00000000	0.00000000	500.39711362	1.88372223	0.00000000	1926489.00000000	233616.00000000	57458.00000000	141457.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
422.13800000	191.80531129	0.00000000	0.00000000	0.00000000	500.16485305	1.88372223	0.00000000	1915624.00000000	261867.00000000	72553.00000000	140387.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
429.98200000	191.90229552	0.00000000	0.00000000	0.00000000	500.19093831	1.88372223	0.00000000	1917765.00000000	339175.00000000	90784.00000000	140200.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
438.09200000	192.00458149	0.00000000	0.00000000	0.00000000	500.15324547	1.88372223	0.00000000	1937609.00000000	464364.00000000	102273.00000000	141789.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
445.93600000	192.10176741	0.00000000	0.00000000	0.00000000	500.44136411	1.88372223	0.00000000	1934818.00000000	514230.00000000	98287.00000000	141731.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
453.96700000	192.20078988	0.00000000	0.00000000	0.00000000	500.34888495	1.88372223	0.00000000	1943401.00000000	567385.00000000	91611.00000000	142105.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
462.18600000	192.31383490	0.00000000	0.00000000	0.00000000	499.85232035	1.88372223	0.00000000	1956163.00000000	612863.00000000	81933.00000000	142864.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
470.43700000	192.40262491	0.00000000	0.00000000	0.00000000	499.80116708	1.88372223	0.00000000	1921095.00000000	583961.00000000	70593.00000000	139697.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
478.17000000	192.50370148	0.00000000	0.00000000	0.00000000	499.81777010	1.88372223	0.00000000	1933072.00000000	498015.00000000	61804.00000000	140323.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
486.09200000	192.60139347	0.00000000	0.00000000	0.00000000	499.94058518	1.88372223	0.00000000	1947691.00000000	417951.00000000	52610.00000000	142098.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
493.71600000	192.70442630	0.00000000	0.00000000	0.00000000	499.76142157	1.88372223	0.00000000	1944111.00000000	416943.00000000	42568.00000000	141058.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
501.92200000	192.81631544	0.00000000	0.00000000	0.00000000	499.93119376	1.88372223	0.00000000	1929876.00000000	456388.00000000	38600.00000000	139919.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
509.70200000	192.90031760	0.00000000	0.00000000	0.00000000	499.92668878	1.88372223	0.00000000	1938635.00000000	478994.00000000	37417.00000000	140386.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
517.73300000	193.00892879	0.00000000	0.00000000	0.00000000	500.06986709	1.88372223	0.00000000	1951437.00000000	458909.00000000	34594.00000000	141425.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
525.76400000	193.10888898	0.00000000	0.00000000	0.00000000	500.11820475	1.88372223	0.00000000	1951785.00000000	403606.00000000	30924.00000000	141041.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
533.45100000	193.20017110	0.00000000	0.00000000	0.00000000	499.90568978	1.88372223	0.00000000	1952674.00000000	361451.00000000	27358.00000000	140806.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
541.03000000	193.30208763	0.00000000	0.00000000	0.00000000	500.50198146	1.88372223	0.00000000	1963469.00000000	351578.00000000	24747.00000000	141900.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
548.92100000	193.40235180	0.00000000	0.00000000	0.00000000	500.31228202	1.88372223	0.00000000	1956371.00000000	379825.00000000	25389.00000000	141196.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
556.90400000	193.52033926	0.00000000	0.00000000	0.00000000	500.19248236	1.88372223	0.00000000	1959133.00000000	404555.00000000	26385.00000000	141218.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
565.06100000	193.60848344	0.00000000	0.00000000	0.00000000	500.20823161	1.88372223	0.00000000	1949041.00000000	387257.00000000	24798.00000000	139889.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
573.17100000	193.70906581	0.00000000	0.00000000	0.00000000	500.21458944	1.88372223	0.00000000	1939939.00000000	347165.00000000	21854.00000000	139047.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
581.20400000	193.80621811	0.00000000	0.00000000	0.00000000	500.06089347	1.88372223	0.00000000	1962641.00000000	325320.00000000	19821.00000000	140897.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
588.93700000	193.90346790	0.00000000	0.00000000	0.00000000	500.33150083	1.88372223	0.00000000	1959306.00000000	323654.00000000	18261.00000000	140086.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
596.76500000	194.00258621	0.00000000	0.00000000	0.00000000	500.11241005	1.88372223	0.00000000	1945136.00000000	350750.00000000	18743.00000000	138809.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
604.59200000	194.10003324	0.00000000	0.00000000	0.00000000	500.66107250	1.88372223	0.00000000	1965006.00000000	414473.00000000	20660.00000000	140358.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
612.71900000	194.20467622	0.00000000	0.00000000	0.00000000	500.42962937	1.88372223	0.00000000	1979265.00000000	468805.00000000	23097.00000000	141348.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
620.86000000	194.30232643	0.00000000	0.00000000	0.00000000	500.19606091	1.88372223	0.00000000	1960103.00000000	478684.00000000	23521.00000000	139479.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
628.90500000	194.40718771	0.00000000	0.00000000	0.00000000	500.26374454	1.88372223	0.00000000	1971154.00000000	445707.00000000	22315.00000000	140024.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
637.02900000	194.50504175	0.00000000	0.00000000	0.00000000	500.42430696	1.88372223	0.00000000	1967401.00000000	390252.00000000	20177.00000000	140057.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
645.13900000	194.62259670	0.00000000	0.00000000	0.00000000	500.19820440	1.88372223	0.00000000	1993245.00000000	344173.00000000	18455.00000000	141719.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
652.87400000	194.70104565	0.00000000	0.00000000	0.00000000	500.09805952	1.88372223	0.00000000	1982922.00000000	310840.00000000	17074.00000000	141041.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
660.79700000	194.80276678	0.00000000	0.00000000	0.00000000	500.19700550	1.88372223	0.00000000	1988869.00000000	284964.00000000	15940.00000000	141198.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
668.42000000	194.90638166	0.00000000	0.00000000	0.00000000	500.16094753	1.88372223	0.00000000	1976492.00000000	269869.00000000	15318.00000000	140500.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
676.37400000	195.01905382	0.00000000	0.00000000	0.00000000	500.22883097	1.88372223	0.00000000	1985794.00000000	262827.00000000	15177.00000000	140536.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
684.38900000	195.10319571	0.00000000	0.00000000	0.00000000	500.06034851	1.88372223	0.00000000	1981933.00000000	259064.00000000	14634.00000000	140281.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
692.32700000	195.21609561	0.00000000	0.00000000	0.00000000	499.83976818	1.88372223	0.00000000	1974612.00000000	256416.00000000	14427.00000000	139391.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
700.43700000	195.30938132	0.00000000	0.00000000	0.00000000	500.27573358	1.88372223	0.00000000	1996557.00000000	259505.00000000	14658.00000000	141361.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
708.57600000	195.40275623	0.00000000	0.00000000	0.00000000	500.04770551	1.88372223	0.00000000	1992832.00000000	258397.00000000	14196.00000000	140247.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
716.49900000	195.49801873	0.00000000	0.00000000	0.00000000	500.39342608	1.88372223	0.00000000	1986375.00000000	258723.00000000	14446.00000000	139880.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
724.65500000	195.60597524	0.00000000	0.00000000	0.00000000	500.16243708	1.88372223	0.00000000	1995887.00000000	260626.00000000	14495.00000000	140237.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
732.28000000	195.70323809	0.00000000	0.00000000	0.00000000	500.32385327	1.88372223	0.00000000	2009189.00000000	264177.00000000	14416.00000000	141922.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
740.01400000	195.80240159	0.00000000	0.00000000	0.00000000	500.34576053	1.88372223	0.00000000	2002552.00000000	263722.00000000	14403.00000000	140617.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
747.95300000	195.90166564	0.00000000	0.00000000	0.00000000	500.12221927	1.88372223	0.00000000	1979566.00000000	261882.00000000	14099.00000000	138724.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
755.67100000	196.00283795	0.00000000	0.00000000	0.00000000	500.39001102	1.88372223	0.00000000	2006729.00000000	266656.00000000	14300.00000000	140372.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
763.51400000	196.20006261	0.00000000	0.00000000	0.00000000	500.18107460	1.88372223	0.00000000	2007093.00000000	269938.00000000	14973.00000000	140604.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
771.54600000	196.44851416	0.00000000	0.00000000	0.00000000	500.10754177	1.88372223	0.00000000	2016313.00000000	275444.00000000	15046.00000000	141124.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
779.67100000	196.70487772	0.00000000	0.00000000	0.00000000	500.01475380	1.88372223	0.00000000	1997398.00000000	279430.00000000	15684.00000000	139308.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
787.52900000	196.95096001	0.00000000	0.00000000	0.00000000	500.23375375	1.88372223	0.00000000	2017868.00000000	290383.00000000	16536.00000000	140451.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
795.73300000	197.20680767	0.00000000	0.00000000	0.00000000	500.05319141	1.88372223	0.00000000	2022804.00000000	301415.00000000	17417.00000000	140280.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
803.88900000	197.45781724	0.00000000	0.00000000	0.00000000	499.89466349	1.88372223	0.00000000	2022358.00000000	316298.00000000	19388.00000000	139816.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
811.81200000	197.70211011	0.00000000	0.00000000	0.00000000	500.34078326	1.88372223	0.00000000	2048930.00000000	338316.00000000	21717.00000000	141081.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
819.93600000	197.95253924	0.00000000	0.00000000	0.00000000	500.11168344	1.88372223	0.00000000	2035538.00000000	359880.00000000	24385.00000000	140201.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
827.96800000	198.20730053	0.00000000	0.00000000	0.00000000	500.50850278	1.88372223	0.00000000	2042189.00000000	381796.00000000	26096.00000000	140161.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
836.13900000	198.45530575	0.00000000	0.00000000	0.00000000	500.32118298	1.88372223	0.00000000	2028235.00000000	388688.00000000	26678.00000000	138700.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
844.24800000	198.70950581	0.00000000	0.00000000	0.00000000	500.09035746	1.88372223	0.00000000	2053376.00000000	396877.00000000	26265.00000000	140205.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
852.37400000	198.96249534	0.00000000	0.00000000	0.00000000	500.64955575	1.88372223	0.00000000	2049810.00000000	397489.00000000	25751.00000000	139556.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
860.51400000	199.20305941	0.00000000	0.00000000	0.00000000	500.41753133	1.88372223	0.00000000	2056010.00000000	398925.00000000	25521.00000000	139855.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
868.56200000	199.45169268	0.00000000	0.00000000	0.00000000	500.19079299	1.88372223	0.00000000	2052998.00000000	398103.00000000	25544.00000000	139004.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
876.37500000	199.70282387	0.00000000	0.00000000	0.00000000	500.10723296	1.88372223	0.00000000	2069638.00000000	403712.00000000	26284.00000000	140121.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
884.39000000	199.95270710	0.00000000	0.00000000	0.00000000	500.07239205	1.88372223	0.00000000	2065170.00000000	404866.00000000	26244.00000000	139384.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
