Date: 3/29/2024

Start, Stop, Increment
Mono Energy
Start: 395.00000000
Stop: 410.00000000
Increment: 0.40000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
49.01500000	399.01686820	0.00000000	0.00000000	0.00000000	500.51067352	1.88372223	0.00000000	461777.00000000	6474.00000000	35685.00000000	14611.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
54.11000000	399.40190507	0.00000000	0.00000000	0.00000000	500.36800385	1.88372223	0.00000000	461427.00000000	6502.00000000	36206.00000000	14681.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
59.32700000	399.80209502	0.00000000	0.00000000	0.00000000	500.22908529	1.88372223	0.00000000	459378.00000000	6574.00000000	37969.00000000	14756.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
63.67100000	400.20597554	0.00000000	0.00000000	0.00000000	500.11801402	1.88372223	0.00000000	460203.00000000	6807.00000000	42229.00000000	14686.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
67.34500000	400.60199228	0.00000000	0.00000000	0.00000000	500.01724243	1.88372223	0.00000000	460879.00000000	9856.00000000	74584.00000000	14614.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
70.43800000	401.00169284	0.00000000	0.00000000	0.00000000	500.59288025	1.88372223	0.00000000	462811.00000000	12491.00000000	94710.00000000	14866.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
74.23500000	401.40509693	0.00000000	0.00000000	0.00000000	500.49560547	1.88372223	0.00000000	461341.00000000	13371.00000000	100028.00000000	14699.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
78.84500000	401.80058085	0.00000000	0.00000000	0.00000000	500.37601471	1.88372223	0.00000000	463060.00000000	13673.00000000	101612.00000000	14860.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
83.18700000	402.20559482	0.00000000	0.00000000	0.00000000	500.32845815	1.88372223	0.00000000	459243.00000000	12383.00000000	98052.00000000	14794.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
87.87400000	402.60850359	0.00000000	0.00000000	0.00000000	500.20556132	1.88372223	0.00000000	459858.00000000	11451.00000000	93799.00000000	14655.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
93.07600000	402.99757890	0.00000000	0.00000000	0.00000000	500.05952199	1.88372223	0.00000000	454471.00000000	11304.00000000	93401.00000000	14831.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
98.56200000	403.41087934	0.00000000	0.00000000	0.00000000	500.14503479	1.88372223	0.00000000	459100.00000000	11098.00000000	92979.00000000	14852.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
103.42100000	403.80150786	0.00000000	0.00000000	0.00000000	500.01851400	1.88372223	0.00000000	461495.00000000	10805.00000000	92684.00000000	14828.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
107.01500000	404.20173066	0.00000000	0.00000000	0.00000000	499.91437276	1.88372223	0.00000000	450703.00000000	10356.00000000	88566.00000000	14726.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
112.40500000	404.60569926	0.00000000	0.00000000	0.00000000	500.34028371	1.88372223	0.00000000	463015.00000000	10125.00000000	87272.00000000	15103.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
117.62400000	405.00456122	0.00000000	0.00000000	0.00000000	500.21077474	1.88372223	0.00000000	465182.00000000	9834.00000000	85911.00000000	15060.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
121.34400000	405.40124714	0.00000000	0.00000000	0.00000000	500.10046641	1.88372223	0.00000000	461821.00000000	10053.00000000	87727.00000000	15063.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
126.67600000	405.80464915	0.00000000	0.00000000	0.00000000	500.37556966	1.88372223	0.00000000	465594.00000000	10642.00000000	93674.00000000	15059.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
132.10800000	406.19992985	0.00000000	0.00000000	0.00000000	500.31586965	1.88372223	0.00000000	463086.00000000	10588.00000000	92828.00000000	15045.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
135.72000000	406.60492381	0.00000000	0.00000000	0.00000000	500.21439870	1.88372223	0.00000000	464220.00000000	10418.00000000	91947.00000000	15182.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
139.51500000	407.00176595	0.00000000	0.00000000	0.00000000	500.11413574	1.88372223	0.00000000	459631.00000000	10801.00000000	93693.00000000	14945.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
143.25000000	407.40237608	0.00000000	0.00000000	0.00000000	500.02143860	1.88372223	0.00000000	461785.00000000	11623.00000000	99094.00000000	15113.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
146.87400000	407.79777883	0.00000000	0.00000000	0.00000000	500.62689463	1.88372223	0.00000000	470397.00000000	12254.00000000	104844.00000000	15444.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
151.17400000	408.19995839	0.00000000	0.00000000	0.00000000	500.51080068	1.88372223	0.00000000	466835.00000000	12382.00000000	105710.00000000	15146.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
154.09400000	408.60293207	0.00000000	0.00000000	0.00000000	500.42147319	1.88372223	0.00000000	471068.00000000	12272.00000000	105152.00000000	15233.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
157.89000000	409.00066993	0.00000000	0.00000000	0.00000000	500.32610575	1.88372223	0.00000000	474519.00000000	12003.00000000	105237.00000000	15356.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
161.03200000	409.40220491	0.00000000	0.00000000	0.00000000	500.24415334	1.88372223	0.00000000	470198.00000000	11556.00000000	103786.00000000	15232.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
166.43700000	409.81664137	0.00000000	0.00000000	0.00000000	500.09239197	1.88372223	0.00000000	451374.00000000	10940.00000000	98555.00000000	14825.00000000	0.00000000	0.00000000	0.00000000	1.91825135	0.00000000	0.00000000	0.00000000
