Date: 3/28/2024

Start, Stop, Increment
Mono Energy
Start: 776.00000000
Stop: 788.00000000
Increment: 0.20000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 14
Co(CO)N spot 1
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
51.99700000	778.81033300	0.00000000	0.00000000	0.00000000	499.41078186	1.88372223	0.00000000	39918.00000000	1574.00000000	14251.00000000	1553.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
54.90300000	779.00077644	0.00000000	0.00000000	0.00000000	499.32739258	1.88372223	0.00000000	38078.00000000	1671.00000000	13679.00000000	1497.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
58.41800000	779.22307822	0.00000000	0.00000000	0.00000000	499.78973389	1.88372223	0.00000000	39706.00000000	1845.00000000	15106.00000000	1532.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
62.13700000	779.40464314	0.00000000	0.00000000	0.00000000	499.68879700	1.88372223	0.00000000	38838.00000000	1951.00000000	15275.00000000	1515.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
65.12200000	779.60446232	0.00000000	0.00000000	0.00000000	499.60815430	1.88372223	0.00000000	38400.00000000	1969.00000000	15599.00000000	1494.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
68.56000000	779.80438399	0.00000000	0.00000000	0.00000000	499.51309204	1.88372223	0.00000000	39592.00000000	1949.00000000	15689.00000000	1536.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
71.55800000	780.00440823	0.00000000	0.00000000	0.00000000	499.90814209	1.88372223	0.00000000	39785.00000000	1962.00000000	16379.00000000	1546.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
74.18400000	780.20453512	0.00000000	0.00000000	0.00000000	499.84153748	1.88372223	0.00000000	39124.00000000	1887.00000000	16075.00000000	1521.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
78.68500000	780.40931661	0.00000000	0.00000000	0.00000000	499.72114563	1.88372223	0.00000000	40181.00000000	1838.00000000	16119.00000000	1546.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
82.52900000	780.60509716	0.00000000	0.00000000	0.00000000	499.60632324	1.88372223	0.00000000	40291.00000000	1843.00000000	15952.00000000	1551.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
86.73100000	780.80097598	0.00000000	0.00000000	0.00000000	500.08239746	1.88372223	0.00000000	38109.00000000	1819.00000000	15234.00000000	1479.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
90.78100000	781.00151192	0.00000000	0.00000000	0.00000000	499.96513367	1.88372223	0.00000000	38591.00000000	1785.00000000	14807.00000000	1479.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
95.21400000	781.21127330	0.00000000	0.00000000	0.00000000	499.84550476	1.88372223	0.00000000	38908.00000000	1638.00000000	13966.00000000	1497.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
99.91900000	781.40745652	0.00000000	0.00000000	0.00000000	500.11233243	1.88372223	0.00000000	39970.00000000	1588.00000000	13547.00000000	1555.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
102.93300000	781.60373830	0.00000000	0.00000000	0.00000000	500.03166199	1.88372223	0.00000000	38747.00000000	1458.00000000	12647.00000000	1497.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
107.02800000	781.80468689	0.00000000	0.00000000	0.00000000	499.91706848	1.88372223	0.00000000	39525.00000000	1450.00000000	12458.00000000	1528.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
111.06000000	782.01030940	0.00000000	0.00000000	0.00000000	500.45593262	1.88372223	0.00000000	38830.00000000	1386.00000000	12442.00000000	1490.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
114.88700000	782.20232136	0.00000000	0.00000000	0.00000000	500.34187317	1.88372223	0.00000000	39215.00000000	1392.00000000	12302.00000000	1523.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
117.18400000	782.40815313	0.00000000	0.00000000	0.00000000	500.27809143	1.88372223	0.00000000	39969.00000000	1375.00000000	12322.00000000	1530.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
120.99700000	782.60036055	0.00000000	0.00000000	0.00000000	500.17562866	1.88372223	0.00000000	39668.00000000	1372.00000000	12174.00000000	1537.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
125.71600000	782.80182203	0.00000000	0.00000000	0.00000000	500.15808105	1.88372223	0.00000000	38395.00000000	1315.00000000	11410.00000000	1471.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
129.45100000	783.00796950	0.00000000	0.00000000	0.00000000	500.06614685	1.88372223	0.00000000	38957.00000000	1332.00000000	12205.00000000	1491.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
133.35700000	783.20964093	0.00000000	0.00000000	0.00000000	499.96170044	1.88372223	0.00000000	40031.00000000	1363.00000000	12578.00000000	1543.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
136.76200000	783.40682933	0.00000000	0.00000000	0.00000000	500.28358459	1.88372223	0.00000000	39737.00000000	1341.00000000	11965.00000000	1540.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
141.49700000	783.60411705	0.00000000	0.00000000	0.00000000	500.31097412	1.88372223	0.00000000	39665.00000000	1324.00000000	12065.00000000	1548.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
145.19900000	783.80150417	0.00000000	0.00000000	0.00000000	500.20889282	1.88372223	0.00000000	39516.00000000	1287.00000000	11875.00000000	1535.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
149.95000000	784.00817861	0.00000000	0.00000000	0.00000000	500.08132935	1.88372223	0.00000000	39142.00000000	1276.00000000	11510.00000000	1533.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
153.73100000	784.21496208	0.00000000	0.00000000	0.00000000	499.97062683	1.88372223	0.00000000	40126.00000000	1272.00000000	11485.00000000	1552.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
158.46600000	784.40805843	0.00000000	0.00000000	0.00000000	500.33561707	1.88372223	0.00000000	40024.00000000	1254.00000000	11046.00000000	1545.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
163.09000000	784.60585086	0.00000000	0.00000000	0.00000000	500.21217346	1.88372223	0.00000000	39903.00000000	1246.00000000	11322.00000000	1552.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
166.38700000	784.80374307	0.00000000	0.00000000	0.00000000	500.11299133	1.88372223	0.00000000	39379.00000000	1201.00000000	10927.00000000	1500.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
170.70100000	785.01094650	0.00000000	0.00000000	0.00000000	500.00106812	1.88372223	0.00000000	40191.00000000	1225.00000000	11179.00000000	1541.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
174.01200000	785.19982714	0.00000000	0.00000000	0.00000000	500.52375793	1.88372223	0.00000000	38821.00000000	1188.00000000	10750.00000000	1497.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
178.95100000	785.40723982	0.00000000	0.00000000	0.00000000	500.39283752	1.88372223	0.00000000	39877.00000000	1215.00000000	11520.00000000	1536.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
182.23100000	785.60092388	0.00000000	0.00000000	0.00000000	500.30380249	1.88372223	0.00000000	40056.00000000	1212.00000000	11971.00000000	1539.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
186.96600000	785.81316369	0.00000000	0.00000000	0.00000000	500.16899109	1.88372223	0.00000000	40034.00000000	1219.00000000	12177.00000000	1549.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
190.68300000	786.01166550	0.00000000	0.00000000	0.00000000	500.07467097	1.88372223	0.00000000	39384.00000000	1190.00000000	11726.00000000	1510.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
194.30800000	786.20102811	0.00000000	0.00000000	0.00000000	500.54840088	1.88372223	0.00000000	38917.00000000	1167.00000000	10601.00000000	1479.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
197.02800000	786.40897017	0.00000000	0.00000000	0.00000000	500.56610107	1.88372223	0.00000000	39930.00000000	1203.00000000	11179.00000000	1533.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
200.02700000	786.60777318	0.00000000	0.00000000	0.00000000	500.47401428	1.88372223	0.00000000	38598.00000000	1150.00000000	10794.00000000	1463.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
203.71600000	786.81130359	0.00000000	0.00000000	0.00000000	500.37925720	1.88372223	0.00000000	39539.00000000	1194.00000000	10938.00000000	1527.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
207.54300000	787.00105175	0.00000000	0.00000000	0.00000000	500.27091980	1.88372223	0.00000000	39772.00000000	1193.00000000	10680.00000000	1523.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
211.85600000	787.20015429	0.00000000	0.00000000	0.00000000	500.15269886	1.88372223	0.00000000	39717.00000000	1182.00000000	10515.00000000	1514.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
214.77800000	787.40399143	0.00000000	0.00000000	0.00000000	500.07446289	1.88372223	0.00000000	38849.00000000	1191.00000000	10354.00000000	1530.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
217.96600000	787.60329793	0.00000000	0.00000000	0.00000000	499.97756958	1.88372223	0.00000000	39322.00000000	1172.00000000	10603.00000000	1502.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
222.90300000	787.81662128	0.00000000	0.00000000	0.00000000	500.42625427	1.88372223	0.00000000	39461.00000000	1189.00000000	10624.00000000	1526.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
226.12200000	788.00685474	0.00000000	0.00000000	0.00000000	500.33752441	1.88372223	0.00000000	38453.00000000	1167.00000000	10369.00000000	1484.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
