Date: 3/28/2024

Start, Stop, Increment
Mono Energy
Start: 1026.00000000
Stop: 1045.00000000
Increment: 0.20000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 14
Co(CO)N spot 1
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
65.74900000	1028.82407806	0.00000000	0.00000000	0.00000000	500.26123047	1.88372223	0.00000000	22172.00000000	356.00000000	6996.00000000	568.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
70.46600000	1029.00606932	0.00000000	0.00000000	0.00000000	500.13015747	1.88372223	0.00000000	21288.00000000	354.00000000	6900.00000000	566.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
75.48200000	1029.21187613	0.00000000	0.00000000	0.00000000	499.98700229	1.88372223	0.00000000	21360.00000000	356.00000000	7375.00000000	567.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
80.07600000	1029.40192473	0.00000000	0.00000000	0.00000000	500.57533264	1.88372223	0.00000000	22068.00000000	360.00000000	7424.00000000	573.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
84.68500000	1029.61581332	0.00000000	0.00000000	0.00000000	500.44418335	1.88372223	0.00000000	22419.00000000	358.00000000	7617.00000000	582.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
89.37300000	1029.80601115	0.00000000	0.00000000	0.00000000	500.31303406	1.88372223	0.00000000	21065.00000000	343.00000000	6879.00000000	561.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
93.88800000	1030.01213812	0.00000000	0.00000000	0.00000000	500.21446228	1.88372223	0.00000000	21829.00000000	343.00000000	7066.00000000	558.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
98.31100000	1030.21041496	0.00000000	0.00000000	0.00000000	500.09635925	1.88372223	0.00000000	21314.00000000	341.00000000	6728.00000000	554.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
102.71700000	1030.40876816	0.00000000	0.00000000	0.00000000	499.97207642	1.88372223	0.00000000	21937.00000000	340.00000000	6584.00000000	554.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
107.24900000	1030.60719776	0.00000000	0.00000000	0.00000000	500.00381470	1.88372223	0.00000000	21593.00000000	354.00000000	6546.00000000	552.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
111.84400000	1030.80570380	0.00000000	0.00000000	0.00000000	499.87815857	1.88372223	0.00000000	21506.00000000	341.00000000	6521.00000000	561.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
116.38800000	1031.00428633	0.00000000	0.00000000	0.00000000	499.84642029	1.88372223	0.00000000	21089.00000000	338.00000000	6902.00000000	539.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
120.92000000	1031.20294539	0.00000000	0.00000000	0.00000000	499.72587585	1.88372223	0.00000000	21577.00000000	346.00000000	6808.00000000	550.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
125.31000000	1031.39373013	0.00000000	0.00000000	0.00000000	499.60296631	1.88372223	0.00000000	21517.00000000	348.00000000	7188.00000000	547.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
129.73300000	1031.60844738	0.00000000	0.00000000	0.00000000	499.67849731	1.88372223	0.00000000	21186.00000000	350.00000000	7037.00000000	543.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
134.15400000	1031.80733937	0.00000000	0.00000000	0.00000000	499.66186523	1.88372223	0.00000000	22008.00000000	357.00000000	7700.00000000	555.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
138.98200000	1032.02222888	0.00000000	0.00000000	0.00000000	499.53659058	1.88372223	0.00000000	21836.00000000	390.00000000	7289.00000000	555.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
143.70100000	1032.22128049	0.00000000	0.00000000	0.00000000	499.70489502	1.88372223	0.00000000	21682.00000000	328.00000000	7267.00000000	550.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
148.07400000	1032.41244228	0.00000000	0.00000000	0.00000000	499.58290100	1.88372223	0.00000000	22030.00000000	342.00000000	7389.00000000	544.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
152.93400000	1032.61164446	0.00000000	0.00000000	0.00000000	499.45205688	1.88372223	0.00000000	22063.00000000	343.00000000	7229.00000000	550.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
157.73200000	1032.81092353	0.00000000	0.00000000	0.00000000	499.59251404	1.88372223	0.00000000	21853.00000000	342.00000000	7085.00000000	554.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
162.26400000	1033.01027953	0.00000000	0.00000000	0.00000000	499.47090149	1.88372223	0.00000000	21806.00000000	324.00000000	6688.00000000	548.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
166.87300000	1033.20173372	0.00000000	0.00000000	0.00000000	499.34616089	1.88372223	0.00000000	21211.00000000	341.00000000	6681.00000000	539.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
171.18600000	1033.39325889	0.00000000	0.00000000	0.00000000	499.60250854	1.88372223	0.00000000	21699.00000000	343.00000000	6851.00000000	547.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
176.01400000	1033.64075069	0.00000000	0.00000000	0.00000000	499.47208751	1.88372223	0.00000000	21612.00000000	333.00000000	6399.00000000	540.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
180.82600000	1033.82445027	0.00000000	0.00000000	0.00000000	499.33723450	1.88372223	0.00000000	20744.00000000	323.00000000	6310.00000000	542.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
185.67000000	1034.00821515	0.00000000	0.00000000	0.00000000	499.27372326	1.88372223	0.00000000	21103.00000000	332.00000000	6474.00000000	540.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
190.18600000	1034.20003948	0.00000000	0.00000000	0.00000000	499.15542603	1.88372223	0.00000000	21338.00000000	335.00000000	6630.00000000	540.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
194.88900000	1034.41592695	0.00000000	0.00000000	0.00000000	499.04724121	1.88372223	0.00000000	21328.00000000	320.00000000	6517.00000000	539.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
199.62400000	1034.61590313	0.00000000	0.00000000	0.00000000	498.97903442	1.88372223	0.00000000	21312.00000000	329.00000000	6495.00000000	531.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
204.23600000	1034.80795303	0.00000000	0.00000000	0.00000000	498.85711670	1.88372223	0.00000000	20741.00000000	331.00000000	6463.00000000	525.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
208.85800000	1035.00808085	0.00000000	0.00000000	0.00000000	498.98818970	1.88372223	0.00000000	20727.00000000	329.00000000	6589.00000000	522.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
213.65500000	1035.23231592	0.00000000	0.00000000	0.00000000	498.86093140	1.88372223	0.00000000	21788.00000000	341.00000000	6614.00000000	544.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
218.37300000	1035.40856881	0.00000000	0.00000000	0.00000000	498.73413086	1.88372223	0.00000000	21168.00000000	357.00000000	6731.00000000	534.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
222.91900000	1035.60091314	0.00000000	0.00000000	0.00000000	498.88801575	1.88372223	0.00000000	21583.00000000	339.00000000	6607.00000000	540.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
227.41900000	1035.80134783	0.00000000	0.00000000	0.00000000	498.76083374	1.88372223	0.00000000	21290.00000000	338.00000000	6709.00000000	538.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
232.04400000	1036.00186013	0.00000000	0.00000000	0.00000000	498.63464355	1.88372223	0.00000000	21199.00000000	372.00000000	6817.00000000	536.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
236.57600000	1036.21047529	0.00000000	0.00000000	0.00000000	498.92478943	1.88372223	0.00000000	21426.00000000	331.00000000	6570.00000000	533.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
240.98200000	1036.39508952	0.00000000	0.00000000	0.00000000	498.80722046	1.88372223	0.00000000	21035.00000000	323.00000000	6371.00000000	528.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
245.59300000	1036.61189453	0.00000000	0.00000000	0.00000000	498.67950439	1.88372223	0.00000000	20437.00000000	330.00000000	6751.00000000	514.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
250.51300000	1036.78861755	0.00000000	0.00000000	0.00000000	498.91822815	1.88372223	0.00000000	19827.00000000	325.00000000	6495.00000000	511.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
255.03000000	1037.00558727	0.00000000	0.00000000	0.00000000	498.79554749	1.88372223	0.00000000	21374.00000000	413.00000000	6692.00000000	527.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
259.54600000	1037.19852550	0.00000000	0.00000000	0.00000000	498.92036438	1.88372223	0.00000000	20865.00000000	330.00000000	6488.00000000	525.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
264.12600000	1037.40762295	0.00000000	0.00000000	0.00000000	498.93264771	1.88372223	0.00000000	20835.00000000	336.00000000	6390.00000000	527.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
268.56100000	1037.60875772	0.00000000	0.00000000	0.00000000	498.81187439	1.88372223	0.00000000	20565.00000000	323.00000000	6617.00000000	524.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
273.37300000	1037.80997050	0.00000000	0.00000000	0.00000000	498.73573303	1.88372223	0.00000000	21183.00000000	321.00000000	6628.00000000	528.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
278.20200000	1038.01931459	0.00000000	0.00000000	0.00000000	498.61587524	1.88372223	0.00000000	20740.00000000	351.00000000	6851.00000000	523.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
282.81100000	1038.20457402	0.00000000	0.00000000	0.00000000	498.49227905	1.88372223	0.00000000	20591.00000000	328.00000000	6487.00000000	507.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
287.62400000	1038.44631616	0.00000000	0.00000000	0.00000000	498.50227356	1.88372223	0.00000000	20576.00000000	319.00000000	6547.00000000	518.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
292.15400000	1038.61560265	0.00000000	0.00000000	0.00000000	498.37707520	1.88372223	0.00000000	20807.00000000	326.00000000	6704.00000000	515.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
296.66900000	1038.80107501	0.00000000	0.00000000	0.00000000	498.25172424	1.88372223	0.00000000	20814.00000000	329.00000000	6641.00000000	516.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
301.07700000	1039.00275056	0.00000000	0.00000000	0.00000000	498.44612122	1.88372223	0.00000000	20837.00000000	333.00000000	6255.00000000	517.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
305.99900000	1039.21257621	0.00000000	0.00000000	0.00000000	498.31779480	1.88372223	0.00000000	20679.00000000	335.00000000	6459.00000000	510.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
310.53000000	1039.39826188	0.00000000	0.00000000	0.00000000	498.19520430	1.88372223	0.00000000	19407.00000000	302.00000000	6429.00000000	496.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
315.14000000	1039.60016941	0.00000000	0.00000000	0.00000000	498.76068115	1.88372223	0.00000000	20505.00000000	347.00000000	6705.00000000	513.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
319.46900000	1039.81023647	0.00000000	0.00000000	0.00000000	498.63975525	1.88372223	0.00000000	20562.00000000	340.00000000	6863.00000000	521.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
324.17000000	1039.98805184	0.00000000	0.00000000	0.00000000	498.50959778	1.88372223	0.00000000	20973.00000000	350.00000000	6773.00000000	521.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
328.99700000	1040.21445030	0.00000000	0.00000000	0.00000000	498.73107910	1.88372223	0.00000000	21192.00000000	339.00000000	6795.00000000	521.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
333.43500000	1040.40049422	0.00000000	0.00000000	0.00000000	498.60656738	1.88372223	0.00000000	20612.00000000	340.00000000	6558.00000000	511.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
337.82700000	1040.61088489	0.00000000	0.00000000	0.00000000	499.05136108	1.88372223	0.00000000	20072.00000000	335.00000000	6544.00000000	509.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
342.34100000	1040.81326388	0.00000000	0.00000000	0.00000000	498.92906189	1.88372223	0.00000000	20702.00000000	338.00000000	6808.00000000	509.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
346.96700000	1041.00762179	0.00000000	0.00000000	0.00000000	498.80386353	1.88372223	0.00000000	20569.00000000	338.00000000	6580.00000000	506.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
351.65300000	1041.21015515	0.00000000	0.00000000	0.00000000	499.17984009	1.88372223	0.00000000	20624.00000000	335.00000000	6904.00000000	508.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
356.18600000	1041.40466133	0.00000000	0.00000000	0.00000000	499.05815125	1.88372223	0.00000000	20771.00000000	336.00000000	7017.00000000	510.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
360.90300000	1041.62356768	0.00000000	0.00000000	0.00000000	498.93272400	1.88372223	0.00000000	20681.00000000	342.00000000	6895.00000000	510.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
365.32600000	1041.79389181	0.00000000	0.00000000	0.00000000	498.92974854	1.88372223	0.00000000	20231.00000000	339.00000000	6632.00000000	505.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
370.15500000	1042.01296185	0.00000000	0.00000000	0.00000000	498.79852295	1.88372223	0.00000000	20482.00000000	339.00000000	6995.00000000	506.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
374.65400000	1042.20776813	0.00000000	0.00000000	0.00000000	498.67248535	1.88372223	0.00000000	20249.00000000	341.00000000	6653.00000000	502.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
379.26300000	1042.40264728	0.00000000	0.00000000	0.00000000	499.01657104	1.88372223	0.00000000	20336.00000000	341.00000000	6809.00000000	510.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
383.68500000	1042.60572390	0.00000000	0.00000000	0.00000000	498.89106750	1.88372223	0.00000000	20315.00000000	333.00000000	6851.00000000	505.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
387.99800000	1042.80075192	0.00000000	0.00000000	0.00000000	498.77571106	1.88372223	0.00000000	20203.00000000	334.00000000	6576.00000000	495.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
392.60800000	1043.00398372	0.00000000	0.00000000	0.00000000	499.05204773	1.88372223	0.00000000	20799.00000000	335.00000000	7013.00000000	502.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
397.13700000	1043.20729474	0.00000000	0.00000000	0.00000000	498.93035889	1.88372223	0.00000000	19489.00000000	335.00000000	6668.00000000	484.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
401.53000000	1043.40254792	0.00000000	0.00000000	0.00000000	498.80752563	1.88372223	0.00000000	20390.00000000	340.00000000	6836.00000000	501.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
405.96700000	1043.60601439	0.00000000	0.00000000	0.00000000	499.33090210	1.88372223	0.00000000	20429.00000000	339.00000000	6785.00000000	499.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
410.37400000	1043.80141687	0.00000000	0.00000000	0.00000000	499.20707703	1.88372223	0.00000000	19797.00000000	350.00000000	6450.00000000	494.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
415.07600000	1044.00503895	0.00000000	0.00000000	0.00000000	499.08157349	1.88372223	0.00000000	20323.00000000	339.00000000	6866.00000000	504.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
419.62300000	1044.20059091	0.00000000	0.00000000	0.00000000	499.49378967	1.88372223	0.00000000	20476.00000000	339.00000000	6872.00000000	504.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
424.12200000	1044.41252155	0.00000000	0.00000000	0.00000000	499.37171936	1.88372223	0.00000000	20216.00000000	337.00000000	6774.00000000	498.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
428.76500000	1044.60822621	0.00000000	0.00000000	0.00000000	499.51592185	1.88372223	0.00000000	20058.00000000	335.00000000	6954.00000000	494.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
433.35800000	1044.79584535	0.00000000	0.00000000	0.00000000	499.70291138	1.88372223	0.00000000	19794.00000000	334.00000000	6884.00000000	500.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
437.79400000	1045.00801773	0.00000000	0.00000000	0.00000000	499.58526611	1.88372223	0.00000000	20299.00000000	338.00000000	6866.00000000	497.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
