Date: 3/28/2024

Start, Stop, Increment
Mono Energy
Start: 1026.00000000
Stop: 1045.00000000
Increment: 0.20000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 14
Co(CO)N spot 1
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
56.01500000	1028.40495188	0.00000000	0.00000000	0.00000000	499.35302734	1.88372223	0.00000000	45842.00000000	464.00000000	17921.00000000	1153.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
60.62500000	1028.60261035	0.00000000	0.00000000	0.00000000	499.22462463	1.88372223	0.00000000	45718.00000000	471.00000000	18452.00000000	1152.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
65.45300000	1028.82407806	0.00000000	0.00000000	0.00000000	499.66575623	1.88372223	0.00000000	45830.00000000	476.00000000	18545.00000000	1150.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
70.17100000	1029.01398345	0.00000000	0.00000000	0.00000000	499.54055786	1.88372223	0.00000000	45394.00000000	478.00000000	18505.00000000	1144.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
74.89300000	1029.21187613	0.00000000	0.00000000	0.00000000	499.41406250	1.88372223	0.00000000	45255.00000000	481.00000000	18586.00000000	1140.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
79.81000000	1029.41776528	0.00000000	0.00000000	0.00000000	499.65530396	1.88372223	0.00000000	45664.00000000	482.00000000	18649.00000000	1153.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
84.51600000	1029.60788993	0.00000000	0.00000000	0.00000000	499.52720642	1.88372223	0.00000000	45055.00000000	467.00000000	18427.00000000	1130.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
89.23300000	1029.81393758	0.00000000	0.00000000	0.00000000	499.64408875	1.88372223	0.00000000	45464.00000000	465.00000000	18836.00000000	1138.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
93.96800000	1030.02006772	0.00000000	0.00000000	0.00000000	499.76165771	1.88372223	0.00000000	45500.00000000	464.00000000	18256.00000000	1141.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
98.79500000	1030.20248242	0.00000000	0.00000000	0.00000000	499.62150574	1.88372223	0.00000000	45057.00000000	456.00000000	18059.00000000	1124.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
103.42200000	1030.40083256	0.00000000	0.00000000	0.00000000	500.15556335	1.88372223	0.00000000	45616.00000000	462.00000000	18112.00000000	1140.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
108.25000000	1030.61513653	0.00000000	0.00000000	0.00000000	500.02906799	1.88372223	0.00000000	45511.00000000	461.00000000	17750.00000000	1133.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
112.85900000	1030.80570380	0.00000000	0.00000000	0.00000000	499.90447998	1.88372223	0.00000000	45130.00000000	458.00000000	17644.00000000	1128.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
117.38900000	1031.01223122	0.00000000	0.00000000	0.00000000	500.04345981	1.88372223	0.00000000	45501.00000000	462.00000000	18020.00000000	1138.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
122.01400000	1031.20294539	0.00000000	0.00000000	0.00000000	499.91920471	1.88372223	0.00000000	45506.00000000	466.00000000	17876.00000000	1139.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
126.45100000	1031.40168103	0.00000000	0.00000000	0.00000000	499.79873657	1.88372223	0.00000000	44919.00000000	465.00000000	17851.00000000	1127.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
131.23400000	1031.60844738	0.00000000	0.00000000	0.00000000	499.82246399	1.88372223	0.00000000	45410.00000000	467.00000000	18342.00000000	1132.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
135.95000000	1031.81529664	0.00000000	0.00000000	0.00000000	499.69093323	1.88372223	0.00000000	44869.00000000	464.00000000	17862.00000000	1113.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
140.78100000	1032.02222888	0.00000000	0.00000000	0.00000000	499.58106995	1.88372223	0.00000000	44402.00000000	465.00000000	18163.00000000	1108.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
145.51500000	1032.21331695	0.00000000	0.00000000	0.00000000	499.90951538	1.88372223	0.00000000	45355.00000000	474.00000000	17925.00000000	1132.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
149.93600000	1032.40447579	0.00000000	0.00000000	0.00000000	499.78530884	1.88372223	0.00000000	44996.00000000	470.00000000	18277.00000000	1120.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
154.35800000	1032.60367490	0.00000000	0.00000000	0.00000000	499.71005526	1.88372223	0.00000000	44851.00000000	466.00000000	18478.00000000	1113.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
158.87400000	1032.81092353	0.00000000	0.00000000	0.00000000	500.02967834	1.88372223	0.00000000	45002.00000000	465.00000000	17785.00000000	1121.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
163.68600000	1033.01027953	0.00000000	0.00000000	0.00000000	499.90287781	1.88372223	0.00000000	44782.00000000	462.00000000	17817.00000000	1115.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
168.28100000	1033.20971252	0.00000000	0.00000000	0.00000000	499.92218018	1.88372223	0.00000000	44983.00000000	459.00000000	18354.00000000	1116.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
172.81100000	1033.40922253	0.00000000	0.00000000	0.00000000	500.17662048	1.88372223	0.00000000	44996.00000000	459.00000000	17879.00000000	1118.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
177.64200000	1033.63276524	0.00000000	0.00000000	0.00000000	500.04249573	1.88372223	0.00000000	45072.00000000	457.00000000	18342.00000000	1114.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
182.56300000	1033.83243869	0.00000000	0.00000000	0.00000000	500.25207520	1.88372223	0.00000000	44945.00000000	457.00000000	17832.00000000	1109.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
186.96600000	1033.99223300	0.00000000	0.00000000	0.00000000	500.12802124	1.88372223	0.00000000	44779.00000000	455.00000000	18143.00000000	1104.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
191.38900000	1034.20003948	0.00000000	0.00000000	0.00000000	500.00434875	1.88372223	0.00000000	44987.00000000	457.00000000	18109.00000000	1109.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
196.21800000	1034.39993219	0.00000000	0.00000000	0.00000000	500.27946472	1.88372223	0.00000000	44963.00000000	457.00000000	17736.00000000	1109.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
200.92100000	1034.61590313	0.00000000	0.00000000	0.00000000	500.15075684	1.88372223	0.00000000	44387.00000000	453.00000000	18022.00000000	1094.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
205.63900000	1034.80795303	0.00000000	0.00000000	0.00000000	500.02593994	1.88372223	0.00000000	44925.00000000	456.00000000	17611.00000000	1106.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
210.06100000	1034.99206777	0.00000000	0.00000000	0.00000000	500.45967102	1.88372223	0.00000000	44637.00000000	454.00000000	17638.00000000	1095.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
214.87400000	1035.23231592	0.00000000	0.00000000	0.00000000	500.33226013	1.88372223	0.00000000	44608.00000000	456.00000000	18068.00000000	1097.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
219.70500000	1035.40856881	0.00000000	0.00000000	0.00000000	500.20256042	1.88372223	0.00000000	44320.00000000	455.00000000	17129.00000000	1087.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
224.29500000	1035.60892904	0.00000000	0.00000000	0.00000000	500.22361755	1.88372223	0.00000000	44269.00000000	453.00000000	17763.00000000	1086.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
228.82700000	1035.80134783	0.00000000	0.00000000	0.00000000	500.09712219	1.88372223	0.00000000	44106.00000000	453.00000000	17537.00000000	1083.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
233.65500000	1036.01790446	0.00000000	0.00000000	0.00000000	499.97291565	1.88372223	0.00000000	44217.00000000	450.00000000	17881.00000000	1091.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
237.96600000	1036.19442498	0.00000000	0.00000000	0.00000000	500.55183411	1.88372223	0.00000000	44366.00000000	453.00000000	17621.00000000	1100.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
242.46800000	1036.39508952	0.00000000	0.00000000	0.00000000	500.42602539	1.88372223	0.00000000	43395.00000000	445.00000000	17513.00000000	1072.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
246.90500000	1036.59583179	0.00000000	0.00000000	0.00000000	500.30044556	1.88372223	0.00000000	43941.00000000	447.00000000	17680.00000000	1085.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
251.71900000	1036.78861755	0.00000000	0.00000000	0.00000000	500.16624451	1.88372223	0.00000000	44143.00000000	450.00000000	17394.00000000	1074.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
256.56200000	1037.02166272	0.00000000	0.00000000	0.00000000	500.03753662	1.88372223	0.00000000	43739.00000000	447.00000000	17639.00000000	1068.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
261.15500000	1037.20656615	0.00000000	0.00000000	0.00000000	500.26046753	1.88372223	0.00000000	44136.00000000	449.00000000	17377.00000000	1076.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
265.67100000	1037.40762295	0.00000000	0.00000000	0.00000000	500.13488770	1.88372223	0.00000000	43907.00000000	448.00000000	17777.00000000	1073.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
270.29700000	1037.60875772	0.00000000	0.00000000	0.00000000	500.00480652	1.88372223	0.00000000	43663.00000000	444.00000000	17633.00000000	1066.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
275.12400000	1037.80192049	0.00000000	0.00000000	0.00000000	500.44075012	1.88372223	0.00000000	43742.00000000	444.00000000	17562.00000000	1059.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
279.75000000	1038.00320820	0.00000000	0.00000000	0.00000000	500.30708313	1.88372223	0.00000000	43625.00000000	441.00000000	17208.00000000	1057.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
284.24900000	1038.21263028	0.00000000	0.00000000	0.00000000	500.18768311	1.88372223	0.00000000	43626.00000000	439.00000000	18189.00000000	1049.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
288.98300000	1038.47049656	0.00000000	0.00000000	0.00000000	500.04984075	1.88372223	0.00000000	42899.00000000	437.00000000	17125.00000000	1041.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
293.57800000	1038.60754014	0.00000000	0.00000000	0.00000000	499.92591858	1.88372223	0.00000000	43603.00000000	445.00000000	17443.00000000	1065.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
298.34200000	1038.80914053	0.00000000	0.00000000	0.00000000	500.34561157	1.88372223	0.00000000	43165.00000000	441.00000000	17099.00000000	1053.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
302.87400000	1039.01081921	0.00000000	0.00000000	0.00000000	500.21678578	1.88372223	0.00000000	43578.00000000	444.00000000	17417.00000000	1056.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
307.68600000	1039.21257621	0.00000000	0.00000000	0.00000000	500.09025574	1.88372223	0.00000000	43246.00000000	440.00000000	17116.00000000	1045.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
312.40500000	1039.39826188	0.00000000	0.00000000	0.00000000	499.96490479	1.88372223	0.00000000	43266.00000000	437.00000000	17726.00000000	1039.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
316.95300000	1039.60016941	0.00000000	0.00000000	0.00000000	500.27893066	1.88372223	0.00000000	42611.00000000	435.00000000	17484.00000000	1026.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
321.50000000	1039.80215540	0.00000000	0.00000000	0.00000000	500.15525818	1.88372223	0.00000000	43205.00000000	442.00000000	17372.00000000	1040.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
326.34100000	1040.06081203	0.00000000	0.00000000	0.00000000	500.02754211	1.88372223	0.00000000	42999.00000000	439.00000000	17439.00000000	1030.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
331.43700000	1040.21445030	0.00000000	0.00000000	0.00000000	500.49581354	1.88372223	0.00000000	43025.00000000	442.00000000	17477.00000000	1034.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
336.35800000	1040.41667510	0.00000000	0.00000000	0.00000000	500.35140991	1.88372223	0.00000000	43119.00000000	440.00000000	17425.00000000	1030.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
341.06100000	1040.60279137	0.00000000	0.00000000	0.00000000	500.21926880	1.88372223	0.00000000	43325.00000000	447.00000000	17367.00000000	1042.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
345.71900000	1040.80516721	0.00000000	0.00000000	0.00000000	500.27259827	1.88372223	0.00000000	43140.00000000	446.00000000	17414.00000000	1035.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
350.32700000	1041.00762179	0.00000000	0.00000000	0.00000000	500.14808655	1.88372223	0.00000000	42960.00000000	444.00000000	17409.00000000	1029.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
355.23200000	1041.21825812	0.00000000	0.00000000	0.00000000	500.01586914	1.88372223	0.00000000	42329.00000000	443.00000000	17443.00000000	1026.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
359.95400000	1041.39655546	0.00000000	0.00000000	0.00000000	500.39703369	1.88372223	0.00000000	42955.00000000	445.00000000	17409.00000000	1025.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
364.57700000	1041.61545839	0.00000000	0.00000000	0.00000000	500.27496338	1.88372223	0.00000000	42274.00000000	441.00000000	17098.00000000	1009.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
369.00200000	1041.79389181	0.00000000	0.00000000	0.00000000	500.15274048	1.88372223	0.00000000	42834.00000000	445.00000000	17659.00000000	1021.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
373.73500000	1042.01296185	0.00000000	0.00000000	0.00000000	500.02609253	1.88372223	0.00000000	42916.00000000	447.00000000	17138.00000000	1028.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
378.28000000	1042.21588664	0.00000000	0.00000000	0.00000000	500.43922424	1.88372223	0.00000000	42788.00000000	443.00000000	17508.00000000	1026.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
382.90500000	1042.40264728	0.00000000	0.00000000	0.00000000	500.30990601	1.88372223	0.00000000	42385.00000000	440.00000000	17155.00000000	1014.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
387.38900000	1042.60572390	0.00000000	0.00000000	0.00000000	500.17906189	1.88372223	0.00000000	42558.00000000	443.00000000	17361.00000000	1022.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
391.92100000	1042.80887967	0.00000000	0.00000000	0.00000000	500.05867004	1.88372223	0.00000000	42112.00000000	439.00000000	17521.00000000	1016.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
396.65500000	1043.00398372	0.00000000	0.00000000	0.00000000	500.15815735	1.88372223	0.00000000	42620.00000000	442.00000000	17297.00000000	1023.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
401.26500000	1043.19916078	0.00000000	0.00000000	0.00000000	500.19989014	1.88372223	0.00000000	42472.00000000	442.00000000	17381.00000000	1024.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
405.57800000	1043.40254792	0.00000000	0.00000000	0.00000000	500.08110046	1.88372223	0.00000000	42179.00000000	442.00000000	17210.00000000	1011.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
410.10900000	1043.60601439	0.00000000	0.00000000	0.00000000	499.95727539	1.88372223	0.00000000	42635.00000000	446.00000000	17340.00000000	1015.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
414.40600000	1043.80956023	0.00000000	0.00000000	0.00000000	500.38940430	1.88372223	0.00000000	42085.00000000	441.00000000	17711.00000000	1001.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
419.12400000	1044.01318549	0.00000000	0.00000000	0.00000000	500.26069641	1.88372223	0.00000000	42034.00000000	441.00000000	17373.00000000	995.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
423.95100000	1044.20874050	0.00000000	0.00000000	0.00000000	500.12489319	1.88372223	0.00000000	42029.00000000	443.00000000	17117.00000000	999.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
428.56200000	1044.40436878	0.00000000	0.00000000	0.00000000	499.99565125	1.88372223	0.00000000	41980.00000000	439.00000000	17819.00000000	987.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
433.07700000	1044.60007039	0.00000000	0.00000000	0.00000000	500.40527344	1.88372223	0.00000000	42337.00000000	444.00000000	17014.00000000	1000.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
437.59200000	1044.80400424	0.00000000	0.00000000	0.00000000	500.28511047	1.88372223	0.00000000	42287.00000000	444.00000000	17523.00000000	1002.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
442.12400000	1045.01617993	0.00000000	0.00000000	0.00000000	500.15968323	1.88372223	0.00000000	42060.00000000	442.00000000	17477.00000000	996.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
