Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\B1s_20240329.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
205.99400000	188.19951647	0.00000000	0.00000000	0.00000000	500.38020179	1.88372223	0.00000000	1913932.00000000	195556.00000000	73227.00000000	141009.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
213.61800000	188.40138074	0.00000000	0.00000000	0.00000000	500.17119271	1.88372223	0.00000000	1925202.00000000	196068.00000000	72843.00000000	141284.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
221.47700000	188.60033125	0.00000000	0.00000000	0.00000000	499.33779035	1.88372223	0.00000000	1927763.00000000	196387.00000000	72894.00000000	141997.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
229.60300000	188.80305677	0.00000000	0.00000000	0.00000000	499.31969779	1.88372223	0.00000000	1924032.00000000	194953.00000000	73197.00000000	140834.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
237.41600000	189.00285701	0.00000000	0.00000000	0.00000000	499.37228612	1.88372223	0.00000000	1933196.00000000	195429.00000000	72955.00000000	141395.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
245.13500000	189.20308059	0.00000000	0.00000000	0.00000000	499.79419163	1.88372223	0.00000000	1943126.00000000	195880.00000000	73334.00000000	141705.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
253.05500000	189.40204096	0.00000000	0.00000000	0.00000000	499.66948736	1.88372223	0.00000000	1946454.00000000	196321.00000000	72865.00000000	142016.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
261.05400000	189.59972883	0.00000000	0.00000000	0.00000000	500.04776001	1.88372223	0.00000000	1947909.00000000	195547.00000000	73271.00000000	141456.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
269.44500000	189.79952477	0.00000000	0.00000000	0.00000000	500.02494449	1.88372223	0.00000000	1951844.00000000	195566.00000000	73137.00000000	141394.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
277.40300000	190.00653669	0.00000000	0.00000000	0.00000000	500.03413609	1.88372223	0.00000000	1941288.00000000	193794.00000000	73656.00000000	140194.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
285.44600000	190.09830917	0.00000000	0.00000000	0.00000000	500.22576105	1.88372223	0.00000000	1954212.00000000	195275.00000000	73512.00000000	141313.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
293.28800000	190.19868050	0.00000000	0.00000000	0.00000000	500.00870478	1.88372223	0.00000000	1967151.00000000	196080.00000000	74615.00000000	142176.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
301.29000000	190.30256575	0.00000000	0.00000000	0.00000000	500.07498968	1.88372223	0.00000000	1951603.00000000	194552.00000000	74157.00000000	140921.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
309.53900000	190.40144721	0.00000000	0.00000000	0.00000000	499.88133022	1.88372223	0.00000000	1957633.00000000	194923.00000000	74026.00000000	141216.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
317.36900000	190.50213901	0.00000000	0.00000000	0.00000000	499.66298421	1.88372223	0.00000000	1965912.00000000	195908.00000000	74537.00000000	141967.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
325.49300000	190.60464673	0.00000000	0.00000000	0.00000000	499.49857076	1.88372223	0.00000000	1972828.00000000	195974.00000000	75572.00000000	141937.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
333.40000000	190.70726484	0.00000000	0.00000000	0.00000000	499.41673642	1.88372223	0.00000000	1978923.00000000	196575.00000000	77062.00000000	142031.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
341.53800000	190.79971566	0.00000000	0.00000000	0.00000000	499.38649132	1.88372223	0.00000000	1980346.00000000	196540.00000000	77269.00000000	142141.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
349.57000000	190.90597351	0.00000000	0.00000000	0.00000000	499.63778905	1.88372223	0.00000000	1978764.00000000	197058.00000000	78857.00000000	142297.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
357.71200000	191.00033362	0.00000000	0.00000000	0.00000000	499.42854382	1.88372223	0.00000000	1956730.00000000	195819.00000000	80857.00000000	140997.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
365.65000000	191.10166004	0.00000000	0.00000000	0.00000000	499.71371969	1.88372223	0.00000000	1983844.00000000	198403.00000000	83421.00000000	142526.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
373.86700000	191.20137392	0.00000000	0.00000000	0.00000000	499.78897821	1.88372223	0.00000000	1995423.00000000	200284.00000000	87104.00000000	143031.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
381.97800000	191.30291383	0.00000000	0.00000000	0.00000000	499.74761600	1.88372223	0.00000000	1994906.00000000	201788.00000000	91229.00000000	142770.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
390.13400000	191.40800923	0.00000000	0.00000000	0.00000000	499.99635242	1.88372223	0.00000000	1989833.00000000	203342.00000000	94041.00000000	142490.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
398.15000000	191.51839747	0.00000000	0.00000000	0.00000000	499.79500907	1.88372223	0.00000000	1989983.00000000	204682.00000000	97136.00000000	142217.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
405.96300000	191.60299956	0.00000000	0.00000000	0.00000000	499.61800711	1.88372223	0.00000000	1977310.00000000	204405.00000000	98833.00000000	141260.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
413.89900000	191.70323747	0.00000000	0.00000000	0.00000000	499.67181251	1.88372223	0.00000000	1997043.00000000	206338.00000000	102990.00000000	142655.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
422.00800000	191.80358032	0.00000000	0.00000000	0.00000000	499.56552778	1.88372223	0.00000000	2007042.00000000	207070.00000000	105247.00000000	143211.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
430.16600000	191.91789142	0.00000000	0.00000000	0.00000000	499.88977705	1.88372223	0.00000000	1982775.00000000	204275.00000000	107356.00000000	141350.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
438.22800000	192.00284693	0.00000000	0.00000000	0.00000000	499.86205691	1.88372223	0.00000000	1999253.00000000	206247.00000000	115244.00000000	142397.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
445.83500000	192.10003108	0.00000000	0.00000000	0.00000000	500.04363650	1.88372223	0.00000000	2008262.00000000	207920.00000000	124006.00000000	142886.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
454.05600000	192.21469594	0.00000000	0.00000000	0.00000000	500.33827645	1.88372223	0.00000000	2003502.00000000	207800.00000000	122197.00000000	141781.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
461.79100000	192.30165443	0.00000000	0.00000000	0.00000000	500.12892224	1.88372223	0.00000000	2014005.00000000	209388.00000000	115256.00000000	142901.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
469.82100000	192.40436671	0.00000000	0.00000000	0.00000000	500.45520601	1.88372223	0.00000000	2014269.00000000	209029.00000000	104934.00000000	142471.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
477.53900000	192.50195788	0.00000000	0.00000000	0.00000000	500.24487087	1.88372223	0.00000000	2012286.00000000	208856.00000000	97256.00000000	142325.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
485.40000000	192.60313888	0.00000000	0.00000000	0.00000000	500.03359113	1.88372223	0.00000000	2012831.00000000	209412.00000000	93233.00000000	142515.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
493.24300000	192.70267906	0.00000000	0.00000000	0.00000000	500.54614112	1.88372223	0.00000000	2025268.00000000	211181.00000000	93804.00000000	143286.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
501.35200000	192.81281694	0.00000000	0.00000000	0.00000000	500.36712283	1.88372223	0.00000000	2020866.00000000	211519.00000000	92675.00000000	142716.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
509.57200000	192.90381928	0.00000000	0.00000000	0.00000000	500.19800459	1.88372223	0.00000000	2014916.00000000	211584.00000000	92140.00000000	141657.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
517.71300000	193.00542330	0.00000000	0.00000000	0.00000000	500.15991211	1.88372223	0.00000000	2006605.00000000	212448.00000000	93593.00000000	141054.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
525.86800000	193.11590762	0.00000000	0.00000000	0.00000000	500.24953933	1.88372223	0.00000000	2030670.00000000	219119.00000000	96844.00000000	143126.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
533.89900000	193.20719637	0.00000000	0.00000000	0.00000000	500.04118420	1.88372223	0.00000000	2014010.00000000	220967.00000000	98294.00000000	141130.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
542.13300000	193.30560391	0.00000000	0.00000000	0.00000000	500.37131900	1.88372223	0.00000000	2032365.00000000	229325.00000000	102877.00000000	142791.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
550.27500000	193.40587173	0.00000000	0.00000000	0.00000000	500.15669686	1.88372223	0.00000000	2033763.00000000	236810.00000000	109141.00000000	142809.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
557.97800000	193.50272005	0.00000000	0.00000000	0.00000000	500.33818563	1.88372223	0.00000000	2032879.00000000	241990.00000000	114782.00000000	142315.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
565.77500000	193.60319253	0.00000000	0.00000000	0.00000000	500.46882993	1.88372223	0.00000000	2034559.00000000	248633.00000000	121954.00000000	141804.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
573.63400000	193.70553484	0.00000000	0.00000000	0.00000000	500.25226411	1.88372223	0.00000000	2039937.00000000	259828.00000000	131716.00000000	142198.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
581.52700000	193.80268359	0.00000000	0.00000000	0.00000000	500.04886809	1.88372223	0.00000000	2032756.00000000	278542.00000000	147536.00000000	142079.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
589.66600000	193.90523699	0.00000000	0.00000000	0.00000000	500.46734038	1.88372223	0.00000000	2041519.00000000	313461.00000000	172211.00000000	142587.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
597.75800000	194.00258621	0.00000000	0.00000000	0.00000000	500.25155567	1.88372223	0.00000000	2044678.00000000	390689.00000000	221379.00000000	142029.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
605.91500000	194.11953439	0.00000000	0.00000000	0.00000000	500.03448123	1.88372223	0.00000000	2042778.00000000	564609.00000000	324899.00000000	141911.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
614.02500000	194.21709897	0.00000000	0.00000000	0.00000000	500.27453468	1.88372223	0.00000000	2040736.00000000	730018.00000000	416911.00000000	142204.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
622.26000000	194.30587920	0.00000000	0.00000000	0.00000000	500.05584353	1.88372223	0.00000000	2044869.00000000	841763.00000000	490672.00000000	142003.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
630.41400000	194.40363124	0.00000000	0.00000000	0.00000000	500.29008411	1.88372223	0.00000000	2057234.00000000	877297.00000000	541620.00000000	142964.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
637.94700000	194.50504175	0.00000000	0.00000000	0.00000000	500.08964902	1.88372223	0.00000000	2046160.00000000	815782.00000000	556409.00000000	141909.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
645.66600000	194.60655811	0.00000000	0.00000000	0.00000000	499.46974255	1.88372223	0.00000000	2047522.00000000	741786.00000000	557142.00000000	142068.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
653.50900000	194.70104565	0.00000000	0.00000000	0.00000000	499.76674398	1.88372223	0.00000000	2066405.00000000	674400.00000000	554681.00000000	143049.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
661.22800000	194.80276678	0.00000000	0.00000000	0.00000000	499.68082246	1.88372223	0.00000000	2049570.00000000	607705.00000000	542760.00000000	141726.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
668.94800000	194.90459426	0.00000000	0.00000000	0.00000000	499.92002215	1.88372223	0.00000000	2048652.00000000	568000.00000000	534153.00000000	141382.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
677.08600000	195.01368552	0.00000000	0.00000000	0.00000000	499.70452808	1.88372223	0.00000000	2051314.00000000	544701.00000000	524410.00000000	141514.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
685.04000000	195.10319571	0.00000000	0.00000000	0.00000000	500.20748683	1.88372223	0.00000000	2083976.00000000	541873.00000000	526131.00000000	144049.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
693.16600000	195.20713053	0.00000000	0.00000000	0.00000000	500.07971264	1.88372223	0.00000000	2068625.00000000	536082.00000000	521884.00000000	142838.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
701.41500000	195.31117615	0.00000000	0.00000000	0.00000000	500.27177357	1.88372223	0.00000000	2071216.00000000	541402.00000000	523608.00000000	142588.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
709.43100000	195.40634935	0.00000000	0.00000000	0.00000000	500.05604335	1.88372223	0.00000000	2070413.00000000	550913.00000000	523992.00000000	142522.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
717.35200000	195.50161536	0.00000000	0.00000000	0.00000000	500.25740487	1.88372223	0.00000000	2070658.00000000	564128.00000000	527997.00000000	142318.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
725.50800000	195.60597524	0.00000000	0.00000000	0.00000000	500.04120236	1.88372223	0.00000000	2067119.00000000	577840.00000000	530434.00000000	141618.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
733.61900000	195.70864442	0.00000000	0.00000000	0.00000000	500.19050235	1.88372223	0.00000000	2071469.00000000	593337.00000000	531170.00000000	141580.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
741.57200000	195.80240159	0.00000000	0.00000000	0.00000000	499.98943147	1.88372223	0.00000000	2075244.00000000	611898.00000000	536375.00000000	141992.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
749.69600000	195.90166564	0.00000000	0.00000000	0.00000000	499.78282020	1.88372223	0.00000000	2075064.00000000	629969.00000000	540445.00000000	141530.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
757.47700000	196.00283795	0.00000000	0.00000000	0.00000000	499.88885062	1.88372223	0.00000000	2086034.00000000	654559.00000000	546093.00000000	143062.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
765.35300000	196.20006261	0.00000000	0.00000000	0.00000000	499.74632626	1.88372223	0.00000000	2084047.00000000	691592.00000000	550793.00000000	142354.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
773.58800000	196.45032999	0.00000000	0.00000000	0.00000000	499.95077587	1.88372223	0.00000000	2098337.00000000	745118.00000000	559827.00000000	143008.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
781.80500000	196.71216021	0.00000000	0.00000000	0.00000000	499.85119411	1.88372223	0.00000000	2095943.00000000	796057.00000000	565446.00000000	142250.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
789.55600000	196.95096001	0.00000000	0.00000000	0.00000000	499.79328337	1.88372223	0.00000000	2097633.00000000	839206.00000000	572429.00000000	142421.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
797.76000000	197.19948852	0.00000000	0.00000000	0.00000000	499.93208386	1.88372223	0.00000000	2108014.00000000	877741.00000000	579888.00000000	142581.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
805.80600000	197.45965177	0.00000000	0.00000000	0.00000000	499.71906026	1.88372223	0.00000000	2101611.00000000	909742.00000000	580835.00000000	141798.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
813.64900000	197.70211011	0.00000000	0.00000000	0.00000000	499.85268366	1.88372223	0.00000000	2101178.00000000	934273.00000000	583028.00000000	141003.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
821.57200000	197.95438298	0.00000000	0.00000000	0.00000000	499.93987674	1.88372223	0.00000000	2110102.00000000	956366.00000000	583903.00000000	141638.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
829.69600000	198.20914902	0.00000000	0.00000000	0.00000000	499.80214800	1.88372223	0.00000000	2109736.00000000	962550.00000000	582752.00000000	141230.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
837.63400000	198.45530575	0.00000000	0.00000000	0.00000000	499.62265741	1.88372223	0.00000000	2123738.00000000	963088.00000000	581485.00000000	142123.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
845.63400000	198.70021699	0.00000000	0.00000000	0.00000000	499.49702672	1.88372223	0.00000000	2116900.00000000	940905.00000000	573549.00000000	141147.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
853.79000000	198.96063277	0.00000000	0.00000000	0.00000000	499.46249462	1.88372223	0.00000000	2117709.00000000	908261.00000000	566145.00000000	140501.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
861.71200000	199.20119233	0.00000000	0.00000000	0.00000000	499.62478274	1.88372223	0.00000000	2128707.00000000	876063.00000000	558844.00000000	140937.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
869.75900000	199.45169268	0.00000000	0.00000000	0.00000000	499.44801694	1.88372223	0.00000000	2129770.00000000	843870.00000000	551419.00000000	140757.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
877.71200000	199.70282387	0.00000000	0.00000000	0.00000000	499.58391099	1.88372223	0.00000000	2136757.00000000	818417.00000000	546401.00000000	140882.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
885.52400000	199.95270710	0.00000000	0.00000000	0.00000000	499.52258519	1.88372223	0.00000000	2136999.00000000	798607.00000000	540578.00000000	140373.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
