Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\N1s_MS_.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
111.09300000	388.01018609	0.00000000	0.00000000	0.00000000	500.47164554	1.88372223	0.00000000	1778560.00000000	91951.00000000	15983.00000000	58458.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
118.32700000	388.51028734	0.00000000	0.00000000	0.00000000	500.48087347	1.88372223	0.00000000	1774666.00000000	91653.00000000	16132.00000000	58393.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
126.62600000	389.00622263	0.00000000	0.00000000	0.00000000	500.31173706	1.88372223	0.00000000	1790269.00000000	92293.00000000	15761.00000000	58987.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
133.84300000	389.52257433	0.00000000	0.00000000	0.00000000	500.12203762	1.88372223	0.00000000	1780742.00000000	91430.00000000	15902.00000000	58513.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
140.96900000	390.00464397	0.00000000	0.00000000	0.00000000	500.08748736	1.88372223	0.00000000	1799376.00000000	92897.00000000	15935.00000000	59726.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
147.98400000	390.50990340	0.00000000	0.00000000	0.00000000	499.97112093	1.88372223	0.00000000	1794663.00000000	91946.00000000	15841.00000000	59224.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
154.64100000	391.00269090	0.00000000	0.00000000	0.00000000	500.27418954	1.88372223	0.00000000	1804671.00000000	92504.00000000	15947.00000000	59774.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
163.09300000	391.50501429	0.00000000	0.00000000	0.00000000	500.05097525	1.88372223	0.00000000	1808933.00000000	92224.00000000	15786.00000000	59696.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
169.74900000	392.00308881	0.00000000	0.00000000	0.00000000	500.58247158	1.88372223	0.00000000	1809532.00000000	92381.00000000	16155.00000000	59983.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
178.14100000	392.51354332	0.00000000	0.00000000	0.00000000	500.35909380	1.88372223	0.00000000	1802123.00000000	91055.00000000	15968.00000000	59132.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
186.67200000	393.00861934	0.00000000	0.00000000	0.00000000	500.13308207	1.88372223	0.00000000	1810715.00000000	91747.00000000	16015.00000000	59791.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
193.29700000	393.50773778	0.00000000	0.00000000	0.00000000	500.27068365	1.88372223	0.00000000	1814650.00000000	91980.00000000	15905.00000000	60120.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
201.82700000	394.01372380	0.00000000	0.00000000	0.00000000	500.41371663	1.88372223	0.00000000	1796825.00000000	90344.00000000	15918.00000000	59000.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
208.84300000	394.52381914	0.00000000	0.00000000	0.00000000	500.23208255	1.88372223	0.00000000	1810812.00000000	93483.00000000	15911.00000000	59506.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
216.07800000	395.00428951	0.00000000	0.00000000	0.00000000	500.04271008	1.88372223	0.00000000	1803761.00000000	90954.00000000	15857.00000000	59410.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
223.71900000	395.50849340	0.00000000	0.00000000	0.00000000	500.42783101	1.88372223	0.00000000	1804861.00000000	90565.00000000	16064.00000000	59613.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
232.03000000	395.74837088	0.00000000	0.00000000	0.00000000	500.21001180	1.88372223	0.00000000	1799934.00000000	90138.00000000	15800.00000000	59462.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
239.56200000	395.90374084	0.00000000	0.00000000	0.00000000	500.06136576	1.88372223	0.00000000	1808874.00000000	90086.00000000	15839.00000000	59452.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
247.18800000	396.10448983	0.00000000	0.00000000	0.00000000	500.36821275	1.88372223	0.00000000	1814526.00000000	90402.00000000	16131.00000000	59787.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
255.45200000	396.29977909	0.00000000	0.00000000	0.00000000	500.18036615	1.88372223	0.00000000	1805549.00000000	90317.00000000	15826.00000000	59787.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
261.45200000	396.49809552	0.00000000	0.00000000	0.00000000	500.03720601	1.88372223	0.00000000	1781906.00000000	88915.00000000	15574.00000000	58861.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
267.40600000	396.69944791	0.00000000	0.00000000	0.00000000	499.88752456	1.88372223	0.00000000	1805140.00000000	89760.00000000	15190.00000000	59605.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
275.45300000	396.88964415	0.00000000	0.00000000	0.00000000	499.70952352	1.88372223	0.00000000	1799031.00000000	89436.00000000	15649.00000000	59407.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
283.09300000	397.10276687	0.00000000	0.00000000	0.00000000	499.79642596	1.88372223	0.00000000	1808297.00000000	89799.00000000	15347.00000000	59892.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
290.20300000	397.31042625	0.00000000	0.00000000	0.00000000	499.61017790	1.88372223	0.00000000	1794675.00000000	88560.00000000	15208.00000000	59248.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
297.95300000	397.51260480	0.00000000	0.00000000	0.00000000	499.71046811	1.88372223	0.00000000	1795232.00000000	88663.00000000	15591.00000000	59604.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
305.17200000	397.70928544	0.00000000	0.00000000	0.00000000	499.56300281	1.88372223	0.00000000	1787486.00000000	87722.00000000	15328.00000000	59199.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
313.40500000	397.91472504	0.00000000	0.00000000	0.00000000	499.76832435	1.88372223	0.00000000	1800625.00000000	88289.00000000	15736.00000000	59916.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
320.44000000	398.10894632	0.00000000	0.00000000	0.00000000	499.88943191	1.88372223	0.00000000	1796220.00000000	87607.00000000	15248.00000000	59543.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
327.35800000	398.30621770	0.00000000	0.00000000	0.00000000	500.05551656	1.88372223	0.00000000	1796618.00000000	87922.00000000	15295.00000000	59830.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
334.29800000	398.53518304	0.00000000	0.00000000	0.00000000	500.14812288	1.88372223	0.00000000	1794980.00000000	87968.00000000	15550.00000000	59767.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
342.14100000	398.72141132	0.00000000	0.00000000	0.00000000	500.18728710	1.88372223	0.00000000	1803510.00000000	88698.00000000	15653.00000000	60165.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
350.24900000	398.89920670	0.00000000	0.00000000	0.00000000	499.86005874	1.88372223	0.00000000	1800867.00000000	88977.00000000	15543.00000000	60235.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
358.39100000	399.09726229	0.00000000	0.00000000	0.00000000	499.81936863	1.88372223	0.00000000	1787193.00000000	87836.00000000	15376.00000000	59354.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
365.21900000	399.30126405	0.00000000	0.00000000	0.00000000	499.90568978	1.88372223	0.00000000	1808252.00000000	89181.00000000	15689.00000000	60523.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
372.13900000	399.51122991	0.00000000	0.00000000	0.00000000	499.96341887	1.88372223	0.00000000	1800544.00000000	88750.00000000	15532.00000000	60371.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
380.48500000	399.71853595	0.00000000	0.00000000	0.00000000	500.08109320	1.88372223	0.00000000	1804312.00000000	88641.00000000	15603.00000000	60213.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
388.70200000	399.90587213	0.00000000	0.00000000	0.00000000	500.55842082	1.88372223	0.00000000	1798151.00000000	88648.00000000	15792.00000000	59954.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
397.06300000	400.11070164	0.00000000	0.00000000	0.00000000	500.34332639	1.88372223	0.00000000	1801335.00000000	89418.00000000	15963.00000000	60343.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
404.27900000	400.31285177	0.00000000	0.00000000	0.00000000	500.14766875	1.88372223	0.00000000	1818773.00000000	89666.00000000	16331.00000000	60428.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
412.51600000	400.50942188	0.00000000	0.00000000	0.00000000	500.44950213	1.88372223	0.00000000	1807661.00000000	89449.00000000	15944.00000000	60178.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
419.59300000	400.70329017	0.00000000	0.00000000	0.00000000	500.30100141	1.88372223	0.00000000	1795095.00000000	89213.00000000	16184.00000000	59878.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
427.90600000	400.91183558	0.00000000	0.00000000	0.00000000	500.07595244	1.88372223	0.00000000	1798234.00000000	89756.00000000	16000.00000000	60164.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
434.95300000	401.10899457	0.00000000	0.00000000	0.00000000	500.55053711	1.88372223	0.00000000	1806721.00000000	90686.00000000	16455.00000000	60706.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
443.17100000	401.30634758	0.00000000	0.00000000	0.00000000	500.32267253	1.88372223	0.00000000	1810648.00000000	90992.00000000	16884.00000000	60603.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
451.59300000	401.50680146	0.00000000	0.00000000	0.00000000	500.08968535	1.88372223	0.00000000	1798313.00000000	91097.00000000	16976.00000000	60214.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
458.43700000	401.70454625	0.00000000	0.00000000	0.00000000	500.30152820	1.88372223	0.00000000	1800617.00000000	92787.00000000	18010.00000000	60674.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
466.64100000	401.90831063	0.00000000	0.00000000	0.00000000	500.08559817	1.88372223	0.00000000	1780071.00000000	93089.00000000	19027.00000000	59654.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
474.29700000	402.10645123	0.00000000	0.00000000	0.00000000	499.95199294	1.88372223	0.00000000	1786402.00000000	95809.00000000	20608.00000000	59953.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
481.51600000	402.30478731	0.00000000	0.00000000	0.00000000	499.82870556	1.88372223	0.00000000	1791508.00000000	99237.00000000	23239.00000000	60079.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
488.43600000	402.50916129	0.00000000	0.00000000	0.00000000	500.25344485	1.88372223	0.00000000	1787066.00000000	103005.00000000	25950.00000000	60099.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
496.57800000	402.70789495	0.00000000	0.00000000	0.00000000	500.03644307	1.88372223	0.00000000	1790969.00000000	107470.00000000	28471.00000000	60279.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
504.81100000	402.90682498	0.00000000	0.00000000	0.00000000	500.55985587	1.88372223	0.00000000	1794702.00000000	113435.00000000	31578.00000000	60472.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
513.14100000	403.11181129	0.00000000	0.00000000	0.00000000	500.33856710	1.88372223	0.00000000	1786002.00000000	120084.00000000	35110.00000000	60376.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
519.21800000	403.30527525	0.00000000	0.00000000	0.00000000	500.17871312	1.88372223	0.00000000	1784896.00000000	127392.00000000	37841.00000000	60286.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
526.40600000	403.50479608	0.00000000	0.00000000	0.00000000	500.03364563	1.88372223	0.00000000	1796708.00000000	138100.00000000	41458.00000000	60736.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
533.32800000	403.71039150	0.00000000	0.00000000	0.00000000	500.51555089	1.88372223	0.00000000	1796372.00000000	149089.00000000	45141.00000000	60924.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
541.26500000	403.89854790	0.00000000	0.00000000	0.00000000	500.30196417	1.88372223	0.00000000	1791765.00000000	159947.00000000	48436.00000000	60842.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
548.99900000	404.10748923	0.00000000	0.00000000	0.00000000	500.09640648	1.88372223	0.00000000	1791962.00000000	173580.00000000	51591.00000000	60690.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
556.03200000	404.31369948	0.00000000	0.00000000	0.00000000	500.30657814	1.88372223	0.00000000	1793861.00000000	187265.00000000	54783.00000000	60564.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
563.06200000	404.50241883	0.00000000	0.00000000	0.00000000	500.14952160	1.88372223	0.00000000	1782811.00000000	200378.00000000	56136.00000000	60494.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
570.07800000	404.70607935	0.00000000	0.00000000	0.00000000	500.16392662	1.88372223	0.00000000	1788367.00000000	216582.00000000	58713.00000000	60511.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
577.01700000	404.90994506	0.00000000	0.00000000	0.00000000	500.30695961	1.88372223	0.00000000	1785859.00000000	231841.00000000	60383.00000000	60660.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
584.95300000	405.10218046	0.00000000	0.00000000	0.00000000	500.09458996	1.88372223	0.00000000	1789429.00000000	246641.00000000	62464.00000000	61020.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
593.18700000	405.30644556	0.00000000	0.00000000	0.00000000	500.49981980	1.88372223	0.00000000	1795293.00000000	261050.00000000	63795.00000000	60755.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
601.20500000	405.50498717	0.00000000	0.00000000	0.00000000	500.30617850	1.88372223	0.00000000	1780019.00000000	272754.00000000	64967.00000000	60663.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
608.23500000	405.70965881	0.00000000	0.00000000	0.00000000	500.15571594	1.88372223	0.00000000	1790788.00000000	284845.00000000	65907.00000000	60916.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
616.48500000	405.90562513	0.00000000	0.00000000	0.00000000	500.51171802	1.88372223	0.00000000	1772961.00000000	295239.00000000	66575.00000000	61033.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
624.81300000	406.09880739	0.00000000	0.00000000	0.00000000	500.54917472	1.88372223	0.00000000	1786422.00000000	300798.00000000	66379.00000000	60715.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
631.95200000	406.30407911	0.00000000	0.00000000	0.00000000	500.35406203	1.88372223	0.00000000	1784976.00000000	306981.00000000	67524.00000000	60981.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
639.18800000	406.50359962	0.00000000	0.00000000	0.00000000	500.16372681	1.88372223	0.00000000	1794224.00000000	310478.00000000	67719.00000000	61095.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
646.18700000	406.70331619	0.00000000	0.00000000	0.00000000	500.17882211	1.88372223	0.00000000	1795141.00000000	311089.00000000	67741.00000000	61205.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
653.20200000	406.89725872	0.00000000	0.00000000	0.00000000	500.49148196	1.88372223	0.00000000	1801672.00000000	309492.00000000	67448.00000000	61148.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
659.03200000	407.10333869	0.00000000	0.00000000	0.00000000	500.33682324	1.88372223	0.00000000	1792203.00000000	306690.00000000	67472.00000000	61234.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
666.04700000	407.30962751	0.00000000	0.00000000	0.00000000	500.15464419	1.88372223	0.00000000	1793547.00000000	303304.00000000	67710.00000000	60989.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
674.20300000	407.50414891	0.00000000	0.00000000	0.00000000	500.69642203	1.88372223	0.00000000	1793820.00000000	301679.00000000	67268.00000000	60726.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
682.60900000	407.70485014	0.00000000	0.00000000	0.00000000	500.70016407	1.88372223	0.00000000	1788110.00000000	304083.00000000	67476.00000000	61024.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
690.75000000	407.91174922	0.00000000	0.00000000	0.00000000	500.48519679	1.88372223	0.00000000	1801033.00000000	308334.00000000	68482.00000000	61142.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
696.71900000	408.10384342	0.00000000	0.00000000	0.00000000	500.32735915	1.88372223	0.00000000	1793001.00000000	311106.00000000	68893.00000000	60589.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
703.74800000	408.30213017	0.00000000	0.00000000	0.00000000	500.14191037	1.88372223	0.00000000	1790324.00000000	320196.00000000	70081.00000000	61146.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
711.57600000	408.50963608	0.00000000	0.00000000	0.00000000	500.19266401	1.88372223	0.00000000	1776304.00000000	322807.00000000	69960.00000000	60186.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
719.51400000	408.71132929	0.00000000	0.00000000	0.00000000	500.19736880	1.88372223	0.00000000	1794960.00000000	332399.00000000	71449.00000000	60956.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
726.54700000	408.89814827	0.00000000	0.00000000	0.00000000	500.01101176	1.88372223	0.00000000	1780991.00000000	335475.00000000	71429.00000000	60362.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
734.65500000	409.10626064	0.00000000	0.00000000	0.00000000	500.19976661	1.88372223	0.00000000	1794840.00000000	343057.00000000	71894.00000000	60882.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
740.78100000	409.30552298	0.00000000	0.00000000	0.00000000	500.06710597	1.88372223	0.00000000	1790230.00000000	345557.00000000	71856.00000000	60684.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
747.84400000	409.51102671	0.00000000	0.00000000	0.00000000	500.60844785	1.88372223	0.00000000	1795508.00000000	347867.00000000	72012.00000000	60715.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
754.84600000	409.70765710	0.00000000	0.00000000	0.00000000	500.43071928	1.88372223	0.00000000	1783153.00000000	347857.00000000	72300.00000000	60604.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
762.96800000	409.90447643	0.00000000	0.00000000	0.00000000	500.27362642	1.88372223	0.00000000	1793639.00000000	348107.00000000	71728.00000000	60833.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
768.99900000	410.10148496	0.00000000	0.00000000	0.00000000	500.11284601	1.88372223	0.00000000	1787770.00000000	342880.00000000	71093.00000000	60218.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
776.81200000	410.30778899	0.00000000	0.00000000	0.00000000	500.56792123	1.88372223	0.00000000	1796012.00000000	340756.00000000	70678.00000000	60360.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
784.84100000	410.50518551	0.00000000	0.00000000	0.00000000	500.35626003	1.88372223	0.00000000	1787055.00000000	337879.00000000	70795.00000000	60420.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
792.90600000	410.69973083	0.00000000	0.00000000	0.00000000	500.14154707	1.88372223	0.00000000	1773574.00000000	330708.00000000	69742.00000000	59797.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
800.03100000	410.90663739	0.00000000	0.00000000	0.00000000	500.31685965	1.88372223	0.00000000	1768955.00000000	326368.00000000	68990.00000000	59721.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
807.93800000	411.10156352	0.00000000	0.00000000	0.00000000	500.52505130	1.88372223	0.00000000	1793164.00000000	326693.00000000	70413.00000000	60662.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
815.06200000	411.30277490	0.00000000	0.00000000	0.00000000	500.33506121	1.88372223	0.00000000	1787251.00000000	320279.00000000	69497.00000000	60319.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
822.07800000	411.51028972	0.00000000	0.00000000	0.00000000	500.14884949	1.88372223	0.00000000	1777012.00000000	313908.00000000	68234.00000000	59860.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
