Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\B1s_20240329.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
269.88100000	189.80291477	0.00000000	0.00000000	0.00000000	499.95292486	1.88372223	0.00000000	1962776.00000000	247916.00000000	206397.00000000	142568.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
277.89600000	190.00483803	0.00000000	0.00000000	0.00000000	499.93633452	1.88372223	0.00000000	1963201.00000000	247945.00000000	203042.00000000	142657.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
286.14600000	190.09830917	0.00000000	0.00000000	0.00000000	499.95653425	1.88372223	0.00000000	1970218.00000000	248279.00000000	202157.00000000	142727.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
294.08300000	190.20038262	0.00000000	0.00000000	0.00000000	500.31210037	1.88372223	0.00000000	1965849.00000000	246940.00000000	198144.00000000	141570.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
302.22500000	190.30086180	0.00000000	0.00000000	0.00000000	500.09584336	1.88372223	0.00000000	1956388.00000000	246304.00000000	194316.00000000	141269.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
310.44300000	190.40315296	0.00000000	0.00000000	0.00000000	500.33188230	1.88372223	0.00000000	1971291.00000000	248409.00000000	193473.00000000	142471.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
318.22500000	190.50043148	0.00000000	0.00000000	0.00000000	500.12294588	1.88372223	0.00000000	1964840.00000000	246775.00000000	191407.00000000	141430.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
325.95800000	190.60293737	0.00000000	0.00000000	0.00000000	500.49173628	1.88372223	0.00000000	1990341.00000000	250506.00000000	191156.00000000	143673.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
334.00400000	190.70726484	0.00000000	0.00000000	0.00000000	500.39064680	1.88372223	0.00000000	1982050.00000000	249143.00000000	189866.00000000	142665.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
341.83300000	190.80142856	0.00000000	0.00000000	0.00000000	500.17402649	1.88372223	0.00000000	1986121.00000000	249872.00000000	186952.00000000	142931.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
350.06800000	190.90768832	0.00000000	0.00000000	0.00000000	500.16485305	1.88372223	0.00000000	1975165.00000000	248408.00000000	184917.00000000	142083.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
358.20900000	191.00033362	0.00000000	0.00000000	0.00000000	500.27667818	1.88372223	0.00000000	1993699.00000000	251138.00000000	184431.00000000	143518.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
366.14700000	191.10337837	0.00000000	0.00000000	0.00000000	500.06076631	1.88372223	0.00000000	1992958.00000000	250954.00000000	184137.00000000	142857.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
374.36500000	191.19965383	0.00000000	0.00000000	0.00000000	500.40467035	1.88372223	0.00000000	2010096.00000000	253831.00000000	184242.00000000	144088.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
382.20700000	191.30119192	0.00000000	0.00000000	0.00000000	500.21190098	1.88372223	0.00000000	1994335.00000000	252555.00000000	183101.00000000	142613.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
390.05200000	191.40800923	0.00000000	0.00000000	0.00000000	500.03969465	1.88372223	0.00000000	2001194.00000000	254028.00000000	185211.00000000	142976.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
397.97400000	191.50631755	0.00000000	0.00000000	0.00000000	500.42214530	1.88372223	0.00000000	1998290.00000000	254576.00000000	184487.00000000	142810.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
405.91100000	191.60299956	0.00000000	0.00000000	0.00000000	500.20984831	1.88372223	0.00000000	1988774.00000000	254518.00000000	187638.00000000	141962.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
413.73900000	191.70323747	0.00000000	0.00000000	0.00000000	500.11655172	1.88372223	0.00000000	2016637.00000000	259119.00000000	191822.00000000	144124.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
421.88000000	191.80184938	0.00000000	0.00000000	0.00000000	500.23057483	1.88372223	0.00000000	2007140.00000000	258814.00000000	192443.00000000	143252.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
430.11400000	191.90576106	0.00000000	0.00000000	0.00000000	500.00830514	1.88372223	0.00000000	2022615.00000000	261658.00000000	196804.00000000	144193.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
438.03700000	192.00284693	0.00000000	0.00000000	0.00000000	500.40083749	1.88372223	0.00000000	1996664.00000000	257779.00000000	192611.00000000	141219.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
446.02100000	192.11392257	0.00000000	0.00000000	0.00000000	500.19102914	1.88372223	0.00000000	2010586.00000000	260995.00000000	193587.00000000	142646.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
454.17800000	192.20426620	0.00000000	0.00000000	0.00000000	500.25805882	1.88372223	0.00000000	2019641.00000000	261803.00000000	190560.00000000	143171.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
462.00600000	192.30513440	0.00000000	0.00000000	0.00000000	500.38957505	1.88372223	0.00000000	2028849.00000000	262547.00000000	186468.00000000	143889.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
469.88000000	192.40436671	0.00000000	0.00000000	0.00000000	500.17375401	1.88372223	0.00000000	2028605.00000000	262392.00000000	182535.00000000	143520.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
478.12900000	192.51939529	0.00000000	0.00000000	0.00000000	500.09043012	1.88372223	0.00000000	1917580.00000000	247497.00000000	173767.00000000	134390.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
485.95900000	192.60139347	0.00000000	0.00000000	0.00000000	499.96821449	1.88372223	0.00000000	2030277.00000000	264967.00000000	185596.00000000	143917.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
493.84800000	192.70442630	0.00000000	0.00000000	0.00000000	500.40901184	1.88372223	0.00000000	2029565.00000000	266109.00000000	190696.00000000	143423.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
501.56600000	192.80582031	0.00000000	0.00000000	0.00000000	500.20249140	1.88372223	0.00000000	2023888.00000000	265800.00000000	196226.00000000	142538.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
509.86500000	192.91782727	0.00000000	0.00000000	0.00000000	499.86114865	1.88372223	0.00000000	2024223.00000000	266987.00000000	204416.00000000	142641.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
517.86400000	193.00367060	0.00000000	0.00000000	0.00000000	500.08189247	1.88372223	0.00000000	1999423.00000000	264254.00000000	207712.00000000	140570.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
525.92700000	193.12292677	0.00000000	0.00000000	0.00000000	500.09567987	1.88372223	0.00000000	2010641.00000000	266978.00000000	218338.00000000	141361.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
534.06700000	193.20895277	0.00000000	0.00000000	0.00000000	500.40868487	1.88372223	0.00000000	2044003.00000000	272789.00000000	234266.00000000	143589.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
542.20900000	193.30384576	0.00000000	0.00000000	0.00000000	500.19199190	1.88372223	0.00000000	2041530.00000000	277300.00000000	256372.00000000	143158.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
550.34700000	193.40587173	0.00000000	0.00000000	0.00000000	500.12183780	1.88372223	0.00000000	2023407.00000000	287475.00000000	298441.00000000	141832.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
558.38000000	193.51152925	0.00000000	0.00000000	0.00000000	500.30950274	1.88372223	0.00000000	2027537.00000000	306641.00000000	352143.00000000	141909.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
566.55100000	193.60671977	0.00000000	0.00000000	0.00000000	500.08939471	1.88372223	0.00000000	2046232.00000000	332722.00000000	416237.00000000	142929.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
574.66100000	193.70376940	0.00000000	0.00000000	0.00000000	500.34859430	1.88372223	0.00000000	2047328.00000000	360862.00000000	495095.00000000	142737.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
582.47400000	193.80445083	0.00000000	0.00000000	0.00000000	500.14191037	1.88372223	0.00000000	2049870.00000000	407983.00000000	589584.00000000	143104.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
590.52000000	193.91762146	0.00000000	0.00000000	0.00000000	500.30646915	1.88372223	0.00000000	2048078.00000000	522869.00000000	684759.00000000	143096.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
598.45900000	194.00081535	0.00000000	0.00000000	0.00000000	500.24935768	1.88372223	0.00000000	2054485.00000000	768689.00000000	750442.00000000	142908.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
606.59900000	194.11244261	0.00000000	0.00000000	0.00000000	500.03064837	1.88372223	0.00000000	2050928.00000000	1401910.00000000	790874.00000000	142763.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
614.70900000	194.22419841	0.00000000	0.00000000	0.00000000	500.34859430	1.88372223	0.00000000	2064825.00000000	2086065.00000000	804451.00000000	143578.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
622.74100000	194.30410280	0.00000000	0.00000000	0.00000000	500.18681481	1.88372223	0.00000000	2065042.00000000	2364616.00000000	808692.00000000	143262.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
630.67700000	194.40540946	0.00000000	0.00000000	0.00000000	499.98897734	1.88372223	0.00000000	2050225.00000000	2265287.00000000	804448.00000000	142041.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
638.81800000	194.51038207	0.00000000	0.00000000	0.00000000	500.45320783	1.88372223	0.00000000	2062004.00000000	1878961.00000000	796292.00000000	142888.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
647.05500000	194.60834005	0.00000000	0.00000000	0.00000000	500.23731413	1.88372223	0.00000000	2078077.00000000	1457213.00000000	783730.00000000	143875.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
654.97500000	194.69926202	0.00000000	0.00000000	0.00000000	500.02356393	1.88372223	0.00000000	2079994.00000000	1046818.00000000	765191.00000000	143759.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
662.80200000	194.80455231	0.00000000	0.00000000	0.00000000	500.41447957	1.88372223	0.00000000	2077791.00000000	705701.00000000	741279.00000000	143554.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
670.89600000	194.90816909	0.00000000	0.00000000	0.00000000	500.19749596	1.88372223	0.00000000	2071092.00000000	514651.00000000	711682.00000000	142984.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
678.66000000	195.00294982	0.00000000	0.00000000	0.00000000	500.07191976	1.88372223	0.00000000	2074326.00000000	413981.00000000	678239.00000000	143183.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
686.73900000	195.10319571	0.00000000	0.00000000	0.00000000	500.16450791	1.88372223	0.00000000	2073973.00000000	352180.00000000	632240.00000000	142973.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
694.48900000	195.20354473	0.00000000	0.00000000	0.00000000	500.45847575	1.88372223	0.00000000	2090857.00000000	324419.00000000	585927.00000000	144431.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
702.50400000	195.29861303	0.00000000	0.00000000	0.00000000	500.42694092	1.88372223	0.00000000	2079087.00000000	309253.00000000	545193.00000000	143149.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
710.53600000	195.40095971	0.00000000	0.00000000	0.00000000	500.21048410	1.88372223	0.00000000	2086730.00000000	300450.00000000	503526.00000000	143462.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
718.56600000	195.50521212	0.00000000	0.00000000	0.00000000	500.00122070	1.88372223	0.00000000	2085574.00000000	293861.00000000	466523.00000000	143339.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
726.64600000	195.60597524	0.00000000	0.00000000	0.00000000	500.41111901	1.88372223	0.00000000	2096584.00000000	291524.00000000	436916.00000000	143963.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
734.81800000	195.70323809	0.00000000	0.00000000	0.00000000	500.19003005	1.88372223	0.00000000	2096729.00000000	289723.00000000	415158.00000000	143908.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
743.20900000	195.80600943	0.00000000	0.00000000	0.00000000	500.18438067	1.88372223	0.00000000	2105694.00000000	289406.00000000	391506.00000000	144362.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
751.17700000	195.90166564	0.00000000	0.00000000	0.00000000	500.46463376	1.88372223	0.00000000	2084445.00000000	286554.00000000	368126.00000000	142518.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
758.92800000	196.00464555	0.00000000	0.00000000	0.00000000	500.34992036	1.88372223	0.00000000	2100571.00000000	290034.00000000	353777.00000000	143512.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
766.77000000	196.20006261	0.00000000	0.00000000	0.00000000	500.16301836	1.88372223	0.00000000	2103954.00000000	296489.00000000	331352.00000000	143751.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
774.80500000	196.45032999	0.00000000	0.00000000	0.00000000	500.21889460	1.88372223	0.00000000	2112102.00000000	308651.00000000	315360.00000000	144085.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
782.95800000	196.71216021	0.00000000	0.00000000	0.00000000	500.14087495	1.88372223	0.00000000	2113368.00000000	323262.00000000	310508.00000000	143719.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
790.66000000	196.94913492	0.00000000	0.00000000	0.00000000	500.42694092	1.88372223	0.00000000	2107392.00000000	337355.00000000	311586.00000000	142580.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
798.88100000	197.20314803	0.00000000	0.00000000	0.00000000	500.29068356	1.88372223	0.00000000	2120898.00000000	356650.00000000	320913.00000000	143216.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
807.00700000	197.46148634	0.00000000	0.00000000	0.00000000	500.07613409	1.88372223	0.00000000	2128232.00000000	375872.00000000	330188.00000000	143458.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
814.89500000	197.70394919	0.00000000	0.00000000	0.00000000	500.14089312	1.88372223	0.00000000	2134389.00000000	389376.00000000	335694.00000000	143551.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
823.05200000	197.95253924	0.00000000	0.00000000	0.00000000	499.98874119	1.88372223	0.00000000	2122196.00000000	393229.00000000	335968.00000000	142173.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
831.30100000	198.20545207	0.00000000	0.00000000	0.00000000	500.35213652	1.88372223	0.00000000	2135088.00000000	398863.00000000	332986.00000000	142922.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
839.22600000	198.45159962	0.00000000	0.00000000	0.00000000	500.13831366	1.88372223	0.00000000	2131073.00000000	398987.00000000	330038.00000000	142418.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
847.24200000	198.70207468	0.00000000	0.00000000	0.00000000	500.37747701	1.88372223	0.00000000	2149987.00000000	402543.00000000	328621.00000000	142956.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
855.37900000	198.95877024	0.00000000	0.00000000	0.00000000	500.16290937	1.88372223	0.00000000	2149370.00000000	406289.00000000	325585.00000000	142920.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
863.31800000	199.20305941	0.00000000	0.00000000	0.00000000	500.20901271	1.88372223	0.00000000	2146915.00000000	410446.00000000	324965.00000000	142107.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
871.64600000	199.45169268	0.00000000	0.00000000	0.00000000	500.16617531	1.88372223	0.00000000	2160500.00000000	420459.00000000	327899.00000000	142709.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
879.31900000	199.70282387	0.00000000	0.00000000	0.00000000	499.98463585	1.88372223	0.00000000	2146842.00000000	428553.00000000	332322.00000000	141377.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
887.25600000	199.95458829	0.00000000	0.00000000	0.00000000	499.77172125	1.88372223	0.00000000	2146256.00000000	443370.00000000	339230.00000000	141037.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
