Date: 3/29/2024

Start, Stop, Increment
Mono Energy
Start: 180.00000000
Stop: 210.00000000
Increment: 0.40000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
93.31600000	187.59982270	0.00000000	0.00000000	0.00000000	500.20549774	1.88372223	0.00000000	330057.00000000	21881.00000000	164300.00000000	22168.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
98.37600000	188.00806255	0.00000000	0.00000000	0.00000000	500.07109324	1.88372223	0.00000000	330928.00000000	22305.00000000	170759.00000000	22275.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
103.08000000	188.40305085	0.00000000	0.00000000	0.00000000	500.60712179	1.88372223	0.00000000	329318.00000000	22856.00000000	172274.00000000	21987.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
107.91000000	188.80305677	0.00000000	0.00000000	0.00000000	500.47182719	1.88372223	0.00000000	334920.00000000	24558.00000000	172946.00000000	22253.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
112.75400000	189.19971198	0.00000000	0.00000000	0.00000000	500.34301758	1.88372223	0.00000000	335383.00000000	25965.00000000	170700.00000000	22129.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
117.84500000	189.59972883	0.00000000	0.00000000	0.00000000	500.21090190	1.88372223	0.00000000	336922.00000000	28602.00000000	169166.00000000	22283.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
122.56600000	190.00144082	0.00000000	0.00000000	0.00000000	500.08756002	1.88372223	0.00000000	337509.00000000	32241.00000000	167897.00000000	22148.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
127.78500000	190.39974149	0.00000000	0.00000000	0.00000000	500.37823995	1.88372223	0.00000000	342252.00000000	37555.00000000	166897.00000000	22524.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
132.80000000	190.81341971	0.00000000	0.00000000	0.00000000	500.53559621	1.88372223	0.00000000	349069.00000000	43285.00000000	164844.00000000	22740.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
137.64300000	191.20137392	0.00000000	0.00000000	0.00000000	500.40417989	1.88372223	0.00000000	343868.00000000	46949.00000000	165626.00000000	22524.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
142.36200000	191.60127224	0.00000000	0.00000000	0.00000000	500.29126485	1.88372223	0.00000000	345657.00000000	49935.00000000	164759.00000000	22231.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
147.20600000	192.00111239	0.00000000	0.00000000	0.00000000	500.16003927	1.88372223	0.00000000	354020.00000000	53414.00000000	164830.00000000	22748.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
152.31900000	192.39739970	0.00000000	0.00000000	0.00000000	500.03205617	1.88372223	0.00000000	348558.00000000	52892.00000000	165443.00000000	22452.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
157.23700000	192.80232219	0.00000000	0.00000000	0.00000000	499.94667053	1.88372223	0.00000000	352659.00000000	53687.00000000	165667.00000000	22381.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
162.25300000	193.20017110	0.00000000	0.00000000	0.00000000	499.81328328	1.88372223	0.00000000	352245.00000000	55723.00000000	166063.00000000	22547.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
167.17500000	193.60319253	0.00000000	0.00000000	0.00000000	499.75797017	1.88372223	0.00000000	356642.00000000	62836.00000000	165697.00000000	22593.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
171.98700000	194.00258621	0.00000000	0.00000000	0.00000000	499.74519094	1.88372223	0.00000000	357910.00000000	77322.00000000	164294.00000000	22559.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
177.22200000	194.40718771	0.00000000	0.00000000	0.00000000	499.60697174	1.88372223	0.00000000	360643.00000000	147769.00000000	144526.00000000	22403.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
182.03500000	194.79919582	0.00000000	0.00000000	0.00000000	499.94921366	1.88372223	0.00000000	353437.00000000	74182.00000000	151774.00000000	22242.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
187.05000000	195.21250948	0.00000000	0.00000000	0.00000000	499.80584462	1.88372223	0.00000000	360916.00000000	55211.00000000	157908.00000000	22462.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
192.08100000	195.60777552	0.00000000	0.00000000	0.00000000	499.67556293	1.88372223	0.00000000	368502.00000000	56171.00000000	159063.00000000	23011.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
196.69100000	196.00283795	0.00000000	0.00000000	0.00000000	500.08628845	1.88372223	0.00000000	368051.00000000	57719.00000000	160021.00000000	22948.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
201.81600000	196.40131440	0.00000000	0.00000000	0.00000000	499.94482676	1.88372223	0.00000000	366568.00000000	59346.00000000	160301.00000000	22589.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
206.67400000	196.80323681	0.00000000	0.00000000	0.00000000	499.94196574	1.88372223	0.00000000	366989.00000000	62213.00000000	161029.00000000	22662.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
211.73700000	197.20863755	0.00000000	0.00000000	0.00000000	500.34416199	1.88372223	0.00000000	368597.00000000	64442.00000000	161610.00000000	22540.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
216.87800000	197.60285067	0.00000000	0.00000000	0.00000000	500.21376292	1.88372223	0.00000000	368510.00000000	66361.00000000	162118.00000000	22424.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
221.98700000	198.00602167	0.00000000	0.00000000	0.00000000	500.08368174	1.88372223	0.00000000	371329.00000000	69042.00000000	161511.00000000	22664.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
226.80100000	198.39972829	0.00000000	0.00000000	0.00000000	500.58010101	1.88372223	0.00000000	373718.00000000	70568.00000000	161029.00000000	22603.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
231.51900000	198.80244184	0.00000000	0.00000000	0.00000000	500.45516968	1.88372223	0.00000000	380202.00000000	72756.00000000	159628.00000000	23003.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
236.23800000	199.20119233	0.00000000	0.00000000	0.00000000	500.32794952	1.88372223	0.00000000	380921.00000000	73547.00000000	159808.00000000	22901.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
241.36200000	199.60529492	0.00000000	0.00000000	0.00000000	500.20295461	1.88372223	0.00000000	380112.00000000	73418.00000000	159768.00000000	22531.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
246.05000000	200.00162954	0.00000000	0.00000000	0.00000000	500.08247375	1.88372223	0.00000000	373940.00000000	73683.00000000	161109.00000000	22283.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
251.08200000	200.40898969	0.00000000	0.00000000	0.00000000	499.94113922	1.88372223	0.00000000	382911.00000000	76390.00000000	159365.00000000	22727.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
255.90900000	200.80283393	0.00000000	0.00000000	0.00000000	499.82962290	1.88372223	0.00000000	378972.00000000	77650.00000000	160303.00000000	22503.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
260.51900000	201.20203870	0.00000000	0.00000000	0.00000000	499.70297496	1.88372223	0.00000000	384990.00000000	80894.00000000	160009.00000000	22761.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
