Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\B1s_20240329.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
127.67300000	186.20278315	0.00000000	0.00000000	0.00000000	499.66456459	1.88372223	0.00000000	1910321.00000000	52061.00000000	116094.00000000	143346.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
135.78000000	186.40201908	0.00000000	0.00000000	0.00000000	499.79620797	1.88372223	0.00000000	1903493.00000000	51896.00000000	115191.00000000	142860.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
143.53200000	186.60004353	0.00000000	0.00000000	0.00000000	499.69644456	1.88372223	0.00000000	1904532.00000000	51942.00000000	113919.00000000	141489.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
151.54600000	186.80013099	0.00000000	0.00000000	0.00000000	499.48729016	1.88372223	0.00000000	1913067.00000000	51986.00000000	115357.00000000	142836.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
159.46900000	187.00393879	0.00000000	0.00000000	0.00000000	499.54956055	1.88372223	0.00000000	1903632.00000000	51645.00000000	114392.00000000	141519.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
167.59300000	187.20159606	0.00000000	0.00000000	0.00000000	499.51582772	1.88372223	0.00000000	1921392.00000000	51794.00000000	115806.00000000	143034.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
175.34500000	187.39967162	0.00000000	0.00000000	0.00000000	499.48946998	1.88372223	0.00000000	1938678.00000000	52172.00000000	116694.00000000	143790.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
183.15700000	187.60313457	0.00000000	0.00000000	0.00000000	499.81927781	1.88372223	0.00000000	1940582.00000000	51936.00000000	116804.00000000	143452.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
190.98500000	187.79874236	0.00000000	0.00000000	0.00000000	499.60656302	1.88372223	0.00000000	1945992.00000000	52024.00000000	117252.00000000	143577.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
198.92100000	188.00141029	0.00000000	0.00000000	0.00000000	499.94278317	1.88372223	0.00000000	1954076.00000000	52047.00000000	118228.00000000	144211.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
206.65700000	188.20118300	0.00000000	0.00000000	0.00000000	499.91075788	1.88372223	0.00000000	1947708.00000000	51807.00000000	117017.00000000	142757.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
214.40700000	188.40138074	0.00000000	0.00000000	0.00000000	499.97914995	1.88372223	0.00000000	1945307.00000000	51565.00000000	118657.00000000	142239.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
222.21900000	188.60033125	0.00000000	0.00000000	0.00000000	500.34690494	1.88372223	0.00000000	1961676.00000000	51588.00000000	119346.00000000	143796.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
230.37600000	188.80137957	0.00000000	0.00000000	0.00000000	500.14060248	1.88372223	0.00000000	1968934.00000000	51802.00000000	121744.00000000	144103.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
238.28200000	189.00285701	0.00000000	0.00000000	0.00000000	499.98601641	1.88372223	0.00000000	1957348.00000000	51369.00000000	122895.00000000	142619.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
245.89000000	189.20139627	0.00000000	0.00000000	0.00000000	499.88563538	1.88372223	0.00000000	1971069.00000000	51640.00000000	127186.00000000	143435.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
253.62500000	189.39866527	0.00000000	0.00000000	0.00000000	499.75106739	1.88372223	0.00000000	1976017.00000000	51595.00000000	129501.00000000	143134.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
261.70400000	189.60142024	0.00000000	0.00000000	0.00000000	499.95965867	1.88372223	0.00000000	1983700.00000000	51619.00000000	134772.00000000	143731.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
269.84400000	189.79782981	0.00000000	0.00000000	0.00000000	499.81364659	1.88372223	0.00000000	1989888.00000000	51668.00000000	138929.00000000	144131.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
277.86000000	190.00313941	0.00000000	0.00000000	0.00000000	500.13299125	1.88372223	0.00000000	1988063.00000000	51323.00000000	146383.00000000	143325.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
286.00100000	190.09830917	0.00000000	0.00000000	0.00000000	500.20559765	1.88372223	0.00000000	1984074.00000000	51348.00000000	149737.00000000	142620.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
294.01700000	190.20038262	0.00000000	0.00000000	0.00000000	500.09758722	1.88372223	0.00000000	1982418.00000000	51388.00000000	156550.00000000	142721.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
302.17300000	190.30426974	0.00000000	0.00000000	0.00000000	500.59885661	1.88372223	0.00000000	1987490.00000000	51357.00000000	166964.00000000	143048.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
310.28100000	190.41168219	0.00000000	0.00000000	0.00000000	500.38507007	1.88372223	0.00000000	2006905.00000000	51865.00000000	174020.00000000	144613.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
318.01600000	190.50043148	0.00000000	0.00000000	0.00000000	500.17735073	1.88372223	0.00000000	1998498.00000000	51656.00000000	177875.00000000	143142.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
325.92200000	190.60122803	0.00000000	0.00000000	0.00000000	500.18058414	1.88372223	0.00000000	2003574.00000000	52042.00000000	187639.00000000	143577.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
334.06300000	190.70726484	0.00000000	0.00000000	0.00000000	500.19197373	1.88372223	0.00000000	1998601.00000000	51974.00000000	196797.00000000	143130.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
341.82800000	190.80142856	0.00000000	0.00000000	0.00000000	500.04014878	1.88372223	0.00000000	2007547.00000000	52173.00000000	207889.00000000	143317.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
349.86000000	190.91111802	0.00000000	0.00000000	0.00000000	499.82420058	1.88372223	0.00000000	2022450.00000000	52686.00000000	227380.00000000	145048.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
358.00000000	191.00033362	0.00000000	0.00000000	0.00000000	500.03191993	1.88372223	0.00000000	2019180.00000000	52794.00000000	244545.00000000	144720.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
365.93700000	191.10337837	0.00000000	0.00000000	0.00000000	500.15144711	1.88372223	0.00000000	2021280.00000000	53015.00000000	264109.00000000	143905.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
374.06300000	191.20309404	0.00000000	0.00000000	0.00000000	500.19945780	1.88372223	0.00000000	2008264.00000000	52556.00000000	285764.00000000	142978.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
382.09400000	191.30291383	0.00000000	0.00000000	0.00000000	500.10454450	1.88372223	0.00000000	2010183.00000000	53232.00000000	316782.00000000	143292.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
390.01600000	191.40456165	0.00000000	0.00000000	0.00000000	500.44172741	1.88372223	0.00000000	2020009.00000000	53867.00000000	353302.00000000	143389.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
397.73300000	191.50631755	0.00000000	0.00000000	0.00000000	500.23337228	1.88372223	0.00000000	2009668.00000000	54232.00000000	396599.00000000	142640.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
405.35900000	191.60299956	0.00000000	0.00000000	0.00000000	500.03161112	1.88372223	0.00000000	2023850.00000000	55576.00000000	456501.00000000	143707.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
413.33100000	191.70669582	0.00000000	0.00000000	0.00000000	500.33215477	1.88372223	0.00000000	2022550.00000000	57182.00000000	526207.00000000	143617.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
421.36100000	191.80358032	0.00000000	0.00000000	0.00000000	500.11584327	1.88372223	0.00000000	2042863.00000000	60180.00000000	594372.00000000	145126.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
429.56100000	191.90576106	0.00000000	0.00000000	0.00000000	500.60419718	1.88372223	0.00000000	2030823.00000000	66588.00000000	679831.00000000	143193.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
437.45400000	192.00111239	0.00000000	0.00000000	0.00000000	500.39082845	1.88372223	0.00000000	2023428.00000000	95520.00000000	757344.00000000	143278.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
445.47000000	192.11739575	0.00000000	0.00000000	0.00000000	500.17656962	1.88372223	0.00000000	2020892.00000000	162901.00000000	796395.00000000	142717.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
453.68700000	192.20426620	0.00000000	0.00000000	0.00000000	500.33113752	1.88372223	0.00000000	2039180.00000000	205840.00000000	804312.00000000	144088.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
461.40600000	192.30339440	0.00000000	0.00000000	0.00000000	500.37862142	1.88372223	0.00000000	2042505.00000000	207422.00000000	801588.00000000	144446.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
469.45600000	192.40785040	0.00000000	0.00000000	0.00000000	500.21037510	1.88372223	0.00000000	2057769.00000000	178557.00000000	795808.00000000	145283.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
477.34400000	192.50195788	0.00000000	0.00000000	0.00000000	500.01855033	1.88372223	0.00000000	2053460.00000000	140897.00000000	769050.00000000	144859.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
485.00200000	192.60313888	0.00000000	0.00000000	0.00000000	500.10632470	1.88372223	0.00000000	2048023.00000000	98437.00000000	724152.00000000	144278.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
492.76500000	192.70267906	0.00000000	0.00000000	0.00000000	500.35340809	1.88372223	0.00000000	2032574.00000000	76959.00000000	697065.00000000	142048.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
500.78200000	192.81806474	0.00000000	0.00000000	0.00000000	500.24281820	1.88372223	0.00000000	2055748.00000000	75410.00000000	674514.00000000	144514.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
508.50100000	192.90031760	0.00000000	0.00000000	0.00000000	500.03804161	1.88372223	0.00000000	2058608.00000000	73022.00000000	628178.00000000	144662.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
516.28200000	193.00016529	0.00000000	0.00000000	0.00000000	500.43622335	1.88372223	0.00000000	2051626.00000000	65847.00000000	548223.00000000	143836.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
524.31100000	193.12292677	0.00000000	0.00000000	0.00000000	500.21914891	1.88372223	0.00000000	2035717.00000000	58417.00000000	437207.00000000	142286.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
532.42200000	193.20719637	0.00000000	0.00000000	0.00000000	500.11402675	1.88372223	0.00000000	2056179.00000000	56068.00000000	385089.00000000	143662.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
540.25000000	193.30208763	0.00000000	0.00000000	0.00000000	500.48158191	1.88372223	0.00000000	2062841.00000000	54649.00000000	349859.00000000	143835.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
548.18800000	193.40235180	0.00000000	0.00000000	0.00000000	500.26552473	1.88372223	0.00000000	2056664.00000000	55386.00000000	352674.00000000	143602.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
556.31400000	193.51329119	0.00000000	0.00000000	0.00000000	500.05428133	1.88372223	0.00000000	2079300.00000000	58881.00000000	372180.00000000	145262.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
564.14000000	193.59966541	0.00000000	0.00000000	0.00000000	500.59762137	1.88372223	0.00000000	1998539.00000000	57230.00000000	368084.00000000	138686.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
572.06200000	193.70376940	0.00000000	0.00000000	0.00000000	500.38454328	1.88372223	0.00000000	2076738.00000000	58907.00000000	387573.00000000	144534.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
579.90600000	193.80621811	0.00000000	0.00000000	0.00000000	500.17460778	1.88372223	0.00000000	2076188.00000000	59054.00000000	401664.00000000	144261.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
587.93600000	193.90877525	0.00000000	0.00000000	0.00000000	500.26472546	1.88372223	0.00000000	2066029.00000000	61007.00000000	423572.00000000	143389.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
595.89100000	194.00258621	0.00000000	0.00000000	0.00000000	500.60367039	1.88372223	0.00000000	2077794.00000000	68577.00000000	468241.00000000	144159.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
604.03100000	194.11598844	0.00000000	0.00000000	0.00000000	500.40430705	1.88372223	0.00000000	2074398.00000000	89414.00000000	542278.00000000	143586.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
612.15600000	194.21354945	0.00000000	0.00000000	0.00000000	499.95878674	1.88372223	0.00000000	2080940.00000000	109557.00000000	593857.00000000	144197.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
620.28200000	194.30410280	0.00000000	0.00000000	0.00000000	500.10510763	1.88372223	0.00000000	2064279.00000000	119034.00000000	622327.00000000	142121.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
628.42200000	194.40363124	0.00000000	0.00000000	0.00000000	499.92138454	1.88372223	0.00000000	2093667.00000000	114653.00000000	635216.00000000	144853.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
636.14000000	194.50326170	0.00000000	0.00000000	0.00000000	500.40334429	1.88372223	0.00000000	2081785.00000000	98605.00000000	623621.00000000	143390.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
643.70300000	194.60655811	0.00000000	0.00000000	0.00000000	500.19980294	1.88372223	0.00000000	2094281.00000000	84515.00000000	607367.00000000	144567.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
651.64100000	194.70282932	0.00000000	0.00000000	0.00000000	500.11973063	1.88372223	0.00000000	2080533.00000000	73116.00000000	580975.00000000	142926.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
659.59200000	194.80455231	0.00000000	0.00000000	0.00000000	500.34154619	1.88372223	0.00000000	2090307.00000000	66618.00000000	556950.00000000	143855.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
667.22000000	194.90280690	0.00000000	0.00000000	0.00000000	500.13591585	1.88372223	0.00000000	2096391.00000000	63831.00000000	541309.00000000	144100.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
675.46800000	195.02084332	0.00000000	0.00000000	0.00000000	500.62468756	1.88372223	0.00000000	2092596.00000000	62168.00000000	528351.00000000	143972.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
683.64100000	195.10319571	0.00000000	0.00000000	0.00000000	500.40984744	1.88372223	0.00000000	2095503.00000000	61542.00000000	521459.00000000	144003.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
691.23600000	195.20354473	0.00000000	0.00000000	0.00000000	500.20523435	1.88372223	0.00000000	2101414.00000000	61224.00000000	517433.00000000	144246.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
699.32800000	195.29861303	0.00000000	0.00000000	0.00000000	500.10884966	1.88372223	0.00000000	2083833.00000000	60562.00000000	510319.00000000	142552.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
707.23400000	195.40275623	0.00000000	0.00000000	0.00000000	500.34497942	1.88372223	0.00000000	2092478.00000000	60689.00000000	510685.00000000	143262.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
715.04600000	195.50341372	0.00000000	0.00000000	0.00000000	500.13735090	1.88372223	0.00000000	2123862.00000000	61300.00000000	514701.00000000	145586.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
723.18800000	195.60597524	0.00000000	0.00000000	0.00000000	500.24988447	1.88372223	0.00000000	2107371.00000000	60947.00000000	509999.00000000	143811.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
731.43800000	195.71224880	0.00000000	0.00000000	0.00000000	500.02886818	1.88372223	0.00000000	2115496.00000000	60961.00000000	511276.00000000	144397.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
739.26600000	195.80240159	0.00000000	0.00000000	0.00000000	499.85718863	1.88372223	0.00000000	2104112.00000000	60613.00000000	507853.00000000	143562.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
747.29600000	195.90166564	0.00000000	0.00000000	0.00000000	499.88401867	1.88372223	0.00000000	2108006.00000000	60535.00000000	507120.00000000	143586.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
755.09400000	196.00464555	0.00000000	0.00000000	0.00000000	499.86443656	1.88372223	0.00000000	2120433.00000000	61106.00000000	510656.00000000	144418.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
762.82700000	196.20006261	0.00000000	0.00000000	0.00000000	500.35664150	1.88372223	0.00000000	2118416.00000000	60678.00000000	508011.00000000	143558.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
770.84300000	196.45214585	0.00000000	0.00000000	0.00000000	500.14352708	1.88372223	0.00000000	2135547.00000000	61055.00000000	514027.00000000	144937.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
778.89100000	196.71216021	0.00000000	0.00000000	0.00000000	500.34094674	1.88372223	0.00000000	2134375.00000000	60812.00000000	522408.00000000	144797.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
786.73400000	196.94913492	0.00000000	0.00000000	0.00000000	500.38606916	1.88372223	0.00000000	2117601.00000000	61134.00000000	527068.00000000	142806.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
794.93700000	197.20131825	0.00000000	0.00000000	0.00000000	500.16725086	1.88372223	0.00000000	2144952.00000000	62510.00000000	545125.00000000	144409.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
802.95300000	197.46148634	0.00000000	0.00000000	0.00000000	500.21936689	1.88372223	0.00000000	2137353.00000000	63550.00000000	567912.00000000	143653.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
810.89200000	197.70211011	0.00000000	0.00000000	0.00000000	500.31262716	1.88372223	0.00000000	2141016.00000000	67051.00000000	604666.00000000	143468.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
818.93800000	197.95253924	0.00000000	0.00000000	0.00000000	500.09435381	1.88372223	0.00000000	2154883.00000000	76020.00000000	658674.00000000	144265.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
826.95400000	198.20545207	0.00000000	0.00000000	0.00000000	500.45938401	1.88372223	0.00000000	2149837.00000000	91018.00000000	695481.00000000	143184.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
834.68800000	198.45159962	0.00000000	0.00000000	0.00000000	500.25021144	1.88372223	0.00000000	2159714.00000000	102083.00000000	704004.00000000	143701.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
842.64000000	198.70207468	0.00000000	0.00000000	0.00000000	500.03758748	1.88372223	0.00000000	2174246.00000000	104695.00000000	697664.00000000	144454.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
850.65700000	198.96063277	0.00000000	0.00000000	0.00000000	500.39259048	1.88372223	0.00000000	2176569.00000000	103246.00000000	688981.00000000	144123.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
858.53200000	199.20119233	0.00000000	0.00000000	0.00000000	500.21102905	1.88372223	0.00000000	2192758.00000000	102428.00000000	684960.00000000	145115.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
866.62400000	199.45169268	0.00000000	0.00000000	0.00000000	500.05775088	1.88372223	0.00000000	2185959.00000000	102863.00000000	680906.00000000	143887.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
874.75000000	199.70282387	0.00000000	0.00000000	0.00000000	500.43170021	1.88372223	0.00000000	2182782.00000000	105407.00000000	683283.00000000	143167.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
882.50000000	199.95082594	0.00000000	0.00000000	0.00000000	500.22203718	1.88372223	0.00000000	2191202.00000000	108265.00000000	689771.00000000	143623.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
