Date: 3/28/2024

Start, Stop, Increment
Mono Energy
Start: 395.00000000
Stop: 410.00000000
Increment: 0.20000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
67.74800000	398.20326911	0.00000000	0.00000000	0.00000000	500.11909485	1.88372223	0.00000000	295213.00000000	3146.00000000	84495.00000000	8905.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
71.45100000	398.40921954	0.00000000	0.00000000	0.00000000	500.02174377	1.88372223	0.00000000	287872.00000000	3260.00000000	82469.00000000	8751.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
76.37300000	398.61538312	0.00000000	0.00000000	0.00000000	500.38726807	1.88372223	0.00000000	295733.00000000	3381.00000000	85708.00000000	8954.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
80.38700000	398.80742155	0.00000000	0.00000000	0.00000000	500.27473450	1.88372223	0.00000000	292600.00000000	3542.00000000	85621.00000000	8884.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
85.20000000	399.00825647	0.00000000	0.00000000	0.00000000	500.14333552	1.88372223	0.00000000	291042.00000000	3445.00000000	84807.00000000	8783.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
89.02900000	399.20067375	0.00000000	0.00000000	0.00000000	499.75830078	1.88372223	0.00000000	291233.00000000	3612.00000000	87169.00000000	8648.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
92.95200000	399.40478127	0.00000000	0.00000000	0.00000000	499.65141296	1.88372223	0.00000000	291075.00000000	3909.00000000	89896.00000000	8854.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
98.07700000	399.61485605	0.00000000	0.00000000	0.00000000	499.50315996	1.88372223	0.00000000	294655.00000000	4166.00000000	95025.00000000	8995.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
100.65500000	399.80497699	0.00000000	0.00000000	0.00000000	499.64561462	1.88372223	0.00000000	286375.00000000	4312.00000000	97219.00000000	8652.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
105.79500000	400.00970313	0.00000000	0.00000000	0.00000000	499.49401855	1.88372223	0.00000000	298241.00000000	4985.00000000	100991.00000000	9002.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
110.81400000	400.21175118	0.00000000	0.00000000	0.00000000	499.36134338	1.88372223	0.00000000	292617.00000000	5518.00000000	99477.00000000	8803.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
115.65400000	400.40822198	0.00000000	0.00000000	0.00000000	499.57366943	1.88372223	0.00000000	295910.00000000	5082.00000000	100160.00000000	8879.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
120.24900000	400.60488579	0.00000000	0.00000000	0.00000000	499.45213318	1.88372223	0.00000000	290941.00000000	5053.00000000	96900.00000000	8792.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
125.16900000	400.80753574	0.00000000	0.00000000	0.00000000	499.30625916	1.88372223	0.00000000	293581.00000000	4352.00000000	93859.00000000	8842.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
129.79500000	401.00169284	0.00000000	0.00000000	0.00000000	499.39552307	1.88372223	0.00000000	292486.00000000	4243.00000000	91173.00000000	8917.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
134.81200000	401.20474457	0.00000000	0.00000000	0.00000000	499.25071716	1.88372223	0.00000000	288849.00000000	3746.00000000	88253.00000000	8673.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
138.62600000	401.40509693	0.00000000	0.00000000	0.00000000	499.85038757	1.88372223	0.00000000	292680.00000000	3530.00000000	87316.00000000	8847.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
142.93500000	401.60274152	0.00000000	0.00000000	0.00000000	499.72717285	1.88372223	0.00000000	294535.00000000	3299.00000000	88487.00000000	8896.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
147.56000000	401.80349171	0.00000000	0.00000000	0.00000000	499.60388184	1.88372223	0.00000000	286651.00000000	3505.00000000	88447.00000000	8755.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
151.46700000	402.01027037	0.00000000	0.00000000	0.00000000	499.72656250	1.88372223	0.00000000	290580.00000000	3666.00000000	88048.00000000	8805.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
156.09300000	402.20267813	0.00000000	0.00000000	0.00000000	500.08575439	1.88372223	0.00000000	289661.00000000	3771.00000000	88968.00000000	8833.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
159.81100000	402.40402874	0.00000000	0.00000000	0.00000000	499.98046875	1.88372223	0.00000000	294566.00000000	3698.00000000	89945.00000000	8980.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
163.99900000	402.60558106	0.00000000	0.00000000	0.00000000	500.04959106	1.88372223	0.00000000	288075.00000000	3591.00000000	88198.00000000	8765.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
169.21800000	402.81026086	0.00000000	0.00000000	0.00000000	500.03944397	1.88372223	0.00000000	292497.00000000	3612.00000000	87943.00000000	8854.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
174.23400000	403.00343540	0.00000000	0.00000000	0.00000000	499.91317749	1.88372223	0.00000000	292785.00000000	3566.00000000	87178.00000000	8837.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
177.14000000	403.20558881	0.00000000	0.00000000	0.00000000	499.83818054	1.88372223	0.00000000	293829.00000000	3528.00000000	86582.00000000	8912.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
180.95200000	403.41087934	0.00000000	0.00000000	0.00000000	499.84199524	1.88372223	0.00000000	291766.00000000	3448.00000000	86437.00000000	8853.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
185.56200000	403.60463055	0.00000000	0.00000000	0.00000000	499.71557617	1.88372223	0.00000000	290628.00000000	3557.00000000	86281.00000000	8868.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
188.87300000	403.80444778	0.00000000	0.00000000	0.00000000	499.61830139	1.88372223	0.00000000	290874.00000000	3528.00000000	87347.00000000	8857.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
193.59300000	404.00152013	0.00000000	0.00000000	0.00000000	499.61677551	1.88372223	0.00000000	284708.00000000	3472.00000000	86657.00000000	8626.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
197.49900000	404.20762221	0.00000000	0.00000000	0.00000000	499.51576233	1.88372223	0.00000000	290388.00000000	3497.00000000	87936.00000000	8831.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
202.43500000	404.40803713	0.00000000	0.00000000	0.00000000	499.36981201	1.88372223	0.00000000	293073.00000000	3494.00000000	89041.00000000	8952.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
205.62300000	404.59979610	0.00000000	0.00000000	0.00000000	499.91348267	1.88372223	0.00000000	285366.00000000	3720.00000000	89532.00000000	8829.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
210.76300000	404.80650926	0.00000000	0.00000000	0.00000000	499.77890015	1.88372223	0.00000000	292396.00000000	3987.00000000	90131.00000000	8827.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
215.79500000	405.00456122	0.00000000	0.00000000	0.00000000	499.63813782	1.88372223	0.00000000	287012.00000000	3718.00000000	89533.00000000	8806.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
220.81000000	405.20872786	0.00000000	0.00000000	0.00000000	499.89082336	1.88372223	0.00000000	292674.00000000	4407.00000000	91864.00000000	8749.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
224.42000000	405.40124714	0.00000000	0.00000000	0.00000000	499.79103088	1.88372223	0.00000000	291674.00000000	4075.00000000	90229.00000000	8847.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
229.34500000	405.61174660	0.00000000	0.00000000	0.00000000	499.66598511	1.88372223	0.00000000	295982.00000000	4821.00000000	92524.00000000	9023.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
234.15600000	405.80761831	0.00000000	0.00000000	0.00000000	500.15922546	1.88372223	0.00000000	289627.00000000	4874.00000000	92096.00000000	8814.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
239.06100000	406.00665138	0.00000000	0.00000000	0.00000000	500.03143311	1.88372223	0.00000000	291078.00000000	4209.00000000	91723.00000000	8826.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
243.99900000	406.20885484	0.00000000	0.00000000	0.00000000	499.90394592	1.88372223	0.00000000	293674.00000000	4239.00000000	93181.00000000	8962.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
247.20100000	406.40232592	0.00000000	0.00000000	0.00000000	500.23468018	1.88372223	0.00000000	289664.00000000	4156.00000000	91853.00000000	8860.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
252.09200000	406.60492381	0.00000000	0.00000000	0.00000000	500.09605408	1.88372223	0.00000000	288448.00000000	3584.00000000	91321.00000000	8861.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
256.82700000	406.80175621	0.00000000	0.00000000	0.00000000	500.25123596	1.88372223	0.00000000	287475.00000000	3693.00000000	91711.00000000	8681.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
260.45100000	407.00176595	0.00000000	0.00000000	0.00000000	500.57655334	1.88372223	0.00000000	292224.00000000	3806.00000000	93379.00000000	8916.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
264.35800000	407.20795182	0.00000000	0.00000000	0.00000000	500.46356201	1.88372223	0.00000000	291279.00000000	3741.00000000	92623.00000000	8852.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
268.35800000	407.40536868	0.00000000	0.00000000	0.00000000	500.34049988	1.88372223	0.00000000	291861.00000000	4409.00000000	93960.00000000	8868.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
273.45400000	407.60297705	0.00000000	0.00000000	0.00000000	500.26802063	1.88372223	0.00000000	295633.00000000	5067.00000000	94591.00000000	8954.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
278.49800000	407.80677417	0.00000000	0.00000000	0.00000000	500.12397766	1.88372223	0.00000000	295024.00000000	5302.00000000	94257.00000000	8937.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
282.18500000	408.00477226	0.00000000	0.00000000	0.00000000	500.02532959	1.88372223	0.00000000	291275.00000000	5325.00000000	94087.00000000	8853.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
287.09200000	408.20596708	0.00000000	0.00000000	0.00000000	500.21209717	1.88372223	0.00000000	292412.00000000	5123.00000000	93873.00000000	8781.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
291.63900000	408.40736044	0.00000000	0.00000000	0.00000000	500.09109497	1.88372223	0.00000000	292213.00000000	5008.00000000	93321.00000000	8847.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
294.43800000	408.60293207	0.00000000	0.00000000	0.00000000	500.02204895	1.88372223	0.00000000	288187.00000000	4534.00000000	91928.00000000	8775.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
298.13800000	408.80170425	0.00000000	0.00000000	0.00000000	500.21385193	1.88372223	0.00000000	294564.00000000	4579.00000000	93082.00000000	8913.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
301.96800000	409.00670221	0.00000000	0.00000000	0.00000000	500.10620117	1.88372223	0.00000000	295620.00000000	4131.00000000	93948.00000000	8948.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
307.17000000	409.20888670	0.00000000	0.00000000	0.00000000	499.97116089	1.88372223	0.00000000	294473.00000000	4052.00000000	93329.00000000	8897.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
311.38900000	409.40220491	0.00000000	0.00000000	0.00000000	500.46310425	1.88372223	0.00000000	293554.00000000	3785.00000000	92793.00000000	8730.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
314.70200000	409.60175574	0.00000000	0.00000000	0.00000000	500.37948608	1.88372223	0.00000000	289763.00000000	3596.00000000	91621.00000000	8701.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
319.93800000	409.80452914	0.00000000	0.00000000	0.00000000	500.22483826	1.88372223	0.00000000	293503.00000000	4200.00000000	92834.00000000	8748.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
323.13800000	409.99841072	0.00000000	0.00000000	0.00000000	500.14747620	1.88372223	0.00000000	289236.00000000	4064.00000000	92544.00000000	8694.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
