Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\B1s_20240329.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
88.15500000	185.20327476	0.00000000	0.00000000	0.00000000	499.74327451	1.88372223	0.00000000	1760559.00000000	178874.00000000	11183.00000000	140418.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
96.38800000	185.40684570	0.00000000	0.00000000	0.00000000	500.26445298	1.88372223	0.00000000	1764206.00000000	178178.00000000	11289.00000000	139830.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
104.42000000	185.60113930	0.00000000	0.00000000	0.00000000	500.04617964	1.88372223	0.00000000	1765046.00000000	177703.00000000	11013.00000000	139599.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
112.34200000	185.80233765	0.00000000	0.00000000	0.00000000	500.69066366	1.88372223	0.00000000	1772229.00000000	178344.00000000	10969.00000000	140065.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
120.35800000	186.00234486	0.00000000	0.00000000	0.00000000	500.46123686	1.88372223	0.00000000	1777539.00000000	178174.00000000	11224.00000000	139912.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
128.42000000	186.20441450	0.00000000	0.00000000	0.00000000	500.23509798	1.88372223	0.00000000	1780455.00000000	178430.00000000	10947.00000000	140302.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
136.23200000	186.40201908	0.00000000	0.00000000	0.00000000	500.02289182	1.88372223	0.00000000	1766297.00000000	176522.00000000	10657.00000000	138733.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
143.87200000	186.60168185	0.00000000	0.00000000	0.00000000	500.29228210	1.88372223	0.00000000	1789114.00000000	178175.00000000	10734.00000000	140213.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
152.01400000	186.79848919	0.00000000	0.00000000	0.00000000	500.06470816	1.88372223	0.00000000	1785773.00000000	177388.00000000	10941.00000000	139393.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
159.85800000	187.00229340	0.00000000	0.00000000	0.00000000	500.59066409	1.88372223	0.00000000	1805100.00000000	178876.00000000	10876.00000000	140803.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
168.06000000	187.20159606	0.00000000	0.00000000	0.00000000	500.35762242	1.88372223	0.00000000	1798730.00000000	178215.00000000	10786.00000000	140384.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
175.99800000	187.40132401	0.00000000	0.00000000	0.00000000	500.13464428	1.88372223	0.00000000	1805712.00000000	178183.00000000	10351.00000000	140290.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
184.03100000	187.60313457	0.00000000	0.00000000	0.00000000	500.52619571	1.88372223	0.00000000	1824711.00000000	179939.00000000	10684.00000000	141707.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
191.67100000	187.80206126	0.00000000	0.00000000	0.00000000	500.33595131	1.88372223	0.00000000	1812172.00000000	178019.00000000	10785.00000000	140132.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
199.59200000	188.00307331	0.00000000	0.00000000	0.00000000	500.11293684	1.88372223	0.00000000	1824950.00000000	178867.00000000	10685.00000000	140737.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
207.23200000	188.20284956	0.00000000	0.00000000	0.00000000	500.48258100	1.88372223	0.00000000	1825060.00000000	178599.00000000	10605.00000000	140432.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
215.15300000	188.40138074	0.00000000	0.00000000	0.00000000	500.28823126	1.88372223	0.00000000	1826891.00000000	178570.00000000	10523.00000000	140426.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
223.07600000	188.60033125	0.00000000	0.00000000	0.00000000	500.15564328	1.88372223	0.00000000	1823943.00000000	178171.00000000	10655.00000000	140261.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
231.20100000	188.79634814	0.00000000	0.00000000	0.00000000	500.20100185	1.88372223	0.00000000	1836423.00000000	178902.00000000	10659.00000000	140677.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
239.23300000	189.00285701	0.00000000	0.00000000	0.00000000	500.25994800	1.88372223	0.00000000	1849570.00000000	179544.00000000	10831.00000000	141014.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
247.17000000	189.21150263	0.00000000	0.00000000	0.00000000	500.03593445	1.88372223	0.00000000	1826737.00000000	177241.00000000	10825.00000000	138997.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
255.12400000	189.41554495	0.00000000	0.00000000	0.00000000	500.33153716	1.88372223	0.00000000	1853617.00000000	179740.00000000	11002.00000000	140831.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
263.24900000	189.60142024	0.00000000	0.00000000	0.00000000	500.10330927	1.88372223	0.00000000	1854723.00000000	180393.00000000	11474.00000000	140831.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
271.15500000	189.80121975	0.00000000	0.00000000	0.00000000	500.51996504	1.88372223	0.00000000	1866077.00000000	181383.00000000	11575.00000000	140988.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
278.87400000	190.00313941	0.00000000	0.00000000	0.00000000	500.30279977	1.88372223	0.00000000	1862157.00000000	182004.00000000	11984.00000000	140857.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
286.90400000	190.09660887	0.00000000	0.00000000	0.00000000	500.07949466	1.88372223	0.00000000	1858385.00000000	181654.00000000	12118.00000000	140129.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
294.84300000	190.20378696	0.00000000	0.00000000	0.00000000	500.62401544	1.88372223	0.00000000	1864585.00000000	182824.00000000	12536.00000000	140418.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
302.96900000	190.30256575	0.00000000	0.00000000	0.00000000	500.39447966	1.88372223	0.00000000	1875817.00000000	185051.00000000	12714.00000000	141544.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
311.09100000	190.40315296	0.00000000	0.00000000	0.00000000	500.16314552	1.88372223	0.00000000	1863624.00000000	184203.00000000	13068.00000000	139844.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
319.23300000	190.50896943	0.00000000	0.00000000	0.00000000	500.39086478	1.88372223	0.00000000	1877890.00000000	186947.00000000	13737.00000000	140737.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
327.15500000	190.60122803	0.00000000	0.00000000	0.00000000	500.42841230	1.88372223	0.00000000	1881585.00000000	189258.00000000	14549.00000000	141414.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
335.31000000	190.71068735	0.00000000	0.00000000	0.00000000	500.20472572	1.88372223	0.00000000	1878372.00000000	191322.00000000	15225.00000000	140981.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
343.24800000	190.80314149	0.00000000	0.00000000	0.00000000	500.25257292	1.88372223	0.00000000	1894490.00000000	194323.00000000	16284.00000000	141503.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
351.01500000	190.90254399	0.00000000	0.00000000	0.00000000	500.31838553	1.88372223	0.00000000	1885403.00000000	196906.00000000	17495.00000000	141186.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
358.93600000	191.00033362	0.00000000	0.00000000	0.00000000	500.14020284	1.88372223	0.00000000	1883041.00000000	200025.00000000	19048.00000000	140739.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
366.79600000	191.10509672	0.00000000	0.00000000	0.00000000	499.92343721	1.88372223	0.00000000	1890007.00000000	205234.00000000	21330.00000000	140956.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
374.98200000	191.20137392	0.00000000	0.00000000	0.00000000	500.14988491	1.88372223	0.00000000	1888044.00000000	210570.00000000	24056.00000000	140786.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
382.92000000	191.30291383	0.00000000	0.00000000	0.00000000	500.24897621	1.88372223	0.00000000	1890771.00000000	219903.00000000	29067.00000000	140753.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
391.15500000	191.41662873	0.00000000	0.00000000	0.00000000	500.35091945	1.88372223	0.00000000	1908345.00000000	234525.00000000	35542.00000000	142269.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
399.18500000	191.51494591	0.00000000	0.00000000	0.00000000	500.12632461	1.88372223	0.00000000	1893040.00000000	249869.00000000	44158.00000000	140834.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
407.21700000	191.60299956	0.00000000	0.00000000	0.00000000	500.36975679	1.88372223	0.00000000	1896530.00000000	279415.00000000	59888.00000000	141002.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
414.95100000	191.70323747	0.00000000	0.00000000	0.00000000	500.15259152	1.88372223	0.00000000	1897570.00000000	339930.00000000	85695.00000000	140838.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
423.06200000	191.81916018	0.00000000	0.00000000	0.00000000	500.36096482	1.88372223	0.00000000	1891027.00000000	478248.00000000	121685.00000000	139746.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
430.98100000	191.90229552	0.00000000	0.00000000	0.00000000	500.40180025	1.88372223	0.00000000	1914411.00000000	802377.00000000	150870.00000000	141775.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
439.12200000	192.00458149	0.00000000	0.00000000	0.00000000	500.16443525	1.88372223	0.00000000	1904856.00000000	1658120.00000000	149253.00000000	140874.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
446.93500000	192.10697657	0.00000000	0.00000000	0.00000000	500.42359852	1.88372223	0.00000000	1918720.00000000	2531504.00000000	127068.00000000	141965.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
455.09700000	192.21817277	0.00000000	0.00000000	0.00000000	500.32868522	1.88372223	0.00000000	1917665.00000000	2938535.00000000	116980.00000000	141380.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
463.01300000	192.30339440	0.00000000	0.00000000	0.00000000	500.10870434	1.88372223	0.00000000	1922033.00000000	2632381.00000000	121045.00000000	141620.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
471.15500000	192.40959230	0.00000000	0.00000000	0.00000000	500.35560608	1.88372223	0.00000000	1902878.00000000	1806720.00000000	122380.00000000	139679.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
479.27900000	192.50370148	0.00000000	0.00000000	0.00000000	500.12990316	1.88372223	0.00000000	1900183.00000000	1193138.00000000	115976.00000000	139690.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
486.99800000	192.60488431	0.00000000	0.00000000	0.00000000	500.06501697	1.88372223	0.00000000	1897884.00000000	771311.00000000	94413.00000000	139224.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
494.65400000	192.70267906	0.00000000	0.00000000	0.00000000	500.10031201	1.88372223	0.00000000	1914626.00000000	650370.00000000	68321.00000000	140883.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
502.77900000	192.81456617	0.00000000	0.00000000	0.00000000	500.21636963	1.88372223	0.00000000	1918949.00000000	668254.00000000	56223.00000000	140571.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
510.68500000	192.90206843	0.00000000	0.00000000	0.00000000	500.15072051	1.88372223	0.00000000	1928784.00000000	677332.00000000	50982.00000000	140952.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
518.82600000	193.01243441	0.00000000	0.00000000	0.00000000	500.24381728	1.88372223	0.00000000	1916458.00000000	591336.00000000	43893.00000000	140550.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
527.07700000	193.11239824	0.00000000	0.00000000	0.00000000	500.00828698	1.88372223	0.00000000	1914500.00000000	483050.00000000	36395.00000000	139737.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
534.92000000	193.20368367	0.00000000	0.00000000	0.00000000	500.36913917	1.88372223	0.00000000	1929989.00000000	423913.00000000	31925.00000000	140649.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
542.68600000	193.30208763	0.00000000	0.00000000	0.00000000	500.15133812	1.88372223	0.00000000	1925113.00000000	396925.00000000	27374.00000000	140126.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
550.56000000	193.40411175	0.00000000	0.00000000	0.00000000	500.36632356	1.88372223	0.00000000	1935124.00000000	419341.00000000	26257.00000000	140906.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
558.63900000	193.51681516	0.00000000	0.00000000	0.00000000	500.30883062	1.88372223	0.00000000	1935974.00000000	439546.00000000	27018.00000000	140648.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
566.59200000	193.61553845	0.00000000	0.00000000	0.00000000	500.09055728	1.88372223	0.00000000	1920844.00000000	418558.00000000	25170.00000000	139643.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
574.70200000	193.70730031	0.00000000	0.00000000	0.00000000	500.29484340	1.88372223	0.00000000	1917330.00000000	379064.00000000	22583.00000000	138766.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
582.84100000	193.80445083	0.00000000	0.00000000	0.00000000	500.06890433	1.88372223	0.00000000	1944974.00000000	358015.00000000	19849.00000000	141167.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
590.67100000	193.90523699	0.00000000	0.00000000	0.00000000	500.39486113	1.88372223	0.00000000	1952407.00000000	349098.00000000	18315.00000000	141792.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
598.60700000	194.00258621	0.00000000	0.00000000	0.00000000	500.19853138	1.88372223	0.00000000	1943103.00000000	347325.00000000	17525.00000000	140492.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
606.74700000	194.10889691	0.00000000	0.00000000	0.00000000	500.00231062	1.88372223	0.00000000	1947215.00000000	357698.00000000	16986.00000000	140886.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
614.57600000	194.20645080	0.00000000	0.00000000	0.00000000	500.23368109	1.88372223	0.00000000	1943021.00000000	364304.00000000	17009.00000000	140257.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
622.80900000	194.30943209	0.00000000	0.00000000	0.00000000	500.02087548	1.88372223	0.00000000	1941620.00000000	366077.00000000	16933.00000000	139845.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
631.04500000	194.40185305	0.00000000	0.00000000	0.00000000	500.34399850	1.88372223	0.00000000	1951748.00000000	365298.00000000	16570.00000000	140713.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
638.89000000	194.50326170	0.00000000	0.00000000	0.00000000	500.12599763	1.88372223	0.00000000	1967964.00000000	366645.00000000	16326.00000000	142247.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
646.79600000	194.59943070	0.00000000	0.00000000	0.00000000	500.35987491	1.88372223	0.00000000	1961831.00000000	365097.00000000	15819.00000000	141491.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
654.82600000	194.70639674	0.00000000	0.00000000	0.00000000	500.21740505	1.88372223	0.00000000	1958180.00000000	364460.00000000	15636.00000000	140410.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
662.96700000	194.80990910	0.00000000	0.00000000	0.00000000	500.08505322	1.88372223	0.00000000	1963589.00000000	367900.00000000	15396.00000000	141163.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
670.82700000	194.90280690	0.00000000	0.00000000	0.00000000	500.41184181	1.88372223	0.00000000	1968388.00000000	368760.00000000	15247.00000000	141009.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
678.53000000	195.00473902	0.00000000	0.00000000	0.00000000	500.19498916	1.88372223	0.00000000	1972779.00000000	371043.00000000	15479.00000000	141558.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
686.68600000	195.10856894	0.00000000	0.00000000	0.00000000	500.30410767	1.88372223	0.00000000	1972171.00000000	371114.00000000	14969.00000000	141064.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
694.42000000	195.20175188	0.00000000	0.00000000	0.00000000	500.33791315	1.88372223	0.00000000	1953014.00000000	368627.00000000	14717.00000000	139466.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
702.54500000	195.30040767	0.00000000	0.00000000	0.00000000	500.10743277	1.88372223	0.00000000	1965938.00000000	372326.00000000	14898.00000000	140601.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
710.49900000	195.39916323	0.00000000	0.00000000	0.00000000	500.66601345	1.88372223	0.00000000	1977493.00000000	375319.00000000	15210.00000000	141098.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
718.63900000	195.50161536	0.00000000	0.00000000	0.00000000	500.43291728	1.88372223	0.00000000	1979762.00000000	376829.00000000	15205.00000000	140948.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
726.74800000	195.60957584	0.00000000	0.00000000	0.00000000	499.93404570	1.88372223	0.00000000	1980235.00000000	378756.00000000	15126.00000000	141284.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
734.87200000	195.70864442	0.00000000	0.00000000	0.00000000	500.04151117	1.88372223	0.00000000	1971384.00000000	377831.00000000	15187.00000000	140199.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
742.90500000	195.80240159	0.00000000	0.00000000	0.00000000	499.98903184	1.88372223	0.00000000	1982048.00000000	380519.00000000	15194.00000000	140591.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
751.12300000	195.90527714	0.00000000	0.00000000	0.00000000	500.47936576	1.88372223	0.00000000	1982874.00000000	382234.00000000	15455.00000000	140840.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
758.99800000	196.00283795	0.00000000	0.00000000	0.00000000	500.26194618	1.88372223	0.00000000	1987541.00000000	384959.00000000	15525.00000000	141359.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
766.93500000	196.20187385	0.00000000	0.00000000	0.00000000	500.04321870	1.88372223	0.00000000	1975665.00000000	384619.00000000	15678.00000000	139958.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
775.04400000	196.44851416	0.00000000	0.00000000	0.00000000	500.40892101	1.88372223	0.00000000	1980290.00000000	390811.00000000	16274.00000000	139980.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
783.17000000	196.70851890	0.00000000	0.00000000	0.00000000	500.18129258	1.88372223	0.00000000	1999094.00000000	407799.00000000	17471.00000000	141171.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
791.10700000	196.95096001	0.00000000	0.00000000	0.00000000	500.21293640	1.88372223	0.00000000	2005770.00000000	429580.00000000	19752.00000000	141157.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
799.12200000	197.20497783	0.00000000	0.00000000	0.00000000	500.38223630	1.88372223	0.00000000	2009066.00000000	464245.00000000	21955.00000000	141002.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
807.20500000	197.45598273	0.00000000	0.00000000	0.00000000	500.15913100	1.88372223	0.00000000	1988320.00000000	524141.00000000	25672.00000000	138973.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
815.09100000	197.70211011	0.00000000	0.00000000	0.00000000	500.30585153	1.88372223	0.00000000	2000010.00000000	643606.00000000	32652.00000000	139332.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
823.23200000	197.95253924	0.00000000	0.00000000	0.00000000	500.35818554	1.88372223	0.00000000	1994499.00000000	847467.00000000	40317.00000000	138765.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
831.06100000	198.20545207	0.00000000	0.00000000	0.00000000	500.13996669	1.88372223	0.00000000	1998763.00000000	1151086.00000000	46180.00000000	138190.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
838.70100000	198.45345267	0.00000000	0.00000000	0.00000000	500.27526129	1.88372223	0.00000000	2016877.00000000	1362467.00000000	47211.00000000	139116.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
846.82700000	198.70579018	0.00000000	0.00000000	0.00000000	500.23055667	1.88372223	0.00000000	2020158.00000000	1414431.00000000	44894.00000000	139356.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
854.96800000	198.96249534	0.00000000	0.00000000	0.00000000	500.10013035	1.88372223	0.00000000	2009157.00000000	1376143.00000000	41683.00000000	137871.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
862.79400000	199.20305941	0.00000000	0.00000000	0.00000000	499.91143000	1.88372223	0.00000000	2023642.00000000	1358557.00000000	40557.00000000	139018.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
871.01400000	199.44982094	0.00000000	0.00000000	0.00000000	499.80414618	1.88372223	0.00000000	2027478.00000000	1372318.00000000	41931.00000000	138427.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
878.85800000	199.70094741	0.00000000	0.00000000	0.00000000	499.99564398	1.88372223	0.00000000	2042051.00000000	1455701.00000000	45121.00000000	139865.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
886.60800000	199.95270710	0.00000000	0.00000000	0.00000000	499.76994106	1.88372223	0.00000000	2046742.00000000	1488801.00000000	47430.00000000	139545.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
