Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\N1s_MS_.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
101.13900000	387.00303462	0.00000000	0.00000000	0.00000000	500.41854858	1.88372223	0.00000000	1740042.00000000	95627.00000000	16796.00000000	57665.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
108.35800000	387.50595590	0.00000000	0.00000000	0.00000000	500.22359939	1.88372223	0.00000000	1754168.00000000	96060.00000000	16697.00000000	58004.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
116.95300000	388.01832959	0.00000000	0.00000000	0.00000000	500.00636146	1.88372223	0.00000000	1756133.00000000	96402.00000000	16888.00000000	58300.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
123.68600000	388.50212318	0.00000000	0.00000000	0.00000000	500.39527893	1.88372223	0.00000000	1770495.00000000	96816.00000000	16979.00000000	58564.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
130.45200000	389.00349425	0.00000000	0.00000000	0.00000000	500.21684192	1.88372223	0.00000000	1774226.00000000	96902.00000000	16919.00000000	58679.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
137.60900000	389.51710311	0.00000000	0.00000000	0.00000000	500.02817790	1.88372223	0.00000000	1774520.00000000	97178.00000000	17209.00000000	58940.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
144.60900000	390.00738641	0.00000000	0.00000000	0.00000000	500.53182693	1.88372223	0.00000000	1783232.00000000	97324.00000000	16969.00000000	59096.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
151.54500000	390.51815218	0.00000000	0.00000000	0.00000000	500.34768604	1.88372223	0.00000000	1785205.00000000	96717.00000000	16709.00000000	58721.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
158.76500000	391.00269090	0.00000000	0.00000000	0.00000000	500.15755063	1.88372223	0.00000000	1794589.00000000	97636.00000000	16852.00000000	59408.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
166.20200000	391.50225074	0.00000000	0.00000000	0.00000000	500.33627828	1.88372223	0.00000000	1797197.00000000	97582.00000000	17098.00000000	59419.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
172.73200000	392.00031823	0.00000000	0.00000000	0.00000000	500.32127380	1.88372223	0.00000000	1787135.00000000	96660.00000000	16801.00000000	58793.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
180.15500000	392.51354332	0.00000000	0.00000000	0.00000000	500.17141070	1.88372223	0.00000000	1782413.00000000	96499.00000000	16568.00000000	58797.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
186.89000000	393.00583452	0.00000000	0.00000000	0.00000000	499.99155680	1.88372223	0.00000000	1790565.00000000	96522.00000000	16809.00000000	58895.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
194.42100000	393.50494589	0.00000000	0.00000000	0.00000000	500.26592436	1.88372223	0.00000000	1799997.00000000	97156.00000000	16716.00000000	59311.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
202.46800000	394.00812568	0.00000000	0.00000000	0.00000000	500.05411784	1.88372223	0.00000000	1817353.00000000	98014.00000000	16747.00000000	59822.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
209.98200000	394.53785139	0.00000000	0.00000000	0.00000000	500.30352638	1.88372223	0.00000000	1808036.00000000	97314.00000000	16526.00000000	59680.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
218.20300000	395.00147634	0.00000000	0.00000000	0.00000000	500.08863177	1.88372223	0.00000000	1804505.00000000	96893.00000000	16702.00000000	59516.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
226.23400000	395.50567305	0.00000000	0.00000000	0.00000000	500.41433425	1.88372223	0.00000000	1803894.00000000	96578.00000000	16841.00000000	59343.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
234.48300000	395.74554710	0.00000000	0.00000000	0.00000000	500.19522531	1.88372223	0.00000000	1802142.00000000	96604.00000000	16749.00000000	59417.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
242.60800000	395.90374084	0.00000000	0.00000000	0.00000000	500.12959435	1.88372223	0.00000000	1801203.00000000	96795.00000000	17139.00000000	59519.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
250.63900000	396.10448983	0.00000000	0.00000000	0.00000000	500.22207351	1.88372223	0.00000000	1782122.00000000	95532.00000000	16667.00000000	58673.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
257.76300000	396.29977909	0.00000000	0.00000000	0.00000000	500.03644307	1.88372223	0.00000000	1812471.00000000	97069.00000000	17089.00000000	59725.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
265.81100000	396.50376462	0.00000000	0.00000000	0.00000000	500.18894014	1.88372223	0.00000000	1799032.00000000	96250.00000000	17124.00000000	59220.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
272.34200000	396.69944791	0.00000000	0.00000000	0.00000000	500.01333691	1.88372223	0.00000000	1793006.00000000	95916.00000000	17182.00000000	59009.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
279.65500000	396.89248428	0.00000000	0.00000000	0.00000000	500.58724903	1.88372223	0.00000000	1796448.00000000	95839.00000000	17412.00000000	58919.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
287.68700000	397.10561005	0.00000000	0.00000000	0.00000000	500.37882124	1.88372223	0.00000000	1799981.00000000	96476.00000000	17662.00000000	59525.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
295.70200000	397.30473406	0.00000000	0.00000000	0.00000000	500.19669669	1.88372223	0.00000000	1805945.00000000	96420.00000000	17910.00000000	59576.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
301.92100000	397.51545385	0.00000000	0.00000000	0.00000000	500.03222874	1.88372223	0.00000000	1797261.00000000	95935.00000000	18116.00000000	59297.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
310.18700000	397.70928544	0.00000000	0.00000000	0.00000000	500.58014643	1.88372223	0.00000000	1797007.00000000	96349.00000000	18088.00000000	59561.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
318.49900000	397.92328963	0.00000000	0.00000000	0.00000000	500.35695031	1.88372223	0.00000000	1794581.00000000	96452.00000000	18456.00000000	59514.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
326.43600000	398.10894632	0.00000000	0.00000000	0.00000000	500.14174688	1.88372223	0.00000000	1787073.00000000	95861.00000000	18437.00000000	58754.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
334.17300000	398.30621770	0.00000000	0.00000000	0.00000000	500.50125485	1.88372223	0.00000000	1803230.00000000	98246.00000000	19102.00000000	59836.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
342.29500000	398.52945570	0.00000000	0.00000000	0.00000000	500.60452416	1.88372223	0.00000000	1792021.00000000	98918.00000000	19131.00000000	59447.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
350.62400000	398.71567862	0.00000000	0.00000000	0.00000000	500.38143703	1.88372223	0.00000000	1786338.00000000	100026.00000000	19846.00000000	59357.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
358.76600000	398.90207567	0.00000000	0.00000000	0.00000000	500.16617911	1.88372223	0.00000000	1799660.00000000	101347.00000000	20654.00000000	59355.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
366.59100000	399.12023799	0.00000000	0.00000000	0.00000000	500.43714977	1.88372223	0.00000000	1796351.00000000	103269.00000000	21394.00000000	59500.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
374.73300000	399.30413880	0.00000000	0.00000000	0.00000000	500.60136341	1.88372223	0.00000000	1786062.00000000	105444.00000000	22992.00000000	58964.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
382.37200000	399.50547448	0.00000000	0.00000000	0.00000000	500.39700463	1.88372223	0.00000000	1806922.00000000	114563.00000000	28291.00000000	60237.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
390.09200000	399.71853595	0.00000000	0.00000000	0.00000000	500.19233704	1.88372223	0.00000000	1807571.00000000	121232.00000000	31939.00000000	60150.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
398.10700000	399.90298870	0.00000000	0.00000000	0.00000000	500.17300924	1.88372223	0.00000000	1791761.00000000	121274.00000000	31780.00000000	59603.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
406.49900000	400.11070164	0.00000000	0.00000000	0.00000000	500.52390689	1.88372223	0.00000000	1799942.00000000	122359.00000000	31211.00000000	60045.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
413.48400000	400.30996247	0.00000000	0.00000000	0.00000000	500.33695039	1.88372223	0.00000000	1801548.00000000	127236.00000000	33136.00000000	59710.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
421.70300000	400.50652974	0.00000000	0.00000000	0.00000000	500.11655172	1.88372223	0.00000000	1798303.00000000	147023.00000000	39459.00000000	59490.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
428.65600000	400.70618514	0.00000000	0.00000000	0.00000000	500.41887556	1.88372223	0.00000000	1806046.00000000	181567.00000000	50221.00000000	59944.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
436.88900000	400.90893763	0.00000000	0.00000000	0.00000000	500.43133690	1.88372223	0.00000000	1785007.00000000	205798.00000000	58223.00000000	59027.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
443.89000000	401.10319301	0.00000000	0.00000000	0.00000000	500.24358114	1.88372223	0.00000000	1799832.00000000	229016.00000000	63620.00000000	59820.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
452.12400000	401.30925128	0.00000000	0.00000000	0.00000000	500.02928598	1.88372223	0.00000000	1786030.00000000	238693.00000000	64173.00000000	59234.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
460.35800000	401.50970806	0.00000000	0.00000000	0.00000000	500.61469668	1.88372223	0.00000000	1795878.00000000	244159.00000000	64422.00000000	59860.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
467.27900000	401.70745571	0.00000000	0.00000000	0.00000000	500.42779468	1.88372223	0.00000000	1800924.00000000	244958.00000000	63805.00000000	60120.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
475.49800000	401.90539826	0.00000000	0.00000000	0.00000000	500.22614252	1.88372223	0.00000000	1798121.00000000	242997.00000000	62250.00000000	60132.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
482.52900000	402.10062078	0.00000000	0.00000000	0.00000000	500.03825960	1.88372223	0.00000000	1789249.00000000	238579.00000000	60804.00000000	59867.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
490.34200000	402.30478731	0.00000000	0.00000000	0.00000000	499.93204753	1.88372223	0.00000000	1790566.00000000	232673.00000000	60460.00000000	59834.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
497.71800000	402.50916129	0.00000000	0.00000000	0.00000000	499.79453677	1.88372223	0.00000000	1781595.00000000	225364.00000000	57993.00000000	59671.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
504.99900000	402.71081897	0.00000000	0.00000000	0.00000000	499.81473650	1.88372223	0.00000000	1793978.00000000	220677.00000000	57270.00000000	60135.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
512.18500000	402.90682498	0.00000000	0.00000000	0.00000000	500.09577070	1.88372223	0.00000000	1797845.00000000	214873.00000000	55154.00000000	60356.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
520.01400000	403.11181129	0.00000000	0.00000000	0.00000000	500.08251009	1.88372223	0.00000000	1781242.00000000	207686.00000000	53410.00000000	60006.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
527.32800000	403.30820795	0.00000000	0.00000000	0.00000000	500.52129110	1.88372223	0.00000000	1789587.00000000	203171.00000000	53016.00000000	60144.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
535.65500000	403.50773168	0.00000000	0.00000000	0.00000000	500.29555185	1.88372223	0.00000000	1783292.00000000	196601.00000000	50906.00000000	59644.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
541.98200000	403.71039150	0.00000000	0.00000000	0.00000000	500.13324556	1.88372223	0.00000000	1767712.00000000	190817.00000000	49428.00000000	59270.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
548.02900000	403.90443061	0.00000000	0.00000000	0.00000000	500.34439814	1.88372223	0.00000000	1781942.00000000	186864.00000000	48041.00000000	59319.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
555.31100000	404.10454489	0.00000000	0.00000000	0.00000000	500.60675848	1.88372223	0.00000000	1778444.00000000	183628.00000000	47421.00000000	59932.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
562.34200000	404.31075213	0.00000000	0.00000000	0.00000000	500.41800363	1.88372223	0.00000000	1785231.00000000	179701.00000000	46560.00000000	60023.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
569.26500000	404.50241883	0.00000000	0.00000000	0.00000000	500.23707799	1.88372223	0.00000000	1776588.00000000	175036.00000000	44529.00000000	59589.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
577.18600000	404.70607935	0.00000000	0.00000000	0.00000000	500.03019424	1.88372223	0.00000000	1791877.00000000	173927.00000000	44054.00000000	60365.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
584.12300000	404.90107707	0.00000000	0.00000000	0.00000000	500.40510632	1.88372223	0.00000000	1784658.00000000	172744.00000000	43699.00000000	60495.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
592.06100000	405.10218046	0.00000000	0.00000000	0.00000000	500.15578860	1.88372223	0.00000000	1783092.00000000	171798.00000000	43683.00000000	60176.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
599.09300000	405.30644556	0.00000000	0.00000000	0.00000000	499.64649019	1.88372223	0.00000000	1761162.00000000	171135.00000000	43374.00000000	59248.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
606.14000000	405.50795195	0.00000000	0.00000000	0.00000000	499.67003232	1.88372223	0.00000000	1780564.00000000	178107.00000000	45512.00000000	60642.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
614.34200000	405.70372339	0.00000000	0.00000000	0.00000000	499.57204910	1.88372223	0.00000000	1786756.00000000	181821.00000000	46509.00000000	60204.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
622.37300000	405.90562513	0.00000000	0.00000000	0.00000000	499.74263872	1.88372223	0.00000000	1786975.00000000	187682.00000000	47657.00000000	60477.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
630.71900000	406.09880739	0.00000000	0.00000000	0.00000000	499.69368344	1.88372223	0.00000000	1777311.00000000	190393.00000000	47555.00000000	60334.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
636.64000000	406.30110268	0.00000000	0.00000000	0.00000000	499.92630731	1.88372223	0.00000000	1782193.00000000	191625.00000000	47493.00000000	60056.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
644.87500000	406.50657902	0.00000000	0.00000000	0.00000000	500.15542530	1.88372223	0.00000000	1796579.00000000	195451.00000000	48863.00000000	60755.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
651.88800000	406.70928090	0.00000000	0.00000000	0.00000000	500.12436276	1.88372223	0.00000000	1790942.00000000	197671.00000000	49154.00000000	60451.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
658.42000000	406.90322912	0.00000000	0.00000000	0.00000000	500.51151821	1.88372223	0.00000000	1798688.00000000	203237.00000000	50347.00000000	60663.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
664.93600000	407.10333869	0.00000000	0.00000000	0.00000000	500.55733090	1.88372223	0.00000000	1779444.00000000	209527.00000000	51752.00000000	60301.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
671.26300000	407.30962751	0.00000000	0.00000000	0.00000000	500.38743155	1.88372223	0.00000000	1791127.00000000	217851.00000000	54542.00000000	60369.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
679.31000000	407.50414891	0.00000000	0.00000000	0.00000000	500.17315456	1.88372223	0.00000000	1790250.00000000	225033.00000000	56306.00000000	60236.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
685.32500000	407.70485014	0.00000000	0.00000000	0.00000000	500.01293727	1.88372223	0.00000000	1785469.00000000	232657.00000000	57159.00000000	60237.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
692.26400000	407.91174922	0.00000000	0.00000000	0.00000000	500.26563372	1.88372223	0.00000000	1774659.00000000	237227.00000000	58972.00000000	59919.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
699.35700000	408.10384342	0.00000000	0.00000000	0.00000000	500.11449905	1.88372223	0.00000000	1788357.00000000	241578.00000000	59912.00000000	59855.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
707.37300000	408.30213017	0.00000000	0.00000000	0.00000000	499.96180216	1.88372223	0.00000000	1783257.00000000	246971.00000000	60880.00000000	60392.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
713.20100000	408.50963608	0.00000000	0.00000000	0.00000000	500.04835946	1.88372223	0.00000000	1785872.00000000	247354.00000000	60462.00000000	59916.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
720.43600000	408.70831747	0.00000000	0.00000000	0.00000000	499.93348258	1.88372223	0.00000000	1782426.00000000	248084.00000000	60937.00000000	59934.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
726.95100000	408.90417753	0.00000000	0.00000000	0.00000000	500.41204543	1.88372223	0.00000000	1789569.00000000	249860.00000000	61097.00000000	60489.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
734.78000000	409.10324300	0.00000000	0.00000000	0.00000000	500.40955680	1.88372223	0.00000000	1785131.00000000	247023.00000000	60945.00000000	59907.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
741.40500000	409.30552298	0.00000000	0.00000000	0.00000000	500.23052034	1.88372223	0.00000000	1783043.00000000	245505.00000000	59645.00000000	59846.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
749.26500000	409.51102671	0.00000000	0.00000000	0.00000000	500.13017564	1.88372223	0.00000000	1780085.00000000	242452.00000000	58642.00000000	59604.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
757.07700000	409.71371026	0.00000000	0.00000000	0.00000000	500.38399833	1.88372223	0.00000000	1784019.00000000	240915.00000000	58336.00000000	59823.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
765.31200000	409.90447643	0.00000000	0.00000000	0.00000000	500.17075675	1.88372223	0.00000000	1782191.00000000	238614.00000000	57477.00000000	59837.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
771.85800000	410.09845262	0.00000000	0.00000000	0.00000000	500.03066653	1.88372223	0.00000000	1783788.00000000	235376.00000000	56882.00000000	59571.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
778.96800000	410.30778899	0.00000000	0.00000000	0.00000000	500.40467035	1.88372223	0.00000000	1783574.00000000	233299.00000000	55986.00000000	59645.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
786.07800000	410.50822386	0.00000000	0.00000000	0.00000000	500.21351769	1.88372223	0.00000000	1780361.00000000	230639.00000000	55539.00000000	59450.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
793.93600000	410.69973083	0.00000000	0.00000000	0.00000000	500.09439014	1.88372223	0.00000000	1782022.00000000	228516.00000000	55112.00000000	59384.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
800.74800000	410.90663739	0.00000000	0.00000000	0.00000000	500.59402466	1.88372223	0.00000000	1786590.00000000	229065.00000000	54690.00000000	59976.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
807.85900000	411.11375255	0.00000000	0.00000000	0.00000000	500.40468852	1.88372223	0.00000000	1777789.00000000	226392.00000000	54231.00000000	59465.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
814.90600000	411.30277490	0.00000000	0.00000000	0.00000000	500.21660578	1.88372223	0.00000000	1766813.00000000	224089.00000000	53061.00000000	59036.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
821.84100000	411.51028972	0.00000000	0.00000000	0.00000000	500.03110250	1.88372223	0.00000000	1770960.00000000	223888.00000000	53636.00000000	59139.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
